"time","heatCapacitor.T","der(heatCapacitor.T)","convection.Gc","convection.dT","pipe.T","der(pipe.T)","pipe.dT","pipe.Q_flow","prescribedHeatFlow.Q_flow","pump.V_flow","openTank.T_port","heatCapacitor1.T","der(heatCapacitor1.T)","convection1.Gc","convection1.dT","pipe1.T","der(pipe1.T)","pipe1.dT","pipe1.Q_flow","prescribedHeatFlow1.Q_flow"
"0.013","294.18096473974543","77.1043242302094","0.4411321051135719","1.0100129298368756","293.17095180990856","2.878829284504718","0.021464182501460982","0.44554912993086737","8.155981552951808","7.3455488681876036","293.1494876274071","294.18096473974543","77.1043242302094","0.4411321051135719","1.0100129298368756","293.17095180990856","2.878829284504718","0.021464182501460982","0.44554912993086737","8.155981552951808"
"0.014","294.2579119543597","76.77777782189781","0.4411321051135719","1.0840375597666139","293.1738743945931","3.0194462519148146","0.023995367634654485","0.4782037707620259","8.155981552951808","7.3455488681876036","293.14987902695844","294.2579119543597","76.77777782189781","0.4411321051135719","1.0840375597666139","293.1738743945931","3.0194462519148146","0.023995367634654485","0.4782037707620259","8.155981552951808"
"0.015","294.33453907455976","76.45320298268946","0.4411321051135719","1.1576152557551609","293.1769238188046","3.1566365960725307","0.026546361418979814","0.51066125468286","8.155981552951808","7.3455488681876036","293.1503774573856","294.33453907455976","76.45320298268946","0.4411321051135719","1.1576152557551609","293.1769238188046","3.1566365960725307","0.026546361418979814","0.51066125468286","8.155981552951808"
"0.016","294.4108464928628","76.13059233357772","0.4411321051135719","1.23074769054557","293.1800988023172","3.2905641936986285","0.02911503334360077","0.5429223195940344","8.155981552951808","7.3455488681876036","293.1509837689736","294.4108464928628","76.13059233357772","0.4411321051135719","1.23074769054557","293.1800988023172","3.2905641936986285","0.02911503334360077","0.5429223195940344","8.155981552951808"
"0.017","294.48682894085033","75.8100449165295","0.4411321051135719","1.3034124123675497","293.1834165284828","3.4190294707650537","0.03172997939356037","0.5749770612988563","8.155981552951808","7.3455488681876036","293.1516865490892","294.48682894085033","75.8100449165295","0.4411321051135719","1.3034124123675497","293.1834165284828","3.4190294707650537","0.03172997939356037","0.5749770612988563","8.155981552951808"
"0.018","294.56248641852244","75.49156073154481","0.4411321051135719","1.3756094212210996","293.18687699730134","3.5420324272763537","0.0343911995689723","0.6068254797973259","8.155981552951808","7.3455488681876036","293.15248579773237","294.56248641852244","75.49156073154481","0.4411321051135719","1.3756094212210996","293.18687699730134","3.5420324272763537","0.0343911995689723","0.6068254797973259","8.155981552951808"
"0.019","294.63782967689957","75.17498371737088","0.4411321051135719","1.447374094547797","293.1904555823518","3.6622232482159234","0.03706473965098667","0.6384831812147198","8.155981552951808","7.3455488681876036","293.1533908427008","294.63782967689957","75.17498371737088","0.4411321051135719","1.447374094547797","293.1904555823518","3.6622232482159234","0.03706473965098667","0.6384831812147198","8.155981552951808"
"0.02","294.71286246342856","74.86025947626584","0.4411321051135719","1.5187187637425268","293.19414369968604","3.780525699576174","0.039738764332810206","0.6699556053252224","8.155981552951808","7.3455488681876036","293.1544049353532","294.71286246342856","74.86025947626584","0.4411321051135719","1.5187187637425268","293.19414369968604","3.780525699576174","0.039738764332810206","0.6699556053252224","8.155981552951808"
"0.021","294.78757838021573","74.54748087972047","0.4411321051135719","1.5896223758169299","293.1979560043988","3.8953626657803397","0.04243347964802524","0.7012334649797598","8.155981552951808","7.3455488681876036","293.1555225247508","294.78757838021573","74.54748087972047","0.4411321051135719","1.5896223758169299","293.1979560043988","3.8953626657803397","0.04243347964802524","0.7012334649797598","8.155981552951808"
"0.022","294.86197742726097","74.23664792773575","0.4411321051135719","1.660084930770779","293.2018924964902","4.006734146837516","0.04514888559663177","0.7323167601782321","8.155981552951808","7.3455488681876036","293.15674361089356","294.86197742726097","74.23664792773575","0.4411321051135719","1.660084930770779","293.2018924964902","4.006734146837516","0.04514888559663177","0.7323167601782321","8.155981552951808"
"0.023","294.93606448274505","73.92770308248244","0.4411321051135719","1.7301194718236843","293.20594501092137","4.11536157610044","0.04787594411311602","0.763211244703563","8.155981552951808","7.3455488681876036","293.15806906680825","294.93606448274505","73.92770308248244","0.4411321051135719","1.7301194718236843","293.20594501092137","4.11536157610044","0.04787594411311602","0.763211244703563","8.155981552951808"
"0.024","295.00984556539663","73.62057535344199","0.4411321051135719","1.799742091778171","293.21010347361846","4.222135062377674","0.05060350397769753","0.793924017607608","8.155981552951808","7.3455488681876036","293.15949996964076","295.00984556539663","73.62057535344199","0.4411321051135719","1.799742091778171","293.21010347361846","4.222135062377674","0.05060350397769753","0.793924017607608","8.155981552951808"
"0.025","295.08331848263913","73.31529060191544","0.4411321051135719","1.8689469281497963","293.21437155448933","4.326730345860597","0.053335627494220716","0.8244524927602633","8.155981552951808","7.3455488681876036","293.1610359269951","295.08331848263913","73.31529060191544","0.4411321051135719","1.8689469281497963","293.21437155448933","4.326730345860597","0.053335627494220716","0.8244524927602633","8.155981552951808"
"0.026","295.1564847974699","73.01183039244809","0.4411321051135719","1.9377381600618833","293.218746637408","4.4293785779882455","0.05606941881387684","0.8547985137069981","8.155981552951808","7.3455488681876036","293.1626772185941","295.1564847974699","73.01183039244809","0.4411321051135719","1.9377381600618833","293.218746637408","4.4293785779882455","0.05606941881387684","0.8547985137069981","8.155981552951808"
"0.027","295.22934708508666","72.71017524017662","0.4411321051135719","2.006120204527633","293.223226880559","4.530135767108732","0.05880438071739036","0.8849640289341443","8.155981552951808","7.3455488681876036","293.16442249984163","295.22934708508666","72.71017524017662","0.4411321051135719","2.006120204527633","293.223226880559","4.530135767108732","0.05880438071739036","0.8849640289341443","8.155981552951808"
"0.028","295.3019089234054","72.41030462066018","0.4411321051135719","2.074097714221523","293.22781120918387","4.628884419180395","0.0615423921452134","0.9149510908857881","8.155981552951808","7.3455488681876036","293.16626881703866","295.3019089234054","72.41030462066018","0.4411321051135719","2.074097714221523","293.22781120918387","4.628884419180395","0.0615423921452134","0.9149510908857881","8.155981552951808"
"0.029","295.37417114854276","72.11220085204431","0.4411321051135719","2.1416746974336434","293.2324964511091","4.725981459309878","0.06427883474594864","0.9447614677473753","8.155981552951808","7.3455488681876036","293.16821761636317","295.37417114854276","72.11220085204431","0.4411321051135719","2.1416746974336434","293.2324964511091","4.725981459309878","0.06427883474594864","0.9447614677473753","8.155981552951808"
"0.03","295.44613574378457","71.8158450631371","0.4411321051135719","2.208855432064354","293.2372803117202","4.82158531557161","0.06701180863586842","0.9743970466380969","8.155981552951808","7.3455488681876036","293.17026850308434","295.44613574378457","71.8158450631371","0.4411321051135719","2.208855432064354","293.2372803117202","4.82158531557161","0.06701180863586842","0.9743970466380969","8.155981552951808"
"0.031","295.51780469241646","71.52121838274589","0.4411321051135719","2.275644196014184","293.2421604964023","4.9158544160673046","0.06973941393124505","1.003859714677219","8.155981552951808","7.3455488681876036","293.17242108247103","295.51780469241646","71.52121838274589","0.4411321051135719","2.275644196014184","293.2421604964023","4.9158544160673046","0.06973941393124505","1.003859714677219","8.155981552951808"
"0.032","295.58917997772426","71.22830193967775","0.4411321051135719","2.342045267183721","293.24713471054054","5.008947188871389","0.0724597507481235","1.0331513589840329","8.155981552951808","7.3455488681876036","293.1746749597924","295.58917997772426","71.22830193967775","0.4411321051135719","2.342045267183721","293.24713471054054","5.008947188871389","0.0724597507481235","1.0331513589840329","8.155981552951808"
"0.033","295.6602635829939","70.93707686273952","0.4411321051135719","2.408062923473608","293.25220065952027","5.101022062067386","0.07517091920283292","1.0622738666778548","8.155981552951808","7.3455488681876036","293.17702974031744","295.6602635829939","70.93707686273952","0.4411321051135719","2.408062923473608","293.25220065952027","5.101022062067386","0.07517091920283292","1.0622738666778548","8.155981552951808"
"0.034","295.7310574915109","70.64752428073906","0.4411321051135719","2.473701442784261","293.25735604872665","5.192237463761558","0.07787101941136143","1.0912291248779011","8.155981552951808","7.3455488681876036","293.1794850293153","295.7310574915109","70.64752428073906","0.4411321051135719","2.473701442784261","293.25735604872665","5.192237463761558","0.07787101941136143","1.0912291248779011","8.155981552951808"
"0.035","295.8015630766042","70.35963727190814","0.4411321051135719","2.5389623942076014","293.2626006823966","5.2825594110254315","0.08056060823730604","1.1200178257609938","8.155981552951808","7.3455488681876036","293.1820400741593","295.8015630766042","70.35963727190814","0.4411321051135719","2.5389623942076014","293.2626006823966","5.2825594110254315","0.08056060823730604","1.1200178257609938","8.155981552951808"
"0.036","295.8717794273793","70.07345366378681","0.4411321051135719","2.6038372026388856","293.2679422247404","5.3712333625207975","0.08324944279792135","1.148636186573126","8.155981552951808","7.3455488681876036","293.1846927819425","295.8717794273793","70.07345366378681","0.4411321051135719","2.6038372026388856","293.2679422247404","5.3712333625207975","0.08324944279792135","1.148636186573126","8.155981552951808"
"0.037","295.94171051441094","69.78891565299601","0.4411321051135719","2.668338971495075","293.27337154291587","5.459044636809267","0.08592761892919043","1.1770899876522058","8.155981552951808","7.3455488681876036","293.1874439239867","295.94171051441094","69.78891565299601","0.4411321051135719","2.668338971495075","293.27337154291587","5.459044636809267","0.08592761892919043","1.1770899876522058","8.155981552951808"
"0.038","296.01135813165496","69.50600807742946","0.4411321051135719","2.7324711378659003","293.27888699378906","5.546091937849269","0.08859399931873213","1.2053807452088618","8.155981552951808","7.3455488681876036","293.1902929944703","296.01135813165496","69.50600807742946","0.4411321051135719","2.7324711378659003","293.27888699378906","5.546091937849269","0.08859399931873213","1.2053807452088618","8.155981552951808"
"0.039","296.0807240730672","69.22471577498236","0.4411321051135719","2.796237138840752","293.28448693422644","5.63247396958559","0.09124744665410844","1.233509975453572","8.155981552951808","7.3455488681876036","293.1932394875723","296.0807240730672","69.22471577498236","0.4411321051135719","2.796237138840752","293.28448693422644","5.63247396958559","0.09124744665410844","1.233509975453572","8.155981552951808"
"0.04","296.1498101326035","68.94502358354892","0.4411321051135719","2.859640411509247","293.29016972109423","5.718289435949373","0.0938868236230519","1.2614791945969153","8.155981552951808","7.3455488681876036","293.1962828974712","296.1498101326035","68.94502358354892","0.4411321051135719","2.859640411509247","293.29016972109423","5.718289435949373","0.0938868236230519","1.2614791945969153","8.155981552951808"
"0.041","296.21861810421973","68.66691634102338","0.4411321051135719","2.9226843929610027","293.2959337112587","5.8036370408945","0.09651099291306764","1.289289918849469","8.155981552951808","7.3455488681876036","293.19942271834566","296.21861810421973","68.66691634102338","0.4411321051135719","2.9226843929610027","293.2959337112587","5.8036370408945","0.09651099291306764","1.289289918849469","8.155981552951808"
"0.042","296.2871497818716","68.39037888530095","0.4411321051135719","2.9853725202854093","293.3017772615862","5.888615488352116","0.09911881721183136","1.3169436644217123","8.155981552951808","7.3455488681876036","293.2026584443744","296.2871497818716","68.39037888530095","0.4411321051135719","2.9853725202854093","293.3017772615862","5.888615488352116","0.09911881721183136","1.3169436644217123","8.155981552951808"
"0.043","296.3554069595151","68.11539605427635","0.4411321051135719","3.0477082305719705","293.30769872894314","5.973323482271553","0.10170915920696189","1.344441947524173","8.155981552951808","7.3455488681876036","293.2059895697362","296.3554069595151","68.11539605427635","0.4411321051135719","3.0477082305719705","293.30769872894314","5.973323482271553","0.10170915920696189","1.344441947524173","8.155981552951808"
"0.044","296.42338723803215","67.84205216734736","0.4411321051135719","3.109672409501684","293.31371482853046","6.05621547996634","0.10430191153426449","1.3717763362170714","8.155981552951808","7.3455488681876036","293.2094129169962","296.42338723803215","67.84205216734736","0.4411321051135719","3.109672409501684","293.31371482853046","6.05621547996634","0.10430191153426449","1.3717763362170714","8.155981552951808"
"0.045","296.4910951216207","67.57026776138217","0.4411321051135719","3.1712830705292276","293.31981205109145","6.138452963300551","0.1068823439298967","1.3989547768135904","8.155981552951808","7.3455488681876036","293.21292970716155","296.4910951216207","67.57026776138217","0.4411321051135719","3.1712830705292276","293.31981205109145","6.138452963300551","0.1068823439298967","1.3989547768135904","8.155981552951808"
"0.046","296.558532270323","67.30003085139758","0.4411321051135719","3.232542930524005","293.325989339799","6.220082124227702","0.1094499907108002","1.4259784678120493","8.155981552951808","7.3455488681876036","293.2165393490882","296.558532270323","67.30003085139758","0.4411321051135719","3.232542930524005","293.325989339799","6.220082124227702","0.1094499907108002","1.4259784678120493","8.155981552951808"
"0.047","296.62570031935724","67.03133004137472","0.4411321051135719","3.293454572843416","293.3322457465138","6.30113942018852","0.11200451069879591","1.452848548814336","8.155981552951808","7.3455488681876036","293.220241235815","296.62570031935724","67.03133004137472","0.4411321051135719","3.293454572843416","293.3322457465138","6.30113942018852","0.11200451069879591","1.452848548814336","8.155981552951808"
"0.048","296.6926009039413","66.76415393529594","0.4411321051135719","3.354020580844576","293.3385803230967","6.381661308605544","0.11454556271564797","1.4795661594222131","8.155981552951808","7.3455488681876036","293.2240347603811","296.6926009039413","66.76415393529594","0.4411321051135719","3.354020580844576","293.3385803230967","6.381661308605544","0.11454556271564797","1.4795661594222131","8.155981552951808"
"0.049","296.75923565929315","66.49849113714264","0.4411321051135719","3.414243537884829","293.3449921214083","6.461684246914956","0.11707280558306365","1.5061324392375441","8.155981552951808","7.3455488681876036","293.22791931582526","296.75923565929315","66.49849113714264","0.4411321051135719","3.414243537884829","293.3449921214083","6.461684246914956","0.11707280558306365","1.5061324392375441","8.155981552951808"
"0.05","296.8256062206308","66.23433025089665","0.4411321051135719","3.474126027321404","293.3514801933094","6.541244692548389","0.11958589812280707","1.5325485278621416","8.155981552951808","7.3455488681876036","293.2318942951866","296.8256062206308","66.23433025089665","0.4411321051135719","3.474126027321404","293.3514801933094","6.541244692548389","0.11958589812280707","1.5325485278621416","8.155981552951808"
"0.051","296.89171422317213","65.97165988054013","0.4411321051135719","3.5336706325114733","293.35804359066066","6.620379102946572","0.12208449915664232","1.5588155648977935","8.155981552951808","7.3455488681876036","293.235959091504","296.89171422317213","65.97165988054013","0.4411321051135719","3.5336706325114733","293.35804359066066","6.620379102946572","0.12208449915664232","1.5588155648977935","8.155981552951808"
"0.052","296.95755880769474","65.71051771049473","0.4411321051135719","3.592868810793732","293.364689996901","6.698505724202732","0.12457601547583863","1.5849297819023347","8.155981552951808","7.3455488681876036","293.24011398142517","296.95755880769474","65.71051771049473","0.4411321051135719","3.592868810793732","293.364689996901","6.698505724202732","0.12457601547583863","1.5849297819023347","8.155981552951808"
"0.053","297.0231424978199","65.450874864579","0.4411321051135719","3.651727108094235","293.37141538972566","6.775881191802","0.1270573464367999","1.6108940664939062","8.155981552951808","7.3455488681876036","293.24435804328886","297.0231424978199","65.450874864579","0.4411321051135719","3.651727108094235","293.37141538972566","6.775881191802","0.1270573464367999","1.6108940664939062","8.155981552951808"
"0.054","297.0884673266171","65.19271211867405","0.4411321051135719","3.7102498823181804","293.3782174442989","6.852640564993635","0.12952691509627812","1.6367103410844015","8.155981552951808","7.3455488681876036","293.24869052920263","297.0884673266171","65.19271211867405","0.4411321051135719","3.7102498823181804","293.3782174442989","6.852640564993635","0.12952691509627812","1.6367103410844015","8.155981552951808"
"0.055","297.15353480840116","64.93602045564477","0.4411321051135719","3.7684391775550807","293.3850956308461","6.928790337065038","0.1319847558131073","1.6623795073873304","8.155981552951808","7.3455488681876036","293.253110875033","297.15353480840116","64.93602045564477","0.4411321051135719","3.7684391775550807","293.3850956308461","6.928790337065038","0.1319847558131073","1.6623795073873304","8.155981552951808"
"0.056","297.2183464574869","64.68079085835605","0.4411321051135719","3.8262970378944487","293.39204941959247","7.004337001353633","0.1344309029454962","1.6879024671162028","8.155981552951808","7.3455488681876036","293.25761851664697","297.2183464574869","64.68079085835605","0.4411321051135719","3.8262970378944487","293.39204941959247","7.004337001353633","0.1344309029454962","1.6879024671162028","8.155981552951808"
"0.057","297.2829037881891","64.42701430967229","0.4411321051135719","3.883825507425911","293.3990782807632","7.079287051146821","0.13686539085239247","1.7132801219845788","8.155981552951808","7.3455488681876036","293.2622128899108","297.2829037881891","64.42701430967229","0.4411321051135719","3.883825507425911","293.3990782807632","7.079287051146821","0.13686539085239247","1.7132801219845788","8.155981552951808"
"0.058","297.3472083148225","64.17468179245789","0.4411321051135719","3.9410266302390937","293.40618168458343","7.153646979777477","0.13928825389206168","1.738513373706018","8.155981552951808","7.3455488681876036","293.26689343069137","297.3472083148225","64.17468179245789","0.4411321051135719","3.9410266302390937","293.40618168458343","7.153646979777477","0.13928825389206168","1.738513373706018","8.155981552951808"
"0.059","297.41126155170184","63.92378428957877","0.4411321051135719","3.9979024504232825","293.41335910127856","7.2274232805375505","0.1416995264231673","1.7636031239939303","8.155981552951808","7.3455488681876036","293.2716595748554","297.41126155170184","63.92378428957877","0.4411321051135719","3.9979024504232825","293.41335910127856","7.2274232805375505","0.1416995264231673","1.7636031239939303","8.155981552951808"
"0.06","297.4750639154789","63.67432260872517","0.4411321051135719","4.054452784883608","293.4206111305953","7.300619725515389","0.14409914609808538","1.7885492920792903","8.155981552951808","7.3455488681876036","293.27651198449723","297.4750639154789","63.67432260872517","0.4411321051135719","4.054452784883608","293.4206111305953","7.300619725515389","0.14409914609808538","1.7885492920792903","8.155981552951808"
"0.061","297.53861679382294","63.42628886632486","0.4411321051135719","4.1106794207428266","293.4279373730801","7.373242494031729","0.14648713611802577","1.8133526663193216","8.155981552951808","7.3455488681876036","293.2814502369621","297.53861679382294","63.42628886632486","0.4411321051135719","4.1106794207428266","293.4279373730801","7.373242494031729","0.14648713611802577","1.8133526663193216","8.155981552951808"
"0.062","297.6019222166428","63.179669430327294","0.4411321051135719","4.166585448243154","293.4353367683996","7.445299357641488","0.1488635762659669","1.8380146099190782","8.155981552951808","7.3455488681876036","293.28647319213366","297.6019222166428","63.179669430327294","0.4411321051135719","4.166585448243154","293.4353367683996","7.445299357641488","0.1488635762659669","1.8380146099190782","8.155981552951808"
"0.063","297.66498162594286","62.934455930824505","0.4411321051135719","4.222172764754532","293.4428088611883","7.516796630366116","0.15122849453007348","1.862535959869357","8.155981552951808","7.3455488681876036","293.29158036665825","297.66498162594286","62.934455930824505","0.4411321051135719","4.222172764754532","293.4428088611883","7.516796630366116","0.15122849453007348","1.862535959869357","8.155981552951808"
"0.064","297.7277964637272","62.69063999790904","0.4411321051135719","4.277443267646788","293.4503531960804","7.5877406262634395","0.1535819188979417","1.8869175531609035","8.155981552951808","7.3455488681876036","293.2967712771825","297.7277964637272","62.69063999790904","0.4411321051135719","4.277443267646788","293.4503531960804","7.5877406262634395","0.1535819188979417","1.8869175531609035","8.155981552951808"
"0.065","297.7903681720005","62.448213261671924","0.4411321051135719","4.332398854290091","293.4579693177104","7.658137659364002","0.1559238773576226","1.9111602267846148","8.155981552951808","7.3455488681876036","293.3020454403528","297.7903681720005","62.448213261671924","0.4411321051135719","4.332398854290091","293.4579693177104","7.658137659364002","0.1559238773576226","1.9111602267846148","8.155981552951808"
"0.066","297.852698192767","62.20716735220545","0.4411321051135719","4.387041422054324","293.46565677071266","7.7279940437392725","0.15825439789693974","1.9352648177312621","8.155981552951808","7.3455488681876036","293.3074023728157","297.852698192767","62.20716735220545","0.4411321051135719","4.387041422054324","293.46565677071266","7.7279940437392725","0.15825439789693974","1.9352648177312621","8.155981552951808"
"0.067","297.914787968031","61.967493899601656","0.4411321051135719","4.441372868309429","293.4734150997216","7.7973160934061525","0.16057350850383045","1.9592321629916416","8.155981552951808","7.3455488681876036","293.31284159121776","297.914787968031","61.967493899601656","0.4411321051135719","4.441372868309429","293.4734150997216","7.7973160934061525","0.16057350850383045","1.9592321629916416","8.155981552951808"
"0.068","297.9766379855764","61.72918670744655","0.4411321051135719","4.495394597717166","293.48124338785925","7.866171639375352","0.16288037010434664","1.983062882207152","8.155981552951808","7.3455488681876036","293.3183630177549","297.9766379855764","61.72918670744655","0.4411321051135719","4.495394597717166","293.48124338785925","7.866171639375352","0.16288037010434664","1.983062882207152","8.155981552951808"
"0.069","298.0382487154936","61.49223961962868","0.4411321051135719","4.549108005803134","293.48914070969045","7.9346296532821725","0.16517412754751604","2.00675759098894","8.155981552951808","7.3455488681876036","293.32396658214293","298.0382487154936","61.49223961962868","0.4411321051135719","4.549108005803134","293.48914070969045","7.9346296532821725","0.16517412754751604","2.00675759098894","8.155981552951808"
"0.07","298.0996226137966","61.25664195655902","0.4411321051135719","4.6025155135176306","293.497107100279","8.00263107774299","0.16745573021086102","2.030317357295905","8.155981552951808","7.3455488681876036","293.3296513700681","298.0996226137966","61.25664195655902","0.4411321051135719","4.6025155135176306","293.497107100279","8.00263107774299","0.16745573021086102","2.030317357295905","8.155981552951808"
"0.071","298.16076102756557","61.022385564545274","0.4411321051135719","4.655618969216789","293.5051420583488","8.070188346378018","0.16972511982851302","2.05374299649728","8.155981552951808","7.3455488681876036","293.33541693852027","298.16076102756557","61.022385564545274","0.4411321051135719","4.655618969216789","293.5051420583488","8.070188346378018","0.16972511982851302","2.05374299649728","8.155981552951808"
"0.072","298.2216653038811","60.78946228989359","0.4411321051135719","4.708420221257086","293.513245082624","8.13731389282566","0.17198223813483082","2.0770353239624484","8.155981552951808","7.3455488681876036","293.34126284448917","298.2216653038811","60.78946228989359","0.4411321051135719","4.708420221257086","293.513245082624","8.13731389282566","0.17198223813483082","2.0770353239624484","8.155981552951808"
"0.073","298.28233678982326","60.5578639789119","0.4411321051135719","4.760921117994599","293.52141567182866","8.204020150715223","0.17422702686405955","2.1001951550606175","8.155981552951808","7.3455488681876036","293.3471886449646","298.28233678982326","60.5578639789119","0.4411321051135719","4.760921117994599","293.52141567182866","8.204020150715223","0.17422702686405955","2.1001951550606175","8.155981552951808"
"0.074","298.3427768324726","60.32758247790586","0.4411321051135719","4.813123507785917","293.5296533246867","8.270319553685113","0.17645942775038748","2.1232233051612215","8.155981552951808","7.3455488681876036","293.3531938969363","298.3427768324726","60.32758247790586","0.4411321051135719","4.813123507785917","293.5296533246867","8.270319553685113","0.17645942775038748","2.1232233051612215","8.155981552951808"
"0.075","298.40298677890934","60.09860963318365","0.4411321051135719","4.865029238987063","293.5379575399223","8.336224535350993","0.1786793825281734","2.146120589633442","8.155981552951808","7.3455488681876036","293.3592781573941","298.40298677890934","60.09860963318365","0.4411321051135719","4.865029238987063","293.5379575399223","8.336224535350993","0.1786793825281734","2.146120589633442","8.155981552951808"
"0.076","298.46296797621386","59.87093729105195","0.4411321051135719","4.916640159954397","293.54632781625946","8.401747529355816","0.18088683293160557","2.1688878238466125","8.155981552951808","7.3455488681876036","293.36544098332786","298.46296797621386","59.87093729105195","0.4411321051135719","4.916640159954397","293.54632781625946","8.401747529355816","0.18088683293160557","2.1688878238466125","8.155981552951808"
"0.077","298.5227217714665","59.644557297817414","0.4411321051135719","4.967958119044283","293.5547636524222","8.466900969333437","0.18308172069498596","2.191525823170066","8.155981552951808","7.3455488681876036","293.3716819317272","298.5227217714665","59.644557297817414","0.4411321051135719","4.967958119044283","293.5547636524222","8.466900969333437","0.18308172069498596","2.191525823170066","8.155981552951808"
