"time","heatCapacitor.T","der(heatCapacitor.T)","convection.Gc","convection.dT","pipe.T","der(pipe.T)","pipe.dT","pipe.Q_flow","prescribedHeatFlow.Q_flow","pump.V_flow","openTank.T_port","heatCapacitor1.T","der(heatCapacitor1.T)","convection1.Gc","convection1.dT","pipe1.T","der(pipe1.T)","pipe1.dT","pipe1.Q_flow","prescribedHeatFlow1.Q_flow"
"0.025","298.71558550019296","163.51339950285762","3.398103677118681","4.300102670583215","294.41548282960974","67.71947172537693","0.9595338204413792","14.612194696896681","30.963534647182446","8.170892320139924","293.45594900916836","298.71558550019296","163.51339950285762","3.398103677118681","4.300102670583215","294.41548282960974","67.71947172537693","0.9595338204413792","14.612194696896681","30.963534647182446"
"0.026","298.8774841730975","160.3181759443062","3.398103677118681","4.394132278333757","294.48335189476376","68.01688008471956","0.9949989212611285","14.931717052751827","30.963534647182446","8.170892320139924","293.48835297350263","298.8774841730975","160.3181759443062","3.398103677118681","4.394132278333757","294.48335189476376","68.01688008471956","0.9949989212611285","14.931717052751827","30.963534647182446"
"0.027","299.0362548420829","157.23814212476714","3.398103677118681","4.484772061936553","294.55148278014633","68.276782249809","1.0295132869381405","15.239720434705731","30.963534647182446","8.170892320139924","293.5219694932082","299.0362548420829","157.23814212476714","3.398103677118681","4.484772061936553","294.55148278014633","68.276782249809","1.0295132869381405","15.239720434705731","30.963534647182446"
"0.028","299.1920111410983","154.2682512994068","3.398103677118681","4.57217053789708","294.6198406032012","68.50309779550116","1.063090712415942","15.536709517241764","30.963534647182446","8.170892320139924","293.5567498907853","299.1920111410983","154.2682512994068","3.398103677118681","4.57217053789708","294.6198406032012","68.50309779550116","1.063090712415942","15.536709517241764","30.963534647182446"
"0.029","299.34485869115815","151.40389418701648","3.398103677118681","4.656463348963371","294.6883953421948","68.69891523253045","1.095749809743495","15.823145228480797","30.963534647182446","8.170892320139924","293.5926455324513","299.34485869115815","151.40389418701648","3.398103677118681","4.656463348963371","294.6883953421948","68.69891523253045","1.095749809743495","15.823145228480797","30.963534647182446"
"0.03","299.49489678366706","148.6409280221453","3.398103677118681","4.737772409174681","294.7571243744924","68.86638189700079","1.127515000113192","16.099441844967917","30.963534647182446","8.170892320139924","293.6296093743792","299.49489678366706","148.6409280221453","3.398103677118681","4.737772409174681","294.7571243744924","68.86638189700079","1.127515000113192","16.099441844967917","30.963534647182446"
"0.031","299.6422191732514","145.9756902384171","3.398103677118681","4.816205501186403","294.826013672065","69.006652089397","1.1584169811014249","16.365965623340735","30.963534647182446","8.170892320139924","293.6675966909636","299.6422191732514","145.9756902384171","3.398103677118681","4.816205501186403","294.826013672065","69.006652089397","1.1584169811014249","16.365965623340735","30.963534647182446"
"0.032","299.78691245213076","143.40497041216167","3.398103677118681","4.8918571019178785","294.8950553502129","69.11999341083174","1.1884917686342078","16.623037605966278","30.963534647182446","8.170892320139924","293.7065635815787","299.78691245213076","143.40497041216167","3.398103677118681","4.8918571019178785","294.8950553502129","69.11999341083174","1.1884917686342078","16.623037605966278","30.963534647182446"
"0.033","299.9290916647886","140.922605215898","3.398103677118681","4.964908586867523","294.96418307792106","69.21601590820501","1.2176971798108411","16.871274125592645","30.963534647182446","8.170892320139924","293.7464858981102","299.9290916647886","140.922605215898","3.398103677118681","4.964908586867523","294.96418307792106","69.21601590820501","1.2176971798108411","16.871274125592645","30.963534647182446"
"0.034","300.068831151989","138.52621058381544","3.398103677118681","5.035430114748465","295.03340103724054","69.29343342847915","1.2460781328444455","17.1109135888009","30.963534647182446","8.170892320139924","293.7873229043961","300.068831151989","138.52621058381544","3.398103677118681","5.035430114748465","295.03340103724054","69.29343342847915","1.2460781328444455","17.1109135888009","30.963534647182446"
"0.035","300.2062098169823","136.21277515763487","3.398103677118681","5.103510304348276","295.10269951263405","69.35331086998303","1.273658449612583","17.342257131418958","30.963534647182446","8.170892320139924","293.82904106302146","300.2062098169823","136.21277515763487","3.398103677118681","5.103510304348276","295.10269951263405","69.35331086998303","1.273658449612583","17.342257131418958","30.963534647182446"
"0.036","300.34130759279736","133.97908543204503","3.398103677118681","5.169243723273382","295.172063869524","69.3974629684908","1.3004552490476726","17.56562610397794","30.963534647182446","8.170892320139924","293.8716086204763","300.34130759279736","133.97908543204503","3.398103677118681","5.169243723273382","295.172063869524","69.3974629684908","1.3004552490476726","17.56562610397794","30.963534647182446"
"0.037","300.4742152212948","131.82096864802241","3.398103677118681","5.232753168219233","295.24146205307557","69.42995538845025","1.326469841833557","17.781437782380202","30.963534647182446","8.170892320139924","293.914992211242","300.4742152212948","131.82096864802241","3.398103677118681","5.232753168219233","295.24146205307557","69.42995538845025","1.326469841833557","17.781437782380202","30.963534647182446"
"0.038","300.60499876198537","129.73611629262479","3.398103677118681","5.294106574515695","295.3108921874697","69.45112797392085","1.3517263216533024","17.989923017919967","30.963534647182446","8.170892320139924","293.9591658658164","300.60499876198537","129.73611629262479","3.398103677118681","5.294106574515695","295.3108921874697","69.45112797392085","1.3517263216533024","17.989923017919967","30.963534647182446"
"0.039","300.7337283392498","127.72179711485549","3.398103677118681","5.353384317903362","295.38034402134645","69.46243580794999","1.376240306971681","18.191354935696896","30.963534647182446","8.170892320139924","294.00410371437476","300.7337283392498","127.72179711485549","3.398103677118681","5.353384317903362","295.38034402134645","69.46243580794999","1.376240306971681","18.191354935696896","30.963534647182446"
"0.04","300.8604760429725","125.77515610123466","3.398103677118681","5.4106704162272194","295.4498056267453","69.4652347328065","1.400030145493588","18.38601903705898","30.963534647182446","8.170892320139924","294.0497754812517","300.8604760429725","125.77515610123466","3.398103677118681","5.4106704162272194","295.4498056267453","69.4652347328065","1.400030145493588","18.38601903705898","30.963534647182446"
"0.041","300.9853111544628","123.89347881782072","3.398103677118681","5.466044750332571","295.51926640413024","69.46073067892485","1.4231142991380352","18.574186765400373","30.963534647182446","8.170892320139924","294.0961521049922","300.9853111544628","123.89347881782072","3.398103677118681","5.466044750332571","295.51926640413024","69.46073067892485","1.4231142991380352","18.574186765400373","30.963534647182446"
"0.042","301.1082946806917","122.07449405099695","3.398103677118681","5.5195741578980915","295.5887205227936","69.44992165244003","1.445508350137743","18.75608524208275","30.963534647182446","8.170892320139924","294.14321217265586","301.1082946806917","122.07449405099695","3.398103677118681","5.5195741578980915","295.5887205227936","69.44992165244003","1.445508350137743","18.75608524208275","30.963534647182446"
"0.043","301.2294871598886","120.31594160948397","3.398103677118681","5.571325152235147","295.65816200765346","69.43368058215583","1.4672292765954467","18.931940486234048","30.963534647182446","8.170892320139924","294.190932731058","301.2294871598886","120.31594160948397","3.398103677118681","5.571325152235147","295.65816200765346","69.43368058215583","1.4672292765954467","18.931940486234048","30.963534647182446"
"0.044","301.348952088665","118.61540615621387","3.398103677118681","5.621368812312994","295.727583276352","69.41276469573495","1.4882973713915248","19.10199403156106","30.963534647182446","8.170892320139924","294.23928590496047","301.348952088665","118.61540615621387","3.398103677118681","5.621368812312994","295.727583276352","69.41276469573495","1.4882973713915248","19.10199403156106","30.963534647182446"
"0.045","301.4667450104188","116.9708775587926","3.398103677118681","5.669764292665604","295.7969807177532","69.38774986096632","1.5087301878671155","19.266446891303186","30.963534647182446","8.170892320139924","294.28825052988606","301.4667450104188","116.9708775587926","3.398103677118681","5.669764292665604","295.7969807177532","69.38774986096632","1.5087301878671155","19.266446891303186","30.963534647182446"
"0.046","301.58291968662706","115.38043397099905","3.398103677118681","5.716568149725731","295.86635153690133","69.35906772044746","1.5285459639766827","19.42549125008254","30.963534647182446","8.170892320139924","294.33780557292465","301.58291968662706","115.38043397099905","3.398103677118681","5.716568149725731","295.86635153690133","69.35906772044746","1.5285459639766827","19.42549125008254","30.963534647182446"
"0.047","301.69752851475886","113.84220780598518","3.398103677118681","5.76183534317164","295.9356931715872","69.32710264121852","1.5477628522028795","19.579313866583927","30.963534647182446","8.170892320139924","294.38793031938434","301.69752851475886","113.84220780598518","3.398103677118681","5.76183534317164","295.9356931715872","69.32710264121852","1.5477628522028795","19.579313866583927","30.963534647182446"
"0.048","301.81062562039773","112.3541672915993","3.398103677118681","5.805625664355944","296.0049999560418","69.29265863875116","1.566395878526066","19.728117918022516","30.963534647182446","8.170892320139924","294.4386040775157","301.81062562039773","112.3541672915993","3.398103677118681","5.805625664355944","296.0049999560418","69.29265863875116","1.566395878526066","19.728117918022516","30.963534647182446"
"0.049","301.9222585226024","110.9146846832359","3.398103677118681","5.84798701483669","296.07427150776573","69.25585557008617","1.5844634973268512","19.872066178858855","30.963534647182446","8.170892320139924","294.4898080104389","301.9222585226024","110.9146846832359","3.398103677118681","5.84798701483669","296.07427150776573","69.25585557008617","1.5844634973268512","19.872066178858855","30.963534647182446"
"0.05","302.0324745301058","109.52210020385898","3.398103677118681","5.888968238827999","296.1435062912778","69.21697622135525","1.6019825609985219","20.011324626796547","30.963534647182446","8.170892320139924","294.54152373027927","302.0324745301058","109.52210020385898","3.398103677118681","5.888968238827999","296.1435062912778","69.21697622135525","1.6019825609985219","20.011324626796547","30.963534647182446"
"0.051","302.14131971165233","108.17479515014355","3.398103677118681","5.928616971819508","296.2127027398328","69.17632655255602","1.618969135636064","20.14605513216809","30.963534647182446","8.170892320139924","294.59373360419676","302.14131971165233","108.17479515014355","3.398103677118681","5.928616971819508","296.2127027398328","69.17632655255602","1.618969135636064","20.14605513216809","30.963534647182446"
"0.052","302.2488388564754","106.8711938085518","3.398103677118681","5.966979584189744","296.28185927228566","69.13423137064456","1.6354385305415349","20.276415266327266","30.963534647182446","8.170892320139924","294.6464207417441","302.2488388564754","106.8711938085518","3.398103677118681","5.966979584189744","296.28185927228566","69.13423137064456","1.6354385305415349","20.276415266327266","30.963534647182446"
"0.053","302.355074734541","105.6098088504854","3.398103677118681","6.004099845309497","296.3509748892315","69.09094223078228","1.6514058698089116","20.402553762133905","30.963534647182446","8.170892320139924","294.6995690194226","302.355074734541","105.6098088504854","3.398103677118681","6.004099845309497","296.3509748892315","69.09094223078228","1.6514058698089116","20.402553762133905","30.963534647182446"
"0.054","302.4600690840539","104.3891794779995","3.398103677118681","6.040020743800767","296.4200483402531","69.04676184344225","1.6668853267674422","20.524616699382495","30.963534647182446","8.170892320139924","294.7531630134857","302.4600690840539","104.3891794779995","3.398103677118681","6.040020743800767","296.4200483402531","69.04676184344225","1.6668853267674422","20.524616699382495","30.963534647182446"
"0.055","302.5638624657344","103.2078799340886","3.398103677118681","6.074784237094548","296.48907822863987","69.0020264357372","1.6818902357000525","20.642746653773585","30.963534647182446","8.170892320139924","294.8071879929398","302.5638624657344","103.2078799340886","3.398103677118681","6.074784237094548","296.48907822863987","69.0020264357372","1.6818902357000525","20.642746653773585","30.963534647182446"
"0.056","302.66649437016173","102.06451229962727","3.398103677118681","6.108431463403747","296.558062906758","68.95711983334422","1.696433007655628","20.757083417219718","30.963534647182446","8.170892320139924","294.86162989910235","302.66649437016173","102.06451229962727","3.398103677118681","6.108431463403747","296.558062906758","68.95711983334422","1.696433007655628","20.757083417219718","30.963534647182446"
"0.057","302.7680033251165","100.95769929028336","3.398103677118681","6.141002953696898","296.6270003714196","68.91248754256594","1.7105250462605568","20.86776471815411","30.963534647182446","8.170892320139924","294.91647532515907","302.7680033251165","100.95769929028336","3.398103677118681","6.141002953696898","296.6270003714196","68.91248754256594","1.7105250462605568","20.86776471815411","30.963534647182446"
"0.058","302.86842563081365","99.88619031284898","3.398103677118681","6.172535510653574","296.6958901201601","68.86834834543151","1.7241789794034617","20.974915615897547","30.963534647182446","8.170892320139924","294.9717111407566","302.86842563081365","99.88619031284898","3.398103677118681","6.172535510653574","296.6958901201601","68.86834834543151","1.7241789794034617","20.974915615897547","30.963534647182446"
"0.059","302.96778728979143","98.84952926153292","3.398103677118681","6.2030425566362055","296.7647447331552","68.82290563083643","1.7374223771073503","21.078581721029153","30.963534647182446","8.170892320139924","295.0273223560479","302.96778728979143","98.84952926153292","3.398103677118681","6.2030425566362055","296.7647447331552","68.82290563083643","1.7374223771073503","21.078581721029153","30.963534647182446"
"0.06","303.06612753230075","97.846114296694","3.398103677118681","6.232571230866938","296.8335563014338","68.77752407423941","1.7502581419215062","21.178923217513045","30.963534647182446","8.170892320139924","295.0832981595123","303.06612753230075","97.846114296694","3.398103677118681","6.232571230866938","296.8335563014338","68.77752407423941","1.7502581419215062","21.178923217513045","30.963534647182446"
"0.061","303.16347885769557","96.87484696484378","3.398103677118681","6.261153858830596","296.90232499886497","68.73232010403171","1.7626982924244885","21.276049950698066","30.963534647182446","8.170892320139924","295.1396267064405","303.16347885769557","96.87484696484378","3.398103677118681","6.261153858830596","296.90232499886497","68.73232010403171","1.7626982924244885","21.276049950698066","30.963534647182446"
"0.062","303.25987273166714","95.93466358384781","3.398103677118681","6.288821742754408","296.97105098891274","68.68740829621402","1.7747544443136007","21.370068288797665","30.963534647182446","8.170892320139924","295.19629654459914","303.25987273166714","95.93466358384781","3.398103677118681","6.288821742754408","296.97105098891274","68.68740829621402","1.7747544443136007","21.370068288797665","30.963534647182446"
"0.063","303.35533964485154","95.02453206261663","3.398103677118681","6.3156052551987045","297.03973438965284","68.64290471282402","1.7864378084703958","21.461081440920783","30.963534647182446","8.170892320139924","295.25329658118244","303.35533964485154","95.02453206261663","3.398103677118681","6.3156052551987045","297.03973438965284","68.64290471282402","1.7864378084703958","21.461081440920783","30.963534647182446"
"0.064","303.4499091714374","94.1434487208489","3.398103677118681","6.341533932646087","297.1083752387913","68.59893023986842","1.7977591890305575","21.549189775097556","30.963534647182446","8.170892320139924","295.31061604976077","303.4499091714374","94.1434487208489","3.398103677118681","6.341533932646087","297.1083752387913","68.59893023986842","1.7977591890305575","21.549189775097556","30.963534647182446"
"0.065","303.5436100277732","93.2904351087533","3.398103677118681","6.366636569091213","297.17697345868197","68.55561392561867","1.8087289814501446","21.634491136307116","30.963534647182446","8.170892320139924","295.3682444772318","303.5436100277732","93.2904351087533","3.398103677118681","6.366636569091213","297.17697345868197","68.55561392561867","1.8087289814501446","21.634491136307116","30.963534647182446"
"0.066","303.6364698199382","92.4646320794519","3.398103677118681","6.3909384476613695","297.24553137227684","68.51290119720488","1.8193583683479915","21.717071439237255","30.963534647182446","8.170892320139924","295.42617300392885","303.6364698199382","92.4646320794519","3.398103677118681","6.3909384476613695","297.24553137227684","68.51290119720488","1.8193583683479915","21.717071439237255","30.963534647182446"
"0.067","303.728515720782","91.66510324202022","3.398103677118681","6.414467124635394","297.3140485961466","68.4709451571598","1.8296569360503554","21.797024322980423","30.963534647182446","8.170892320139924","295.48439166009626","303.728515720782","91.66510324202022","3.398103677118681","6.414467124635394","297.3140485961466","68.4709451571598","1.8296569360503554","21.797024322980423","30.963534647182446"
"0.068","303.81977421688356","90.89092922505316","3.398103677118681","6.437249655438677","297.3825245614449","68.42991441650156","1.8396338727873172","21.87444172467713","30.963534647182446","8.170892320139924","295.54289068865756","303.81977421688356","90.89092922505316","3.398103677118681","6.437249655438677","297.3825245614449","68.42991441650156","1.8396338727873172","21.87444172467713","30.963534647182446"
"0.069","303.9102710907026","90.14122840219713","3.398103677118681","6.459311984728515","297.4509591059741","68.38994846991227","1.8492982611858224","21.949411806962733","30.963534647182446","8.170892320139924","295.6016608447883","303.9102710907026","90.14122840219713","3.398103677118681","6.459311984728515","297.4509591059741","68.38994846991227","1.8492982611858224","21.949411806962733","30.963534647182446"
"0.07","304.00003154658106","89.41513263958316","3.398103677118681","6.480679660102965","297.5193518864781","68.35120331194503","1.858658816809566","22.02202138322413","30.963534647182446","8.170892320139924","295.6606930696685","304.00003154658106","89.41513263958316","3.398103677118681","6.480679660102965","297.5193518864781","68.35120331194503","1.858658816809566","22.02202138322413","30.963534647182446"
"0.071","304.08908026848115","88.71178438750434","3.398103677118681","6.501377917687478","297.5877023507937","68.31385422950461","1.867723889576439","22.09235620843201","30.963534647182446","8.170892320139924","295.71997846121724","304.08908026848115","88.71178438750434","3.398103677118681","6.501377917687478","297.5877023507937","68.31385422950461","1.867723889576439","22.09235620843201","30.963534647182446"
"0.072","304.1774414777229","88.03033377217612","3.398103677118681","6.521431767719093","297.6560097100038","68.27809859417357","1.876501465177114","22.160501269964833","30.963534647182446","8.170892320139924","295.7795082448267","304.1774414777229","88.03033377217612","3.398103677118681","6.521431767719093","297.6560097100038","68.27809859417357","1.876501465177114","22.160501269964833","30.963534647182446"
"0.073","304.26513320181806","87.37033398341751","3.398103677118681","6.540854359007369","297.7242788428107","68.24344197964365","1.8850030629962475","22.226501248840695","30.963534647182446","8.170892320139924","295.83927577981444","304.26513320181806","87.37033398341751","3.398103677118681","6.540854359007369","297.7242788428107","68.24344197964365","1.8850030629962475","22.226501248840695","30.963534647182446"
"0.074","304.3521698161529","86.73156746266102","3.398103677118681","6.55965209390456","297.79251772224836","68.20900847011671","1.8932420655911528","22.290377900916344","30.963534647182446","8.170892320139924","295.8992756566572","304.3521698161529","86.73156746266102","3.398103677118681","6.55965209390456","297.79251772224836","68.20900847011671","1.8932420655911528","22.290377900916344","30.963534647182446"
"0.075","304.43857850514564","86.11291438438978","3.398103677118681","6.57785792683535","297.8607205783103","68.1755742214591","1.9012226789853912","22.352243208743467","30.963534647182446","8.170892320139924","295.9594978993249","304.43857850514564","86.11291438438978","3.398103677118681","6.57785792683535","297.8607205783103","68.1755742214591","1.9012226789853912","22.352243208743467","30.963534647182446"
"0.076","304.52437932440193","85.51372551094566","3.398103677118681","6.595490963681129","297.9288883607208","68.14309476976632","1.908953393090826","22.41216209608788","30.963534647182446","8.170892320139924","296.01993496763","304.52437932440193","85.51372551094566","3.398103677118681","6.595490963681129","297.9288883607208","68.14309476976632","1.908953393090826","22.41216209608788","30.963534647182446"
"0.077","304.6095917447005","84.93337300868042","3.398103677118681","6.612569680442277","297.9970220642582","68.11151083122695","1.9164426172395679","22.470197346314404","30.963534647182446","8.170892320139924","296.08057944701864","304.6095917447005","84.93337300868042","3.398103677118681","6.612569680442277","297.9970220642582","68.11151083122695","1.9164426172395679","22.470197346314404","30.963534647182446"
"0.078","304.6942346846885","84.3712492626517","3.398103677118681","6.629111958119495","298.06512272656903","68.08074799427686","1.9236986984574855","22.526409720917275","30.963534647182446","8.170892320139924","296.14142402811154","304.6942346846885","84.3712492626517","3.398103677118681","6.629111958119495","298.06512272656903","68.08074799427686","1.9236986984574855","22.526409720917275","30.963534647182446"
"0.079","304.7783265435786","83.82676569124563","3.398103677118681","6.645135117597306","298.1331914259813","68.05071641196264","1.9307299397370912","22.580858078057883","30.963534647182446","8.170892320139924","296.2024614862442","304.7783265435786","83.82676569124563","3.398103677118681","6.645135117597306","298.1331914259813","68.05071641196264","1.9307299397370912","22.580858078057883","30.963534647182446"
"0.08","304.86188511823167","83.29935474721398","3.398103677118681","6.660655860757174","298.2012292574745","68.02132402501684","1.9375444137156705","22.633599172461047","30.963534647182446","8.170892320139924","296.2636848437588","304.86188511823167","83.29935474721398","3.398103677118681","6.660655860757174","298.2012292574745","68.02132402501684","1.9375444137156705","22.633599172461047","30.963534647182446"
