"time","heatCapacitor.T","der(heatCapacitor.T)","convection.Gc","convection.dT","pipe.T","der(pipe.T)","pipe.dT","pipe.Q_flow","prescribedHeatFlow.Q_flow","pump.V_flow","openTank.T_port","heatCapacitor1.T","der(heatCapacitor1.T)","convection1.Gc","convection1.dT","pipe1.T","der(pipe1.T)","pipe1.dT","pipe1.Q_flow","prescribedHeatFlow1.Q_flow"
"0.02","298.1432749693074","188.2182511247403","3.0384302751070082","4.529035134751041","293.6142398345564","22.213396149782056","1.2810567224440206","13.761157470450911","32.58298258292494","9.008045977430987","292.33318311211235","298.1432749693074","188.2182511247403","3.0384302751070082","4.529035134751041","293.6142398345564","22.213396149782056","1.2810567224440206","13.761157470450911","32.58298258292494"
"0.021","298.328996159955","183.2415470307155","3.0384302751070082","4.6928270813623385","293.6361690785927","21.69166923652483","1.3420958314922586","14.258827879853389","32.58298258292494","9.008045977430987","292.2940732471004","298.328996159955","183.2415470307155","3.0384302751070082","4.6928270813623385","293.6361690785927","21.69166923652483","1.3420958314922586","14.258827879853389","32.58298258292494"
"0.022","298.5098065567572","178.3989168006498","3.0384302751070082","4.852206425023439","293.6576001317338","21.19544526237405","1.40136344866022","14.743090902859961","32.58298258292494","9.008045977430987","292.25623668307355","298.5098065567572","178.3989168006498","3.0384302751070082","4.852206425023439","293.6576001317338","21.19544526237405","1.40136344866022","14.743090902859961","32.58298258292494"
"0.023","298.6858389798823","173.68699143715725","3.0384302751070082","5.007284045270183","293.6785549346121","20.727039245598462","1.4588712743667998","15.214283439209215","32.58298258292494","9.008045977430987","292.2196836602453","298.6858389798823","173.68699143715725","3.0384302751070082","5.007284045270183","293.6785549346121","20.727039245598462","1.4588712743667998","15.214283439209215","32.58298258292494"
"0.024","298.857223194187","169.1025862616501","3.0384302751070082","5.158164755387702","293.6990584387993","20.286843574149316","1.514650306351598","15.67272395675993","32.58298258292494","9.008045977430987","292.1844081324477","298.857223194187","169.1025862616501","3.0384302751070082","5.158164755387702","293.6990584387993","20.286843574149316","1.514650306351598","15.67272395675993","32.58298258292494"
"0.025","299.0240860102065","164.6425522545331","3.0384302751070082","5.304952195061958","293.7191338151445","19.87590964528863","1.56872383071169","16.11872735747163","32.58298258292494","9.008045977430987","292.1504099844328","299.0240860102065","164.6425522545331","3.0384302751070082","5.304952195061958","293.7191338151445","19.87590964528863","1.56872383071169","16.11872735747163","32.58298258292494"
"0.026","299.18655072105264","160.3039391370355","3.0384302751070082","5.447743463074346","293.7388072579783","19.493689772320977","1.6211306790148114","16.55258866922139","32.58298258292494","9.008045977430987","292.1176765789635","299.18655072105264","160.3039391370355","3.0384302751070082","5.447743463074346","293.7388072579783","19.493689772320977","1.6211306790148114","16.55258866922139","32.58298258292494"
"0.027","299.3447372961227","156.08394857384343","3.0384302751070082","5.586630657484079","293.7581066386386","19.138644393628965","1.6719190070644459","16.974587725540598","32.58298258292494","9.008045977430987","292.08618763157415","299.3447372961227","156.08394857384343","3.0384302751070082","5.586630657484079","293.7581066386386","19.138644393628965","1.6719190070644459","16.974587725540598","32.58298258292494"
"0.028","299.49876245620885","151.9799160277505","3.0384302751070082","5.721701472823042","293.7770609833858","18.808477513266553","1.7211438826652738","17.38499098014989","32.58298258292494","9.008045977430987","292.05591710072054","299.49876245620885","151.9799160277505","3.0384302751070082","5.721701472823042","293.7770609833858","18.808477513266553","1.7211438826652738","17.38499098014989","32.58298258292494"
"0.029","299.6487408194804","147.98910095064758","3.0384302751070082","5.853046105273506","293.7956947142069","18.50166715328669","1.7688526249147571","17.784072487860183","32.58298258292494","9.008045977430987","292.02684208929213","299.6487408194804","147.98910095064758","3.0384302751070082","5.853046105273506","293.7956947142069","18.50166715328669","1.7688526249147571","17.784072487860183","32.58298258292494"
"0.03","299.79478664387506","144.10836441769428","3.0384302751070082","5.980767862285575","293.8140187815895","18.219895790030023","1.815061402119511","18.172146141155512","32.58298258292494","9.008045977430987","291.99895737946997","299.79478664387506","144.10836441769428","3.0384302751070082","5.980767862285575","293.8140187815895","18.219895790030023","1.815061402119511","18.172146141155512","32.58298258292494"
"0.031","299.9370068266965","140.33546429621896","3.0384302751070082","6.104940536326694","293.8320662903698","17.958285591762433","1.8598492543334828","18.549436153303045","32.58298258292494","9.008045977430987","291.97221703603634","299.9370068266965","140.33546429621896","3.0384302751070082","6.104940536326694","293.8320662903698","17.958285591762433","1.8598492543334828","18.549436153303045","32.58298258292494"
"0.032","300.0755068950335","136.6679469373027","3.0384302751070082","6.225644881230153","293.8498620138034","17.71375437018378","1.9032776359192098","18.91618788919467","32.58298258292494","9.008045977430987","291.94658437788416","300.0755068950335","136.6679469373027","3.0384302751070082","6.225644881230153","293.8498620138034","17.71375437018378","1.9032776359192098","18.91618788919467","32.58298258292494"
"0.033","300.21038937022325","133.10344977219404","3.0384302751070082","6.342958653223263","293.867430717","17.48273419275847","1.9454123824784233","19.272637605705537","32.58298258292494","9.008045977430987","291.92201833452157","300.21038937022325","133.10344977219404","3.0384302751070082","6.342958653223263","293.867430717","17.48273419275847","1.9454123824784233","19.272637605705537","32.58298258292494"
"0.034","300.3417592266445","129.63885360432573","3.0384302751070082","6.456984510464508","293.88477471618","17.26969341033964","1.9862385167976981","19.619097222492368","32.58298258292494","9.008045977430987","291.8985361993823","300.3417592266445","129.63885360432573","3.0384302751070082","6.456984510464508","293.88477471618","17.26969341033964","1.9862385167976981","19.619097222492368","32.58298258292494"
"0.035","300.4697147343303","126.27170468002397","3.0384302751070082","6.5678032102348425","293.90191152409545","17.072840548312342","2.0258031659486733","19.955812114922544","32.58298258292494","9.008045977430987","291.8761083581468","300.4697147343303","126.27170468002397","3.0384302751070082","6.5678032102348425","293.90191152409545","17.072840548312342","2.0258031659486733","19.955812114922544","32.58298258292494"
"0.036","300.5943502169623","122.99978639363995","3.0384302751070082","6.675487704863201","293.9188625120991","16.888429964392344","2.0641725179586956","20.283003943560946","32.58298258292494","9.008045977430987","291.8546899941404","300.5943502169623","122.99978639363995","3.0384302751070082","6.675487704863201","293.9188625120991","16.888429964392344","2.0641725179586956","20.283003943560946","32.58298258292494"
"0.037","300.7157585316541","119.8207341964357","3.0384302751070082","6.780115815741681","293.9356427159124","16.71463317845337","2.1013931204239498","20.600909163281372","32.58298258292494","9.008045977430987","291.8342495954885","300.7157585316541","119.8207341964357","3.0384302751070082","6.780115815741681","293.9356427159124","16.71463317845337","2.1013931204239498","20.600909163281372","32.58298258292494"
"0.038","300.8340308678528","116.7321564146588","3.0384302751070082","6.881766256993558","293.95226461085923","16.55039367585232","2.1375032523274626","20.90976694145906","32.58298258292494","9.008045977430987","291.81476135853177","300.8340308678528","116.7321564146588","3.0384302751070082","6.881766256993558","293.95226461085923","16.55039367585232","2.1375032523274626","20.90976694145906","32.58298258292494"
"0.039","300.949261463445","113.73130002842035","3.0384302751070082","6.980529635268965","293.96873182817603","16.399095225383462","2.172495911607882","21.209852580082906","32.58298258292494","9.008045977430987","291.79623591656815","300.949261463445","113.73130002842035","3.0384302751070082","6.980529635268965","293.96873182817603","16.399095225383462","2.172495911607882","21.209852580082906","32.58298258292494"
"0.04","301.06153356293146","110.81604578812886","3.0384302751070082","7.076475698740467","293.985057864191","16.25763975838254","2.206429016689185","21.501378004112055","32.58298258292494","9.008045977430987","291.7786288475018","301.06153356293146","110.81604578812886","3.0384302751070082","7.076475698740467","293.985057864191","16.25763975838254","2.206429016689185","21.501378004112055","32.58298258292494"
"0.041","301.1709310828975","107.98408150563617","3.0384302751070082","7.16968054552251","294.001250537375","16.125521094895703","2.239333854801771","21.784574432361325","32.58298258292494","9.008045977430987","291.7619166825732","301.1709310828975","107.98408150563617","3.0384302751070082","7.16968054552251","294.001250537375","16.125521094895703","2.239333854801771","21.784574432361325","32.58298258292494"
"0.042","301.2775354427359","105.23312665463673","3.0384302751070082","7.260219231683493","294.0173162110524","16.00235979241461","2.271239954755913","22.059669917461267","32.58298258292494","9.008045977430987","291.7460762562965","301.2775354427359","105.23312665463673","3.0384302751070082","7.260219231683493","294.0173162110524","16.00235979241461","2.271239954755913","22.059669917461267","32.58298258292494"
"0.043","301.3814288945045","102.5610763811455","3.0384302751070082","7.348161031611653","294.03326786289284","15.887392880308653","2.3021791528082076","22.326874944810392","32.58298258292494","9.008045977430987","291.73108871008463","301.3814288945045","102.5610763811455","3.0384302751070082","7.348161031611653","294.03326786289284","15.887392880308653","2.3021791528082076","22.326874944810392","32.58298258292494"
"0.044","301.4826901701174","99.96581325212091","3.0384302751070082","7.433575633693749","294.04911453642364","15.780140882070555","2.3321802777362564","22.58640125771285","32.58298258292494","9.008045977430987","291.7169342586874","301.4826901701174","99.96581325212091","3.0384302751070082","7.433575633693749","294.04911453642364","15.780140882070555","2.3321802777362564","22.58640125771285","32.58298258292494"
"0.045","301.58139322946147","97.4451531137197","3.0384302751070082","7.516534922213623","294.06485830724785","15.680599653260288","2.3612676222477376","22.83846727155297","32.58298258292494","9.008045977430987","291.7035906850001","301.58139322946147","97.4451531137197","3.0384302751070082","7.516534922213623","294.06485830724785","15.680599653260288","2.3612676222477376","22.83846727155297","32.58298258292494"
"0.046","301.67761111373676","94.99701174150047","3.0384302751070082","7.597107492605517","294.08050362113124","15.588649897626965","2.3894656480372873","23.083281408774894","32.58298258292494","9.008045977430987","291.69103797309396","301.67761111373676","94.99701174150047","3.0384302751070082","7.597107492605517","294.08050362113124","15.588649897626965","2.3894656480372873","23.083281408774894","32.58298258292494"
"0.047","301.7714147702666","92.61935679063906","3.0384302751070082","7.675360232855667","294.0960545374109","15.5041741785044","2.4167982202305893","23.321046903861035","32.58298258292494","9.008045977430987","291.6792563171803","301.7714147702666","92.61935679063906","3.0384302751070082","7.675360232855667","294.0960545374109","15.5041741785044","2.4167982202305893","23.321046903861035","32.58298258292494"
"0.048","301.862878458698","90.31050870338277","3.0384302751070082","7.751348420117097","294.1115300385809","15.424703414564647","2.4433113936444215","23.551931712586665","32.58298258292494","9.008045977430987","291.6682186449365","301.862878458698","90.31050870338277","3.0384302751070082","7.751348420117097","294.1115300385809","15.424703414564647","2.4433113936444215","23.551931712586665","32.58298258292494"
"0.049","301.9520669459452","88.06842798350573","3.0384302751070082","7.82513917774105","294.12692776820415","15.350991359714499","2.46901944154439","23.77613978457437","32.58298258292494","9.008045977430987","291.65790832665976","301.9520669459452","88.06842798350573","3.0384302751070082","7.82513917774105","294.12692776820415","15.350991359714499","2.46901944154439","23.77613978457437","32.58298258292494"
"0.05","302.03904548606954","85.89127067338858","3.0384302751070082","7.896793193564747","294.1422522925048","15.282670019400939","2.4939469192244133","23.993855515586084","32.58298258292494","9.008045977430987","291.6483053732804","302.03904548606954","85.89127067338858","3.0384302751070082","7.896793193564747","294.1422522925048","15.282670019400939","2.4939469192244133","23.993855515586084","32.58298258292494"
"0.051","302.1238771922278","83.77724207749363","3.0384302751070082","7.966369534125022","294.15750765810276","15.219393731354103","2.518117587196116","24.20525837517558","32.58298258292494","9.008045977430987","291.63939007090664","302.1238771922278","83.77724207749363","3.0384302751070082","7.966369534125022","294.15750765810276","15.219393731354103","2.518117587196116","24.20525837517558","32.58298258292494"
"0.052","302.20662522256265","81.72459205312595","3.0384302751070082","8.033925799647534","294.1726994229151","15.160653691841617","2.5415565224454326","24.410523377612346","32.58298258292494","9.008045977430987","291.6311429004697","302.20662522256265","81.72459205312595","3.0384302751070082","8.033925799647534","294.1726994229151","15.160653691841617","2.5415565224454326","24.410523377612346","32.58298258292494"
"0.053","302.28735178364406","79.73161715743494","3.0384302751070082","8.099518053385225","294.18783373025883","15.105862513973989","2.564289155901008","24.609820867181448","32.58298258292494","9.008045977430987","291.6235445743578","302.28735178364406","79.73161715743494","3.0384302751070082","8.099518053385225","294.18783373025883","15.105862513973989","2.564289155901008","24.609820867181448","32.58298258292494"
"0.054","302.366114035178","77.79666947011637","3.0384302751070082","8.163200531247924","294.20291350393006","15.054701715375813","2.5863373169660235","24.803315635913304","32.58298258292494","9.008045977430987","291.61657618696404","302.366114035178","77.79666947011637","3.0384302751070082","8.163200531247924","294.20291350393006","15.054701715375813","2.5863373169660235","24.803315635913304","32.58298258292494"
"0.055","302.44296888467545","75.91814626399344","3.0384302751070082","8.225025981761405","294.21794290291405","15.006714887981616","2.6077238644853082","24.991167956525597","32.58298258292494","9.008045977430987","291.61021903842874","302.44296888467545","75.91814626399344","3.0384302751070082","8.225025981761405","294.21794290291405","15.006714887981616","2.6077238644853082","24.991167956525597","32.58298258292494"
"0.056","302.5179715818145","74.09449303322646","3.0384302751070082","8.285045566403767","294.2329260154107","14.961426967247462","2.6284713290984314","25.173533279602296","32.58298258292494","9.008045977430987","291.6044546863123","302.5179715818145","74.09449303322646","3.0384302751070082","8.285045566403767","294.2329260154107","14.961426967247462","2.6284713290984314","25.173533279602296","32.58298258292494"
"0.057","302.5911773202219","72.32406109543663","3.0384302751070082","8.34331354616603","294.2478637740559","14.919116529740677","2.648594920605831","25.350576473381278","32.58298258292494","9.008045977430987","291.59926885345004","302.5911773202219","72.32406109543663","3.0384302751070082","8.34331354616603","294.2478637740559","14.919116529740677","2.648594920605831","25.350576473381278","32.58298258292494"
"0.058","302.6626382227082","70.60538627775138","3.0384302751070082","8.399878109511974","294.26276011319624","14.879292455261748","2.6681163450808754","25.522443955149804","32.58298258292494","9.008045977430987","291.59464376811536","302.6626382227082","70.60538627775138","3.0384302751070082","8.399878109511974","294.26276011319624","14.879292455261748","2.6681163450808754","25.522443955149804","32.58298258292494"
"0.059","302.73240539473716","68.93700531962416","3.0384302751070082","8.45478741487915","294.277617979858","14.84169083172219","2.6870547761894272","25.689282050962525","32.58298258292494","9.008045977430987","291.5905632036686","302.73240539473716","68.93700531962416","3.0384302751070082","8.45478741487915","294.277617979858","14.84169083172219","2.6870547761894272","25.689282050962525","32.58298258292494"
"0.06","302.8005286774169","67.31748210664243","3.0384302751070082","8.508088727278846","294.29243995013803","14.806127918445782","2.7054281962452933","25.8512343722607","32.58298258292494","9.008045977430987","291.58701175389274","302.8005286774169","67.31748210664243","3.0384302751070082","8.508088727278846","294.29243995013803","14.806127918445782","2.7054281962452933","25.8512343722607","32.58298258292494"
"0.061","302.86705615008435","65.74541859204554","3.0384302751070082","8.55982805885003","294.3072280912343","14.772446338552072","2.7232538722966524","26.008440723720387","32.58298258292494","9.008045977430987","291.58397421893767","302.86705615008435","65.74541859204554","3.0384302751070082","8.55982805885003","294.3072280912343","14.772446338552072","2.7232538722966524","26.008440723720387","32.58298258292494"
"0.062","302.9320338763681","64.2194565909654","3.0384302751070082","8.610050109807787","294.3219837665603","14.740507687852187","2.7405484182579016","26.1610369238284","32.58298258292494","9.008045977430987","291.5814353483024","302.9320338763681","64.2194565909654","3.0384302751070082","8.610050109807787","294.3219837665603","14.740507687852187","2.7405484182579016","26.1610369238284","32.58298258292494"
"0.063","302.9955079336321","62.73825680316616","3.0384302751070082","8.65879895884126","294.33670897479084","14.710261878567508","2.7573272579849117","26.309156902608326","32.58298258292494","9.008045977430987","291.5793817168059","302.9955079336321","62.73825680316616","3.0384302751070082","8.65879895884126","294.33670897479084","14.710261878567508","2.7573272579849117","26.309156902608326","32.58298258292494"
"0.064","303.0575226166605","61.300515988916366","3.0384302751070082","8.706117497825971","294.3514051188345","14.681687915526709","2.773605092056414","26.452930984033305","32.58298258292494","9.008045977430987","291.5778000267781","303.0575226166605","61.300515988916366","3.0384302751070082","8.706117497825971","294.3514051188345","14.681687915526709","2.773605092056414","26.452930984033305","32.58298258292494"
"0.065","303.1181210001479","59.904960621218706","3.0384302751070082","8.752047640739931","294.36607335940795","14.654813941806424","2.789395745711829","26.59248652080307","32.58298258292494","9.008045977430987","291.5766776136961","303.1181210001479","59.904960621218706","3.0384302751070082","8.752047640739931","294.36607335940795","14.654813941806424","2.789395745711829","26.59248652080307","32.58298258292494"
"0.066","303.17734425165264","58.55040896324777","3.0384302751070082","8.796628280587697","294.38071597106494","14.629250803054674","2.804716657707445","26.727941686600165","32.58298258292494","9.008045977430987","291.5759993133575","303.17734425165264","58.55040896324777","3.0384302751070082","8.796628280587697","294.38071597106494","14.629250803054674","2.804716657707445","26.727941686600165","32.58298258292494"
"0.067","303.2352329038304","57.23566318753356","3.0384302751070082","8.839898839944794","294.3953340638856","14.60498614645985","2.8195812624803125","26.859416264171585","32.58298258292494","9.008045977430987","291.5757528014053","303.2352329038304","57.23566318753356","3.0384302751070082","8.839898839944794","294.3953340638856","14.60498614645985","2.8195812624803125","26.859416264171585","32.58298258292494"
"0.068","303.2918263741719","55.959553515856975","3.0384302751070082","8.881897818237348","294.4099285559345","14.582051023012355","2.8340022012541795","26.987027231339244","32.58298258292494","9.008045977430987","291.57592635468035","303.2918263741719","55.959553515856975","3.0384302751070082","8.881897818237348","294.4099285559345","14.582051023012355","2.8340022012541795","26.987027231339244","32.58298258292494"
"0.069","303.34716282667483","54.72095269792156","3.0384302751070082","8.922662315223931","294.4245005114509","14.560406479049561","2.847992420276796","27.110887313132785","32.58298258292494","9.008045977430987","291.5765080911741","303.34716282667483","54.72095269792156","3.0384302751070082","8.922662315223931","294.4245005114509","14.560406479049561","2.847992420276796","27.110887313132785","32.58298258292494"
"0.07","303.40127925415686","53.518769358781526","3.0384302751070082","8.962228249943223","294.43905100421364","14.539987970015318","2.861564751626247","27.23110564704679","32.58298258292494","9.008045977430987","291.5774862525874","303.40127925415686","53.518769358781526","3.0384302751070082","8.962228249943223","294.43905100421364","14.539987970015318","2.861564751626247","27.23110564704679","32.58298258292494"
"0.071","303.4542112997419","52.35196003856693","3.0384302751070082","9.000629964465816","294.4535813352761","14.52061330550805","2.8747328014752043","27.34778657906825","32.58298258292494","9.008045977430987","291.5788485338009","303.4542112997419","52.35196003856693","3.0384302751070082","9.000629964465816","294.4535813352761","14.52061330550805","2.8747328014752043","27.34778657906825","32.58298258292494"
"0.072","303.5059939392487","51.21949050506714","3.0384302751070082","9.037901497164057","294.46809244208464","14.502253626874335","2.8875083713936647","27.461033532418227","32.58298258292494","9.008045977430987","291.580584070691","303.5059939392487","51.21949050506714","3.0384302751070082","9.037901497164057","294.46809244208464","14.502253626874335","2.8875083713936647","27.461033532418227","32.58298258292494"
"0.073","303.5566609736688","50.120367179712666","3.0384302751070082","9.074075548428596","294.4825854252402","14.484802613010288","2.899903671573213","27.570945864953675","32.58298258292494","9.008045977430987","291.582681753667","303.5566609736688","50.120367179712666","3.0384302751070082","9.074075548428596","294.4825854252402","14.484802613010288","2.899903671573213","27.570945864953675","32.58298258292494"
"0.074","303.6062452060677","49.05362823511343","3.0384302751070082","9.109183773663801","294.4970614324039","14.468134299900157","2.9119307777894505","27.6776197594136","32.58298258292494","9.008045977430987","291.58513065461443","303.6062452060677","49.05362823511343","3.0384302751070082","9.109183773663801","294.4970614324039","14.468134299900157","2.9119307777894505","27.6776197594136","32.58298258292494"
"0.075","303.65477850929","48.01830604103625","3.0384302751070082","9.143258019255654","294.51152049003434","14.452366151103888","2.923599127901184","27.781151978821317","32.58298258292494","9.008045977430987","291.58792136213316","303.65477850929","48.01830604103625","3.0384302751070082","9.143258019255654","294.51152049003434","14.452366151103888","2.923599127901184","27.781151978821317","32.58298258292494"
"0.076","303.70229180927555","47.013475835591514","3.0384302751070082","9.176328720718743","294.5259630885568","14.43750457834085","2.934918916685149","27.88163499936579","32.58298258292494","9.008045977430987","291.59104417187166","303.70229180927555","47.013475835591514","3.0384302751070082","9.176328720718743","294.5259630885568","14.43750457834085","2.934918916685149","27.88163499936579","32.58298258292494"
"0.077","303.74881511386553","46.03825791643761","3.0384302751070082","9.20842483057993","294.5403902832856","14.423423354382976","2.94590131115325","27.97915679128118","32.58298258292494","9.008045977430987","291.59448897213235","303.74881511386553","46.03825791643761","3.0384302751070082","9.20842483057993","294.5403902832856","14.423423354382976","2.94590131115325","27.97915679128118","32.58298258292494"
"0.078","303.7943775745734","45.09178615002966","3.0384302751070082","9.239574854793489","294.5548027197799","14.410083258162558","2.9565563618160695","28.073803967921975","32.58298258292494","9.008045977430987","291.59824635796383","303.7943775745734","45.09178615002966","3.0384302751070082","9.239574854793489","294.5548027197799","14.410083258162558","2.9565563618160695","28.073803967921975","32.58298258292494"
"0.079","303.8390075068351","44.17321890436032","3.0384302751070082","9.269806492925682","294.56920101390944","14.39744788036478","2.966893815974288","28.16566069248891","32.58298258292494","9.008045977430987","291.60230719793515","303.8390075068351","44.17321890436032","3.0384302751070082","9.269806492925682","294.56920101390944","14.39744788036478","2.966893815974288","28.16566069248891","32.58298258292494"
