"time","heatCapacitor.T","der(heatCapacitor.T)","convection.Gc","convection.dT","pipe.T","der(pipe.T)","pipe.dT","pipe.Q_flow","prescribedHeatFlow.Q_flow","pump.V_flow","openTank.T_port","heatCapacitor1.T","der(heatCapacitor1.T)","convection1.Gc","convection1.dT","pipe1.T","der(pipe1.T)","pipe1.dT","pipe1.Q_flow","prescribedHeatFlow1.Q_flow"
"0.03","301.063482091559","187.95457686830431","5.287847055406526","4.41589941317477","296.64758267838425","136.1068170092011","7.08616946439065","23.350600708927615","42.14605839575805","1.3744970476577634","289.5614132139936","301.063482091559","187.95457686830431","5.287847055406526","4.41589941317477","296.64758267838425","136.1068170092011","7.08616946439065","23.350600708927615","42.14605839575805"
"0.031","301.25011800221057","185.24894895279894","5.287847055406526","4.4670663226401075","296.78305167957046","134.92829468642412","7.368756483759","23.62116350047815","42.14605839575805","1.3744970476577634","289.41429519581146","301.25011800221057","185.24894895279894","5.287847055406526","4.4670663226401075","296.78305167957046","134.92829468642412","7.368756483759","23.62116350047815","42.14605839575805"
"0.032","301.43407845691877","182.6217396284715","5.287847055406526","4.51675023552184","296.91732822139693","133.69879592493987","7.649346979925156","23.883884432910897","42.14605839575805","1.3744970476577634","289.2679812414718","301.43407845691877","182.6217396284715","5.287847055406526","4.51675023552184","296.91732822139693","133.69879592493987","7.649346979925156","23.883884432910897","42.14605839575805"
"0.033","301.6154306531073","180.06746914848736","5.287847055406526","4.565054780892012","297.0503758722153","132.42510187369135","7.927846270829832","24.13931148090931","42.14605839575805","1.3744970476577634","289.12252960138545","301.6154306531073","180.06746914848736","5.287847055406526","4.565054780892012","297.0503758722153","132.42510187369135","7.927846270829832","24.13931148090931","42.14605839575805"
"0.034","301.7942658239256","177.57771159291772","5.287847055406526","4.6121393037513485","297.1821265201743","131.1177693479641","8.204099325557536","24.388287236466272","42.14605839575805","1.3744970476577634","288.97802719461674","301.7942658239256","177.57771159291772","5.287847055406526","4.6121393037513485","297.1821265201743","131.1177693479641","8.204099325557536","24.388287236466272","42.14605839575805"
"0.035","301.9706451782584","175.14767297411743","5.287847055406526","4.658094464582177","297.3125507136762","129.78267832432437","8.478027134195315","24.631291098346303","42.14605839575805","1.3744970476577634","288.8345235794809","301.9706451782584","175.14767297411743","5.287847055406526","4.658094464582177","297.3125507136762","129.78267832432437","8.478027134195315","24.631291098346303","42.14605839575805"
"0.036","302.1446230314889","172.773378393724","5.287847055406526","4.70299543383328","297.4416275976556","128.42464282756055","8.749568647035801","24.868720556385647","42.14605839575805","1.3744970476577634","288.6920589506198","302.1446230314889","172.773378393724","5.287847055406526","4.70299543383328","297.4416275976556","128.42464282756055","8.749568647035801","24.868720556385647","42.14605839575805"
"0.037","302.31625357145316","170.45084191438968","5.287847055406526","4.746917590714872","297.5693359807383","127.04849096408111","9.018662593007946","25.100974204319076","42.14605839575805","1.3744970476577634","288.55067338773034","302.31625357145316","170.45084191438968","5.287847055406526","4.746917590714872","297.5693359807383","127.04849096408111","9.018662593007946","25.100974204319076","42.14605839575805"
"0.038","302.48558112601125","168.17726469782798","5.287847055406526","4.789913864864616","297.69566726114664","125.65749823671581","9.285274292914607","25.32833192597525","42.14605839575805","1.3744970476577634","288.41039296823203","302.48558112601125","168.17726469782798","5.287847055406526","4.789913864864616","297.69566726114664","125.65749823671581","9.285274292914607","25.32833192597525","42.14605839575805"
"0.039","302.6526525707651","165.94951553861677","5.287847055406526","4.832043471410884","297.8206090993542","124.25536046198943","9.54936266910454","25.55110684189637","42.14605839575805","1.3744970476577634","288.2712464302497","302.6526525707651","165.94951553861677","5.287847055406526","4.832043471410884","297.8206090993542","124.25536046198943","9.54936266910454","25.55110684189637","42.14605839575805"
"0.04","302.8175248993876","163.76321160635118","5.287847055406526","4.873389295322909","297.9441356040647","122.8473729177631","9.810861337480503","25.76973723512293","42.14605839575805","1.3744970476577634","288.1332742665842","302.8175248993876","163.76321160635118","5.287847055406526","4.873389295322909","297.9441356040647","122.8473729177631","9.810861337480503","25.76973723512293","42.14605839575805"
"0.041","302.98023334429274","161.61659857259858","5.287847055406526","4.913984513211403","298.06624883108134","121.43543637108849","10.06975964406405","25.984398538498187","42.14605839575805","1.3744970476577634","287.9964891870173","302.98023334429274","161.61659857259858","5.287847055406526","4.913984513211403","298.06624883108134","121.43543637108849","10.06975964406405","25.984398538498187","42.14605839575805"
"0.042","303.1408158238884","159.507575063914","5.287847055406526","4.95386886475535","298.186946959133","120.02188679794983","10.326040520609126","26.195300889366646","42.14605839575805","1.3744970476577634","287.8609064385239","303.1408158238884","159.507575063914","5.287847055406526","4.95386886475535","298.186946959133","120.02188679794983","10.326040520609126","26.195300889366646","42.14605839575805"
"0.043","303.29930898799574","157.43417035692383","5.287847055406526","4.993079618872571","298.3062293691232","118.60889085985946","10.579689711854883","26.40264136006566","42.14605839575805","1.3744970476577634","287.7265396572683","303.29930898799574","157.43417035692383","5.287847055406526","4.993079618872571","298.3062293691232","118.60889085985946","10.579689711854883","26.40264136006566","42.14605839575805"
"0.044","303.4557475376014","155.3946283393985","5.287847055406526","5.031649985907677","298.4240975516937","117.19833453022773","10.830697769895892","26.606595561818196","42.14605839575805","1.3744970476577634","287.5933997817978","303.4557475376014","155.3946283393985","5.287847055406526","5.031649985907677","298.4240975516937","117.19833453022773","10.830697769895892","26.606595561818196","42.14605839575805"
"0.045","303.6101599222956","153.38793856327223","5.287847055406526","5.069599074735322","298.5405608475603","115.79111865696689","11.079072668569154","26.80726453943082","42.14605839575805","1.3744970476577634","287.46148817899115","303.6101599222956","153.38793856327223","5.287847055406526","5.069599074735322","298.5405608475603","115.79111865696689","11.079072668569154","26.80726453943082","42.14605839575805"
"0.046","303.762572848624","151.41327979155406","5.287847055406526","5.106942416004983","298.65563043261903","114.38789709285288","11.324826585726555","27.00473041660264","42.14605839575805","1.3744970476577634","287.3308038468925","303.762572848624","151.41327979155406","5.287847055406526","5.106942416004983","298.65563043261903","114.38789709285288","11.324826585726555","27.00473041660264","42.14605839575805"
"0.047","303.9130237695266","149.46849450700634","5.287847055406526","5.143720811147091","298.7693029583795","112.99105751332718","11.56794277646469","27.19920894505741","42.14605839575805","1.3744970476577634","287.2013601819148","303.9130237695266","149.46849450700634","5.287847055406526","5.143720811147091","298.7693029583795","112.99105751332718","11.56794277646469","27.19920894505741","42.14605839575805"
"0.048","304.06154749720866","147.55172568019427","5.287847055406526","5.179969378980616","298.88157811822805","111.6025917195924","11.808411435613834","27.390885827738618","42.14605839575805","1.3744970476577634","287.0731666826142","304.06154749720866","147.55172568019427","5.287847055406526","5.179969378980616","298.88157811822805","111.6025917195924","11.808411435613834","27.390885827738618","42.14605839575805"
"0.049","304.20816447690936","145.66285046901785","5.287847055406526","5.215690442607922","298.99247403430144","110.22223016632552","12.046261110883336","27.57977334885626","42.14605839575805","1.3744970476577634","286.9462129234181","304.20816447690936","145.66285046901785","5.287847055406526","5.215690442607922","298.99247403430144","110.22223016632552","12.046261110883336","27.57977334885626","42.14605839575805"
"0.05","304.35289948553753","143.80119404300558","5.287847055406526","5.250896763942592","299.10200272159494","108.8504166417539","12.281508611494132","27.76593899145749","42.14605839575805","1.3744970476577634","286.8204941101008","304.35289948553753","143.80119404300558","5.287847055406526","5.250896763942592","299.10200272159494","108.8504166417539","12.281508611494132","27.76593899145749","42.14605839575805"
"0.051","304.4957846507343","141.9651542012303","5.287847055406526","5.285618642668226","299.2101660080661","107.48882085459627","12.514149025992083","27.949542975635016","42.14605839575805","1.3744970476577634","286.696016982074","304.4957846507343","141.9651542012303","5.287847055406526","5.285618642668226","299.2101660080661","107.48882085459627","12.514149025992083","27.949542975635016","42.14605839575805"
"0.052","304.63684698325017","140.15373433082894","5.287847055406526","5.319874926017974","299.3169720572322","106.13831056690401","12.744191728774297","28.13068496267515","42.14605839575805","1.3744970476577634","286.5727803284579","304.63684698325017","140.15373433082894","5.287847055406526","5.319874926017974","299.3169720572322","106.13831056690401","12.744191728774297","28.13068496267515","42.14605839575805"
"0.053","304.77610811186094","138.3665760003372","5.287847055406526","5.353672392392582","299.42243571946835","104.79890847811816","12.971661145649762","28.309400795724326","42.14605839575805","1.3744970476577634","286.4507745738186","304.77610811186094","138.3665760003372","5.287847055406526","5.353672392392582","299.42243571946835","104.79890847811816","12.971661145649762","28.309400795724326","42.14605839575805"
"0.054","304.9135912761781","136.6030991577457","5.287847055406526","5.387022011322813","299.5265692648553","103.47092961012777","13.196576558589356","28.485748479983474","42.14605839575805","1.3744970476577634","286.32999270626595","304.9135912761781","136.6030991577457","5.287847055406526","5.387022011322813","299.5265692648553","103.47092961012777","13.196576558589356","28.485748479983474","42.14605839575805"
"0.055","305.0493227508747","134.86232381745688","5.287847055406526","5.419942315598803","299.6293804352759","102.15524115739925","13.41894617358605","28.659826014012356","42.14605839575805","1.3744970476577634","286.21043426168984","305.0493227508747","134.86232381745688","5.287847055406526","5.419942315598803","299.6293804352759","102.15524115739925","13.41894617358605","28.659826014012356","42.14605839575805"
"0.056","305.18332506600666","133.14370896315467","5.287847055406526","5.452443536536066","299.7308815294706","100.85211296384216","13.638789719485828","28.83168749944258","42.14605839575805","1.3744970476577634","286.09209180998477","305.18332506600666","133.14370896315467","5.287847055406526","5.452443536536066","299.7308815294706","100.85211296384216","13.638789719485828","28.83168749944258","42.14605839575805"
"0.057","305.3156193601783","131.446861372255","5.287847055406526","5.484533110480243","299.83108624969805","99.56161651182242","13.85613060413965","29.001372258532545","42.14605839575805","1.3744970476577634","285.9749556455584","305.3156193601783","131.446861372255","5.287847055406526","5.484533110480243","299.83108624969805","99.56161651182242","13.85613060413965","29.001372258532545","42.14605839575805"
"0.058","305.44622671079435","129.7713710132472","5.287847055406526","5.516218791655433","299.9300079191389","98.28385047218717","14.070991480245254","29.168921294433325","42.14605839575805","1.3744970476577634","285.85901643889366","305.44622671079435","129.7713710132472","5.287847055406526","5.516218791655433","299.9300079191389","98.28385047218717","14.070991480245254","29.168921294433325","42.14605839575805"
"0.059","305.57517019598595","128.11656063366684","5.287847055406526","5.547513387778224","300.0276568082077","97.01928884492077","14.283387135210148","29.334402332391363","42.14605839575805","1.3744970476577634","285.7442696729976","305.57517019598595","128.11656063366684","5.287847055406526","5.547513387778224","300.0276568082077","97.01928884492077","14.283387135210148","29.334402332391363","42.14605839575805"
"0.06","305.7024696242987","126.48212900143477","5.287847055406526","5.578422595535301","300.1240470287634","95.76789011764617","14.493342505025225","29.49784549561457","42.14605839575805","1.3744970476577634","285.6307045237382","305.7024696242987","126.48212900143477","5.287847055406526","5.578422595535301","300.1240470287634","95.76789011764617","14.493342505025225","29.49784549561457","42.14605839575805"
"0.061","305.82814448146235","124.86779125168833","5.287847055406526","5.6089518020882","300.21919267937415","94.52959535857076","14.700882602232639","29.659279270589213","42.14605839575805","1.3744970476577634","285.5183100771415","305.82814448146235","124.86779125168833","5.287847055406526","5.6089518020882","300.21919267937415","94.52959535857076","14.700882602232639","29.659279270589213","42.14605839575805"
"0.062","305.95221385672045","123.27328787829262","5.287847055406526","5.639105915032246","300.3131079416882","93.30431576389515","14.90603276773328","29.818729607928784","42.14605839575805","1.3744970476577634","285.4070751739549","305.95221385672045","123.27328787829262","5.287847055406526","5.639105915032246","300.3131079416882","93.30431576389515","14.90603276773328","29.818729607928784","42.14605839575805"
"0.063","306.07469923820463","121.69804900337873","5.287847055406526","5.668895711492098","300.40580352671253","92.09238267500211","15.108810355983223","29.976253495420174","42.14605839575805","1.3744970476577634","285.2969931707293","306.07469923820463","121.69804900337873","5.287847055406526","5.668895711492098","300.40580352671253","92.09238267500211","15.108810355983223","29.976253495420174","42.14605839575805"
"0.064","306.1956187627467","120.1418859267337","5.287847055406526","5.6983247600318805","300.4972940027148","90.89361799685946","15.309242052761476","30.131869803084676","42.14605839575805","1.3744970476577634","285.1880519499533","306.1956187627467","120.1418859267337","5.287847055406526","5.6983247600318805","300.4972940027148","90.89361799685946","15.309242052761476","30.131869803084676","42.14605839575805"
"0.065","306.31499115545995","118.60451732994288","5.287847055406526","5.727398380745228","300.5875927747147","89.70797107502847","15.507352010382874","30.285606662763758","42.14605839575805","1.3744970476577634","285.08024076433185","306.31499115545995","118.60451732994288","5.287847055406526","5.727398380745228","300.5875927747147","89.70797107502847","15.507352010382874","30.285606662763758","42.14605839575805"
"0.066","306.43283493392244","117.08566521620938","5.287847055406526","5.756121830909706","300.67671310301273","88.53538972439026","15.703164250864404","30.43749187413711","42.14605839575805","1.3744970476577634","284.9735488521483","306.43283493392244","117.08566521620938","5.287847055406526","5.756121830909706","300.67671310301273","88.53538972439026","15.703164250864404","30.43749187413711","42.14605839575805"
"0.067","306.54916802201154","115.58510609799981","5.287847055406526","5.784499336962483","300.76466868504906","87.37575124056775","15.896703961012577","30.587547785958066","42.14605839575805","1.3744970476577634","284.8679647240365","306.54916802201154","115.58510609799981","5.287847055406526","5.784499336962483","300.76466868504906","87.37575124056775","15.896703961012577","30.587547785958066","42.14605839575805"
"0.068","306.66400855957266","114.10256388151183","5.287847055406526","5.8125361201930446","300.8514724393796","86.22900675851156","16.087994782846295","30.735802007606864","42.14605839575805","1.3744970476577634","284.7634776565333","306.66400855957266","114.10256388151183","5.287847055406526","5.8125361201930446","300.8514724393796","86.22900675851156","16.087994782846295","30.735802007606864","42.14605839575805"
"0.069","306.7773743799014","112.63777986664707","5.287847055406526","5.840237072953528","300.9371373069479","85.09508688373444","16.277060586521145","30.88228040909334","42.14605839575805","1.3744970476577634","284.66007672042673","306.7773743799014","112.63777986664707","5.287847055406526","5.840237072953528","300.9371373069479","85.09508688373444","16.277060586521145","30.88228040909334","42.14605839575805"
"0.07","306.8892831855068","111.19048990980683","5.287847055406526","5.8676071905396725","301.02167599496715","83.97393245531077","16.463924893697424","31.027009404777363","42.14605839575805","1.3744970476577634","284.55775110126973","306.8892831855068","111.19048990980683","5.287847055406526","5.8676071905396725","301.02167599496715","83.97393245531077","16.463924893697424","31.027009404777363","42.14605839575805"
"0.071","306.99975258439486","109.76042013069389","5.287847055406526","5.89465165238073","301.1051009320141","82.86550031408922","16.64861077022664","31.170016382688658","42.14605839575805","1.3744970476577634","284.4564901617875","306.99975258439486","109.76042013069389","5.287847055406526","5.89465165238073","301.1051009320141","82.86550031408922","16.64861077022664","31.170016382688658","42.14605839575805"
"0.072","307.1088001263509","108.34728261915345","5.287847055406526","5.921375903228636","301.18742422312226","81.76976907086953","16.831140718838412","31.311330133842702","42.14605839575805","1.3744970476577634","284.35628350428385","307.1088001263509","108.34728261915345","5.287847055406526","5.921375903228636","301.18742422312226","81.76976907086953","16.831140718838412","31.311330133842702","42.14605839575805"
"0.073","307.2164433392237","106.9507711419747","5.287847055406526","5.947785734347917","301.2686576048758","80.68674487461465","17.011536571827605","31.450981281560576","42.14605839575805","1.3744970476577634","284.2571210330482","307.2164433392237","106.9507711419747","5.287847055406526","5.947785734347917","301.2686576048758","80.68674487461465","17.011536571827605","31.450981281560576","42.14605839575805"
"0.074","307.32269836893516","105.57072623347423","5.287847055406526","5.973884161440083","301.3488142074951","79.6162444085627","17.189823267948782","31.588985772410624","42.14605839575805","1.3744970476577634","284.1589909395463","307.32269836893516","105.57072623347423","5.287847055406526","5.973884161440083","301.3488142074951","79.6162444085627","17.189823267948782","31.588985772410624","42.14605839575805"
"0.075","307.4275777987798","104.20739984758458","5.287847055406526","5.999666419731682","301.4279113790481","78.55754694390612","17.36603491239532","31.725318410999588","42.14605839575805","1.3744970476577634","284.0618764666528","307.4275777987798","104.20739984758458","5.287847055406526","5.999666419731682","301.4279113790481","78.55754694390612","17.36603491239532","31.725318410999588","42.14605839575805"
"0.076","307.5311008107168","102.86022278623314","5.287847055406526","6.025143273491551","301.50595753722524","77.51101552931914","17.540186503336656","31.860036117134733","42.14605839575805","1.3744970476577634","283.9657710338886","307.5311008107168","102.86022278623314","5.287847055406526","6.025143273491551","301.50595753722524","77.51101552931914","17.540186503336656","31.860036117134733","42.14605839575805"
"0.077","307.6332836146525","101.52896584431794","5.287847055406526","6.0503190572834455","301.58296455736905","76.47656998483285","17.712300549738814","31.993161811326253","42.14605839575805","1.3744970476577634","283.87066400763024","307.6332836146525","101.52896584431794","5.287847055406526","6.0503190572834455","301.58296455736905","76.47656998483285","17.712300549738814","31.993161811326253","42.14605839575805"
"0.078","307.73414229985525","100.21339400918123","5.287847055406526","6.0751982154994835","301.65894408435577","75.45414181755802","17.88239913280927","32.124718994839924","42.14605839575805","1.3744970476577634","283.7765449515465","307.73414229985525","100.21339400918123","5.287847055406526","6.0751982154994835","301.65894408435577","75.45414181755802","17.88239913280927","32.124718994839924","42.14605839575805"
"0.079","307.8336928500024","98.91326474353811","5.287847055406526","6.099785334832177","301.73390751517024","74.4436766018373","18.05050385775587","32.254731921404236","42.14605839575805","1.3744970476577634","283.6834036574144","307.8336928500024","98.91326474353811","5.287847055406526","6.099785334832177","301.73390751517024","74.4436766018373","18.05050385775587","32.254731921404236","42.14605839575805"
"0.08","307.9319511582285","97.62832626837813","5.287847055406526","6.1240851767469735","301.80786598148154","73.44513635937517","18.216635805548208","32.383225768920234","42.14605839575805","1.3744970476577634","283.59123017593333","307.9319511582285","97.62832626837813","5.287847055406526","6.1240851767469735","301.80786598148154","73.44513635937517","18.216635805548208","32.383225768920234","42.14605839575805"
