"time","heatCapacitor.T","der(heatCapacitor.T)","convection.Gc","convection.dT","pipe.T","der(pipe.T)","pipe.dT","pipe.Q_flow","prescribedHeatFlow.Q_flow","pump.V_flow","openTank.T_port","heatCapacitor1.T","der(heatCapacitor1.T)","convection1.Gc","convection1.dT","pipe1.T","der(pipe1.T)","pipe1.dT","pipe1.Q_flow","prescribedHeatFlow1.Q_flow"
"0.015","297.197360928711","193.41655243740888","6.68519671082038","2.9312516899262846","294.26610923878474","89.81241056145109","1.5879504318708655","19.59599415608188","38.93764939982277","6.684561990660416","292.67815880691387","297.197360928711","193.41655243740888","6.68519671082038","2.9312516899262846","294.26610923878474","89.81241056145109","1.5879504318708655","19.59599415608188","38.93764939982277"
"0.016","297.3874465793432","186.65835641155206","6.68519671082038","3.032343644556704","294.3551029347865","88.43751765582965","1.7096201679409546","20.27181375866756","38.93764939982277","6.684561990660416","292.64548276684553","297.3874465793432","186.65835641155206","6.68519671082038","3.032343644556704","294.3551029347865","88.43751765582965","1.7096201679409546","20.27181375866756","38.93764939982277"
"0.017","297.57092199673036","180.2475544071611","6.68519671082038","3.128239132478768","294.4426828642516","86.88544638829853","1.8287435044146036","20.912893959106658","38.93764939982277","6.684561990660416","292.613939359837","297.57092199673036","180.2475544071611","6.68519671082038","3.128239132478768","294.4426828642516","86.88544638829853","1.8287435044146036","20.912893959106658","38.93764939982277"
"0.018","297.7480846033185","174.15613493702617","6.68519671082038","3.2193571613660197","294.52872744195247","85.19299057078115","1.945189059090069","21.52203590612015","38.93764939982277","6.684561990660416","292.5835383828624","297.7480846033185","174.15613493702617","6.68519671082038","3.2193571613660197","294.52872744195247","85.19299057078115","1.945189059090069","21.52203590612015","38.93764939982277"
"0.019","297.9192665171771","168.35164554599334","6.68519671082038","3.3061831687688823","294.6130833484082","83.40384248144346","2.0587886859763103","22.102484845223433","38.93764939982277","6.684561990660416","292.5542946624319","297.9192665171771","168.35164554599334","6.68519671082038","3.3061831687688823","294.6130833484082","83.40384248144346","2.0587886859763103","22.102484845223433","38.93764939982277"
"0.02","298.0847649997843","162.8069919381311","6.68519671082038","3.389122442625819","294.69564255715846","81.55207008139087","2.1694380601350076","22.656950206009657","38.93764939982277","6.684561990660416","292.52620449702346","298.0847649997843","162.8069919381311","6.68519671082038","3.389122442625819","294.69564255715846","81.55207008139087","2.1694380601350076","22.656950206009657","38.93764939982277"
"0.021","298.24480736134416","157.50455894474734","6.68519671082038","3.4684384780807136","294.77636888326344","79.65616914703787","2.2771240078125743","23.18719350534803","38.93764939982277","6.684561990660416","292.49924487545087","298.24480736134416","157.50455894474734","6.68519671082038","3.4684384780807136","294.77636888326344","79.65616914703787","2.2771240078125743","23.18719350534803","38.93764939982277"
"0.022","298.3997086416059","152.41454443282115","6.68519671082038","3.544577068044532","294.8551315735614","77.75504616105081","2.3817103293648643","23.69619495654065","38.93764939982277","6.684561990660416","292.4734212441965","298.3997086416059","152.41454443282115","6.68519671082038","3.544577068044532","294.8551315735614","77.75504616105081","2.3817103293648643","23.69619495654065","38.93764939982277"
"0.023","298.5495557797657","147.539251829204","6.68519671082038","3.6175037568841617","294.9320520228815","75.83308008917356","2.4833962541119377","24.183724216902366","38.93764939982277","6.684561990660416","292.4486557687696","298.5495557797657","147.539251829204","6.68519671082038","3.6175037568841617","294.9320520228815","75.83308008917356","2.4833962541119377","24.183724216902366","38.93764939982277"
"0.024","298.6946269065005","142.8540251281701","6.68519671082038","3.68758735956186","295.00703954693864","73.92052453396673","2.582098042882194","24.652246887005756","38.93764939982277","6.684561990660416","292.42494150405645","298.6946269065005","142.8540251281701","6.68519671082038","3.68758735956186","295.00703954693864","73.92052453396673","2.582098042882194","24.652246887005756","38.93764939982277"
"0.025","298.83510073080873","138.34845434900745","6.68519671082038","3.7549835929721667","295.08011713783657","72.02313290548773","2.677885357243099","25.10280396492202","38.93764939982277","6.684561990660416","292.40223178059347","298.83510073080873","138.34845434900745","6.68519671082038","3.7549835929721667","295.08011713783657","72.02313290548773","2.677885357243099","25.10280396492202","38.93764939982277"
"0.026","298.9711676290209","134.01042789510336","6.68519671082038","3.8198736274999874","295.1512940015209","70.14961853084287","2.7708090347738903","25.53660661031243","38.93764939982277","6.684561990660416","292.380484966747","298.9711676290209","134.01042789510336","6.68519671082038","3.8198736274999874","295.1512940015209","70.14961853084287","2.7708090347738903","25.53660661031243","38.93764939982277"
"0.027","299.1030014831188","129.82913183503058","6.68519671082038","3.8824192225055185","295.2205822606133","68.30759309230871","2.8609169806202317","25.95473621631971","38.93764939982277","6.684561990660416","292.35966527999307","299.1030014831188","129.82913183503058","6.68519671082038","3.8824192225055185","295.2205822606133","68.30759309230871","2.8609169806202317","25.95473621631971","38.93764939982277"
"0.028","299.2307144177265","125.8012013669125","6.68519671082038","3.9426707101184206","295.2880437076081","66.49333556404599","2.948315197654381","26.357529263131518","38.93764939982277","6.684561990660416","292.3397285099537","299.2307144177265","125.8012013669125","6.68519671082038","3.9426707101184206","295.2880437076081","66.49333556404599","2.948315197654381","26.357529263131518","38.93764939982277"
"0.029","299.3544906598705","121.91487292819221","6.68519671082038","4.0008040546829875","295.35368660518753","64.71552609384389","3.0330498132781827","26.746162107003546","38.93764939982277","6.684561990660416","292.32063679190935","299.3544906598705","121.91487292819221","6.68519671082038","4.0008040546829875","295.35368660518753","64.71552609384389","3.0330498132781827","26.746162107003546","38.93764939982277"
"0.03","299.4744464623379","118.16595763812373","6.68519671082038","4.056881915249164","295.4175645470887","62.972106497700224","3.115214282601471","27.121053636010394","38.93764939982277","6.684561990660416","292.30235026448725","299.4744464623379","118.16595763812373","6.68519671082038","4.056881915249164","295.4175645470887","62.972106497700224","3.115214282601471","27.121053636010394","38.93764939982277"
"0.031","299.59074214540135","114.54547043187392","6.68519671082038","4.111038694217086","295.47970345118426","61.26766246252828","3.1948744196286043","27.483102356635374","38.93764939982277","6.684561990660416","292.28482903155566","299.59074214540135","114.54547043187392","6.68519671082038","4.111038694217086","295.47970345118426","61.26766246252828","3.1948744196286043","27.483102356635374","38.93764939982277"
"0.032","299.70347747945965","111.04985911784861","6.68519671082038","4.16332752677107","295.5401499526886","59.60069643629822","3.27210576773291","27.832663488037905","38.93764939982277","6.684561990660416","292.26804418495567","299.70347747945965","111.04985911784861","6.68519671082038","4.16332752677107","295.5401499526886","59.60069643629822","3.27210576773291","27.832663488037905","38.93764939982277"
"0.033","299.81278091379966","107.67314114029858","6.68519671082038","4.21383790251042","295.59894301128924","57.97221613326883","3.34698274976364","28.17033528579291","38.93764939982277","6.684561990660416","292.2519602615256","299.81278091379966","107.67314114029858","6.68519671082038","4.21383790251042","295.59894301128924","57.97221613326883","3.34698274976364","28.17033528579291","38.93764939982277"
"0.034","299.9187762581121","104.40957534503937","6.68519671082038","4.2626557000477305","295.65612055806434","56.383207638189106","3.4195765008144576","28.49669186531883","38.93764939982277","6.684561990660416","292.2365440572499","299.9187762581121","104.40957534503937","6.68519671082038","4.2626557000477305","295.65612055806434","56.383207638189106","3.4195765008144576","28.49669186531883","38.93764939982277"
"0.035","300.02157240159033","101.25451223034574","6.68519671082038","4.30985046859638","295.71172193299395","54.833790379568654","3.4899547900708967","28.812198176788193","38.93764939982277","6.684561990660416","292.22176714292306","300.02157240159033","101.25451223034574","6.68519671082038","4.30985046859638","295.71172193299395","54.833790379568654","3.4899547900708967","28.812198176788193","38.93764939982277"
"0.036","300.12128456626135","98.20287384534022","6.68519671082038","4.355498166293387","295.76578639996796","53.324363431531765","3.5581876127961323","29.117362015288744","38.93764939982277","6.684561990660416","292.20759878717183","300.12128456626135","98.20287384534022","6.68519671082038","4.355498166293387","295.76578639996796","53.324363431531765","3.5581876127961323","29.117362015288744","38.93764939982277"
"0.037","300.2180211983959","95.25004065432938","6.68519671082038","4.3996678941075515","295.81835330428834","51.855026663936314","3.624342582482768","29.41264533438983","38.93764939982277","6.684561990660416","292.19401072180557","300.2180211983959","95.25004065432938","6.68519671082038","4.3996678941075515","295.81835330428834","51.855026663936314","3.624342582482768","29.41264533438983","38.93764939982277"
"0.038","300.3118872070126","92.39163243511243","6.68519671082038","4.442425173255231","295.8694620337574","50.42572374855581","3.6884860692300663","29.698486156311525","38.93764939982277","6.684561990660416","292.1809759645273","300.3118872070126","92.39163243511243","6.68519671082038","4.442425173255231","295.8694620337574","50.42572374855581","3.6884860692300663","29.698486156311525","38.93764939982277"
"0.039","300.402936564522","89.62701498990995","6.68519671082038","4.483779490335053","295.91915707418696","49.03316725140485","3.750676740034862","29.974947900831772","38.93764939982277","6.684561990660416","292.1684803341521","300.402936564522","89.62701498990995","6.68519671082038","4.483779490335053","295.91915707418696","49.03316725140485","3.750676740034862","29.974947900831772","38.93764939982277"
"0.04","300.4912683169495","86.9521970932685","6.68519671082038","4.523790547785495","295.967477769164","47.67706704140892","3.81097864331997","30.242429690495918","38.93764939982277","6.684561990660416","292.15649912584405","300.4912683169495","86.9521970932685","6.68519671082038","4.523790547785495","295.967477769164","47.67706704140892","3.81097864331997","30.242429690495918","38.93764939982277"
"0.041","300.57696017726494","84.3647434067704","6.68519671082038","4.5624947744286715","296.01446540283627","46.35582233378955","3.869452158855836","30.501175059145726","38.93764939982277","6.684561990660416","292.14501324398043","300.57696017726494","84.3647434067704","6.68519671082038","4.5624947744286715","296.01446540283627","46.35582233378955","3.869452158855836","30.501175059145726","38.93764939982277"
"0.042","300.6600825867426","81.86273418803796","6.68519671082038","4.59992088658305","296.06016170015954","45.06743388348923","3.9261559140806526","30.75137598101897","38.93764939982277","6.684561990660416","292.1340057860789","300.6600825867426","81.86273418803796","6.68519671082038","4.59992088658305","296.06016170015954","45.06743388348923","3.9261559140806526","30.75137598101897","38.93764939982277"
"0.043","300.74075657076213","79.43936264060277","6.68519671082038","4.6361707031892365","296.1045858675729","43.81559500582625","3.9811364861844254","30.99371313576249","38.93764939982277","6.684561990660416","292.12344938138847","300.74075657076213","79.43936264060277","6.68519671082038","4.6361707031892365","296.1045858675729","43.81559500582625","3.9811364861844254","30.99371313576249","38.93764939982277"
"0.044","300.81904912091954","77.09274252541384","6.68519671082038","4.671272439408767","296.1477766815108","42.598597787859944","4.034447643117915","31.228375147281383","38.93764939982277","6.684561990660416","292.11332903839286","300.81904912091954","77.09274252541384","6.68519671082038","4.671272439408767","296.1477766815108","42.598597787859944","4.034447643117915","31.228375147281383","38.93764939982277"
"0.045","300.8950259958178","74.82095824605352","6.68519671082038","4.705254749543087","296.1897712462747","41.4149321384275","4.086140632630475","31.455553575217415","38.93764939982277","6.684561990660416","292.1036306136442","300.8950259958178","74.82095824605352","6.68519671082038","4.705254749543087","296.1897712462747","41.4149321384275","4.086140632630475","31.455553575217415","38.93764939982277"
"0.046","300.96875686588146","72.62158253778452","6.68519671082038","4.738153941644782","296.2306029242367","40.2638313498187","4.136263236049501","31.675491146044315","38.93764939982277","6.684561990660416","292.0943396881872","300.96875686588146","72.62158253778452","6.68519671082038","4.738153941644782","296.2306029242367","40.2638313498187","4.136263236049501","31.675491146044315","38.93764939982277"
"0.047","301.0403213567752","70.4913815774417","6.68519671082038","4.770018388608548","296.2703029681667","39.14511285061053","4.184866562102684","31.888511242078597","38.93764939982277","6.684561990660416","292.085436406064","301.0403213567752","70.4913815774417","6.68519671082038","4.770018388608548","296.2703029681667","39.14511285061053","4.184866562102684","31.888511242078597","38.93764939982277"
"0.048","301.1097887947148","68.42779887315778","6.68519671082038","4.800886331521042","296.30890246319376","38.05825241565799","4.231996697833949","32.09486951250699","38.93764939982277","6.684561990660416","292.0769057653598","301.1097887947148","68.42779887315778","6.68519671082038","4.800886331521042","296.30890246319376","38.05825241565799","4.231996697833949","32.09486951250699","38.93764939982277"
"0.049","301.1772211156398","66.42874213389689","6.68519671082038","4.830789067756541","296.34643204788324","37.002517136925235","4.277695907778593","32.29477518643308","38.93764939982277","6.684561990660416","292.06873614010465","301.1772211156398","66.42874213389689","6.68519671082038","4.830789067756541","296.34643204788324","37.002517136925235","4.277695907778593","32.29477518643308","38.93764939982277"
"0.05","301.24268127235814","64.49196734907282","6.68519671082038","4.859760164174531","296.3829211081836","35.97734969256862","4.322006099430951","32.488452664915485","38.93764939982277","6.684561990660416","292.06091500875266","301.24268127235814","64.49196734907282","6.68519671082038","4.859760164174531","296.3829211081836","35.97734969256862","4.322006099430951","32.488452664915485","38.93764939982277"
"0.051","301.30623316983736","62.6152692825255","6.68519671082038","4.88783260763023","296.4184005622071","34.98188656990578","4.364973180792788","32.67612247157022","38.93764939982277","6.684561990660416","292.05342738141434","301.30623316983736","62.6152692825255","6.68519671082038","4.88783260763023","296.4184005622071","34.98188656990578","4.364973180792788","32.67612247157022","38.93764939982277"
"0.052","301.36793803227","60.796554497129804","6.68519671082038","4.915037712641606","296.4529003196284","34.01528984703873","4.406641004535857","32.85799395010979","38.93764939982277","6.684561990660416","292.0462593150925","301.36793803227","60.796554497129804","6.68519671082038","4.915037712641606","296.4529003196284","34.01528984703873","4.406641004535857","32.85799395010979","38.93764939982277"
"0.053","301.4278515040357","59.033899627478945","6.68519671082038","4.941404249721927","296.48644725431376","33.07701195086793","4.447046535512982","33.03425943707487","38.93764939982277","6.684561990660416","292.0394007188008","301.4278515040357","59.033899627478945","6.68519671082038","4.941404249721927","296.48644725431376","33.07701195086793","4.447046535512982","33.03425943707487","38.93764939982277"
"0.054","301.4860285871576","57.32545213351571","6.68519671082038","4.966959929948928","296.51906865720866","32.1663447383753","4.486228081141746","33.205104186471196","38.93764939982277","6.684561990660416","292.0328405760669","301.4860285871576","57.32545213351571","6.68519671082038","4.966959929948928","296.51906865720866","32.1663447383753","4.486228081141746","33.205104186471196","38.93764939982277"
"0.055","301.54252369607997","55.66940582185197","6.68519671082038","4.991731771127263","296.5507919249527","31.28250525972817","4.5242243745991","33.37070881763757","38.93764939982277","6.684561990660416","292.0265675503536","301.54252369607997","55.66940582185197","6.68519671082038","4.991731771127263","296.5507919249527","31.28250525972817","4.5242243745991","33.37070881763757","38.93764939982277"
"0.056","301.59739016705475","54.06401750845674","6.68519671082038","5.015745848540973","296.5816443185138","30.42465415865081","4.561074050283423","33.53124764897709","38.93764939982277","6.684561990660416","292.02057026823036","301.59739016705475","54.06401750845674","6.68519671082038","5.015745848540973","296.5816443185138","30.42465415865081","4.561074050283423","33.53124764897709","38.93764939982277"
"0.057","301.65067612297116","52.50774746118715","6.68519671082038","5.0390251941547035","296.61165092881646","29.592050760609254","4.596811222721158","33.68687465370405","38.93764939982277","6.684561990660416","292.0148397060953","301.65067612297116","52.50774746118715","6.68519671082038","5.0390251941547035","296.61165092881646","29.592050760609254","4.596811222721158","33.68687465370405","38.93764939982277"
"0.058","301.7024288967853","50.9991091670971","6.68519671082038","5.061592043857843","296.64083685292746","28.78388717360167","4.631470215850925","33.83773848311306","38.93764939982277","6.684561990660416","292.00936663707654","301.7024288967853","50.9991091670971","6.68519671082038","5.061592043857843","296.64083685292746","28.78388717360167","4.631470215850925","33.83773848311306","38.93764939982277"
"0.059","301.7526967473441","49.53649944089641","6.68519671082038","5.083470378774052","296.66922636857004","27.99951381666915","4.665084730702802","33.98399945573313","38.93764939982277","6.684561990660416","292.00414163786724","301.7526967473441","49.53649944089641","6.68519671082038","5.083470378774052","296.66922636857004","27.99951381666915","4.665084730702802","33.98399945573313","38.93764939982277"
"0.06","301.80153203470724","48.11797340574479","6.68519671082038","5.104689291193722","296.6968427435135","27.238624647177403","4.697688440679428","34.12585205924829","38.93764939982277","6.684561990660416","291.9991543028341","301.80153203470724","48.11797340574479","6.68519671082038","5.104689291193722","296.6968427435135","27.238624647177403","4.697688440679428","34.12585205924829","38.93764939982277"
"0.061","301.84897503839704","46.74239121293574","6.68519671082038","5.12526583145592","296.7237092069411","26.500313224794354","4.729311957944219","34.26341027852919","38.93764939982277","6.684561990660416","291.9943972489969","301.84897503839704","46.74239121293574","6.68519671082038","5.12526583145592","296.7237092069411","26.500313224794354","4.729311957944219","34.26341027852919","38.93764939982277"
"0.062","301.8950684145457","45.40839353623056","6.68519671082038","5.14522033293747","296.7498480816082","25.783916045550086","4.75998554372012","34.39681004619971","38.93764939982277","6.684561990660416","291.9898625378881","301.8950684145457","45.40839353623056","6.68519671082038","5.14522033293747","296.7498480816082","25.783916045550086","4.75998554372012","34.39681004619971","38.93764939982277"
"0.063","301.93985318438337","44.11468584757756","6.68519671082038","5.164572159736508","296.77528102464686","25.088778536926384","4.789738356246346","34.52618081506501","38.93764939982277","6.684561990660416","291.9855426684005","301.93985318438337","44.11468584757756","6.68519671082038","5.164572159736508","296.77528102464686","25.088778536926384","4.789738356246346","34.52618081506501","38.93764939982277"
"0.064","301.9833687342387","42.86003841714624","6.68519671082038","5.183339706671973","296.8000290275667","24.414255057763512","4.818598450778893","34.65164555810814","38.93764939982277","6.684561990660416","291.98143057678783","301.9833687342387","42.86003841714624","6.68519671082038","5.183339706671973","296.8000290275667","24.414255057763512","4.818598450778893","34.65164555810814","38.93764939982277"
"0.065","302.025652815538","41.643286313311876","6.68519671082038","5.201540399283829","296.8241124162542","23.75970889835571","4.846592779589912","34.77332076849158","38.93764939982277","6.684561990660416","291.9775196366643","302.025652815538","41.643286313311876","6.68519671082038","5.201540399283829","296.8241124162542","23.75970889835571","4.846592779589912","34.77332076849158","38.93764939982277"
"0.066","302.06674154480606","40.463329402671064","6.68519671082038","5.219190693832843","296.8475508509732","23.124512280369345","4.873747191968221","34.89131645955566","38.93764939982277","6.684561990660416","291.973803659005","302.06674154480606","40.463329402671064","6.68519671082038","5.219190693832843","296.8475508509732","23.124512280369345","4.873747191968221","34.89131645955566","38.93764939982277"
"0.067","302.10666999983886","39.31910040055428","6.68519671082038","5.236306555214526","296.87036344462433","22.508053729634412","4.900086801882992","35.00573935976734","38.93764939982277","6.684561990660416","291.97027664274134","302.10666999983886","39.31910040055428","6.68519671082038","5.236306555214526","296.87036344462433","22.508053729634412","4.900086801882992","35.00573935976734","38.93764939982277"
"0.068","302.14548178766285","38.20905211528647","6.68519671082038","5.2529111269763575","296.8925706606865","21.9098564015394","4.925641888600012","35.11674418829412","38.93764939982277","6.684561990660416","291.9669287720865","302.14548178766285","38.20905211528647","6.68519671082038","5.2529111269763575","296.8925706606865","21.9098564015394","4.925641888600012","35.11674418829412","38.93764939982277"
"0.069","302.1832028545027","37.13256099615087","6.68519671082038","5.269013736453701","296.914189118049","21.329254193233282","4.950431745134438","35.22439330020768","38.93764939982277","6.684561990660416","291.9637573729146","302.1832028545027","37.13256099615087","6.68519671082038","5.269013736453701","296.914189118049","21.329254193233282","4.950431745134438","35.22439330020768","38.93764939982277"
"0.07","302.2198641698164","36.08871147502249","6.68519671082038","5.284628079101822","296.93523609071457","20.76567227336227","4.974478667629057","35.32877825232052","38.93764939982277","6.684561990660416","291.9607574230855","302.2198641698164","36.08871147502249","6.68519671082038","5.284628079101822","296.93523609071457","20.76567227336227","4.974478667629057","35.32877825232052","38.93764939982277"
"0.071","302.2554951964503","35.07664590680591","6.68519671082038","5.2997669839388095","296.9557282125115","20.218546328485445","4.9978039283607245","35.42998480914218","38.93764939982277","6.684561990660416","291.95792428415075","302.2554951964503","35.07664590680591","6.68519671082038","5.2997669839388095","296.9557282125115","20.218546328485445","4.9978039283607245","35.42998480914218","38.93764939982277"
"0.072","302.29012389063917","34.095564569420276","6.68519671082038","5.314442413545805","296.97568147709336","19.687322563115686","5.020427775740245","35.52809294288074","38.93764939982277","6.684561990660416","291.9552537013531","302.29012389063917","34.095564569420276","6.68519671082038","5.314442413545805","296.97568147709336","19.687322563115686","5.020427775740245","35.52809294288074","38.93764939982277"
"0.073","302.32377670200646","33.14472566379898","6.68519671082038","5.328665464067001","296.99511123793945","19.1714576997083","5.04236943431232","35.62317683344287","38.93764939982277","6.684561990660416","291.95274180362713","302.32377670200646","33.14472566379898","6.68519671082038","5.328665464067001","296.99511123793945","19.1714576997083","5.04236943431232","35.62317683344287","38.93764939982277"
"0.074","302.35647857356383","32.22344531388231","6.68519671082038","5.342446365209753","297.0140322083541","18.6704189786974","5.063647104755262","35.715304868434536","38.93764939982277","6.684561990660416","291.9503851035988","302.35647857356383","32.22344531388231","6.68519671082038","5.342446365209753","297.0140322083541","18.6704189786974","5.063647104755262","35.715304868434536","38.93764939982277"
"0.075","302.38828474973394","31.32935440147662","6.68519671082038","5.355820555246055","297.0324641944879","18.184343603704747","5.084294176161393","35.804713959675105","38.93764939982277","6.684561990660416","291.9481700183265","302.38828474973394","31.32935440147662","6.68519671082038","5.355820555246055","297.0324641944879","18.184343603704747","5.084294176161393","35.804713959675105","38.93764939982277"
"0.076","302.4192243889903","30.461488745202416","6.68519671082038","5.368802456808794","297.0504219321815","17.712869716424393","5.1043304858766305","35.891500525302526","38.93764939982277","6.684561990660416","291.9460914463049","302.4192243889903","30.461488745202416","6.68519671082038","5.368802456808794","297.0504219321815","17.712869716424393","5.1043304858766305","35.891500525302526","38.93764939982277"
"0.077","302.4493088160582","29.619836857644373","6.68519671082038","5.381392241731589","297.0679165743266","17.255307481684667","5.123766525576968","35.97566571405833","38.93764939982277","6.684561990660416","291.94415004874963","302.4493088160582","29.619836857644373","6.68519671082038","5.381392241731589","297.0679165743266","17.255307481684667","5.123766525576968","35.97566571405833","38.93764939982277"
"0.078","302.4785627103466","28.80363073550491","6.68519671082038","5.393601398132603","297.084961312214","16.811285687176678","5.142619337749352","36.057286326272276","38.93764939982277","6.684561990660416","291.9423419744646","302.4785627103466","28.80363073550491","6.68519671082038","5.393601398132603","297.084961312214","16.811285687176678","5.142619337749352","36.057286326272276","38.93764939982277"
"0.079","302.50700969249937","28.012135755283722","6.68519671082038","5.405440914820872","297.1015687776785","16.3804529233812","5.160905169277669","36.136435824294395","38.93764939982277","6.684561990660416","291.9406636084008","302.50700969249937","28.012135755283722","6.68519671082038","5.405440914820872","297.1015687776785","16.3804529233812","5.160905169277669","36.136435824294395","38.93764939982277"
"0.08","302.53467232439436","27.24465067338393","6.68519671082038","5.416921281294719","297.11775104309964","15.962477583418604","5.178639471443148","36.213184332484374","38.93764939982277","6.684561990660416","291.9391115716565","302.53467232439436","27.24465067338393","6.68519671082038","5.416921281294719","297.11775104309964","15.962477583418604","5.178639471443148","36.213184332484374","38.93764939982277"
