"time","heatCapacitor.T","der(heatCapacitor.T)","convection.Gc","convection.dT","pipe.T","der(pipe.T)","pipe.dT","pipe.Q_flow","prescribedHeatFlow.Q_flow","pump.V_flow","openTank.T_port","heatCapacitor1.T","der(heatCapacitor1.T)","convection1.Gc","convection1.dT","pipe1.T","der(pipe1.T)","pipe1.dT","pipe1.Q_flow","prescribedHeatFlow1.Q_flow"
"0.012","294.33288712954027","86.61506655203596","2.589021703524933","1.0222782455041397","293.3106088840361","23.425253162677677","0.2230772576358504","2.6467005646516077","11.308207219855204","1.363542171924742","293.0875316264003","294.33288712954027","86.61506655203596","2.589021703524933","1.0222782455041397","293.3106088840361","23.425253162677677","0.2230772576358504","2.6467005646516077","11.308207219855204"
"0.013","294.41865740635717","85.01785752115019","2.589021703524933","1.0839698500477084","293.33468755630946","24.602234238320193","0.25389610313226285","2.8064214677401846","11.308207219855204","1.363542171924742","293.0807914531772","294.41865740635717","85.01785752115019","2.589021703524933","1.0839698500477084","293.33468755630946","24.602234238320193","0.25389610313226285","2.8064214677401846","11.308207219855204"
"0.014","294.5028652403707","83.49046908580384","2.589021703524933","1.1429646600667525","293.35990058030393","25.69579802962096","0.2857121080185152","2.9591603112748195","11.308207219855204","1.363542171924742","293.0741884722854","294.5028652403707","83.49046908580384","2.589021703524933","1.1429646600667525","293.35990058030393","25.69579802962096","0.2857121080185152","2.9591603112748195","11.308207219855204"
"0.015","294.585577264813","82.02914528069851","2.589021703524933","1.1994077483234378","293.3861695164896","26.711021483150716","0.3184283936428187","3.105292691785351","11.308207219855204","1.363542171924742","293.06774112284677","294.585577264813","82.02914528069851","2.589021703524933","1.1994077483234378","293.3861695164896","26.711021483150716","0.3184283936428187","3.105292691785351","11.308207219855204"
"0.016","294.66685846788914","80.63023700001239","2.589021703524933","1.2534400601724087","293.41341840771673","27.65277424207909","0.35195544775024246","3.2451835198539642","11.308207219855204","1.363542171924742","293.0614629599665","294.66685846788914","80.63023700001239","2.589021703524933","1.2534400601724087","293.41341840771673","27.65277424207909","0.35195544775024246","3.2451835198539642","11.308207219855204"
"0.017","294.74678640639945","79.28927856331842","2.589021703524933","1.305234080858611","293.44155232554084","28.527510781588603","0.38614741531705477","3.379279363523361","11.308207219855204","1.363542171924742","293.0554049102238","294.74678640639945","79.28927856331842","2.589021703524933","1.305234080858611","293.44155232554084","28.527510781588603","0.38614741531705477","3.379279363523361","11.308207219855204"
"0.018","294.82538635607136","78.00502214013196","2.589021703524933","1.3548380073702333","293.47054834870113","29.336413556061984","0.42100909092198435","3.5077050058420074","11.308207219855204","1.363542171924742","293.04953925777914","294.82538635607136","78.00502214013196","2.589021703524933","1.3548380073702333","293.47054834870113","29.336413556061984","0.42100909092198435","3.5077050058420074","11.308207219855204"
"0.019","294.9027323240207","76.77323821197774","2.589021703524933","1.4024152032847041","293.500317120736","30.085448532940973","0.456413126177722","3.63088339865743","11.308207219855204","1.363542171924742","293.04390399455826","294.9027323240207","76.77323821197774","2.589021703524933","1.4024152032847041","293.500317120736","30.085448532940973","0.456413126177722","3.63088339865743","11.308207219855204"
"0.02","294.9788763781922","75.59104409054957","2.589021703524933","1.4480770113652852","293.5307993668269","30.778427281194354","0.49229139846352155","3.749102810800245","11.308207219855204","1.363542171924742","293.0385079683634","294.9788763781922","75.59104409054957","2.589021703524933","1.4480770113652852","293.5307993668269","30.778427281194354","0.49229139846352155","3.749102810800245","11.308207219855204"
"0.021","295.0538594748338","74.45624336978277","2.589021703524933","1.49190826697901","293.5619512078548","31.418069442323144","0.5286055345301293","3.8625828828769273","11.308207219855204","1.363542171924742","293.0333456733247","295.0538594748338","74.45624336978277","2.589021703524933","1.49190826697901","293.5619512078548","31.418069442323144","0.5286055345301293","3.8625828828769273","11.308207219855204"
"0.022","295.1277408038059","73.36551349658365","2.589021703524933","1.5340373025028953","293.593703501303","32.00888644376903","0.565268344236074","3.971655870196839","11.308207219855204","1.363542171924742","293.02843515706695","295.1277408038059","73.36551349658365","2.589021703524933","1.5340373025028953","293.593703501303","32.00888644376903","0.565268344236074","3.971655870196839","11.308207219855204"
"0.023","295.20055857182683","72.31679966434695","2.589021703524933","1.5745434840775374","293.6260150877493","32.55349857556553","0.6022383559320588","4.076527253420509","11.308207219855204","1.363542171924742","293.02377673181724","295.20055857182683","72.31679966434695","2.589021703524933","1.5745434840775374","293.6260150877493","32.55349857556553","0.6022383559320588","4.076527253420509","11.308207219855204"
"0.024","295.2723545472629","71.30783388203156","2.589021703524933","1.6135144120130462","293.6588401352499","33.05483501168169","0.6394670795206139","4.177423831652048","11.308207219855204","1.363542171924742","293.01937305572926","295.2723545472629","71.30783388203156","2.589021703524933","1.6135144120130462","293.6588401352499","33.05483501168169","0.6394670795206139","4.177423831652048","11.308207219855204"
"0.025","295.34316999254105","70.33637727757272","2.589021703524933","1.6510365619099048","293.69213343063115","33.51579428481614","0.6769061365469042","4.274569492097931","11.308207219855204","1.363542171924742","293.01522729408424","295.34316999254105","70.33637727757272","2.589021703524933","1.6510365619099048","293.69213343063115","33.51579428481614","0.6769061365469042","4.274569492097931","11.308207219855204"
"0.026","295.41303839135816","69.40064945434007","2.589021703524933","1.6871787009255286","293.7258596904326","33.93868131450574","0.7145170593406647","4.368142274421196","11.308207219855204","1.363542171924742","293.01134263109196","295.41303839135816","69.40064945434007","2.589021703524933","1.6871787009255286","293.7258596904326","33.93868131450574","0.7145170593406647","4.368142274421196","11.308207219855204"
"0.027","295.4819933690038","68.49886688554402","2.589021703524933","1.722009717118567","293.75998365188525","34.3257525365442","0.7522651655125969","4.458320531300801","11.308207219855204","1.363542171924742","293.00771848637265","295.4819933690038","68.49886688554402","2.589021703524933","1.722009717118567","293.75998365188525","34.3257525365442","0.7522651655125969","4.458320531300801","11.308207219855204"
"0.028","295.55006459341826","67.62947993106931","2.589021703524933","1.755589464761897","293.79447512865636","34.6789550939701","0.7901213028347343","4.545259226748272","11.308207219855204","1.363542171924742","293.0043538258216","295.55006459341826","67.62947993106931","2.589021703524933","1.755589464761897","293.79447512865636","34.6789550939701","0.7901213028347343","4.545259226748272","11.308207219855204"
"0.029","295.6172787232287","66.79111801827959","2.589021703524933","1.7879708817136475","293.82930784151506","34.99998715911261","0.8280614456700164","4.629095418027244","11.308207219855204","1.363542171924742","293.00124639584504","295.6172787232287","66.79111801827959","2.589021703524933","1.7879708817136475","293.82930784151506","34.99998715911261","0.8280614456700164","4.629095418027244","11.308207219855204"
"0.03","295.6836600971396","65.98254814690797","2.589021703524933","1.819201592150364","293.8644585049892","35.290356876701594","0.8660654153639484","4.709952405164406","11.308207219855204","1.363542171924742","292.99839308962527","295.6836600971396","65.98254814690797","2.589021703524933","1.819201592150364","293.8644585049892","35.290356876701594","0.8660654153639484","4.709952405164406","11.308207219855204"
"0.031","295.74926431231995","65.20065376907515","2.589021703524933","1.8494019715743093","293.89986234074564","35.554253331444556","0.9040545537826574","4.788141842947688","11.308207219855204","1.363542171924742","292.995807786963","295.74926431231995","65.20065376907515","2.589021703524933","1.8494019715743093","293.89986234074564","35.554253331444556","0.9040545537826574","4.788141842947688","11.308207219855204"
"0.032","295.8141026707505","64.44498244649681","2.589021703524933","1.8785894952458762","293.93551317550464","35.792086676030976","0.9420319620838882","4.8637089752055225","11.308207219855204","1.363542171924742","292.99348121342075","295.8141026707505","64.44498244649681","2.589021703524933","1.8785894952458762","293.93551317550464","35.792086676030976","0.9420319620838882","4.8637089752055225","11.308207219855204"
"0.033","295.8781999802929","63.714266740772295","2.589021703524933","1.906813117501713","293.9713868627912","36.00543014904417","0.9799752133719153","4.936780545777974","11.308207219855204","1.363542171924742","292.99141164941926","295.8781999802929","63.714266740772295","2.589021703524933","1.906813117501713","293.9713868627912","36.00543014904417","0.9799752133719153","4.936780545777974","11.308207219855204"
"0.034","295.94157942239144","63.007335042980145","2.589021703524933","1.9341180913004905","294.00746133109095","36.19572625656076","1.017864440482981","5.007473715557189","11.308207219855204","1.363542171924742","292.98959689060797","295.94157942239144","63.007335042980145","2.589021703524933","1.9341180913004905","294.00746133109095","36.19572625656076","1.017864440482981","5.007473715557189","11.308207219855204"
"0.035","296.0042625520737","62.32311157366922","2.589021703524933","1.9605459682232436","294.0437165838505","36.3642867721569","1.0556823359857503","5.075896062488281","11.308207219855204","1.363542171924742","292.98803424786473","296.0042625520737","62.32311157366922","2.589021703524933","1.9605459682232436","294.0437165838505","36.3642867721569","1.0556823359857503","5.075896062488281","11.308207219855204"
"0.036","296.06627549892517","61.66022795874824","2.589021703524933","1.9861496012101156","294.08012589771505","36.51293299258214","1.0933956832575404","5.14218442398038","11.308207219855204","1.363542171924742","292.9867302144575","296.06627549892517","61.66022795874824","2.589021703524933","1.9861496012101156","294.08012589771505","36.51293299258214","1.0933956832575404","5.14218442398038","11.308207219855204"
"0.037","296.1276364709725","61.017805976250216","2.589021703524933","2.0109629112578205","294.1166735597147","36.64270550361039","1.1309925747967782","5.206426622230182","11.308207219855204","1.363542171924742","292.9856809849179","296.1276364709725","61.017805976250216","2.589021703524933","2.0109629112578205","294.1166735597147","36.64270550361039","1.1309925747967782","5.206426622230182","11.308207219855204"
"0.038","296.1883629148421","60.395009049719825","2.589021703524933","2.035018210820681","294.15334470402144","36.75460347220053","1.1684610864760998","5.268706314883221","11.308207219855204","1.363542171924742","292.98488361754534","296.1883629148421","60.395009049719825","2.589021703524933","2.035018210820681","294.15334470402144","36.75460347220053","1.1684610864760998","5.268706314883221","11.308207219855204"
"0.039","296.248471679211","59.79103200979595","2.589021703524933","2.0583465992656897","294.1901250799453","36.84960152290387","1.2057887907232043","5.329104018875609","11.308207219855204","1.363542171924742","292.9843362892221","296.248471679211","59.79103200979595","2.589021703524933","2.0583465992656897","294.1901250799453","36.84960152290387","1.2057887907232043","5.329104018875609","11.308207219855204"
"0.04","296.3079781762576","59.20515362025161","2.589021703524933","2.080975934073763","294.22700224218386","36.92856315700283","1.2429652540466236","5.387691857830043","11.308207219855204","1.363542171924742","292.98403698813723","296.3079781762576","59.20515362025161","2.589021703524933","2.080975934073763","294.22700224218386","36.92856315700283","1.2429652540466236","5.387691857830043","11.308207219855204"
"0.041","296.3669088999018","58.63598565211847","2.589021703524933","2.1029598350722836","294.2639490648295","36.99326335489843","1.2799621127155092","5.444608654643356","11.308207219855204","1.363542171924742","292.983986952114","296.3669088999018","58.63598565211847","2.589021703524933","2.1029598350722836","294.2639490648295","36.99326335489843","1.2799621127155092","5.444608654643356","11.308207219855204"
"0.042","296.42528193952256","58.08264179829551","2.589021703524933","2.1243325355432603","294.3009494039793","37.0447967613768","1.3167640875775533","5.499943040025652","11.308207219855204","1.363542171924742","292.98418531640175","296.42528193952256","58.08264179829551","2.589021703524933","2.1243325355432603","294.3009494039793","37.0447967613768","1.3167640875775533","5.499943040025652","11.308207219855204"
"0.043","296.48310758261755","57.544701522093234","2.589021703524933","2.145110278559855","294.3379973040577","37.0836269162686","1.353368024851136","5.55373706764588","11.308207219855204","1.363542171924742","292.98462927920656","296.48310758261755","57.544701522093234","2.589021703524933","2.145110278559855","294.3379973040577","37.0836269162686","1.353368024851136","5.55373706764588","11.308207219855204"
"0.044","296.54039989330954","57.021515502711004","2.589021703524933","2.1653181438963998","294.37508174941314","37.11053209094814","1.3897644675077458","5.606055669584103","11.308207219855204","1.363542171924742","292.9853172819054","296.54039989330954","57.021515502711004","2.589021703524933","2.1653181438963998","294.37508174941314","37.11053209094814","1.3897644675077458","5.606055669584103","11.308207219855204"
"0.045","296.5971719419559","56.51249179446314","2.589021703524933","2.184978995234758","294.4121929467211","37.12621559993579","1.4259452479352035","5.65695804040889","11.308207219855204","1.363542171924742","292.9862476987859","296.5971719419559","56.51249179446314","2.589021703524933","2.184978995234758","294.4121929467211","37.12621559993579","1.4259452479352035","5.65695804040889","11.308207219855204"
"0.046","296.6534404323291","56.01682076790571","2.589021703524933","2.204124104210962","294.44931632811813","37.13165945336755","1.4618977240095887","5.706525143064632","11.308207219855204","1.363542171924742","292.98741860410854","296.6534404323291","56.01682076790571","2.589021703524933","2.204124104210962","294.44931632811813","37.13165945336755","1.4618977240095887","5.706525143064632","11.308207219855204"
"0.047","296.7092226058552","55.533659134783356","2.589021703524933","2.222786042520113","294.4864365633351","37.12788774992305","1.4976086353838696","5.754841306376868","11.308207219855204","1.363542171924742","292.9888279279512","296.7092226058552","55.533659134783356","2.589021703524933","2.222786042520113","294.4864365633351","37.12788774992305","1.4976086353838696","5.754841306376868","11.308207219855204"
"0.048","296.764526904015","55.06268501376011","2.589021703524933","2.24097724270905","294.52354966130594","37.11525301006361","1.5330757350336057","5.801938718479192","11.308207219855204","1.363542171924742","292.99047392627233","296.764526904015","55.06268501376011","2.589021703524933","2.24097724270905","294.52354966130594","37.11525301006361","1.5330757350336057","5.801938718479192","11.308207219855204"
"0.049","296.81936481563497","54.60339367814383","2.589021703524933","2.258717199658463","294.5606476159765","37.09434165697019","1.568293031469068","5.84786785204082","11.308207219855204","1.363542171924742","292.99235458450744","296.81936481563497","54.60339367814383","2.589021703524933","2.258717199658463","294.5606476159765","37.09434165697019","1.568293031469068","5.84786785204082","11.308207219855204"
"0.05","296.87374708140715","54.15532317501956","2.589021703524933","2.276023756127813","294.59772332527933","37.06568393039731","1.6032555166428324","5.892674902353248","11.308207219855204","1.363542171924742","292.9944678086365","296.87374708140715","54.15532317501956","2.589021703524933","2.276023756127813","294.59772332527933","37.06568393039731","1.6032555166428324","5.892674902353248","11.308207219855204"
"0.051","296.927685255919","53.71796158950371","2.589021703524933","2.2929166846390103","294.63476857128","37.02987495291666","1.6379570882362486","5.936411060904833","11.308207219855204","1.363542171924742","292.99681148304376","296.927685255919","53.71796158950371","2.589021703524933","2.2929166846390103","294.63476857128","37.02987495291666","1.6379570882362486","5.936411060904833","11.308207219855204"
"0.052","296.9811939654585","53.290613001651344","2.589021703524933","2.3094228648409967","294.6717711006175","36.98774972278272","1.6723875464687126","5.979145919690069","11.308207219855204","1.363542171924742","292.9993835541488","296.9811939654585","53.290613001651344","2.589021703524933","2.3094228648409967","294.6717711006175","36.98774972278272","1.6723875464687126","5.979145919690069","11.308207219855204"
"0.053","297.0342800815378","52.87304024083459","2.589021703524933","2.32555145736103","294.7087286241768","36.939543999985176","1.7065469947941097","6.020903195771744","11.308207219855204","1.363542171924742","293.0021816293827","297.0342800815378","52.87304024083459","2.589021703524933","2.32555145736103","294.7087286241768","36.939543999985176","1.7065469947941097","6.020903195771744","11.308207219855204"
"0.054","297.0869527851484","52.46486738352502","2.589021703524933","2.341316982105525","294.7456358030429","36.88567434363506","1.7404324530639883","6.061720481502702","11.308207219855204","1.363542171924742","293.0052033499789","297.0869527851484","52.46486738352502","2.589021703524933","2.341316982105525","294.7456358030429","36.88567434363506","1.7404324530639883","6.061720481502702","11.308207219855204"
"0.055","297.1392206591006","52.06575237740857","2.589021703524933","2.356732650717845","294.78248800838276","36.82651275168723","1.7740417251129657","6.1016319821143465","11.308207219855204","1.363542171924742","293.0084462832698","297.1392206591006","52.06575237740857","2.589021703524933","2.356732650717845","294.78248800838276","36.82651275168723","1.7740417251129657","6.1016319821143465","11.308207219855204"
"0.056","297.19109197534266","51.675369893770586","2.589021703524933","2.3718110288985486","294.8192809464441","36.762410315410534","1.807372921556464","6.140670230478145","11.308207219855204","1.363542171924742","293.01190802488765","297.19109197534266","51.675369893770586","2.589021703524933","2.3718110288985486","294.8192809464441","36.762410315410534","1.807372921556464","6.140670230478145","11.308207219855204"
"0.057","297.24257875460256","51.293169041805754","2.589021703524933","2.3865733946000205","294.85600536000254","36.69403144310024","1.840417717203593","6.178890315674628","11.308207219855204","1.363542171924742","293.01558764279895","297.24257875460256","51.293169041805754","2.589021703524933","2.3865733946000205","294.85600536000254","36.69403144310024","1.840417717203593","6.178890315674628","11.308207219855204"
"0.058","297.29368693712917","50.91895999396312","2.589021703524933","2.4010270798407873","294.8926598572884","36.62154463317336","1.8731776762989512","6.216311220458891","11.308207219855204","1.363542171924742","293.0194821809894","297.29368693712917","50.91895999396312","2.589021703524933","2.4010270798407873","294.8926598572884","36.62154463317336","1.8731776762989512","6.216311220458891","11.308207219855204"
"0.059","297.34442422693076","50.5524458296553","2.589021703524933","2.4151835530680614","294.9292406738627","36.545268277606624","1.9056512241650125","6.252962636889674","11.308207219855204","1.363542171924742","293.0235894496977","297.34442422693076","50.5524458296553","2.589021703524933","2.4151835530680614","294.9292406738627","36.545268277606624","1.9056512241650125","6.252962636889674","11.308207219855204"
"0.06","297.3947980204088","50.193346157618194","2.589021703524933","2.429053644290093","294.9657443761187","36.46550012969442","1.9378370874984512","6.288872604093384","11.308207219855204","1.363542171924742","293.02790728862027","297.3947980204088","50.193346157618194","2.589021703524933","2.429053644290093","294.9657443761187","36.46550012969442","1.9378370874984512","6.288872604093384","11.308207219855204"
"0.061","297.444815429677","49.841395724186754","2.589021703524933","2.4426475988310017","295.002167830846","36.38251922386644","1.9697342556399917","6.324067647436528","11.308207219855204","1.363542171924742","293.032433575206","297.444815429677","49.841395724186754","2.589021703524933","2.4426475988310017","295.002167830846","36.38251922386644","1.9697342556399917","6.324067647436528","11.308207219855204"
"0.062","297.494483653516","49.496323948327955","2.589021703524933","2.455975867782513","295.0385077857335","36.29660854091128","2.0013418192113477","6.358574825022408","11.308207219855204","1.363542171924742","293.03716596652214","297.494483653516","49.496323948327955","2.589021703524933","2.455975867782513","295.0385077857335","36.29660854091128","2.0013418192113477","6.358574825022408","11.308207219855204"
"0.063","297.54380929924656","49.157892015183236","2.589021703524933","2.4690476752796826","295.0747616239669","36.208015068564805","2.0326591788268615","6.39241801833688","11.308207219855204","1.363542171924742","293.04210244514","297.54380929924656","49.157892015183236","2.589021703524933","2.4690476752796826","295.0747616239669","36.208015068564805","2.0326591788268615","6.39241801833688","11.308207219855204"
"0.064","297.5927988574676","48.82586671698289","2.589021703524933","2.481872028885846","295.11092682858174","36.116978660037375","2.0636858471206097","6.425620548156915","11.308207219855204","1.363542171924742","293.04724098146113","297.5927988574676","48.82586671698289","2.589021703524933","2.481872028885846","295.11092682858174","36.116978660037375","2.0636858471206097","6.425620548156915","11.308207219855204"
"0.065","297.6414586796407","48.50002157055355","2.589021703524933","2.494457676429306","295.1470010032114","36.02373122463973","2.0944214261482443","6.458205062799848","11.308207219855204","1.363542171924742","293.05257957706317","297.6414586796407","48.50002157055355","2.589021703524933","2.494457676429306","295.1470010032114","36.02373122463973","2.0944214261482443","6.458205062799848","11.308207219855204"
"0.066","297.68979497491273","48.18013687938372","2.589021703524933","2.5068131036060777","295.18298187130665","35.928497066359455","2.124865578004858","6.490193531916832","11.308207219855204","1.363542171924742","293.0581162933018","297.68979497491273","48.18013687938372","2.589021703524933","2.5068131036060777","295.18298187130665","35.928497066359455","2.124865578004858","6.490193531916832","11.308207219855204"
"0.067","297.7378138353466","47.865998236959264","2.589021703524933","2.5189465917879943","295.21886724355863","35.831494917861164","2.155017985417544","6.521607396159277","11.308207219855204","1.363542171924742","293.0638492581411","297.7378138353466","47.865998236959264","2.589021703524933","2.5189465917879943","295.21886724355863","35.831494917861164","2.155017985417544","6.521607396159277","11.308207219855204"
"0.068","297.7855212611538","47.557395030128404","2.589021703524933","2.5308662758296805","295.2546549853241","35.73293997439919","2.1848783123422777","6.552467716842363","11.308207219855204","1.363542171924742","293.06977667298185","297.7855212611538","47.557395030128404","2.589021703524933","2.5308662758296805","295.2546549853241","35.73293997439919","2.1848783123422777","6.552467716842363","11.308207219855204"
"0.069","297.8329231859247","47.254118942459314","2.589021703524933","2.5425802018758077","295.2903429840489","35.63304592778536","2.2144461645571596","6.582795325609272","11.308207219855204","1.363542171924742","293.07589681949173","297.8329231859247","47.254118942459314","2.589021703524933","2.5425802018758077","295.2903429840489","35.63304592778536","2.2144461645571596","6.582795325609272","11.308207219855204"
"0.07","297.8800255018607","46.95596245760798","2.589021703524933","2.554096385167952","295.32592911669275","35.53202700031363","2.2437210502587277","6.612610974094405","11.308207219855204","1.363542171924742","293.082208066434","297.8800255018607","46.95596245760798","2.589021703524933","2.554096385167952","295.32592911669275","35.53202700031363","2.2437210502587277","6.612610974094405","11.308207219855204"
"0.071","297.92683408500574","46.662717362639064","2.589021703524933","2.565422867853272","295.36141121715247","35.430099978768794","2.2727023406544618","6.641935483591297","11.308207219855204","1.363542171924742","293.088708876498","297.92683408500574","46.662717362639064","2.589021703524933","2.565422867853272","295.36141121715247","35.430099978768794","2.2727023406544618","6.641935483591297","11.308207219855204"
"0.072","297.973349790689","46.374474832157674","2.589021703524933","2.576556128346567","295.3967936623424","35.327059679185595","2.301398397008313","6.670759736639436","11.308207219855204","1.363542171924742","293.0953952653341","297.973349790689","46.374474832157674","2.589021703524933","2.576556128346567","295.3967936623424","35.327059679185595","2.301398397008313","6.670759736639436","11.308207219855204"
"0.073","298.0195749737946","46.09123449610776","2.589021703524933","2.587496180941116","295.4320787928535","35.222831815679","2.3298146944675864","6.699083770244427","11.308207219855204","1.363542171924742","293.1022640983859","298.0195749737946","46.09123449610776","2.589021703524933","2.587496180941116","295.4320787928535","35.222831815679","2.3298146944675864","6.699083770244427","11.308207219855204"
"0.074","298.0655179983517","45.812634065755574","2.589021703524933","2.5982570189044623","295.46726097944725","35.11785534643593","2.357945610217257","6.726943813279646","11.308207219855204","1.363542171924742","293.10931536923","298.0655179983517","45.812634065755574","2.589021703524933","2.5982570189044623","295.46726097944725","35.11785534643593","2.357945610217257","6.726943813279646","11.308207219855204"
"0.075","298.11118341722766","45.538538165044194","2.589021703524933","2.6088438710864352","295.50233954614123","35.01224952164364","2.385792326902788","6.754353403350784","11.308207219855204","1.363542171924742","293.11654721923844","298.11118341722766","45.538538165044194","2.589021703524933","2.6088438710864352","295.50233954614123","35.01224952164364","2.385792326902788","6.754353403350784","11.308207219855204"
"0.076","298.1565756905516","45.26881539404359","2.589021703524933","2.619261812760442","295.5373138777912","34.906129131838384","2.4133560626305552","6.781325680450844","11.308207219855204","1.363542171924742","293.1239578151606","298.1565756905516","45.26881539404359","2.589021703524933","2.619261812760442","295.5373138777912","34.906129131838384","2.4133560626305552","6.781325680450844","11.308207219855204"
"0.077","298.2016991990523","45.00333754549733","2.589021703524933","2.6295157958840605","295.57218340316825","34.79960553308274","2.440638053240093","6.80787346530547","11.308207219855204","1.363542171924742","293.13154534992816","298.2016991990523","45.00333754549733","2.589021703524933","2.6295157958840605","295.57218340316825","34.79960553308274","2.440638053240093","6.80787346530547","11.308207219855204"
"0.078","298.246558257394","44.74197882136622","2.589021703524933","2.6396106793597482","295.60694757803424","34.69278767215826","2.46763953457571","6.834009337718582","11.308207219855204","1.363542171924742","293.1393080434585","298.246558257394","44.74197882136622","2.589021703524933","2.6396106793597482","295.60694757803424","34.69278767215826","2.46763953457571","6.834009337718582","11.308207219855204"
"0.079","298.29115712751366","44.48461504937944","2.589021703524933","2.649551259295265","295.6416058682184","34.58578311174108","2.4943617247585053","6.859745714917259","11.308207219855204","1.363542171924742","293.1472441434599","298.29115712751366","44.48461504937944","2.589021703524933","2.649551259295265","295.6416058682184","34.58578311174108","2.4943617247585053","6.859745714917259","11.308207219855204"
