"time","heatCapacitor.T","der(heatCapacitor.T)","convection.Gc","convection.dT","pipe.T","der(pipe.T)","pipe.dT","pipe.Q_flow","prescribedHeatFlow.Q_flow","pump.V_flow","openTank.T_port","heatCapacitor1.T","der(heatCapacitor1.T)","convection1.Gc","convection1.dT","pipe1.T","der(pipe1.T)","pipe1.dT","pipe1.Q_flow","prescribedHeatFlow1.Q_flow"
"0.01","294.77010180549513","128.64477735080507","6.59201921561486","1.2356186901391766","293.53448311535595","56.88597735798112","0.42163625246928405","8.145222148570316","21.009699883650825","5.826406999837481","293.11284686288667","294.77010180549513","128.64477735080507","6.59201921561486","1.2356186901391766","293.53448311535595","56.88597735798112","0.42163625246928405","8.145222148570316","21.009699883650825"
"0.011","294.8963434400263","124.12239430854449","6.59201921561486","1.3042226018442307","293.5921208381821","57.98394440053016","0.48041031339238316","8.597460452796376","21.009699883650825","5.826406999837481","293.1117105247897","294.8963434400263","124.12239430854449","6.59201921561486","1.3042226018442307","293.5921208381821","57.98394440053016","0.48041031339238316","8.597460452796376","21.009699883650825"
"0.012","295.0182684098818","119.94231381553928","6.59201921561486","1.367633832246952","293.65063457763483","58.74637925751131","0.5390681729637663","9.015468502096896","21.009699883650825","5.826406999837481","293.11156640467107","295.0182684098818","119.94231381553928","6.59201921561486","1.367633832246952","293.65063457763483","58.74637925751131","0.5390681729637663","9.015468502096896","21.009699883650825"
"0.013","295.1362042157865","116.06223448398488","6.59201921561486","1.4264940874228387","293.70971012836367","59.23423322071585","0.5972897384747853","9.403476435252337","21.009699883650825","5.826406999837481","293.1124203898889","295.1362042157865","116.06223448398488","6.59201921561486","1.4264940874228387","293.70971012836367","59.23423322071585","0.5972897384747853","9.403476435252337","21.009699883650825"
"0.014","295.2504323975798","112.44721705615011","6.59201921561486","1.4813333909744983","293.7690990066053","59.49610303973259","0.6548406031657237","9.764978178035813","21.009699883650825","5.826406999837481","293.1142584034396","295.2504323975798","112.44721705615011","6.59201921561486","1.4813333909744983","293.7690990066053","59.49610303973259","0.6548406031657237","9.764978178035813","21.009699883650825"
"0.015","295.3611771965918","109.07142924909324","6.59201921561486","1.5325436149838652","293.82863358160796","59.56538174735215","0.711591000100384","10.1025569587415","21.009699883650825","5.826406999837481","293.1170425815076","295.3611771965918","109.07142924909324","6.59201921561486","1.5325436149838652","293.82863358160796","59.56538174735215","0.711591000100384","10.1025569587415","21.009699883650825"
"0.016","295.4686886619488","105.90453385059071","6.59201921561486","1.580584970673499","293.8881036912753","59.483471733951774","0.767351015011684","10.419246498591754","21.009699883650825","5.826406999837481","293.12075267626363","295.4686886619488","105.90453385059071","6.59201921561486","1.580584970673499","293.8881036912753","59.483471733951774","0.767351015011684","10.419246498591754","21.009699883650825"
"0.017","295.573166426599","102.92423747577347","6.59201921561486","1.6257956455416434","293.9473707810574","59.27830886358379","0.8220238046961867","10.717276136073478","21.009699883650825","5.826406999837481","293.1253469763612","295.573166426599","102.92423747577347","6.59201921561486","1.6257956455416434","293.9473707810574","59.27830886358379","0.8220238046961867","10.717276136073478","21.009699883650825"
"0.018","295.6747488593936","100.11744443446084","6.59201921561486","1.668374299357822","294.0063745600358","58.963116203472055","0.8756071829516827","10.997955440204741","21.009699883650825","5.826406999837481","293.1307673770841","295.6747488593936","100.11744443446084","6.59201921561486","1.668374299357822","294.0063745600358","58.963116203472055","0.8756071829516827","10.997955440204741","21.009699883650825"
"0.019","295.77354333779937","97.47573506853408","6.59201921561486","1.7084486571459365","294.06509468065343","58.543601719848084","0.9281476911866093","11.262126376797417","21.009699883650825","5.826406999837481","293.1369469894668","295.77354333779937","97.47573506853408","6.59201921561486","1.7084486571459365","294.06509468065343","58.543601719848084","0.9281476911866093","11.262126376797417","21.009699883650825"
"0.02","295.86974432830914","94.97750824514611","6.59201921561486","1.746346405038878","294.12339792327026","58.0466999994087","0.9795537900724298","11.511949059136214","21.009699883650825","5.826406999837481","293.14384413319783","295.86974432830914","94.97750824514611","6.59201921561486","1.746346405038878","294.12339792327026","58.0466999994087","0.9795537900724298","11.511949059136214","21.009699883650825"
"0.021","295.96348511910776","92.60917720202671","6.59201921561486","1.7822736523003755","294.1812114668074","57.487997357222866","1.0297911608120103","11.748782163448153","21.009699883650825","5.826406999837481","293.1514203059954","295.96348511910776","92.60917720202671","6.59201921561486","1.7822736523003755","294.1812114668074","57.487997357222866","1.0297911608120103","11.748782163448153","21.009699883650825"
"0.022","296.0548987215061","90.35718479177847","6.59201921561486","1.8164360589407238","294.2384626625654","56.88304778751444","1.07882553105145","11.973981404472978","21.009699883650825","5.826406999837481","293.15963713151393","296.0548987215061","90.35718479177847","6.59201921561486","1.8164360589407238","294.2384626625654","56.88304778751444","1.07882553105145","11.973981404472978","21.009699883650825"
"0.023","296.1441446532255","88.20515197787908","6.59201921561486","1.8490820926294873","294.295062560596","56.25046143414011","1.126618607768421","12.189184685862916","21.009699883650825","5.826406999837481","293.1684439528276","296.1441446532255","88.20515197787908","6.59201921561486","1.8490820926294873","294.295062560596","56.25046143414011","1.126618607768421","12.189184685862916","21.009699883650825"
"0.024","296.2312571155701","86.15320262524052","6.59201921561486","1.8802098743534543","294.35104724121663","55.58533484572308","1.1732524241346596","12.394379621126772","21.009699883650825","5.826406999837481","293.177794817082","296.2312571155701","86.15320262524052","6.59201921561486","1.8802098743534543","294.35104724121663","55.58533484572308","1.1732524241346596","12.394379621126772","21.009699883650825"
"0.025","296.3163897873329","84.1854259005775","6.59201921561486","1.910060769205245","294.4063290181277","54.90604479946796","1.2186846565721225","12.591157293593074","21.009699883650825","5.826406999837481","293.18764436155556","296.3163897873329","84.1854259005775","6.59201921561486","1.910060769205245","294.4063290181277","54.90604479946796","1.2186846565721225","12.591157293593074","21.009699883650825"
"0.026","296.39962413749953","82.29549801269009","6.59201921561486","1.9387307082037637","294.46089342929577","54.2171846285828","1.262945005340157","12.780150082381816","21.009699883650825","5.826406999837481","293.1979484239556","296.39962413749953","82.29549801269009","6.59201921561486","1.9387307082037637","294.46089342929577","54.2171846285828","1.262945005340157","12.780150082381816","21.009699883650825"
"0.027","296.4809932317731","80.4834561806462","6.59201921561486","1.9662191267410094","294.5147741050321","53.51428846196313","1.30610948044","12.961354265586204","21.009699883650825","5.826406999837481","293.2086646245921","296.4809932317731","80.4834561806462","6.59201921561486","1.9662191267410094","294.5147741050321","53.51428846196313","1.30610948044","12.961354265586204","21.009699883650825"
"0.028","296.56061230918766","78.73853865751532","6.59201921561486","1.9926892789972044","294.56792303019046","52.80827006717573","1.348175472705691","13.135846017899292","21.009699883650825","5.826406999837481","293.21974755748477","296.56061230918766","78.73853865751532","6.59201921561486","1.9926892789972044","294.56792303019046","52.80827006717573","1.348175472705691","13.135846017899292","21.009699883650825"
"0.029","296.6385136328657","77.06026159084279","6.59201921561486","2.0181485049457137","294.62036512791997","52.09626523285806","1.3892004457475196","13.303673724566545","21.009699883650825","5.826406999837481","293.23116468217245","296.6385136328657","77.06026159084279","6.59201921561486","2.0181485049457137","294.62036512791997","52.09626523285806","1.3892004457475196","13.303673724566545","21.009699883650825"
"0.03","296.71476731915703","75.4435983955793","6.59201921561486","2.0426730571714415","294.6720942619856","51.381286982345955","1.4292189588009592","13.465340044092894","21.009699883650825","5.826406999837481","293.24287530318463","296.71476731915703","75.4435983955793","6.59201921561486","2.0426730571714415","294.6720942619856","51.381286982345955","1.4292189588009592","13.465340044092894","21.009699883650825"
"0.031","296.7894412041436","73.88365055246405","6.59201921561486","2.066337245519378","294.7231039586242","50.66639964400565","1.468262492517681","13.62133482840442","21.009699883650825","5.826406999837481","293.25484146610654","296.7894412041436","73.88365055246405","6.59201921561486","2.066337245519378","294.7231039586242","50.66639964400565","1.468262492517681","13.62133482840442","21.009699883650825"
"0.032","296.862570635067","72.37883587548443","6.59201921561486","2.089165071527759","294.77340556353926","49.951245364977694","1.5063643442432522","13.771816296102381","21.009699883650825","5.826406999837481","293.267041219296","296.862570635067","72.37883587548443","6.59201921561486","2.089165071527759","294.77340556353926","49.951245364977694","1.5063643442432522","13.771816296102381","21.009699883650825"
"0.033","296.9342237597121","70.9243672452081","6.59201921561486","2.1112291551219187","294.8229946045902","49.23852255696829","1.543560362961955","13.917263159130014","21.009699883650825","5.826406999837481","293.2794342416282","296.9342237597121","70.9243672452081","6.59201921561486","2.1112291551219187","294.8229946045902","49.23852255696829","1.543560362961955","13.917263159130014","21.009699883650825"
"0.034","297.0044433021015","69.5177196869746","6.59201921561486","2.1325677998106585","294.87187550229083","48.5291666723424","1.5798778300204503","14.057927914953364","21.009699883650825","5.826406999837481","293.2919976722704","297.0044433021015","69.5177196869746","6.59201921561486","2.1325677998106585","294.87187550229083","48.5291666723424","1.5798778300204503","14.057927914953364","21.009699883650825"
"0.035","297.07327446634326","68.15616235662144","6.59201921561486","2.1532224321140347","294.92005203422923","47.82424473695528","1.6153453019254584","14.19408364798868","21.009699883650825","5.826406999837481","293.30470673230377","297.07327446634326","68.15616235662144","6.59201921561486","2.1532224321140347","294.92005203422923","47.82424473695528","1.6153453019254584","14.19408364798868","21.009699883650825"
"0.036","297.14077136044193","66.8362291196348","6.59201921561486","2.173245632802832","294.9675257276391","47.12528383465042","1.6499960590618912","14.326076971687344","21.009699883650825","5.826406999837481","293.3175296685772","297.14077136044193","66.8362291196348","6.59201921561486","2.173245632802832","294.9675257276391","47.12528383465042","1.6499960590618912","14.326076971687344","21.009699883650825"
"0.037","297.2069646861044","65.55647738321117","6.59201921561486","2.1926592858060303","295.0143054002984","46.432309065919526","1.6838544301850789","14.454052145329706","21.009699883650825","5.826406999837481","293.3304509701133","297.2069646861044","65.55647738321117","6.59201921561486","2.1926592858060303","295.0143054002984","46.432309065919526","1.6838544301850789","14.454052145329706","21.009699883650825"
"0.038","297.27189861136713","64.31428971040238","6.59201921561486","2.2115030972722707","295.06039551409486","45.74624402040399","1.7169494871967004","14.578270912610586","21.009699883650825","5.826406999837481","293.34344602689816","297.27189861136713","64.31428971040238","6.59201921561486","2.2115030972722707","295.06039551409486","45.74624402040399","1.7169494871967004","14.578270912610586","21.009699883650825"
"0.039","297.3356102006513","63.10766840559079","6.59201921561486","2.2298073719617832","295.1058028286895","45.06753832628647","1.7493077999438356","14.698933043091746","21.009699883650825","5.826406999837481","293.35649502874566","297.3356102006513","63.10766840559079","6.59201921561486","2.2298073719617832","295.1058028286895","45.06753832628647","1.7493077999438356","14.698933043091746","21.009699883650825"
"0.04","297.39813403084275","61.934832793386235","6.59201921561486","2.247599122468614","295.15053490837414","44.39647564052848","1.7809550621075232","14.816216604312201","21.009699883650825","5.826406999837481","293.3695798462666","297.39813403084275","61.934832793386235","6.59201921561486","2.247599122468614","295.15053490837414","44.39647564052848","1.7809550621075232","14.816216604312201","21.009699883650825"
"0.041","297.4595021912926","60.79421921862982","6.59201921561486","2.264902069220568","295.194600122072","43.7331736488386","1.811916091203102","14.930277961787843","21.009699883650825","5.826406999837481","293.3826840308689","297.4595021912926","60.79421921862982","6.59201921561486","2.264902069220568","295.194600122072","43.7331736488386","1.811916091203102","14.930277961787843","21.009699883650825"
"0.042","297.51975105360964","59.683675092157365","6.59201921561486","2.281748866691089","295.23800218691855","43.07859816092105","1.8422112562068378","15.041332374435088","21.009699883650825","5.826406999837481","293.3957909307117","297.51975105360964","59.683675092157365","6.59201921561486","2.281748866691089","295.23800218691855","43.07859816092105","1.8422112562068378","15.041332374435088","21.009699883650825"
"0.043","297.57890754021275","58.602093640778335","6.59201921561486","2.298156304473082","295.2807512357397","42.4325061795912","1.8718637235465962","15.149490519572991","21.009699883650825","5.826406999837481","293.4088875121931","297.57890754021275","58.602093640778335","6.59201921561486","2.298156304473082","295.2807512357397","42.4325061795912","1.8718637235465962","15.149490519572991","21.009699883650825"
"0.044","297.63699799828265","57.54835744961296","6.59201921561486","2.3141413335923744","295.3228566646903","41.7947751930069","1.9008947743777185","15.254864138689529","21.009699883650825","5.826406999837481","293.42196189031256","297.63699799828265","57.54835744961296","6.59201921561486","2.3141413335923744","295.3228566646903","41.7947751930069","1.9008947743777185","15.254864138689529","21.009699883650825"
"0.045","297.69404705019286","56.52147532013306","6.59201921561486","2.3297189903905746","295.3643280598023","41.16523097241952","1.9293244112038792","15.35755235163752","21.009699883650825","5.826406999837481","293.4350036485984","297.69404705019286","56.52147532013306","6.59201921561486","2.3297189903905746","295.3643280598023","41.16523097241952","1.9293244112038792","15.35755235163752","21.009699883650825"
"0.046","297.75007713266217","55.52063713471956","6.59201921561486","2.344901564237489","295.4051755684247","40.543578538656675","1.9571716010623845","15.45763617017887","21.009699883650825","5.826406999837481","293.4480039673623","297.75007713266217","55.52063713471956","6.59201921561486","2.344901564237489","295.4051755684247","40.543578538656675","1.9571716010623845","15.45763617017887","21.009699883650825"
"0.047","297.8051254604651","54.54357736913604","6.59201921561486","2.359723422815648","295.44540203764944","39.930819647038334","1.9844580343178677","15.555342146737221","21.009699883650825","5.826406999837481","293.4609440033316","297.8051254604651","54.54357736913604","6.59201921561486","2.359723422815648","295.44540203764944","39.930819647038334","1.9844580343178677","15.555342146737221","21.009699883650825"
"0.048","297.85921390025953","53.5894813614963","6.59201921561486","2.3741969244307484","295.4850169758288","39.32673544925365","2.011201449349926","15.650751747501195","21.009699883650825","5.826406999837481","293.47381552647886","297.85921390025953","53.5894813614963","6.59201921561486","2.3741969244307484","295.4850169758288","39.32673544925365","2.011201449349926","15.650751747501195","21.009699883650825"
"0.049","297.91235924845216","52.65799380760322","6.59201921561486","2.388327458997253","295.5240317894549","38.73074531011525","2.0374179099074468","15.743900502890503","21.009699883650825","5.826406999837481","293.48661387954746","297.91235924845216","52.65799380760322","6.59201921561486","2.388327458997253","295.5240317894549","38.73074531011525","2.0374179099074468","15.743900502890503","21.009699883650825"
"0.05","297.9645809710195","51.748472101118246","6.59201921561486","2.4021247747625125","295.56245619625696","38.14255354577426","2.063123520086549","15.834852673539","21.009699883650825","5.826406999837481","293.4993326761704","297.9645809710195","51.748472101118246","6.59201921561486","2.4021247747625125","295.56245619625696","38.14255354577426","2.063123520086549","15.834852673539","21.009699883650825"
"0.051","298.015896965772","50.86039514752643","6.59201921561486","2.4155967766566846","295.60030018911533","37.561795319243174","2.0883334853389783","15.923660368898181","21.009699883650825","5.826406999837481","293.51196670377635","298.015896965772","50.86039514752643","6.59201921561486","2.4155967766566846","295.60030018911533","37.561795319243174","2.0883334853389783","15.923660368898181","21.009699883650825"
"0.052","298.0663357613424","49.992138878047925","6.59201921561486","2.4287681015736666","295.6375676597687","36.989210840740725","2.113062975538014","16.010485995846032","21.009699883650825","5.826406999837481","293.5245046842307","298.0663357613424","49.992138878047925","6.59201921561486","2.4287681015736666","295.6375676597687","36.989210840740725","2.113062975538014","16.010485995846032","21.009699883650825"
"0.053","298.11592147979167","49.142485643639695","6.59201921561486","2.441657221077378","295.6742642587143","36.425197959663365","2.1373260610986904","16.095451319286855","21.009699883650825","5.826406999837481","293.5369381976156","298.11592147979167","49.142485643639695","6.59201921561486","2.441657221077378","295.6742642587143","36.425197959663365","2.1373260610986904","16.095451319286855","21.009699883650825"
"0.054","298.1646652712448","48.31148397238518","6.59201921561486","2.4542633990036506","295.71040187224116","35.86898771466622","2.161135106987331","16.178551486412307","21.009699883650825","5.826406999837481","293.54926676525383","298.1646652712448","48.31148397238518","6.59201921561486","2.4542633990036506","295.71040187224116","35.86898771466622","2.161135106987331","16.178551486412307","21.009699883650825"
"0.055","298.2125838098512","47.49859201821348","6.59201921561486","2.466594855080814","295.7459889547704","35.32042464235474","2.1845020812911002","16.259840681829477","21.009699883650825","5.826406999837481","293.5614868734793","298.2125838098512","47.49859201821348","6.59201921561486","2.466594855080814","295.7459889547704","35.32042464235474","2.1845020812911002","16.259840681829477","21.009699883650825"
"0.056","298.25969271561064","46.70333785196725","6.59201921561486","2.478658748407497","295.78103396720314","34.779333602230054","2.207438089819277","16.3393660984541","21.009699883650825","5.826406999837481","293.57359587738387","298.25969271561064","46.70333785196725","6.59201921561486","2.478658748407497","295.78103396720314","34.779333602230054","2.207438089819277","16.3393660984541","21.009699883650825"
"0.057","298.3060119742193","45.924846750609305","6.59201921561486","2.4904683484085695","295.81554362581073","34.245844392478375","2.2299559178932213","16.417215208589894","21.009699883650825","5.826406999837481","293.5855877079175","298.3060119742193","45.924846750609305","6.59201921561486","2.4904683484085695","295.81554362581073","34.245844392478375","2.2299559178932213","16.417215208589894","21.009699883650825"
"0.058","298.35156507402843","45.161916470391255","6.59201921561486","2.5020418929518087","295.8495231810766","33.72034005901014","2.2520696255988355","16.4935082366117","21.009699883650825","5.826406999837481","293.5974535554778","298.35156507402843","45.161916470391255","6.59201921561486","2.5020418929518087","295.8495231810766","33.72034005901014","2.2520696255988355","16.4935082366117","21.009699883650825"
"0.059","298.3963616812332","44.414528290708546","6.59201921561486","2.5133796660261396","295.88298201520706","33.20241924488755","2.27378642282639","16.56824705457997","21.009699883650825","5.826406999837481","293.6091955923807","298.3963616812332","44.414528290708546","6.59201921561486","2.5133796660261396","295.88298201520706","33.20241924488755","2.27378642282639","16.56824705457997","21.009699883650825"
"0.06","298.44041654261474","43.682198345523204","6.59201921561486","2.5244890078109847","295.91592753480376","32.69202834930866","2.295115534246179","16.641480049098504","21.009699883650825","5.826406999837481","293.6208120005576","298.44041654261474","43.682198345523204","6.59201921561486","2.5244890078109847","295.91592753480376","32.69202834930866","2.295115534246179","16.641480049098504","21.009699883650825"
"0.061","298.483743697212","42.96448247253782","6.59201921561486","2.5353766561856332","295.94836704102636","32.189114842128674","2.316065484707906","16.713251636397043","21.009699883650825","5.826406999837481","293.63230155631845","298.483743697212","42.96448247253782","6.59201921561486","2.5353766561856332","295.94836704102636","32.189114842128674","2.316065484707906","16.713251636397043","21.009699883650825"
"0.062","298.5263578444984","42.26089277750933","6.59201921561486","2.546050012436808","295.9803078320616","31.693611221519404","2.3366458066056452","16.78361060589989","21.009699883650825","5.826406999837481","293.64366202545597","298.5263578444984","42.26089277750933","6.59201921561486","2.546050012436808","295.9803078320616","31.693611221519404","2.3366458066056452","16.78361060589989","21.009699883650825"
"0.063","298.56827782473533","41.57068539127039","6.59201921561486","2.5565203609546643","296.01175746378067","31.205394205821904","2.3568713830538286","16.852631344523786","21.009699883650825","5.826406999837481","293.65488608072684","298.56827782473533","41.57068539127039","6.59201921561486","2.5565203609546643","296.01175746378067","31.205394205821904","2.3568713830538286","16.852631344523786","21.009699883650825"
"0.064","298.60951366447836","40.89365047571217","6.59201921561486","2.5667908849536616","296.0427227795247","30.7244366287955","2.376746281814178","16.920334836079608","21.009699883650825","5.826406999837481","293.6659764977105","298.60951366447836","40.89365047571217","6.59201921561486","2.5667908849536616","296.0427227795247","30.7244366287955","2.376746281814178","16.920334836079608","21.009699883650825"
"0.065","298.65007812179095","40.22940816015563","6.59201921561486","2.5768673470183217","296.07321077477263","30.25067206862559","2.396278162710246","16.986759067635262","21.009699883650825","5.826406999837481","293.6769326120624","298.65007812179095","40.22940816015563","6.59201921561486","2.5768673470183217","296.07321077477263","30.25067206862559","2.396278162710246","16.986759067635262","21.009699883650825"
"0.066","298.68998341048695","39.57760830740991","6.59201921561486","2.586755058680353","296.1032283518066","29.784033257080864","2.4154741897698386","17.051939052909834","21.009699883650825","5.826406999837481","293.68775416203675","298.68998341048695","39.57760830740991","6.59201921561486","2.586755058680353","296.1032283518066","29.784033257080864","2.4154741897698386","17.051939052909834","21.009699883650825"
"0.067","298.72924134048077","38.93792329838664","6.59201921561486","2.596458989875032","296.13278235060574","29.32444719423529","2.4343412389117702","17.11590755381216","21.009699883650825","5.826406999837481","293.69844111169397","298.72924134048077","38.93792329838664","6.59201921561486","2.596458989875032","296.13278235060574","29.32444719423529","2.4343412389117702","17.11590755381216","21.009699883650825"
"0.068","298.76786669251095","38.30987453837416","6.59201921561486","2.605986400816505","296.16188029169444","28.871717680765414","2.4528908917855574","17.17871242981341","21.009699883650825","5.826406999837481","293.7089893999089","298.76786669251095","38.30987453837416","6.59201921561486","2.605986400816505","296.16188029169444","28.871717680765414","2.4528908917855574","17.17871242981341","21.009699883650825"
"0.069","298.8058693697353","37.693235941655594","6.59201921561486","2.6153407211931494","296.19052864854217","28.425798505979856","2.4711278218787243","17.240376289485265","21.009699883650825","5.826406999837481","293.71940082666345","298.8058693697353","37.693235941655594","6.59201921561486","2.6153407211931494","296.19052864854217","28.425798505979856","2.4711278218787243","17.240376289485265","21.009699883650825"
"0.07","298.84326057673104","37.08771627058475","6.59201921561486","2.624526369038904","296.21873420769214","27.986578368584105","2.4890589380622714","17.30092825659235","21.009699883650825","5.826406999837481","293.72967526962987","298.84326057673104","37.08771627058475","6.59201921561486","2.624526369038904","296.21873420769214","27.986578368584105","2.4890589380622714","17.30092825659235","21.009699883650825"
"0.071","298.88005119933587","36.49304242758099","6.59201921561486","2.633547487205476","296.2465037121304","27.553937271316045","2.506690987115803","17.360395640892726","21.009699883650825","5.826406999837481","293.7398127250146","298.88005119933587","36.49304242758099","6.59201921561486","2.633547487205476","296.2465037121304","27.553937271316045","2.506690987115803","17.360395640892726","21.009699883650825"
"0.072","298.91625182284133","35.90895851980452","6.59201921561486","2.642407957551086","296.27384386529025","27.12774588766024","2.5240305806502192","17.418804031670373","21.009699883650825","5.826406999837481","293.74981328464","298.91625182284133","35.90895851980452","6.59201921561486","2.642407957551086","296.27384386529025","27.12774588766024","2.5240305806502192","17.418804031670373","21.009699883650825"
"0.073","298.9518733621004","35.335136177403434","6.59201921561486","2.651112761399986","296.3007606007004","26.708012942672212","2.541083204804636","17.47618626591048","21.009699883650825","5.826406999837481","293.7596773958958","298.9518733621004","35.335136177403434","6.59201921561486","2.651112761399986","296.3007606007004","26.708012942672212","2.541083204804636","17.47618626591048","21.009699883650825"
"0.074","298.98692585998975","34.771350516931","6.59201921561486","2.6596653102022856","296.32726054978747","26.294589542335416","2.557855274809981","17.532564831957725","21.009699883650825","5.826406999837481","293.7694052749775","298.98692585998975","34.771350516931","6.59201921561486","2.6596653102022856","296.32726054978747","26.294589542335416","2.557855274809981","17.532564831957725","21.009699883650825"
"0.075","299.0214192689633","34.21736849524841","6.59201921561486","2.6680691391894698","296.35335012977384","25.887353187215467","2.574352892927436","17.587963034125984","21.009699883650825","5.826406999837481","293.7789972368464","299.0214192689633","34.21736849524841","6.59201921561486","2.6680691391894698","296.35335012977384","25.887353187215467","2.574352892927436","17.587963034125984","21.009699883650825"
"0.076","299.055363411969","33.672956281086925","6.59201921561486","2.6763277955488434","296.37903561642014","25.486193284657475","2.590581970586186","17.642404255542132","21.009699883650825","5.826406999837481","293.78845364583395","299.055363411969","33.672956281086925","6.59201921561486","2.6763277955488434","296.37903561642014","25.486193284657475","2.590581970586186","17.642404255542132","21.009699883650825"
"0.077","299.08876794822413","33.13788592202236","6.59201921561486","2.6844447372864693","296.40432321093766","25.090997836143742","2.6065483424446256","17.69591129144859","21.009699883650825","5.826406999837481","293.79777486849304","299.08876794822413","33.13788592202236","6.59201921561486","2.6844447372864693","296.40432321093766","25.090997836143742","2.6065483424446256","17.69591129144859","21.009699883650825"
"0.078","299.1216411508836","32.611989999504374","6.59201921561486","2.692422504118099","296.4292186467655","24.701725675549824","2.6222555884907592","17.748500883700387","21.009699883650825","5.826406999837481","293.80696305827473","299.1216411508836","32.611989999504374","6.59201921561486","2.692422504118099","296.4292186467655","24.701725675549824","2.6222555884907592","17.748500883700387","21.009699883650825"
"0.079","299.15399190302895","32.095071165778215","6.59201921561486","2.7002640897812853","296.45372781324767","24.318292351624677","2.6377085453074756","17.800192767073003","21.009699883650825","5.826406999837481","293.8160192679402","299.15399190302895","32.095071165778215","6.59201921561486","2.7002640897812853","296.45372781324767","24.318292351624677","2.6377085453074756","17.800192767073003","21.009699883650825"
"0.08","299.1858292845079","31.58692031231233","6.59201921561486","2.7079726664229042","296.477856618085","23.94059551158989","2.652912558578862","17.851007852419592","21.009699883650825","5.826406999837481","293.82494405950615","299.1858292845079","31.58692031231233","6.59201921561486","2.7079726664229042","296.477856618085","23.94059551158989","2.652912558578862","17.851007852419592","21.009699883650825"
