"time","heatCapacitor.T","der(heatCapacitor.T)","convection.Gc","convection.dT","pipe.T","der(pipe.T)","pipe.dT","pipe.Q_flow","prescribedHeatFlow.Q_flow","pump.V_flow","openTank.T_port","heatCapacitor1.T","der(heatCapacitor1.T)","convection1.Gc","convection1.dT","pipe1.T","der(pipe1.T)","pipe1.dT","pipe1.Q_flow","prescribedHeatFlow1.Q_flow"
"0.01","293.5348159706463","29.244735124613143","6.408059585590856","0.32953095875518557","293.20528501189114","5.3232175719881525","0.30955043049414144","2.111654019000112","5.036127531461426","5.102019271239076","292.895734581397","293.5348159706463","29.244735124613143","6.408059585590856","0.32953095875518557","293.20528501189114","5.3232175719881525","0.30955043049414144","2.111654019000112","5.036127531461426"
"0.011","293.5632895892491","27.746588814718724","6.408059585590856","0.3529100533139058","293.2103795359352","4.754884183853392","0.35005360361378735","2.261468649989554","5.036127531461426","5.102019271239076","292.8603259323214","293.5632895892491","27.746588814718724","6.408059585590856","0.3529100533139058","293.2103795359352","4.754884183853392","0.35005360361378735","2.261468649989554","5.036127531461426"
"0.012","293.5902996717326","26.303592721487224","6.408059585590856","0.3754285095479304","293.2148711621847","4.159154325366217","0.3900128010086519","2.405768259312704","5.036127531461426","5.102019271239076","292.82485836117604","293.5902996717326","26.303592721487224","6.408059585590856","0.3754285095479304","293.2148711621847","4.159154325366217","0.3900128010086519","2.405768259312704","5.036127531461426"
"0.013","293.61589858742724","24.91112422438862","6.408059585590856","0.39715846505941954","293.2187401223678","3.5495679699374705","0.429253241824199","2.5450151090225646","5.036127531461426","5.102019271239076","292.7894868805436","293.61589858742724","24.91112422438862","6.408059585590856","0.39715846505941954","293.2187401223678","3.5495679699374705","0.429253241824199","2.5450151090225646","5.036127531461426"
"0.014","293.6401337765227","23.56578894715529","6.408059585590856","0.41815289027135805","293.22198088625134","2.935394626526886","0.46765977297337713","2.6795486367458974","5.036127531461426","5.102019271239076","292.75432111327797","293.6401337765227","23.56578894715529","6.408059585590856","0.41815289027135805","293.22198088625134","2.935394626526886","0.46765977297337713","2.6795486367458974","5.036127531461426"
"0.015","293.663048157504","22.26530524356681","6.408059585590856","0.4384473910670863","293.22460076643694","2.3221357635225104","0.5051692856750947","2.8095970071047454","5.036127531461426","5.102019271239076","292.71943148076184","293.663048157504","22.26530524356681","6.408059585590856","0.4384473910670863","293.22460076643694","2.3221357635225104","0.5051692856750947","2.8095970071047454","5.036127531461426"
"0.016","293.68468793495265","21.006462882343396","6.408059585590856","0.4580920642229671","293.2265958707297","1.7180922517945874","0.5416820029722089","2.9354812432270867","5.036127531461426","5.102019271239076","292.6849138677575","293.68468793495265","21.006462882343396","6.408059585590856","0.4580920642229671","293.2265958707297","1.7180922517945874","0.5416820029722089","2.9354812432270867","5.036127531461426"
"0.017","293.70509399029925","19.787373420610542","6.408059585590856","0.47711637954728303","293.22797761075196","1.1270852208963333","0.5771600440457973","3.057390189400372","5.036127531461426","5.102019271239076","292.65081756670617","293.70509399029925","19.787373420610542","6.408059585590856","0.47711637954728303","293.22797761075196","1.1270852208963333","0.5771600440457973","3.057390189400372","5.036127531461426"
"0.018","293.72429860636345","18.60791825088726","6.408059585590856","0.4955221879510532","293.2287764184124","0.5466161554591054","0.6116547047202516","3.1753357063727004","5.036127531461426","5.102019271239076","292.61712171369214","293.72429860636345","18.60791825088726","6.408059585590856","0.4955221879510532","293.2287764184124","0.5466161554591054","0.6116547047202516","3.1753357063727004","5.036127531461426"
"0.019","293.7423374604461","17.467248062837267","6.408059585590856","0.5133227432176568","293.22901471722844","-0.023176551737833506","0.6451799190386396","3.2894027251776996","5.036127531461426","5.102019271239076","292.5838347981898","293.7423374604461","17.467248062837267","6.408059585590856","0.5133227432176568","293.22901471722844","-0.023176551737833506","0.6451799190386396","3.2894027251776996","5.036127531461426"
"0.02","293.7592502282531","16.363681910225644","6.408059585590856","0.5305442770981017","293.228705951155","-0.5792598138850735","0.6777091849336898","3.399759340438862","5.036127531461426","5.102019271239076","292.5509967662213","293.7592502282531","16.363681910225644","6.408059585590856","0.5305442770981017","293.228705951155","-0.5792598138850735","0.6777091849336898","3.399759340438862","5.036127531461426"
"0.021","293.7750732725567","15.295272183647164","6.408059585590856","0.5472171827149737","293.22785608984174","-1.1186882240440355","0.7092229454912058","3.50660031309671","5.036127531461426","5.102019271239076","292.51863314435053","293.7750732725567","15.295272183647164","6.408059585590856","0.5472171827149737","293.22785608984174","-1.1186882240440355","0.7092229454912058","3.50660031309671","5.036127531461426"
"0.022","293.7898439624701","14.260682299753693","6.408059585590856","0.5633623179165852","293.22648164455353","-1.6397847300936519","0.739714527495039","3.610059301486057","5.036127531461426","5.102019271239076","292.4867671170585","293.7898439624701","14.260682299753693","6.408059585590856","0.5633623179165852","293.22648164455353","-1.6397847300936519","0.739714527495039","3.610059301486057","5.036127531461426"
"0.023","293.8035990698894","13.258583073236755","6.408059585590856","0.5790004251022651","293.22459864478714","-2.1409836904763324","0.7691792963832427","3.710269224137751","5.036127531461426","5.102019271239076","292.4554193484039","293.8035990698894","13.258583073236755","6.408059585590856","0.5790004251022651","293.22459864478714","-2.1409836904763324","0.7691792963832427","3.710269224137751","5.036127531461426"
"0.024","293.8163599092747","12.288834379269481","6.408059585590856","0.5941336909687038","293.222226218306","-2.625932767437007","0.7976914930957832","3.8072440935344782","5.036127531461426","5.102019271239076","292.4245347252102","293.8163599092747","12.288834379269481","6.408059585590856","0.5941336909687038","293.222226218306","-2.625932767437007","0.7976914930957832","3.8072440935344782","5.036127531461426"
"0.025","293.82816518879935","11.349876152696549","6.408059585590856","0.6087864608755922","293.21937872792375","-3.0922219324043","0.8252344582794535","3.9011399161917715","5.036127531461426","5.102019271239076","292.3941442696443","293.82816518879935","11.349876152696549","6.408059585590856","0.6087864608755922","293.21937872792375","-3.0922219324043","0.8252344582794535","3.9011399161917715","5.036127531461426"
"0.026","293.83904825914857","10.440585688308882","6.408059585590856","0.6229762550284477","293.2160720041201","-3.539307003754857","0.8518195310443275","3.992068962630538","5.036127531461426","5.102019271239076","292.3642524730758","293.83904825914857","10.440585688308882","6.408059585590856","0.6229762550284477","293.2160720041201","-3.539307003754857","0.8518195310443275","3.992068962630538","5.036127531461426"
"0.027","293.84903692957255","9.560276425736571","6.408059585590856","0.6367137874407831","293.21232314213177","-3.96800439956678","0.8774761698924749","4.080099888887769","5.036127531461426","5.102019271239076","292.3348469722393","293.84903692957255","9.560276425736571","6.408059585590856","0.6367137874407831","293.21232314213177","-3.96800439956678","0.8774761698924749","4.080099888887769","5.036127531461426"
"0.028","293.85815121076416","8.70887559879395","6.408059585590856","0.6500001936542503","293.2081510171099","-4.38104533347996","0.9022593330604991","4.165239971582031","5.036127531461426","5.102019271239076","292.3058916840494","293.85815121076416","8.70887559879395","6.408059585590856","0.6500001936542503","293.2081510171099","-4.38104533347996","0.9022593330604991","4.165239971582031","5.036127531461426"
"0.029","293.86642749588384","7.885021040852056","6.408059585590856","0.6628567307531625","293.2035707651307","-4.777138598735746","0.9261704113677638","4.247625427376221","5.036127531461426","5.102019271239076","292.2774003537629","293.86642749588384","7.885021040852056","6.408059585590856","0.6628567307531625","293.2035707651307","-4.777138598735746","0.9261704113677638","4.247625427376221","5.036127531461426"
"0.03","293.8738958088131","7.087851886521461","6.408059585590856","0.675296832841525","293.19859897597155","-5.1565568505884585","0.9492316219127019","4.32734234280928","5.036127531461426","5.102019271239076","292.24936735405885","293.8738958088131","7.087851886521461","6.408059585590856","0.675296832841525","293.19859897597155","-5.1565568505884585","0.9492316219127019","4.32734234280928","5.036127531461426"
"0.031","293.8805772474626","6.316958940600896","6.408059585590856","0.6873268855528636","293.19325036190975","-5.52117471294423","0.9714877277388041","4.404431637401337","5.036127531461426","5.102019271239076","292.22176263417094","293.8805772474626","6.316958940600896","6.408059585590856","0.6873268855528636","293.19325036190975","-5.52117471294423","0.9714877277388041","4.404431637401337","5.036127531461426"
"0.032","293.88649777428293","5.57168685342158","6.408059585590856","0.698957115846838","293.1875406584361","-5.871993757343716","0.9929712046389909","4.478958846119268","5.036127531461426","5.102019271239076","292.1945694537971","293.88649777428293","5.57168685342158","6.408059585590856","0.698957115846838","293.1875406584361","-5.871993757343716","0.9929712046389909","4.478958846119268","5.036127531461426"
"0.033","293.8916881351528","4.851138225229352","6.408059585590856","0.7102015279589295","293.18148660719385","-6.209157060129655","1.013702446030834","4.551013708938491","5.036127531461426","5.102019271239076","292.167784161163","293.8916881351528","4.851138225229352","6.408059585590856","0.7102015279589295","293.18148660719385","-6.209157060129655","1.013702446030834","4.551013708938491","5.036127531461426"
"0.034","293.8961760651807","4.154568006657993","6.408059585590856","0.7210717486437943","293.17510431653693","-6.53334804893575","1.0337094501817319","4.620670730795627","5.036127531461426","5.102019271239076","292.1413948663552","293.8961760651807","4.154568006657993","6.408059585590856","0.7210717486437943","293.17510431653693","-6.53334804893575","1.0337094501817319","4.620670730795627","5.036127531461426"
"0.035","293.8999698996601","3.4815559689474984","6.408059585590856","0.7315743357174824","293.1683955639426","-6.845313128028465","1.0530150831955893","4.687971934566677","5.036127531461426","5.102019271239076","292.11538048074704","293.8999698996601","3.4815559689474984","6.408059585590856","0.7315743357174824","293.1683955639426","-6.845313128028465","1.0530150831955893","4.687971934566677","5.036127531461426"
"0.036","293.90310213478756","2.8312773455176377","6.408059585590856","0.7417221599495178","293.16137997483804","-7.145720269370486","1.0716486028715053","4.752999796909663","5.036127531461426","5.102019271239076","292.08973137196654","293.90310213478756","2.8312773455176377","6.408059585590856","0.7417221599495178","293.16137997483804","-7.145720269370486","1.0716486028715053","4.752999796909663","5.036127531461426"
"0.037","293.90559779413456","2.203032487591452","6.408059585590856","0.7515261396025608","293.154071654532","-7.435261702937623","1.0896372901480618","4.815824282702281","5.036127531461426","5.102019271239076","292.06443436438394","293.90559779413456","2.203032487591452","6.408059585590856","0.7515261396025608","293.154071654532","-7.435261702937623","1.0896372901480618","4.815824282702281","5.036127531461426"
"0.038","293.9074781659011","1.5961411365482725","6.408059585590856","0.7609968903491335","293.146481275552","-7.714425021447369","1.107004035008174","4.876513417806599","5.036127531461426","5.102019271239076","292.0394772405438","293.9074781659011","1.5961411365482725","6.408059585590856","0.7609968903491335","293.146481275552","-7.714425021447369","1.107004035008174","4.876513417806599","5.036127531461426"
"0.039","293.9087563280487","1.009955839651333","6.408059585590856","0.7701445159145237","293.1386118121342","-7.983198738486408","1.1237613024445636","4.935131947496293","5.036127531461426","5.102019271239076","292.0148505096896","293.9087563280487","1.009955839651333","6.408059585590856","0.7701445159145237","293.1386118121342","-7.983198738486408","1.1237613024445636","4.935131947496293","5.036127531461426"
"0.04","293.90946019209906","0.44376987326647743","6.408059585590856","0.7789800449669997","293.13048014713206","-8.242473061334294","1.1399403924351645","4.991750544134779","5.036127531461426","5.102019271239076","291.9905397546969","293.90946019209906","0.44376987326647743","6.408059585590856","0.7789800449669997","293.13048014713206","-8.242473061334294","1.1399403924351645","4.991750544134779","5.036127531461426"
"0.041","293.90961207091874","-0.10310111550460022","6.408059585590856","0.7875141570717119","293.122097913847","-8.492797869571405","1.1555654960388324","5.0464376430118865","5.036127531461426","5.102019271239076","291.9665324178082","293.90961207091874","-0.10310111550460022","6.408059585590856","0.7875141570717119","293.122097913847","-8.492797869571405","1.1555654960388324","5.0464376430118865","5.036127531461426"
"0.042","293.9092290480681","-0.6312793142263118","6.408059585590856","0.7957565616821398","293.11347248638594","-8.7343949984961","1.1706531561733868","5.099255462884058","5.036127531461426","5.102019271239076","291.94281933021256","293.9092290480681","-0.6312793142263118","6.408059585590856","0.7957565616821398","293.11347248638594","-8.7343949984961","1.1706531561733868","5.099255462884058","5.036127531461426"
"0.043","293.9083278885098","-1.1413831230018534","6.408059585590856","0.8037169091471128","293.1046109793627","-8.967466297176543","1.1852194497906794","5.150265843761612","5.036127531461426","5.102019271239076","291.919391529572","293.9083278885098","-1.1413831230018534","6.408059585590856","0.8037169091471128","293.1046109793627","-8.967466297176543","1.1852194497906794","5.150265843761612","5.036127531461426"
"0.044","293.90692959282364","-1.6340812944275651","6.408059585590856","0.8114056355836397","293.09552395724","-9.192479322966847","1.1992866486595517","5.199535660904183","5.036127531461426","5.102019271239076","291.89623730858045","293.90692959282364","-1.6340812944275651","6.408059585590856","0.8114056355836397","293.09552395724","-9.192479322966847","1.1992866486595517","5.199535660904183","5.036127531461426"
"0.045","293.9050524023083","-2.1100097791134953","6.408059585590856","0.8188326652223168","293.08621973708597","-9.409728538280433","1.2128729889524266","5.247128509372776","5.036127531461426","5.102019271239076","291.87334674813354","293.9050524023083","-2.1100097791134953","6.408059585590856","0.8188326652223168","293.08621973708597","-9.409728538280433","1.2128729889524266","5.247128509372776","5.036127531461426"
"0.046","293.9027089722807","-2.5695567069020697","6.408059585590856","0.8260040549644145","293.0767049173163","-9.619511429386876","1.2259919088018592","5.293083202151633","5.036127531461426","5.102019271239076","291.85071300851445","293.9027089722807","-2.5695567069020697","6.408059585590856","0.8260040549644145","293.0767049173163","-9.619511429386876","1.2259919088018592","5.293083202151633","5.036127531461426"
"0.047","293.8999158412684","-3.01331497363738","6.408059585590856","0.8329290571559227","293.0669867841125","-9.822060085048179","1.2386595779743743","5.337459028825164","5.036127531461426","5.102019271239076","291.8283272061381","293.8999158412684","-3.01331497363738","6.408059585590856","0.8329290571559227","293.0669867841125","-9.822060085048179","1.2386595779743743","5.337459028825164","5.036127531461426"
"0.048","293.8966879537511","-3.4418204517330864","6.408059585590856","0.8396160342723533","293.05707191947874","-10.017580773421741","1.250890542486502","5.380309576634735","5.036127531461426","5.102019271239076","291.80618137699224","293.8966879537511","-3.4418204517330864","6.408059585590856","0.8396160342723533","293.05707191947874","-10.017580773421741","1.250890542486502","5.380309576634735","5.036127531461426"
"0.049","293.89303906216765","-3.855571204342043","6.408059585590856","0.8460727587625456","293.0469663034051","-10.206251037313905","1.2626980442711329","5.421684651895631","5.036127531461426","5.102019271239076","291.78426825913397","293.89303906216765","-3.855571204342043","6.408059585590856","0.8460727587625456","293.0469663034051","-10.206251037313905","1.2626980442711329","5.421684651895631","5.036127531461426"
"0.05","293.8889820886204","-4.2550447733256735","6.408059585590856","0.8523066828334436","293.036675405787","-10.388217080569575","1.2740943087955543","5.461632008793994","5.036127531461426","5.102019271239076","291.7625810969914","293.8889820886204","-4.2550447733256735","6.408059585590856","0.8523066828334436","293.036675405787","-10.388217080569575","1.2740943087955543","5.461632008793994","5.036127531461426"
"0.051","293.8845291248753","-4.640698179210219","6.408059585590856","0.8583249384494138","293.0262041864259","-10.563593768115425","1.2850905450621326","5.500197349382448","5.036127531461426","5.102019271239076","291.74111364136377","293.8845291248753","-4.640698179210219","6.408059585590856","0.8583249384494138","293.0262041864259","-10.563593768115425","1.2850905450621326","5.500197349382448","5.036127531461426"
"0.052","293.87969143236154","-5.012967921186728","6.408059585590856","0.8641343373322457","293.0155570950293","-10.732464625980356","1.2956969456080856","5.537424323580099","5.036127531461426","5.102019271239076","291.7198601494212","293.87969143236154","-5.012967921186728","6.408059585590856","0.8641343373322457","293.0155570950293","-10.732464625980356","1.2956969456080856","5.537424323580099","5.036127531461426"
"0.053","293.87449069661625","-5.372472846158489","6.408059585590856","0.869744536803239","293.004746159813","-10.895493166617598","1.3059386447830548","5.573374816077275","5.036127531461426","5.102019271239076","291.69880751502996","293.87449069661625","-5.372472846158489","6.408059585590856","0.869744536803239","293.004746159813","-10.895493166617598","1.3059386447830548","5.573374816077275","5.036127531461426"
"0.054","293.8689460008311","-5.719779338054494","6.408059585590856","0.8751643754807219","292.9937816253504","-11.053215310519136","1.315837247844911","5.608105465266876","5.036127531461426","5.102019271239076","291.67794437750547","293.8689460008311","-5.719779338054494","6.408059585590856","0.8751643754807219","292.9937816253504","-11.053215310519136","1.315837247844911","5.608105465266876","5.036127531461426"
"0.055","293.8630616708322","-6.0551822152792845","6.408059585590856","0.8803984541085015","292.9826632167237","-11.20537914292072","1.3253935957084764","5.641645752989355","5.036127531461426","5.102019271239076","291.65726962101525","293.8630616708322","-6.0551822152792845","6.408059585590856","0.8803984541085015","292.9826632167237","-11.20537914292072","1.3253935957084764","5.641645752989355","5.036127531461426"
"0.056","293.85684952659636","-6.379105829471934","6.408059585590856","0.8854533948415906","292.9713961317548","-11.352153584405187","1.3346193165584168","5.67403811440862","5.036127531461426","5.102019271239076","291.63677681519636","293.85684952659636","-6.379105829471934","6.408059585590856","0.8854533948415906","292.9713961317548","-11.352153584405187","1.3346193165584168","5.67403811440862","5.036127531461426"
"0.057","293.85032093368477","-6.69196078718735","6.408059585590856","0.8903356053381799","292.9599853283466","-11.493696636082404","1.3435255551520981","5.705323610180161","5.036127531461426","5.102019271239076","291.6164597731945","293.85032093368477","-6.69196078718735","6.408059585590856","0.8903356053381799","292.9599853283466","-11.493696636082404","1.3435255551520981","5.705323610180161","5.036127531461426"
"0.058","293.8434868032425","-6.994143949859835","6.408059585590856","0.8950512787590696","292.94843552448344","-11.630155379646112","1.3521229728198705","5.73554192644741","5.036127531461426","5.102019271239076","291.5963125516636","293.8434868032425","-6.994143949859835","6.408059585590856","0.8950512787590696","292.94843552448344","-11.630155379646112","1.3521229728198705","5.73554192644741","5.036127531461426"
"0.059","293.83635759199905","-7.286038433868667","6.408059585590856","0.8996063937686927","292.93675119823035","-11.761665977285247","1.3604217474645566","5.764731374848293","5.036127531461426","5.102019271239076","291.5763294507658","293.83635759199905","-7.286038433868667","6.408059585590856","0.8996063937686927","292.93675119823035","-11.761665977285247","1.3604217474645566","5.764731374848293","5.036127531461426"
"0.06","293.828943225556","-7.567985098708148","6.408059585590856","0.904006269598085","292.9249369559579","-11.88840324675084","1.368431986402868","5.792926041332241","5.036127531461426","5.102019271239076","291.556504969555","293.828943225556","-7.567985098708148","6.408059585590856","0.904006269598085","292.9249369559579","-11.88840324675084","1.368431986402868","5.792926041332241","5.036127531461426"
"0.061","293.8212526278931","-7.840107676533403","6.408059585590856","0.9082528371305898","292.9129997907625","-12.010884718436046","1.3761662584337842","5.820138299114767","5.036127531461426","5.102019271239076","291.5368335323287","293.8212526278931","-7.840107676533403","6.408059585590856","0.9082528371305898","292.9129997907625","-12.010884718436046","1.3761662584337842","5.820138299114767","5.036127531461426"
"0.062","293.8132952141772","-8.102867610419526","6.408059585590856","0.9123532973459874","292.9009419168312","-12.129005907022474","1.383631559959042","5.846414292503379","5.036127531461426","5.102019271239076","291.51731035687214","293.8132952141772","-8.102867610419526","6.408059585590856","0.9123532973459874","292.9009419168312","-12.129005907022474","1.383631559959042","5.846414292503379","5.036127531461426"
"0.063","293.8050795428137","-8.35656305690061","6.408059585590856","0.9163123030807583","292.88876723973294","-12.242911423854821","1.3908365692655593","5.871783837151487","5.036127531461426","5.102019271239076","291.4979306704674","293.8050795428137","-8.35656305690061","6.408059585590856","0.9163123030807583","292.88876723973294","-12.242911423854821","1.3908365692655593","5.871783837151487","5.036127531461426"
"0.064","293.79661371094625","-8.601475883036382","6.408059585590856","0.9201342529684666","292.8764794579778","-12.352739384828055","1.3977895180540827","5.896275119765065","5.036127531461426","5.102019271239076","291.4786899399237","293.79661371094625","-8.601475883036382","6.408059585590856","0.9201342529684666","292.8764794579778","-12.352739384828055","1.3977895180540827","5.896275119765065","5.036127531461426"
"0.065","293.78790535445705","-8.837871666463224","6.408059585590856","0.9238232914405557","292.8640820630165","-12.458621410378328","1.404498191439643","5.919914698107749","5.036127531461426","5.102019271239076","291.45958387157685","293.78790535445705","-8.837871666463224","6.408059585590856","0.9238232914405557","292.8640820630165","-12.458621410378328","1.404498191439643","5.919914698107749","5.036127531461426"
"0.066","293.7789616479668","-9.065999695354074","6.408059585590856","0.927383308725723","292.8515783392411","-12.56068262550798","1.4109699279515553","5.942727500996834","5.036127531461426","5.102019271239076","291.44060841128953","293.7789616479668","-9.065999695354074","6.408059585590856","0.927383308725723","292.8515783392411","-12.56068262550798","1.4109699279515553","5.942727500996834","5.036127531461426"
"0.067","293.7697893048347","-9.286092968458526","6.408059585590856","0.9308179408505453","292.8389713639842","-12.659041659733248","1.41721161953285","5.964736828307279","5.036127531461426","5.102019271239076","291.4217597444513","293.7697893048347","-9.286092968458526","6.408059585590856","0.9308179408505453","292.8389713639842","-12.659041659733248","1.41721161953285","5.964736828307279","5.036127531461426"
"0.068","293.76040600292","-9.498739433220917","6.408059585590856","0.9341363629395119","292.82626963998047","-12.754029477284803","1.4232412769284792","5.986001474783518","5.036127531461426","5.102019271239076","291.403028363052","293.76040600292","-9.498739433220917","6.408059585590856","0.9341363629395119","292.82626963998047","-12.754029477284803","1.4232412769284792","5.986001474783518","5.036127531461426"
"0.069","293.7508166482278","-9.704110760164575","6.408059585590856","0.9373412539708852","292.8134753942569","-12.845734770185118","1.4290640032658644","6.006538607477884","5.036127531461426","5.102019271239076","291.38441139099103","293.7508166482278","-9.704110760164575","6.408059585590856","0.9373412539708852","292.8134753942569","-12.845734770185118","1.4290640032658644","6.006538607477884","5.036127531461426"
"0.07","293.7410250703601","-9.902342343592725","6.408059585590856","0.9404347268198876","292.8005903435402","-12.934227953610389","1.4346838324277655","6.026361765820699","5.036127531461426","5.102019271239076","291.3659065111124","293.7410250703601","-9.902342343592725","6.408059585590856","0.9404347268198876","292.8005903435402","-12.934227953610389","1.4346838324277655","6.026361765820699","5.036127531461426"
"0.071","293.7310378359166","-10.093657204044222","6.408059585590856","0.9434202617996448","292.78761757411695","-13.019634201452845","1.44010758905398","6.045493251865849","5.036127531461426","5.102019271239076","291.34750998506297","293.7310378359166","-10.093657204044222","6.408059585590856","0.9434202617996448","292.78761757411695","-13.019634201452845","1.44010758905398","6.045493251865849","5.036127531461426"
"0.072","293.720861177721","-10.27826621480827","6.408059585590856","0.9463011496612239","292.7745600280598","-13.102074633779921","1.4453417802417334","6.063954152942253","5.036127531461426","5.102019271239076","291.32921824781806","293.720861177721","-10.27826621480827","6.408059585590856","0.9463011496612239","292.7745600280598","-13.102074633779921","1.4453417802417334","6.063954152942253","5.036127531461426"
"0.073","293.71050099482045","-10.456368101847913","6.408059585590856","0.94908049159244","292.761420503228","-13.181666316884275","1.4503925955453383","6.081764341646218","5.036127531461426","5.102019271239076","291.31102790768267","293.71050099482045","-10.456368101847913","6.408059585590856","0.94908049159244","292.761420503228","-13.181666316884275","1.4503925955453383","6.081764341646218","5.036127531461426"
"0.074","293.69996285248624","-10.62814944390567","6.408059585590856","0.9517611992195043","292.74820165326673","-13.258522263197392","1.4552659069765923","6.0989424758519934","5.036127531461426","5.102019271239076","291.29293574629014","293.69996285248624","-10.62814944390567","6.408059585590856","0.9517611992195043","292.74820165326673","-13.258522263197392","1.4552659069765923","6.0989424758519934","5.036127531461426"
"0.075","293.6892552709015","-10.793930632289257","6.408059585590856","0.9543482723602779","292.73490699854125","-13.332724766385127","1.4599696071943526","6.115520594690352","5.036127531461426","5.102019271239076","291.2749373913469","293.6892552709015","-10.793930632289257","6.408059585590856","0.9543482723602779","292.73490699854125","-13.332724766385127","1.4599696071943526","6.115520594690352","5.036127531461426"
"0.076","293.6783888859041","-10.954128622685255","6.408059585590856","0.956848217753361","292.72154066815074","-13.404332206043819","1.464513012809448","6.131540393729952","5.036127531461426","5.102019271239076","291.2570276553413","293.6783888859041","-10.954128622685255","6.408059585590856","0.956848217753361","292.72154066815074","-13.404332206043819","1.464513012809448","6.131540393729952","5.036127531461426"
"0.077","293.66736471781036","-11.108736277318583","6.408059585590856","0.9592609240112893","292.70810379379907","-13.473474165280095","1.468898523760572","6.147001159193285","5.036127531461426","5.102019271239076","291.2392052700385","293.66736471781036","-11.108736277318583","6.408059585590856","0.9592609240112893","292.70810379379907","-13.473474165280095","1.468898523760572","6.147001159193285","5.036127531461426"
"0.078","293.6561880705489","-11.257939241948236","6.408059585590856","0.9615892882007415","292.6945987823482","-13.54023873512233","1.4731315053114713","6.16192145565625","5.036127531461426","5.102019271239076","291.2214672770367","293.6561880705489","-11.257939241948236","6.408059585590856","0.9615892882007415","292.6945987823482","-13.54023873512233","1.4731315053114713","6.16192145565625","5.036127531461426"
