"time","heatCapacitor.T","der(heatCapacitor.T)","convection.Gc","convection.dT","pipe.T","der(pipe.T)","pipe.dT","pipe.Q_flow","prescribedHeatFlow.Q_flow","pump.V_flow","openTank.T_port","heatCapacitor1.T","der(heatCapacitor1.T)","convection1.Gc","convection1.dT","pipe1.T","der(pipe1.T)","pipe1.dT","pipe1.Q_flow","prescribedHeatFlow1.Q_flow"
"0.01","293.14690963939864","-1.8360540493344528","4.556944333110796","0.04766584033336585","293.0992437990653","-13.069897280499845","0.6241304247653829","0.21721058099009555","0.033605176056650254","2.4421182633631244","292.4751133742999","293.14690963939864","-1.8360540493344528","4.556944333110796","0.04766584033336585","293.0992437990653","-13.069897280499845","0.6241304247653829","0.21721058099009555","0.033605176056650254"
"0.011","293.14481017442665","-2.3763439532127264","4.556944333110796","0.05952224814490137","293.08528792628175","-14.915196934728101","0.7218156840705774","0.27123957137792293","0.033605176056650254","2.4421182633631244","292.3634722422112","293.14481017442665","-2.3763439532127264","4.556944333110796","0.05952224814490137","293.08528792628175","-14.915196934728101","0.7218156840705774","0.27123957137792293","0.033605176056650254"
"0.012","293.1421417949759","-2.975040715599651","4.556944333110796","0.07266036699434153","293.06948142798154","-16.754827532124636","0.8216604539313721","0.33110924761661537","0.033605176056650254","2.4421182633631244","292.24782097405017","293.1421417949759","-2.975040715599651","4.556944333110796","0.07266036699434153","293.06948142798154","-16.754827532124636","0.8216604539313721","0.33110924761661537","0.033605176056650254"
"0.013","293.1388467803872","-3.6291965965494404","4.556944333110796","0.08701551011506581","293.05183127027215","-18.576291168391208","0.9230322652132941","0.3965248357115943","0.033605176056650254","2.4421182633631244","292.12879900505885","293.1388467803872","-3.6291965965494404","4.556944333110796","0.08701551011506581","293.05183127027215","-18.576291168391208","0.9230322652132941","0.3965248357115943","0.033605176056650254"
"0.014","293.13487016476074","-4.335339815909379","4.556944333110796","0.10251149092459855","293.03235867383614","-20.370240149508163","1.025406185345787","0.4671391576475882","0.033605176056650254","2.4421182633631244","292.00695248849036","293.13487016476074","-4.335339815909379","4.556944333110796","0.10251149092459855","293.03235867383614","-20.370240149508163","1.025406185345787","0.4671391576475882","0.033605176056650254"
"0.015","293.1301639629059","-5.089475396480306","4.556944333110796","0.11906064152736917","293.0111033213785","-22.131864786650794","1.1284216803549612","0.5425527157046809","0.033605176056650254","2.4421182633631244","291.88268164102357","293.1301639629059","-5.089475396480306","4.556944333110796","0.11906064152736917","293.0111033213785","-22.131864786650794","1.1284216803549612","0.5425527157046809","0.033605176056650254"
"0.016","293.12467978215716","-5.8878674589014555","4.556944333110796","0.1365809798080022","292.98809880234916","-23.855110832056425","1.2316778635487253","0.6223919219467958","0.033605176056650254","2.4421182633631244","291.75642093880043","293.12467978215716","-5.8878674589014555","4.556944333110796","0.1365809798080022","292.98809880234916","-23.855110832056425","1.2316778635487253","0.6223919219467958","0.033605176056650254"
"0.017","293.11837518509145","-6.72652955010483","4.556944333110796","0.15498502492897615","292.9633901601625","-25.536967875507344","1.3348882269642672","0.7062581310671333","0.033605176056650254","2.4421182633631244","291.6285019331982","293.11837518509145","-6.72652955010483","4.556944333110796","0.15498502492897615","292.9633901601625","-25.536967875507344","1.3348882269642672","0.7062581310671333","0.033605176056650254"
"0.018","293.1112148672823","-7.601724310839308","4.556944333110796","0.17419076229941766","292.93702410498287","-27.175724298633668","1.4378296455505506","0.7937776071405811","0.033605176056650254","2.4421182633631244","291.4991944594323","293.1112148672823","-7.601724310839308","4.556944333110796","0.17419076229941766","292.93702410498287","-27.175724298633668","1.4378296455505506","0.7937776071405811","0.033605176056650254"
"0.019","293.1031616774835","-8.509860565108157","4.556944333110796","0.19411938525121286","292.9090422922323","-28.768452528601074","1.5402351892031447","0.884591232567466","0.033605176056650254","2.4421182633631244","291.36880710302916","293.1031616774835","-8.509860565108157","4.556944333110796","0.19411938525121286","292.9090422922323","-28.768452528601074","1.5402351892031447","0.884591232567466","0.033605176056650254"
"0.02","293.0941832981267","-9.447430840905898","4.556944333110796","0.2146939239609651","292.87948937416576","-30.313470693071167","1.6418923643494736","0.9783482601472401","0.033605176056650254","2.4421182633631244","291.2375970098163","293.0941832981267","-9.447430840905898","4.556944333110796","0.2146939239609651","292.87948937416576","-30.313470693071167","1.6418923643494736","0.9783482601472401","0.033605176056650254"
"0.021","293.08425023699516","-10.411067593880007","4.556944333110796","0.23584047925180585","292.84840975774335","-31.809447341175883","1.7426087562612906","1.074711935444651","0.033605176056650254","2.4421182633631244","291.10580100148206","293.08425023699516","-10.411067593880007","4.556944333110796","0.23584047925180585","292.84840975774335","-31.809447341175883","1.7426087562612906","1.074711935444651","0.033605176056650254"
"0.022","293.0733433051262","-11.397365711558436","4.556944333110796","0.2574843275321541","292.815858977594","-33.258671926508896","1.8423386808742634","1.1733417472124938","0.033605176056650254","2.4421182633631244","290.97352029671976","293.0733433051262","-11.397365711558436","4.556944333110796","0.2574843275321541","292.815858977594","-33.258671926508896","1.8423386808742634","1.1733417472124938","0.033605176056650254"
"0.023","293.06144144637983","-12.403155787341692","4.556944333110796","0.27955591766493626","292.7818855287149","-34.66179328525527","1.940978925725119","1.2739207547908196","0.033605176056650254","2.4421182633631244","290.8409066029898","293.06144144637983","-12.403155787341692","4.556944333110796","0.27955591766493626","292.7818855287149","-34.66179328525527","1.940978925725119","1.2739207547908196","0.033605176056650254"
"0.024","293.0485268144005","-13.425495682976537","4.556944333110796","0.30199068581003985","292.74653612859044","-36.01961154612695","2.0384417796832395","1.376154744354304","0.033605176056650254","2.4421182633631244","290.7080943489072","293.0485268144005","-13.425495682976537","4.556944333110796","0.30199068581003985","292.74653612859044","-36.01961154612695","2.0384417796832395","1.376154744354304","0.033605176056650254"
"0.025","293.0345822332038","-14.461759385582878","4.556944333110796","0.32473100534997457","292.70985122785385","-37.331858756797374","2.1346087404938885","1.4797811146149382","0.033605176056650254","2.4421182633631244","290.57524248735996","293.0345822332038","-14.461759385582878","4.556944333110796","0.32473100534997457","292.70985122785385","-37.331858756797374","2.1346087404938885","1.4797811146149382","0.033605176056650254"
"0.026","293.01959757767685","-15.509235512131491","4.556944333110796","0.3477173762594816","292.67188020141737","-38.60094305495295","2.229467390849095","1.5845287272697994","0.033605176056650254","2.4421182633631244","290.44241281056827","293.01959757767685","-15.509235512131491","4.556944333110796","0.3477173762594816","292.67188020141737","-38.60094305495295","2.229467390849095","1.5845287272697994","0.033605176056650254"
"0.027","293.00356054175694","-16.56557159971255","4.556944333110796","0.3708981748465021","292.63266236691044","-39.82714277968512","2.3229327994067717","1.6901623360279052","0.033605176056650254","2.4421182633631244","290.30972956750367","293.00356054175694","-16.56557159971255","4.556944333110796","0.3708981748465021","292.63266236691044","-39.82714277968512","2.3229327994067717","1.6901623360279052","0.033605176056650254"
"0.028","292.98646393344495","-17.62851805896558","4.556944333110796","0.3942240349306303","292.5922398985143","-41.01197877177697","2.414975125327885","1.7964569819532084","0.033605176056650254","2.4421182633631244","290.17726477318644","292.98646393344495","-17.62851805896558","4.556944333110796","0.3942240349306303","292.5922398985143","-41.01197877177697","2.414975125327885","1.7964569819532084","0.033605176056650254"
"0.029","292.9683024908973","-18.695987706192305","4.556944333110796","0.4176491542473286","292.55065333665","-42.15697289600371","2.5055712199005598","1.903203946675881","0.033605176056650254","2.4421182633631244","290.0450821167494","292.9683024908973","-18.695987706192305","4.556944333110796","0.4176491542473286","292.55065333665","-42.15697289600371","2.5055712199005598","1.903203946675881","0.033605176056650254"
"0.03","292.9490713760037","-19.76601324407051","4.556944333110796","0.44113036138219286","292.5079410146215","-43.2633697677943","2.594691490704804","2.0102065004637013","0.033605176056650254","2.4421182633631244","289.9132495239167","292.9490713760037","-19.76601324407051","4.556944333110796","0.44113036138219286","292.5079410146215","-43.2633697677943","2.594691490704804","2.0102065004637013","0.033605176056650254"
"0.031","292.92876986326706","-20.836851959381335","4.556944333110796","0.4646294133133324","292.46414044995373","-44.33281565341758","2.6823319884252896","2.117290371994784","0.033605176056650254","2.4421182633631244","289.78180846152844","292.92876986326706","-20.836851959381335","4.556944333110796","0.4646294133133324","292.46414044995373","-44.33281565341758","2.6823319884252896","2.117290371994784","0.033605176056650254"
"0.032","292.9073974274584","-21.906832961904332","4.556944333110796","0.4881096431407741","292.41928778431765","-45.36681040434814","2.768485709357549","2.2242884722470837","0.033605176056650254","2.4421182633631244","289.6508020749601","292.9073974274584","-21.906832961904332","4.556944333110796","0.4881096431407741","292.41928778431765","-45.36681040434814","2.768485709357549","2.2242884722470837","0.033605176056650254"
"0.033","292.8849556783319","-22.974443458464958","4.556944333110796","0.5115378533298554","292.37341782500204","-46.36693587451646","2.8531554814054516","2.331049521903146","0.033605176056650254","2.4421182633631244","289.5202623435966","292.8849556783319","-22.974443458464958","4.556944333110796","0.5115378533298554","292.37341782500204","-46.36693587451646","2.8531554814054516","2.331049521903146","0.033605176056650254"
"0.034","292.8614486792425","-24.038348000901763","4.556944333110796","0.5348847380988104","292.3265639411437","-47.33487128099796","2.936355381238286","2.437439976146827","0.033605176056650254","2.4421182633631244","289.39020855990543","292.8614486792425","-24.038348000901763","4.556944333110796","0.5348847380988104","292.3265639411437","-47.33487128099796","2.936355381238286","2.437439976146827","0.033605176056650254"
"0.035","292.8368792790408","-25.09724813533858","4.556944333110796","0.5581218034880635","292.2787574755527","-48.27184047365563","3.0180823539666903","2.5433299895905086","0.033605176056650254","2.4421182633631244","289.260675121586","292.8368792790408","-25.09724813533858","4.556944333110796","0.5581218034880635","292.2787574755527","-48.27184047365563","3.0180823539666903","2.5433299895905086","0.033605176056650254"
"0.036","292.8112543679167","-26.150065541374463","4.556944333110796","0.5812253862636112","292.2300289816531","-49.179487021899604","3.0983595454398483","2.6486117301940966","0.033605176056650254","2.4421182633631244","289.13166943621326","292.8112543679167","-26.150065541374463","4.556944333110796","0.5812253862636112","292.2300289816531","-49.179487021899604","3.0983595454398483","2.6486117301940966","0.033605176056650254"
"0.037","292.7845806922747","-27.19579317167871","4.556944333110796","0.6041733872454529","292.18040730502923","-50.059186852892026","3.1772020605702664","2.7531844932245213","0.033605176056650254","2.4421182633631244","289.00320524445897","292.7845806922747","-27.19579317167871","4.556944333110796","0.6041733872454529","292.18040730502923","-50.059186852892026","3.1772020605702664","2.7531844932245213","0.033605176056650254"
"0.038","292.7568650605908","-28.233498703837093","4.556944333110796","0.6269453470567328","292.1299197135341","-50.912097420076634","3.2546191180366577","2.8569550464403597","0.033605176056650254","2.4421182633631244","288.87530059549744","292.7568650605908","-28.233498703837093","4.556944333110796","0.6269453470567328","292.1299197135341","-50.912097420076634","3.2546191180366577","2.8569550464403597","0.033605176056650254"
"0.039","292.7281162709297","-29.262403158979666","4.556944333110796","0.6495241713725477","292.07859209955717","-51.73943435979595","3.330628598114174","2.959845491954617","0.033605176056650254","2.4421182633631244","288.747963501443","292.7281162709297","-29.262403158979666","4.556944333110796","0.6495241713725477","292.07859209955717","-51.73943435979595","3.330628598114174","2.959845491954617","0.033605176056650254"
"0.04","292.6983438645991","-30.281774154333462","4.556944333110796","0.6718937883974263","292.0264500762017","-52.542526813986115","3.405254936931783","3.0617825914899965","0.033605176056650254","2.4421182633631244","288.6211951392699","292.6983438645991","-30.281774154333462","4.556944333110796","0.6718937883974263","292.0264500762017","-52.542526813986115","3.405254936931783","3.0617825914899965","0.033605176056650254"
"0.041","292.66755773736725","-31.290979639775273","4.556944333110796","0.694040328088704","291.97351740927854","-53.32247010513697","3.478517104593095","3.1627031400341776","0.033605176056650254","2.4421182633631244","288.49500030468545","292.66755773736725","-31.290979639775273","4.556944333110796","0.694040328088704","291.97351740927854","-53.32247010513697","3.478517104593095","3.1627031400341776","0.033605176056650254"
"0.042","292.6357683572139","-32.289458381699944","4.556944333110796","0.7159514744388957","291.919816882775","-54.08031783431625","3.550435262589531","3.262551014226645","0.033605176056650254","2.4421182633631244","288.3693816201855","292.6357683572139","-32.289458381699944","4.556944333110796","0.7159514744388957","291.919816882775","-54.08031783431625","3.550435262589531","3.262551014226645","0.033605176056650254"
"0.043","292.60298663417194","-33.276713308371924","4.556944333110796","0.7376163194425658","291.8653703147294","-54.81706883708284","3.6210299571750397","3.361276506893843","0.033605176056650254","2.4421182633631244","288.24434035755434","292.60298663417194","-33.276713308371924","4.556944333110796","0.7376163194425658","291.8653703147294","-54.81706883708284","3.6210299571750397","3.361276506893843","0.033605176056650254"
"0.044","292.5692237909553","-34.25230480373194","4.556944333110796","0.7590252159320698","291.8101985750232","-55.53365460238297","3.6903213295891533","3.4588356564298444","0.033605176056650254","2.4421182633631244","288.11987724543405","292.5692237909553","-34.25230480373194","4.556944333110796","0.7590252159320698","291.8101985750232","-55.53365460238297","3.6903213295891533","3.4588356564298444","0.033605176056650254"
"0.045","292.5344895541037","-35.21575036888016","4.556944333110796","0.780167575695998","291.7543219784077","-56.23077280476423","3.7583181908567553","3.5551802129446664","0.033605176056650254","2.4421182633631244","287.99600378755093","292.5344895541037","-35.21575036888016","4.556944333110796","0.780167575695998","291.7543219784077","-56.23077280476423","3.7583181908567553","3.5551802129446664","0.033605176056650254"
"0.046","292.4987961703001","-36.166763172486036","4.556944333110796","0.8010371043557143","291.6977590659444","-56.90918092778702","3.8250398132724968","3.650281493305254","0.033605176056650254","2.4421182633631244","287.8727192526719","292.4987961703001","-36.166763172486036","4.556944333110796","0.8010371043557143","291.6977590659444","-56.90918092778702","3.8250398132724968","3.650281493305254","0.033605176056650254"
"0.047","292.4621565195999","-37.105132331387","4.556944333110796","0.8216291741794066","291.6405273454205","-57.56959522969396","3.890506890964616","3.7441184091953503","0.033605176056650254","2.4421182633631244","287.75002045445586","292.4621565195999","-37.105132331387","4.556944333110796","0.8216291741794066","291.6405273454205","-57.56959522969396","3.890506890964616","3.7441184091953503","0.033605176056650254"
"0.048","292.4245834748323","-38.03068975357398","4.556944333110796","0.841940096466999","291.5826433783653","-58.21262032684217","3.954737298757209","3.8366741514140483","0.033605176056650254","2.4421182633631244","287.62790607960807","292.4245834748323","-38.03068975357398","4.556944333110796","0.841940096466999","291.5826433783653","-58.21262032684217","3.954737298757209","3.8366741514140483","0.033605176056650254"
"0.049","292.38609037576987","-38.9433374373589","4.556944333110796","0.8619677206175425","291.5241226551523","-58.838788026222346","4.017748800134882","3.92793891979254","0.033605176056650254","2.4421182633631244","287.50637385501744","292.38609037576987","-38.9433374373589","4.556944333110796","0.8619677206175425","291.5241226551523","-58.838788026222346","4.017748800134882","3.92793891979254","0.033605176056650254"
"0.05","292.3466895382952","-39.842770184871355","4.556944333110796","0.8817053492073228","291.4649841890879","-59.44921530308875","4.079574635805102","4.017882194543786","0.033605176056650254","2.4421182633631244","287.3854095532828","292.3466895382952","-39.842770184871355","4.556944333110796","0.8817053492073228","291.4649841890879","-59.44921530308875","4.079574635805102","4.017882194543786","0.033605176056650254"
"0.051","292.30639399100016","-40.72879859958185","4.556944333110796","0.9011488260185843","291.4052451649816","-60.04483785493676","4.140245365342935","4.106485036014835","0.033605176056650254","2.4421182633631244","287.26499979963864","292.30639399100016","-40.72879859958185","4.556944333110796","0.9011488260185843","291.4052451649816","-60.04483785493676","4.140245365342935","4.106485036014835","0.033605176056650254"
"0.052","292.2652186733623","-41.601571940183405","4.556944333110796","0.9203014264631406","291.3449172468992","-60.625881287926404","4.199776338736058","4.193762370074991","0.033605176056650254","2.4421182633631244","287.1451409081631","292.2652186733623","-41.601571940183405","4.556944333110796","0.9203014264631406","291.3449172468992","-60.625881287926404","4.199776338736058","4.193762370074991","0.033605176056650254"
"0.053","292.2231781013564","-42.46114393780726","4.556944333110796","0.9391643296453935","291.284013771711","-61.192891396196956","4.258192105379976","4.279719569837376","0.033605176056650254","2.4421182633631244","287.025821666331","292.2231781013564","-42.46114393780726","4.556944333110796","0.9391643296453935","291.284013771711","-61.192891396196956","4.258192105379976","4.279719569837376","0.033605176056650254"
"0.054","292.1802871826564","-43.30762441887509","4.556944333110796","0.9577399456545095","291.2225472370019","-61.74637437358456","4.315517890107799","4.3643676179441595","0.033605176056650254","2.4421182633631244","286.9070293468941","292.1802871826564","-43.30762441887509","4.556944333110796","0.9577399456545095","291.2225472370019","-61.74637437358456","4.315517890107799","4.3643676179441595","0.033605176056650254"
"0.055","292.1365575346192","-44.14086842601838","4.556944333110796","0.9760250934692181","291.16053244115","-62.28689237923163","4.371770776521998","4.447692018658489","0.033605176056650254","2.4421182633631244","286.788761664628","292.1365575346192","-44.14086842601838","4.556944333110796","0.9760250934692181","291.16053244115","-62.28689237923163","4.371770776521998","4.447692018658489","0.033605176056650254"
"0.056","292.0919973255206","-44.96046281339543","4.556944333110796","0.994010706798349","291.09798661872225","-62.815067658203816","4.426959326829717","4.529651457396194","0.033605176056650254","2.4421182633631244","286.6710272918925","292.0919973255206","-44.96046281339543","4.556944333110796","0.994010706798349","291.09798661872225","-62.815067658203816","4.426959326829717","4.529651457396194","0.033605176056650254"
"0.057","292.04662479666104","-45.76686794162286","4.556944333110796","1.0117068880391002","291.03491790862194","-63.3312315795888","4.4811159608246385","4.610291970218936","0.033605176056650254","2.4421182633631244","286.5538019477973","292.04662479666104","-45.76686794162286","4.556944333110796","1.0117068880391002","291.03491790862194","-63.3312315795888","4.4811159608246385","4.610291970218936","0.033605176056650254"
"0.058","292.00045402135004","-46.5602152840187","4.556944333110796","1.0291165223115968","290.97133749903844","-63.835794257481666","4.534262855459531","4.689626704458521","0.033605176056650254","2.4421182633631244","286.4370746435789","292.00045402135004","-46.5602152840187","4.556944333110796","1.0291165223115968","290.97133749903844","-63.835794257481666","4.534262855459531","4.689626704458521","0.033605176056650254"
"0.059","291.95349921584494","-47.34067140668721","4.556944333110796","1.0462432648306503","290.9072559510143","-64.32913266195783","4.586422267485261","4.7676723167253705","0.033605176056650254","2.4421182633631244","286.32083368352903","291.95349921584494","-47.34067140668721","4.556944333110796","1.0462432648306503","290.9072559510143","-64.32913266195783","4.586422267485261","4.7676723167253705","0.033605176056650254"
"0.06","291.90577337819565","-48.10832183556727","4.556944333110796","1.0630889924227631","290.8426843857729","-64.81161743376447","4.637612876041885","4.8444373596133765","0.033605176056650254","2.4421182633631244","286.205071509731","291.90577337819565","-48.10832183556727","4.556944333110796","1.0630889924227631","290.8426843857729","-64.81161743376447","4.637612876041885","4.8444373596133765","0.033605176056650254"
"0.061","291.85728315063744","-48.86273271907326","4.556944333110796","1.079644184418953","290.7776389662185","-65.28371409493502","4.687835977972554","4.919878447963976","0.033605176056650254","2.4421182633631244","286.08980298824594","291.85728315063744","-48.86273271907326","4.556944333110796","1.079644184418953","290.7776389662185","-65.28371409493502","4.687835977972554","4.919878447963976","0.033605176056650254"
"0.062","291.80804561032375","-49.60438340279605","4.556944333110796","1.0959193598327488","290.712126250491","-65.74565227216908","4.737120604315692","4.994043516336256","0.033605176056650254","2.4421182633631244","285.9750056461753","291.80804561032375","-49.60438340279605","4.556944333110796","1.0959193598327488","290.712126250491","-65.74565227216908","4.737120604315692","4.994043516336256","0.033605176056650254"
"0.063","291.75807369201794","-50.33342270278396","4.556944333110796","1.1119177843623334","290.6461559076556","-66.19771286910577","4.785484351257992","5.066947446335047","0.033605176056650254","2.4421182633631244","285.8606715563976","291.75807369201794","-50.33342270278396","4.556944333110796","1.1119177843623334","290.6461559076556","-66.19771286910577","4.785484351257992","5.066947446335047","0.033605176056650254"
"0.064","291.7073802776568","-51.05001782451062","4.556944333110796","1.1276431272531795","290.5797371504036","-66.64014750209162","4.832944368739561","5.1386069585077125","0.033605176056650254","2.4421182633631244","285.74679278166406","291.7073802776568","-51.05001782451062","4.556944333110796","1.1276431272531795","290.5797371504036","-66.64014750209162","4.832944368739561","5.1386069585077125","0.033605176056650254"
"0.065","291.65597819550067","-51.75435426395836","4.556944333110796","1.1430994591273702","290.5128787363733","-67.07317859086288","4.879517360116836","5.209040602452486","0.033605176056650254","2.4421182633631244","285.63336137625646","291.65597819550067","-51.75435426395836","4.556944333110796","1.1430994591273702","290.5128787363733","-67.07317859086288","4.879517360116836","5.209040602452486","0.033605176056650254"
"0.066","291.60387666869605","-52.44622251420837","4.556944333110796","1.1582821824541156","290.44559448624193","-67.49737817234973","4.9252181702897815","5.278227427477487","0.033605176056650254","2.4421182633631244","285.52037631595215","291.60387666869605","-52.44622251420837","4.556944333110796","1.1582821824541156","290.44559448624193","-67.49737817234973","4.9252181702897815","5.278227427477487","0.033605176056650254"
"0.067","291.55108955691844","-53.12597717478356","4.556944333110796","1.1731990787531572","290.3778904781653","-67.91278880641812","4.970063062163831","5.346202893535007","0.033605176056650254","2.4421182633631244","285.40782741600145","291.55108955691844","-53.12597717478356","4.556944333110796","1.1731990787531572","290.3778904781653","-67.91278880641812","4.970063062163831","5.346202893535007","0.033605176056650254"
"0.068","291.49762885137574","-53.79377994203279","4.556944333110796","1.187853696374816","290.3097751550009","-68.3196174308489","5.014067130590945","5.41298317025993","0.033605176056650254","2.4421182633631244","285.29570802441","291.49762885137574","-53.79377994203279","4.556944333110796","1.187853696374816","290.3097751550009","-68.3196174308489","5.014067130590945","5.41298317025993","0.033605176056650254"
"0.069","291.4435064172356","-54.44980238158049","4.556944333110796","1.2022498002460225","290.2412566169896","-68.7180495055145","5.057244995071585","5.478585414214699","0.033605176056650254","2.4421182633631244","285.184011621918","291.4435064172356","-54.44980238158049","4.556944333110796","1.2022498002460225","290.2412566169896","-68.7180495055145","5.057244995071585","5.478585414214699","0.033605176056650254"
"0.07","291.3887339936256","-55.094225928355","4.556944333110796","1.216391371870941","290.17234262175464","-69.10824901229262","5.099610799753293","5.543027768892151","0.033605176056650254","2.4421182633631244","285.07273182200134","291.3887339936256","-55.094225928355","4.556944333110796","1.216391371870941","290.17234262175464","-69.10824901229262","5.099610799753293","5.543027768892151","0.033605176056650254"
"0.071","291.33332273060506","-55.72708933763128","4.556944333110796","1.2302792617158502","290.1030434688892","-69.49067580330166","5.14118496164042","5.606314109819778","0.033605176056650254","2.4421182633631244","284.9618585072488","291.33332273060506","-55.72708933763128","4.556944333110796","1.2302792617158502","290.1030434688892","-69.49067580330166","5.14118496164042","5.606314109819778","0.033605176056650254"
"0.072","291.2772841126729","-56.34859294344533","4.556944333110796","1.2439178660169432","290.03336624665593","-69.86545265084374","5.181980711309961","5.668464470401184","0.033605176056650254","2.4421182633631244","284.85138553534597","291.2772841126729","-56.34859294344533","4.556944333110796","1.2439178660169432","290.03336624665593","-69.86545265084374","5.181980711309961","5.668464470401184","0.033605176056650254"
"0.073","291.2206294633003","-56.95893542224933","4.556944333110796","1.2573115446355132","289.9633179186648","-70.2327048286736","5.222011313893802","5.729498718281584","0.033605176056650254","2.4421182633631244","284.741306604771","291.2206294633003","-56.95893542224933","4.556944333110796","1.2573115446355132","289.9633179186648","-70.2327048286736","5.222011313893802","5.729498718281584","0.033605176056650254"
"0.074","291.16336989205837","-57.55829637350768","4.556944333110796","1.2704642387973308","289.89290565326104","-70.59259634962132","5.261290839648041","5.789434813407419","0.033605176056650254","2.4421182633631244","284.631614813613","291.16336989205837","-57.55829637350768","4.556944333110796","1.2704642387973308","289.89290565326104","-70.59259634962132","5.261290839648041","5.789434813407419","0.033605176056650254"
"0.075","291.10551637005494","-58.1468611730428","4.556944333110796","1.2833800164876266","289.8221363535673","-70.94527826313993","5.299833064534255","5.84829129336093","0.033605176056650254","2.4421182633631244","284.52230328903306","291.10551637005494","-58.1468611730428","4.556944333110796","1.2833800164876266","289.8221363535673","-70.94527826313993","5.299833064534255","5.84829129336093","0.033605176056650254"
"0.076","291.04707936760445","-58.724705740964325","4.556944333110796","1.2960605437374966","289.75101882386696","-71.29106096905616","5.337653807603658","5.906075750153082","0.033605176056650254","2.4421182633631244","284.4133650162633","291.04707936760445","-58.724705740964325","4.556944333110796","1.2960605437374966","289.75101882386696","-71.29106096905616","5.337653807603658","5.906075750153082","0.033605176056650254"
