"time","heatCapacitor.T","der(heatCapacitor.T)","convection.Gc","convection.dT","pipe.T","der(pipe.T)","pipe.dT","pipe.Q_flow","prescribedHeatFlow.Q_flow","pump.V_flow","openTank.T_port","heatCapacitor1.T","der(heatCapacitor1.T)","convection1.Gc","convection1.dT","pipe1.T","der(pipe1.T)","pipe1.dT","pipe1.Q_flow","prescribedHeatFlow1.Q_flow"
"0.018","299.3029537863155","267.160036727687","4.16065206364888","4.505115190422941","294.7978385958926","133.97278552848036","4.238629442694844","18.74421681400913","45.46022048677783","1.2614781106606099","290.55920915319774","299.3029537863155","267.160036727687","4.16065206364888","4.505115190422941","294.7978385958926","133.97278552848036","4.238629442694844","18.74421681400913","45.46022048677783"
"0.019","299.5674041090405","261.757975624383","4.16065206364888","4.6349520770614845","294.93245203197904","135.24898149392072","4.565695374556526","19.284422924339527","45.46022048677783","1.2614781106606099","290.3667566574225","299.5674041090405","261.757975624383","4.16065206364888","4.6349520770614845","294.93245203197904","135.24898149392072","4.565695374556526","19.284422924339527","45.46022048677783"
"0.02","299.82660284198425","256.620715444611","4.16065206364888","4.758424554480484","295.06817828750377","136.24794367773688","4.893746885001576","19.79814894231673","45.46022048677783","1.2614781106606099","290.1744314025022","299.82660284198425","256.620715444611","4.16065206364888","4.758424554480484","295.06817828750377","136.24794367773688","4.893746885001576","19.79814894231673","45.46022048677783"
"0.021","300.0808034521455","251.72679971457868","4.16065206364888","4.876048322466033","295.2047551296795","136.9978109406054","5.222254247288959","20.28754051531996","45.46022048677783","1.2614781106606099","289.9825008823905","300.0808034521455","251.72679971457868","4.16065206364888","4.876048322466033","295.2047551296795","136.9978109406054","5.222254247288959","20.28754051531996","45.46022048677783"
"0.022","300.33021908072203","247.05866584767082","4.16065206364888","4.988245492416695","295.34197358830534","137.52097848169","5.550834370145992","20.754353902010745","45.46022048677783","1.2614781106606099","289.79113921815934","300.33021908072203","247.05866584767082","4.16065206364888","4.988245492416695","295.34197358830534","137.52097848169","5.550834370145992","20.754353902010745","45.46022048677783"
"0.023","300.57505141609573","242.5999007080692","4.16065206364888","5.095410549032636","295.4796408670631","137.83811743161664","5.879149713446395","21.200230415970907","45.46022048677783","1.2614781106606099","289.6004911536167","300.57505141609573","242.5999007080692","4.16065206364888","5.095410549032636","295.4796408670631","137.83811743161664","5.879149713446395","21.200230415970907","45.46022048677783"
"0.024","300.815526131629","238.33153139043318","4.16065206364888","5.197999500291701","295.6175266313373","137.97433347577396","6.206714118929028","21.62706734773451","45.46022048677783","1.2614781106606099","289.41081251240826","300.815526131629","238.33153139043318","4.16065206364888","5.197999500291701","295.6175266313373","137.97433347577396","6.206714118929028","21.62706734773451","45.46022048677783"
"0.025","301.05180494321115","234.24094215365503","4.16065206364888","5.2963155616734525","295.7554893815377","137.94491848321513","6.533315444351899","22.036126271412325","45.46022048677783","1.2614781106606099","289.2221739371858","301.05180494321115","234.24094215365503","4.16065206364888","5.2963155616734525","295.7554893815377","137.94491848321513","6.533315444351899","22.036126271412325","45.46022048677783"
"0.026","301.28406469655175","230.31389999872863","4.16065206364888","5.390700818956475","295.8933638775953","137.76796486246042","6.858647746276063","22.428830486904964","45.46022048677783","1.2614781106606099","289.0347161313192","301.28406469655175","230.31389999872863","4.16065206364888","5.390700818956475","295.8933638775953","137.76796486246042","6.858647746276063","22.428830486904964","45.46022048677783"
"0.027","301.51247269663793","226.53703843521555","4.16065206364888","5.481476531650912","296.030996164987","137.46045337187184","7.182424514147385","22.806516643256273","45.46022048677783","1.2614781106606099","288.84857165083963","301.51247269663793","226.53703843521555","4.16065206364888","5.481476531650912","296.030996164987","137.46045337187184","7.182424514147385","22.806516643256273","45.46022048677783"
"0.028","301.7371691098591","222.89962888116017","4.16065206364888","5.568900557943209","296.1682685519159","137.03546499207562","7.504459268418657","23.17025759866181","45.46022048677783","1.2614781106606099","288.66380928349724","301.7371691098591","222.89962888116017","4.16065206364888","5.568900557943209","296.1682685519159","137.03546499207562","7.504459268418657","23.17025759866181","45.46022048677783"
"0.029","301.95829681825563","219.39061077477024","4.16065206364888","5.653238735053662","296.30505808320197","136.5067027176434","7.824542537933951","23.521159409300804","45.46022048677783","1.2614781106606099","288.480515545268","301.95829681825563","219.39061077477024","4.16065206364888","5.653238735053662","296.30505808320197","136.5067027176434","7.824542537933951","23.521159409300804","45.46022048677783"
"0.03","302.17597800643523","216.0008891867072","4.16065206364888","5.734709656827647","296.4412683496076","135.88513153142912","8.1425260796521","23.860131568107107","45.46022048677783","1.2614781106606099","288.2987422699555","302.17597800643523","216.0008891867072","4.16065206364888","5.734709656827647","296.4412683496076","135.88513153142912","8.1425260796521","23.860131568107107","45.46022048677783"
"0.031","302.3903301809757","212.72179136938328","4.16065206364888","5.813521770101261","296.57680841087443","135.1811158565181","8.458275790929179","24.188041349839498","45.46022048677783","1.2614781106606099","288.11853261994526","302.3903301809757","212.72179136938328","4.16065206364888","5.813521770101261","296.57680841087443","135.1811158565181","8.458275790929179","24.188041349839498","45.46022048677783"
"0.032","302.60145790329904","209.54585085934872","4.16065206364888","5.889854529040235","296.7116033742588","134.40338449522415","8.771691603531565","24.505635400842955","45.46022048677783","1.2614781106606099","287.93991177072724","302.60145790329904","209.54585085934872","4.16065206364888","5.889854529040235","296.7116033742588","134.40338449522415","8.771691603531565","24.505635400842955","45.46022048677783"
"0.033","302.80946043674373","206.46606479770034","4.16065206364888","5.963876245216795","296.84558419152694","133.56009877770077","9.082681683027829","24.813614007007793","45.46022048677783","1.2614781106606099","287.7629025084991","302.80946043674373","206.46606479770034","4.16065206364888","5.963876245216795","296.84558419152694","133.56009877770077","9.082681683027829","24.813614007007793","45.46022048677783"
"0.034","303.0144376097127","203.47532285272442","4.16065206364888","6.035757813279304","296.97867979643337","132.65968154404163","9.391141984142166","25.112688201505385","45.46022048677783","1.2614781106606099","287.5875378122912","303.0144376097127","203.47532285272442","4.16065206364888","6.035757813279304","296.97867979643337","132.65968154404163","9.391141984142166","25.112688201505385","45.46022048677783"
"0.035","303.216470490881","200.56829936429523","4.16065206364888","6.105627233840266","297.11084325704076","131.70802489322682","9.697027604085577","25.403390550348306","45.46022048677783","1.2614781106606099","287.4138156529552","303.216470490881","200.56829936429523","4.16065206364888","6.105627233840266","297.11084325704076","131.70802489322682","9.697027604085577","25.403390550348306","45.46022048677783"
"0.036","303.4156353534937","197.74008483439582","4.16065206364888","6.173602505183169","297.24203284831054","130.71051532678098","10.000300729795356","25.686212003338245","45.46022048677783","1.2614781106606099","287.2417321185152","303.4156353534937","197.74008483439582","4.16065206364888","6.173602505183169","297.24203284831054","130.71051532678098","10.000300729795356","25.686212003338245","45.46022048677783"
"0.037","303.6120196244272","194.98464293679734","4.16065206364888","6.239828708562982","297.3721909158642","129.67427042137388","10.30087564829472","25.961756193098093","45.46022048677783","1.2614781106606099","287.0713152675695","303.6120196244272","194.98464293679734","4.16065206364888","6.239828708562982","297.3721909158642","129.67427042137388","10.30087564829472","25.961756193098093","45.46022048677783"
"0.038","303.8056861351258","192.29827687157928","4.16065206364888","6.304394695435292","297.50129143969053","128.6030956565935","10.598743744319847","26.2303927996199","45.46022048677783","1.2614781106606099","286.9025476953707","303.8056861351258","192.29827687157928","4.16065206364888","6.304394695435292","297.50129143969053","128.6030956565935","10.598743744319847","26.2303927996199","45.46022048677783"
"0.039","303.9966962992985","189.67738197443674","4.16065206364888","6.367387102804344","297.62930919649415","127.5007541261823","10.89389245883882","26.492482289334152","45.46022048677783","1.2614781106606099","286.7354167376553","303.9966962992985","189.67738197443674","4.16065206364888","6.367387102804344","297.62930919649415","127.5007541261823","10.89389245883882","26.492482289334152","45.46022048677783"
"0.04","304.1851159460979","187.1178893256661","4.16065206364888","6.428903725910914","297.75621222018697","126.37173038865285","11.18628884329678","26.748431554211216","45.46022048677783","1.2614781106606099","286.5699233768902","304.1851159460979","187.1178893256661","4.16065206364888","6.428903725910914","297.75621222018697","126.37173038865285","11.18628884329678","26.748431554211216","45.46022048677783"
"0.041","304.3710118847682","184.6155961173951","4.16065206364888","6.489045577956972","297.88196630681125","125.22076337242879","11.475890398299725","26.998660875038315","45.46022048677783","1.2614781106606099","286.4060759085115","304.3710118847682","184.6155961173951","4.16065206364888","6.489045577956972","297.88196630681125","125.22076337242879","11.475890398299725","26.998660875038315","45.46022048677783"
"0.042","304.5544305723524","182.16821557132556","4.16065206364888","6.547867620959607","298.00656295139277","124.0499557739139","11.762711716403317","27.24339892964527","45.46022048677783","1.2614781106606099","286.24385123498945","304.5544305723524","182.16821557132556","4.16065206364888","6.547867620959607","298.00656295139277","124.0499557739139","11.762711716403317","27.24339892964527","45.46022048677783"
"0.043","304.7354202468897","179.7732508161568","4.16065206364888","6.605429866456973","298.12999038043273","122.86177003513558","12.04675552688775","27.482895405162147","45.46022048677783","1.2614781106606099","286.083234853545","304.7354202468897","179.7732508161568","4.16065206364888","6.605429866456973","298.12999038043273","122.86177003513558","12.04675552688775","27.482895405162147","45.46022048677783"
"0.044","304.91404589746526","177.426613352868","4.16065206364888","6.661830580272749","298.2522153171925","121.66081989519455","12.327980192876737","27.717559151491027","45.46022048677783","1.2614781106606099","285.92423512431577","304.91404589746526","177.426613352868","4.16065206364888","6.661830580272749","298.2522153171925","121.66081989519455","12.327980192876737","27.717559151491027","45.46022048677783"
"0.045","305.09034600251755","175.12666390663134","4.16065206364888","6.717109161876124","298.3732368406414","120.44849193367952","12.606405746048836","27.947554096114693","45.46022048677783","1.2614781106606099","285.7668310945926","305.09034600251755","175.12666390663134","4.16065206364888","6.717109161876124","298.3732368406414","120.44849193367952","12.606405746048836","27.947554096114693","45.46022048677783"
"0.046","305.26436306041455","172.87136072289644","4.16065206364888","6.771314684213337","298.4930483762012","119.22674124693003","12.882039055981068","28.173084414488184","45.46022048677783","1.2614781106606099","285.61100932022015","305.26436306041455","172.87136072289644","4.16065206364888","6.771314684213337","298.4930483762012","119.22674124693003","12.882039055981068","28.173084414488184","45.46022048677783"
"0.047","305.43614321181815","170.6583044648614","4.16065206364888","6.824504814610691","298.61163839720746","117.99799252424975","13.154878112927747","28.394390040291686","45.46022048677783","1.2614781106606099","285.4567602842797","305.43614321181815","170.6583044648614","4.16065206364888","6.824504814610691","298.61163839720746","117.99799252424975","13.154878112927747","28.394390040291686","45.46022048677783"
"0.048","305.60573191273596","168.48513648368046","4.16065206364888","6.876736242471907","298.72899567026406","116.76463390072456","13.424920579453158","28.61170683840978","45.46022048677783","1.2614781106606099","285.3040750908109","305.60573191273596","168.48513648368046","4.16065206364888","6.876736242471907","298.72899567026406","116.76463390072456","13.424920579453158","28.61170683840978","45.46022048677783"
"0.049","305.77316376045576","166.35047528160868","4.16065206364888","6.928042171672814","298.84512158878294","115.5278268401122","13.692183898110272","28.82517295861696","45.46022048677783","1.2614781106606099","285.1529376906727","305.77316376045576","166.35047528160868","4.16065206364888","6.928042171672814","298.84512158878294","115.5278268401122","13.692183898110272","28.82517295861696","45.46022048677783"
"0.05","305.93847479250917","164.2527855219757","4.16065206364888","6.978459503560771","298.9600152889484","114.28894117250252","13.95668118895071","29.034941934580257","45.46022048677783","1.2614781106606099","285.0033340999977","305.93847479250917","164.2527855219757","4.16065206364888","6.978459503560771","298.9600152889484","114.28894117250252","13.95668118895071","29.034941934580257","45.46022048677783"
"0.051","306.10170747544265","162.18994117938288","4.16065206364888","7.028039336506083","299.07366813893657","113.05006176086579","14.218415715006017","29.241226368839538","45.46022048677783","1.2614781106606099","284.85525242393055","306.10170747544265","162.18994117938288","4.16065206364888","7.028039336506083","299.07366813893657","113.05006176086579","14.218415715006017","29.241226368839538","45.46022048677783"
"0.052","306.26289253955014","160.16084987609634","4.16065206364888","7.076807925473531","299.1860846140766","111.81202771582264","14.477407553288401","29.444135499168194","45.46022048677783","1.2614781106606099","284.7086770607882","306.26289253955014","160.16084987609634","4.16065206364888","7.076807925473531","299.1860846140766","111.81202771582264","14.477407553288401","29.444135499168194","45.46022048677783"
"0.053","306.42206200016267","158.16428851963474","4.16065206364888","7.124794667116873","299.2972673330458","110.57583793246806","14.733674476392082","29.643791634814352","45.46022048677783","1.2614781106606099","284.5635928566537","306.42206200016267","158.16428851963474","4.16065206364888","7.124794667116873","299.2972673330458","110.57583793246806","14.733674476392082","29.643791634814352","45.46022048677783"
"0.054","306.57924947018347","156.1988723849983","4.16065206364888","7.172032842878025","299.40721662730544","109.34269537478372","14.987230892891944","29.840333248277997","45.46022048677783","1.2614781106606099","284.4199857344135","306.57924947018347","156.1988723849983","4.16065206364888","7.172032842878025","299.40721662730544","109.34269537478372","14.987230892891944","29.840333248277997","45.46022048677783"
"0.055","306.73448719590823","154.26332267492273","4.16065206364888","7.21855318825817","299.51593400765006","108.11367822818397","15.238092705707516","30.033888219285554","45.46022048677783","1.2614781106606099","284.27784130194254","306.73448719590823","154.26332267492273","4.16065206364888","7.21855318825817","299.51593400765006","108.11367822818397","15.238092705707516","30.033888219285554","45.46022048677783"
"0.056","306.88780264532454","152.35677447539956","4.16065206364888","7.264376491201006","299.62342615412354","106.88936140387","15.486282903966071","30.224543039237872","45.46022048677783","1.2614781106606099","284.13714325015746","306.88780264532454","152.35677447539956","4.16065206364888","7.264376491201006","299.62342615412354","106.88936140387","15.486282903966071","30.224543039237872","45.46022048677783"
"0.057","307.03922351623896","150.47832489091476","4.16065206364888","7.309524452524101","299.72969906371486","105.67037267531248","15.731823297165647","30.412387997686352","45.46022048677783","1.2614781106606099","283.9978757665492","307.03922351623896","150.47832489091476","4.16065206364888","7.309524452524101","299.72969906371486","105.67037267531248","15.731823297165647","30.412387997686352","45.46022048677783"
"0.058","307.18877943024745","148.62688247915702","4.16065206364888","7.354023304709642","299.8347561255378","104.4575871165722","15.974731037268498","30.597532238862126","45.46022048677783","1.2614781106606099","283.8600250882693","307.18877943024745","148.62688247915702","4.16065206364888","7.354023304709642","299.8347561255378","104.4575871165722","15.974731037268498","30.597532238862126","45.46022048677783"
"0.059","307.3364956812386","146.80172691023984","4.16065206364888","7.3978903606661675","299.93860532057244","103.25142068338778","16.215030252648035","30.780047795753845","45.46022048677783","1.2614781106606099","283.7235750679244","307.3364956812386","146.80172691023984","4.16065206364888","7.3978903606661675","299.93860532057244","103.25142068338778","16.215030252648035","30.780047795753845","45.46022048677783"
"0.06","307.48239775766365","145.00210411483653","4.16065206364888","7.441143744219346","300.0412540134443","102.05234122952163","16.452743632208694","30.960010075294175","45.46022048677783","1.2614781106606099","283.5885103812356","307.48239775766365","145.00210411483653","4.16065206364888","7.441143744219346","300.0412540134443","102.05234122952163","16.452743632208694","30.960010075294175","45.46022048677783"
"0.061","307.62651033296765","143.22731666481704","4.16065206364888","7.483800217841008","300.14271011512665","100.86075442558126","16.68789430417769","31.137488820296124","45.46022048677783","1.2614781106606099","283.45481581094896","307.62651033296765","143.22731666481704","4.16065206364888","7.483800217841008","300.14271011512665","100.86075442558126","16.68789430417769","31.137488820296124","45.46022048677783"
"0.062","307.76885734060033","141.47671705802347","4.16065206364888","7.525875344047506","300.2429819965528","99.67701223516997","16.92050569651235","31.31254878097548","45.46022048677783","1.2614781106606099","283.3224763000405","307.76885734060033","141.47671705802347","4.16065206364888","7.525875344047506","300.2429819965528","99.67701223516997","16.92050569651235","31.31254878097548","45.46022048677783"
"0.063","307.9094620490254","139.74970100311953","4.16065206364888","7.567383646796316","300.3420784022291","98.50142139095794","17.150601397308606","31.485250386465875","45.46022048677783","1.2614781106606099","283.1914770049205","307.9094620490254","139.74970100311953","4.16065206364888","7.567383646796316","300.3420784022291","98.50142139095794","17.150601397308606","31.485250386465875","45.46022048677783"
"0.064","308.04834748954175","138.04566875606122","4.16065206364888","7.608339540752127","300.4400079487896","97.33428692799976","17.378204768762544","31.655653611171704","45.46022048677783","1.2614781106606099","283.0618031800271","308.04834748954175","138.04566875606122","4.16065206364888","7.608339540752127","300.4400079487896","97.33428692799976","17.378204768762544","31.655653611171704","45.46022048677783"
"0.065","308.18553847598713","136.36384230582408","4.16065206364888","7.648761725171994","300.53677675081514","96.17611389496233","17.60333744916926","31.82383625619542","45.46022048677783","1.2614781106606099","282.9334393016459","308.18553847598713","136.36384230582408","4.16065206364888","7.648761725171994","300.53677675081514","96.17611389496233","17.60333744916926","31.82383625619542","45.46022048677783"
"0.066","308.32105615266687","134.70375915644388","4.16065206364888","7.688661316004982","300.6323948366619","95.02706663012646","17.826023074110083","31.98984457113344","45.46022048677783","1.2614781106606099","282.8063717625518","308.32105615266687","134.70375915644388","4.16065206364888","7.688661316004982","300.6323948366619","95.02706663012646","17.826023074110083","31.98984457113344","45.46022048677783"
"0.067","308.45492276650833","133.06484026838888","4.16065206364888","7.728052230289165","300.72687053621917","93.88744397067683","18.046283855809236","32.15373645993894","45.46022048677783","1.2614781106606099","282.68058668040993","308.45492276650833","133.06484026838888","4.16065206364888","7.728052230289165","300.72687053621917","93.88744397067683","18.046283855809236","32.15373645993894","45.46022048677783"
"0.068","308.587160448989","131.4465004365917","4.16065206364888","7.766948533249376","300.8202119157396","92.75755924138195","18.26414134678481","32.31557044311866","45.46022048677783","1.2614781106606099","282.5560705689548","308.587160448989","131.4465004365917","4.16065206364888","7.766948533249376","300.8202119157396","92.75755924138195","18.26414134678481","32.31557044311866","45.46022048677783"
"0.069","308.7177913058186","129.84814024664786","4.16065206364888","7.805364631627526","300.91242667419107","91.6377501886052","18.479616290008153","32.47540646211304","45.46022048677783","1.2614781106606099","282.4328103841829","308.7177913058186","129.84814024664786","4.16065206364888","7.805364631627526","300.91242667419107","91.6377501886052","18.479616290008153","32.47540646211304","45.46022048677783"
"0.07","308.84683750662094","128.2691380310438","4.16065206364888","7.843315467012189","301.00352203960875","90.52838891428053","18.692728469063013","32.633306683673446","45.46022048677783","1.2614781106606099","282.31079357054574","308.84683750662094","128.2691380310438","4.16065206364888","7.843315467012189","301.00352203960875","90.52838891428053","18.692728469063013","32.633306683673446","45.46022048677783"
"0.071","308.97431838976365","126.70911655107233","4.16065206364888","7.880810106220338","301.0935082835433","89.429547776287","18.903502052488307","32.789308831670596","45.46022048677783","1.2614781106606099","282.190006231055","308.97431838976365","126.70911655107233","4.16065206364888","7.880810106220338","301.0935082835433","89.429547776287","18.903502052488307","32.789308831670596","45.46022048677783"
"0.072","309.10024130678573","125.16878588611554","4.16065206364888","7.917831482711165","301.18240982407457","88.3399437155839","19.111982461576247","32.943341898166274","45.46022048677783","1.2614781106606099","282.0704273624983","309.10024130678573","125.16878588611554","4.16065206364888","7.917831482711165","301.18240982407457","88.3399437155839","19.111982461576247","32.943341898166274","45.46022048677783"
"0.073","309.22463429508076","123.64693645097191","4.16065206364888","7.954408668495091","301.27022562658567","87.26070370276773","19.318176245358757","33.09552684168064","45.46022048677783","1.2614781106606099","281.9520493812269","309.22463429508076","123.64693645097191","4.16065206364888","7.954408668495091","301.27022562658567","87.26070370276773","19.318176245358757","33.09552684168064","45.46022048677783"
"0.074","309.3475166341378","122.14314920947302","4.16065206364888","7.990551734978283","301.3569648991595","86.19197065144647","19.52210529264704","33.245905565830526","45.46022048677783","1.2614781106606099","281.83485960651245","309.3475166341378","122.14314920947302","4.16065206364888","7.990551734978283","301.3569648991595","86.19197065144647","19.52210529264704","33.245905565830526","45.46022048677783"
"0.075","309.4689074453098","120.65700436243809","4.16065206364888","8.026270771905672","301.44263667340414","85.13389422377088","19.723791017766644","33.39452005053402","45.46022048677783","1.2614781106606099","281.7188456556375","309.4689074453098","120.65700436243809","4.16065206364888","8.026270771905672","301.44263667340414","85.13389422377088","19.723791017766644","33.39452005053402","45.46022048677783"
"0.076","309.58882573368805","119.18807770413366","4.16065206364888","8.061575974932339","301.5272497587557","84.08663525407633","19.923254298717325","33.54141271636446","45.46022048677783","1.2614781106606099","281.6039954600384","309.58882573368805","119.18807770413366","4.16065206364888","8.061575974932339","301.5272497587557","84.08663525407633","19.923254298717325","33.54141271636446","45.46022048677783"
"0.077","309.7072904299749","117.73593697879228","4.16065206364888","8.096477733193467","301.6108126967814","83.05037017248083","20.12051541533185","33.6866267888986","45.46022048677783","1.2614781106606099","281.49029728144956","309.7072904299749","117.73593697879228","4.16065206364888","8.096477733193467","301.6108126967814","83.05037017248083","20.12051541533185","33.6866267888986","45.46022048677783"
"0.078","309.82431733495224","116.30043129848353","4.16065206364888","8.130979673234322","301.6933376617179","82.02491927170684","20.315600574581595","33.830177356929475","45.46022048677783","1.2614781106606099","281.3777370871363","309.82431733495224","116.30043129848353","4.16065206364888","8.130979673234322","301.6933376617179","82.02491927170684","20.315600574581595","33.830177356929475","45.46022048677783"
"0.079","309.9399133682767","114.88222653468405","4.16065206364888","8.165065791037591","301.7748475772391","81.00906646986175","20.50855339279343","33.97199783330942","45.46022048677783","1.2614781106606099","281.26629418444566","309.9399133682767","114.88222653468405","4.16065206364888","8.165065791037591","301.7748475772391","81.00906646986175","20.50855339279343","33.97199783330942","45.46022048677783"
"0.08","310.05410138131043","113.48046243475153","4.16065206364888","8.19875676251246","301.855344618798","80.00356269847714","20.69938253607961","34.112174243302675","45.46022048677783","1.2614781106606099","281.15596208271836","310.05410138131043","113.48046243475153","4.16065206364888","8.19875676251246","301.855344618798","80.00356269847714","20.69938253607961","34.112174243302675","45.46022048677783"
