"time","heatCapacitor.T","der(heatCapacitor.T)","convection.Gc","convection.dT","pipe.T","der(pipe.T)","pipe.dT","pipe.Q_flow","prescribedHeatFlow.Q_flow","pump.V_flow","openTank.T_port","heatCapacitor1.T","der(heatCapacitor1.T)","convection1.Gc","convection1.dT","pipe1.T","der(pipe1.T)","pipe1.dT","pipe1.Q_flow","prescribedHeatFlow1.Q_flow"
"0.021","296.2887193968471","94.01349039841946","9.378597655402682","1.792207245221789","294.4965121516253","58.66359700609337","4.407023467637032","16.80839066803277","26.209739707874718","2.48286196971181","290.0894886839883","296.2887193968471","94.01349039841946","9.378597655402682","1.792207245221789","294.4965121516253","58.66359700609337","4.407023467637032","16.80839066803277","26.209739707874718"
"0.022","296.38109672795804","90.74550643512396","9.378597655402682","1.8270523690171672","294.55404435894087","56.41916771979709","4.6290419816276085","17.135189064362322","26.209739707874718","2.48286196971181","289.92500237731326","296.38109672795804","90.74550643512396","9.378597655402682","1.8270523690171672","294.55404435894087","56.41916771979709","4.6290419816276085","17.135189064362322","26.209739707874718"
"0.023","296.470251346513","87.56990117548057","9.378597655402682","1.8609124979652734","294.60933884854774","54.18504480020829","4.846924741330952","17.45274959032666","26.209739707874718","2.48286196971181","289.7624141072168","296.470251346513","87.56990117548057","9.378597655402682","1.8609124979652734","294.60933884854774","54.18504480020829","4.846924741330952","17.45274959032666","26.209739707874718"
"0.024","296.55627252255067","84.47958012691103","9.378597655402682","1.8938632776246322","294.66240924492604","51.96908773809014","5.060640935602635","17.761781695183615","26.209739707874718","2.48286196971181","289.6017683093234","296.55627252255067","84.47958012691103","9.378597655402682","1.8938632776246322","294.66240924492604","51.96908773809014","5.060640935602635","17.761781695183615","26.209739707874718"
"0.025","296.6392432296743","81.4686706568807","9.378597655402682","1.9259673253795313","294.7132759042948","49.777356908930415","5.2701830028885865","18.062872642186647","26.209739707874718","2.48286196971181","289.4430929014062","296.6392432296743","81.4686706568807","9.378597655402682","1.9259673253795313","294.7132759042948","49.777356908930415","5.2701830028885865","18.062872642186647","26.209739707874718"
"0.026","296.7192393608789","78.53269566042748","9.378597655402682","1.9572723786969846","294.7619669821819","47.61387180096108","5.475569374206486","18.35647014183197","26.209739707874718","2.48286196971181","289.2863976079754","296.7192393608789","78.53269566042748","9.378597655402682","1.9572723786969846","294.7619669821819","47.61387180096108","5.475569374206486","18.35647014183197","26.209739707874718"
"0.027","296.79633314339674","75.66778616249852","9.378597655402682","1.9878196908132963","294.80851345258344","45.48175450132021","5.676830131289535","18.642961091624866","26.209739707874718","2.48286196971181","289.1316833212939","296.79633314339674","75.66778616249852","9.378597655402682","1.9878196908132963","294.80851345258344","45.48175450132021","5.676830131289535","18.642961091624866","26.209739707874718"
"0.028","296.8705927728526","72.87075963908012","9.378597655402682","2.017643195629148","294.85294957722346","43.38314915963679","5.874007095809645","18.922663743966705","26.209739707874718","2.48286196971181","288.9789424814138","296.8705927728526","72.87075963908012","9.378597655402682","2.017643195629148","294.85294957722346","43.38314915963679","5.874007095809645","18.922663743966705","26.209739707874718"
"0.029","296.94208489589334","70.13855020709644","9.378597655402682","2.0467755833524848","294.89530931254086","41.32003038010794","6.067144220225316","19.195884687165073","26.209739707874718","2.48286196971181","288.82816509231554","296.94208489589334","70.13855020709644","9.378597655402682","2.0467755833524848","294.89530931254086","41.32003038010794","6.067144220225316","19.195884687165073","26.209739707874718"
"0.03","297.01087643941105","67.46778702085571","9.378597655402682","2.0752527958779865","294.93562364353306","39.294810895785304","6.256280093578312","19.462961005789147","26.209739707874718","2.48286196971181","288.67934354995475","297.01087643941105","67.46778702085571","9.378597655402682","2.0752527958779865","294.93562364353306","39.294810895785304","6.256280093578312","19.462961005789147","26.209739707874718"
"0.031","297.077029825249","64.85591047069508","9.378597655402682","2.1031021252354094","294.9739277000136","37.30874747704547","6.441467189155503","19.72414866080521","26.209739707874718","2.48286196971181","288.5324605108581","297.077029825249","64.85591047069508","9.378597655402682","2.1031021252354094","294.9739277000136","37.30874747704547","6.441467189155503","19.72414866080521","26.209739707874718"
"0.032","297.1405990104051","62.30210276511006","9.378597655402682","2.1303322911879263","295.01026671921716","35.36059306313405","6.622788671155547","19.979529431363712","26.209739707874718","2.48286196971181","288.3874780480616","297.1405990104051","62.30210276511006","9.378597655402682","2.1303322911879263","295.01026671921716","35.36059306313405","6.622788671155547","19.979529431363712","26.209739707874718"
"0.033","297.20164901297926","59.80272650251422","9.378597655402682","2.156982077802411","295.04466693517685","33.453210816760475","6.800275722901745","20.229467057623296","26.209739707874718","2.48286196971181","288.2443912122751","297.20164901297926","59.80272650251422","9.378597655402682","2.156982077802411","295.04466693517685","33.453210816760475","6.800275722901745","20.229467057623296","26.209739707874718"
"0.034","297.26024011153737","57.35502515207738","9.378597655402682","2.183080876795316","295.07715923474206","31.588216426481495","6.97397429307307","20.47423719266698","26.209739707874718","2.48286196971181","288.103184941669","297.26024011153737","57.35502515207738","9.378597655402682","2.183080876795316","295.07715923474206","31.588216426481495","6.97397429307307","20.47423719266698","26.209739707874718"
"0.035","297.3164074224355","54.96193913728625","9.378597655402682","2.208597335680963","295.1078100867545","29.758953575410487","7.144034043368038","20.713545794146093","26.209739707874718","2.48286196971181","287.9637760433865","297.3164074224355","54.96193913728625","9.378597655402682","2.208597335680963","295.1078100867545","29.758953575410487","7.144034043368038","20.713545794146093","26.209739707874718"
"0.036","297.37020787281364","52.621013073850165","9.378597655402682","2.233557635178272","295.13665023763537","27.966626266627372","7.3105053745431405","20.9476384004897","26.209739707874718","2.48286196971181","287.8261448630922","297.37020787281364","52.621013073850165","9.378597655402682","2.233557635178272","295.13665023763537","27.966626266627372","7.3105053745431405","20.9476384004897","26.209739707874718"
"0.037","297.4216881212897","50.33198030363426","9.378597655402682","2.257964618549579","295.16372350274014","26.209277237043125","7.473477857474563","21.176541677511292","26.209739707874718","2.48286196971181","287.6902456452656","297.4216881212897","50.33198030363426","9.378597655402682","2.257964618549579","295.16372350274014","26.209277237043125","7.473477857474563","21.176541677511292","26.209739707874718"
"0.038","297.4709059996036","48.091802467424465","9.378597655402682","2.2818506825275904","295.189055317076","24.489107612123462","7.632985212673589","21.40055946113227","26.209739707874718","2.48286196971181","287.5560701044024","297.4709059996036","48.091802467424465","9.378597655402682","2.2818506825275904","295.189055317076","24.489107612123462","7.632985212673589","21.40055946113227","26.209739707874718"
"0.039","297.5179102233882","45.89930418547848","9.378597655402682","2.3052283596868506","295.21268186370133","22.805576294748562","7.789096573136021","21.61980928932687","26.209739707874718","2.48286196971181","287.4235852905653","297.5179102233882","45.89930418547848","9.378597655402682","2.3052283596868506","295.21268186370133","22.805576294748562","7.789096573136021","21.61980928932687","26.209739707874718"
"0.04","297.5627455012266","43.75400599256949","9.378597655402682","2.3281027623612545","295.2346427388653","21.157137617138915","7.941893503323797","21.83433910861777","26.209739707874718","2.48286196971181","287.2927492355415","297.5627455012266","43.75400599256949","9.378597655402682","2.3281027623612545","295.2346427388653","21.157137617138915","7.941893503323797","21.83433910861777","26.209739707874718"
"0.041","297.6054575737544","41.6549732528944","9.378597655402682","2.3504838561750603","295.25497371757933","19.542955200142842","8.091447332814425","22.044242382585278","26.209739707874718","2.48286196971181","287.1635263847649","297.6054575737544","41.6549732528944","9.378597655402682","2.3504838561750603","295.25497371757933","19.542955200142842","8.091447332814425","22.044242382585278","26.209739707874718"
"0.042","297.6460928106361","39.601065940595426","9.378597655402682","2.3723837967393706","295.27370901389673","17.962591098566918","8.237821616129793","22.249633113815175","26.209739707874718","2.48286196971181","287.03588739776694","297.6460928106361","39.601065940595426","9.378597655402682","2.3723837967393706","295.27370901389673","17.962591098566918","8.237821616129793","22.249633113815175","26.209739707874718"
"0.043","297.68469617644354","37.59123601339411","9.378597655402682","2.393813758883482","295.29088241756006","16.415498291937638","8.381080596178663","22.450616106535307","26.209739707874718","2.48286196971181","286.9098018213814","297.68469617644354","37.59123601339411","9.378597655402682","2.393813758883482","295.29088241756006","16.415498291937638","8.381080596178663","22.450616106535307","26.209739707874718"
"0.044","297.72130990508214","35.62472120157917","9.378597655402682","2.414781870365289","295.30652803471685","14.90068995680872","8.521294719614104","22.6472675877168","26.209739707874718","2.48286196971181","286.78523331510274","297.72130990508214","35.62472120157917","9.378597655402682","2.414781870365289","295.30652803471685","14.90068995680872","8.521294719614104","22.6472675877168","26.209739707874718"
"0.045","297.7559759229241","33.700690763939924","9.378597655402682","2.4352969890251757","295.32067893389893","13.41734403323585","8.65853055482279","22.839670631480725","26.209739707874718","2.48286196971181","286.66214837907614","297.7559759229241","33.700690763939924","9.378597655402682","2.4352969890251757","295.32067893389893","13.41734403323585","8.65853055482279","22.839670631480725","26.209739707874718"
"0.046","297.78873666623457","31.818035227503003","9.378597655402682","2.4553709447018264","295.33336572153274","11.965117725386563","8.792846593530044","23.027936185124418","26.209739707874718","2.48286196971181","286.5405191280027","297.78873666623457","31.818035227503003","9.378597655402682","2.4553709447018264","295.33336572153274","11.965117725386563","8.792846593530044","23.027936185124418","26.209739707874718"
"0.047","297.8196349965137","29.975383492101813","9.378597655402682","2.475018356853468","295.3446166396602","10.5441206200112","8.924293644577915","23.212201358664537","26.209739707874718","2.48286196971181","286.4203229950823","297.8196349965137","29.975383492101813","9.378597655402682","2.475018356853468","295.3446166396602","10.5441206200112","8.924293644577915","23.212201358664537","26.209739707874718"
"0.048","297.8487093980236","28.172073133779207","9.378597655402682","2.4942462886251633","295.3544631093984","9.153389759856054","9.052937171984695","23.392532394496797","26.209739707874718","2.48286196971181","286.3015259374137","297.8487093980236","28.172073133779207","9.378597655402682","2.4942462886251633","295.3544631093984","9.153389759856054","9.052937171984695","23.392532394496797","26.209739707874718"
"0.049","297.87599884549786","26.407166920803995","9.378597655402682","2.513064733320448","295.3629341121774","7.7924352848685885","9.178834653443403","23.56902301579432","26.209739707874718","2.48286196971181","286.184099458734","297.87599884549786","26.407166920803995","9.378597655402682","2.513064733320448","295.3629341121774","7.7924352848685885","9.178834653443403","23.56902301579432","26.209739707874718"
"0.05","297.90154161420196","24.67980346489629","9.378597655402682","2.531482875556378","295.3700587386456","6.460691286281417","9.302043574914364","23.74175936138509","26.209739707874718","2.48286196971181","286.0680151637312","297.90154161420196","24.67980346489629","9.378597655402682","2.531482875556378","295.3700587386456","6.460691286281417","9.302043574914364","23.74175936138509","26.209739707874718"
"0.051","297.9253758539671","22.989360669701","9.378597655402682","2.5495073484819386","295.3758685054852","5.1572638410357285","9.422624995749004","23.910803640904618","26.209739707874718","2.48286196971181","285.9532435097362","297.9253758539671","22.989360669701","9.378597655402682","2.5495073484819386","295.3758685054852","5.1572638410357285","9.422624995749004","23.910803640904618","26.209739707874718"
"0.052","297.9475376403702","21.334900831214085","9.378597655402682","2.56714815043631","295.38038948993386","3.8817864227621612","9.540631445261795","24.07624962475331","26.209739707874718","2.48286196971181","285.83975804467207","297.9475376403702","21.334900831214085","9.378597655402682","2.56714815043631","295.38038948993386","3.8817864227621612","9.540631445261795","24.07624962475331","26.209739707874718"
"0.053","297.968062612285","19.715636907821548","9.378597655402682","2.5844136733096548","295.38364893897534","2.6337011185387382","9.656117092977809","24.238176017092563","26.209739707874718","2.48286196971181","285.72753184599753","297.968062612285","19.715636907821548","9.378597655402682","2.5844136733096548","295.38364893897534","2.6337011185387382","9.656117092977809","24.238176017092563","26.209739707874718"
"0.054","297.98698561680874","18.13080628507553","9.378597655402682","2.6013120485356467","295.3856735682731","1.4124505184156533","9.769135104333259","24.396659079367165","26.209739707874718","2.48286196971181","285.61653846393983","297.98698561680874","18.13080628507553","9.378597655402682","2.6013120485356467","295.3856735682731","1.4124505184156533","9.769135104333259","24.396659079367165","26.209739707874718"
"0.055","298.0043424179025","16.579670573820877","9.378597655402682","2.617851149243961","295.3864912686585","0.21742555305308997","9.879739749702821","24.55177265049263","26.209739707874718","2.48286196971181","285.5067515189557","298.0043424179025","16.579670573820877","9.378597655402682","2.617851149243961","295.3864912686585","0.21742555305308997","9.879739749702821","24.55177265049263","26.209739707874718"
"0.056","298.0201657229005","15.061516079733188","9.378597655402682","2.6340385852537906","295.3861271376467","-0.9519132013485887","9.987981499799048","24.7035880999014","26.209739707874718","2.48286196971181","285.3981456378477","298.0201657229005","15.061516079733188","9.378597655402682","2.6340385852537906","295.3861271376467","-0.9519132013485887","9.987981499799048","24.7035880999014","26.209739707874718"
"0.057","298.0344882152776","13.575653444961304","9.378597655402682","2.6498817068948597","295.3846065083827","-2.096128109074016","10.0939107691093","24.852174363378587","26.209739707874718","2.48286196971181","285.2906957392734","298.0344882152776","13.575653444961304","9.378597655402682","2.6498817068948597","295.3846065083827","-2.096128109074016","10.0939107691093","24.852174363378587","26.209739707874718"
"0.058","298.04734177058714","12.12141774071263","9.378597655402682","2.665387604020225","295.3819541665669","-3.2157805385418214","10.197576948104143","24.997597933803455","26.209739707874718","2.48286196971181","285.18437721846277","298.04734177058714","12.12141774071263","9.378597655402682","2.665387604020225","295.3819541665669","-3.2157805385418214","10.197576948104143","24.997597933803455","26.209739707874718"
"0.059","298.05875745646136","10.698168467306637","9.378597655402682","2.6805631060057067","295.37819435045566","-4.311430862355792","10.299028403237287","25.139922861144054","26.209739707874718","2.48286196971181","285.07916594721837","298.05875745646136","10.698168467306637","9.378597655402682","2.6805631060057067","295.37819435045566","-4.311430862355792","10.299028403237287","25.139922861144054","26.209739707874718"
"0.06","298.06876553261037","9.305289554217389","9.378597655402682","2.6954147817494345","295.37335075086094","-5.383638457368534","10.39831247694633","25.27921075245298","26.209739707874718","2.48286196971181","284.9750382739146","298.06876553261037","9.305289554217389","9.378597655402682","2.6954147817494345","295.37335075086094","-5.383638457368534","10.39831247694633","25.27921075245298","26.209739707874718"
"0.061","298.0773954508236","7.942189359934879","9.378597655402682","2.7099489396733247","295.36744651115026","-6.432961704510944","10.495475487651447","25.41552077188123","26.209739707874718","2.48286196971181","284.8719710234988","298.0773954508236","7.942189359934879","9.378597655402682","2.7099489396733247","295.36744651115026","-6.432961704510944","10.495475487651447","25.41552077188123","26.209739707874718"
"0.062","298.0846758549684","6.6083006721198245","9.378597655402682","2.7241716277214323","295.36050422724696","-7.459957988971837","10.590562729756584","25.548909640662735","26.209739707874718","2.48286196971181","284.7699414974904","298.0846758549684","6.6083006721198245","9.378597655402682","2.7241716277214323","295.36050422724696","-7.459957988971837","10.590562729756584","25.548909640662735","26.209739707874718"
"0.063","298.0906399417917","5.302649393588084","9.378597655402682","2.738093232277947","295.3525467095138","-8.464775661096837","10.683619411072016","25.67947476851591","26.209739707874718","2.48286196971181","284.66892729844176","298.0906399417917","5.302649393588084","9.378597655402682","2.738093232277947","295.3525467095138","-8.464775661096837","10.683619411072016","25.67947476851591","26.209739707874718"
"0.064","298.0953149793641","4.024697856818804","9.378597655402682","2.7517194862630845","295.343595493101","-9.447951843253577","10.77468881994406","25.807269922192837","26.209739707874718","2.48286196971181","284.56890667315696","298.0953149793641","4.024697856818804","9.378597655402682","2.7517194862630845","295.343595493101","-9.447951843253577","10.77468881994406","25.807269922192837","26.209739707874718"
"0.065","298.0987263992626","2.7740155791893173","9.378597655402682","2.7650549797300528","295.33367141953255","-10.410100952040011","10.863813040839545","25.932338149955786","26.209739707874718","2.48286196971181","284.469858378693","298.0987263992626","2.7740155791893173","9.378597655402682","2.7650549797300528","295.33367141953255","-10.410100952040011","10.863813040839545","25.932338149955786","26.209739707874718"
"0.066","298.1009006215688","1.550051972164752","9.378597655402682","2.7781055833703476","295.3227950381985","-11.351699672748055","10.951033448343082","26.054734510658243","26.209739707874718","2.48286196971181","284.3717615898554","298.1009006215688","1.550051972164752","9.378597655402682","2.7781055833703476","295.3227950381985","-11.351699672748055","10.951033448343082","26.054734510658243","26.209739707874718"
"0.067","298.10186334525724","0.35227389146779586","9.378597655402682","2.79087698187476","295.3109863633825","-12.27321708692557","11.036390408203431","26.17451231872794","26.209739707874718","2.48286196971181","284.27459595517905","298.10186334525724","0.35227389146779586","9.378597655402682","2.79087698187476","295.3109863633825","-12.27321708692557","11.036390408203431","26.17451231872794","26.209739707874718"
"0.068","298.1016395481953","-0.8198343628837534","9.378597655402682","2.8033746739329786","295.2982648742623","-13.175114672412747","11.119923277333442","26.291723144163093","26.209739707874718","2.48286196971181","284.1783415969289","298.1016395481953","-0.8198343628837534","9.378597655402682","2.8033746739329786","295.2982648742623","-13.175114672412747","11.119923277333442","26.291723144163093","26.209739707874718"
"0.069","298.1002534871436","-1.9667710466249844","9.378597655402682","2.8156039722341006","295.2846495149095","-14.057846303300039","11.201670403810454","26.406416812537216","26.209739707874718","2.48286196971181","284.08297911109906","298.1002534871436","-1.9667710466249844","9.378597655402682","2.8156039722341006","295.2846495149095","-14.057846303300039","11.201670403810454","26.406416812537216","26.209739707874718"
"0.07","298.09772869775566","-3.089016971201346","9.378597655402682","2.827570003466178","295.2701586942895","-14.921858249967954","11.281669126875727","26.518641404994852","26.209739707874718","2.48286196971181","283.98848956741375","298.09772869775566","-3.089016971201346","9.378597655402682","2.827570003466178","295.2701586942895","-14.921858249967954","11.281669126875727","26.518641404994852","26.209739707874718"
"0.071","298.0940933920786","-4.1872601501966145","9.378597655402682","2.8392801036255833","295.254813288453","-15.767456881504813","11.359959496386637","26.62846572289438","26.209739707874718","2.48286196971181","283.8948537920664","298.0940933920786","-4.1872601501966145","9.378597655402682","2.8392801036255833","295.254813288453","-15.767456881504813","11.359959496386637","26.62846572289438","26.209739707874718"
"0.072","298.0893790963191","-5.262339102460558","9.378597655402682","2.8507432134823603","295.2386358828367","-16.594842055394565","11.436583334093314","26.735973618120774","26.209739707874718","2.48286196971181","283.8020525487434","298.0893790963191","-5.262339102460558","9.378597655402682","2.8507432134823603","295.2386358828367","-16.594842055394565","11.436583334093314","26.735973618120774","26.209739707874718"
"0.073","298.0836007271735","-6.314413620195687","9.378597655402682","2.861961036832838","295.2216396903407","-17.404595464155364","11.511570504109557","26.841181069894287","26.209739707874718","2.48286196971181","283.7100691862311","298.0836007271735","-6.314413620195687","9.378597655402682","2.861961036832838","295.2216396903407","-17.404595464155364","11.511570504109557","26.841181069894287","26.209739707874718"
"0.074","298.0767804917447","-7.3439594940721165","9.378597655402682","2.8729386468306757","295.20384184491405","-18.197094827312412","11.584955382498265","26.94413565728193","26.209739707874718","2.48286196971181","283.6188864624158","298.0767804917447","-7.3439594940721165","9.378597655402682","2.8729386468306757","295.20384184491405","-18.197094827312412","11.584955382498265","26.94413565728193","26.209739707874718"
"0.075","298.06893999264094","-8.351439923939203","9.378597655402682","2.883680982378962","295.185259010262","-18.972707402407423","11.656771416845515","27.044883700268638","26.209739707874718","2.48286196971181","283.52848759341646","298.06893999264094","-8.351439923939203","9.378597655402682","2.883680982378962","295.185259010262","-18.972707402407423","11.656771416845515","27.044883700268638","26.209739707874718"
"0.076","298.06010022797597","-9.33730551884679","9.378597655402682","2.8941928481304444","295.1659073798455","-19.731789984967918","11.727051126259653","27.143470259759397","26.209739707874718","2.48286196971181","283.43885625358587","298.06010022797597","-9.33730551884679","9.378597655402682","2.8941928481304444","295.1659073798455","-19.731789984967918","11.727051126259653","27.143470259759397","26.209739707874718"
"0.077","298.0502815913686","-10.301994297034618","9.378597655402682","2.904478914487413","295.1458026768812","-20.474688908501548","11.79582610137112","27.23993913757818","26.209739707874718","2.48286196971181","283.3499765755101","298.0502815913686","-10.301994297034618","9.378597655402682","2.904478914487413","295.1458026768812","-20.474688908501548","11.79582610137112","27.23993913757818","26.209739707874718"
"0.078","298.03950387194334","-11.245931685921633","9.378597655402682","2.914543717601589","295.12496015434175","-21.201740044533608","11.86312700433325","27.33433287646688","26.209739707874718","2.48286196971181","283.2618331500085","298.03950387194334","-11.245931685921633","9.378597655402682","2.914543717601589","295.12496015434175","-21.201740044533608","11.86312700433325","27.33433287646688","26.209739707874718"
"0.079","298.0277862543296","-12.169530522095293","9.378597655402682","2.9243916593740096","295.1033945949556","-21.913268802608172","11.928983568821934","27.426692760084247","26.209739707874718","2.48286196971181","283.17441102613367","298.0277862543296","-12.169530522095293","9.378597655402682","2.9243916593740096","295.1033945949556","-21.913268802608172","11.928983568821934","27.426692760084247","26.209739707874718"
