"time","heatCapacitor.T","der(heatCapacitor.T)","convection.Gc","convection.dT","pipe.T","der(pipe.T)","pipe.dT","pipe.Q_flow","prescribedHeatFlow.Q_flow","pump.V_flow","openTank.T_port","heatCapacitor1.T","der(heatCapacitor1.T)","convection1.Gc","convection1.dT","pipe1.T","der(pipe1.T)","pipe1.dT","pipe1.Q_flow","prescribedHeatFlow1.Q_flow"
"0.01","296.7041489585846","320.1712830265917","2.2985915876365057","3.2666641195764328","293.43748483900816","46.72601986692143","0.42855858565042126","7.508726664892401","39.525854967551574","6.617822564202873","293.00892625335774","296.7041489585846","320.1712830265917","2.2985915876365057","3.2666641195764328","293.43748483900816","46.72601986692143","0.42855858565042126","7.508726664892401","39.525854967551574"
"0.011","297.0211913084808","313.984788838122","2.2985915876365057","3.5358069382374424","293.48538437024337","48.873994373959704","0.489583486850961","8.127376083739374","39.525854967551574","6.617822564202873","292.9958008833924","297.0211913084808","313.984788838122","2.2985915876365057","3.5358069382374424","293.48538437024337","48.873994373959704","0.489583486850961","8.127376083739374","39.525854967551574"
"0.012","297.33214786541447","307.9843968276886","2.2985915876365057","3.7968534000233376","293.53529446539113","50.80982975476445","0.5510018248344295","8.727415284782708","39.525854967551574","6.617822564202873","292.9842926405567","297.33214786541447","307.9843968276886","2.2985915876365057","3.7968534000233376","293.53529446539113","50.80982975476445","0.5510018248344295","8.727415284782708","39.525854967551574"
"0.013","297.6372005574948","302.1613661122341","2.2985915876365057","4.050183776188248","293.58701678130654","52.561212023963435","0.6125273252048942","9.309718356328164","39.525854967551574","6.617822564202873","292.97448945610165","297.6372005574948","302.1613661122341","2.2985915876365057","4.050183776188248","293.58701678130654","52.561212023963435","0.6125273252048942","9.309718356328164","39.525854967551574"
"0.014","297.9365202214322","296.50797483638695","2.2985915876365057","4.296134005287456","293.64038621614475","54.15009938668163","0.673944866604586","9.875057483912874","39.525854967551574","6.617822564202873","292.96644134954016","297.9365202214322","296.50797483638695","2.2985915876365057","4.296134005287456","293.64038621614475","54.15009938668163","0.673944866604586","9.875057483912874","39.525854967551574"
"0.015","298.2302700745733","291.0172164212362","2.2985915876365057","4.535008907844485","293.6952611667288","55.59425595245102","0.7350918951041194","10.42413332542795","39.525854967551574","6.617822564202873","292.9601692716247","298.2302700745733","291.0172164212362","2.2985915876365057","4.535008907844485","293.6952611667288","55.59425595245102","0.7350918951041194","10.42413332542795","39.525854967551574"
"0.016","298.51861387142395","285.68185929063173","2.2985915876365057","4.767123092865518","293.75149077855843","56.9137139049576","0.7957749844305226","10.9576690384884","39.525854967551574","6.617822564202873","292.9557157941279","298.51861387142395","285.68185929063173","2.2985915876365057","4.767123092865518","293.75149077855843","56.9137139049576","0.7957749844305226","10.9576690384884","39.525854967551574"
"0.017","298.8017052815973","280.4956237302688","2.2985915876365057","4.992749758701166","293.80895552289616","58.122929308733546","0.8558705841236929","11.476292594524693","39.525854967551574","6.617822564202873","292.95308493877246","298.8017052815973","280.4956237302688","2.2985915876365057","4.992749758701166","293.80895552289616","58.122929308733546","0.8558705841236929","11.476292594524693","39.525854967551574"
"0.018","299.0796714641836","275.45432706928125","2.2985915876365057","5.21207087203436","293.86760059214924","59.225845251667124","0.9153823144526427","11.980422260623447","39.525854967551574","6.617822564202873","292.9522182776966","299.0796714641836","275.45432706928125","2.2985915876365057","5.21207087203436","293.86760059214924","59.225845251667124","0.9153823144526427","11.980422260623447","39.525854967551574"
"0.019","299.3526548603014","270.5525542262042","2.2985915876365057","5.42532201544941","293.927332844852","60.23267216392924","0.9742377142919167","12.470599544931147","39.525854967551574","6.617822564202873","292.9530951305601","299.3526548603014","270.5525542262042","2.2985915876365057","5.42532201544941","293.927332844852","60.23267216392924","0.9742377142919167","12.470599544931147","39.525854967551574"
"0.02","299.62080401944075","265.78440226098127","2.2985915876365057","5.632759995770471","293.9880440236703","61.15612439957431","1.032333858337438","12.947414741453443","39.525854967551574","6.617822564202873","292.95571016533285","299.62080401944075","265.78440226098127","2.2985915876365057","5.632759995770471","293.9880440236703","61.15612439957431","1.032333858337438","12.947414741453443","39.525854967551574"
"0.021","299.8842371301213","261.14560066824754","2.2985915876365057","5.834570600911661","294.0496665292096","62.004838812972594","1.0896047679540857","13.411294900726816","39.525854967551574","6.617822564202873","292.96006176125553","299.8842371301213","261.14560066824754","2.2985915876365057","5.834570600911661","294.0496665292096","62.004838812972594","1.0896047679540857","13.411294900726816","39.525854967551574"
"0.022","300.1430984597197","256.63059851087553","2.2985915876365057","6.030995323844479","294.1121031358752","62.7896852034587","1.1459700713555776","13.862795116464023","39.525854967551574","6.617822564202873","292.9661330645196","300.1430984597197","256.63059851087553","2.2985915876365057","6.030995323844479","294.1121031358752","62.7896852034587","1.1459700713555776","13.862795116464023","39.525854967551574"
"0.023","300.3975208372715","252.2344692129434","2.2985915876365057","6.222248494767825","294.17527234250366","63.519845959931445","1.201365460184661","14.302408046257234","39.525854967551574","6.617822564202873","292.973906882319","300.3975208372715","252.2344692129434","2.2985915876365057","6.222248494767825","294.17527234250366","63.519845959931445","1.201365460184661","14.302408046257234","39.525854967551574"
"0.024","300.6475913706591","247.95505532138108","2.2985915876365057","6.408423973464437","294.23916739719465","64.19467362329897","1.2558333186566415","14.730349435413466","39.525854967551574","6.617822564202873","292.983334078538","300.6475913706591","247.95505532138108","2.2985915876365057","6.408423973464437","294.23916739719465","64.19467362329897","1.2558333186566415","14.730349435413466","39.525854967551574"
"0.025","300.8934516890507","243.78688624855857","2.2985915876365057","6.589759757308855","294.30369193174187","64.82536698781587","1.3092870895002306","15.147166342695716","39.525854967551574","6.617822564202873","292.99440484224164","300.8934516890507","243.78688624855857","2.2985915876365057","6.589759757308855","294.30369193174187","64.82536698781587","1.3092870895002306","15.147166342695716","39.525854967551574"
"0.026","301.13521207368393","239.72638167358014","2.2985915876365057","6.766411607808038","294.3688004658759","65.41629916678858","1.3617147930589795","15.55321680019356","39.525854967551574","6.617822564202873","293.0070856728169","301.13521207368393","239.72638167358014","2.2985915876365057","6.766411607808038","294.3688004658759","65.41629916678858","1.3617147930589795","15.55321680019356","39.525854967551574"
"0.027","301.3729533414298","235.77172111826064","2.2985915876365057","6.938458724685631","294.4344946167442","65.96541109932787","1.4131750519242132","15.94868285572551","39.525854967551574","6.617822564202873","293.02131956482","301.3729533414298","235.77172111826064","2.2985915876365057","6.938458724685631","294.4344946167442","65.96541109932787","1.4131750519242132","15.94868285572551","39.525854967551574"
"0.028","301.60680218229754","231.9183442013722","2.2985915876365057","7.1060995068765465","294.500702675421","66.4806579908759","1.4636165678904831","16.33402054741435","39.525854967551574","6.617822564202873","293.0370861075305","301.60680218229754","231.9183442013722","2.2985915876365057","7.1060995068765465","294.500702675421","66.4806579908759","1.4636165678904831","16.33402054741435","39.525854967551574"
"0.029","301.8368507723056","228.16361055601593","2.2985915876365057","7.269448823281948","294.56740194902363","66.9635845824655","1.513055896642868","16.70949391194998","39.525854967551574","6.617822564202873","293.05434605238077","301.8368507723056","228.16361055601593","2.2985915876365057","7.269448823281948","294.56740194902363","66.9635845824655","1.513055896642868","16.70949391194998","39.525854967551574"
"0.03","302.06318457758124","224.505230254719","2.2985915876365057","7.428606296970372","294.63457828061087","67.41467081481233","1.5615203883670574","17.07533194207967","39.525854967551574","6.617822564202873","293.0730578922438","302.06318457758124","224.505230254719","2.2985915876365057","7.428606296970372","294.63457828061087","67.41467081481233","1.5615203883670574","17.07533194207967","39.525854967551574"
"0.031","302.28591401037534","220.9396105015979","2.2985915876365057","7.583728232171893","294.70218577820344","67.83835535766002","1.6089972613081613","17.431893917391783","39.525854967551574","6.617822564202873","293.0931885168953","302.28591401037534","220.9396105015979","2.2985915876365057","7.583728232171893","294.70218577820344","67.83835535766002","1.6089972613081613","17.431893917391783","39.525854967551574"
"0.032","302.5051220170377","217.4644153927124","2.2985915876365057","7.734916252156722","294.770205764881","68.23612327280216","1.6554993722953668","17.779413428280332","39.525854967551574","6.617822564202873","293.1147063925856","302.5051220170377","217.4644153927124","2.2985915876365057","7.734916252156722","294.770205764881","68.23612327280216","1.6554993722953668","17.779413428280332","39.525854967551574"
"0.033","302.72089287361393","214.07725291529678","2.2985915876365057","7.882274421203988","294.83861845240995","68.60956510651931","1.7010388320566676","18.118129676021894","39.525854967551574","6.617822564202873","293.1375796203533","302.72089287361393","214.07725291529678","2.2985915876365057","7.882274421203988","294.83861845240995","68.60956510651931","1.7010388320566676","18.118129676021894","39.525854967551574"
"0.034","302.9333152771857","210.7755445033257","2.2985915876365057","8.02591491957395","294.9074003576118","68.96062212471634","1.7456252706495547","18.448300517219003","39.525854967551574","6.617822564202873","293.1617750869622","302.9333152771857","210.7755445033257","2.2985915876365057","8.02591491957395","294.9074003576118","68.96062212471634","1.7456252706495547","18.448300517219003","39.525854967551574"
"0.035","303.1424763189667","207.55669267090357","2.2985915876365057","8.165950750633954","294.97652556833276","69.29169213116438","1.7892617054127982","18.770185700461216","39.525854967551574","6.617822564202873","293.18726386291996","303.1424763189667","207.55669267090357","2.2985915876365057","8.165950750633954","294.97652556833276","69.29169213116438","1.7892617054127982","18.770185700461216","39.525854967551574"
"0.036","303.34845721920806","204.41840087283722","2.2985915876365057","8.302481825355812","295.04597539385225","69.60434877274338","1.831959059853375","19.08401488026785","39.525854967551574","6.617822564202873","293.21401633399887","303.34845721920806","204.41840087283722","2.2985915876365057","8.302481825355812","295.04597539385225","69.60434877274338","1.831959059853375","19.08401488026785","39.525854967551574"
"0.037","303.55133746974695","201.35842717697082","2.2985915876365057","8.43560567877654","295.1157317909704","69.90013219397497","1.8737279384810108","19.39001224985449","39.525854967551574","6.617822564202873","293.2420038524894","303.55133746974695","201.35842717697082","2.2985915876365057","8.43560567877654","295.1157317909704","69.90013219397497","1.8737279384810108","19.39001224985449","39.525854967551574"
"0.038","303.7511959022399","198.37454422218363","2.2985915876365057","8.565419212021709","295.1857766902182","70.18034468818996","1.9145823197271739","19.68840054533321","39.525854967551574","6.617822564202873","293.271194370491","303.7511959022399","198.37454422218363","2.2985915876365057","8.565419212021709","295.1857766902182","70.18034468818996","1.9145823197271739","19.68840054533321","39.525854967551574"
"0.039","303.948107902556","195.46465917916072","2.2985915876365057","8.69201347342397","295.256094429132","70.44631329364847","1.9545337752385876","19.9793890496355","39.525854967551574","6.617822564202873","293.30156065389343","303.948107902556","195.46465917916072","2.2985915876365057","8.69201347342397","295.256094429132","70.44631329364847","1.9545337752385876","19.9793890496355","39.525854967551574"
"0.04","304.1421471007006","192.62674373654576","2.2985915876365057","8.815476704468551","295.32667039623203","70.69918246312454","1.9935956607463936","20.263180593896998","39.525854967551574","6.617822564202873","293.33307473548564","304.1421471007006","192.62674373654576","2.2985915876365057","8.815476704468551","295.32667039623203","70.69918246312454","1.9935956607463936","20.263180593896998","39.525854967551574"
"0.041","304.3333849783581","189.85885036052284","2.2985915876365057","8.935893632421767","295.3974913459363","70.93996221310135","2.031782142803479","20.53996993149929","39.525854967551574","6.617822564202873","293.36570920313284","304.3333849783581","189.85885036052284","2.2985915876365057","8.935893632421767","295.3974913459363","70.93996221310135","2.031782142803479","20.53996993149929","39.525854967551574"
"0.042","304.52189086889206","187.1591122948191","2.2985915876365057","9.053345470330896","295.46854539856116","71.16952812374393","2.069108198784818","20.809943738069663","39.525854967551574","6.617822564202873","293.39943719977634","304.52189086889206","187.1591122948191","2.2985915876365057","9.053345470330896","295.46854539856116","71.16952812374393","2.069108198784818","20.809943738069663","39.525854967551574"
"0.043","304.7077324940618","184.52570048086847","2.2985915876365057","9.167911791208212","295.5398207028536","71.38882240537669","2.105587229597404","21.073284919464726","39.525854967551574","6.617822564202873","293.4342334732562","304.7077324940618","184.52570048086847","2.2985915876365057","9.167911791208212","295.5398207028536","71.38882240537669","2.105587229597404","21.073284919464726","39.525854967551574"
"0.044","304.89097555804256","181.95685614399054","2.2985915876365057","9.279669110372481","295.6113064476701","71.59870180904363","2.1412328654591306","21.33016935315252","39.525854967551574","6.617822564202873","293.47007358221094","304.89097555804256","181.95685614399054","2.2985915876365057","9.279669110372481","295.6113064476701","71.59870180904363","2.1412328654591306","21.33016935315252","39.525854967551574"
"0.045","305.07168287501514","179.4509608177805","2.2985915876365057","9.388687839044792","295.68299503597035","71.79961080192243","2.176062846332286","21.580758885773523","39.525854967551574","6.617822564202873","293.50693218963806","305.07168287501514","179.4509608177805","2.2985915876365057","9.388687839044792","295.68299503597035","71.79961080192243","2.176062846332286","21.580758885773523","39.525854967551574"
"0.046","305.24991552388246","177.00644366026893","2.2985915876365057","9.495036316549886","295.7548792073326","71.99201415031439","2.210093885805918","21.82521060152468","39.525854967551574","6.617822564202873","293.54478532152666","305.24991552388246","177.00644366026893","2.2985915876365057","9.495036316549886","295.7548792073326","71.99201415031439","2.210093885805918","21.82521060152468","39.525854967551574"
"0.047","305.42573247599387","174.62181133481118","2.2985915876365057","9.598779510350994","295.8269529656429","72.17625745666282","2.2433433269591205","22.063673834070453","39.525854967551574","6.617822564202873","293.58360963868375","305.42573247599387","174.62181133481118","2.2985915876365057","9.598779510350994","295.8269529656429","72.17625745666282","2.2433433269591205","22.063673834070453","39.525854967551574"
"0.048","305.5991905951452","172.2956480100774","2.2985915876365057","9.699979016050293","295.8992115790949","72.35256715960304","2.2758291423604646","22.296290166543834","39.525854967551574","6.617822564202873","293.62338243673446","305.5991905951452","172.2956480100774","2.2985915876365057","9.699979016050293","295.8992115790949","72.35256715960304","2.2758291423604646","22.296290166543834","39.525854967551574"
"0.049","305.7703587439387","170.02586003454567","2.2985915876365057","9.79872591775046","295.9716328261882","72.52268725438853","2.307556615564465","22.523268964097007","39.525854967551574","6.617822564202873","293.66407621062376","305.7703587439387","170.02586003454567","2.2985915876365057","9.79872591775046","295.9716328261882","72.52268725438853","2.307556615564465","22.523268964097007","39.525854967551574"
"0.05","305.93928741962696","167.81130178623516","2.2985915876365057","9.895070055622625","296.04421736400434","72.68635622702732","2.338547009395313","22.744724788928057","39.525854967551574","6.617822564202873","293.705670354609","305.93928741962696","167.81130178623516","2.2985915876365057","9.895070055622625","296.04421736400434","72.68635622702732","2.338547009395313","22.744724788928057","39.525854967551574"
"0.051","306.1060287565726","165.65070464034918","2.2985915876365057","9.989066621063273","296.1169621355093","72.84362788228691","2.368818680646541","22.960784503516656","39.525854967551574","6.617822564202873","293.74814345486277","306.1060287565726","165.65070464034918","2.2985915876365057","9.989066621063273","296.1169621355093","72.84362788228691","2.368818680646541","22.960784503516656","39.525854967551574"
"0.052","306.27063449989845","163.54278547025083","2.2985915876365057","10.080771436370014","296.18986306352843","72.99463623205611","2.3983889932583224","23.17157642052649","39.525854967551574","6.617822564202873","293.7914740702701","306.27063449989845","163.54278547025083","2.2985915876365057","10.080771436370014","296.18986306352843","72.99463623205611","2.3983889932583224","23.17157642052649","39.525854967551574"
"0.053","306.43315461504227","161.48632109886984","2.2985915876365057","10.170237715740484","296.2629168993018","73.13943416614393","2.427275631102532","23.377222857664588","39.525854967551574","6.617822564202873","293.83564126819925","306.43315461504227","161.48632109886984","2.2985915876365057","10.170237715740484","296.2629168993018","73.13943416614393","2.427275631102532","23.377222857664588","39.525854967551574"
"0.054","306.59364106556393","159.47995480616092","2.2985915876365057","10.257524483146256","296.3361165824177","73.27851707036871","2.4554916095511885","23.57785948693548","39.525854967551574","6.617822564202873","293.8806249728665","306.59364106556393","159.47995480616092","2.2985915876365057","10.257524483146256","296.3361165824177","73.27851707036871","2.4554916095511885","23.57785948693548","39.525854967551574"
"0.055","306.7521531552052","157.52192271823182","2.2985915876365057","10.342708475746804","296.4094446794584","73.41356325635161","2.483038221510924","23.77366269572839","39.525854967551574","6.617822564202873","293.92640645794745","306.7521531552052","157.52192271823182","2.2985915876365057","10.342708475746804","296.4094446794584","73.41356325635161","2.483038221510924","23.77366269572839","39.525854967551574"
"0.056","306.90873077071075","155.6114242626385","2.2985915876365057","10.425824522367236","296.4829062483435","73.54372531558738","2.5099403691446582","23.96471254128772","39.525854967551574","6.617822564202873","293.97296587919885","306.90873077071075","155.6114242626385","2.2985915876365057","10.425824522367236","296.4829062483435","73.54372531558738","2.5099403691446582","23.96471254128772","39.525854967551574"
"0.057","307.0634197656413","153.7473220544726","2.2985915876365057","10.506922104825662","296.55649766081564","73.66914841158177","2.5362130456224463","24.151122762104315","39.525854967551574","6.617822564202873","294.0202846151932","307.0634197656413","153.7473220544726","2.2985915876365057","10.506922104825662","296.55649766081564","73.66914841158177","2.5362130456224463","24.151122762104315","39.525854967551574"
"0.058","307.21626450902573","151.92852354118733","2.2985915876365057","10.586048754512717","296.630215754513","73.7899374950598","2.5618711743096014","24.33300261343284","39.525854967551574","6.617822564202873","294.0683445802034","307.21626450902573","151.92852354118733","2.2985915876365057","10.586048754512717","296.630215754513","73.7899374950598","2.5618711743096014","24.33300261343284","39.525854967551574"
"0.059","307.36730788536113","150.1539810025902","2.2985915876365057","10.663250052391902","296.7040578329692","73.90615730386116","2.586929608767548","24.510456867292554","39.525854967551574","6.617822564202873","294.1171282242017","307.36730788536113","150.1539810025902","2.2985915876365057","10.663250052391902","296.7040578329692","73.90615730386116","2.586929608767548","24.510456867292554","39.525854967551574"
"0.06","307.51660038472824","148.4222991786006","2.2985915876365057","10.738586699115217","296.778013685613","74.01867964523035","2.6113962587405695","24.68362504969151","39.525854967551574","6.617822564202873","294.16661742687245","307.51660038472824","148.4222991786006","2.2985915876365057","10.738586699115217","296.778013685613","74.01867964523035","2.6113962587405695","24.68362504969151","39.525854967551574"
"0.061","307.66418528968677","146.73237467270923","2.2985915876365057","10.812106697838828","296.85207859184794","74.12780267842209","2.63528329193565","24.85261750028065","39.525854967551574","6.617822564202873","294.2167952999123","307.66418528968677","146.73237467270923","2.2985915876365057","10.812106697838828","296.85207859184794","74.12780267842209","2.63528329193565","24.85261750028065","39.525854967551574"
"0.062","307.81009995919425","145.0833405319709","2.2985915876365057","10.883847765264989","296.92625219392926","74.23337058772859","2.658606163113518","25.017520914354485","39.525854967551574","6.617822564202873","294.26764603081574","307.81009995919425","145.0833405319709","2.2985915876365057","10.883847765264989","296.92625219392926","74.23337058772859","2.658606163113518","25.017520914354485","39.525854967551574"
"0.063","307.95438406011436","143.47421093629754","2.2985915876365057","10.953852789399264","297.0005312707151","74.33554083467925","2.6813773893605912","25.17843387392182","39.525854967551574","6.617822564202873","294.3191538813545","307.95438406011436","143.47421093629754","2.2985915876365057","10.953852789399264","297.0005312707151","74.33554083467925","2.6813773893605912","25.17843387392182","39.525854967551574"
"0.064","308.0970760320868","141.90403379133997","2.2985915876365057","11.022163191012282","297.07491284107454","74.43445465137302","2.7036092233813633","25.335451588417577","39.525854967551574","6.617822564202873","294.3713036176932","308.0970760320868","141.90403379133997","2.2985915876365057","11.022163191012282","297.07491284107454","74.43445465137302","2.7036092233813633","25.335451588417577","39.525854967551574"
"0.065","308.2382133718717","140.37188150734593","2.2985915876365057","11.088819324804604","297.1493940470671","74.53024529807635","2.725313668058675","25.48866681681698","39.525854967551574","6.617822564202873","294.42408037900844","308.2382133718717","140.37188150734593","2.2985915876365057","11.088819324804604","297.1493940470671","74.53024529807635","2.725313668058675","25.48866681681698","39.525854967551574"
"0.066","308.3778421659505","138.87654186184548","2.2985915876365057","11.153873928395058","297.2239682375554","74.62331489482494","2.746502964615786","25.638200781367026","39.525854967551574","6.617822564202873","294.47746527293964","308.3778421659505","138.87654186184548","2.2985915876365057","11.153873928395058","297.2239682375554","74.62331489482494","2.746502964615786","25.638200781367026","39.525854967551574"
"0.067","308.5159934371505","137.41728506638069","2.2985915876365057","11.217358751158429","297.29863468599206","74.71364751520696","2.7671883813341083","25.784126460913505","39.525854967551574","6.617822564202873","294.53144630465795","308.5159934371505","137.41728506638069","2.2985915876365057","11.217358751158429","297.29863468599206","74.71364751520696","2.7671883813341083","25.784126460913505","39.525854967551574"
"0.068","308.65270244783704","135.99323777397163","2.2985915876365057","11.279311787968823","297.3733906598682","74.80136976100312","2.7873812020640116","25.92653119015441","39.525854967551574","6.617822564202873","294.5860094578042","308.65270244783704","135.99323777397163","2.2985915876365057","11.279311787968823","297.3733906598682","74.80136976100312","2.7873812020640116","25.92653119015441","39.525854967551574"
"0.069","308.788003407038","134.60355472432613","2.2985915876365057","11.339769811791768","297.4482335952462","74.88659705439431","2.8070924551778376","26.06549949511896","39.525854967551574","6.617822564202873","294.6411411400684","308.788003407038","134.60355472432613","2.2985915876365057","11.339769811791768","297.4482335952462","74.88659705439431","2.8070924551778376","26.06549949511896","39.525854967551574"
"0.07","308.92192947044344","133.2474187438541","2.2985915876365057","11.398768373683595","297.52316109675985","74.96943363792525","2.826332913570127","26.201113093166164","39.525854967551574","6.617822564202873","294.6968281831897","308.92192947044344","133.2474187438541","2.2985915876365057","11.398768373683595","297.52316109675985","74.96943363792525","2.826332913570127","26.201113093166164","39.525854967551574"
"0.071","309.05451485564754","131.92398223349073","2.2985915876365057","11.456344348357902","297.59817050728964","75.04998146537218","2.845113844470859","26.3334567442025","39.525854967551574","6.617822564202873","294.7530566628188","309.05451485564754","131.92398223349073","2.2985915876365057","11.456344348357902","297.59817050728964","75.04998146537218","2.845113844470859","26.3334567442025","39.525854967551574"
"0.072","309.1857942277163","130.6323841652244","2.2985915876365057","11.512535194753298","297.673259032963","75.12833761917818","2.8634467916402855","26.462616551029132","39.525854967551574","6.617822564202873","294.80981224132273","309.1857942277163","130.6323841652244","2.2985915876365057","11.512535194753298","297.673259032963","75.12833761917818","2.8634467916402855","26.462616551029132","39.525854967551574"
"0.073","309.3157970216616","129.37190713476605","2.2985915876365057","11.567372123472524","297.74842489818906","75.20457044640352","2.881341562794148","26.588664254074967","39.525854967551574","6.617822564202873","294.8670833353949","309.3157970216616","129.37190713476605","2.2985915876365057","11.567372123472524","297.74842489818906","75.20457044640352","2.881341562794148","26.588664254074967","39.525854967551574"
"0.074","309.44455388415645","128.1417991697514","2.2985915876365057","11.620887848999018","297.82366603515743","75.27874663477178","2.8988085130701506","26.71167505057643","39.525854967551574","6.617822564202873","294.9248575220873","309.44455388415645","128.1417991697514","2.2985915876365057","11.620887848999018","297.82366603515743","75.27874663477178","2.8988085130701506","26.71167505057643","39.525854967551574"
"0.075","309.5720947040922","126.9413282087881","2.2985915876365057","11.673114219591355","297.89898048450084","75.350922934756","2.915857846896131","26.831722146672764","39.525854967551574","6.617822564202873","294.9831226376047","309.5720947040922","126.9413282087881","2.2985915876365057","11.673114219591355","297.89898048450084","75.350922934756","2.915857846896131","26.831722146672764","39.525854967551574"
"0.076","309.69844863422816","125.76978150258952","2.2985915876365057","11.724082243336852","297.9743663908913","75.42114625041677","2.93249962566631","26.94887681729262","39.525854967551574","6.617822564202873","295.041866765225","309.69844863422816","125.76978150258952","2.2985915876365057","11.724082243336852","297.9743663908913","75.42114625041677","2.93249962566631","26.94887681729262","39.525854967551574"
"0.077","309.8236448655042","124.62643497295979","2.2985915876365057","11.77382342118591","298.0498214443183","75.48954825808778","2.9487428009936707","27.063211470255595","39.525854967551574","6.617822564202873","295.1010786433246","309.8236448655042","124.62643497295979","2.2985915876365057","11.77382342118591","298.0498214443183","75.48954825808778","2.9487428009936707","27.063211470255595","39.525854967551574"
"0.078","309.94771120964214","123.51061005279938","2.2985915876365057","11.822367274133171","298.12534393550897","75.55616476558043","2.9645970854277266","27.174793962271636","39.525854967551574","6.617822564202873","295.16074685008124","309.94771120964214","123.51061005279938","2.2985915876365057","11.822367274133171","298.12534393550897","75.55616476558043","2.9645970854277266","27.174793962271636","39.525854967551574"
"0.079","310.07067486502586","122.42164338166073","2.2985915876365057","11.869742661609394","298.20093220341647","75.62102927177193","2.980071996624133","27.2836906293855","39.525854967551574","6.617822564202873","295.22086020679234","310.07067486502586","122.42164338166073","2.2985915876365057","11.869742661609394","298.20093220341647","75.62102927177193","2.980071996624133","27.2836906293855","39.525854967551574"
