"time","heatCapacitor.T","der(heatCapacitor.T)","convection.Gc","convection.dT","pipe.T","der(pipe.T)","pipe.dT","pipe.Q_flow","prescribedHeatFlow.Q_flow","pump.V_flow","openTank.T_port","heatCapacitor1.T","der(heatCapacitor1.T)","convection1.Gc","convection1.dT","pipe1.T","der(pipe1.T)","pipe1.dT","pipe1.Q_flow","prescribedHeatFlow1.Q_flow"
"0.01","297.4400479186973","370.1177839965209","3.2210913300195987","3.9346384287542264","293.5054094899431","47.38973124337463","0.7949956253667096","12.673829729622176","49.68560812927427","9.981006627079372","292.71041386457637","297.4400479186973","370.1177839965209","3.2210913300195987","3.9346384287542264","293.5054094899431","47.38973124337463","0.7949956253667096","12.673829729622176","49.68560812927427"
"0.011","297.8050198924112","359.89023587188575","3.2210913300195987","4.2521565329233795","293.55286335948784","47.439704743947004","0.8969650459305285","13.696584542085693","49.68560812927427","9.981006627079372","292.6558983135573","297.8050198924112","359.89023587188575","3.2210913300195987","4.2521565329233795","293.55286335948784","47.439704743947004","0.8969650459305285","13.696584542085693","49.68560812927427"
"0.012","298.159930766778","349.98462393136276","3.2210913300195987","4.559680006356302","293.6002507604217","47.3128782684671","0.9974803425417917","14.687145736137994","49.68560812927427","9.981006627079372","292.6027704178799","298.159930766778","349.98462393136276","3.2210913300195987","4.559680006356302","293.6002507604217","47.3128782684671","0.9974803425417917","14.687145736137994","49.68560812927427"
"0.013","298.50509324881983","340.386366242813","3.2210913300195987","4.857661550657667","293.64743169816217","47.06265429080304","1.0961525710472415","15.64697150499297","49.68560812927427","9.981006627079372","292.5512791271149","298.50509324881983","340.386366242813","3.2210913300195987","4.857661550657667","293.64743169816217","47.06265429080304","1.0961525710472415","15.64697150499297","49.68560812927427"
"0.014","298.8408107385525","331.0818907022569","3.2210913300195987","5.146522516934567","293.6942882216179","46.735550532189336","1.1926516483350724","16.577419059048577","49.68560812927427","9.981006627079372","292.50163657328284","298.8408107385525","331.0818907022569","3.2210913300195987","5.146522516934567","293.6942882216179","46.735550532189336","1.1926516483350724","16.577419059048577","49.68560812927427"
"0.015","299.16737083738155","322.0600417232832","3.2210913300195987","5.426609234591183","293.74076160279037","46.36099297196324","1.2867945227993118","17.47960395694595","49.68560812927427","9.981006627079372","292.45396707999106","299.16737083738155","322.0600417232832","3.2210913300195987","5.426609234591183","293.74076160279037","46.36099297196324","1.2867945227993118","17.47960395694595","49.68560812927427"
"0.016","299.485047102174","313.3115691429937","3.2210913300195987","5.698208878437242","293.78683822373677","45.955162780041974","1.3785117524760722","18.3544512149749","49.68560812927427","9.981006627079372","292.4083264712607","299.485047102174","313.3115691429937","3.2210913300195987","5.698208878437242","293.78683822373677","45.955162780041974","1.3785117524760722","18.3544512149749","49.68560812927427"
"0.017","299.79409919034396","304.82880224217735","3.2210913300195987","5.9615595888551525","293.8325396014888","45.52344462572819","1.467826241366879","19.202727905056534","49.68560812927427","9.981006627079372","292.3647133601219","299.79409919034396","304.82880224217735","3.2210913300195987","5.9615595888551525","293.8325396014888","45.52344462572819","1.467826241366879","19.202727905056534","49.68560812927427"
"0.018","300.09477618062186","296.60259485294665","3.2210913300195987","6.216945312090161","293.8778308685317","45.08412842187681","1.5546463780209479","20.025348643979605","49.68560812927427","9.981006627079372","292.32318449051076","300.09477618062186","296.60259485294665","3.2210913300195987","6.216945312090161","293.8778308685317","45.08412842187681","1.5546463780209479","20.025348643979605","49.68560812927427"
"0.019","300.3873419143984","288.6245167738263","3.2210913300195987","6.464627766939145","293.92271414745926","44.648082827111466","1.6389477314641567","20.823156451891638","49.68560812927427","9.981006627079372","292.2837664159951","300.3873419143984","288.6245167738263","3.2210913300195987","6.464627766939145","293.92271414745926","44.648082827111466","1.6389477314641567","20.823156451891638","49.68560812927427"
"0.02","300.6720471840146","280.8864117174497","3.2210913300195987","6.704860168431765","293.96718701558285","44.225750285413596","1.7207073966259259","21.596966957529304","49.68560812927427","9.981006627079372","292.2464796189569","300.6720471840146","280.8864117174497","3.2210913300195987","6.704860168431765","293.96718701558285","44.225750285413596","1.7207073966259259","21.596966957529304","49.68560812927427"
"0.021","300.94911686634055","273.381415456487","3.2210913300195987","6.937855619104596","294.01126124723595","43.82097657172835","1.7999556154697984","22.347466583625568","49.68560812927427","9.981006627079372","292.21130563176615","300.94911686634055","273.381415456487","3.2210913300195987","6.937855619104596","294.01126124723595","43.82097657172835","1.7999556154697984","22.347466583625568","49.68560812927427"
"0.022","301.2188115471775","266.10088343389157","3.2210913300195987","7.163882492504399","294.0549290546731","43.44669701227758","1.8766493986527735","23.075519785885113","49.68560812927427","9.981006627079372","292.1782796560203","301.2188115471775","266.10088343389157","3.2210913300195987","7.163882492504399","294.0549290546731","43.44669701227758","1.8766493986527735","23.075519785885113","49.68560812927427"
"0.023","301.4813243446431","259.0399112491544","3.2210913300195987","7.383093047602017","294.0982312970411","43.09604022768781","1.950906728060943","23.781617004358832","49.68560812927427","9.981006627079372","292.14732456898014","301.4813243446431","259.0399112491544","3.2210913300195987","7.383093047602017","294.0982312970411","43.09604022768781","1.950906728060943","23.781617004358832","49.68560812927427"
"0.024","301.73686656784565","252.1925643614023","3.2210913300195987","7.595671524465956","294.1411950433797","42.76762701076677","2.0228008803522357","24.46635169313404","49.68560812927427","9.981006627079372","292.11839416302746","301.73686656784565","252.1925643614023","3.2210913300195987","7.595671524465956","294.1411950433797","42.76762701076677","2.0228008803522357","24.46635169313404","49.68560812927427"
"0.025","301.985673934955","245.5515000274967","3.2210913300195987","7.801845881337272","294.18382805361773","42.46768635136959","2.0923430142535153","25.1304581265246","49.68560812927427","9.981006627079372","292.0914850393642","301.985673934955","245.5515000274967","3.2210913300195987","7.801845881337272","294.18382805361773","42.46768635136959","2.0923430142535153","25.1304581265246","49.68560812927427"
"0.026","302.22792600216627","239.11223248496194","3.2210913300195987","8.001755380410543","294.2261706217557","42.18846716360076","2.159655731109922","25.774384880778076","49.68560812927427","9.981006627079372","292.0665148906458","302.22792600216627","239.11223248496194","3.2210913300195987","8.001755380410543","294.2261706217557","42.18846716360076","2.159655731109922","25.774384880778076","49.68560812927427"
"0.027","302.4638492044493","232.86797898547746","3.2210913300195987","8.195610594675657","294.2682386097736","41.933080092831005","2.224775821829212","26.398810230726525","49.68560812927427","9.981006627079372","292.0434627879444","302.4638492044493","232.86797898547746","3.2210913300195987","8.195610594675657","294.2682386097736","41.933080092831005","2.224775821829212","26.398810230726525","49.68560812927427"
"0.028","302.6936285782683","226.81349441934168","3.2210913300195987","8.383574360549346","294.31005421771897","41.6993620239964","2.2877775096340542","27.0042586873401","49.68560812927427","9.981006627079372","292.0222767080849","302.6936285782683","226.81349441934168","3.2210913300195987","8.383574360549346","294.31005421771897","41.6993620239964","2.2877775096340542","27.0042586873401","49.68560812927427"
"0.029","302.91743402166423","220.9440033971983","3.2210913300195987","8.565794931802373","294.35163908986186","41.48403565875469","2.3487414746401214","27.591207789554442","49.68560812927427","9.981006627079372","292.00289761522174","302.91743402166423","220.9440033971983","3.2210913300195987","8.565794931802373","294.35163908986186","41.48403565875469","2.3487414746401214","27.591207789554442","49.68560812927427"
"0.03","303.13547426909133","215.2535254997521","3.2210913300195987","8.742457972816226","294.3930162962751","41.28668204677524","2.4077318323206214","28.16025557929906","49.68560812927427","9.981006627079372","291.9852844639545","303.13547426909133","215.2535254997521","3.2210913300195987","8.742457972816226","294.3930162962751","41.28668204677524","2.4077318323206214","28.16025557929906","49.68560812927427"
"0.031","303.347900061372","209.73760139968698","3.2210913300195987","8.91370192509595","294.43419813627605","41.10543179711385","2.4648119902905137","28.71184798930557","49.68560812927427","9.981006627079372","291.96938614598554","303.347900061372","209.73760139968698","3.2210913300195987","8.91370192509595","294.43419813627605","41.10543179711385","2.4648119902905137","28.71184798930557","49.68560812927427"
"0.032","303.5549011112506","204.39081046831333","3.2210913300195987","9.079695074111726","294.4752060371389","40.938773936009056","2.5200513964794595","29.246527082442938","49.68560812927427","9.981006627079372","291.95515464065943","303.5549011112506","204.39081046831333","3.2210913300195987","9.079695074111726","294.4752060371389","40.938773936009056","2.5200513964794595","29.246527082442938","49.68560812927427"
"0.033","303.7566531606743","199.20805740116552","3.2210913300195987","9.240595605520014","294.5160575551543","40.78530322014558","2.5735151800675453","29.76480238915772","49.68560812927427","9.981006627079372","291.94254237508676","303.7566531606743","199.20805740116552","3.2210913300195987","9.240595605520014","294.5160575551543","40.78530322014558","2.5735151800675453","29.76480238915772","49.68560812927427"
"0.034","303.9533059231074","194.1848287216517","3.2210913300195987","9.396543641910625","294.55676228119677","40.64410614677399","2.6252577141208917","30.2671252571091","49.68560812927427","9.981006627079372","291.9315045670759","303.9533059231074","194.1848287216517","3.2210913300195987","9.396543641910625","294.55676228119677","40.64410614677399","2.6252577141208917","30.2671252571091","49.68560812927427"
"0.035","304.14502803591347","189.3161917961485","3.2210913300195987","9.547692318762131","294.59733571715134","40.513864837703295","2.6753416227019216","30.75398894965942","49.68560812927427","9.981006627079372","291.9219940944494","304.14502803591347","189.3161917961485","3.2210913300195987","9.547692318762131","294.59733571715134","40.513864837703295","2.6753416227019216","30.75398894965942","49.68560812927427"
"0.036","304.3319668458937","184.59773503150248","3.2210913300195987","9.69417859565442","294.6377882502393","40.393795337195115","2.7238189601683302","31.225834626124023","49.68560812927427","9.981006627079372","291.91396929007095","304.3319668458937","184.59773503150248","3.2210913300195987","9.69417859565442","294.6377882502393","40.393795337195115","2.7238189601683302","31.225834626124023","49.68560812927427"
"0.037","304.5142656004832","180.02513705522605","3.2210913300195987","9.836136631232648","294.67812896925057","40.283200362873686","2.7707400085712948","31.683094423751665","49.68560812927427","9.981006627079372","291.90738896067927","304.5142656004832","180.02513705522605","3.2210913300195987","9.836136631232648","294.67812896925057","40.283200362873686","2.7707400085712948","31.683094423751665","49.68560812927427"
"0.038","304.69206510697694","175.59412162062827","3.2210913300195987","9.973699183194526","294.7183659237824","40.18142052856547","2.8161542181622394","32.126195967211444","49.68560812927427","9.981006627079372","291.9022117056202","304.69206510697694","175.59412162062827","3.2210913300195987","9.973699183194526","294.7183659237824","40.18142052856547","2.8161542181622394","32.126195967211444","49.68560812927427"
"0.039","304.86549830148044","171.30060521324708","3.2210913300195987","10.106993025792747","294.7585052756877","40.08799400371572","2.860107128886966","32.55554760794956","49.68560812927427","9.981006627079372","291.89839814680073","304.86549830148044","171.30060521324708","3.2210913300195987","10.106993025792747","294.7585052756877","40.08799400371572","2.860107128886966","32.55554760794956","49.68560812927427"
"0.04","305.03469201255854","167.14064911797024","3.2210913300195987","10.23614043792935","294.7985515746292","40.00260466641521","2.902641370083245","32.97154321747725","49.68560812927427","9.981006627079372","291.89591020454594","305.03469201255854","167.14064911797024","3.2210913300195987","10.23614043792935","294.7985515746292","40.00260466641521","2.902641370083245","32.97154321747725","49.68560812927427"
"0.041","305.19979121341896","163.1099798937975","3.2210913300195987","10.361274090198322","294.83851712322064","39.9241103342456","2.9438112010419673","33.37461013989452","49.68560812927427","9.981006627079372","291.8947059221787","305.19979121341896","163.1099798937975","3.2210913300195987","10.361274090198322","294.83851712322064","39.9241103342456","2.9438112010419673","33.37461013989452","49.68560812927427"
"0.042","305.360935081069","159.20446274311132","3.2210913300195987","10.482522348957332","294.87841273211166","39.85150205824084","2.983668157111822","33.76516185496314","49.68560812927427","9.981006627079372","291.89474457499983","305.360935081069","159.20446274311132","3.2210913300195987","10.482522348957332","294.87841273211166","39.85150205824084","2.983668157111822","33.76516185496314","49.68560812927427"
"0.043","305.51823315794996","155.4205728547027","3.2210913300195987","10.599994643305024","294.91823851464494","39.78485931075738","3.022246757244659","34.143550843804","49.68560812927427","9.981006627079372","291.8959917574003","305.51823315794996","155.4205728547027","3.2210913300195987","10.599994643305024","294.91823851464494","39.78485931075738","3.022246757244659","34.143550843804","49.68560812927427"
"0.044","305.67180361588277","151.75463883160205","3.2210913300195987","10.713804953150486","294.9579986627323","39.72381677397607","3.059587445405043","34.510144246114066","49.68560812927427","9.981006627079372","291.89841121732724","305.67180361588277","151.75463883160205","3.2210913300195987","10.713804953150486","294.9579986627323","39.72381677397607","3.059587445405043","34.510144246114066","49.68560812927427"
"0.045","305.8217605185038","148.20309454400322","3.2210913300195987","10.82406399034386","294.99769652815996","39.66807472586879","3.0957289536765416","34.86529867487395","49.68560812927427","9.981006627079372","291.9019675744834","305.8217605185038","148.20309454400322","3.2210913300195987","10.82406399034386","294.99769652815996","39.66807472586879","3.0957289536765416","34.86529867487395","49.68560812927427"
"0.046","305.9682197034043","144.76242492512796","3.2210913300195987","10.930880881464248","295.03733882194007","39.617082861441304","3.130712013139032","35.209365636761476","49.68560812927427","9.981006627079372","291.90662680880104","305.9682197034043","144.76242492512796","3.2210913300195987","10.930880881464248","295.03733882194007","39.617082861441304","3.130712013139032","35.209365636761476","49.68560812927427"
"0.047","306.1112994124955","141.42916016240824","3.2210913300195987","11.03436334815666","295.07693606433884","39.57000640903516","3.1645797515488425","35.542692113033446","49.68560812927427","9.981006627079372","291.91235631279","306.1112994124955","141.42916016240824","3.2210913300195987","11.03436334815666","295.07693606433884","39.57000640903516","3.1645797515488425","35.542692113033446","49.68560812927427"
"0.048","306.25109838158687","138.20007760277085","3.2210913300195987","11.134611438906006","295.11648694268087","39.52690386699487","3.1973638706655834","35.865600368997185","49.68560812927427","9.981006627079372","291.9191230720153","306.25109838158687","138.20007760277085","3.2210913300195987","11.134611438906006","295.11648694268087","39.52690386699487","3.1973638706655834","35.865600368997185","49.68560812927427"
"0.049","306.3877185260075","135.07199270386565","3.2210913300195987","11.231724019035369","295.15599450697215","39.487507598219054","3.2290989579772145","36.17840885888771","49.68560812927427","9.981006627079372","291.92689554899493","306.3877185260075","135.07199270386565","3.2210913300195987","11.231724019035369","295.15599450697215","39.487507598219054","3.2290989579772145","36.17840885888771","49.68560812927427"
"0.05","306.52125812889506","132.04182180420096","3.2210913300195987","11.325796821983374","295.1954613069117","39.45158997566523","3.2598181893812352","36.481425948854174","49.68560812927427","9.981006627079372","291.93564311753045","306.52125812889506","132.04182180420096","3.2210913300195987","11.325796821983374","295.1954613069117","39.45158997566523","3.2598181893812352","36.481425948854174","49.68560812927427"
"0.051","306.65181389701934","129.10655834103756","3.2210913300195987","11.416923187628697","295.23489070939064","39.41885634204482","3.2895546398984266","36.774952295170515","49.68560812927427","9.981006627079372","291.9453360694922","306.65181389701934","129.10655834103756","3.2210913300195987","11.416923187628697","295.23489070939064","39.41885634204482","3.2895546398984266","36.774952295170515","49.68560812927427"
"0.052","306.77948859069215","126.263184586333","3.2210913300195987","11.505196802481066","295.2742917882111","39.38854774427455","3.3183461482086614","37.05928967064097","49.68560812927427","9.981006627079372","291.9559456400024","306.77948859069215","126.263184586333","3.2210913300195987","11.505196802481066","295.2742917882111","39.38854774427455","3.3183461482086614","37.05928967064097","49.68560812927427"
"0.053","306.9043659686159","123.50896148888751","3.2210913300195987","11.590702701422117","295.31366326719376","39.360745476788","3.3462193424552424","37.33471198038552","49.68560812927427","9.981006627079372","291.9674439247385","306.9043659686159","123.50896148888751","3.2210913300195987","11.590702701422117","295.31366326719376","39.360745476788","3.3462193424552424","37.33471198038552","49.68560812927427"
"0.054","307.0265325615806","120.84117679260174","3.2210913300195987","11.673525087469443","295.35300747411117","39.33523739330667","3.3732035223119965","37.6014904500141","49.68560812927427","9.981006627079372","291.97980395179917","307.0265325615806","120.84117679260174","3.2210913300195987","11.673525087469443","295.35300747411117","39.33523739330667","3.3732035223119965","37.6014904500141","49.68560812927427"
"0.055","307.14607156152664","118.25721572882223","3.2210913300195987","11.753745137105966","295.3923264244207","39.3118360841936","3.3993267628859485","37.85988655639205","49.68560812927427","9.981006627079372","291.9929996615347","307.14607156152664","118.25721572882223","3.2210913300195987","11.753745137105966","295.3923264244207","39.3118360841936","3.3993267628859485","37.85988655639205","49.68560812927427"
"0.056","307.26306287660304","115.75455957883669","3.2210913300195987","11.83144104490782","295.4316218316952","39.29037813884861","3.424615936509781","38.1101521713906","49.68560812927427","9.981006627079372","292.00700589518544","307.26306287660304","115.75455957883669","3.2210913300195987","11.83144104490782","295.4316218316952","39.29037813884861","3.424615936509781","38.1101521713906","49.68560812927427"
"0.057","307.3776015530042","113.3303047131136","3.2210913300195987","11.906702955153264","295.4708985978509","39.27047733485324","3.449104004307344","38.35257765796291","49.68560812927427","9.981006627079372","292.0217945935436","307.3776015530042","113.3303047131136","3.2210913300195987","11.906702955153264","295.4708985978509","39.27047733485324","3.449104004307344","38.35257765796291","49.68560812927427"
"0.058","307.4897548477087","110.98228334432633","3.2210913300195987","11.97959816762068","295.510156680088","39.252099765894854","3.4728130251121456","38.58737979484164","49.68560812927427","9.981006627079372","292.03734365497587","307.4897548477087","110.98228334432633","3.2210913300195987","11.97959816762068","295.510156680088","39.252099765894854","3.4728130251121456","38.58737979484164","49.68560812927427"
"0.059","307.59959615648006","108.70817772870105","3.2210913300195987","12.050198637543133","295.5493975189369","39.23510928354517","3.495767584542648","38.81479035640417","49.68560812927427","9.981006627079372","292.0536299343943","307.59959615648006","108.70817772870105","3.2210913300195987","12.050198637543133","295.5493975189369","39.23510928354517","3.495767584542648","38.81479035640417","49.68560812927427"
"0.06","307.70719591974705","106.50575759702669","3.2210913300195987","12.118573604472772","295.5886223152743","39.2193893377771","3.5179911954500653","39.0350323695716","49.68560812927427","9.981006627079372","292.0706311198242","307.70719591974705","106.50575759702669","3.2210913300195987","12.118573604472772","295.5886223152743","39.2193893377771","3.5179911954500653","39.0350323695716","49.68560812927427"
"0.061","307.81262162260373","104.37288015463643","3.2210913300195987","12.18478959228139","295.62783203032234","39.20484297704206","3.5395062979177965","39.24832011381063","49.68560812927427","9.981006627079372","292.08832573240454","307.81262162260373","104.37288015463643","3.2210913300195987","12.18478959228139","295.62783203032234","39.20484297704206","3.5395062979177965","39.24832011381063","49.68560812927427"
"0.062","307.91595500820176","102.30699052448365","3.2210913300195987","12.2489259180943","295.66702909010746","39.19130368990409","3.560340157617361","39.454909076825906","49.68560812927427","9.981006627079372","292.1066889324901","307.91595500820176","102.30699052448365","3.2210913300195987","12.2489259180943","295.66702909010746","39.19130368990409","3.560340157617361","39.454909076825906","49.68560812927427"
"0.063","308.01725753370135","100.30612426417875","3.2210913300195987","12.311043568769321","295.70621396493203","39.178714329091235","3.580513028915277","39.6549957028564","49.68560812927427","9.981006627079372","292.12570093601676","308.01725753370135","100.30612426417875","3.2210913300195987","12.311043568769321","295.70621396493203","39.178714329091235","3.580513028915277","39.6549957028564","49.68560812927427"
"0.064","308.11658929018296","98.36835828347645","3.2210913300195987","12.371202247371286","295.74538704281167","39.16702911401899","3.600044637986457","39.848772300926626","49.68560812927427","9.981006627079372","292.1453424048252","308.11658929018296","98.36835828347645","3.2210913300195987","12.371202247371286","295.74538704281167","39.16702911401899","3.600044637986457","39.848772300926626","49.68560812927427"
"0.065","308.2140105670474","96.49176544314997","3.2210913300195987","12.429461782667204","295.7845487843802","39.1562055279428","3.618954718872317","40.036431584959274","49.68560812927427","9.981006627079372","292.1655940655079","308.2140105670474","96.49176544314997","3.2210913300195987","12.429461782667204","295.7845487843802","39.1562055279428","3.618954718872317","40.036431584959274","49.68560812927427"
"0.066","308.30957915651527","94.67449278222773","3.2210913300195987","12.485879700532053","295.8236994559832","39.1462182795658","3.6372620898377477","40.2181588510515","49.68560812927427","9.981006627079372","292.18643736614547","308.30957915651527","94.67449278222773","3.2210913300195987","12.485879700532053","295.8236994559832","39.1462182795658","3.6372620898377477","40.2181588510515","49.68560812927427"
"0.067","308.40335863729246","92.91455161697861","3.2210913300195987","12.540517740405278","295.8628408968872","39.1369094215861","3.6549882580423514","40.39415296757641","49.68560812927427","9.981006627079372","292.2078526388448","308.40335863729246","92.91455161697861","3.2210913300195987","12.540517740405278","295.8628408968872","39.1369094215861","3.6549882580423514","40.39415296757641","49.68560812927427"
"0.068","308.4954072434055","91.21009959511468","3.2210913300195987","12.59343309881126","295.90197414459425","39.1281897537192","3.6721525757683935","40.5645981697628","49.68560812927427","9.981006627079372","292.22982156882586","308.4954072434055","91.21009959511468","3.2210913300195987","12.59343309881126","295.90197414459425","39.1281897537192","3.6721525757683935","40.5645981697628","49.68560812927427"
"0.069","308.58577628255284","89.55948077346868","3.2210913300195987","12.64467718513265","295.9410990974202","39.12006744019891","3.688771552161711","40.729660051927404","49.68560812927427","9.981006627079372","292.2523275452585","308.58577628255284","89.55948077346868","3.2210913300195987","12.64467718513265","295.9410990974202","39.12006744019891","3.688771552161711","40.729660051927404","49.68560812927427"
"0.07","308.6745186108924","87.9610108740534","3.2210913300195987","12.694302288417305","295.9802163224751","39.11249467048492","3.7048625410682803","40.88950704186893","49.68560812927427","9.981006627079372","292.2753537814068","308.6745186108924","87.9610108740534","3.2210913300195987","12.694302288417305","295.9802163224751","39.11249467048492","3.7048625410682803","40.88950704186893","49.68560812927427"
"0.071","308.7616855053015","86.41305653835182","3.2210913300195987","12.742359116898854","296.01932638840265","39.10542425133826","3.7204423799857977","41.04430247543909","49.68560812927427","9.981006627079372","292.29888400841685","308.7616855053015","86.41305653835182","3.2210913300195987","12.742359116898854","296.01932638840265","39.10542425133826","3.7204423799857977","41.04430247543909","49.68560812927427"
"0.072","308.84732673396246","84.91403353872933","3.2210913300195987","12.78889685352408","296.0584298804384","39.09880832969975","3.735527420778965","41.19420477540134","49.68560812927427","9.981006627079372","292.3229024596594","308.84732673396246","84.91403353872933","3.2210913300195987","12.78889685352408","296.0584298804384","39.09880832969975","3.735527420778965","41.19420477540134","49.68560812927427"
"0.073","308.9314906269477","83.46240498987171","3.2210913300195987","12.8339632114795","296.0975274154682","39.09259711544564","3.7501335603957386","41.3393676302871","49.68560812927427","9.981006627079372","292.3473938550725","308.9314906269477","83.46240498987171","3.2210913300195987","12.8339632114795","296.0975274154682","39.09259711544564","3.7501335603957386","41.3393676302871","49.68560812927427"
"0.074","309.0142241468053","82.05667956019937","3.2210913300195987","12.877604489718692","296.1366196570866","39.08673760442525","3.764276271581423","41.479940173254334","49.68560812927427","9.981006627079372","292.3723433855052","309.0142241468053","82.05667956019937","3.2210913300195987","12.877604489718692","296.1366196570866","39.08673760442525","3.764276271581423","41.479940173254334","49.68560812927427"
"0.075","309.0955729591439","80.69540968332909","3.2210913300195987","12.91986562848814","296.17570733065577","39.081172301062","3.777970633596226","41.61606716094136","49.68560812927427","9.981006627079372","292.39773669705954","309.0955729591439","80.69540968332909","3.2210913300195987","12.91986562848814","296.17570733065577","39.081172301062","3.777970633596226","41.61606716094136","49.68560812927427"
"0.076","309.1755815032185","79.37718976945192","3.2210913300195987","12.960790264855689","296.2147912383628","39.0758379414865","3.7912313629284995","41.74788915232908","49.68560812927427","9.981006627079372","292.4235598754343","309.1755815032185","79.37718976945192","3.2210913300195987","12.960790264855689","296.2147912383628","39.0758379414865","3.7912313629284995","41.74788915232908","49.68560812927427"
"0.077","309.2542908873006","78.10066686585131","3.2210913300195987","13.000420401750716","296.2538704855499","39.07081546893551","3.8040712038787774","41.87554144268914","49.68560812927427","9.981006627079372","292.4497992816711","309.2542908873006","78.10066686585131","3.2210913300195987","13.000420401750716","296.2538704855499","39.07081546893551","3.8040712038787774","41.87554144268914","49.68560812927427"
"0.078","309.3317367776496","76.86455135398106","3.2210913300195987","13.0387960758693","296.2929407017803","39.066480454416705","3.8164993143162746","41.999152993876166","49.68560812927427","9.981006627079372","292.47644138746404","309.3317367776496","76.86455135398106","3.2210913300195987","13.0387960758693","296.2929407017803","39.066480454416705","3.8164993143162746","41.999152993876166","49.68560812927427"
"0.079","309.4079638703166","75.66753274079687","3.2210913300195987","13.075957971964215","296.3320058983524","39.06250043621185","3.828532155053324","42.118854855194584","49.68560812927427","9.981006627079372","292.5034737432991","309.4079638703166","75.66753274079687","3.2210913300195987","13.075957971964215","296.3320058983524","39.06250043621185","3.828532155053324","42.118854855194584","49.68560812927427"
