"time","heatCapacitor.T","der(heatCapacitor.T)","convection.Gc","convection.dT","pipe.T","der(pipe.T)","pipe.dT","pipe.Q_flow","prescribedHeatFlow.Q_flow","pump.V_flow","openTank.T_port","heatCapacitor1.T","der(heatCapacitor1.T)","convection1.Gc","convection1.dT","pipe1.T","der(pipe1.T)","pipe1.dT","pipe1.Q_flow","prescribedHeatFlow1.Q_flow"
"0.032","302.082714973735","242.40786390494242","0.8194453366610455","9.239099841432278","292.8436151323027","-17.331122250634508","1.047245377963975","7.570937280007485","31.811723670501728","8.884307060070194","291.79636975433874","302.082714973735","242.40786390494242","0.8194453366610455","9.239099841432278","292.8436151323027","-17.331122250634508","1.047245377963975","7.570937280007485","31.811723670501728"
"0.033","302.32406164239876","240.2884886714447","0.8194453366610455","9.497735181543362","292.8263264608554","-17.235514186108958","1.0700245002442443","7.782874803357256","31.811723670501728","8.884307060070194","291.75630196061115","302.32406164239876","240.2884886714447","0.8194453366610455","9.497735181543362","292.8263264608554","-17.235514186108958","1.0700245002442443","7.782874803357256","31.811723670501728"
"0.034","302.5632978430063","238.18733637316384","0.8194453366610455","9.754146708252676","292.8091511347536","-17.111006491559237","1.0922732202667476","7.992990033185343","31.811723670501728","8.884307060070194","291.7168779144869","302.5632978430063","238.18733637316384","0.8194453366610455","9.754146708252676","292.8091511347536","-17.111006491559237","1.0922732202667476","7.992990033185343","31.811723670501728"
"0.035","302.8004418599805","236.1044748493157","0.8194453366610455","10.008326142885267","292.7921157170952","-16.9599358394953","1.114017075569393","8.20127618557016","31.811723670501728","8.884307060070194","291.6780986415258","302.8004418599805","236.1044748493157","0.8194453366610455","10.008326142885267","292.7921157170952","-16.9599358394953","1.114017075569393","8.20127618557016","31.811723670501728"
"0.036","303.03551230784507","234.0399406951724","0.8194453366610455","10.260269019582267","292.7752432882628","-16.784554504884","1.13528100540384","8.407729600984487","31.811723670501728","8.884307060070194","291.63996228285896","303.03551230784507","234.0399406951724","0.8194453366610455","10.260269019582267","292.7752432882628","-16.784554504884","1.13528100540384","8.407729600984487","31.811723670501728"
"0.037","303.26852691096326","231.99382956517246","0.8194453366610455","10.50996366527238","292.7585632456909","-16.587448991294877","1.1560930462744068","8.61234071398448","31.811723670501728","8.884307060070194","291.6024701994165","303.26852691096326","231.99382956517246","0.8194453366610455","10.50996366527238","292.7585632456909","-16.587448991294877","1.1560930462744068","8.61234071398448","31.811723670501728"
"0.038","303.49950411706834","229.9661573034182","0.8194453366610455","10.757408146440127","292.7420959706282","-16.370562210299795","1.1764748888707572","8.815107940159903","31.811723670501728","8.884307060070194","291.56562108175746","303.49950411706834","229.9661573034182","0.8194453366610455","10.757408146440127","292.7420959706282","-16.370562210299795","1.1764748888707572","8.815107940159903","31.811723670501728"
"0.039","303.72846236071774","227.95692582276052","0.8194453366610455","11.002602229653121","292.7258601310646","-16.135694069366764","1.1964467710640747","9.016031088225672","31.811723670501728","8.884307060070194","291.52941336000055","303.72846236071774","227.95692582276052","0.8194453366610455","11.002602229653121","292.7258601310646","-16.135694069366764","1.1964467710640747","9.016031088225672","31.811723670501728"
"0.04","303.9554200651109","225.96612294216897","0.8194453366610455","11.245547401408373","292.7098726637025","-15.884500236115855","1.2160274658281196","9.21511137628483","31.811723670501728","8.884307060070194","291.4938451978744","303.9554200651109","225.96612294216897","0.8194453366610455","11.245547401408373","292.7098726637025","-15.884500236115855","1.2160274658281196","9.21511137628483","31.811723670501728"
"0.041","304.1803957002554","223.99371718421256","0.8194453366610455","11.486247503015306","292.6941481972401","-15.618452606463507","1.2352338948356874","9.41235195208047","31.811723670501728","8.884307060070194","291.4589143024044","304.1803957002554","223.99371718421256","0.8194453366610455","11.486247503015306","292.6941481972401","-15.618452606463507","1.2352338948356874","9.41235195208047","31.811723670501728"
"0.042","304.40340765135426","222.03967353134075","0.8194453366610455","11.724706807797475","292.6787008435568","-15.339077739326967","1.2540836348819653","9.607756317367652","31.811723670501728","8.884307060070194","291.4246172086748","304.40340765135426","222.03967353134075","0.8194453366610455","11.724706807797475","292.6787008435568","-15.339077739326967","1.2540836348819653","9.607756317367652","31.811723670501728"
"0.043","304.6244742524078","220.10394940319543","0.8194453366610455","11.96093051199631","292.6635437404115","-15.047895982602313","1.2725942779777597","9.801328730182187","31.811723670501728","8.884307060070194","291.39094946243375","304.6244742524078","220.10394940319543","0.8194453366610455","11.96093051199631","292.6635437404115","-15.047895982602313","1.2725942779777597","9.801328730182187","31.811723670501728"
"0.044","304.8436141418937","218.1864520754694","0.8194453366610455","12.194929931108163","292.6486842107855","-14.74577710657286","1.290776657771346","9.993078462954788","31.811723670501728","8.884307060070194","291.3579075530142","304.8436141418937","218.1864520754694","0.8194453366610455","12.194929931108163","292.6486842107855","-14.74577710657286","1.290776657771346","9.993078462954788","31.811723670501728"
"0.045","305.0608458739507","216.28708522801395","0.8194453366610455","12.42671681944347","292.63412905450724","-14.433644701293815","1.3086422541701381","10.183015147700331","31.811723670501728","8.884307060070194","291.3254868003371","305.0608458739507","216.28708522801395","0.8194453366610455","12.42671681944347","292.63412905450724","-14.433644701293815","1.3086422541701381","10.183015147700331","31.811723670501728"
"0.046","305.2761880367777","214.4057347703815","0.8194453366610455","12.656305099889153","292.61988293688853","-14.112261679106268","1.326200938543593","10.371150193463574","31.811723670501728","8.884307060070194","291.29368199834494","305.2761880367777","214.4057347703815","0.8194453366610455","12.656305099889153","292.61988293688853","-14.112261679106268","1.326200938543593","10.371150193463574","31.811723670501728"
"0.047","305.48965925263434","212.5422688418242","0.8194453366610455","12.883710863908789","292.60594838872555","-13.782230274714493","1.3434609737246888","10.557496786319307","31.811723670501728","8.884307060070194","291.26248741500086","305.48965925263434","212.5422688418242","0.8194453366610455","12.883710863908789","292.60594838872555","-13.782230274714493","1.3434609737246888","10.557496786319307","31.811723670501728"
"0.048","305.7012742536068","210.69688742401738","0.8194453366610455","13.108909706985514","292.5923645466213","-13.446698906786878","1.3604555467360342","10.742034928099992","31.811723670501728","8.884307060070194","291.23190899988526","305.7012742536068","210.69688742401738","0.8194453366610455","13.108909706985514","292.5923645466213","-13.446698906786878","1.3604555467360342","10.742034928099992","31.811723670501728"
"0.049","305.911052725422","208.86933443947342","0.8194453366610455","13.33193287921938","292.5791198462026","-13.105261883333696","1.3771829735464962","10.924790226554386","31.811723670501728","8.884307060070194","291.2019368726561","305.911052725422","208.86933443947342","0.8194453366610455","13.33193287921938","292.5791198462026","-13.105261883333696","1.3771829735464962","10.924790226554386","31.811723670501728"
"0.05","306.11901274565014","207.05948234664618","0.8194453366610455","13.552795944985519","292.5662168006646","-12.758485604567795","1.3936510650270293","11.10577543583711","31.811723670501728","8.884307060070194","291.1725657356376","306.11901274565014","207.05948234664618","0.8194453366610455","13.552795944985519","292.5662168006646","-12.758485604567795","1.3936510650270293","11.10577543583711","31.811723670501728"
"0.051","306.325172189763","205.26720687327952","0.8194453366610455","13.771514069695286","292.5536581200677","-12.406938691137839","1.4098676202427782","11.285002983173777","31.811723670501728","8.884307060070194","291.14379049982495","306.325172189763","205.26720687327952","0.8194453366610455","13.771514069695286","292.5536581200677","-12.406938691137839","1.4098676202427782","11.285002983173777","31.811723670501728"
"0.052","306.5295488788171","203.49237385914932","0.8194453366610455","13.988103625425993","292.5414452533911","-12.051090114605358","1.4258394279257232","11.462486284586793","31.811723670501728","8.884307060070194","291.11560582546537","306.5295488788171","203.49237385914932","0.8194453366610455","13.988103625425993","292.5414452533911","-12.051090114605358","1.4258394279257232","11.462486284586793","31.811723670501728"
"0.053","306.73215963233406","201.73492785650603","0.8194453366610455","14.202571378675316","292.52958825365874","-11.692029530104264","1.4415793771270842","11.638230884851122","31.811723670501728","8.884307060070194","291.08800887653166","306.73215963233406","201.73492785650603","0.8194453366610455","14.202571378675316","292.52958825365874","-11.692029530104264","1.4415793771270842","11.638230884851122","31.811723670501728"
"0.054","306.93302104069926","199.99481987436965","0.8194453366610455","14.414923307997014","292.51809773270224","-11.330879828465186","1.4571006583161648","11.812241683064764","31.811723670501728","8.884307060070194","291.0609970743861","306.93302104069926","199.99481987436965","0.8194453366610455","14.414923307997014","292.51809773270224","-11.330879828465186","1.4571006583161648","11.812241683064764","31.811723670501728"
"0.055","307.1321511292177","198.27185171058332","0.8194453366610455","14.625183600746595","292.5069675284711","-10.96753153638474","1.4724042702074485","11.984538499443396","31.811723670501728","8.884307060070194","291.03456325826363","307.1321511292177","198.27185171058332","0.8194453366610455","14.625183600746595","292.5069675284711","-10.96753153638474","1.4724042702074485","11.984538499443396","31.811723670501728"
"0.056","307.3295670760773","196.56588943014148","0.8194453366610455","14.833368601517122","292.4961984745602","-10.60237842180868","1.4874961525208619","12.15513472748758","31.811723670501728","8.884307060070194","291.0087023220393","307.3295670760773","196.56588943014148","0.8194453366610455","14.833368601517122","292.4961984745602","-10.60237842180868","1.4874961525208619","12.15513472748758","31.811723670501728"
"0.057","307.52528596331723","194.87679311414965","0.8194453366610455","15.039495385138139","292.4857905781791","-10.23574634434226","1.50238154796682","12.324044359086761","31.811723670501728","8.884307060070194","290.9834090302123","307.52528596331723","194.87679311414965","0.8194453366610455","15.039495385138139","292.4857905781791","-10.23574634434226","1.50238154796682","12.324044359086761","31.811723670501728"
"0.058","307.71932477682793","193.20441685981766","0.8194453366610455","15.24358175667652","292.4757430201514","-9.867893255045601","1.5170650022442942","12.491281984519961","31.811723670501728","8.884307060070194","290.9586780179071","307.71932477682793","193.20441685981766","0.8194453366610455","15.24358175667652","292.4757430201514","-9.867893255045601","1.5170650022442942","12.491281984519961","31.811723670501728"
"0.059","307.9116990206162","191.54875490825523","0.8194453366610455","15.445628418911326","292.46607060170487","-9.500225873043746","1.5315624139259398","12.656848179676203","31.811723670501728","8.884307060070194","290.93450818777893","307.9116990206162","191.54875490825523","0.8194453366610455","15.445628418911326","292.46607060170487","-9.500225873043746","1.5315624139259398","12.656848179676203","31.811723670501728"
"0.06","308.1024259744891","189.90959811686514","0.8194453366610455","15.645660894301216","292.4567650801879","-9.132439435829838","1.5458727067330642","12.820763858815214","31.811723670501728","8.884307060070194","290.91089237345483","308.1024259744891","189.90959811686514","0.8194453366610455","15.645660894301216","292.4567650801879","-9.132439435829838","1.5458727067330642","12.820763858815214","31.811723670501728"
"0.061","308.2915220983055","188.28680768491225","0.8194453366610455","15.843696121222536","292.44782597708297","-8.764796769378336","1.5600004012962359","12.983042902010501","31.811723670501728","8.884307060070194","290.88782557578674","308.2915220983055","188.28680768491225","0.8194453366610455","15.843696121222536","292.44782597708297","-8.764796769378336","1.5600004012962359","12.983042902010501","31.811723670501728"
"0.062","308.47900372843867","186.68024171047196","0.8194453366610455","16.039751416501474","292.4392523119372","-8.397516792870192","1.5739495589463672","13.14369949945453","31.811723670501728","8.884307060070194","290.86530275299083","308.47900372843867","186.68024171047196","0.8194453366610455","16.039751416501474","292.4392523119372","-8.397516792870192","1.5739495589463672","13.14369949945453","31.811723670501728"
"0.063","308.664887080382","185.08975491564945","0.8194453366610455","16.23384450894656","292.43104257143546","-8.030772230872572","1.587723759056189","13.30274817893678","31.811723670501728","8.884307060070194","290.84331881237927","308.664887080382","185.08975491564945","0.8194453366610455","16.23384450894656","292.43104257143546","-8.030772230872572","1.587723759056189","13.30274817893678","31.811723670501728"
"0.064","308.84918799243275","183.5152363524614","0.8194453366610455","16.42598893795798","292.42319905447476","-7.665041803866188","1.6013296388171057","13.460200035255587","31.811723670501728","8.884307060070194","290.82186941565766","308.84918799243275","183.5152363524614","0.8194453366610455","16.42598893795798","292.42319905447476","-7.665041803866188","1.6013296388171057","13.460200035255587","31.811723670501728"
"0.065","309.03192220208734","181.95656874321898","0.8194453366610455","16.616199015373695","292.41572318671365","-7.300730448482682","1.6147730761699677","13.61606679617983","31.811723670501728","8.884307060070194","290.8009501105437","309.03192220208734","181.95656874321898","0.8194453366610455","16.616199015373695","292.41572318671365","-7.300730448482682","1.6147730761699677","13.61606679617983","31.811723670501728"
"0.066","309.2131056374013","180.4135856194874","0.8194453366610455","16.804495055963628","292.4086105814377","-6.937768975394647","1.6280551660692595","13.770365108552989","31.811723670501728","8.884307060070194","290.78055541536844","309.2131056374013","180.4135856194874","0.8194453366610455","16.804495055963628","292.4086105814377","-6.937768975394647","1.6280551660692595","13.770365108552989","31.811723670501728"
"0.067","309.39275392672954","178.88614344261504","0.8194453366610455","16.990894576289918","292.4018593504396","-6.576287708680866","1.641178991059462","13.923109326240223","31.811723670501728","8.884307060070194","290.76068035938016","309.39275392672954","178.88614344261504","0.8194453366610455","16.990894576289918","292.4018593504396","-6.576287708680866","1.641178991059462","13.923109326240223","31.811723670501728"
"0.068","309.5708825674237","177.37409678719558","0.8194453366610455","17.175415323162497","292.3954672442612","-6.216384687745631","1.6541472915323538","14.074313991782171","31.811723670501728","8.884307060070194","290.7413199527289","309.5708825674237","177.37409678719558","0.8194453366610455","17.175415323162497","292.3954672442612","-6.216384687745631","1.6541472915323538","14.074313991782171","31.811723670501728"
"0.069","309.7475069188993","175.8772998350589","0.8194453366610455","17.358075091321723","292.3894318275776","-5.858140448062841","1.6669626152796582","14.223993686995836","31.811723670501728","8.884307060070194","290.72246921229794","309.7475069188993","175.8772998350589","0.8194453366610455","17.358075091321723","292.3894318275776","-5.858140448062841","1.6669626152796582","14.223993686995836","31.811723670501728"
"0.07","309.92264200471607","174.395649021694","0.8194453366610455","17.53888651913485","292.3837554855812","-5.502039938610324","1.679631586492576","14.372158768332328","31.811723670501728","8.884307060070194","290.70412389908864","309.92264200471607","174.395649021694","0.8194453366610455","17.53888651913485","292.3837554855812","-5.502039938610324","1.679631586492576","14.372158768332328","31.811723670501728"
"0.071","310.0963029785701","172.92898262695587","0.8194453366610455","17.717869341920107","292.37843363665","-5.147979133980698","1.6921548545717542","14.518825407806139","31.811723670501728","8.884307060070194","290.68627878207826","310.0963029785701","172.92898262695587","0.8194453366610455","17.717869341920107","292.37843363665","-5.147979133980698","1.6921548545717542","14.518825407806139","31.811723670501728"
"0.072","310.26850475356986","171.47716065670002","0.8194453366610455","17.895040643690095","292.37346410987976","-4.796055334218181","1.7045350904534757","14.664007604831722","31.811723670501728","8.884307060070194","290.6689290194263","310.26850475356986","171.47716065670002","0.8194453366610455","17.895040643690095","292.37346410987976","-4.796055334218181","1.7045350904534757","14.664007604831722","31.811723670501728"
"0.073","310.4392621007503","170.04004361528146","0.8194453366610455","18.07041744762364","292.36884465312664","-4.446357152992277","1.7167748616910217","14.807719308973583","31.811723670501728","8.884307060070194","290.6520697914356","310.4392621007503","170.04004361528146","0.8194453366610455","18.07041744762364","292.36884465312664","-4.446357152992277","1.7167748616910217","14.807719308973583","31.811723670501728"
"0.074","310.60858964822216","168.61749268905572","0.8194453366610455","18.24401669367245","292.3645729545497","-4.098966333035605","1.7288766508232811","14.949974401596155","31.811723670501728","8.884307060070194","290.63569630372643","310.60858964822216","168.61749268905572","0.8194453366610455","18.24401669367245","292.3645729545497","-4.098966333035605","1.7288766508232811","14.949974401596155","31.811723670501728"
"0.075","310.7765019176004","167.20937014924772","0.8194453366610455","18.415855189397575","292.3606467282028","-3.7539590641654286","1.7408428656755177","15.090786655576958","31.811723670501728","8.884307060070194","290.6198038625273","310.7765019176004","167.20937014924772","0.8194453366610455","18.415855189397575","292.3606467282028","-3.7539590641654286","1.7408428656755177","15.090786655576958","31.811723670501728"
"0.076","310.9430132809083","165.81553928691648","0.8194453366610455","18.58594961790584","292.35706366300246","-3.411408362767361","1.7526758668743696","15.23016974181008","31.811723670501728","8.884307060070194","290.6043877961281","310.9430132809083","165.81553928691648","0.8194453366610455","18.58594961790584","292.35706366300246","-3.411408362767361","1.7526758668743696","15.23016974181008","31.811723670501728"
"0.077","311.1081379321501","164.43586443422495","0.8194453366610455","18.754316535254247","292.35382139689585","-3.071386255487596","1.764377992187974","15.36813722707923","31.811723670501728","8.884307060070194","290.5894434047079","311.1081379321501","164.43586443422495","0.8194453366610455","18.754316535254247","292.35382139689585","-3.071386255487596","1.764377992187974","15.36813722707923","31.811723670501728"
"0.078","311.27188994213657","163.0702114755445","0.8194453366610455","18.920972308077978","292.3509176340586","-2.7339648516272064","1.7759515628431473","15.504702522947277","31.811723670501728","8.884307060070194","290.57496607121544","311.27188994213657","163.0702114755445","0.8194453366610455","18.920972308077978","292.3509176340586","-2.7339648516272064","1.7759515628431473","15.504702522947277","31.811723670501728"
