"time","heatCapacitor.T","der(heatCapacitor.T)","convection.Gc","convection.dT","pipe.T","der(pipe.T)","pipe.dT","pipe.Q_flow","prescribedHeatFlow.Q_flow","pump.V_flow","openTank.T_port","heatCapacitor1.T","der(heatCapacitor1.T)","convection1.Gc","convection1.dT","pipe1.T","der(pipe1.T)","pipe1.dT","pipe1.Q_flow","prescribedHeatFlow1.Q_flow"
"0.013","297.73509077292624","322.13412008403947","1.5699991702483607","4.149331810157719","293.5857589627685","62.17723362817139","0.6285836487716665","6.514447499032747","38.7278595074367","0.47205194852814936","292.95717531399686","297.73509077292624","322.13412008403947","1.5699991702483607","4.149331810157719","293.5857589627685","62.17723362817139","0.6285836487716665","6.514447499032747","38.7278595074367"
"0.014","298.05530642020597","318.1093367960492","1.5699991702483607","4.405687569081692","293.6496188511243","65.76784634187419","0.7205588171066779","6.916925827831774","38.7278595074367","0.47205194852814936","292.9290600340176","298.05530642020597","318.1093367960492","1.5699991702483607","4.405687569081692","293.6496188511243","65.76784634187419","0.7205588171066779","6.916925827831774","38.7278595074367"
"0.015","298.3715002392495","314.2040195200539","1.5699991702483607","4.65443402385705","293.71706621539244","69.21475298099921","0.8176690267562208","7.307457555431307","38.7278595074367","0.47205194852814936","292.8993971886362","298.3715002392495","314.2040195200539","1.5699991702483607","4.65443402385705","293.71706621539244","69.21475298099921","0.8176690267562208","7.307457555431307","38.7278595074367"
"0.016","298.6837860808787","310.41422817626784","1.5699991702483607","4.895822135112326","293.78796394576636","72.52284470820257","0.9197127992869127","7.686436689809909","38.7278595074367","0.47205194852814936","292.86825114647945","298.6837860808787","310.41422817626784","1.5699991702483607","4.895822135112326","293.78796394576636","72.52284470820257","0.9197127992869127","7.686436689809909","38.7278595074367"
"0.017","298.9923340199673","306.73409270190643","1.5699991702483607","5.130225792394469","293.86210822757283","75.6994069437792","1.0263903038189142","8.054450237246055","38.7278595074367","0.47205194852814936","292.8357179237539","298.9923340199673","306.73409270190643","1.5699991702483607","5.130225792394469","293.86210822757283","75.6994069437792","1.0263903038189142","8.054450237246055","38.7278595074367"
"0.018","299.2972443440902","303.16013859793526","1.5699991702483607","5.357866301491413","293.9393780425988","78.74875327002997","1.137523788037413","8.41184564764317","38.7278595074367","0.47205194852814936","292.80185425456136","299.2972443440902","303.16013859793526","1.5699991702483607","5.357866301491413","293.9393780425988","78.74875327002997","1.137523788037413","8.41184564764317","38.7278595074367"
"0.019","299.5986406511412","299.68809120030426","1.5699991702483607","5.579015934142603","294.0196247169986","81.67618992110533","1.25289472300625","8.75905038740627","38.7278595074367","0.47205194852814936","292.7667299939923","299.5986406511412","299.68809120030426","1.5699991702483607","5.579015934142603","294.0196247169986","81.67618992110533","1.25289472300625","8.75905038740627","38.7278595074367"
"0.02","299.8965963289188","296.3154422371586","1.5699991702483607","5.793834452970998","294.1027618759478","84.48482742007116","1.3723755271716414","9.096315283720832","38.7278595074367","0.47205194852814936","292.73038634877616","299.8965963289188","296.3154422371586","1.5699991702483607","5.793834452970998","294.1027618759478","84.48482742007116","1.3723755271716414","9.096315283720832","38.7278595074367"
"0.021","300.19122887424396","293.03813168032224","1.5699991702483607","6.002580458634043","294.1886484156099","87.17970519828782","1.4957587226940632","9.424046339404471","38.7278595074367","0.47205194852814936","292.69288969291586","300.19122887424396","293.03813168032224","1.5699991702483607","6.002580458634043","294.1886484156099","87.17970519828782","1.4957587226940632","9.424046339404471","38.7278595074367"
"0.022","300.4826572646123","289.85204741144736","1.5699991702483607","6.205515869636258","294.27714139497607","89.76592743772414","1.622834149733137","9.74265476629196","38.7278595074367","0.47205194852814936","292.65430724524293","300.4826572646123","289.85204741144736","1.5699991702483607","6.205515869636258","294.27714139497607","89.76592743772414","1.622834149733137","9.74265476629196","38.7278595074367"
"0.023","300.77094975833995","286.7548585148013","1.5699991702483607","6.402789152026344","294.3681606063136","92.24638426565463","1.7534833443055504","10.052373655956565","38.7278595074367","0.47205194852814936","292.61467726200806","300.77094975833995","286.7548585148013","1.5699991702483607","6.402789152026344","294.3681606063136","92.24638426565463","1.7534833443055504","10.052373655956565","38.7278595074367"
"0.024","301.0561775253382","283.74413185167106","1.5699991702483607","6.594555282874296","294.46162224246393","94.62409287303132","1.8875825801475798","10.353446322269589","38.7278595074367","0.47205194852814936","292.57403966231635","301.0561775253382","283.74413185167106","1.5699991702483607","6.594555282874296","294.46162224246393","94.62409287303132","1.8875825801475798","10.353446322269589","38.7278595074367"
"0.025","301.33845585209224","280.81588539785747","1.5699991702483607","6.781067894428759","294.5573879576635","96.90399572325333","2.024928396770804","10.646270967650949","38.7278595074367","0.47205194852814936","292.5324595608927","301.33845585209224","280.81588539785747","1.5699991702483607","6.781067894428759","294.5573879576635","96.90399572325333","2.024928396770804","10.646270967650949","38.7278595074367"
"0.026","301.61786198551425","277.96747247278233","1.5699991702483607","6.9624955651596","294.65536642035465","99.08937529276528","2.165386106484789","10.931112260158462","38.7278595074367","0.47205194852814936","292.48998031386986","301.61786198551425","277.96747247278233","1.5699991702483607","6.9624955651596","294.65536642035465","99.08937529276528","2.165386106484789","10.931112260158462","38.7278595074367"
"0.027","301.8944398384742","275.1974163727884","1.5699991702483607","7.138932352674317","294.7555074857999","101.18205949404711","2.3088813088294273","11.208117870157855","38.7278595074367","0.47205194852814936","292.4466261769705","301.8944398384742","275.1974163727884","1.5699991702483607","7.138932352674317","294.7555074857999","101.18205949404711","2.3088813088294273","11.208117870157855","38.7278595074367"
"0.028","302.1682932803949","272.50213600549534","1.5699991702483607","7.310606352149534","294.85768692824536","103.1864925031546","2.4552311672167093","11.477645906887163","38.7278595074367","0.47205194852814936","292.40245576102865","302.1682932803949","272.50213600549534","1.5699991702483607","7.310606352149534","294.85768692824536","103.1864925031546","2.4552311672167093","11.477645906887163","38.7278595074367"
"0.029","302.43950138488594","269.8789206769006","1.5699991702483607","7.4776902193454475","294.9618111655405","105.1060363293351","2.604297706314412","11.739967439746634","38.7278595074367","0.47205194852814936","292.3575134592261","302.43950138488594","269.8789206769006","1.5699991702483607","7.4776902193454475","294.9618111655405","105.1060363293351","2.604297706314412","11.739967439746634","38.7278595074367"
"0.03","302.7081022878742","267.32649799517645","1.5699991702483607","7.640264998370355","295.06783728950387","106.94226408854192","2.756017220395563","11.99520970791905","38.7278595074367","0.47205194852814936","292.3118200691083","302.7081022878742","267.32649799517645","1.5699991702483607","7.640264998370355","295.06783728950387","106.94226408854192","2.756017220395563","11.99520970791905","38.7278595074367"
"0.031","302.9741864949115","264.8417556171314","1.5699991702483607","7.798528927748862","295.17565756716266","108.699037342584","2.9102309941703766","12.243683945723552","38.7278595074367","0.47205194852814936","292.2654265729923","302.9741864949115","264.8417556171314","1.5699991702483607","7.798528927748862","295.17565756716266","108.699037342584","2.9102309941703766","12.243683945723552","38.7278595074367"
"0.032","303.23782714914694","262.4221912092315","1.5699991702483607","7.9526413918667345","295.2851857572802","110.37945895165464","3.0668118114160166","12.485640386513541","38.7278595074367","0.47205194852814936","292.2183739458642","303.23782714914694","262.4221912092315","1.5699991702483607","7.9526413918667345","295.2851857572802","110.37945895165464","3.0668118114160166","12.485640386513541","38.7278595074367"
"0.033","303.49907400190773","260.066125288955","1.5699991702483607","8.102709364189536","295.3963646377182","111.98560794219105","3.2256750323132337","12.721246978541194","38.7278595074367","0.47205194852814936","292.17068960540496","303.49907400190773","260.066125288955","1.5699991702483607","8.102709364189536","295.3963646377182","111.98560794219105","3.2256750323132337","12.721246978541194","38.7278595074367"
"0.034","303.7579912876204","257.7713689037216","1.5699991702483607","8.248872268522177","295.50911901909825","113.52019724960897","3.386709655766424","12.950722617064532","38.7278595074367","0.47205194852814936","292.1224093633318","303.7579912876204","257.7713689037216","1.5699991702483607","8.248872268522177","295.50911901909825","113.52019724960897","3.386709655766424","12.950722617064532","38.7278595074367"
"0.035","304.014641675609","255.5357881563488","1.5699991702483607","8.391266021954493","295.62337565365453","114.9858713065504","3.5498075293864417","13.174280691801817","38.7278595074367","0.47205194852814936","292.0735681242681","304.014641675609","255.5357881563488","1.5699991702483607","8.391266021954493","295.62337565365453","114.9858713065504","3.5498075293864417","13.174280691801817","38.7278595074367"
"0.036","304.26908408202354","253.35738118547062","1.5699991702483607","8.530018131647239","295.7390659503763","116.38511020518862","3.714867344237234","13.392121388889636","38.7278595074367","0.47205194852814936","292.02419860613907","304.26908408202354","253.35738118547062","1.5699991702483607","8.530018131647239","295.7390659503763","116.38511020518862","3.714867344237234","13.392121388889636","38.7278595074367"
"0.037","304.5213755084071","251.23421348182694","1.5699991702483607","8.66525181481586","295.85612369359126","117.72031022353943","3.8817912787215505","13.604438159254002","38.7278595074367","0.47205194852814936","291.9743324148697","304.5213755084071","251.23421348182694","1.5699991702483607","8.66525181481586","295.85612369359126","117.72031022353943","3.8817912787215505","13.604438159254002","38.7278595074367"
"0.038","304.771570205391","249.16444729654742","1.5699991702483607","8.797084125590402","295.9744860798006","118.99374728579161","4.0504865093016065","13.811414777781957","38.7278595074367","0.47205194852814936","291.923999570499","304.771570205391","249.16444729654742","1.5699991702483607","8.797084125590402","295.9744860798006","118.99374728579161","4.0504865093016065","13.811414777781957","38.7278595074367"
"0.039","305.01972122066036","247.14628693736745","1.5699991702483607","8.925629439334784","296.0940917813256","120.20764493488343","4.220862399623741","14.013230813699952","38.7278595074367","0.47205194852814936","291.87322938170183","305.01972122066036","247.14628693736745","1.5699991702483607","8.925629439334784","296.0940917813256","120.20764493488343","4.220862399623741","14.013230813699952","38.7278595074367"
"0.04","305.26588054569777","245.17797330216368","1.5699991702483607","9.050999800829459","296.2148807448683","121.3641811283594","4.392830218898496","14.210062177220328","38.7278595074367","0.47205194852814936","291.8220505259698","305.26588054569777","245.17797330216368","1.5699991702483607","9.050999800829459","296.2148807448683","121.3641811283594","4.392830218898496","14.210062177220328","38.7278595074367"
"0.041","305.51009709402615","243.25785624876303","1.5699991702483607","9.173300314726987","296.33679677929916","122.46539830336914","4.566306862929821","14.402073882560396","38.7278595074367","0.47205194852814936","291.77048991636934","305.51009709402615","243.25785624876303","1.5699991702483607","9.173300314726987","296.33679677929916","122.46539830336914","4.566306862929821","14.402073882560396","38.7278595074367"
"0.042","305.75241835626116","241.3843353515371","1.5699991702483607","9.292632919019354","296.4597854372418","123.51327699929612","4.741211808004891","14.589425972282987","38.7278595074367","0.47205194852814936","291.7185736292369","305.75241835626116","241.3843353515371","1.5699991702483607","9.292632919019354","296.4597854372418","123.51327699929612","4.741211808004891","14.589425972282987","38.7278595074367"
"0.043","305.99288996924713","239.55587532436155","1.5699991702483607","9.409095402683363","296.58379456656377","124.50971669142817","4.917467903893851","14.772271975000544","38.7278595074367","0.47205194852814936","291.6663266626699","305.99288996924713","239.55587532436155","1.5699991702483607","9.409095402683363","296.58379456656377","124.50971669142817","4.917467903893851","14.772271975000544","38.7278595074367"
"0.044","306.2315557160577","237.771006020623","1.5699991702483607","9.522781405680178","296.7087743103775","125.45653579094605","5.095001373850607","14.950758905374396","38.7278595074367","0.47205194852814936","291.6137729365269","306.2315557160577","237.771006020623","1.5699991702483607","9.522781405680178","296.7087743103775","125.45653579094605","5.095001373850607","14.950758905374396","38.7278595074367"
"0.045","306.4684575259957","236.02832243320861","1.5699991702483607","9.633780418956007","296.8346771070397","126.35547164493715","5.273741814612322","15.125027264115836","38.7278595074367","0.47205194852814936","291.56093529242736","306.4684575259957","236.02832243320861","1.5699991702483607","9.633780418956007","296.8346771070397","126.35547164493715","5.273741814612322","15.125027264115836","38.7278595074367"
"0.046","306.70364286033697","234.32622522503442","1.5699991702483607","9.74219431116876","296.9614485491682","127.20850302112225","5.453608847178657","15.295236984933252","38.7278595074367","0.47205194852814936","291.50783970198955","306.70364286033697","234.32622522503442","1.5699991702483607","9.74219431116876","296.9614485491682","127.20850302112225","5.453608847178657","15.295236984933252","38.7278595074367"
"0.047","306.9371489816594","232.66347336518047","1.5699991702483607","9.848102128915627","297.08904685274376","128.01716325744493","5.6345405489107065","15.461512170918649","38.7278595074367","0.47205194852814936","291.45450630383306","306.9371489816594","232.66347336518047","1.5699991702483607","9.848102128915627","297.08904685274376","128.01716325744493","5.6345405489107065","15.461512170918649","38.7278595074367"
"0.048","307.1690130772398","231.03882848258877","1.5699991702483607","9.951582749375746","297.21743032786407","128.78298228132195","5.816475156191245","15.62397665917782","38.7278595074367","0.47205194852814936","291.4009551716728","307.1690130772398","231.03882848258877","1.5699991702483607","9.951582749375746","297.21743032786407","128.78298228132195","5.816475156191245","15.62397665917782","38.7278595074367"
"0.049","307.39927149196905","229.4510818146313","1.5699991702483607","10.052713163839996","297.34655832812905","129.50745311628836","5.999352450879371","15.782751325973567","38.7278595074367","0.47205194852814936","291.3472058772497","307.39927149196905","229.4510818146313","1.5699991702483607","10.052713163839996","297.34655832812905","129.50745311628836","5.999352450879371","15.782751325973567","38.7278595074367"
"0.05","307.6279589063413","227.8990830852419","1.5699991702483607","10.15156663833858","297.4763922680027","130.19199599047312","6.183115246035584","15.93795119891251","38.7278595074367","0.47205194852814936","291.2932770219671","307.6279589063413","227.8990830852419","1.5699991702483607","10.15156663833858","297.4763922680027","130.19199599047312","6.183115246035584","15.93795119891251","38.7278595074367"
"0.051","307.85510833645515","226.3817405049054","1.5699991702483607","10.248212713641692","297.60689562281345","130.83795833660687","6.367709385922012","16.089685456946157","38.7278595074367","0.47205194852814936","291.23918623689144","307.85510833645515","226.3817405049054","1.5699991702483607","10.248212713641692","297.60689562281345","130.83795833660687","6.367709385922012","16.089685456946157","38.7278595074367"
"0.052","308.0807580120214","224.89777788754992","1.5699991702483607","10.342732675529362","297.73802533649206","131.44691671322136","6.553071239308963","16.238081718681705","38.7278595074367","0.47205194852814936","291.1849540971831","308.0807580120214","224.89777788754992","1.5699991702483607","10.342732675529362","297.73802533649206","131.44691671322136","6.553071239308963","16.238081718681705","38.7278595074367"
"0.053","308.30494970112636","223.44579380819923","1.5699991702483607","10.435215786786102","297.86973391434026","132.0206032674207","6.73913074565985","16.383280126616775","38.7278595074367","0.47205194852814936","291.1306031686804","308.30494970112636","223.44579380819923","1.5699991702483607","10.435215786786102","297.86973391434026","132.0206032674207","6.73913074565985","16.383280126616775","38.7278595074367"
"0.054","308.5277058404334","222.02506920413555","1.5699991702483607","10.525707847609226","298.00199799282416","132.55990182848564","6.925853000646214","16.525352587023143","38.7278595074367","0.47205194852814936","291.07614499217794","308.5277058404334","222.02506920413555","1.5699991702483607","10.525707847609226","298.00199799282416","132.55990182848564","6.925853000646214","16.525352587023143","38.7278595074367"
"0.055","308.7490558835945","220.63463693347003","1.5699991702483607","10.614270459425484","298.134785424169","133.06600451356815","7.113190345262694","16.664395814089694","38.7278595074367","0.47205194852814936","291.02159507890633","308.7490558835945","220.63463693347003","1.5699991702483607","10.614270459425484","298.134785424169","133.06600451356815","7.113190345262694","16.664395814089694","38.7278595074367"
"0.056","308.96902790644305","219.2735782209636","1.5699991702483607","10.700962142981666","298.2680657634614","133.54004322419215","7.301097630604545","16.800501685340336","38.7278595074367","0.47205194852814936","290.96696813285683","308.96902790644305","219.2735782209636","1.5699991702483607","10.700962142981666","298.2680657634614","133.54004322419215","7.301097630604545","16.800501685340336","38.7278595074367"
"0.057","309.1876486069935","217.9410226580262","1.5699991702483607","10.78583833834466","298.40181026864883","133.9830896462513","7.489532217868032","16.933757241634076","38.7278595074367","0.47205194852814936","290.9122780507808","309.1876486069935","217.9410226580262","1.5699991702483607","10.78583833834466","298.40181026864883","133.9830896462513","7.489532217868032","16.933757241634076","38.7278595074367"
"0.058","309.4049433054418","216.63614820271485","1.5699991702483607","10.868951404901566","298.53599190054024","134.39615525001486","7.678453978349751","17.06424468716521","38.7278595074367","0.47205194852814936","290.8575379221905","309.4049433054418","216.63614820271485","1.5699991702483607","10.868951404901566","298.53599190054024","134.39615525001486","7.678453978349751","17.06424468716521","38.7278595074367"
"0.059","309.6209579470184","215.3574059815672","1.5699991702483607","10.950399997065176","298.6705579499532","134.78115520529002","7.867785315432229","17.192118909279976","38.7278595074367","0.47205194852814936","290.802772634521","309.6209579470184","215.3574059815672","1.5699991702483607","10.950399997065176","298.6705579499532","134.78115520529002","7.867785315432229","17.192118909279976","38.7278595074367"
"0.06","309.835708780823","214.1042931903609","1.5699991702483607","11.030216140599066","298.8054926402239","135.1387038793979","8.057502595466985","17.317430188400607","38.7278595074367","0.47205194852814936","290.74799004475693","309.835708780823","214.1042931903609","1.5699991702483607","11.030216140599066","298.8054926402239","135.1387038793979","8.057502595466985","17.317430188400607","38.7278595074367"
"0.061","310.04921808087187","212.87609458049246","1.5699991702483607","11.108445392763201","298.94077268810867","135.4696797278251","8.247571244529638","17.44025004938745","38.7278595074367","0.47205194852814936","290.693201443579","310.04921808087187","212.87609458049246","1.5699991702483607","11.108445392763201","298.94077268810867","135.4696797278251","8.247571244529638","17.44025004938745","38.7278595074367"
"0.062","310.26150911124137","211.67205984558797","1.5699991702483607","11.185135543797742","299.0763735674436","135.77500472398683","8.437954896486815","17.5606535228779","38.7278595074367","0.47205194852814936","290.6384186709568","310.26150911124137","211.67205984558797","1.5699991702483607","11.185135543797742","299.0763735674436","135.77500472398683","8.437954896486815","17.5606535228779","38.7278595074367"
"0.063","310.47260404320417","210.49147700435685","1.5699991702483607","11.26033194285344","299.21227210035073","136.0555531117896","8.628619177448797","17.67871180700101","38.7278595074367","0.47205194852814936","290.58365292290193","310.47260404320417","210.49147700435685","1.5699991702483607","11.26033194285344","299.21227210035073","136.0555531117896","8.628619177448797","17.67871180700101","38.7278595074367"
"0.064","310.68252395522956","209.3336724005777","1.5699991702483607","11.334077497992553","299.348446457237","136.31215140564876","8.819531705768952","17.794492267378924","38.7278595074367","0.47205194852814936","290.52891475146805","310.68252395522956","209.3336724005777","1.5699991702483607","11.334077497992553","299.348446457237","136.31215140564876","8.819531705768952","17.794492267378924","38.7278595074367"
"0.065","310.89129626977603","208.1977486425454","1.5699991702483607","11.406429367952626","299.4848669018234","136.54590439612207","9.010648545848142","17.908084643182157","38.7278595074367","0.47205194852814936","290.47421835597527","310.89129626977603","208.1977486425454","1.5699991702483607","11.406429367952626","299.4848669018234","136.54590439612207","9.010648545848142","17.908084643182157","38.7278595074367"
"0.066","311.0989511657552","207.0827110220465","1.5699991702483607","11.477450909978188","299.621500255777","136.7580378835882","9.201920742869675","18.019588405232046","38.7278595074367","0.47205194852814936","290.4195795129073","311.0989511657552","207.0827110220465","1.5699991702483607","11.477450909978188","299.621500255777","136.7580378835882","9.201920742869675","18.019588405232046","38.7278595074367"
"0.067","311.30550067932404","205.98820396867958","1.5699991702483607","11.547164771877476","299.75833590744656","136.94898252260415","9.393332390924172","18.129039110568737","38.7278595074367","0.47205194852814936","290.3650035165224","311.30550067932404","205.98820396867958","1.5699991702483607","11.547164771877476","299.75833590744656","136.94898252260415","9.393332390924172","18.129039110568737","38.7278595074367"
"0.068","311.5109643466316","204.913607440887","1.5699991702483607","11.615610446764208","299.8953538998674","137.1194979194003","9.584853924478978","18.236498763347996","38.7278595074367","0.47205194852814936","290.31049997538844","311.5109643466316","204.913607440887","1.5699991702483607","11.615610446764208","299.8953538998674","137.1194979194003","9.584853924478978","18.236498763347996","38.7278595074367"
"0.069","311.71536085418126","203.85833115369246","1.5699991702483607","11.682825532427444","300.0325353217538","137.27030660999162","9.776457327329695","18.34202639206745","38.7278595074367","0.47205194852814936","290.2560779944241","311.71536085418126","203.85833115369246","1.5699991702483607","11.682825532427444","300.0325353217538","137.27030660999162","9.776457327329695","18.34202639206745","38.7278595074367"
"0.07","311.9187080388313","202.82181457869314","1.5699991702483607","11.748845731332096","300.1698623074992","137.4020940601858","9.968116132600244","18.445678049567384","38.7278595074367","0.47205194852814936","290.201746174899","311.9187080388313","202.82181457869314","1.5699991702483607","11.748845731332096","300.1698623074992","137.4020940601858","9.968116132600244","18.445678049567384","38.7278595074367"
"0.071","312.1210228877947","201.8035269440558","1.5699991702483607","11.81370485061916","300.30731803717555","137.5155086655873","10.159805422742352","18.547506813031116","38.7278595074367","0.47205194852814936","290.1475126144332","312.1210228877947","201.8035269440558","1.5699991702483607","11.81370485061916","300.30731803717555","137.5155086655873","10.159805422742352","18.547506813031116","38.7278595074367"
"0.072","312.32233503631204","200.8024913814178","1.5699991702483607","11.877465111236347","300.4448699250757","137.61175409633864","10.351477151819552","18.647610369294917","38.7278595074367","0.47205194852814936","290.09339277325614","312.32233503631204","200.8024913814178","1.5699991702483607","11.877465111236347","300.4448699250757","137.61175409633864","10.351477151819552","18.647610369294917","38.7278595074367"
"0.073","312.52265540084505","199.81839074555816","1.5699991702483607","11.940146713526872","300.5825086873182","137.69121276628383","10.54311749325558","18.74602043288088","38.7278595074367","0.47205194852814936","290.0393911940626","312.52265540084505","199.81839074555816","1.5699991702483607","11.940146713526872","300.5825086873182","137.69121276628383","10.54311749325558","18.74602043288088","38.7278595074367"
"0.074","312.7219993165369","198.85075191584593","1.5699991702483607","12.001779792578702","300.7202195239582","137.75446121932447","10.734704537751725","18.842784315852104","38.7278595074367","0.47205194852814936","289.98551498620645","312.7219993165369","198.85075191584593","1.5699991702483607","12.001779792578702","300.7202195239582","137.75446121932447","10.734704537751725","18.842784315852104","38.7278595074367"
"0.075","312.92038243118884","197.89909055184611","1.5699991702483607","12.062395198117372","300.85798723307147","137.80208993679096","10.92621580030493","18.937950452252085","38.7278595074367","0.47205194852814936","289.93177143276654","312.92038243118884","197.89909055184611","1.5699991702483607","12.062395198117372","300.85798723307147","137.80208993679096","10.92621580030493","18.937950452252085","38.7278595074367"
"0.076","313.1178197125024","196.96294609246254","1.5699991702483607","12.122022265260057","300.99579744724235","137.83465977030673","11.117630035260447","19.031564898190442","38.7278595074367","0.47205194852814936","289.8781674119819","313.1178197125024","196.96294609246254","1.5699991702483607","12.122022265260057","300.99579744724235","137.83465977030673","11.117630035260447","19.031564898190442","38.7278595074367"
"0.077","313.31432544807984","196.0418817559259","1.5699991702483607","12.180688814516316","301.1336366335635","137.85270194179603","11.30892723631274","19.123671331844104","38.7278595074367","0.47205194852814936","289.8247093972508","313.31432544807984","196.0418817559259","1.5699991702483607","12.180688814516316","301.1336366335635","137.85270194179603","11.30892723631274","19.123671331844104","38.7278595074367"
"0.078","313.5099163610749","195.135374648195","1.5699991702483607","12.238428151256699","301.2714882098182","137.85685490916848","11.500082922285912","19.214322042617194","38.7278595074367","0.47205194852814936","289.7714052875323","313.5099163610749","195.135374648195","1.5699991702483607","12.238428151256699","301.2714882098182","137.85685490916848","11.500082922285912","19.214322042617194","38.7278595074367"
"0.079","313.7046100780395","194.24286980327798","1.5699991702483607","12.29527562365223","301.40933445438725","137.84779706121626","11.691070947159062","19.303572527108898","38.7278595074367","0.47205194852814936","289.7182635072282","313.7046100780395","194.24286980327798","1.5699991702483607","12.29527562365223","301.40933445438725","137.84779706121626","11.691070947159062","19.303572527108898","38.7278595074367"
