"time","heatCapacitor.T","der(heatCapacitor.T)","convection.Gc","convection.dT","pipe.T","der(pipe.T)","pipe.dT","pipe.Q_flow","prescribedHeatFlow.Q_flow","pump.V_flow","openTank.T_port","heatCapacitor1.T","der(heatCapacitor1.T)","convection1.Gc","convection1.dT","pipe1.T","der(pipe1.T)","pipe1.dT","pipe1.Q_flow","prescribedHeatFlow1.Q_flow"
"0.025","300.0459781778264","211.18356378181153","2.1994498255000217","6.4494516809402285","293.59652649688616","9.712827734783787","4.074272764770342","14.185245374214807","35.30360175239596","3.2432690110970706","289.5222537321158","300.0459781778264","211.18356378181153","2.1994498255000217","6.4494516809402285","293.59652649688616","9.712827734783787","4.074272764770342","14.185245374214807","35.30360175239596"
"0.026","300.2549567273186","206.78974837716174","2.1994498255000217","6.649220521025086","293.6057362062935","8.703126017593377","4.240879885652134","14.624626914679789","35.30360175239596","3.2432690110970706","289.36485632064137","300.2549567273186","206.78974837716174","2.1994498255000217","6.649220521025086","293.6057362062935","8.703126017593377","4.240879885652134","14.624626914679789","35.30360175239596"
"0.027","300.4595794652771","202.46971426942926","2.1994498255000217","6.845634826895889","293.6139446383812","7.715895272660873","4.40451925181344","15.056630325453034","35.30360175239596","3.2432690110970706","289.2094253865678","300.4595794652771","202.46971426942926","2.1994498255000217","6.845634826895889","293.6139446383812","7.715895272660873","4.40451925181344","15.056630325453034","35.30360175239596"
"0.028","300.65991936690807","198.22235435472558","2.1994498255000217","7.03874493404453","293.62117443286354","6.751980757700267","4.565198936780462","15.481366316923403","35.30360175239596","3.2432690110970706","289.0559754960831","300.65991936690807","198.22235435472558","2.1994498255000217","7.03874493404453","293.62117443286354","6.751980757700267","4.565198936780462","15.481366316923403","35.30360175239596"
"0.029","300.8560480289925","194.04666149273694","2.1994498255000217","7.2285966330274505","293.62745139596507","5.811333387066497","4.722951507261541","15.89893560312227","35.30360175239596","3.2432690110970706","288.9044998887035","300.8560480289925","194.04666149273694","2.1994498255000217","7.2285966330274505","293.62745139596507","5.811333387066497","4.722951507261541","15.89893560312227","35.30360175239596"
"0.03","301.0480369642741","189.94154483578248","2.1994498255000217","7.415239520233172","293.63279744404093","4.894662915112349","4.877788713541008","16.309447268817713","35.30360175239596","3.2432690110970706","288.7550087304999","301.0480369642741","189.94154483578248","2.1994498255000217","7.415239520233172","293.63279744404093","4.894662915112349","4.877788713541008","16.309447268817713","35.30360175239596"
"0.031","301.23595643524584","185.90596040638292","2.1994498255000217","7.598721061053595","293.63723537419224","4.002242004386289","5.029734337640093","16.71300571175767","35.30360175239596","3.2432690110970706","288.60750103655215","301.23595643524584","185.90596040638292","2.1994498255000217","7.598721061053595","293.63723537419224","4.002242004386289","5.029734337640093","16.71300571175767","35.30360175239596"
"0.032","301.4198754468298","181.93892135706017","2.1994498255000217","7.77908612341281","293.640789323417","3.133817488413797","5.178826613018771","17.109709616689944","35.30360175239596","3.2432690110970706","288.4619627103982","301.4198754468298","181.93892135706017","2.1994498255000217","7.77908612341281","293.640789323417","3.133817488413797","5.178826613018771","17.109709616689944","35.30360175239596"
"0.033","301.599862125024","178.03944803117702","2.1994498255000217","7.9563792482967415","293.64348287672726","2.2890635745238797","5.325105790710779","17.49965694927826","35.30360175239596","3.2432690110970706","288.3183770860165","301.599862125024","178.03944803117702","2.1994498255000217","7.9563792482967415","293.64348287672726","2.2890635745238797","5.325105790710779","17.49965694927826","35.30360175239596"
"0.034","301.7759829601503","174.20663220179833","2.1994498255000217","8.130641729074512","293.6453412310758","1.467101349181803","5.4686269737762245","17.88293853221613","35.30360175239596","3.2432690110970706","288.1767142572996","301.7759829601503","174.20663220179833","2.1994498255000217","8.130641729074512","293.6453412310758","1.467101349181803","5.4686269737762245","17.88293853221613","35.30360175239596"
"0.035","301.94830365123875","170.43957290993362","2.1994498255000217","8.301914528671489","293.64638912256726","0.6669450505580699","5.6094483356447995","18.2596444614026","35.30360175239596","3.2432690110970706","288.03694078692246","301.94830365123875","170.43957290993362","2.1994498255000217","8.301914528671489","293.64638912256726","0.6669450505580699","5.6094483356447995","18.2596444614026","35.30360175239596"
"0.036","302.11688905515075","166.73738033050043","2.1994498255000217","8.470238103799716","293.64665095135103","-0.11252482101099304","5.747631830003968","18.62986371934592","35.30360175239596","3.2432690110970706","287.89901912134707","302.11688905515075","166.73738033050043","2.1994498255000217","8.470238103799716","293.64665095135103","-0.11252482101099304","5.747631830003968","18.62986371934592","35.30360175239596"
"0.037","302.28180292662313","163.09918770467365","2.1994498255000217","8.635651862442728","293.6461510641804","-0.8725949721497273","5.883243854844238","18.993682981928597","35.30360175239596","3.2432690110970706","287.76290720933616","302.28180292662313","163.09918770467365","2.1994498255000217","8.635651862442728","293.6461510641804","-0.8725949721497273","5.883243854844238","18.993682981928597","35.30360175239596"
"0.038","302.44311073450774","159.52375918226642","2.1994498255000217","8.798211993660743","293.644898740847","-1.6108634735189753","6.016248456344044","19.35122583416932","35.30360175239596","3.2432690110970706","287.62865028450295","302.44311073450774","159.52375918226642","2.1994498255000217","8.798211993660743","293.644898740847","-1.6108634735189753","6.016248456344044","19.35122583416932","35.30360175239596"
"0.039","302.60087388042035","156.01031515051753","2.1994498255000217","8.957953943261714","293.64291993715864","-2.3294247975968574","6.146734251427517","19.702570237344208","35.30360175239596","3.2432690110970706","287.4961856857311","302.60087388042035","156.01031515051753","2.1994498255000217","8.957953943261714","293.64291993715864","-2.3294247975968574","6.146734251427517","19.702570237344208","35.30360175239596"
"0.04","302.7551539064331","152.55793155616124","2.1994498255000217","9.114919724173376","293.64023418225975","-3.028912711938574","6.274749272521774","20.047808596779838","35.30360175239596","3.2432690110970706","287.365484909738","302.7551539064331","152.55793155616124","2.1994498255000217","9.114919724173376","293.64023418225975","-3.028912711938574","6.274749272521774","20.047808596779838","35.30360175239596"
"0.041","302.90601143361454","149.16568725807906","2.1994498255000217","9.269151216920022","293.6368602166945","-3.709842782296846","6.400337817736613","20.387033026588057","35.30360175239596","3.2432690110970706","287.2365223989579","302.90601143361454","149.16568725807906","2.1994498255000217","9.269151216920022","293.6368602166945","-3.709842782296846","6.400337817736613","20.387033026588057","35.30360175239596"
"0.042","303.05350615760864","145.8326631931155","2.1994498255000217","9.420690207549455","293.6328159500592","-4.37256242395506","6.52353893651366","20.72033543308441","35.30360175239596","3.2432690110970706","287.1092770135455","303.05350615760864","145.8326631931155","2.1994498255000217","9.420690207549455","293.6328159500592","-4.37256242395506","6.52353893651366","20.72033543308441","35.30360175239596"
"0.043","303.1976968933908","142.55795082124723","2.1994498255000217","9.56957800366564","293.62811888972516","-5.017756571559175","6.644401760598271","21.04780667027124","35.30360175239596","3.2432690110970706","286.9837171291269","303.1976968933908","142.55795082124723","2.1994498255000217","9.56957800366564","293.62811888972516","-5.017756571559175","6.644401760598271","21.04780667027124","35.30360175239596"
"0.044","303.33864153410406","139.3406443581779","2.1994498255000217","9.715855787580892","293.62278574652316","-5.645982591805705","6.76297140345423","21.36953731657817","35.30360175239596","3.2432690110970706","286.85981434306893","303.33864153410406","139.3406443581779","2.1994498255000217","9.715855787580892","293.62278574652316","-5.645982591805705","6.76297140345423","21.36953731657817","35.30360175239596"
"0.045","303.47639717080585","136.17986488254732","2.1994498255000217","9.859563520259542","293.6168336505463","-6.257705893092407","6.879289314919788","21.68561526414123","35.30360175239596","3.2432690110970706","286.7375443356265","303.47639717080585","136.17986488254732","2.1994498255000217","9.859563520259542","293.6168336505463","-6.257705893092407","6.879289314919788","21.68561526414123","35.30360175239596"
"0.046","303.6110199326308","133.074727945722","2.1994498255000217","10.000741413968456","293.61027851866237","-6.853437220506748","6.993398513126181","21.99612895782376","35.30360175239596","3.2432690110970706","286.6168800055362","303.6110199326308","133.074727945722","2.1994498255000217","10.000741413968456","293.61027851866237","-6.853437220506748","6.993398513126181","21.99612895782376","35.30360175239596"
"0.047","303.7425650146564","130.0243492187755","2.1994498255000217","10.139429675531915","293.6031353391245","-7.433708719594279","7.10534267235596","22.30116683051841","35.30360175239596","3.2432690110970706","286.49779266676853","303.7425650146564","130.0243492187755","2.1994498255000217","10.139429675531915","293.6031353391245","-7.433708719594279","7.10534267235596","22.30116683051841","35.30360175239596"
"0.048","303.87108676065327","127.02785813459158","2.1994498255000217","10.275667886080896","293.5954188745724","-7.99902740733728","7.215164267781461","22.600815938936805","35.30360175239596","3.2432690110970706","286.3802546067909","303.87108676065327","127.02785813459158","2.1994498255000217","10.275667886080896","293.5954188745724","-7.99902740733728","7.215164267781461","22.600815938936805","35.30360175239596"
"0.049","303.9966390909908","124.0844321062045","2.1994498255000217","10.409493445284909","293.5871456457059","-8.549919804169122","7.322904896550256","22.895158541775512","35.30360175239596","3.2432690110970706","286.26424074915565","303.9966390909908","124.0844321062045","2.1994498255000217","10.409493445284909","293.5871456457059","-8.549919804169122","7.322904896550256","22.895158541775512","35.30360175239596"
"0.05","304.11927449937446","121.19320982426103","2.1994498255000217","10.54094551336226","293.5783289860122","-9.086878130569858","7.428606292167274","23.18428076996986","35.30360175239596","3.2432690110970706","286.1497226938449","304.11927449937446","121.19320982426103","2.1994498255000217","10.54094551336226","293.5783289860122","-9.086878130569858","7.428606292167274","23.18428076996986","35.30360175239596"
"0.051","304.23904478903177","118.35335487864074","2.1994498255000217","10.670062118464841","293.5689826705669","-9.61039978753547","7.532309580148535","23.468266264531888","35.30360175239596","3.2432690110970706","286.0366730904184","304.23904478903177","118.35335487864074","2.1994498255000217","10.670062118464841","293.5689826705669","-9.61039978753547","7.532309580148535","23.468266264531888","35.30360175239596"
"0.052","304.35600088842034","115.56403983179219","2.1994498255000217","10.796880880798483","293.55912000762186","-10.12097747330813","7.634055464357687","23.747197769216744","35.30360175239596","3.2432690110970706","285.92506454326417","304.35600088842034","115.56403983179219","2.1994498255000217","10.796880880798483","293.55912000762186","-10.12097747330813","7.634055464357687","23.747197769216744","35.30360175239596"
"0.053","304.4701928512273","112.82444621872152","2.1994498255000217","10.921439012623466","293.54875383860383","-10.619099183331855","7.733884227004751","24.02115713052381","35.30360175239596","3.2432690110970706","285.8148696115991","304.4701928512273","112.82444621872152","2.1994498255000217","10.921439012623466","293.54875383860383","-10.619099183331855","7.733884227004751","24.02115713052381","35.30360175239596"
"0.054","304.58166985636956","110.13376454700132","2.1994498255000217","11.043773318254125","293.53789653811543","-11.10524821026388","7.831835728646581","24.29022529769583","35.30360175239596","3.2432690110970706","285.70606080946885","304.58166985636956","110.13376454700132","2.1994498255000217","11.043773318254125","293.53789653811543","-11.10524821026388","7.831835728646581","24.29022529769583","35.30360175239596"
"0.055","304.69048020799346","107.4911942967719","2.1994498255000217","11.16392019405879","293.52656001393467","-11.579903143999672","7.927949408187146","24.554482322718773","35.30360175239596","3.2432690110970706","285.5986106057475","304.69048020799346","107.4911942967719","2.1994498255000217","11.16392019405879","293.52656001393467","-11.579903143999672","7.927949408187146","24.554482322718773","35.30360175239596"
"0.056","304.7966728074666","104.8959013624323","2.1994498255000217","11.281917563412264","293.51475524405436","-12.043088507218727","8.022251739788203","24.814011616152733","35.30360175239596","3.2432690110970706","285.49250350426615","304.7966728074666","104.8959013624323","2.1994498255000217","11.281917563412264","293.51475524405436","-12.043088507218727","8.022251739788203","24.814011616152733","35.30360175239596"
"0.057","304.90029423427256","102.34710244997859","2.1994498255000217","11.397801039493572","293.502493194779","-12.49526588964045","8.114781107059514","25.068891507398103","35.30360175239596","3.2432690110970706","285.3877120877195","304.90029423427256","102.34710244997859","2.1994498255000217","11.397801039493572","293.502493194779","-12.49526588964045","8.114781107059514","25.068891507398103","35.30360175239596"
"0.058","305.0013901157889","99.84402547391205","2.1994498255000217","11.511605725876791","293.48978438991213","-12.93691578705193","8.205576130950647","25.319199205004757","35.30360175239596","3.2432690110970706","285.2842082589615","305.0013901157889","99.84402547391205","2.1994498255000217","11.511605725876791","293.48978438991213","-12.93691578705193","8.205576130950647","25.319199205004757","35.30360175239596"
"0.059","305.10000559294383","97.3858960941353","2.1994498255000217","11.623366828643384","293.47663876430045","-13.368395447088233","8.29467170180601","25.565012142982432","35.30360175239596","3.2432690110970706","285.18196706249444","305.10000559294383","97.3858960941353","2.1994498255000217","11.623366828643384","293.47663876430045","-13.368395447088233","8.29467170180601","25.565012142982432","35.30360175239596"
"0.06","305.1961849639044","94.97194801766429","2.1994498255000217","11.733119188005446","293.46306577589894","-13.790047643003618","8.38210201556302","25.806406950629533","35.30360175239596","3.2432690110970706","285.0809637603359","305.1961849639044","94.97194801766429","2.1994498255000217","11.733119188005446","293.46306577589894","-13.790047643003618","8.38210201556302","25.806406950629533","35.30360175239596"
"0.061","305.2899716840763","92.601422998633","2.1994498255000217","11.840897278305476","293.44907440577083","-14.202200673705647","8.467900573752729","26.043459452532662","35.30360175239596","3.2432690110970706","284.9811738320181","305.2899716840763","92.601422998633","2.1994498255000217","11.840897278305476","293.44907440577083","-14.202200673705647","8.467900573752729","26.043459452532662","35.30360175239596"
"0.062","305.3814083661038","90.2735708383","2.1994498255000217","11.946735208016094","293.4346731580877","-14.60516836375291","8.55210018349942","26.276244668565962","35.30360175239596","3.2432690110970706","284.8825729745883","305.3814083661038","90.2735708383","2.1994498255000217","11.946735208016094","293.4346731580877","-14.60516836375291","8.55210018349942","26.276244668565962","35.30360175239596"
"0.063","305.4705390086055","87.98769754603","2.1994498255000217","12.050664530056906","293.4198744785486","-14.999193197456862","8.634729719218","26.504831997792962","35.30360175239596","3.2432690110970706","284.7851447593306","305.4705390086055","87.98769754603","2.1994498255000217","12.050664530056906","293.4198744785486","-14.999193197456862","8.634729719218","26.504831997792962","35.30360175239596"
"0.064","305.55740718792737","85.74312626468064","2.1994498255000217","12.15271601835758","293.4046911695698","-15.384492456050793","8.71581674995599","26.7292891259279","35.30360175239596","3.2432690110970706","284.6888744196138","305.55740718792737","85.74312626468064","2.1994498255000217","12.15271601835758","293.4046911695698","-15.384492456050793","8.71581674995599","26.7292891259279","35.30360175239596"
"0.065","305.6420513707737","83.53909598078928","2.1994498255000217","12.252924273091935","293.38912709768175","-15.761377815305195","8.795394350035224","26.949692154317034","35.30360175239596","3.2432690110970706","284.5937327476465","305.6420513707737","83.53909598078928","2.1994498255000217","12.252924273091935","293.38912709768175","-15.761377815305195","8.795394350035224","26.949692154317034","35.30360175239596"
"0.066","305.7245114734995","81.37490326496497","2.1994498255000217","12.351321276321244","293.37319019717825","-16.130087986041417","8.873491568548218","27.166111425899466","35.30360175239596","3.2432690110970706","284.49969862863003","305.7245114734995","81.37490326496497","2.1994498255000217","12.351321276321244","293.37319019717825","-16.130087986041417","8.873491568548218","27.166111425899466","35.30360175239596"
"0.067","305.8048266259207","79.24985394986578","2.1994498255000217","12.44793858899925","293.3568880369215","-16.490845770232454","8.950136678490878","27.378616357409385","35.30360175239596","3.2432690110970706","284.4067513584306","305.8048266259207","79.24985394986578","2.1994498255000217","12.44793858899925","293.3568880369215","-16.490845770232454","8.950136678490878","27.378616357409385","35.30360175239596"
"0.068","305.8830351713145","77.16326313018587","2.1994498255000217","12.542807350972737","293.34022782034174","-16.843858060992716","9.025357176762554","27.587275439377375","35.30360175239596","3.2432690110970706","284.3148706435792","305.8830351713145","77.16326313018587","2.1994498255000217","12.542807350972737","293.34022782034174","-16.843858060992716","9.025357176762554","27.587275439377375","35.30360175239596"
"0.069","305.95917466641913","75.1144551626534","2.1994498255000217","12.63595828098164","293.3232163854375","-17.189315842538235","9.099179784165358","27.792156236130623","35.30360175239596","3.2432690110970706","284.22403660127213","305.95917466641913","75.1144551626534","2.1994498255000217","12.63595828098164","293.3232163854375","-17.189315842538235","9.099179784165358","27.792156236130623","35.30360175239596"
"0.07","306.0332826275408","73.10276922185778","2.1994498255000217","12.727421424058264","293.30586120348255","-17.527417775439744","9.171631001306366","27.993324830210184","35.30360175239596","3.2432690110970706","284.1342302021762","306.0332826275408","73.10276922185778","2.1994498255000217","12.727421424058264","293.30586120348255","-17.527417775439744","9.171631001306366","27.993324830210184","35.30360175239596"
"0.071","306.10540214527964","71.12760110978843","2.1994498255000217","12.817224250618324","293.2881778946613","-17.858547683678125","9.242741291954985","28.19084164141712","35.30360175239596","3.2432690110970706","284.04543660270633","306.10540214527964","71.12760110978843","2.1994498255000217","12.817224250618324","293.2881778946613","-17.858547683678125","9.242741291954985","28.19084164141712","35.30360175239596"
"0.072","306.1755646436312","69.18827487305336","2.1994498255000217","12.905397493501653","293.27016715012957","-18.182729552595447","9.312532237384062","28.384774265090627","35.30360175239596","3.2432690110970706","283.9576349127455","306.1755646436312","69.18827487305336","2.1994498255000217","12.905397493501653","293.27016715012957","-18.182729552595447","9.312532237384062","28.384774265090627","35.30360175239596"
"0.073","306.2438053611957","67.28415808229794","2.1994498255000217","12.99196990668787","293.25183545450784","-18.500116905431696","9.381028070939351","28.57518594416617","35.30360175239596","3.2432690110970706","283.8708073835685","306.2438053611957","67.28415808229794","2.1994498255000217","12.99196990668787","293.25183545450784","-18.500116905431696","9.381028070939351","28.57518594416617","35.30360175239596"
"0.074","306.3101588157757","65.41462805974383","2.1994498255000217","13.076969800792256","293.23318901498345","-18.810849434709098","9.448252298851742","28.76213894642158","35.30360175239596","3.2432690110970706","283.7849367161317","306.3101588157757","65.41462805974383","2.1994498255000217","13.076969800792256","293.23318901498345","-18.810849434709098","9.448252298851742","28.76213894642158","35.30360175239596"
"0.075","306.37465880437674","63.579071879182756","2.1994498255000217","13.160425043066027","293.2142337613107","-19.115053002226432","9.514227700237086","28.945694564477687","35.30360175239596","3.2432690110970706","283.7000060610736","306.37465880437674","63.579071879182756","2.1994498255000217","13.160425043066027","293.2142337613107","-19.115053002226432","9.514227700237086","28.945694564477687","35.30360175239596"
"0.076","306.4373384032069","61.7768863660001","2.1994498255000217","13.242363057395266","293.19497534581166","-19.412839639103368","9.578976327097052","29.125913115795953","35.30360175239596","3.2432690110970706","283.6159990187146","306.4373384032069","61.7768863660001","2.1994498255000217","13.242363057395266","293.19497534581166","-19.412839639103368","9.578976327097052","29.125913115795953","35.30360175239596"
"0.077","306.4982299676773","60.007478097148876","2.1994498255000217","13.32281082430211","293.17541914337517","-19.70430754574295","9.6425195043185","29.302853942681075","35.30360175239596","3.2432690110970706","283.53289963905667","306.4982299676773","60.007478097148876","2.1994498255000217","13.32281082430211","293.17541914337517","-19.70430754574295","9.6425195043185","29.302853942681075","35.30360175239596"
"0.078","306.5573721199828","58.27028114094379","2.1994498255000217","13.40179407438876","293.15557804559404","-19.99006393952868","9.704893403710457","29.476573638301584","35.30360175239596","3.2432690110970706","283.4506846418836","306.5573721199828","58.27028114094379","2.1994498255000217","13.40179407438876","293.15557804559404","-19.99006393952868","9.704893403710457","29.476573638301584","35.30360175239596"
