"time","heatCapacitor.T","der(heatCapacitor.T)","convection.Gc","convection.dT","pipe.T","der(pipe.T)","pipe.dT","pipe.Q_flow","prescribedHeatFlow.Q_flow","pump.V_flow","openTank.T_port","heatCapacitor1.T","der(heatCapacitor1.T)","convection1.Gc","convection1.dT","pipe1.T","der(pipe1.T)","pipe1.dT","pipe1.Q_flow","prescribedHeatFlow1.Q_flow"
"0.01","293.15632741619424","0.09546500632721597","6.013046720680341","0.015132973664378824","293.14119444252987","-2.4270519161018456","0.08430404710730954","0.09099527766673506","0.10054177829945665","3.9582971485585086","293.05689039542256","293.15632741619424","0.09546500632721597","6.013046720680341","0.015132973664378824","293.14119444252987","-2.4270519161018456","0.08430404710730954","0.09099527766673506","0.10054177829945665"
"0.011","293.1563457336722","-0.061117067181650636","6.013046720680341","0.017737012528243667","293.13860872114395","-2.8015269909337803","0.0977203503410351","0.10665348501762172","0.10054177829945665","3.9582971485585086","293.0408883708029","293.1563457336722","-0.061117067181650636","6.013046720680341","0.017737012528243667","293.13860872114395","-2.8015269909337803","0.0977203503410351","0.10665348501762172","0.10054177829945665"
"0.012","293.1561997903807","-0.23054789613305066","6.013046720680341","0.02055473267614616","293.13564505770455","-3.1745996531071796","0.11142582698323622","0.12359656791276172","0.10054177829945665","3.9582971485585086","293.0242192307213","293.1561997903807","-0.23054789613305066","6.013046720680341","0.02055473267614616","293.13564505770455","-3.1745996531071796","0.11142582698323622","0.12359656791276172","0.10054177829945665"
"0.013","293.1558825374974","-0.41155457510296617","6.013046720680341","0.023564965048819886","293.1323175724486","-3.5470536796310626","0.12540811999258494","0.14169723580975327","0.10054177829945665","3.9582971485585086","293.006909452456","293.1558825374974","-0.41155457510296617","6.013046720680341","0.023564965048819886","293.1323175724486","-3.5470536796310626","0.12540811999258494","0.14169723580975327","0.10054177829945665"
"0.014","293.15538094118324","-0.6038038013705196","6.013046720680341","0.026762166653895747","293.12861877452934","-3.9145012035669424","0.13954795662431252","0.16092215843650862","0.10054177829945665","3.9582971485585086","292.98907081790503","293.15538094118324","-0.6038038013705196","6.013046720680341","0.026762166653895747","293.12861877452934","-3.9145012035669424","0.13954795662431252","0.16092215843650862","0.10054177829945665"
"0.015","293.1546827020375","-0.8068410070694728","6.013046720680341","0.030138777798470073","293.12454392423905","-4.27320775610724","0.15373950761596689","0.18122587900640394","0.10054177829945665","3.9582971485585086","292.9708044166231","293.1546827020375","-0.8068410070694728","6.013046720680341","0.030138777798470073","293.12454392423905","-4.27320775610724","0.15373950761596689","0.18122587900640394","0.10054177829945665"
"0.016","293.1537807063032","-1.0184750090428274","6.013046720680341","0.03365835800138939","293.12012234830183","-4.626823338815029","0.1680196276642505","0.2023892792037394","0.10054177829945665","3.9582971485585086","292.9521027206376","293.1537807063032","-1.0184750090428274","6.013046720680341","0.03365835800138939","293.12012234830183","-4.626823338815029","0.1680196276642505","0.2023892792037394","0.10054177829945665"
"0.017","293.1526625633862","-1.2383774033428225","6.013046720680341","0.037315445739352526","293.1153471176468","-4.971182647295791","0.18227479046794315","0.22437951863373892","0.10054177829945665","3.9582971485585086","292.9330723271789","293.1526625633862","-1.2383774033428225","6.013046720680341","0.037315445739352526","293.1153471176468","-4.971182647295791","0.18227479046794315","0.22437951863373892","0.10054177829945665"
"0.018","293.1513185439453","-1.4656245309993945","6.013046720680341","0.041094680097785385","293.1102238638475","-5.304920620624216","0.19644717520640143","0.2471042313993961","0.10054177829945665","3.9582971485585086","292.9137766886411","293.1513185439453","-1.4656245309993945","6.013046720680341","0.041094680097785385","293.1102238638475","-5.304920620624216","0.19644717520640143","0.2471042313993961","0.10054177829945665"
"0.019","293.1497495651463","-1.699069611555231","6.013046720680341","0.044976989539236456","293.10477257560706","-5.63071881625774","0.21057555554773444","0.27044873945497977","0.10054177829945665","3.9582971485585086","292.8941970200593","293.1497495651463","-1.699069611555231","6.013046720680341","0.044976989539236456","293.10477257560706","-5.63071881625774","0.21057555554773444","0.27044873945497977","0.10054177829945665"
"0.02","293.1479436044134","-1.9378370459290488","6.013046720680341","0.04894781240932389","293.0989957920041","-5.946340540365327","0.22458130442601032","0.29432548289236155","0.10054177829945665","3.9582971485585086","292.87441448757806","293.1479436044134","-1.9378370459290488","6.013046720680341","0.04894781240932389","293.0989957920041","-5.946340540365327","0.22458130442601032","0.29432548289236155","0.10054177829945665"
"0.021","293.14589462495394","-2.180999849361336","6.013046720680341","0.05299173248391753","293.09290289247","-6.251553102213165","0.23843512450815751","0.31864176323559024","0.10054177829945665","3.9582971485585086","292.85446776796186","293.14589462495394","-2.180999849361336","6.013046720680341","0.05299173248391753","293.09290289247","-6.251553102213165","0.23843512450815751","0.31864176323559024","0.10054177829945665"
"0.022","293.1436042413809","-2.427773623673866","6.013046720680341","0.05709570482565596","293.08650853655524","-6.547922993622706","0.25215677413012827","0.34331914066684327","0.10054177829945665","3.9582971485585086","292.8343517624251","293.1436042413809","-2.427773623673866","6.013046720680341","0.05709570482565596","293.08650853655524","-6.547922993622706","0.25215677413012827","0.34331914066684327","0.10054177829945665"
"0.023","293.14106364146073","-2.6771796628133893","6.013046720680341","0.06124345305920542","293.0798201884015","-6.834564895434596","0.2656991616981941","0.3682597445807956","0.10054177829945665","3.9582971485585086","292.81412102670333","293.14106364146073","-2.6771796628133893","6.013046720680341","0.06124345305920542","293.0798201884015","-6.834564895434596","0.2656991616981941","0.3682597445807956","0.10054177829945665"
"0.024","293.1382693099932","-2.92841192175645","6.013046720680341","0.0654215722492495","293.0728477377439","-7.111609864855382","0.27904523473256404","0.3933829704751017","0.10054177829945665","3.9582971485585086","292.79380250301136","293.1382693099932","-2.92841192175645","6.013046720680341","0.0654215722492495","293.0728477377439","-7.111609864855382","0.27904523473256404","0.3933829704751017","0.10054177829945665"
"0.025","293.1352224620722","-3.180941773004783","6.013046720680341","0.06962127105384752","293.06560119101835","-7.379714666283235","0.2921982304055746","0.418635955599935","0.10054177829945665","3.9582971485585086","292.77340296061277","293.1352224620722","-3.180941773004783","6.013046720680341","0.06962127105384752","293.06560119101835","-7.379714666283235","0.2921982304055746","0.418635955599935","0.10054177829945665"
"0.026","293.1319196547909","-3.4339674113374663","6.013046720680341","0.07382921504773776","293.0580904397432","-7.639018391328136","0.3051414063256743","0.4439385194332033","0.10054177829945665","3.9582971485585086","292.7529490334175","293.1319196547909","-3.4339674113374663","6.013046720680341","0.07382921504773776","293.0580904397432","-7.639018391328136","0.3051414063256743","0.4439385194332033","0.10054177829945665"
"0.027","293.12836093602505","-3.686961239584582","6.013046720680341","0.07803663002385974","293.0503243060012","-7.88983968270486","0.3178694835951319","0.4692379022579149","0.10054177829945665","3.9582971485585086","292.73245482240605","293.12836093602505","-3.686961239584582","6.013046720680341","0.07803663002385974","293.0503243060012","-7.88983968270486","0.3178694835951319","0.4692379022579149","0.10054177829945665"
"0.028","293.124548366256","-3.9396044720557177","6.013046720680341","0.08223821441538348","293.04231015184064","-8.132448588764873","0.33038123094371485","0.4945022255050284","0.10054177829945665","3.9582971485585086","292.7119289208969","293.124548366256","-3.9396044720557177","6.013046720680341","0.08223821441538348","293.04231015184064","-8.132448588764873","0.33038123094371485","0.4945022255050284","0.10054177829945665"
"0.029","293.12048325889043","-4.191432220275175","6.013046720680341","0.0864262368924642","293.03405702199797","-8.367338922839735","0.34267737911113727","0.5196850003269742","0.10054177829945665","3.9582971485585086","292.69137964288683","293.12048325889043","-4.191432220275175","6.013046720680341","0.0864262368924642","293.03405702199797","-8.367338922839735","0.34267737911113727","0.5196850003269742","0.10054177829945665"
"0.03","293.1161656234497","-4.441966533798733","6.013046720680341","0.09059274889813196","293.0255728745516","-8.594691195767155","0.35475041376503214","0.54473843167933","0.10054177829945665","3.9582971485585086","292.67082246078655","293.1161656234497","-4.441966533798733","6.013046720680341","0.09059274889813196","293.0255728745516","-8.594691195767155","0.35475041376503214","0.54473843167933","0.10054177829945665"
"0.031","293.11159488555546","-4.6907151353338294","6.013046720680341","0.09472956361270235","293.01686532194276","-8.814573080567243","0.3665896079625668","0.5696132918328396","0.10054177829945665","3.9582971485585086","292.6502757139802","293.11159488555546","-4.6907151353338294","6.013046720680341","0.09472956361270235","293.01686532194276","-8.814573080567243","0.3665896079625668","0.5696132918328396","0.10054177829945665"
"0.032","293.10677384737284","-4.937401462257101","6.013046720680341","0.09883208166024815","293.0079417657126","-9.02735651383864","0.3781973711736555","0.5942819245251668","0.10054177829945665","3.9582971485585086","292.62974439453893","293.10677384737284","-4.937401462257101","6.013046720680341","0.09883208166024815","293.0079417657126","-9.02735651383864","0.3781973711736555","0.5942819245251668","0.10054177829945665"
"0.033","293.10170454183304","-5.181723860007894","6.013046720680341","0.10289528637326839","292.9988092554598","-9.233281075526065","0.38957213518301614","0.6187141643002461","0.10054177829945665","3.9582971485585086","292.60923712027676","293.10170454183304","-5.181723860007894","6.013046720680341","0.10289528637326839","292.9988092554598","-9.233281075526065","0.38957213518301614","0.6187141643002461","0.10054177829945665"
"0.034","293.0963893893581","-5.423422770181473","6.013046720680341","0.10691486116456872","292.9894745281935","-9.432575811588322","0.4007131291429573","0.642884055317604","0.10054177829945665","3.9582971485585086","292.58876139905055","293.0963893893581","-5.423422770181473","6.013046720680341","0.10691486116456872","292.9894745281935","-9.432575811588322","0.4007131291429573","0.642884055317604","0.10054177829945665"
"0.035","293.090831197861","-5.6622807305597815","6.013046720680341","0.11088718952777299","292.97994400833323","-9.625459233966467","0.4116203795729234","0.6667698513554349","0.10054177829945665","3.9582971485585086","292.5683236287603","293.090831197861","-5.6622807305597815","6.013046720680341","0.11088718952777299","292.97994400833323","-9.625459233966467","0.4116203795729234","0.6667698513554349","0.10054177829945665"
"0.036","293.08504113547735","-5.898904492560253","6.013046720680341","0.11482236204500396","292.97021877343235","-9.812417386531251","0.4223214941853257","0.690432227555482","0.10054177829945665","3.9582971485585086","292.547897279247","293.08504113547735","-5.898904492560253","6.013046720680341","0.11482236204500396","292.97021877343235","-9.812417386531251","0.4223214941853257","0.690432227555482","0.10054177829945665"
"0.037","293.0790194573268","-6.1328101054876605","6.013046720680341","0.11871233037209095","292.9603071269547","-9.99367433455518","0.43280990739356184","0.7138227888482227","0.10054177829945665","3.9582971485585086","292.52749721956116","293.0790194573268","-6.1328101054876605","6.013046720680341","0.11871233037209095","292.9603071269547","-9.99367433455518","0.43280990739356184","0.7138227888482227","0.10054177829945665"
"0.038","293.0727675869167","-6.363635701946819","6.013046720680341","0.12255107647172281","292.950216510445","-10.169450928974584","0.44308205664407296","0.7369053484941386","0.10054177829945665","3.9582971485585086","292.5071344538009","293.0727675869167","-6.363635701946819","6.013046720680341","0.12255107647172281","292.950216510445","-10.169450928974584","0.44308205664407296","0.7369053484941386","0.10054177829945665"
"0.039","293.06628863494353","-6.591186549137707","6.013046720680341","0.12633536183921024","292.9399532731043","-10.340017307655671","0.45313984692432996","0.7596604332132274","0.10054177829945665","3.9582971485585086","292.48681342618","293.06628863494353","-6.591186549137707","6.013046720680341","0.12633536183921024","292.9399532731043","-10.340017307655671","0.45313984692432996","0.7596604332132274","0.10054177829945665"
"0.04","293.0595857121039","-6.81526791427398","6.013046720680341","0.1300619479700913","292.9295237641338","-10.505643608453283","0.4629851832219174","0.7820685697268547","0.10054177829945665","3.9582971485585086","292.4665385809119","293.0595857121039","-6.81526791427398","6.013046720680341","0.1300619479700913","292.9295237641338","-10.505643608453283","0.4629851832219174","0.7820685697268547","0.10054177829945665"
"0.041","293.0526619407536","-7.035697781085234","6.013046720680341","0.13372780784197857","292.9189341329116","-10.666581776972635","0.4726198321888546","0.80411155640798","0.10054177829945665","3.9582971485585086","292.44631430072275","293.0526619407536","-7.035697781085234","6.013046720680341","0.13372780784197857","292.9189341329116","-10.666581776972635","0.4726198321888546","0.80411155640798","0.10054177829945665"
"0.042","293.0455210648655","-7.252972111087703","6.013046720680341","0.13734118954505448","292.90817987532046","-10.822113843933039","0.4820381851565685","0.825838989408227","0.10054177829945665","3.9582971485585086","292.4261416901639","293.0455210648655","-7.252972111087703","6.013046720680341","0.13734118954505448","292.90817987532046","-10.822113843933039","0.4820381851565685","0.825838989408227","0.10054177829945665"
"0.043","293.03816586202146","-7.466532854011137","6.013046720680341","0.14089281242183915","292.8972730495996","-10.973029709105049","0.4912460994291905","0.8471950637005704","0.10054177829945665","3.9582971485585086","292.4060269501704","293.03816586202146","-7.466532854011137","6.013046720680341","0.14089281242183915","292.8972730495996","-10.973029709105049","0.4912460994291905","0.8471950637005704","0.10054177829945665"
"0.044","293.0305994887897","-7.676235307802741","6.013046720680341","0.1443802700042056","292.88621921878547","-11.119527936384657","0.5002449357394312","0.8681653090797308","0.10054177829945665","3.9582971485585086","292.38597428304604","293.0305994887897","-7.676235307802741","6.013046720680341","0.1443802700042056","292.88621921878547","-11.119527936384657","0.5002449357394312","0.8681653090797308","0.10054177829945665"
"0.045","293.0228251017383","-7.88193477041314","6.013046720680341","0.1478011558240837","292.8750239459142","-11.261807089661033","0.5090360548198873","0.8887352553407707","0.10054177829945665","3.9582971485585086","292.36598789109433","293.0228251017383","-7.88193477041314","6.013046720680341","0.1478011558240837","292.8750239459142","-11.261807089661033","0.5090360548198873","0.8887352553407707","0.10054177829945665"
"0.046","293.01484585743543","-8.083486539782703","6.013046720680341","0.15115306341323276","292.8636927940222","-11.400065732836993","0.5176208174032126","0.9088904322777269","0.10054177829945665","3.9582971485585086","292.346071976619","293.01484585743543","-8.083486539782703","6.013046720680341","0.15115306341323276","292.8636927940222","-11.400065732836993","0.5176208174032126","0.9088904322777269","0.10054177829945665"
"0.047","293.0066660374815","-8.281006389335582","6.013046720680341","0.15443791814209362","292.85222811933943","-11.534364153515071","0.5260036713875138","0.928642417233015","0.10054177829945665","3.9582971485585086","292.3262244479519","293.0066660374815","-8.281006389335582","6.013046720680341","0.15443791814209362","292.85222811933943","-11.534364153515071","0.5260036713875138","0.928642417233015","0.10054177829945665"
"0.048","292.99829258966054","-8.47522738626696","6.013046720680341","0.15766791128788782","292.84062467837265","-11.664434942083517","0.5341963808615446","0.9480645169261528","0.10054177829945665","3.9582971485585086","292.3064282975111","292.99829258966054","-8.47522738626696","6.013046720680341","0.15766791128788782","292.84062467837265","-11.664434942083517","0.5341963808615446","0.9480645169261528","0.10054177829945665"
"0.049","292.9897264469456","-8.665490005973018","6.013046720680341","0.16083207462378368","292.8288943723218","-11.790749961678557","0.542194204860607","0.9670907788967584","0.10054177829945665","3.9582971485585086","292.2867001674612","292.9897264469456","-8.665490005973018","6.013046720680341","0.16083207462378368","292.8288943723218","-11.790749961678557","0.542194204860607","0.9670907788967584","0.10054177829945665"
"0.05","292.98097114932455","-8.851738318458056","6.013046720680341","0.1639294780057412","292.8170416713188","-11.913460650566776","0.5499995562472577","0.9857156101452623","0.10054177829945665","3.9582971485585086","292.26704211507155","292.98097114932455","-8.851738318458056","6.013046720680341","0.1639294780057412","292.8170416713188","-11.913460650566776","0.5499995562472577","0.9857156101452623","0.10054177829945665"
"0.051","292.97203023678514","-9.033916393716128","6.013046720680341","0.16695919128954984","292.8050710454956","-12.03271844702158","0.5576148478840537","1.0039334176710695","0.10054177829945665","3.9582971485585086","292.24745619761154","292.97203023678514","-9.033916393716128","6.013046720680341","0.16695919128954984","292.8050710454956","-12.03271844702158","0.5576148478840537","1.0039334176710695","0.10054177829945665"
"0.052","292.9629072493153","-9.211968301754956","6.013046720680341","0.1699202843312264","292.7929869649841","-12.148674789316374","0.5650424926337791","1.0217386084749522","0.10054177829945665","3.9582971485585086","292.2279444723503","292.9629072493153","-9.211968301754956","6.013046720680341","0.1699202843312264","292.7929869649841","-12.148674789316374","0.5650424926337791","1.0217386084749522","0.10054177829945665"
"0.053","292.9536073233592","-9.386278810777604","6.013046720680341","0.17281915602006848","292.78078816733915","-12.261323147761232","0.5722920460830778","1.039169659377217","0.10054177829945665","3.9582971485585086","292.2084961212561","292.9536073233592","-9.386278810777604","6.013046720680341","0.17281915602006848","292.78078816733915","-12.261323147761232","0.5722920460830778","1.039169659377217","0.10054177829945665"
"0.054","292.94413545828775","-9.557194850246814","6.013046720680341","0.17566157596803578","292.7684738823197","-12.370670555972083","0.5793724505388695","1.0562612633241382","0.10054177829945665","3.9582971485585086","292.18910143178084","292.94413545828775","-9.557194850246814","6.013046720680341","0.17566157596803578","292.7684738823197","-12.370670555972083","0.5793724505388695","1.0562612633241382","0.10054177829945665"
"0.055","292.9344940930156","-9.724356541327781","6.013046720680341","0.1784415592085793","292.756052533807","-12.476977402434386","0.58628119253774","1.0729774324322348","0.10054177829945665","3.9582971485585086","292.16977134126927","292.9344940930156","-9.724356541327781","6.013046720680341","0.1784415592085793","292.756052533807","-12.476977402434386","0.58628119253774","1.0729774324322348","0.10054177829945665"
"0.056","292.9246870372362","-9.887782405693622","6.013046720680341","0.1811594137664656","292.74352762346973","-12.5803684382754","0.5930218916362264","1.089320018868819","0.10054177829945665","3.9582971485585086","292.1505057318335","292.9246870372362","-9.887782405693622","6.013046720680341","0.1811594137664656","292.74352762346973","-12.5803684382754","0.5930218916362264","1.089320018868819","0.10054177829945665"
"0.057","292.91471810064337","-10.047490965037982","6.013046720680341","0.18381544766680236","292.73090265297657","-12.680968414622384","0.599598167391207","1.1052908748032548","0.10054177829945665","3.9582971485585086","292.13130448558536","292.91471810064337","-10.047490965037982","6.013046720680341","0.18381544766680236","292.73090265297657","-12.680968414622384","0.599598167391207","1.1052908748032548","0.10054177829945665"
"0.058","292.9045910929306","-10.20350074104423","6.013046720680341","0.18640996893452666","292.7181811239961","-12.778902082577588","0.6060136393588778","1.1208918524038798","0.10054177829945665","3.9582971485585086","292.1121674846372","292.9045910929306","-10.20350074104423","6.013046720680341","0.18640996893452666","292.7181811239961","-12.778902082577588","0.6060136393588778","1.1208918524038798","0.10054177829945665"
"0.059","292.89430894022894","-10.356156619317987","6.013046720680341","0.1889487131912233","292.7053602270377","-12.874069065887852","0.6122744846740034","1.1361574402312555","0.10054177829945665","3.9582971485585086","292.0930857423637","292.89430894022894","-10.356156619317987","6.013046720680341","0.1889487131912233","292.7053602270377","-12.874069065887852","0.6122744846740034","1.1361574402312555","0.10054177829945665"
"0.06","292.88387541850585","-10.505489579037507","6.013046720680341","0.1914321956362528","292.6924432228696","-12.966585522426612","0.6183844205171454","1.1510907362032075","0.10054177829945665","3.9582971485585086","292.07405880235245","292.88387541850585","-10.505489579037507","6.013046720680341","0.1914321956362528","292.6924432228696","-12.966585522426612","0.6183844205171454","1.1510907362032075","0.10054177829945665"
"0.061","292.87329453867085","-10.651443818290604","6.013046720680341","0.19385948825566857","292.6794350504152","-13.056627472085438","0.624346484001876","1.1656861601285171","0.10054177829945665","3.9582971485585086","292.0550885664133","292.87329453867085","-10.651443818290604","6.013046720680341","0.19385948825566857","292.6794350504152","-13.056627472085438","0.624346484001876","1.1656861601285171","0.10054177829945665"
"0.062","292.86257001459387","-10.79407325343799","6.013046720680341","0.19623148770574517","292.6663385268881","-13.144295250565392","0.6301645720580495","1.1799491036432557","0.10054177829945665","3.9582971485585086","292.0361739548301","292.86257001459387","-10.79407325343799","6.013046720680341","0.19623148770574517","292.6663385268881","-13.144295250565392","0.6301645720580495","1.1799491036432557","0.10054177829945665"
"0.063","292.8517055601447","-10.933431800836964","6.013046720680341","0.19854909064270032","292.653156469502","-13.229689193578906","0.6358425816156341","1.193884958383153","0.10054177829945665","3.9582971485585086","292.01731388788636","292.8517055601447","-10.933431800836964","6.013046720680341","0.19854909064270032","292.653156469502","-13.229689193578906","0.6358425816156341","1.193884958383153","0.10054177829945665"
"0.064","292.8407048891933","-11.06957337685849","6.013046720680341","0.20081319372297912","292.63989169547034","-13.312909636820223","0.6413844096044841","1.2074991159853057","0.10054177829945665","3.9582971485585086","291.99850728586586","292.8407048891933","-11.06957337685849","6.013046720680341","0.20081319372297912","292.63989169547034","-13.312909636820223","0.6413844096044841","1.2074991159853057","0.10054177829945665"
"0.065","292.8295678853804","-11.202607999987118","6.013046720680341","0.20302562660947387","292.62654225877094","-13.393812953863744","0.6467892069742334","1.2208025782981684","0.10054177829945665","3.9582971485585086","291.9797530517967","292.8295678853804","-11.202607999987118","6.013046720680341","0.20302562660947387","292.62654225877094","-13.393812953863744","0.6467892069742334","1.2208025782981684","0.10054177829945665"
"0.066","292.81829930302894","-11.332574346860333","6.013046720680341","0.20518703251417492","292.61311227051476","-13.472565750905687","0.6520621598648972","1.23379921298549","0.10054177829945665","3.9582971485585086","291.96105011064986","292.81829930302894","-11.332574346860333","6.013046720680341","0.20518703251417492","292.61311227051476","-13.472565750905687","0.6520621598648972","1.23379921298549","0.10054177829945665"
"0.067","292.80690243371515","-11.459532519278252","6.013046720680341","0.20729841096033397","292.5996040227548","-13.549241466098465","0.6572066419481644","1.246495030227282","0.10054177829945665","3.9582971485585086","291.94239738080665","292.80690243371515","-11.459532519278252","6.013046720680341","0.20729841096033397","292.5996040227548","-13.549241466098465","0.6572066419481644","1.246495030227282","0.10054177829945665"
"0.068","292.7953802670035","-11.583547042623682","6.013046720680341","0.20936083503761438","292.5860194319659","-13.623894301367727","0.6622256526782166","1.258896482561825","0.10054177829945665","3.9582971485585086","291.9237937792877","292.7953802670035","-11.583547042623682","6.013046720680341","0.20936083503761438","292.5860194319659","-13.623894301367727","0.6622256526782166","1.258896482561825","0.10054177829945665"
"0.069","292.78373572712","-11.704683399352756","6.013046720680341","0.21137539375229153","292.5723603333677","-13.696574296902781","0.6671221105486325","1.2710101182347324","0.10054177829945665","3.9582971485585086","291.9052382228191","292.78373572712","-11.704683399352756","6.013046720680341","0.21137539375229153","292.5723603333677","-13.696574296902781","0.6671221105486325","1.2710101182347324","0.10054177829945665"
"0.07","292.7719716698049","-11.822996209740337","6.013046720680341","0.21334299546708735","292.5586286743378","-13.767336604707907","0.6718987887791741","1.2828413992734904","0.10054177829945665","3.9582971485585086","291.8867298855586","292.7719716698049","-11.822996209740337","6.013046720680341","0.21334299546708735","292.5586286743378","-13.767336604707907","0.6718987887791741","1.2828413992734904","0.10054177829945665"
"0.071","292.76009086529683","-11.938465308759403","6.013046720680341","0.21526330482743106","292.5448275604694","-13.836291643569893","0.6765579674855076","1.294388309175397","0.10054177829945665","3.9582971485585086","291.8682695929839","292.76009086529683","-11.938465308759403","6.013046720680341","0.21526330482743106","292.5448275604694","-13.836291643569893","0.6765579674855076","1.294388309175397","0.10054177829945665"
"0.072","292.7480960508648","-12.051193085628201","6.013046720680341","0.21713802461766818","292.5309580262471","-13.903450263719606","0.6811025074800341","1.3056610868622769","0.10054177829945665","3.9582971485585086","291.8498555187671","292.7480960508648","-12.051193085628201","6.013046720680341","0.21713802461766818","292.5309580262471","-13.903450263719606","0.6811025074800341","1.3056610868622769","0.10054177829945665"
"0.073","292.73598988503113","-12.161232520822445","6.013046720680341","0.2189680359298336","292.5170218491013","-13.968858671421458","0.6855349145558876","1.3166650303817011","0.10054177829945665","3.9582971485585086","291.8314869345454","292.73598988503113","-12.161232520822445","6.013046720680341","0.2189680359298336","292.5170218491013","-13.968858671421458","0.6855349145558876","1.3166650303817011","0.10054177829945665"
"0.074","292.7237749605577","-12.268635968024505","6.013046720680341","0.2207542094320729","292.50302075112563","-14.032560153887061","0.6898576049261465","1.3274053751019073","0.10054177829945665","3.9582971485585086","291.8131631461995","292.7237749605577","-12.268635968024505","6.013046720680341","0.2207542094320729","292.50302075112563","-14.032560153887061","0.6898576049261465","1.3274053751019073","0.10054177829945665"
"0.075","292.7114538044456","-12.373455154113175","6.013046720680341","0.22249740536847185","292.48895639907715","-14.094595079343435","0.6940729052253118","1.3378872937107742","0.10054177829945665","3.9582971485585086","291.79488349385184","292.7114538044456","-12.373455154113175","6.013046720680341","0.22249740536847185","292.48895639907715","-14.094595079343435","0.6940729052253118","1.3378872937107742","0.10054177829945665"
