"time","heatCapacitor.T","der(heatCapacitor.T)","convection.Gc","convection.dT","pipe.T","der(pipe.T)","pipe.dT","pipe.Q_flow","prescribedHeatFlow.Q_flow","pump.V_flow","openTank.T_port","heatCapacitor1.T","der(heatCapacitor1.T)","convection1.Gc","convection1.dT","pipe1.T","der(pipe1.T)","pipe1.dT","pipe1.Q_flow","prescribedHeatFlow1.Q_flow"
"0.053","300.4491089814447","36.16706510903743","3.718267618243326","7.287426187495726","293.16168279394896","-20.99591706798492","3.2628022907148875","27.096600813303773","30.713307324207516","8.948195421827217","289.89888050323407","300.4491089814447","36.16706510903743","3.718267618243326","7.287426187495726","293.16168279394896","-20.99591706798492","3.2628022907148875","27.096600813303773","30.713307324207516"
"0.054","300.4842340599532","34.074100031746255","3.718267618243326","7.343714902891634","293.1405191570616","-21.355589560416774","3.2902115889487504","27.30589732103289","30.713307324207516","8.948195421827217","289.85030756811284","300.4842340599532","34.074100031746255","3.718267618243326","7.343714902891634","293.1405191570616","-21.355589560416774","3.2902115889487504","27.30589732103289","30.713307324207516"
"0.055","300.5172969478936","32.04462147594086","3.718267618243326","7.398296196229637","293.119000751664","-21.7010922400641","3.3167530436610946","27.50884517661343","30.713307324207516","8.948195421827217","289.8022477080029","300.5172969478936","32.04462147594086","3.718267618243326","7.398296196229637","293.119000751664","-21.7010922400641","3.3167530436610946","27.50884517661343","30.713307324207516"
"0.056","300.54835897416564","30.076827117052787","3.718267618243326","7.451218539668105","293.09714043449753","-22.033004633776727","3.342453273083777","27.705624612502238","30.713307324207516","8.948195421827217","289.75468716141376","300.54835897416564","30.076827117052787","3.718267618243326","7.451218539668105","293.09714043449753","-22.033004633776727","3.342453273083777","27.705624612502238","30.713307324207516"
"0.057","300.57748403564693","28.168928012451424","3.718267618243326","7.502530045468291","293.07495399017864","-22.35216226875764","3.3673416068158986","27.896414522962374","30.713307324207516","8.948195421827217","289.70761238336274","300.57748403564693","28.168928012451424","3.718267618243326","7.502530045468291","293.07495399017864","-22.35216226875764","3.3673416068158986","27.896414522962374","30.713307324207516"
"0.058","300.60473254882174","26.319191442630796","3.718267618243326","7.552277313812965","293.0524552350088","-22.659261367184627","3.391445189343642","28.081388179944437","30.713307324207516","8.948195421827217","289.66101004566514","300.60473254882174","26.319191442630796","3.718267618243326","7.552277313812965","293.0524552350088","-22.659261367184627","3.391445189343642","28.081388179944437","30.713307324207516"
"0.059","300.6301591238373","24.525957386063588","3.718267618243326","7.6005049897276535","293.02965413410965","-22.954706828627423","3.4147870970641634","28.260711585601157","30.713307324207516","8.948195421827217","289.6148670370455","300.6301591238373","24.525957386063588","3.718267618243326","7.6005049897276535","293.02965413410965","-22.954706828627423","3.4147870970641634","28.260711585601157","30.713307324207516"
"0.06","300.65381861759994","22.787595644581806","3.718267618243326","7.6472569161611545","293.0065617014388","-23.239007844404114","3.43739123859109","28.434547759749336","30.713307324207516","8.948195421827217","289.5691704628477","300.65381861759994","22.787595644581806","3.718267618243326","7.6472569161611545","293.0065617014388","-23.239007844404114","3.43739123859109","28.434547759749336","30.713307324207516"
"0.061","300.67576396011594","21.10252123959988","3.718267618243326","7.692575719915737","292.9831882402002","-23.512635832967135","3.4592805950614434","28.60305520024753","30.713307324207516","8.948195421827217","289.52390764513876","300.67576396011594","21.10252123959988","3.718267618243326","7.692575719915737","292.9831882402002","-23.512635832967135","3.4592805950614434","28.60305520024753","30.713307324207516"
"0.062","300.6960528491015","19.469098576384916","3.718267618243326","7.73650538907674","292.95954746002474","-23.77623827628213","3.480480680856374","28.766397466569025","30.713307324207516","8.948195421827217","289.47906677916836","300.6960528491015","19.469098576384916","3.718267618243326","7.73650538907674","292.95954746002474","-23.77623827628213","3.480480680856374","28.766397466569025","30.713307324207516"
"0.063","300.7147340175517","17.88583802869912","3.718267618243326","7.779085986017037","292.93564803153464","-24.030200084334865","3.5010124447387057","28.924723521337604","30.713307324207516","8.948195421827217","289.43463558679593","300.7147340175517","17.88583802869912","3.718267618243326","7.779085986017037","292.93564803153464","-24.030200084334865","3.5010124447387057","28.924723521337604","30.713307324207516"
"0.064","300.7318557542213","16.351273965081212","3.718267618243326","7.8203569277881115","292.91149882643316","-24.274915752744164","3.5208966744426107","29.078179927699395","30.713307324207516","8.948195421827217","289.39060215199055","300.7318557542213","16.351273965081212","3.718267618243326","7.8203569277881115","292.91149882643316","-24.274915752744164","3.5208966744426107","29.078179927699395","30.713307324207516"
"0.065","300.7474652737042","14.86397376638891","3.718267618243326","7.86035674360005","292.8871085301042","-24.510769242110655","3.540153671041594","29.226909947568625","30.713307324207516","8.948195421827217","289.3469548590626","300.7474652737042","14.86397376638891","3.718267618243326","7.86035674360005","292.8871085301042","-24.510769242110655","3.540153671041594","29.226909947568625","30.713307324207516"
"0.066","300.76160888403683","13.422534199290084","3.718267618243326","7.899123172353768","292.86248571168306","-24.738132400757422","3.558803271850252","29.371053904278508","30.713307324207516","8.948195421827217","289.3036824398328","300.76160888403683","13.422534199290084","3.718267618243326","7.899123172353768","292.86248571168306","-24.738132400757422","3.558803271850252","29.371053904278508","30.713307324207516"
"0.067","300.77433634265634","12.025512457197784","3.718267618243326","7.936695017242982","292.83764132541336","-24.957466815708358","3.576866759300515","29.510756078487738","30.713307324207516","8.948195421827217","289.26077456611284","300.77433634265634","12.025512457197784","3.718267618243326","7.936695017242982","292.83764132541336","-24.957466815708358","3.576866759300515","29.510756078487738","30.713307324207516"
"0.068","300.78568828838553","10.67162512424769","3.718267618243326","7.9731067947682845","292.81258149361724","-25.16902994778775","3.594361353363695","29.646144811782747","30.713307324207516","8.948195421827217","289.21822014025355","300.78568828838553","10.67162512424769","3.718267618243326","7.9731067947682845","292.81258149361724","-25.16902994778775","3.594361353363695","29.646144811782747","30.713307324207516"
"0.069","300.79570666459233","9.359583166468042","3.718267618243326","8.008393172525018","292.7873134920673","-25.373118845545832","3.6113047792061366","29.777349007560712","30.713307324207516","8.948195421827217","289.1760087128612","300.79570666459233","9.359583166468042","3.718267618243326","8.008393172525018","292.7873134920673","-25.373118845545832","3.6113047792061366","29.777349007560712","30.713307324207516"
"0.07","300.8044318807882","8.08813686647376","3.718267618243326","8.042587760718618","292.76184412006955","-25.570003777811507","3.627714023339138","29.90449363756014","30.713307324207516","8.948195421827217","289.1341300967304","300.8044318807882","8.08813686647376","3.718267618243326","8.042587760718618","292.76184412006955","-25.570003777811507","3.627714023339138","29.90449363756014","30.713307324207516"
"0.071","300.8119051890223","6.856042016306176","3.718267618243326","8.075724021382655","292.73618116763964","-25.760013001799962","3.643606658748979","30.0277031225769","30.713307324207516","8.948195421827217","289.09257450889066","300.8119051890223","6.856042016306176","3.718267618243326","8.075724021382655","292.73618116763964","-25.760013001799962","3.643606658748979","30.0277031225769","30.713307324207516"
"0.072","300.81816773510803","5.662073414908271","3.718267618243326","8.107834905374432","292.7103328297336","-25.94349891946422","3.659000315839876","30.14709998271669","30.713307324207516","8.948195421827217","289.0513325138937","300.81816773510803","5.662073414908271","3.718267618243326","8.107834905374432","292.7103328297336","-25.94349891946422","3.659000315839876","30.14709998271669","30.713307324207516"
"0.073","300.82325468048896","4.5051084918546636","3.718267618243326","8.138950603377907","292.68430407711105","-26.120628399394263","3.673909404657195","30.26279647502205","30.713307324207516","8.948195421827217","289.01039467245386","300.82325468048896","4.5051084918546636","3.718267618243326","8.138950603377907","292.68430407711105","-26.120628399394263","3.673909404657195","30.26279647502205","30.713307324207516"
"0.074","300.8272018723183","3.3840324172419756","3.718267618243326","8.169101097901546","292.65810077441677","-26.291620704432717","3.688348834271153","30.37490408248332","30.713307324207516","8.948195421827217","288.9697519401456","300.8272018723183","3.3840324172419756","3.718267618243326","8.169101097901546","292.65810077441677","-26.291620704432717","3.688348834271153","30.37490408248332","30.713307324207516"
"0.075","300.8300437983175","2.297767196317899","3.718267618243326","8.198315380800238","292.63172841751725","-26.45667453954502","3.7023328723597615","30.483530604575726","30.713307324207516","8.948195421827217","288.9293955451575","300.8300437983175","2.297767196317899","3.718267618243326","8.198315380800238","292.63172841751725","-26.45667453954502","3.7023328723597615","30.483530604575726","30.713307324207516"
"0.076","300.8318167383905","1.2452135067991676","3.718267618243326","8.226623017516715","292.6051937208738","-26.61608306029848","3.7158770804725805","30.5887859735276","30.713307324207516","8.948195421827217","288.8893166404012","300.8318167383905","1.2452135067991676","3.718267618243326","8.226623017516715","292.6051937208738","-26.61608306029848","3.7158770804725805","30.5887859735276","30.713307324207516"
"0.077","300.83255398681985","0.2253388727328698","3.718267618243326","8.254051775712128","292.5785022111077","-26.770059521722942","3.7289953801984552","30.69077343693423","30.713307324207516","8.948195421827217","288.84950683090926","300.83255398681985","0.2253388727328698","3.718267618243326","8.254051775712128","292.5785022111077","-26.770059521722942","3.7289953801984552","30.69077343693423","30.713307324207516"
"0.078","300.83228682936743","-0.7628403678202744","3.718267618243326","8.28062811023159","292.55165871913584","-26.91877293451398","3.741700653158489","30.789591360989544","30.713307324207516","8.948195421827217","288.80995806597736","300.83228682936743","-0.7628403678202744","3.718267618243326","8.28062811023159","292.55165871913584","-26.91877293451398","3.741700653158489","30.789591360989544","30.713307324207516"
"0.079","300.83104635383756","-1.7202924764906413","3.718267618243326","8.306378061740531","292.52466829209703","-27.062414135994004","3.754005852790897","30.88533657185658","30.713307324207516","8.948195421827217","288.77066243930614","300.83104635383756","-1.7202924764906413","3.718267618243326","8.306378061740531","292.52466829209703","-27.062414135994004","3.754005852790897","30.88533657185658","30.713307324207516"
