"time","heatCapacitor.T","der(heatCapacitor.T)","convection.Gc","convection.dT","pipe.T","der(pipe.T)","pipe.dT","pipe.Q_flow","prescribedHeatFlow.Q_flow","pump.V_flow","openTank.T_port","heatCapacitor1.T","der(heatCapacitor1.T)","convection1.Gc","convection1.dT","pipe1.T","der(pipe1.T)","pipe1.dT","pipe1.Q_flow","prescribedHeatFlow1.Q_flow"
"0.055","293.40225076394705","-32.629421778250226","5.015534532127656","1.637722219903253","291.7645285440438","-53.05638556902068","2.244090407848205","8.214052347957528","4.951110170132505","6.024574971479533","289.5204381361956","293.40225076394705","-32.629421778250226","5.015534532127656","1.637722219903253","291.7645285440438","-53.05638556902068","2.244090407848205","8.214052347957528","4.951110170132505"
"0.056","293.3690992277526","-33.6428612488292","5.015534532127656","1.6579282311287216","291.7111709966239","-53.67702151144158","2.271213904870592","8.315396295015425","4.951110170132505","6.024574971479533","289.4399570917533","293.3690992277526","-33.6428612488292","5.015534532127656","1.6579282311287216","291.7111709966239","-53.67702151144158","2.271213904870592","8.315396295015425","4.951110170132505"
"0.057","293.33494857277833","-34.637107196450145","5.015534532127656","1.677751560850652","291.6571970119277","-54.282050126910235","2.297759753675848","8.41482088977752","4.951110170132505","6.024574971479533","289.35943725825183","293.33494857277833","-34.637107196450145","5.015534532127656","1.677751560850652","291.6571970119277","-54.282050126910235","2.297759753675848","8.41482088977752","4.951110170132505"
"0.058","293.2998167775156","-35.61222715071393","5.015534532127656","1.6971935554778952","291.6026232220377","-54.87193753476049","2.3237368121326654","8.512332885203898","4.951110170132505","6.024574971479533","289.27888640990506","293.2998167775156","-35.61222715071393","5.015534532127656","1.6971935554778952","291.6026232220377","-54.87193753476049","2.3237368121326654","8.512332885203898","4.951110170132505"
"0.059","293.26371340001793","-36.56753242503466","5.015534532127656","1.7162404839398846","291.54747291607805","-55.447264274675945","2.349143285144976","8.607863412635972","4.951110170132505","6.024574971479533","289.1983296309331","293.26371340001793","-36.56753242503466","5.015534532127656","1.7162404839398846","291.54747291607805","-55.447264274675945","2.349143285144976","8.607863412635972","4.951110170132505"
"0.06","293.22666468701465","-37.50392945275939","5.015534532127656","1.734910418753941","291.4917542682607","-56.00832547685286","2.3739991170832013","8.701503115408444","4.951110170132505","6.024574971479533","289.1177551511775","293.22666468701465","-37.50392945275939","5.015534532127656","1.734910418753941","291.4917542682607","-56.00832547685286","2.3739991170832013","8.701503115408444","4.951110170132505"
"0.061","293.18868959353995","-38.42167415185324","5.015534532127656","1.7532084624263575","291.4354811311136","-56.555512718118734","2.3983150555069415","8.79327758531783","4.951110170132505","6.024574971479533","289.03716607560665","293.18868959353995","-38.42167415185324","5.015534532127656","1.7532084624263575","291.4354811311136","-56.555512718118734","2.3983150555069415","8.79327758531783","4.951110170132505"
"0.062","293.1498068798679","-39.321036515421035","5.015534532127656","1.771139998094327","291.3786668817736","-57.08920101247941","2.42210180668377","8.883213821674609","4.951110170132505","6.024574971479533","288.9565650750898","293.1498068798679","-39.321036515421035","5.015534532127656","1.771139998094327","291.3786668817736","-57.08920101247941","2.42210180668377","8.883213821674609","4.951110170132505"
"0.063","293.1100351115121","-40.20230061172153","5.015534532127656","1.7887106895262264","291.3213244219859","-57.60974881109178","2.4453700355887236","8.971340231304659","4.951110170132505","6.024574971479533","288.87595438639715","293.1100351115121","-40.20230061172153","5.015534532127656","1.7887106895262264","291.3213244219859","-57.60974881109178","2.4453700355887236","8.971340231304659","4.951110170132505"
"0.064","293.06939265922523","-41.065764584116145","5.015534532127656","1.8059264811205935","291.26346617810464","-58.117498002338834","2.468130365904699","9.05768662854412","4.951110170132505","6.024574971479533","288.79533581219994","293.06939265922523","-41.065764584116145","5.015534532127656","1.8059264811205935","291.26346617810464","-58.117498002338834","2.468130365904699","9.05768662854412","4.951110170132505"
"0.065","293.02789589386543","-41.91150749339126","5.015534532127656","1.822788949195683","291.20510694466975","-58.612880713969844","2.4903912826873125","9.142260919471632","4.951110170132505","6.024574971479533","288.71471566198244","293.02789589386543","-41.91150749339126","5.015534532127656","1.822788949195683","291.20510694466975","-58.612880713969844","2.4903912826873125","9.142260919471632","4.951110170132505"
"0.066","292.98556174413335","-42.7397196844165","5.015534532127656","1.8393018888578467","291.1462598552755","-59.09626798260206","2.5121621041288904","9.225082138574155","4.951110170132505","6.024574971479533","288.6340977511466","292.98556174413335","-42.7397196844165","5.015534532127656","1.8393018888578467","291.1462598552755","-59.09626798260206","2.5121621041288904","9.225082138574155","4.951110170132505"
"0.067","292.9424086365696","-43.55082419959885","5.015534532127656","1.8554737347495802","291.08693490182003","-59.567914137955995","2.533454073713642","9.30619259009239","4.951110170132505","6.024574971479533","288.5534808281064","292.9424086365696","-43.55082419959885","5.015534532127656","1.8554737347495802","291.08693490182003","-59.567914137955995","2.533454073713642","9.30619259009239","4.951110170132505"
"0.068","292.898453686556","-44.34511395842147","5.015534532127656","1.8713103271154523","291.0271433594406","-60.02812299955622","2.554277096522071","9.385621565974652","4.951110170132505","6.024574971479533","288.4728662629185","292.898453686556","-44.34511395842147","5.015534532127656","1.8713103271154523","291.0271433594406","-60.02812299955622","2.554277096522071","9.385621565974652","4.951110170132505"
"0.069","292.85371377409376","-45.12289070885789","5.015534532127656","1.8868176822229543","290.9668960918708","-60.47718422742264","2.574640989147042","9.463399241018294","4.951110170132505","6.024574971479533","288.39225510272377","292.85371377409376","-45.12289070885789","5.015534532127656","1.8868176822229543","290.9668960918708","-60.47718422742264","2.574640989147042","9.463399241018294","4.951110170132505"
"0.07","292.8082055438036","-45.884465027372165","5.015534532127656","1.9020019923625","290.9062035514411","-60.915373322091","2.594555479693895","9.539556672869722","4.951110170132505","6.024574971479533","288.3116480717472","292.8082055438036","-45.884465027372165","5.015534532127656","1.9020019923625","290.9062035514411","-60.915373322091","2.594555479693895","9.539556672869722","4.951110170132505"
"0.071","292.76194540492537","-46.630156318910224","5.015534532127656","1.916869625847255","290.8450757790781","-61.34295162460376","2.6140302077802176","9.614125802023528","4.951110170132505","6.024574971479533","288.2310455712979","292.76194540492537","-46.630156318910224","5.015534532127656","1.916869625847255","290.8450757790781","-61.34295162460376","2.6140302077802176","9.614125802023528","4.951110170132505"
"0.072","292.7149468563055","-47.35985114975955","5.015534532127656","1.931418321029696","290.7835285352758","-61.76040112357441","2.633071290931241","9.68709528510846","4.951110170132505","6.024574971479533","288.1504572443446","292.7149468563055","-47.35985114975955","5.015534532127656","1.931418321029696","290.7835285352758","-61.76040112357441","2.633071290931241","9.68709528510846","4.951110170132505"
"0.073","292.66722651991375","-48.07399943192818","5.015534532127656","1.9456570482798838","290.72156947163387","-62.167894845665614","2.6516890691077037","9.758510113325324","4.951110170132505","6.024574971479533","288.06988040252617","292.66722651991375","-48.07399943192818","5.015534532127656","1.9456570482798838","290.72156947163387","-62.167894845665614","2.6516890691077037","9.758510113325324","4.951110170132505"
"0.074","292.6188000405841","-48.77293743596206","5.015534532127656","1.959592512178233","290.6592075284059","-62.56565676773789","2.669892841677438","9.828403913728712","4.951110170132505","6.024574971479533","287.98931468672845","292.6188000405841","-48.77293743596206","5.015534532127656","1.959592512178233","290.6592075284059","-62.56565676773789","2.669892841677438","9.828403913728712","4.951110170132505"
"0.075","292.56968246894525","-49.45695101583892","5.015534532127656","1.973230412096882","290.59645205684836","-62.95392820408779","2.687691358938878","9.896805271716397","4.951110170132505","6.024574971479533","287.9087606979095","292.56968246894525","-49.45695101583892","5.015534532127656","1.973230412096882","290.59645205684836","-62.95392820408779","2.687691358938878","9.896805271716397","4.951110170132505"
"0.076","292.51988858613146","-50.12632922160872","5.015534532127656","1.9865765111314317","290.533312075","-63.33293930391619","2.7050932389148556","9.963743092293377","4.951110170132505","6.024574971479533","287.82821883608517","292.51988858613146","-50.12632922160872","5.015534532127656","1.9865765111314317","290.533312075","-63.33293930391619","2.7050932389148556","9.963743092293377","4.951110170132505"
"0.077","292.4694329037829","-50.781364299356625","5.015534532127656","1.999636636100206","290.4697962676827","-63.70290905138063","2.72210696735317","10.029246600068168","4.951110170132505","6.024574971479533","287.7476893003295","292.4694329037829","-50.781364299356625","5.015534532127656","1.999636636100206","290.4697962676827","-63.70290905138063","2.72210696735317","10.029246600068168","4.951110170132505"
"0.078","292.4183296474806","-51.42231217220521","5.015534532127656","2.0124158896123276","290.4059137578683","-64.06407754277552","2.738740777522196","10.093341387353027","4.951110170132505","6.024574971479533","287.6671729803461","292.4183296474806","-51.42231217220521","5.015534532127656","2.0124158896123276","290.4059137578683","-64.06407754277552","2.738740777522196","10.093341387353027","4.951110170132505"
