"time","heatCapacitor.T","der(heatCapacitor.T)","convection.Gc","convection.dT","pipe.T","der(pipe.T)","pipe.dT","pipe.Q_flow","prescribedHeatFlow.Q_flow","pump.V_flow","openTank.T_port","heatCapacitor1.T","der(heatCapacitor1.T)","convection1.Gc","convection1.dT","pipe1.T","der(pipe1.T)","pipe1.dT","pipe1.Q_flow","prescribedHeatFlow1.Q_flow"
"0.02","297.95946426161686","173.78071904755424","8.868525601238028","2.4704290053334717","295.4890352562834","135.9330609887047","3.1008366476329456","21.909062879840892","39.28713478459632","2.68177841206772","292.38819860865044","297.95946426161686","173.78071904755424","8.868525601238028","2.4704290053334717","295.4890352562834","135.9330609887047","3.1008366476329456","21.909062879840892","39.28713478459632"
"0.021","298.1314832240688","170.5230009430062","8.868525601238028","2.5071624856325343","295.62432073843627","134.33245970853818","3.2819970061044614","22.2348346902957","39.28713478459632","2.68177841206772","292.3423237323318","298.1314832240688","170.5230009430062","8.868525601238028","2.5071624856325343","295.62432073843627","134.33245970853818","3.2819970061044614","22.2348346902957","39.28713478459632"
"0.022","298.3002616331094","167.41278307442175","8.868525601238028","2.5422327781301988","295.7580288549792","132.64157732993226","3.4610237379771434","22.545856477154143","39.28713478459632","2.68177841206772","292.2970051170021","298.3002616331094","167.41278307442175","8.868525601238028","2.5422327781301988","295.7580288549792","132.64157732993226","3.4610237379771434","22.545856477154143","39.28713478459632"
"0.023","298.4660172666034","164.41522700976344","8.868525601238028","2.576032715114536","295.88998455148885","130.90248999736218","3.637646958445771","22.845612083619972","39.28713478459632","2.68177841206772","292.2523375930431","298.4660172666034","164.41522700976344","8.868525601238028","2.576032715114536","295.88998455148885","130.90248999736218","3.637646958445771","22.845612083619972","39.28713478459632"
"0.024","298.6288363987765","161.52113026550248","8.868525601238028","2.6086660622388536","296.02017033653766","129.12578087232873","3.8118151838396557","23.13502175804607","39.28713478459632","2.68177841206772","292.208355152698","298.6288363987765","161.52113026550248","8.868525601238028","2.6086660622388536","296.02017033653766","129.12578087232873","3.8118151838396557","23.13502175804607","39.28713478459632"
"0.025","298.78881444069015","158.71952012895875","8.868525601238028","2.6402565459620178","296.1485578947281","127.3242211860827","3.983461349759864","23.415182771700444","39.28713478459632","2.68177841206772","292.16509654496826","298.78881444069015","158.71952012895875","8.868525601238028","2.6402565459620178","296.1485578947281","127.3242211860827","3.983461349759864","23.415182771700444","39.28713478459632"
"0.026","298.94606542861624","155.9957924005095","8.868525601238028","2.6709688407776184","296.2750965878386","125.51503615378465","4.152487721974296","23.68755554454537","39.28713478459632","2.68177841206772","292.1226088658643","298.94606542861624","155.9957924005095","8.868525601238028","2.6709688407776184","296.2750965878386","125.51503615378465","4.152487721974296","23.68755554454537","39.28713478459632"
"0.027","299.1006324458829","153.34913918561668","8.868525601238028","2.7008120563683065","296.3998203895146","123.69845057906218","4.3189160431782625","23.95222086603465","39.28713478459632","2.68177841206772","292.08090434633635","299.1006324458829","153.34913918561668","8.868525601238028","2.7008120563683065","296.3998203895146","123.69845057906218","4.3189160431782625","23.95222086603465","39.28713478459632"
"0.028","299.25262369767404","150.7660745992478","8.868525601238028","2.72993825730083","296.5226854403732","121.89030646378455","4.482658456864897","24.21052732467154","39.28713478459632","2.68177841206772","292.0400269835083","299.25262369767404","150.7660745992478","8.868525601238028","2.72993825730083","296.5226854403732","121.89030646378455","4.482658456864897","24.21052732467154","39.28713478459632"
"0.029","299.4020833976509","148.24539223778137","8.868525601238028","2.7583610467791004","296.6437223508718","120.09119119452748","4.643738045367968","24.46259556081818","39.28713478459632","2.68177841206772","291.99998430550386","299.4020833976509","148.24539223778137","8.868525601238028","2.7583610467791004","296.6437223508718","120.09119119452748","4.643738045367968","24.46259556081818","39.28713478459632"
"0.03","299.5490784695701","145.7815582789479","8.868525601238028","2.7861428232503727","296.7629356463197","118.30709027535704","4.802137966065743","24.70897895670153","39.28713478459632","2.68177841206772","291.96079768025396","299.5490784695701","145.7815582789479","8.868525601238028","2.7861428232503727","296.7629356463197","118.30709027535704","4.802137966065743","24.70897895670153","39.28713478459632"
"0.031","299.69365640220093","143.37255860446692","8.868525601238028","2.8133062975729217","296.880350104628","116.53950091562251","4.957877493814237","24.949878924149626","39.28713478459632","2.68177841206772","291.92247261081377","299.69365640220093","143.37255860446692","8.868525601238028","2.8133062975729217","296.880350104628","116.53950091562251","4.957877493814237","24.949878924149626","39.28713478459632"
"0.032","299.83585775759565","141.01776799853116","8.868525601238028","2.8398585195748183","296.99599923802083","114.7882245076994","5.110987347908861","25.185357984743202","39.28713478459632","2.68177841206772","291.88501189011197","299.83585775759565","141.01776799853116","8.868525601238028","2.8398585195748183","296.99599923802083","114.7882245076994","5.110987347908861","25.185357984743202","39.28713478459632"
"0.033","299.9757381775659","138.7134968709772","8.868525601238028","2.8658410924529107","297.109897085113","113.05683485254917","5.261471845977155","25.4157850974986","39.28713478459632","2.68177841206772","291.84842523913585","299.9757381775659","138.7134968709772","8.868525601238028","2.8658410924529107","297.109897085113","113.05683485254917","5.261471845977155","25.4157850974986","39.28713478459632"
"0.034","300.11335556532964","136.45551879606887","8.868525601238028","2.8913016726714886","297.22205389265815","111.34954255799244","5.409331577848434","25.64158290498943","39.28713478459632","2.68177841206772","291.8127223148097","300.11335556532964","136.45551879606887","8.868525601238028","2.8913016726714886","297.22205389265815","111.34954255799244","5.409331577848434","25.64158290498943","39.28713478459632"
"0.035","300.2487530157647","134.24243159065483","8.868525601238028","2.9162560710114462","297.33249694475325","109.66702301623627","5.5545936446038695","25.862891625530835","39.28713478459632","2.68177841206772","291.7779033001494","300.2487530157647","134.24243159065483","8.868525601238028","2.9162560710114462","297.33249694475325","109.66702301623627","5.5545936446038695","25.862891625530835","39.28713478459632"
"0.036","300.3819774592233","132.07199315315947","8.868525601238028","2.9407295690322712","297.44124789019105","108.01096803144901","5.697278566112061","26.07993546928037","39.28713478459632","2.68177841206772","291.743969324079","300.3819774592233","132.07199315315947","8.868525601238028","2.9407295690322712","297.44124789019105","108.01096803144901","5.697278566112061","26.07993546928037","39.28713478459632"
"0.037","300.51307054192637","129.94290990382115","8.868525601238028","2.9647367529213398","297.548333789005","106.38188263512802","5.837415746303691","26.292843794214203","39.28713478459632","2.68177841206772","291.71091804270134","300.51307054192637","129.94290990382115","8.868525601238028","2.9647367529213398","297.548333789005","106.38188263512802","5.837415746303691","26.292843794214203","39.28713478459632"
"0.038","300.6420472697579","127.859013694382","8.868525601238028","2.988234415364218","297.65381285439366","104.7739930127716","5.975077598423297","26.50123341515812","39.28713478459632","2.68177841206772","291.67873525597037","300.6420472697579","127.859013694382","8.868525601238028","2.988234415364218","297.65381285439366","104.7739930127716","5.975077598423297","26.50123341515812","39.28713478459632"
"0.039","300.7689516951226","125.81837040816986","8.868525601238028","3.01124436513453","297.7577073299881","103.18852421660722","6.110290562554042","26.705297743779333","39.28713478459632","2.68177841206772","291.64741676743404","300.7689516951226","125.81837040816986","8.868525601238028","3.01124436513453","297.7577073299881","103.18852421660722","6.110290562554042","26.705297743779333","39.28713478459632"
"0.04","300.8938134353447","123.8217842200024","8.868525601238028","3.0337575344925654","297.86005590085216","101.62333261680146","6.243104585216997","26.904956362596078","39.28713478459632","2.68177841206772","291.61695131563516","300.8938134353447","123.8217842200024","8.868525601238028","3.0337575344925654","297.86005590085216","101.62333261680146","6.243104585216997","26.904956362596078","39.28713478459632"
"0.041","301.01667689016824","121.86703886871754","8.868525601238028","3.055798913625665","297.9608779765426","100.08007189567365","6.373540644239313","27.100430897724564","39.28713478459632","2.68177841206772","291.58733733230326","301.01667689016824","121.86703886871754","8.868525601238028","3.055798913625665","297.9608779765426","100.08007189567365","6.373540644239313","27.100430897724564","39.28713478459632"
"0.042","301.1376099990579","119.94716314057463","8.868525601238028","3.077447108765057","298.0601628902928","98.56637903567957","6.5015739139788025","27.292418470538856","39.28713478459632","2.68177841206772","291.558588976314","301.1376099990579","119.94716314057463","8.868525601238028","3.077447108765057","298.0601628902928","98.56637903567957","6.5015739139788025","27.292418470538856","39.28713478459632"
"0.043","301.2566339578862","118.06435154895357","8.868525601238028","3.0986773749477265","298.1579565829385","97.07833027347647","6.627268875898665","27.48069962970096","39.28713478459632","2.68177841206772","291.5306877070398","301.2566339578862","118.06435154895357","8.868525601238028","3.0986773749477265","298.1579565829385","97.07833027347647","6.627268875898665","27.48069962970096","39.28713478459632"
"0.044","301.3737876451238","116.2172037469302","8.868525601238028","3.119505502249581","298.2542821428742","95.61652309712599","6.750655467553031","27.6654144099033","39.28713478459632","2.68177841206772","291.5036266753212","301.3737876451238","116.2172037469302","8.868525601238028","3.119505502249581","298.2542821428742","95.61652309712599","6.750655467553031","27.6654144099033","39.28713478459632"
"0.045","301.48910532833037","114.40509003157412","8.868525601238028","3.139938591094733","298.34916673723563","94.18065424130646","6.8717684781045705","27.846625781438906","39.28713478459632","2.68177841206772","291.47739825913106","301.48910532833037","114.40509003157412","8.868525601238028","3.139938591094733","298.34916673723563","94.18065424130646","6.8717684781045705","27.846625781438906","39.28713478459632"
"0.046","301.6026208509968","112.62736969452969","8.868525601238028","3.1599838660026194","298.4426369849942","92.77042890579082","6.99064279144136","28.02439781514335","39.28713478459632","2.68177841206772","291.4519941935528","301.6026208509968","112.62736969452969","8.868525601238028","3.1599838660026194","298.4426369849942","92.77042890579082","6.99064279144136","28.02439781514335","39.28713478459632"
"0.047","301.7143716618717","110.88263877949348","8.868525601238028","3.179657157747897","298.5347145041238","91.3864357676755","7.107308808255937","28.19887090664697","39.28713478459632","2.68177841206772","291.4274056958679","301.7143716618717","110.88263877949348","8.868525601238028","3.179657157747897","298.5347145041238","91.3864357676755","7.107308808255937","28.19887090664697","39.28713478459632"
"0.048","301.82439261640064","109.16988730310212","8.868525601238028","3.198969854732752","298.6254227616679","90.0288008963173","7.221799488542274","28.370146054286106","39.28713478459632","2.68177841206772","291.4036232731256","301.82439261640064","109.16988730310212","8.868525601238028","3.198969854732752","298.6254227616679","90.0288008963173","7.221799488542274","28.370146054286106","39.28713478459632"
"0.049","301.93271479101134","107.48875515434871","8.868525601238028","3.217926017508205","298.71478877350313","88.69696245608111","7.334149210481712","28.538259269161447","39.28713478459632","2.68177841206772","291.3806395630214","301.93271479101134","107.48875515434871","8.868525601238028","3.217926017508205","298.71478877350313","88.69696245608111","7.334149210481712","28.538259269161447","39.28713478459632"
"0.05","302.03937067542887","105.83850615245342","8.868525601238028","3.2365339471246557","298.8028367283042","87.39074553259229","7.444391947617646","28.703284169350976","39.28713478459632","2.68177841206772","291.35844478068657","302.03937067542887","105.83850615245342","8.868525601238028","3.2365339471246557","298.8028367283042","87.39074553259229","7.444391947617646","28.703284169350976","39.28713478459632"
"0.051","302.14439240121783","104.21837806675721","8.868525601238028","3.254802238366551","298.8895901628513","86.10999543507091","7.552561890748052","28.865296977920597","39.28713478459632","2.68177841206772","291.3370282721032","302.14439240121783","104.21837806675721","8.868525601238028","3.254802238366551","298.8895901628513","86.10999543507091","7.552561890748052","28.865296977920597","39.28713478459632"
"0.052","302.24781072548194","102.62778342596636","8.868525601238028","3.2727375154611877","298.97507321002075","84.85436731893401","7.658693804709287","29.024356441999682","39.28713478459632","2.68177841206772","291.31637940531147","302.24781072548194","102.62778342596636","8.868525601238028","3.2727375154611877","298.97507321002075","84.85436731893401","7.658693804709287","29.024356441999682","39.28713478459632"
"0.053","302.34965565576283","101.06623598719771","8.868525601238028","3.2903452612013666","299.05931039456146","83.62346892121309","7.762820447832553","29.180511185876547","39.28713478459632","2.68177841206772","291.2964899467289","302.34965565576283","101.06623598719771","8.868525601238028","3.2903452612013666","299.05931039456146","83.62346892121309","7.762820447832553","29.180511185876547","39.28713478459632"
"0.054","302.4499563099271","99.53327561265304","8.868525601238028","3.3076306640233497","299.1423256459037","82.41680401459689","7.864977481718483","29.333807223331014","39.28713478459632","2.68177841206772","291.27734816418524","302.4499563099271","99.53327561265304","8.868525601238028","3.3076306640233497","299.1423256459037","82.41680401459689","7.864977481718483","29.333807223331014","39.28713478459632"
"0.055","302.54874101496523","98.02852124200953","8.868525601238028","3.3245980206991135","299.2241429942661","81.23381228015205","7.96520000916496","29.484282660395365","39.28713478459632","2.68177841206772","291.25894298510116","302.54874101496523","98.02852124200953","8.868525601238028","3.3245980206991135","299.2241429942661","81.23381228015205","7.96520000916496","29.484282660395365","39.28713478459632"
"0.056","302.64603728420747","96.55165867631645","8.868525601238028","3.341250874083073","299.3047864101244","80.07386011217591","8.063523372564532","29.631968916964674","39.28713478459632","2.68177841206772","291.24126303755986","302.64603728420747","96.55165867631645","8.868525601238028","3.341250874083073","299.3047864101244","80.07386011217591","8.063523372564532","29.631968916964674","39.28713478459632"
"0.057","302.74187181662523","95.10244020350626","8.868525601238028","3.3575920173347527","299.3842797992905","78.9362403363134","8.159983178379662","29.776890764245692","39.28713478459632","2.68177841206772","291.2242966209108","302.74187181662523","95.10244020350626","8.868525601238028","3.3575920173347527","299.3842797992905","78.9362403363134","8.159983178379662","29.776890764245692","39.28713478459632"
"0.058","302.8362704968314","93.68068459834947","8.868525601238028","3.373623493919297","299.4626470029121","77.82017220961166","8.254615297142323","29.91906632476137","39.28713478459632","2.68177841206772","291.20803170576977","302.8362704968314","93.68068459834947","8.868525601238028","3.373623493919297","299.4626470029121","77.82017220961166","8.254615297142323","29.91906632476137","39.28713478459632"
"0.059","302.92925839507984","92.28627712252013","8.868525601238028","3.389346597606732","299.5399117974731","76.72480142046084","8.347455863453717","30.058507072344305","39.28713478459632","2.68177841206772","291.1924559340194","302.92925839507984","92.28627712252013","8.868525601238028","3.389346597606732","299.5399117974731","76.72480142046084","8.347455863453717","30.058507072344305","39.28713478459632"
"0.06","303.0208658598362","90.9180538857694","8.868525601238028","3.4047744522273433","299.61609140760885","75.65060337889349","8.43853054983822","30.19532939601938","39.28713478459632","2.68177841206772","291.17756085777063","303.0208658598362","90.9180538857694","8.868525601238028","3.4047744522273433","299.61609140760885","75.65060337889349","8.43853054983822","30.19532939601938","39.28713478459632"
"0.061","303.11112637196277","89.57419477605882","8.868525601238028","3.4199275810577205","299.69119879090505","74.59888897507085","8.527858344511856","30.329715306990437","39.28713478459632","2.68177841206772","291.1633404463932","303.11112637196277","89.57419477605882","8.868525601238028","3.4199275810577205","299.69119879090505","74.59888897507085","8.527858344511856","30.329715306990437","39.28713478459632"
"0.062","303.2000577836694","88.2556588821464","8.868525601238028","3.43479516957467","299.76526261409475","73.5674833821156","8.61548458075464","30.461568896381678","39.28713478459632","2.68177841206772","291.1497780333401","303.2000577836694","88.2556588821464","8.868525601238028","3.43479516957467","299.76526261409475","73.5674833821156","8.61548458075464","30.461568896381678","39.28713478459632"
"0.063","303.2876845908573","86.96210610163824","8.868525601238028","3.4493810527154665","299.8383035381418","72.5558560030845","8.701441725803136","30.590924174432494","39.28713478459632","2.68177841206772","291.1368618123387","303.2876845908573","86.96210610163824","8.868525601238028","3.4493810527154665","299.8383035381418","72.5558560030845","8.701441725803136","30.590924174432494","39.28713478459632"
"0.064","303.3740307322207","85.69321573068045","8.868525601238028","3.4636888466827145","299.910341885538","71.56346190177146","8.785762058239811","30.717813211528274","39.28713478459632","2.68177841206772","291.1245798272982","303.3740307322207","85.69321573068045","8.868525601238028","3.4636888466827145","299.910341885538","71.56346190177146","8.785762058239811","30.717813211528274","39.28713478459632"
"0.065","303.4591195892478","84.44868646389892","8.868525601238028","3.4777219489450317","299.98139764030276","70.58974180282007","8.868477667991556","30.842266138206426","39.28713478459632","2.68177841206772","291.1129199723112","303.4591195892478","84.44868646389892","8.868525601238028","3.4777219489450317","299.98139764030276","70.58974180282007","8.868477667991556","30.842266138206426","39.28713478459632"
"0.066","303.5429739862207","83.22823639438407","8.868525601238028","3.491483538237219","300.0514904479835","69.63412209169292","8.94962045633116","30.96431114515791","39.28713478459632","2.68177841206772","291.10186999165234","303.5429739862207","83.22823639438407","8.868525601238028","3.491483538237219","300.0514904479835","69.63412209169292","8.94962045633116","30.96431114515791","39.28713478459632"
"0.067","303.6256161902151","82.03160301376144","8.868525601238028","3.504976574559464","300.12063961565565","68.69601481462496","9.029222135876523","31.083974483220175","39.28713478459632","2.68177841206772","291.0914174797791","303.6256161902151","82.03160301376144","8.868525601238028","3.504976574559464","300.12063961565565","68.69601481462496","9.029222135876523","31.083974483220175","39.28713478459632"
"0.068","303.70707709023674","80.85727733194726","8.868525601238028","3.5182180730296295","300.1888590172071","67.77663858428014","9.107293534420762","31.201407051401592","39.28713478459632","2.68177841206772","291.08156548278635","303.70707709023674","80.85727733194726","8.868525601238028","3.5182180730296295","300.1888590172071","67.77663858428014","9.107293534420762","31.201407051401592","39.28713478459632"
"0.069","303.78737625649455","79.70525387127846","8.868525601238028","3.5312080954129215","300.25616816108163","66.87506285015502","9.183869555226693","31.316609397468472","39.28713478459632","2.68177841206772","291.07229860585494","303.78737625649455","79.70525387127846","8.868525601238028","3.5312080954129215","300.25616816108163","66.87506285015502","9.183869555226693","31.316609397468472","39.28713478459632"
"0.07","303.8665336215655","78.57541973557453","8.868525601238028","3.543947914707644","300.32258570685786","65.99052514251753","9.258982839541261","31.429592811038866","39.28713478459632","2.68177841206772","291.0636028673166","303.8665336215655","78.57541973557453","8.868525601238028","3.543947914707644","300.32258570685786","65.99052514251753","9.258982839541261","31.429592811038866","39.28713478459632"
"0.071","303.9445705600708","77.46740571366416","8.868525601238028","3.5564416940767387","300.3881288659941","65.12264525254409","9.33266133225311","31.540394213229902","39.28713478459632","2.68177841206772","291.05546753374097","303.9445705600708","77.46740571366416","8.868525601238028","3.5564416940767387","300.3881288659941","65.12264525254409","9.33266133225311","31.540394213229902","39.28713478459632"
"0.072","304.0215079943493","76.38084752296979","8.868525601238028","3.5686935411091554","300.45281445324014","64.27104944647454","9.404932553023684","31.64905003229934","39.28713478459632","2.68177841206772","291.04788190021645","304.0215079943493","76.38084752296979","8.868525601238028","3.5686935411091554","300.45281445324014","64.27104944647454","9.404932553023684","31.64905003229934","39.28713478459632"
"0.073","304.0973663944576","75.31538580951245","8.868525601238028","3.5807075078197954","300.5166588866378","63.435370465560936","9.475823596288706","31.755596203645073","39.28713478459632","2.68177841206772","291.0408352903491","304.0973663944576","75.31538580951245","8.868525601238028","3.5807075078197954","300.5166588866378","63.435370465560936","9.475823596288706","31.755596203645073","39.28713478459632"
"0.074","304.17216577816987","74.27066614791201","8.868525601238028","3.5924875906495117","300.57967818752036","62.61524752609375","9.545361131257152","31.860068169805118","39.28713478459632","2.68177841206772","291.0343170562632","304.17216577816987","74.27066614791201","8.868525601238028","3.5924875906495117","300.57967818752036","62.61524752609375","9.545361131257152","31.860068169805118","39.28713478459632"
"0.075","304.24592730131087","73.24620705253447","8.868525601238028","3.6040392187491648","300.6418880825617","61.810515417733995","9.613569272373752","31.96251407934287","39.28713478459632","2.68177841206772","291.02831881018795","304.24592730131087","73.24620705253447","8.868525601238028","3.6040392187491648","300.6418880825617","61.810515417733995","9.613569272373752","31.96251407934287","39.28713478459632"
"0.076","304.3186775125428","72.24104685372765","8.868525601238028","3.615373235743675","300.70330427679914","61.021710418378916","9.680463881939147","32.06303009922355","39.28713478459632","2.68177841206772","291.02284039486","304.3186775125428","72.24104685372765","8.868525601238028","3.615373235743675","300.70330427679914","61.021710418378916","9.680463881939147","32.06303009922355","39.28713478459632"
"0.077","304.3904308213237","71.25519876035831","8.868525601238028","3.6264894926920874","300.76394132863163","60.247985649007205","9.746076046420114","32.16161490856049","39.28713478459632","2.68177841206772","291.0178652822115","304.3904308213237","71.25519876035831","8.868525601238028","3.6264894926920874","300.76394132863163","60.247985649007205","9.746076046420114","32.16161490856049","39.28713478459632"
"0.078","304.4612063647209","70.28825100749259","8.868525601238028","3.6373926325863977","300.8238137321345","59.489116620000004","9.810429490914487","32.25830968384706","39.28713478459632","2.68177841206772","291.01338424122","304.4612063647209","70.28825100749259","8.868525601238028","3.6373926325863977","300.8238137321345","59.489116620000004","9.810429490914487","32.25830968384706","39.28713478459632"
"0.079","304.5310228984464","69.339790872273","8.868525601238028","3.6480873092199886","300.8829355892264","58.744893750317715","9.873547420318573","32.35315569736902","39.28713478459632","2.68177841206772","291.00938816890783","304.5310228984464","69.339790872273","8.868525601238028","3.6480873092199886","300.8829355892264","58.744893750317715","9.873547420318573","32.35315569736902","39.28713478459632"
"0.08","304.5998987968573","68.4094046738425","8.868525601238028","3.658578187188482","300.9413206096688","58.01512236757276","9.93545251932693","32.44619431721207","39.28713478459632","2.68177841206772","291.0058680903419","304.5998987968573","68.4094046738425","8.868525601238028","3.658578187188482","300.9413206096688","58.01512236757276","9.93545251932693","32.44619431721207","39.28713478459632"
