"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.086","50.230195420410226","56.630509680978534","-22.306167202667666","5.330590564943332","-3.369490319021466","-9.769804579589774","-6.400314260568308","-48.07857256084226","3.154843528217249","-24.99984727959472"
"0.087","50.18251907731075","56.60839168133546","-21.933472944994037","5.330590564943332","-3.391608318664538","-9.81748092268925","-6.425872604024711","-47.27224681638841","3.154843528217249","-24.99984727959472"
"0.088","50.135642690469034","56.586643017386336","-21.566881055986187","5.330590564943332","-3.4133569826136636","-9.864357309530966","-6.451000326917303","-46.47950647692312","3.154843528217249","-24.99984727959472"
"0.089","50.08955288910124","56.565257571229225","-21.20629423241553","5.330590564943332","-3.4347424287707753","-9.910447110898758","-6.475704682127983","-45.700122725371166","3.154843528217249","-24.99984727959472"
"0.09","50.0442365293263","56.54422933999088","-20.85161777331166","5.330590564943332","-3.4557706600091223","-9.955763470673702","-6.49999281066458","-44.93387027410925","3.154843528217249","-24.99984727959472"
"0.091","49.99968037966428","56.523552094608476","-20.502740548142242","5.330590564943332","-3.476447905391524","-10.000319620335723","-6.5238717149442","-44.18052820783448","3.154843528217249","-24.99984727959472"
"0.092","49.95587177878573","56.50322013587334","-20.15957839944349","5.330590564943332","-3.4967798641266583","-10.044128221214272","-6.547348357087614","-43.43987688253023","3.154843528217249","-24.99984727959472"
"0.093","49.91279815160831","56.48322776202943","-19.822044232635108","5.330590564943332","-3.516772237970571","-10.087201848391693","-6.570429610421122","-42.711699455506604","3.154843528217249","-24.99984727959472"
"0.094","49.87044709012917","56.463569373720766","-19.490054371131578","5.330590564943332","-3.536430626279234","-10.129552909870831","-6.5931222835915975","-41.99578112460841","3.154843528217249","-24.99984727959472"
"0.095","49.828806360678875","56.444239495899744","-19.16353018650568","5.330590564943332","-3.555760504100256","-10.171193639321125","-6.615433135220869","-41.291908665892194","3.154843528217249","-24.99984727959472"
"0.096","49.787863895513446","56.425232782059695","-18.842398722896405","5.330590564943332","-3.5747672179403054","-10.212136104486554","-6.637368886546248","-40.59987003483762","3.154843528217249","-24.99984727959472"
"0.097","49.74760778440644","56.40654401846763","-18.526593321436735","5.330590564943332","-3.5934559815323723","-10.25239221559356","-6.658936234061187","-39.91945396755444","3.154843528217249","-24.99984727959472"
"0.098","49.70802626624101","56.38816812839685","-18.216054244660995","5.330590564943332","-3.611831871603151","-10.291973733758986","-6.6801418621558355","-39.25044958199262","3.154843528217249","-24.99984727959472"
"0.099","49.669107720601964","56.3701001763596","-17.910729300925823","5.330590564943332","-3.6298998236404003","-10.330892279398036","-6.7009924557576355","-38.59264597915136","3.154843528217249","-24.99984727959472"
"0.1","49.6308406593679","56.35233537233975","-17.610574468824893","5.330590564943332","-3.647664627660248","-10.369159340632102","-6.721494712971854","-37.94583184429012","3.154843528217249","-24.99984727959472"
"0.101","49.593213718303154","56.33486907602549","-17.31555452160933","5.330590564943332","-3.665130923974509","-10.406786281696846","-6.741655357722337","-37.30979504813263","3.154843528217249","-24.99984727959472"
"0.102","49.55621822144958","56.317694356824596","-17.02535508134872","5.330590564943332","-3.682305643175404","-10.443781778550417","-6.761476135375013","-36.684480527114864","3.154843528217249","-24.99984727959472"
"0.103","49.51984449602121","56.300805491042105","-16.739795628941465","5.330590564943332","-3.699194508957895","-10.480155503978793","-6.780960995020898","-36.06976369359444","3.154843528217249","-24.99984727959472"
"0.104","49.48408021166323","56.284199535866314","-16.459015457440955","5.330590564943332","-3.715800464133686","-10.515919788336767","-6.800119324203081","-35.465348385275774","3.154843528217249","-24.99984727959472"
"0.105","49.448915029493186","56.26787190892056","-16.182951907859433","5.330590564943332","-3.7321280910794385","-10.551084970506814","-6.818956879427375","-34.87105299340776","3.154843528217249","-24.99984727959472"
"0.106","49.41433876816862","56.251818126784805","-15.911545747967466","5.330590564943332","-3.748181873215195","-10.58566123183138","-6.837479358616186","-34.28669775745419","3.154843528217249","-24.99984727959472"
"0.107","49.380341399571996","56.23603380534013","-15.644741337661685","5.330590564943332","-3.763966194659872","-10.619658600428004","-6.855692405768131","-33.71210461808989","3.154843528217249","-24.99984727959472"
"0.108","49.34691304449568","56.22051466011296","-15.382486794303531","5.330590564943332","-3.7794853398870387","-10.653086955504321","-6.873601615617282","-33.1470970702091","3.154843528217249","-24.99984727959472"
"0.109","49.314043968326814","56.205256506619506","-15.124734158080742","5.330590564943332","-3.794743493380494","-10.685956031673186","-6.891212538292692","-32.59150001592463","3.154843528217249","-24.99984727959472"
"0.11","49.28172457673227","56.190255260710046","-14.871439557360304","5.330590564943332","-3.809744739289954","-10.718275423267727","-6.908530683977773","-32.04513961757158","3.154843528217249","-24.99984727959472"
"0.111","49.24994541134359","56.175506938913344","-14.622563374040283","5.330590564943332","-3.824493061086656","-10.750054588656411","-6.925561527569755","-31.50784315070915","3.154843528217249","-24.99984727959472"
"0.112","49.21869714544187","56.16100765878094","-14.378070408902772","5.330590564943332","-3.838992341219061","-10.781302854558128","-6.942310513339066","-30.979438857124002","3.154843528217249","-24.99984727959472"
"0.113","49.18797120602965","56.14675292426919","-14.1378496177839","5.330590564943332","-3.8532470757308133","-10.812028793970349","-6.9587817182395355","-30.459798115302128","3.154843528217249","-24.99984727959472"
"0.114","49.15776343067957","56.132733447205936","-13.901244177026228","5.330590564943332","-3.8672665527940637","-10.842236569320427","-6.974970016526363","-29.94908263447165","3.154843528217249","-24.99984727959472"
"0.115","49.12806170324283","56.11894925539752","-13.668638691654564","5.330590564943332","-3.881050744602483","-10.871938296757172","-6.990887552154689","-29.446909291849757","3.154843528217249","-24.99984727959472"
"0.116","49.0988576464789","56.105396341999445","-13.439957452351905","5.330590564943332","-3.8946036580005554","-10.901142353521102","-7.006538695520547","-28.95314020827996","3.154843528217249","-24.99984727959472"
"0.117","49.07014304284757","56.09207074626822","-13.215123623374438","5.330590564943332","-3.90792925373178","-10.929856957152431","-7.021927703420651","-28.467641088486673","3.154843528217249","-24.99984727959472"
"0.118","49.04190983250088","56.07896855127245","-12.994059111681509","5.330590564943332","-3.921031448727547","-10.958090167499122","-7.037058718771576","-27.99028122993448","3.154843528217249","-24.99984727959472"
"0.119","49.01415011127487","56.066085881604145","-12.77668443608718","5.330590564943332","-3.9339141183958546","-10.985849888725127","-7.051935770329273","-27.520933531676945","3.154843528217249","-24.99984727959472"
"0.12","48.98685612868159","56.05341890108976","-12.562918596383383","5.330590564943332","-3.9465810989102366","-11.013143871318412","-7.066562772408176","-27.059474503218475","3.154843528217249","-24.99984727959472"
"0.121","48.960020285900924","56.040963810501495","-12.352678942480111","5.330590564943332","-3.959036189498505","-11.039979714099076","-7.0809435246005705","-26.605784273367732","3.154843528217249","-24.99984727959472"
"0.122","48.933635133772476","56.028716845268384","-12.145881043546751","5.330590564943332","-3.9712831547316156","-11.066364866227524","-7.095081711495908","-26.159746599092912","3.154843528217249","-24.99984727959472"
"0.123","48.907693370787406","56.01667427318761","-11.942438557151718","5.330590564943332","-3.9833257268123887","-11.092306629212594","-7.108980902400205","-25.721248874374147","3.154843528217249","-24.99984727959472"
"0.124","48.882185299745295","56.00483501247927","-11.742565621073027","5.330590564943332","-3.995164987520731","-11.117814700254705","-7.122649712733974","-25.290019296174933","3.154843528217249","-24.99984727959472"
"0.125","48.85710493765791","55.993194327569846","-11.546049155258515","5.330590564943332","-4.006805672430154","-11.142895062342092","-7.1360893899119375","-24.86601851051269","3.154843528217249","-24.99984727959472"
"0.126","48.83244551844935","55.98174846185117","-11.352783854305812","5.330590564943332","-4.0182515381488315","-11.167554481550653","-7.149302943401821","-24.449151573389543","3.154843528217249","-24.99984727959472"
"0.127","48.80820005730661","55.97049405142516","-11.162704636781768","5.330590564943332","-4.029505948574837","-11.191799942693393","-7.162293994118556","-24.039304250605227","3.154843528217249","-24.99984727959472"
"0.128","48.78436168224286","55.959427778873064","-10.97574680573473","5.330590564943332","-4.040572221126936","-11.21563831775714","-7.175066096630204","-23.63636440109925","3.154843528217249","-24.99984727959472"
"0.129","48.760923631039915","55.94854637204867","-10.791846042757811","5.330590564943332","-4.051453627951332","-11.239076368960085","-7.187622741008752","-23.24022191856134","3.154843528217249","-24.99984727959472"
"0.13","48.737879248190595","55.93784660287161","-10.610938402057855","5.330590564943332","-4.062153397128391","-11.262120751809405","-7.199967354681014","-22.850768673038573","3.154843528217249","-24.99984727959472"
"0.131","48.71522198184117","55.92732528612062","-10.43296030451586","5.330590564943332","-4.07267471387938","-11.284778018158832","-7.212103304279452","-22.467898452544546","3.154843528217249","-24.99984727959472"
"0.132","48.69294538073376","55.91697927822685","-10.257848531760487","5.330590564943332","-4.083020721773153","-11.30705461926624","-7.224033897493086","-22.09150690466629","3.154843528217249","-24.99984727959472"
"0.133","48.67104309114878","55.906805476067035","-10.085540220223947","5.330590564943332","-4.093194523932965","-11.328956908851218","-7.235762384918253","-21.721491478175636","3.154843528217249","-24.99984727959472"
"0.134","48.64950819837093","55.8968025283718","-9.916138857282135","5.330590564943332","-4.103197471628199","-11.350491801629069","-7.247294330000869","-21.35767665505913","3.154843528217249","-24.99984727959472"
"0.135","48.62833439068409","55.886967785268766","-9.749618714528197","5.330590564943332","-4.113032214731234","-11.371665609315912","-7.2586333945846775","-20.9999469098765","3.154843528217249","-24.99984727959472"
"0.136","48.607515860538165","55.877297547316296","-9.58584909739784","5.330590564943332","-4.122702452683704","-11.392484139461835","-7.269781686778131","-20.648235735104556","3.154843528217249","-24.99984727959472"
"0.137","48.587046516672174","55.867789114856045","-9.424793097915654","5.330590564943332","-4.132210885143955","-11.412953483327826","-7.2807425981838705","-20.302436130986976","3.154843528217249","-24.99984727959472"
"0.138","48.56692034053724","55.85843984756311","-9.266416548850884","5.330590564943332","-4.141560152436888","-11.433079659462763","-7.291519507025875","-19.96244151984314","3.154843528217249","-24.99984727959472"
"0.139","48.547131382838366","55.849247164285906","-9.110688119234851","5.330590564943332","-4.150752835714094","-11.452868617161634","-7.30211578144754","-19.6281456420191","3.154843528217249","-24.99984727959472"
"0.14","48.52767376007633","55.84020854288617","-8.957579409882896","5.330590564943332","-4.159791457113833","-11.472326239923667","-7.312534782809834","-19.29944245183588","3.154843528217249","-24.99984727959472"
"0.141","48.5085416510894","55.831321520078895","-8.807065048912932","5.330590564943332","-4.168678479921105","-11.491458348910598","-7.3227798689894925","-18.976226013536674","3.154843528217249","-24.99984727959472"
"0.142","48.48972929359519","55.822583691272335","-8.659122787270803","5.330590564943332","-4.177416308727665","-11.51027070640481","-7.332854397677146","-18.658390397235856","3.154843528217249","-24.99984727959472"
"0.143","48.47123098073247","55.813992710407945","-8.513733594245991","5.330590564943332","-4.186007289592055","-11.528769019267529","-7.342761729675473","-18.345829574867594","3.154843528217249","-24.99984727959472"
"0.144","48.45304237155122","55.805545806177776","-8.37079926250965","5.330590564943332","-4.194454193822224","-11.54695762844878","-7.352503434626556","-18.038494026680354","3.154843528217249","-24.99984727959472"
"0.145","48.435160254905156","55.79723986749528","-8.230157109504717","5.330590564943332","-4.2027601325047215","-11.564839745094844","-7.362079612590122","-17.73638059594621","3.154843528217249","-24.99984727959472"
"0.146","48.41757727853269","55.78907338212006","-8.091910767417403","5.330590564943332","-4.210926617879942","-11.58242272146731","-7.3714961035873685","-17.43930503913443","3.154843528217249","-24.99984727959472"
"0.147","48.40028828841706","55.78104410190814","-7.956032072636958","5.330590564943332","-4.218955898091863","-11.599711711582941","-7.380755813491078","-17.147175680505562","3.154843528217249","-24.99984727959472"
"0.148","48.38328820575168","55.773149822800626","-7.822494229599215","5.330590564943332","-4.226850177199374","-11.616711794248317","-7.389861617048943","-16.859901826268064","3.154843528217249","-24.99984727959472"
