"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.011","56.8744484040147","58.968126952469525","-144.94922980745372","1.1994083220858265","-1.0318730475304747","-3.1255515959853","-2.0936785484548253","-225.29949825637922","7.514314990188168","-38.26250992692742"
"0.012","56.652015891753734","58.82119048824419","-148.85987248189764","1.1994083220858265","-1.1788095117558086","-3.3479841082462656","-2.169174596490457","-219.62648740183812","7.514314990188168","-38.26250992692742"
"0.013","56.43489277142692","58.670730750910806","-152.06454245217458","1.1994083220858265","-1.3292692490891937","-3.5651072285730834","-2.2358379794838896","-214.61719082059605","7.514314990188168","-38.26250992692742"
"0.014","56.22247418460088","58.51739000996224","-154.66465627274076","1.1994083220858265","-1.4826099900377585","-3.777525815399123","-2.2949158253613646","-210.17789539194467","7.514314990188168","-38.26250992692742"
"0.015","56.01421977889854","58.36174074627515","-156.75070212287395","1.1994083220858265","-1.638259253724847","-3.9857802211014572","-2.34752096737661","-206.2249793198833","7.514314990188168","-38.26250992692742"
"0.016","55.80971624398809","58.20421793710083","-158.39164015694266","1.1994083220858265","-1.7957820628991712","-4.190283756011908","-2.394501693112737","-202.69469960339435","7.514314990188168","-38.26250992692742"
"0.017","55.60854474863563","58.04526260595304","-159.65737224187137","1.1994083220858265","-1.9547373940469583","-4.39145525136437","-2.4367178573174115","-199.52244404828002","7.514314990188168","-38.26250992692742"
"0.018","55.41040360935033","57.88518898497325","-160.59794914479866","1.1994083220858265","-2.1148110150267527","-4.5895963906496675","-2.474785375622915","-196.66193081385694","7.514314990188168","-38.26250992692742"
"0.019","55.21499003178898","57.72431257219895","-161.2636154124901","1.1994083220858265","-2.275687427801053","-4.785009968211021","-2.5093225404099684","-194.06669946307738","7.514314990188168","-38.26250992692742"
"0.02","55.02207327657506","57.562870907822955","-161.69240812366056","1.1994083220858265","-2.437129092177045","-4.977926723424943","-2.540797631247898","-191.70156199406753","7.514314990188168","-38.26250992692742"
"0.021","54.83142644889411","57.401097436408776","-161.92171858271564","1.1994083220858265","-2.598902563591224","-5.168573551105887","-2.5696709875146624","-189.5319270559436","7.514314990188168","-38.26250992692742"
"0.022","54.6428768855841","57.23916694108056","-161.97975136135867","1.1994083220858265","-2.760833058919438","-5.357123114415899","-2.5962900554964605","-187.53168644033897","7.514314990188168","-38.26250992692742"
"0.023","54.456266869446594","57.077238086908416","-161.89218346187573","1.1994083220858265","-2.922761913091584","-5.543733130553406","-2.620971217461822","-185.6770661870232","7.514314990188168","-38.26250992692742"
"0.024","54.27145928355516","56.91544729980174","-161.68120605829472","1.1994083220858265","-3.084552700198259","-5.72854071644484","-2.643988016246581","-183.94751142567858","7.514314990188168","-38.26250992692742"
"0.025","54.088327980609485","56.75391919463512","-161.36715685148985","1.1994083220858265","-3.2460808053648833","-5.911672019390515","-2.665591214025632","-182.3241790966074","7.514314990188168","-38.26250992692742"
"0.026","53.906780865288944","56.59274157739752","-160.96460734487508","1.1994083220858265","-3.4072584226024816","-6.093219134711056","-2.6859607121085745","-180.79355084873475","7.514314990188168","-38.26250992692742"
"0.027","53.72673101011611","56.43199672619709","-160.48725902960754","1.1994083220858265","-3.5680032738029084","-6.2732689898838885","-2.70526571608098","-179.34291204137983","7.514314990188168","-38.26250992692742"
"0.028","53.548093729160215","56.2717645601053","-159.94843940003875","1.1994083220858265","-3.7282354398947035","-6.451906270839785","-2.723670830945082","-177.95989373618528","7.514314990188168","-38.26250992692742"
"0.029","53.37080020255538","56.112107883541874","-159.3587924010302","1.1994083220858265","-3.8878921164581257","-6.62919979744462","-2.7413076809864947","-176.63460526972642","7.514314990188168","-38.26250992692742"
"0.03","53.19480998135824","55.9530588421745","-158.72415857813493","1.1994083220858265","-4.046941157825501","-6.80519001864176","-2.758248860816259","-175.3615916542637","7.514314990188168","-38.26250992692742"
"0.031","53.020075034626906","55.79465786057258","-158.0516696127475","1.1994083220858265","-4.205342139427422","-6.979924965373094","-2.7745828259456715","-174.13420606405214","7.514314990188168","-38.26250992692742"
"0.032","52.84653660813318","55.636957043295425","-157.35028072977642","1.1994083220858265","-4.363042956704575","-7.153463391866822","-2.790420435162247","-172.9441182206036","7.514314990188168","-38.26250992692742"
"0.033","52.67416324739344","55.479978994758646","-156.62432520443176","1.1994083220858265","-4.520021005241354","-7.325836752606563","-2.805815747365209","-171.78726596795016","7.514314990188168","-38.26250992692742"
"0.034","52.50293522284943","55.323733687446506","-155.87615455255317","1.1994083220858265","-4.676266312553494","-7.49706477715057","-2.8207984645970754","-170.66141740105851","7.514314990188168","-38.26250992692742"
"0.035","52.332818189275145","55.16824698721002","-155.11060346129668","1.1994083220858265","-4.8317530127899815","-7.6671818107248555","-2.835428797934874","-169.5620480699418","7.514314990188168","-38.26250992692742"
"0.036","52.16378788818795","55.01353390186678","-154.33080252915985","1.1994083220858265","-4.986466098133221","-7.836212111812053","-2.849746013678832","-168.48620738111597","7.514314990188168","-38.26250992692742"
"0.037","51.9958240836771","54.8596051476679","-153.53920613068823","1.1994083220858265","-5.140394852332101","-8.0041759163229","-2.8637810639907997","-167.43156949164333","7.514314990188168","-38.26250992692742"
"0.038","51.82890869226987","54.70646917473248","-152.73790943498184","1.1994083220858265","-5.293530825267517","-8.17109130773013","-2.877560482462613","-166.39614058385513","7.514314990188168","-38.26250992692742"
"0.039","51.66301967358662","54.55413877898188","-151.92968362677405","1.1994083220858265","-5.44586122101812","-8.336980326413382","-2.891119105395262","-165.377302948364","7.514314990188168","-38.26250992692742"
"0.04","51.498140304560835","54.402621064144896","-151.1164043292311","1.1994083220858265","-5.5973789358551045","-8.501859695439165","-2.904480759584061","-164.37326616471796","7.514314990188168","-38.26250992692742"
"0.041","51.33425417158486","54.25192286205917","-150.29990021996255","1.1994083220858265","-5.748077137940832","-8.66574582841514","-2.917668690474308","-163.38228349693645","7.514314990188168","-38.26250992692742"
"0.042","51.171349796191855","54.10204572221301","-149.48116884524765","1.1994083220858265","-5.897954277786987","-8.828650203808145","-2.9306959260211585","-162.40337598343237","7.514314990188168","-38.26250992692742"
"0.043","51.00941823546268","53.952988511499655","-148.66078346841036","1.1994083220858265","-6.047011488500345","-8.990581764537318","-2.943570276036972","-161.43595677030478","7.514314990188168","-38.26250992692742"
"0.044","50.84844940628882","53.80475139656465","-147.83951628701786","1.1994083220858265","-6.195248603435353","-9.151550593711178","-2.9563019902758256","-160.4792556587467","7.514314990188168","-38.26250992692742"
"0.045","50.68843662056774","53.65733093030875","-147.01756949547175","1.1994083220858265","-6.342669069691247","-9.311563379432258","-2.9688943097410103","-159.53302910956197","7.514314990188168","-38.26250992692742"
"0.046","50.529362767193135","53.510734998383136","-146.19691601002202","1.1994083220858265","-6.4892650016168645","-9.470637232806865","-2.981372231190001","-158.59539878765653","7.514314990188168","-38.26250992692742"
"0.047","50.37122420430214","53.364956980257176","-145.3772525969957","1.1994083220858265","-6.635043019742824","-9.628775795697862","-2.9937327759550385","-157.6665885195084","7.514314990188168","-38.26250992692742"
"0.048","50.21401544050084","53.219992316131325","-144.55859456871224","1.1994083220858265","-6.780007683868675","-9.785984559499163","-3.0059768756304877","-156.74652830218253","7.514314990188168","-38.26250992692742"
"0.049","50.05772861472757","53.075839068192984","-143.74136377447869","1.1994083220858265","-6.924160931807016","-9.942271385272427","-3.018110453465411","-155.83477304408675","7.514314990188168","-38.26250992692742"
"0.05","49.90234854043701","52.932503278080624","-142.9272278308069","1.1994083220858265","-7.067496721919376","-10.09765145956299","-3.0301547376436133","-154.9297275926232","7.514314990188168","-38.26250992692742"
"0.051","49.747872604901616","52.789977454157935","-142.11573026581462","1.1994083220858265","-7.210022545842065","-10.252127395098384","-3.0421048492563187","-154.0317585643655","7.514314990188168","-38.26250992692742"
"0.052","49.59429428764879","52.64825838939268","-141.3070815964356","1.1994083220858265","-7.35174161060732","-10.405705712351207","-3.0539641017438868","-153.1406169769679","7.514314990188168","-38.26250992692742"
"0.053","49.44160493086988","52.50734523820982","-140.50185871661483","1.1994083220858265","-7.4926547617901775","-10.558395069130121","-3.0657403073399436","-152.255715794588","7.514314990188168","-38.26250992692742"
"0.054","49.289796797252386","52.36723622154723","-139.70048800983292","1.1994083220858265","-7.6327637784527695","-10.710203202747614","-3.0774394242948446","-151.37660729552624","7.514314990188168","-38.26250992692742"
"0.055","49.138864005795746","52.227927618474254","-138.90308716139543","1.1994083220858265","-7.772072381525746","-10.861135994204254","-3.0890636126785083","-150.5031291653249","7.514314990188168","-38.26250992692742"
"0.056","48.98880004258592","52.08941644840244","-138.10988592709037","1.1994083220858265","-7.910583551597561","-11.011199957414078","-3.100616405816517","-149.63501589877006","7.514314990188168","-38.26250992692742"
"0.057","48.839600548444345","51.95169743609293","-137.32075219960862","1.1994083220858265","-8.048302563907072","-11.160399451555655","-3.1120968876485833","-148.77233633151732","7.514314990188168","-38.26250992692742"
"0.058","48.691259353433594","51.81476734863871","-136.5358679009104","1.1994083220858265","-8.18523265136129","-11.308740646566406","-3.1235079952051166","-147.91486976585023","7.514314990188168","-38.26250992692742"
"0.059","48.54377130628005","51.67862190098135","-135.75524672578553","1.1994083220858265","-8.321378099018652","-11.45622869371995","-3.134850594701298","-147.06255111163165","7.514314990188168","-38.26250992692742"
"0.06","48.39713109541905","51.54325703056166","-134.97893380176762","1.1994083220858265","-8.456742969438338","-11.602868904580951","-3.1461259351426136","-146.21528651465513","7.514314990188168","-38.26250992692742"
"0.061","48.251332816834214","51.40866935672713","-134.2070781945374","1.1994083220858265","-8.591330643272869","-11.748667183165786","-3.157336539892917","-145.37288636141233","7.514314990188168","-38.26250992692742"
"0.062","48.10637220880771","51.27485380508514","-133.43955797446412","1.1994083220858265","-8.725146194914863","-11.893627791192287","-3.1684815962774238","-144.5354117188464","7.514314990188168","-38.26250992692742"
"0.063","47.96224471138866","51.14180567038123","-132.67630578776746","1.1994083220858265","-8.858194329618769","-12.037755288611343","-3.1795609589925746","-143.7028735055245","7.514314990188168","-38.26250992692742"
"0.064","47.81894599116665","51.00952005863966","-131.91722081304775","1.1994083220858265","-8.990479941360341","-12.18105400883335","-3.1905740674730083","-142.87531384409363","7.514314990188168","-38.26250992692742"
"0.065","47.67647194127179","50.877991887163326","-131.16216876128433","1.1994083220858265","-9.122008112836674","-12.323528058728208","-3.2015199458915333","-142.0528060612826","7.514314990188168","-38.26250992692742"
"0.066","47.53481868137466","50.74721588453385","-130.41098187584012","1.1994083220858265","-9.252784115466149","-12.46518131862534","-3.212397203159192","-141.2354546878976","7.514314990188168","-38.26250992692742"
"0.067","47.3939821696904","50.61718700903008","-129.6635245475288","1.1994083220858265","-9.382812990969917","-12.606017830309597","-3.2232048393396795","-140.42333486230223","7.514314990188168","-38.26250992692742"
"0.068","47.25395030124937","50.4879089699301","-128.92102959812846","1.1994083220858265","-9.512091030069897","-12.746049698750632","-3.233958668680735","-139.61525825210802","7.514314990188168","-38.26250992692742"
"0.069","47.114723497501586","50.35937202348112","-128.18261631489776","1.1994083220858265","-9.640627976518878","-12.885276502498414","-3.2446485259795352","-138.81198870267457","7.514314990188168","-38.26250992692742"
"0.07","46.976297390921204","50.23157164599076","-127.44821870544968","1.1994083220858265","-9.768428354009238","-13.023702609078796","-3.2552742550695584","-138.0135379488462","7.514314990188168","-38.26250992692742"
"0.071","46.83866769783557","50.104503278920674","-126.71776144002152","1.1994083220858265","-9.895496721079326","-13.161332302164432","-3.2658355810851063","-137.2199266448972","7.514314990188168","-38.26250992692742"
"0.072","46.70183021842521","49.978162328886604","-125.99115985148259","1.1994083220858265","-10.021837671113396","-13.298169781574792","-3.2763321104613965","-136.43118436452514","7.514314990188168","-38.26250992692742"
"0.073","46.56578083672383","49.852544167658344","-125.26831993533065","1.1994083220858265","-10.147455832341656","-13.434219163276168","-3.2867633309345123","-135.64734960085423","7.514314990188168","-38.26250992692742"
"0.074","46.43051552061832","49.727644132159774","-124.54913834969503","1.1994083220858265","-10.272355867840226","-13.569484479381678","-3.297128611541453","-134.86846976643182","7.514314990188168","-38.26250992692742"
"0.075","46.296025907023406","49.60346213518537","-123.83423592429764","1.1994083220858265","-10.396537864814633","-13.703974092976594","-3.3074362281619614","-134.0939229855858","7.514314990188168","-38.26250992692742"
"0.076","46.162308463446614","49.479993097325384","-123.1234354960391","1.1994083220858265","-10.520006902674616","-13.837691536553386","-3.3176846338787698","-133.3238254985524","7.514314990188168","-38.26250992692742"
"0.077","46.029359834872984","49.35723180654563","-122.41653500907276","1.1994083220858265","-10.642768193454373","-13.970640165127016","-3.327871971672643","-132.55831684760628","7.514314990188168","-38.26250992692742"
"0.078","45.897175592703114","49.23517422476054","-121.71351537470514","1.1994083220858265","-10.764825775239458","-14.102824407296886","-3.3379986320574275","-131.79736768830696","7.514314990188168","-38.26250992692742"
"0.079","45.76575133264685","49.11381634122458","-121.01435805990107","1.1994083220858265","-10.886183658775423","-14.23424866735315","-3.348065008577727","-131.0409484484733","7.514314990188168","-38.26250992692742"
"0.08","45.635082674723286","48.993154172532215","-120.31904508728744","1.1994083220858265","-11.006845827467785","-14.364917325276714","-3.358071497808929","-130.28902932818156","7.514314990188168","-38.26250992692742"
"0.081","45.50516526326076","48.87318376261799","-119.62755903515429","1.1994083220858265","-11.126816237382009","-14.494834736739243","-3.368018499357234","-129.541580299763","7.514314990188168","-38.26250992692742"
"0.082","45.375994160565554","48.75390173570468","-118.93997678147329","1.1994083220858265","-11.24609826429532","-14.624005839434446","-3.377907575139126","-128.7984839958932","7.514314990188168","-38.26250992692742"
"0.083","45.247564455986804","48.635304740862175","-118.25637533724077","1.1994083220858265","-11.364695259137825","-14.752435544013196","-3.3877402848753704","-128.05962321424093","7.514314990188168","-38.26250992692742"
"0.084","45.11987227656366","48.51738853034048","-117.57667559175331","1.1994083220858265","-11.482611469659517","-14.880127723436338","-3.3975162537768213","-127.32502611764306","7.514314990188168","-38.26250992692742"
"0.085","44.99291320726226","48.40014940024608","-116.90088655752831","1.1994083220858265","-11.599850599753921","-15.007086792737738","-3.4072361929838166","-126.59463926877464","7.514314990188168","-38.26250992692742"
"0.086","44.866682845224304","48.283583685090846","-116.22901967871499","1.1994083220858265","-11.716416314909154","-15.133317154775696","-3.4169008398665426","-125.86840725931722","7.514314990188168","-38.26250992692742"
"0.087","44.741176799767054","48.16768775779212","-115.56108883109673","1.1994083220858265","-11.832312242207877","-15.258823200232946","-3.4265109580250694","-125.14627270995621","7.514314990188168","-38.26250992692742"
"0.088","44.61639069238331","48.05245802967269","-114.89711032209257","1.1994083220858265","-11.947541970327308","-15.383609307616688","-3.43606733728938","-124.4281762703789","7.514314990188168","-38.26250992692742"
"0.089","44.49232042777755","47.937890621256614","-114.23705383830963","1.1994083220858265","-12.062109378743386","-15.50767957222245","-3.445570193479064","-123.71410172322146","7.514314990188168","-38.26250992692742"
"0.09","44.36896330492067","47.82398001276672","-113.58064136547185","1.1994083220858265","-12.176019987233282","-15.631036695079331","-3.455016707846049","-123.00426087809281","7.514314990188168","-38.26250992692742"
"0.091","44.24631409054938","47.71072381330647","-112.9280578113584","1.1994083220858265","-12.289276186693527","-15.753685909450617","-3.4644097227570896","-122.2984401506019","7.514314990188168","-38.26250992692742"
"0.092","44.12436866391527","47.59811833389755","-112.27929137462155","1.1994083220858265","-12.401881666102447","-15.87563133608473","-3.4737496699822827","-121.59660709618353","7.514314990188168","-38.26250992692742"
"0.093","44.00312293302623","47.486159903827755","-111.63432968473174","1.1994083220858265","-12.513840096172245","-15.996877066973767","-3.483036970801521","-120.89873005853963","7.514314990188168","-38.26250992692742"
"0.094","43.88257283464659","47.37484487065103","-110.99315980197431","1.1994083220858265","-12.625155129348968","-16.117427165353412","-3.4922720360044437","-120.20477816964276","7.514314990188168","-38.26250992692742"
"0.095","43.76271433429706","47.264169600187486","-110.35576821744954","1.1994083220858265","-12.735830399812514","-16.23728566570294","-3.501455265890428","-119.51472134973685","7.514314990188168","-38.26250992692742"
"0.096","43.64354342625472","47.15413047652332","-109.72214085307158","1.1994083220858265","-12.84586952347668","-16.356456573745277","-3.5105870502685974","-118.82853030733638","7.514314990188168","-38.26250992692742"
"0.097","43.52505676575058","47.04472301002103","-109.09213783072957","1.1994083220858265","-12.95527698997897","-16.474943234249423","-3.5196662442704536","-118.14629107146665","7.514314990188168","-38.26250992692742"
"0.098","43.40725020991382","46.935943895952754","-108.46578249394298","1.1994083220858265","-13.064056104047246","-16.59274979008618","-3.5286936860389346","-117.46794066142715","7.514314990188168","-38.26250992692742"
"0.099","43.29011983636256","46.82778957733461","-107.84305963710878","1.1994083220858265","-13.172210422665387","-16.709880163637443","-3.5376697409720563","-116.79345162006008","7.514314990188168","-38.26250992692742"
"0.1","43.17366183582774","46.72025639642728","-107.22393677541831","1.1994083220858265","-13.279743603572719","-16.826338164172263","-3.5465945605995444","-116.12281256094448","7.514314990188168","-38.26250992692742"
"0.101","43.05787243391436","46.61334070512605","-106.60837964304989","1.1994083220858265","-13.386659294873951","-16.942127566085638","-3.555468271211687","-115.4560139942303","7.514314990188168","-38.26250992692742"
"0.102","42.94274789110134","46.50703886496079","-105.9963521931779","1.1994083220858265","-13.49296113503921","-17.05725210889866","-3.5642909738594497","-114.79304832662976","7.514314990188168","-38.26250992692742"
"0.103","42.82828450274165","46.40134724709598","-105.38781659796157","1.1994083220858265","-13.598652752904023","-17.171715497258347","-3.573062744354324","-114.1339098614285","7.514314990188168","-38.26250992692742"
"0.104","42.71447787842974","46.296262819102765","-104.78283852884445","1.1994083220858265","-13.703737180897235","-17.28552212157026","-3.5817849406730247","-113.47849655597877","7.514314990188168","-38.26250992692742"
"0.105","42.601324042720044","46.19178224870348","-104.18142634787188","1.1994083220858265","-13.808217751296517","-17.398675957279956","-3.5904582059834382","-112.82676008061955","7.514314990188168","-38.26250992692742"
"0.106","42.48881968903107","46.08790169703111","-103.58349401374227","1.1994083220858265","-13.912098302968893","-17.511180310968932","-3.599082008000039","-112.17874043296199","7.514314990188168","-38.26250992692742"
"0.107","42.37696110370445","45.98461769470999","-102.98901827064768","1.1994083220858265","-14.01538230529001","-17.623038896295547","-3.6076565910055365","-111.53441925683374","7.514314990188168","-38.26250992692742"
"0.108","42.26574459654333","45.881926791291626","-102.39797574906916","1.1994083220858265","-14.118073208708374","-17.73425540345667","-3.6161821947482977","-110.89377853678741","7.514314990188168","-38.26250992692742"
"0.109","42.15516650081229","45.77982555525472","-101.8103429657829","1.1994083220858265","-14.220174444745282","-17.844833499187708","-3.624659054442425","-110.25680059809439","7.514314990188168","-38.26250992692742"
"0.11","42.045223173237446","45.678310574005145","-101.22609632385675","1.1994083220858265","-14.321689425994855","-17.954776826762554","-3.6330874007676996","-109.6234681067493","7.514314990188168","-38.26250992692742"
"0.111","41.93591099400638","45.57737845387598","-100.64521211265088","1.1994083220858265","-14.42262154612402","-18.064089005993623","-3.6414674598696024","-108.99376406946838","7.514314990188168","-38.26250992692742"
"0.112","41.82722636676813","45.4770258201275","-100.06766650782254","1.1994083220858265","-14.522974179872499","-18.17277363323187","-3.649799453359371","-108.36767183368518","7.514314990188168","-38.26250992692742"
"0.113","41.719165718633256","45.377249316947136","-99.49343557131655","1.1994083220858265","-14.622750683052864","-18.280834281366744","-3.6580835983138797","-107.74517508755963","7.514314990188168","-38.26250992692742"
"0.114","41.611725500173776","45.27804560744955","-98.92249525137629","1.1994083220858265","-14.721954392550451","-18.388274499826224","-3.666320107275773","-107.12625785996788","7.514314990188168","-38.26250992692742"
"0.115","41.50490218542319","45.17941137367655","-98.35482138253482","1.1994083220858265","-14.820588626323449","-18.49509781457681","-3.67450918825336","-106.51090452051044","7.514314990188168","-38.26250992692742"
"0.116","41.3986922718765","45.08134331659716","-97.79038968561906","1.1994083220858265","-14.918656683402837","-18.6013077281235","-3.6826510447206644","-105.89909977950818","7.514314990188168","-38.26250992692742"
"0.117","41.29309228049018","44.983838156107595","-97.22917576774904","1.1994083220858265","-15.016161843892405","-18.70690771950982","-3.6907458756174165","-105.29082868800316","7.514314990188168","-38.26250992692742"
"0.118","41.18809875568218","44.88689263103122","-96.6711551223375","1.1994083220858265","-15.113107368968777","-18.811901244317824","-3.698793875349047","-104.68607663775894","7.514314990188168","-38.26250992692742"
"0.119","41.08370766004237","44.7905037206793","-96.1163679186383","1.1994083220858265","-15.209496279320703","-18.91629233995763","-3.7067960606369255","-104.08476722912926","7.514314990188168","-38.26250992692742"
"0.12","40.97991599022843","44.69466805336712","-95.56474603797938","1.1994083220858265","-15.305331946632883","-19.020084009771573","-3.7147520631386897","-103.48692814051944","7.514314990188168","-38.26250992692742"
"0.121","40.876720352124856","44.59938242796399","-95.01626558721782","1.1994083220858265","-15.400617572036012","-19.123279647875144","-3.722662075839132","-102.89254487044431","7.514314990188168","-38.26250992692742"
"0.122","40.7741173576482","44.50464366864622","-94.47090442512732","1.1994083220858265","-15.495356331353783","-19.2258826423518","-3.730526310998016","-102.30160146903664","7.514314990188168","-38.26250992692742"
"0.123","40.67210364078176","44.4104486190279","-93.92864044607109","1.1994083220858265","-15.589551380972097","-19.327896359218236","-3.7383449782461398","-101.71408218397794","7.514314990188168","-38.26250992692742"
"0.124","40.57067585757558","44.316794142160816","-93.38945157999333","1.1994083220858265","-15.683205857839184","-19.42932414242442","-3.7461182845852363","-101.12997146050596","7.514314990188168","-38.26250992692742"
"0.125","40.46983068614642","44.22367712053447","-92.8533157924251","1.1994083220858265","-15.776322879465532","-19.530169313853577","-3.753846434388045","-100.5492539414093","7.514314990188168","-38.26250992692742"
"0.126","40.369564826677795","44.1310944560761","-92.32021108448379","1.1994083220858265","-15.868905543923901","-19.630435173322205","-3.7615296293983036","-99.97191446702807","7.514314990188168","-38.26250992692742"
"0.127","40.269875001419926","44.03904307015067","-91.79011549287267","1.1994083220858265","-15.960956929849331","-19.730124998580074","-3.7691680687307425","-99.39793807525419","7.514314990188168","-38.26250992692742"
"0.128","40.17075795468981","43.94751990356083","-91.26300708987557","1.1994083220858265","-16.05248009643917","-19.82924204531019","-3.7767619488710196","-98.8273100015364","7.514314990188168","-38.26250992692742"
"0.129","40.07221045287114","43.856521916547024","-90.73886398336967","1.1994083220858265","-16.143478083452976","-19.92778954712886","-3.784311463675884","-98.26001567886799","7.514314990188168","-38.26250992692742"
"0.13","39.97422928441438","43.76604608878735","-90.21766431681002","1.1994083220858265","-16.23395391121265","-20.025770715585622","-3.7918168043729708","-97.69604073780211","7.514314990188168","-38.26250992692742"
"0.131","39.87681125983671","43.67608941939766","-89.69938626924076","1.1994083220858265","-16.323910580602337","-20.123188740163293","-3.7992781595609557","-97.13537100644018","7.514314990188168","-38.26250992692742"
"0.132","39.779953211722024","43.58664892693153","-89.18400805529217","1.1994083220858265","-16.41335107306847","-20.220046788277976","-3.806695715209507","-96.57799251043552","7.514314990188168","-38.26250992692742"
"0.133","39.683650971671284","43.497721879789204","-88.67160487755399","1.1994083220858265","-16.502278120210796","-20.316349028328716","-3.8140709081179196","-96.02379728416341","7.514314990188168","-38.26250992692742"
"0.134","39.587900233248924","43.409305601866734","-88.16226714686607","1.1994083220858265","-16.590694398133266","-20.412099766751076","-3.8214053686178104","-95.4726628193707","7.514314990188168","-38.26250992692742"
"0.135","39.49269930907495","43.32139685160992","-87.65583919821182","1.1994083220858265","-16.67860314839008","-20.50730069092505","-3.828697542534968","-94.92470590160312","7.514314990188168","-38.26250992692742"
"0.136","39.39804503185859","43.2339927451743","-87.15230774156979","1.1994083220858265","-16.766007254825702","-20.601954968141413","-3.8359477133157114","-94.37990523181149","7.514314990188168","-38.26250992692742"
"0.137","39.30393425235913","43.14709041905775","-86.65165990315444","1.1994083220858265","-16.852909580942253","-20.696065747640873","-3.84315616669862","-93.83823933869887","7.514314990188168","-38.26250992692742"
"0.138","39.21036383938583","43.06068703010049","-86.15388322542472","1.1994083220858265","-16.93931296989951","-20.789636160614172","-3.8503231907146613","-93.29968657871106","7.514314990188168","-38.26250992692742"
"0.139","39.11733067979799","42.97477975548513","-85.65896566708162","1.1994083220858265","-17.02522024451487","-20.882669320202012","-3.8574490756871427","-92.76422513604032","7.514314990188168","-38.26250992692742"
"0.14","39.02483167850489","42.889365792736626","-85.16689560307","1.1994083220858265","-17.110634207263374","-20.97516832149511","-3.8645341142317378","-92.2318330226232","7.514314990188168","-38.26250992692742"
"0.141","38.93286375846588","42.80444235972228","-84.67766182457112","1.1994083220858265","-17.19555764027772","-21.067136241534122","-3.8715786012564024","-91.70248807814697","7.514314990188168","-38.26250992692742"
"0.142","38.84142386069027","42.72000669465178","-84.1912535390145","1.1994083220858265","-17.27999330534822","-21.15857613930973","-3.8785828339615094","-91.17616797003947","7.514314990188168","-38.26250992692742"
"0.143","38.750508944237374","42.636056056077166","-83.70766037007243","1.1994083220858265","-17.363943943922834","-21.249491055762626","-3.8855471118397915","-90.65285019347336","7.514314990188168","-38.26250992692742"
"0.144","38.66011598621657","42.55258772289284","-83.22687235765514","1.1994083220858265","-17.447412277107162","-21.339884013783433","-3.8924717366762707","-90.13251207137152","7.514314990188168","-38.26250992692742"
"0.145","38.57024198178722","42.46959899433554","-82.74887995791502","1.1994083220858265","-17.53040100566446","-21.42975801821278","-3.8993570125483217","-89.61513075440216","7.514314990188168","-38.26250992692742"
"0.146","38.480883944158684","42.387087189984406","-82.27367404325136","1.1994083220858265","-17.612912810015594","-21.519116055841316","-3.906203245825722","-89.10068322097523","7.514314990188168","-38.26250992692742"
