"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.038","55.00096138822036","58.86183027631322","-29.09213112438124","7.463498795337489","-1.1381697236867794","-4.999038611779639","-3.8608688880928597","-86.17337487319801","2.953724098022199","-20.021278961383853"
"0.039","54.915623334468464","58.832984919983566","-28.607896719590826","7.463498795337489","-1.1670150800164336","-5.084376665531536","-3.9173615855151027","-84.50473645581444","2.953724098022199","-20.021278961383853"
"0.04","54.8319374731395","58.80462095114657","-28.125008317148854","7.463498795337489","-1.1953790488534324","-5.168062526860503","-3.9726834780070703","-82.87068038579727","2.953724098022199","-20.021278961383853"
"0.041","54.74986862306483","58.77673912338787","-27.644583574407875","7.463498795337489","-1.2232608766121302","-5.2501313769351725","-4.026870500323042","-81.27014524964973","2.953724098022199","-20.021278961383853"
"0.042","54.66938433335139","58.74933523975235","-27.167143795045945","7.463498795337489","-1.250664760247652","-5.330615666648612","-4.07995090640096","-79.70229650399824","2.953724098022199","-20.021278961383853"
"0.043","54.59045240270698","58.72240591503067","-26.693287471590565","7.463498795337489","-1.27759408496933","-5.40954759729302","-4.13195351232369","-78.16628300125903","2.953724098022199","-20.021278961383853"
"0.044","54.51304120991945","58.69594764153532","-26.22358320377657","7.463498795337489","-1.3040523584646806","-5.48695879008055","-4.182906431615869","-76.66127434548014","2.953724098022199","-20.021278961383853"
"0.045","54.43712007448443","58.66995625571096","-25.75850348221593","7.463498795337489","-1.3300437442890427","-5.562879925515567","-4.232836181226524","-75.18648729914808","2.953724098022199","-20.021278961383853"
"0.046","54.362658893503024","58.64442756730742","-25.298500955788086","7.463498795337489","-1.3555724326925827","-5.637341106496976","-4.281768673804393","-73.74115647411263","2.953724098022199","-20.021278961383853"
"0.047","54.28962907214463","58.61935505040632","-24.84374041743081","7.463498795337489","-1.3806449495936803","-5.710370927855372","-4.329725978261692","-72.32463001559553","2.953724098022199","-20.021278961383853"
"0.048","54.218002378066274","58.59473272456145","-24.394432776250596","7.463498795337489","-1.405267275438547","-5.781997621933726","-4.3767303464951794","-70.93625066395991","2.953724098022199","-20.021278961383853"
"0.049","54.14775099802966","58.57055499288531","-23.950816518323563","7.463498795337489","-1.429445007114687","-5.852249001970343","-4.422803994855656","-69.57536220949852","2.953724098022199","-20.021278961383853"
"0.05","54.07884792477032","58.546815644186744","-23.51304233010069","7.463498795337489","-1.4531843558132564","-5.921152075229678","-4.467967719416421","-68.24135039358282","2.953724098022199","-20.021278961383853"
"0.051","54.011266755926044","58.52350834333002","-23.081230119308316","7.463498795337489","-1.4764916566699782","-5.988733244073956","-4.512241587403977","-66.93362248570783","2.953724098022199","-20.021278961383853"
"0.052","53.944981656859774","58.500626706736654","-22.65547797824638","7.463498795337489","-1.4993732932633463","-6.055018343140226","-4.55564504987688","-65.65160395526969","2.953724098022199","-20.021278961383853"
"0.053","53.879966864095266","58.47816526724162","-22.235977362156518","7.463498795337489","-1.5218347327583785","-6.120033135904734","-4.598198403146355","-64.39469530523269","2.953724098022199","-20.021278961383853"
"0.054","53.81619363003715","58.45612535173204","-21.823715620478197","7.463498795337489","-1.543874648267959","-6.183806369962852","-4.639931721694893","-63.162008218360164","2.953724098022199","-20.021278961383853"
"0.055","53.75364000266262","58.43449615242584","-21.41821528465016","7.463498795337489","-1.5655038475741634","-6.246359997337379","-4.6808561497632155","-61.953213524528365","2.953724098022199","-20.021278961383853"
"0.056","53.69228208048748","58.41327169215725","-21.01955968389177","7.463498795337489","-1.5867283078427477","-6.30771791951252","-4.720989611669772","-60.76778178882383","2.953724098022199","-20.021278961383853"
"0.057","53.632096544446945","58.392445906039754","-20.627805806290667","7.463498795337489","-1.6075540939602462","-6.367903455553055","-4.760349361592809","-59.605203370425826","2.953724098022199","-20.021278961383853"
"0.058","53.57306065789569","58.372012641466064","-20.242984298805027","7.463498795337489","-1.627987358533936","-6.426939342104312","-4.798951983570376","-58.46498842260601","2.953724098022199","-20.021278961383853"
"0.059","53.51515226660779","58.35196565810818","-19.865099467266987","7.463498795337489","-1.6480343418918224","-6.484847733392208","-4.836813391500385","-57.34666689272684","2.953724098022199","-20.021278961383853"
"0.06","53.4583498932406","58.33229594266685","-19.493846757650317","7.463498795337489","-1.6677040573331467","-6.541650106759398","-4.873946049426252","-56.24987062733437","2.953724098022199","-20.021278961383853"
"0.061","53.40263263898092","58.31299450469931","-19.12890690877248","7.463498795337489","-1.6870054953006886","-6.5973673610190815","-4.910361865718393","-55.174247886021895","2.953724098022199","-20.021278961383853"
"0.062","53.347980050110586","58.29405616965739","-18.770345022820152","7.463498795337489","-1.705943830342612","-6.652019949889414","-4.946076119546802","-54.119347364263355","2.953724098022199","-20.021278961383853"
"0.063","53.294372333054135","58.275473465894564","-18.417967409329776","7.463498795337489","-1.7245265341054363","-6.705627666945865","-4.981101132840429","-53.084805106274025","2.953724098022199","-20.021278961383853"
"0.064","53.24179027944331","58.25723875479611","-18.071545698982163","7.463498795337489","-1.7427612452038872","-6.7582097205566924","-5.015448475352805","-52.070279373455755","2.953724098022199","-20.021278961383853"
"0.065","53.19021526611711","58.239344230779174","-17.730816843605908","7.463498795337489","-1.7606557692208256","-6.809784733882893","-5.049128964662067","-51.075450644396284","2.953724098022199","-20.021278961383853"
"0.066","53.1396247653199","58.22178810053827","-17.396259438319248","7.463498795337489","-1.7782118994617306","-6.860375234680099","-5.082163335218368","-50.09970648064488","2.953724098022199","-20.021278961383853"
"0.067","53.08999753861556","58.2045674347408","-17.068195652823306","7.463498795337489","-1.7954325652591976","-6.910002461384437","-5.114569896125239","-49.14250608179838","2.953724098022199","-20.021278961383853"
"0.068","53.04131856079467","58.18767139132928","-16.745939849052434","7.463498795337489","-1.8123286086707182","-6.9586814392053284","-5.14635283053461","-48.2037258890902","2.953724098022199","-20.021278961383853"
"0.069","52.993570119960275","58.17109346433663","-16.429337446484737","7.463498795337489","-1.8289065356633714","-7.006429880039725","-5.177523344376354","-47.28303491026928","2.953724098022199","-20.021278961383853"
"0.07","52.94673496478503","58.154827152364504","-16.11822073657663","7.463498795337489","-1.8451728476354958","-7.05326503521497","-5.208092187579474","-46.38011562209209","2.953724098022199","-20.021278961383853"
"0.071","52.90079630451122","58.13886595858332","-15.81240888276568","7.463498795337489","-1.8611340414166833","-7.099203695488782","-5.238069654072099","-45.494663970322904","2.953724098022199","-20.021278961383853"
"0.072","52.85573445283857","58.12320710264906","-15.512193729413752","7.463498795337489","-1.8767928973509385","-7.144265547161432","-5.267472649810493","-44.62618059965752","2.953724098022199","-20.021278961383853"
"0.073","52.81153109305432","58.107846803397344","-15.217722409358885","7.463498795337489","-1.8921531966026564","-7.18846890694568","-5.296315710343023","-43.774236170101034","2.953724098022199","-20.021278961383853"
"0.074","52.76817193637611","58.092777338671006","-14.928612539483197","7.463498795337489","-1.9072226613289942","-7.231828063623887","-5.3246054022948925","-42.93863672166243","2.953724098022199","-20.021278961383853"
"0.075","52.72564096775544","58.07799340955901","-14.64478516076042","7.463498795337489","-1.9220065904409935","-7.274359032244561","-5.352352441803568","-42.119065729206945","2.953724098022199","-20.021278961383853"
"0.076","52.68392253719426","58.063489827364826","-14.36616201287336","7.463498795337489","-1.9365101726351739","-7.316077462805737","-5.379567290170563","-41.315214194750816","2.953724098022199","-20.021278961383853"
"0.077","52.643001359745","58.049261513606545","-14.092665534220146","7.463498795337489","-1.9507384863934547","-7.356998640255","-5.406260153861545","-40.526780647458054","2.953724098022199","-20.021278961383853"
"0.078","52.60286097204451","58.035303375346736","-13.824251464480994","7.463498795337489","-1.9646966246532642","-7.39713902795549","-5.432442403302225","-39.75342923632439","2.953724098022199","-20.021278961383853"
"0.079","52.56348587190225","58.021610478012974","-13.560863650186548","7.463498795337489","-1.978389521987026","-7.436514128097748","-5.458124606110722","-38.9948478230669","2.953724098022199","-20.021278961383853"
"0.08","52.524862296791675","58.00817810827869","-13.302417600664853","7.463498795337489","-1.9918218917213082","-7.4751377032083255","-5.483315811487017","-38.25076911928502","2.953724098022199","-20.021278961383853"
"0.081","52.486975948595266","57.99500159028459","-13.048848548173169","7.463498795337489","-2.0049984097154123","-7.513024051404734","-5.508025641689322","-37.520908910019166","2.953724098022199","-20.021278961383853"
"0.082","52.44981285132207","57.982076354918796","-12.80009333035764","7.463498795337489","-2.017923645081204","-7.550187148677928","-5.532263503596724","-36.80498934201488","2.953724098022199","-20.021278961383853"
"0.083","52.41335935110768","57.96939793981695","-12.55609039025785","7.463498795337489","-2.0306020601830497","-7.58664064889232","-5.556038588709271","-36.10273892372032","2.953724098022199","-20.021278961383853"
"0.084","52.37760107879588","57.95696093633251","-12.316700722338396","7.463498795337489","-2.043039063667493","-7.622398921204123","-5.57935985753663","-35.41389298640205","2.953724098022199","-20.021278961383853"
"0.085","52.342524502846835","57.94476056581336","-12.081826208111579","7.463498795337489","-2.055239434186639","-7.657475497153165","-5.602236062966526","-34.73819299390616","2.953724098022199","-20.021278961383853"
"0.086","52.30811717564309","57.9327929296143","-11.851428385291456","7.463498795337489","-2.067207070385699","-7.6918828243569095","-5.624675753971211","-34.07538643317906","2.953724098022199","-20.021278961383853"
"0.087","52.27436643022524","57.92105368622097","-11.62542913568359","7.463498795337489","-2.078946313779028","-7.725633569774757","-5.6466872559957295","-33.42522739354422","2.953724098022199","-20.021278961383853"
"0.088","52.24125989448157","57.90953857317708","-11.403749867760098","7.463498795337489","-2.0904614268229196","-7.758740105518427","-5.668278678695508","-32.787476338155024","2.953724098022199","-20.021278961383853"
"0.089","52.20878549114798","57.89824340708437","-11.186311516660794","7.463498795337489","-2.1017565929156277","-7.791214508852022","-5.689457915936394","-32.16190010399366","2.953724098022199","-20.021278961383853"
"0.09","52.17693021488438","57.88716367122494","-10.97302770767726","7.463498795337489","-2.1128363287750602","-7.823069785115621","-5.710233456340561","-31.54824796058147","2.953724098022199","-20.021278961383853"
"0.091","52.14568208618547","57.876295174432464","-10.76381567920862","7.463498795337489","-2.123704825567536","-7.854317913814533","-5.730613088246997","-30.946289861872813","2.953724098022199","-20.021278961383853"
"0.092","52.11503014420268","57.86563404867172","-10.5585962426278","7.463498795337489","-2.1343659513282773","-7.884969855797323","-5.750603904469045","-30.355816305730876","2.953724098022199","-20.021278961383853"
"0.093","52.08496315329691","57.85517631287991","-10.357286551530365","7.463498795337489","-2.1448236871200876","-7.915036846703089","-5.770213159583001","-29.776613011987294","2.953724098022199","-20.021278961383853"
"0.094","52.0554701422041","57.8449180547767","-10.159803115822683","7.463498795337489","-2.1550819452233014","-7.944529857795899","-5.789447912572598","-29.20847147773852","2.953724098022199","-20.021278961383853"
"0.095","52.026540404035245","57.834855430864216","-9.96606180172705","7.463498795337489","-2.1651445691357836","-7.973459595964755","-5.808315026828971","-28.651188977346642","2.953724098022199","-20.021278961383853"
"0.096","51.99816243807111","57.82498481533972","-9.776024600805044","7.463498795337489","-2.175015184660282","-8.001837561928888","-5.826822377268606","-28.104532907505764","2.953724098022199","-20.021278961383853"
"0.097","51.97032559541778","57.81530256851579","-9.589626897650874","7.463498795337489","-2.18469743148421","-8.029674404582217","-5.844976973098007","-27.56829623559419","2.953724098022199","-20.021278961383853"
"0.098","51.94301996622","57.805805052692","-9.406782454686322","7.463498795337489","-2.1941949473079987","-8.05698003378","-5.862785086472002","-27.0422936994634","2.953724098022199","-20.021278961383853"
"0.099","51.91623543899244","57.79648876452747","-9.227424986460733","7.463498795337489","-2.203511235472533","-8.083764561007563","-5.88025332553503","-26.5263301127586","2.953724098022199","-20.021278961383853"
"0.1","51.88996209215899","57.78735027994274","-9.051490854971576","7.463498795337489","-2.2126497200572572","-8.110037907841011","-5.897388187783754","-26.020213557355127","2.953724098022199","-20.021278961383853"
"0.101","51.86419018895182","57.77838625483768","-8.878919295109426","7.463498795337489","-2.2216137451623226","-8.135809811048183","-5.914196065885861","-25.523755211487007","2.953724098022199","-20.021278961383853"
"0.102","51.838910172310214","57.769593425809205","-8.709652640108061","7.463498795337489","-2.230406574190795","-8.161089827689786","-5.930683253498991","-25.036769177871854","2.953724098022199","-20.021278961383853"
"0.103","51.81411265977972","57.76096861086916","-8.543636546987727","7.463498795337489","-2.2390313891308367","-8.185887340220283","-5.9468559510894465","-24.559072311842307","2.953724098022199","-20.021278961383853"
"0.104","51.789788438410994","57.75250871016214","-8.380820222004672","7.463498795337489","-2.2474912898378605","-8.210211561589006","-5.962720271751145","-24.09048404947022","2.953724098022199","-20.021278961383853"
"0.105","51.76592845965893","57.74421070668329","-8.221156646096688","7.463498795337489","-2.2557892933167096","-8.23407154034107","-5.97828224702436","-23.630826235696993","2.953724098022199","-20.021278961383853"
"0.106","51.74252383428157","57.736071666996125","-8.064602800328657","7.463498795337489","-2.263928333003875","-8.25747616571843","-5.993547832714555","-23.179922952461496","2.953724098022199","-20.021278961383853"
"0.107","51.71956582723909","57.72808874195042","-7.911119891347198","7.463498795337489","-2.2719112580495775","-8.280434172760913","-6.008522914711335","-22.737600346824003","2.953724098022199","-20.021278961383853"
"0.108","51.697046470510394","57.72025696652022","-7.760426054690583","7.463498795337489","-2.2797430334797824","-8.302953529489606","-6.023210496009824","-22.303769718593927","2.953724098022199","-20.021278961383853"
"0.109","51.674957286271294","57.712573790097586","-7.612505999381938","7.463498795337489","-2.2874262099024136","-8.325042713728706","-6.037616503826293","-21.87825599415593","2.953724098022199","-20.021278961383853"
"0.11","51.65328985472214","57.7050370365709","-7.4673817326737435","7.463498795337489","-2.2949629634291","-8.34671014527786","-6.051747181848761","-21.46087475219236","2.953724098022199","-20.021278961383853"
"0.111","51.63203610446319","57.697643852623884","-7.324994425129034","7.463498795337489","-2.3023561473761163","-8.36796389553681","-6.065607748160694","-21.051471864914433","2.953724098022199","-20.021278961383853"
"0.112","51.611188104235644","57.69039143205541","-7.185286016023724","7.463498795337489","-2.3096085679445935","-8.388811895764356","-6.079203327819762","-20.649895952258746","2.953724098022199","-20.021278961383853"
"0.113","51.59073805840953","57.68327701439956","-7.048199202871501","7.463498795337489","-2.3167229856004425","-8.409261941590472","-6.09253895599003","-20.25599828937093","2.953724098022199","-20.021278961383853"
"0.114","51.57067830247163","57.676297883546034","-6.913677430983398","7.463498795337489","-2.3237021164539655","-8.429321697528373","-6.105619581074407","-19.869632714081717","2.953724098022199","-20.021278961383853"
"0.115","51.551001298513384","57.669451366360214","-6.78166488298757","7.463498795337489","-2.3305486336397863","-8.448998701486616","-6.11845006784683","-19.490655534391124","2.953724098022199","-20.021278961383853"
"0.116","51.53169963071882","57.66273483130353","-6.652106468390571","7.463498795337489","-2.3372651686964687","-8.468300369281181","-6.131035200584712","-19.118925435944227","2.953724098022199","-20.021278961383853"
"0.117","51.512766000852395","57.65614568705356","-6.524947813100539","7.463498795337489","-2.3438543129464406","-8.487233999147605","-6.143379686201165","-18.754303389514178","2.953724098022199","-20.021278961383853"
"0.118","51.494193223747004","57.64968138112437","-6.400135248982224","7.463498795337489","-2.350318618875633","-8.505806776252996","-6.155488157377363","-18.396652558480753","2.953724098022199","-20.021278961383853"
"0.119","51.47597422279181","57.64333939848664","-6.277615803384151","7.463498795337489","-2.3566606015133615","-8.524025777208188","-6.167365175694826","-18.045838206311338","2.953724098022199","-20.021278961383853"
"0.12","51.45810441268934","57.637119512537744","-6.157501307642974","7.463498795337489","-2.362880487462256","-8.541895587310663","-6.179015099848407","-17.701731589185705","2.953724098022199","-20.021278961383853"
"0.121","51.440576310112654","57.63101870322137","-6.039698192590777","7.463498795337489","-2.368981296778628","-8.559423689887346","-6.190442393108718","-17.36420087440422","2.953724098022199","-20.021278961383853"
"0.122","51.423382757681566","57.625034201674175","-5.924129428826177","7.463498795337489","-2.3749657983258246","-8.576617242318434","-6.20165144399261","-17.03311643728714","2.953724098022199","-20.021278961383853"
"0.123","51.406517317076606","57.61916386399977","-5.81076185207678","7.463498795337489","-2.3808361360002266","-8.593482682923394","-6.2126465469231675","-16.70835143242492","2.953724098022199","-20.021278961383853"
"0.124","51.389973660525065","57.6134056000229","-5.699564629074985","7.463498795337489","-2.386594399977099","-8.610026339474935","-6.223431939497836","-16.38978069288065","2.953724098022199","-20.021278961383853"
"0.125","51.37374556735304","57.60775737291378","-5.590509320266506","7.463498795337489","-2.392242627086219","-8.62625443264696","-6.2340118055607405","-16.07728063944215","2.953724098022199","-20.021278961383853"
"0.126","51.35782692053746","57.60221719881222","-5.483569942497297","7.463498795337489","-2.3977828011877804","-8.642173079462538","-6.244390278274757","-15.770729189881578","2.953724098022199","-20.021278961383853"
"0.127","51.342211703258194","57.59678314645192","-5.378723031719801","7.463498795337489","-2.4032168535480807","-8.657788296741806","-6.254571443193726","-15.470005668210618","2.953724098022199","-20.021278961383853"
"0.128","51.32689399545004","57.59145333678461","-5.275947705677595","7.463498795337489","-2.4085466632153896","-8.673106004549958","-6.264559341334568","-15.17499071393864","2.953724098022199","-20.021278961383853"
"0.129","51.311867970354804","57.586225942604386","-5.175225726622443","7.463498795337489","-2.4137740573956137","-8.688132029645196","-6.274357972249582","-14.88556619132563","2.953724098022199","-20.021278961383853"
"0.13","51.29712789107336","57.58109918817188","-5.076541563997239","7.463498795337489","-2.4189008118281166","-8.702872108926641","-6.283971297098525","-14.601615098641254","2.953724098022199","-20.021278961383853"
"0.131","51.28266810711765","57.57607134883845","-4.979882457134863","7.463498795337489","-2.423928651161553","-8.717331892882349","-6.293403241720796","-14.3230214774211","2.953724098022199","-20.021278961383853"
"0.132","51.26848596201587","57.571137805147075","-4.884845651750425","7.463498795337489","-2.4288621948529254","-8.731514037984127","-6.302651843131201","-14.049843308831953","2.953724098022199","-20.021278961383853"
"0.133","51.25457484349951","57.5662980710747","-4.791575825907444","7.463498795337489","-2.433701928925302","-8.745425156500488","-6.311723227575186","-13.781899640485733","2.953724098022199","-20.021278961383853"
"0.134","51.24092903529597","57.561550880924194","-4.700109972035875","7.463498795337489","-2.4384491190758055","-8.75907096470403","-6.320621845628224","-13.519059014662176","2.953724098022199","-20.021278961383853"
"0.135","51.22754344260713","57.55689446323176","-4.610414039082116","7.463498795337489","-2.4431055367682433","-8.772456557392871","-6.329351020624628","-13.26122326923489","2.953724098022199","-20.021278961383853"
"0.136","51.2144130617926","57.55232707349875","-4.522454092467569","7.463498795337489","-2.447672926501248","-8.785586938207402","-6.337914011706154","-13.008296138148374","2.953724098022199","-20.021278961383853"
"0.137","51.20153297778349","57.54784699294408","-4.436196260508041","7.463498795337489","-2.4521530070559194","-8.798467022216506","-6.346314015160587","-12.760183211880083","2.953724098022199","-20.021278961383853"
"0.138","51.188898361496086","57.54345252725646","-4.351606680830287","7.463498795337489","-2.4565474727435372","-8.811101638503914","-6.354554165760376","-12.51679189790078","2.953724098022199","-20.021278961383853"
"0.139","51.176504467245564","57.53914200534682","-4.268651446795957","7.463498795337489","-2.460857994653182","-8.823495532754436","-6.362637538101254","-12.278031381135435","2.953724098022199","-20.021278961383853"
"0.14","51.164346630159734","57.53491377810067","-4.187296553930082","7.463498795337489","-2.465086221899327","-8.835653369840266","-6.370567147940939","-12.04381258442151","2.953724098022199","-20.021278961383853"
"0.141","51.15242026359277","57.53076621713042","-4.107507846327962","7.463498795337489","-2.46923378286958","-8.847579736407233","-6.378345953537654","-11.814048128973056","2.953724098022199","-20.021278961383853"
"0.142","51.14072085653893","57.526697713527724","-4.029250963085929","7.463498795337489","-2.4733022864722756","-8.859279143461073","-6.385976856988798","-11.58865229483979","2.953724098022199","-20.021278961383853"
"0.143","51.12924397104623","57.522706676615876","-3.9524912847224414","7.463498795337489","-2.4772933233841243","-8.870756028953771","-6.393462705569647","-11.367540981365813","2.953724098022199","-20.021278961383853"
"0.144","51.11798728314544","57.518792699550886","-3.877255073032302","7.463498795337489","-2.481207300449114","-8.882012716854561","-6.400805416405447","-11.15065756196067","2.953724098022199","-20.021278961383853"
"0.145","51.10694550006894","57.51495365727866","-3.80347729014602","7.463498795337489","-2.48504634272134","-8.893054499931061","-6.408008157209721","-10.937908471106752","2.953724098022199","-20.021278961383853"
"0.146","51.09611428899094","57.511187950077854","-3.7311192692453687","7.463498795337489","-2.4888120499221458","-8.90388571100906","-6.415073661086915","-10.729212980439407","2.953724098022199","-20.021278961383853"
"0.147","51.08548963057351","57.507494134663226","-3.660149380242501","7.463498795337489","-2.492505865336774","-8.914510369426488","-6.422004504089713","-10.52449500046965","2.953724098022199","-20.021278961383853"
