"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.014","59.53651636703053","59.94685237414524","-5.467208134580233","9.69127486297263","-0.05314762585476274","-0.4634836329694707","-0.41033600711470797","-28.27153835143357","2.5876088023496324","-3.888942899074377"
"0.015","59.50854869965403","59.941323835379","-5.5120591139279895","9.69127486297263","-0.058676164620997895","-0.49145130034597173","-0.43277513572497384","-27.69090148434378","2.5876088023496324","-3.888942899074377"
"0.016","59.481156923703224","59.935748822082864","-5.536301722592043","9.69127486297263","-0.06425117791713575","-0.5188430762967755","-0.45459189837963976","-27.126369013503915","2.5876088023496324","-3.888942899074377"
"0.017","59.45431926045754","59.930166709834836","-5.545334390079688","9.69127486297263","-0.06983329016516393","-0.5456807395424619","-0.47584744937729795","-26.576358504900597","2.5876088023496324","-3.888942899074377"
"0.018","59.428022241310664","59.92459022544638","-5.541068341606206","9.69127486297263","-0.07540977455361997","-0.5719777586893358","-0.4965679841357158","-26.04019212359786","2.5876088023496324","-3.888942899074377"
"0.019","59.40225703250224","59.91901835559032","-5.523607735067344","9.69127486297263","-0.08098164440968247","-0.5977429674977586","-0.5167613230880761","-25.517667507378288","2.5876088023496324","-3.888942899074377"
"0.02","59.37700537659978","59.91347802369574","-5.49673089793032","9.69127486297263","-0.08652197630426173","-0.622994623400217","-0.5364726470959553","-25.007615552290748","2.5876088023496324","-3.888942899074377"
"0.021","59.35225702709848","59.907971791539616","-5.461017527269405","9.69127486297263","-0.09202820846038406","-0.6477429729015185","-0.5557147644411344","-24.509704830108447","2.5876088023496324","-3.888942899074377"
"0.022","59.32800066414116","59.90250554557246","-5.417483327115633","9.69127486297263","-0.09749445442754023","-0.6719993358588425","-0.5745048814313023","-24.023490108899068","2.5876088023496324","-3.888942899074377"
"0.023","59.304221973537324","59.89709444709242","-5.368360330884343","9.69127486297263","-0.10290555290757908","-0.6957780264626763","-0.5928724735550972","-23.548208678324077","2.5876088023496324","-3.888942899074377"
"0.024","59.2809119345868","59.89173927160048","-5.3139771818700865","9.69127486297263","-0.10826072839952161","-0.719088065413203","-0.6108273370136814","-23.083607051019897","2.5876088023496324","-3.888942899074377"
"0.025","59.25805952984413","59.886445944700604","-5.255346566477783","9.69127486297263","-0.11355405529939588","-0.7419404701558676","-0.6283864148564717","-22.629246807148427","2.5876088023496324","-3.888942899074377"
"0.026","59.23565433311651","59.881218931133255","-5.193286494080667","9.69127486297263","-0.11878106886674544","-0.7643456668834929","-0.6455645980167475","-22.18474262760939","2.5876088023496324","-3.888942899074377"
"0.027","59.21368769061033","59.87605914535806","-5.128133176435767","9.69127486297263","-0.12394085464193694","-0.7863123093896718","-0.6623714547477348","-21.74984692344007","2.5876088023496324","-3.888942899074377"
"0.028","59.19215063918314","59.870967480122076","-5.060228163977172","9.69127486297263","-0.1290325198779243","-0.80784936081686","-0.6788168409389357","-21.324304662776168","2.5876088023496324","-3.888942899074377"
"0.029","59.17103435616693","59.86594523498961","-4.989959324831261","9.69127486297263","-0.13405476501039004","-0.8289656438330724","-0.6949108788226823","-20.907853921842854","2.5876088023496324","-3.888942899074377"
"0.03","59.15032829188201","59.860999468757626","-4.91846638490415","9.69127486297263","-0.13900053124237388","-0.8496717081179881","-0.7106711768756142","-20.50003906214865","2.5876088023496324","-3.888942899074377"
"0.031","59.130024583290755","59.85612935650277","-4.845851517469555","9.69127486297263","-0.14387064349723033","-0.869975416709245","-0.7261047732120147","-20.100677964828837","2.5876088023496324","-3.888942899074377"
"0.032","59.110114829895096","59.85133615553746","-4.772486478486826","9.69127486297263","-0.14866384446253988","-0.889885170104904","-0.7412213256423641","-19.70952072352932","2.5876088023496324","-3.888942899074377"
"0.033","59.090590878363535","59.84662078006554","-4.698694498304121","9.69127486297263","-0.15337921993445747","-0.9094091216364646","-0.7560299017020071","-19.326332705907358","2.5876088023496324","-3.888942899074377"
"0.034","59.07144482253117","59.8419838011823","-4.6247502816663655","9.69127486297263","-0.15801619881769824","-0.9285551774688301","-0.7705389786511319","-18.950894553632125","2.5876088023496324","-3.888942899074377"
"0.035","59.05267417256229","59.83741546958266","-4.54952114995308","9.69127486297263","-0.162584530417341","-0.9473258274377088","-0.7847412970203678","-18.58339411337206","2.5876088023496324","-3.888942899074377"
"0.036","59.03427013374116","59.83291761600799","-4.473459470607395","9.69127486297263","-0.16708238399201036","-0.9657298662588403","-0.7986474822668299","-18.223556439863557","2.5876088023496324","-3.888942899074377"
"0.037","59.01622376223283","59.82849254873771","-4.397080106029989","9.69127486297263","-0.1715074512622934","-0.9837762377671666","-0.8122687865048732","-17.871090372405124","2.5876088023496324","-3.888942899074377"
"0.038","58.99852748650476","59.82413998639928","-4.320544428461517","9.69127486297263","-0.1758600136007189","-1.0014725134952371","-0.8256124998945182","-17.525807270174365","2.5876088023496324","-3.888942899074377"
"0.039","58.98117373502438","59.81985964762017","-4.244013810138085","9.69127486297263","-0.18014035237982995","-1.0188262649756226","-0.8386859125957926","-17.18751849234869","2.5876088023496324","-3.888942899074377"
"0.04","58.96415563896081","59.81565192226445","-4.1677138604859465","9.69127486297263","-0.1843480777355495","-1.0358443610391888","-0.8514962833036392","-16.856036212298832","2.5876088023496324","-3.888942899074377"
"0.041","58.947469101874184","59.811519848446935","-4.092123625929389","9.69127486297263","-0.1884801515530654","-1.0525308981258163","-0.8640507465727509","-16.531175815659548","2.5876088023496324","-3.888942899074377"
"0.042","58.93110465698407","59.807461334411336","-4.017231225388969","9.69127486297263","-0.19253866558866406","-1.0688953430159316","-0.8763566774272675","-16.21274646565702","2.5876088023496324","-3.888942899074377"
"0.043","58.915055070711105","59.803476421605694","-3.943228924960067","9.69127486297263","-0.1965235783943058","-1.0849449292888949","-0.8884213508945891","-15.900559913041867","2.5876088023496324","-3.888942899074377"
"0.044","58.89931310947591","59.799565151478","-3.8703089907278354","9.69127486297263","-0.20043484852200066","-1.1006868905240879","-0.9002520420020872","-15.594427908565448","2.5876088023496324","-3.888942899074377"
"0.045","58.88387153969909","59.79572756547628","-3.798663688785382","9.69127486297263","-0.20427243452372323","-1.1161284603009065","-0.9118560257771833","-15.294162202977839","2.5876088023496324","-3.888942899074377"
"0.046","58.868729772914044","59.79195952828928","-3.727800476289076","9.69127486297263","-0.20804047171071716","-1.131270227085956","-0.9232297553752389","-14.99985457474311","2.5876088023496324","-3.888942899074377"
"0.047","58.853882326711876","59.78825998067378","-3.6577311532903423","9.69127486297263","-0.21174001932622133","-1.1461176732881242","-0.9343776539619029","-14.711390569637581","2.5876088023496324","-3.888942899074377"
"0.048","58.83931983348136","59.78463030541499","-3.5888679075094387","9.69127486297263","-0.2153696945850072","-1.1606801665186381","-0.9453104719336309","-14.428492009456283","2.5876088023496324","-3.888942899074377"
"0.049","58.82503593041689","59.78106999663959","-3.521313267866617","9.69127486297263","-0.21893000336041268","-1.1749640695831118","-0.9560340662226992","-14.15100733970409","2.5876088023496324","-3.888942899074377"
"0.05","58.81102425471281","59.777578548474196","-3.455169763278718","9.69127486297263","-0.22242145152580406","-1.1889757452871876","-0.9665542937613836","-13.87878500588588","2.5876088023496324","-3.888942899074377"
"0.051","58.79727903524551","59.77415511058073","-3.3904823158229647","9.69127486297263","-0.22584488941927106","-1.2027209647544908","-0.9768760753352197","-13.611697677321999","2.5876088023496324","-3.888942899074377"
"0.052","58.78380426999651","59.77079314525555","-3.326344716355152","9.69127486297263","-0.22920685474444724","-1.2161957300034913","-0.9869888752590441","-13.35001797632911","2.5876088023496324","-3.888942899074377"
"0.053","58.77058824268669","59.767495263303886","-3.263380714080313","9.69127486297263","-0.23250473669611438","-1.2294117573133079","-0.9969070206171935","-13.093375174011802","2.5876088023496324","-3.888942899074377"
"0.054","58.75762543511189","59.764260467143316","-3.2016106065509575","9.69127486297263","-0.2357395328566838","-1.2423745648881095","-1.0066350320314257","-12.841652294363554","2.5876088023496324","-3.888942899074377"
"0.055","58.744910329067956","59.76108775919145","-3.1410546913218695","9.69127486297263","-0.23891224080855267","-1.255089670932044","-1.0161774301234914","-12.59473236137802","2.5876088023496324","-3.888942899074377"
"0.056","58.73243740635072","59.75797614186584","-3.0817332659410113","9.69127486297263","-0.24202385813416072","-1.2675625936492807","-1.02553873551512","-12.352498399049407","2.5876088023496324","-3.888942899074377"
"0.057","58.72020500282407","59.75492376748393","-3.0234625169509854","9.69127486297263","-0.24507623251606958","-1.2797949971759266","-1.034718764659857","-12.114955156841928","2.5876088023496324","-3.888942899074377"
"0.058","58.70821058145494","59.75192898089992","-2.966104859414145","9.69127486297263","-0.248071019100081","-1.2917894185450578","-1.0437183994449768","-11.882079814962854","2.5876088023496324","-3.888942899074377"
"0.059","58.6964463819733","59.748991279068726","-2.909799330441274","9.69127486297263","-0.25100872093127435","-1.3035536180266973","-1.052544897095423","-11.653684584820722","2.5876088023496324","-3.888942899074377"
"0.06","58.684907536147506","59.746109521042094","-2.8545318051124013","9.69127486297263","-0.2538904789579064","-1.3150924638524941","-1.0612019848945877","-11.429673018902399","2.5876088023496324","-3.888942899074377"
"0.061","58.67358917574587","59.74328256587177","-2.800288158512103","9.69127486297263","-0.2567174341282268","-1.3264108242541326","-1.0696933901259058","-11.209948669693635","2.5876088023496324","-3.888942899074377"
"0.062","58.66248643253674","59.74050927260951","-2.7470542657226815","9.69127486297263","-0.2594907273904923","-1.3375135674632617","-1.0780228400727694","-10.994415089681286","2.5876088023496324","-3.888942899074377"
"0.063","58.65159908718701","59.73778916389791","-2.694777188066837","9.69127486297263","-0.26221083610209206","-1.3484009128129912","-1.0861900767108992","-10.783078955524314","2.5876088023496324","-3.888942899074377"
"0.064","58.640920978951165","59.73512091429333","-2.6434535918554047","9.69127486297263","-0.2648790857066672","-1.359079021048835","-1.0941999353421679","-10.575815148525844","2.5876088023496324","-3.888942899074377"
"0.065","58.63044786725604","59.73250347244044","-2.5930641118350195","9.69127486297263","-0.2674965275595582","-1.3695521327439621","-1.102055605184404","-10.372541144204618","2.5876088023496324","-3.888942899074377"
"0.066","58.620175807296256","59.72993582920227","-2.5435869133798406","9.69127486297263","-0.27006417079773115","-1.3798241927037438","-1.1097600219060126","-10.173180978946576","2.5876088023496324","-3.888942899074377"
"0.067","58.6101009398838","59.727416987662984","-2.494999447047803","9.69127486297263","-0.2725830123370159","-1.3898990601161998","-1.117316047779184","-9.97766058834458","2.5876088023496324","-3.888942899074377"
"0.068","58.60021949338388","59.724946136466144","-2.447299682476114","9.69127486297263","-0.27505386353385575","-1.3997805066161177","-1.124726643082262","-9.785903371975623","2.5876088023496324","-3.888942899074377"
"0.069","58.59052778349673","59.72252263027946","-2.400503715329023","9.69127486297263","-0.27747736972054327","-1.4094722165032678","-1.1319948467827246","-9.597830693249753","2.5876088023496324","-3.888942899074377"
"0.07","58.58102220659087","59.720145392838646","-2.3545726402528544","9.69127486297263","-0.27985460716135435","-1.4189777934091268","-1.1391231862477724","-9.413377153790812","2.5876088023496324","-3.888942899074377"
"0.071","58.57169924702085","59.71781357219632","-2.3094928187720143","9.69127486297263","-0.28218642780367986","-1.4283007529791476","-1.1461143251754677","-9.232473827513275","2.5876088023496324","-3.888942899074377"
"0.072","58.562555474863565","59.715526338024965","-2.2652510489263022","9.69127486297263","-0.284473661975035","-1.437444525136435","-1.1529708631614","-9.055053447052849","2.5876088023496324","-3.888942899074377"
"0.073","58.553587545918234","59.713282881616934","-2.2218345652800053","9.69127486297263","-0.28671711838306635","-1.4464124540817664","-1.1596953356987","-8.881050403766086","2.5876088023496324","-3.888942899074377"
"0.074","58.54479136209313","59.711082201494946","-2.1792264401847206","9.69127486297263","-0.2889177985050537","-1.4552086379068712","-1.1662908394018174","-8.710384569384923","2.5876088023496324","-3.888942899074377"
"0.075","58.536163794815934","59.70892354347315","-2.13741502324865","9.69127486297263","-0.2910764565268522","-1.4638362051840659","-1.1727597486572137","-8.542994504076281","2.5876088023496324","-3.888942899074377"
"0.076","58.52770171539741","59.70680615306713","-2.0963886304480184","9.69127486297263","-0.29319384693287276","-1.4722982846025872","-1.1791044376697144","-8.3788187727071","2.5876088023496324","-3.888942899074377"
"0.077","58.51940192534239","59.70472925769924","-2.0561351624155577","9.69127486297263","-0.2952707423007581","-1.4805980746576068","-1.1853273323568487","-8.217794602021868","2.5876088023496324","-3.888942899074377"
"0.078","58.51126129338158","59.70269210168882","-2.016642854998736","9.69127486297263","-0.2973078983111819","-1.4887387066184203","-1.1914308083072385","-8.059860521080289","2.5876088023496324","-3.888942899074377"
"0.079","58.503276755471546","59.700693946252066","-1.9779002792552092","9.69127486297263","-0.29930605374793373","-1.4967232445284537","-1.19741719078052","-7.904956361259341","2.5876088023496324","-3.888942899074377"
"0.08","58.495445314794765","59.69873406950222","-1.9398963414619175","9.69127486297263","-0.3012659304977774","-1.5045546852052354","-1.203288754707458","-7.753023256250309","2.5876088023496324","-3.888942899074377"
"0.081","58.48776404175959","59.69681176644937","-1.902620283098031","9.69127486297263","-0.3031882335506282","-1.5122359582404101","-1.209047724689782","-7.604003642063022","2.5876088023496324","-3.888942899074377"
"0.082","58.48023007400027","59.6949263490006","-1.8660616808642772","9.69127486297263","-0.30507365099939676","-1.5197699259997322","-1.2146962750003354","-7.457841257021993","2.5876088023496324","-3.888942899074377"
"0.083","58.47284061637693","59.69307714595991","-1.830210446669298","9.69127486297263","-0.30692285404008857","-1.5271593836230721","-1.2202365295829836","-7.314481141768807","2.5876088023496324","-3.888942899074377"
"0.084","58.465592940975576","59.69126350302827","-1.7950568276398826","9.69127486297263","-0.3087364969717328","-1.5344070590244243","-1.2256705620526915","-7.173869639260109","2.5876088023496324","-3.888942899074377"
"0.085","58.45848408857665","59.68948447002323","-1.760560725005007","9.69127486297263","-0.3105155299767688","-1.5415159114233532","-1.2310003814465844","-7.035954763474397","2.5876088023496324","-3.888942899074377"
"0.086","58.451511487628714","59.687739449396204","-1.726715308157054","9.69127486297263","-0.31226055060379565","-1.5484885123712857","-1.23622796176749","-6.900685434940748","2.5876088023496324","-3.888942899074377"
"0.087","58.44467269136176","59.686027920798196","-1.6935199968872894","9.69127486297263","-0.3139720792018039","-1.5553273086382404","-1.2413552294364365","-6.768011805419061","2.5876088023496324","-3.888942899074377"
"0.088","58.43796520845011","59.68434926366027","-1.6609630580205703","9.69127486297263","-0.31565073633972673","-1.562034791549891","-1.2463840552101644","-6.637885467043252","2.5876088023496324","-3.888942899074377"
"0.089","58.43138661259676","59.682702872008385","-1.6290328677814614","9.69127486297263","-0.31729712799161547","-1.5686133874032393","-1.2513162594116238","-6.510259316976428","2.5876088023496324","-3.888942899074377"
"0.09","58.42493454253346","59.68108815446338","-1.5977179117987816","9.69127486297263","-0.31891184553661844","-1.5750654574665433","-1.2561536119299248","-6.385087557412192","2.5876088023496324","-3.888942899074377"
"0.091","58.41860670202062","59.67950453424097","-1.5670067850965097","9.69127486297263","-0.32049546575903065","-1.5813932979793819","-1.2608978322203512","-6.26232569557426","2.5876088023496324","-3.888942899074377"
"0.092","58.412400859847345","59.6779514491518","-1.5368881921108368","9.69127486297263","-0.3220485508482014","-1.5875991401526548","-1.2655505893044534","-6.141930543714085","2.5876088023496324","-3.888942899074377"
"0.093","58.4063148498315","59.67642835160133","-1.5073509466606083","9.69127486297263","-0.32357164839866925","-1.593685150168497","-1.2701135017698277","-6.0238602191165525","2.5876088023496324","-3.888942899074377"
"0.094","58.40034657081961","59.674934708589966","-1.4783839719802927","9.69127486297263","-0.32506529141003426","-1.5996534291803925","-1.2745881377703583","-5.908074144093716","2.5876088023496324","-3.888942899074377"
"0.095","58.39449398668688","59.673470001712985","-1.4499763007017918","9.69127486297263","-0.3265299982870147","-1.6055060133131178","-1.2789760150261031","-5.794533045987764","2.5876088023496324","-3.888942899074377"
"0.096","58.3887525533702","59.672033187148685","-1.4221173457474379","9.69127486297263","-0.3279668128513151","-1.6112474466297968","-1.2832806337784817","-5.683146352243624","2.5876088023496324","-3.888942899074377"
"0.097","58.383119744553426","59.670623645504904","-1.3947964238559507","9.69127486297263","-0.3293763544950963","-1.6168802554465742","-1.287503900951478","-5.573864719128432","2.5876088023496324","-3.888942899074377"
"0.098","58.37759513995906","59.669241200349546","-1.368002746271486","9.69127486297263","-0.33075879965045374","-1.6224048600409375","-1.2916460603904838","-5.466681836877361","2.5876088023496324","-3.888942899074377"
"0.099","58.37217671389472","59.667885339254326","-1.3417258095159923","9.69127486297263","-0.332114660745674","-1.6278232861052828","-1.2957086253596088","-5.36155854813511","2.5876088023496324","-3.888942899074377"
"0.1","58.3668624913173","59.66655556136791","-1.3159552210254333","9.69127486297263","-0.3334444386320925","-1.633137508682701","-1.2996930700506084","-5.25845670658605","2.5876088023496324","-3.888942899074377"
"0.101","58.36165054783307","59.6652513774159","-1.290680699147515","9.69127486297263","-0.334748622584101","-1.6383494521669277","-1.3036008295828267","-5.157339176955711","2.5876088023496324","-3.888942899074377"
"0.102","58.35653900969759","59.66397230970088","-1.2658920731485068","9.69127486297263","-0.33602769029911883","-1.6434609903024082","-1.3074333000032894","-5.058169835008375","2.5876088023496324","-3.888942899074377"
"0.103","58.351526053815775","59.662717892102386","-1.2415792832086936","9.69127486297263","-0.3372821078976145","-1.6484739461842253","-1.3111918382866108","-4.960913567549472","2.5876088023496324","-3.888942899074377"
"0.104","58.34660990774181","59.661487670076895","-1.2177323804189655","9.69127486297263","-0.3385123299231054","-1.6533900922581921","-1.3148777623350867","-4.865536272423188","2.5876088023496324","-3.888942899074377"
"0.105","58.341788849679254","59.660281200657856","-1.1943415267910495","9.69127486297263","-0.339718799342144","-1.6582111503207457","-1.3184923509786017","-4.77200485851486","2.5876088023496324","-3.888942899074377"
"0.106","58.33706120848096","59.659098052455654","-1.1713969952450043","9.69127486297263","-0.3409019475443458","-1.6629387915190392","-1.3220368439746935","-4.680287245749324","2.5876088023496324","-3.888942899074377"
"0.107","58.3324238751666","59.65793754391776","-1.1488955469872053","9.69127486297263","-0.34206245608223895","-1.6675761248334027","-1.3255136687511637","-4.590320621791109","2.5876088023496324","-3.888942899074377"
"0.108","58.32787407711287","59.65679905530845","-1.1268328300343455","9.69127486297263","-0.34320094469155293","-1.6721259228871332","-1.3289249781955803","-4.502049278331999","2.5876088023496324","-3.888942899074377"
"0.109","58.323411724989306","59.655682441401986","-1.1051933238104539","9.69127486297263","-0.3443175585980143","-1.676588275010694","-1.3322707164126797","-4.415474661722758","2.5876088023496324","-3.888942899074377"
"0.11","58.31903518074983","59.654587287311806","-1.0839684711004338","9.69127486297263","-0.3454127126881943","-1.6809648192501712","-1.3355521065619769","-4.330565121380112","2.5876088023496324","-3.888942899074377"
"0.111","58.31474284789948","59.65351318812843","-1.0631498645852844","9.69127486297263","-0.3464868118715714","-1.6852571521005189","-1.3387703402289475","-4.2472898237334","2.5876088023496324","-3.888942899074377"
"0.112","58.31053317149444","59.65245974891947","-1.0427292468386895","9.69127486297263","-0.347540251080531","-1.6894668285055587","-1.3419265774250277","-4.165618752224596","2.5876088023496324","-3.888942899074377"
"0.113","58.306404638142006","59.651426584729634","-1.0226985103327024","9.69127486297263","-0.34857341527036567","-1.6935953618579944","-1.3450219465876287","-4.085522707307914","2.5876088023496324","-3.888942899074377"
"0.114","58.30235577600062","59.650413320580746","-1.003049697435472","9.69127486297263","-0.3495866794192537","-1.697644223999383","-1.3480575445801293","-4.006973306450021","2.5876088023496324","-3.888942899074377"
"0.115","58.298385154779844","59.64941959147171","-0.983775000404421","9.69127486297263","-0.35058040852828753","-1.7016148452201563","-1.3510344366918687","-3.929942984130199","2.5876088023496324","-3.888942899074377"
"0.116","58.294491385740365","59.648445042378555","-0.9648667614021633","9.69127486297263","-0.3515549576214454","-1.7055086142596352","-1.3539536566381898","-3.854404991839253","2.5876088023496324","-3.888942899074377"
"0.117","58.290673121694006","59.64748932825435","-0.9463174724794499","9.69127486297263","-0.3525106717456481","-1.709326878305994","-1.356816206560346","-3.7803333980818854","2.5876088023496324","-3.888942899074377"
"0.118","58.286928134512515","59.646551945821344","-0.9281229919861289","9.69127486297263","-0.35344805417865643","-1.7130718654874855","-1.359623811308829","-3.707683570474951","2.5876088023496324","-3.888942899074377"
"0.119","58.283253451278526","59.64563225839673","-0.9102820698547021","9.69127486297263","-0.35436774160326934","-1.7167465487214741","-1.3623788071182048","-3.6363950564071823","2.5876088023496324","-3.888942899074377"
"0.12","58.279649387535954","59.64473023131978","-0.8927822850898792","9.69127486297263","-0.3552697686802233","-1.7203506124640455","-1.3650808437838222","-3.5664769178049482","2.5876088023496324","-3.888942899074377"
"0.121","58.276114613969796","59.64384553240509","-0.875617246508682","9.69127486297263","-0.3561544675949122","-1.7238853860302044","-1.3677309184352922","-3.497903352854679","2.5876088023496324","-3.888942899074377"
"0.122","58.272647834800395","59.64297783798278","-0.8587807407673154","9.69127486297263","-0.35702216201722337","-1.7273521651996049","-1.3703300031823815","-3.430649207158467","2.5876088023496324","-3.888942899074377"
"0.123","58.26924778778336","59.642126832898406","-0.8422667323691257","9.69127486297263","-0.35787316710159445","-1.7307522122166432","-1.3728790451150488","-3.364689973733186","2.5876088023496324","-3.888942899074377"
"0.124","58.265913244209585","59.64129221051307","-0.8260693636623273","9.69127486297263","-0.35870778948692816","-1.7340867557904147","-1.3753789663034865","-3.300001793009364","2.5876088023496324","-3.888942899074377"
"0.125","58.26264300890524","59.64047367270327","-0.8101829548331807","9.69127486297263","-0.3595263272967273","-1.7373569910947566","-1.3778306637980293","-3.236561452833593","2.5876088023496324","-3.888942899074377"
"0.126","58.259435920231866","59.63967092986106","-0.7946020039184987","9.69127486297263","-0.36032907013893833","-1.7405640797681343","-1.380235009629196","-3.174346388467395","2.5876088023496324","-3.888942899074377"
"0.127","58.2562908500862","59.63888370089396","-0.7793211867976879","9.69127486297263","-0.3611162991060368","-1.7437091499137978","-1.382592850807761","-3.1133346825854247","2.5876088023496324","-3.888942899074377"
"0.128","58.25320670390033","59.63811171322494","-0.7643353571893385","9.69127486297263","-0.3618882867750628","-1.7467932960996677","-1.384905009324605","-3.053505065279296","2.5876088023496324","-3.888942899074377"
"0.129","58.25018200068558","59.637354598043416","-0.7496375514688225","9.69127486297263","-0.3626454019565841","-1.7498179993144234","-1.3871725973578393","-2.9948287577302946","2.5876088023496324","-3.888942899074377"
"0.13","58.24721392839372","59.636611654685176","-0.735214500695065","9.69127486297263","-0.36338834531482433","-1.7527860716062804","-1.389397726291456","-2.9372511255803957","2.5876088023496324","-3.888942899074377"
"0.131","58.244302874171794","59.63588298060786","-0.7210681537299024","9.69127486297263","-0.3641170193921397","-1.7556971258282061","-1.3915801064360664","-2.880779664857731","2.5876088023496324","-3.888942899074377"
"0.132","58.24144776477496","59.63516830915632","-0.7071935396754725","9.69127486297263","-0.3648316908436797","-1.7585522352250393","-1.3937205443813596","-2.82539350417649","2.5876088023496324","-3.888942899074377"
"0.133","58.23864755435555","59.634467380659906","-0.6935858363203806","9.69127486297263","-0.36553261934009385","-1.761352445644448","-1.3958198263043542","-2.7710723003509496","2.5876088023496324","-3.888942899074377"
"0.134","58.235901224463106","59.63377994243236","-0.680240370128331","9.69127486297263","-0.366220057567638","-1.764098775536894","-1.397878717969256","-2.7177962383991083","2.5876088023496324","-3.888942899074377"
"0.135","58.23320778404429","59.633105748771946","-0.6671526162494956","9.69127486297263","-0.36689425122805375","-1.7667922159557108","-1.399897964727657","-2.6655460315375645","2.5876088023496324","-3.888942899074377"
"0.136","58.23056626944296","59.63244456096134","-0.6543181985159663","9.69127486297263","-0.36755543903866084","-1.76943373055704","-1.4018782915183792","-2.6143029211855495","2.5876088023496324","-3.888942899074377"
"0.137","58.22797574440017","59.63179614726771","-0.6417328894394814","9.69127486297263","-0.36820385273229306","-1.7720242555998311","-1.403820402867538","-2.5640486769632798","2.5876088023496324","-3.888942899074377"
"0.138","58.22543530005411","59.63116028294266","-0.6293926102148362","9.69127486297263","-0.368839717057341","-1.7745646999458913","-1.4057249828885503","-2.514765596691775","2.5876088023496324","-3.888942899074377"
"0.139","58.22294405494015","59.63053675022227","-0.6172934307187461","9.69127486297263","-0.3694632497777306","-1.7770559450598498","-1.4075926952821192","-2.4664365063932125","2.5876088023496324","-3.888942899074377"
"0.14","58.22050106634573","59.62992531321871","-0.6054307802753556","9.69127486297263","-0.37007468678128674","-1.779498933654267","-1.4094242468729803","-2.419043116208517","2.5876088023496324","-3.888942899074377"
"0.141","58.21810409849914","59.62932536901498","-0.5937884804302485","9.69127486297263","-0.37067463098502174","-1.7818959015008602","-1.4112212705158385","-2.372543174245614","2.5876088023496324","-3.888942899074377"
"0.142","58.215753261955214","59.62873697850542","-0.5823711476023163","9.69127486297263","-0.37126302149457757","-1.7842467380447857","-1.4129837165502082","-2.3269379655236033","2.5876088023496324","-3.888942899074377"
