"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.028","52.06557092667413","57.15438804957665","-101.01014807956176","6.571855661438583","-2.845611950423347","-7.934429073325873","-5.088817122902526","-181.5779029100054","5.659854759759049","-46.95975610560375"
"0.029","51.88627606788178","57.0543725422406","-98.9243694452864","6.571855661438583","-2.9456274577594","-8.11372393211822","-5.168096474358819","-177.0908067631003","5.659854759759049","-46.95975610560375"
"0.03","51.71140267430836","56.95643908735516","-96.84301292794203","6.571855661438583","-3.0435609126448426","-8.28859732569164","-5.2450364130467975","-172.73611798111307","5.659854759759049","-46.95975610560375"
"0.031","51.54081427270817","56.86059300311858","-94.77445322163248","6.571855661438583","-3.1394069968814193","-8.459185727291832","-5.3197787304104125","-168.50581137425428","5.659854759759049","-46.95975610560375"
"0.032","51.374386602194704","56.76682397745696","-92.72446196903672","6.571855661438583","-3.2331760225430415","-8.625613397805296","-5.392437375262254","-164.3934376052309","5.659854759759049","-46.95975610560375"
"0.033","51.21202004283592","56.675084658208455","-90.69288553430681","6.571855661438583","-3.324915341791545","-8.787979957164083","-5.463064615372538","-160.39603839416253","5.659854759759049","-46.95975610560375"
"0.034","51.05359501567354","56.58536707639661","-88.68551717068044","6.571855661438583","-3.414632923603392","-8.946404984326463","-5.531772060723071","-156.50729677818154","5.659854759759049","-46.95975610560375"
"0.035","50.899003802216725","56.49764764650957","-86.70556867677703","6.571855661438583","-3.50235235349043","-9.100996197783275","-5.598643844292845","-152.72245095287195","5.659854759759049","-46.95975610560375"
"0.036","50.74813812921933","56.411908113726206","-84.75693528421345","6.571855661438583","-3.5880918862737943","-9.251861870780672","-5.663769984506878","-149.03640600612064","5.659854759759049","-46.95975610560375"
"0.037","50.60090548411276","56.32810965689697","-82.84010457941292","6.571855661438583","-3.67189034310303","-9.399094515887242","-5.727204172784212","-145.44612308159145","5.659854759759049","-46.95975610560375"
"0.038","50.45721441351364","56.246215976443445","-80.95581263172903","6.571855661438583","-3.7537840235565554","-9.54278558648636","-5.789001562929805","-141.9484805540292","5.659854759759049","-46.95975610560375"
"0.039","50.31696808318472","56.166201836911505","-79.10645339067855","6.571855661438583","-3.8337981630884954","-9.683031916815281","-5.849233753726786","-138.53942603629918","5.659854759759049","-46.95975610560375"
"0.04","50.18008607236339","56.08802218668891","-77.29106797187058","6.571855661438583","-3.91197781331109","-9.819913927636613","-5.907936114325523","-135.21695768586062","5.659854759759049","-46.95975610560375"
"0.041","50.046488961467915","56.011633995612556","-75.50888808333752","6.571855661438583","-3.9883660043874443","-9.953511038532085","-5.965145034144641","-131.97901591447155","5.659854759759049","-46.95975610560375"
"0.042","49.916083009057544","55.93701917162013","-73.76300638580574","6.571855661438583","-4.062980828379871","-10.083916990942456","-6.020936162562585","-128.82131907718522","5.659854759759049","-46.95975610560375"
"0.043","49.78879631954629","55.864131026859965","-72.05178134220091","6.571855661438583","-4.135868973140035","-10.211203680453707","-6.075334707313672","-125.7424404528512","5.659854759759049","-46.95975610560375"
"0.044","49.664554630437905","55.792930116381676","-70.37459130984644","6.571855661438583","-4.207069883618324","-10.335445369562095","-6.128375485943771","-122.74040941894228","5.659854759759049","-46.95975610560375"
"0.045","49.54327731526721","55.723388803804625","-68.73261922751794","6.571855661438583","-4.276611196195375","-10.456722684732789","-6.180111488537413","-119.81222681363697","5.659854759759049","-46.95975610560375"
"0.046","49.42489285363289","55.65547053582213","-67.1254419514321","6.571855661438583","-4.344529464177867","-10.57510714636711","-6.230577682189242","-116.95591355016468","5.659854759759049","-46.95975610560375"
"0.047","49.30933212148609","55.58913882866267","-65.55250921307277","6.571855661438583","-4.410861171337331","-10.690667878513914","-6.279806707176583","-114.16962223623571","5.659854759759049","-46.95975610560375"
"0.048","49.19652458347648","55.524360925096296","-64.01380644131507","6.571855661438583","-4.475639074903704","-10.803475416523519","-6.327836341619815","-111.4512146851056","5.659854759759049","-46.95975610560375"
"0.049","49.08640264875224","55.461103705813805","-62.50910812220752","6.571855661438583","-4.538896294186195","-10.913597351247759","-6.374701057061564","-108.79873985752816","5.659854759759049","-46.95975610560375"
"0.05","48.97890190014097","55.399333499531394","-61.037941600218346","6.571855661438583","-4.600666500468606","-11.021098099859032","-6.420431599390426","-106.21045758086446","5.659854759759049","-46.95975610560375"
"0.051","48.873958451787544","55.33901734133833","-59.599890549537236","6.571855661438583","-4.660982658661673","-11.126041548212456","-6.465058889550782","-103.68461777457206","5.659854759759049","-46.95975610560375"
"0.052","48.771510108604865","55.28012259092121","-58.19448265314804","6.571855661438583","-4.719877409078791","-11.228489891395135","-6.5086124823163445","-101.2195476813843","5.659854759759049","-46.95975610560375"
"0.053","48.671497385412444","55.22261722713617","-56.82116795227614","6.571855661438583","-4.777382772863831","-11.328502614587556","-6.551119841723725","-98.81369287671781","5.659854759759049","-46.95975610560375"
"0.054","48.573861186359295","55.16646974701129","-55.47943783395908","6.571855661438583","-4.833530252988709","-11.426138813640705","-6.592608560651996","-96.46549164369297","5.659854759759049","-46.95975610560375"
"0.055","48.478542767390586","55.11164934682642","-54.16884930453136","6.571855661438583","-4.888350653173582","-11.521457232609414","-6.633106579435832","-94.17336259994791","5.659854759759049","-46.95975610560375"
"0.056","48.38548722516629","55.058125179593056","-52.88873669899033","6.571855661438583","-4.9418748204069445","-11.614512774833713","-6.672637954426769","-91.9359441909252","5.659854759759049","-46.95975610560375"
"0.057","48.29464045129468","55.00586700326178","-51.63846335380924","6.571855661438583","-4.994132996738223","-11.705359548705317","-6.711226551967094","-89.75188561631484","5.659854759759049","-46.95975610560375"
"0.058","48.20594994260417","54.95484500827814","-50.417354653867505","6.571855661438583","-5.0451549917218586","-11.794050057395829","-6.74889506567397","-87.61990245034575","5.659854759759049","-46.95975610560375"
"0.059","48.11936480114327","54.90502981758276","-49.22469803245974","6.571855661438583","-5.094970182417242","-11.88063519885673","-6.785665016439488","-85.53877664178252","5.659854759759049","-46.95975610560375"
"0.06","48.03483506016652","54.85639301417506","-48.05984564958749","6.571855661438583","-5.143606985824938","-11.965164939833478","-6.82155795400854","-83.50728850636315","5.659854759759049","-46.95975610560375"
"0.061","47.95230815448542","54.80890990383733","-46.92275209337197","6.571855661438583","-5.191090096162668","-12.047691845514578","-6.85660174935191","-81.52386058762126","5.659854759759049","-46.95975610560375"
"0.062","47.87173952998045","54.762551210866064","-45.81235814299191","6.571855661438583","-5.237448789133936","-12.128260470019548","-6.890811680885612","-79.58762814940066","5.659854759759049","-46.95975610560375"
"0.063","47.793083550724795","54.71729019524068","-44.72797596373766","6.571855661438583","-5.282709804759321","-12.206916449275205","-6.924206644515884","-77.69752171085294","5.659854759759049","-46.95975610560375"
"0.064","47.7162960531252","54.6731006534485","-43.66890001305535","6.571855661438583","-5.3268993465514995","-12.283703946874802","-6.956804600323302","-75.85252475750266","5.659854759759049","-46.95975610560375"
"0.065","47.64133434592207","54.62995691848469","-42.634407040525275","6.571855661438583","-5.370043081515313","-12.358665654077932","-6.988622572562619","-74.05167374125682","5.659854759759049","-46.95975610560375"
"0.066","47.568157210189376","54.587833859852296","-41.623756087882384","6.571855661438583","-5.412166140147704","-12.431842789810624","-7.0196766496629195","-72.29405808039623","5.659854759759049","-46.95975610560375"
"0.067","47.49670878689324","54.546709846054085","-40.63746279321094","6.571855661438583","-5.453290153945915","-12.503291213106763","-7.050001059160849","-70.57774054605886","5.659854759759049","-46.95975610560375"
"0.068","47.426954309536654","54.50656017465905","-39.67447335991892","6.571855661438583","-5.49343982534095","-12.573045690463346","-7.079605865122396","-68.90215152672681","5.659854759759049","-46.95975610560375"
"0.069","47.358855921138804","54.46736151868015","-38.73407714863333","6.571855661438583","-5.53263848131985","-12.641144078861196","-7.108505597541345","-67.26646864585526","5.659854759759049","-46.95975610560375"
"0.07","47.29237523880089","54.42909145504403","-37.815703850278624","6.571855661438583","-5.570908544955969","-12.707624761199114","-7.136716216243144","-65.66978860050405","5.659854759759049","-46.95975610560375"
"0.071","47.22747507464752","54.391728148172426","-36.91878737988645","6.571855661438583","-5.608271851827574","-12.772524925352478","-7.164253073524904","-64.11124247295433","5.659854759759049","-46.95975610560375"
"0.072","47.16411943582683","54.35525034998217","-36.04276587659399","6.571855661438583","-5.644749650017829","-12.835880564173173","-7.1911309141553446","-62.58999573071186","5.659854759759049","-46.95975610560375"
"0.073","47.10226513089682","54.31963662268088","-35.1874617046019","6.571855661438583","-5.680363377319118","-12.897734869103182","-7.217371491784064","-61.1048171488045","5.659854759759049","-46.95975610560375"
"0.074","47.04187457273805","54.28486652424911","-34.352501831656355","6.571855661438583","-5.715133475750889","-12.958125427261947","-7.242991951511058","-59.65473633947404","5.659854759759049","-46.95975610560375"
"0.075","46.98291761006727","54.25092077802887","-33.53723491161418","6.571855661438583","-5.7490792219711295","-13.017082389932732","-7.268003167961602","-58.239137814724344","5.659854759759049","-46.95975610560375"
"0.076","46.92536081154431","54.21778028048845","-32.741216421092076","6.571855661438583","-5.782219719511552","-13.074639188455691","-7.292419468944139","-56.85721064140708","5.659854759759049","-46.95975610560375"
"0.077","46.86917174818712","54.18542649775145","-31.964014783284824","6.571855661438583","-5.81457350224855","-13.13082825181288","-7.3162547495643295","-55.50816837672336","5.659854759759049","-46.95975610560375"
"0.078","46.81431899337176","54.15384146559676","-31.205211367957872","6.571855661438583","-5.846158534403237","-13.185681006628243","-7.339522472225006","-54.19124906822553","5.659854759759049","-46.95975610560375"
"0.079","46.76076896760325","54.12300613185942","-30.464376320106794","6.571855661438583","-5.8769938681405804","-13.239231032396752","-7.362237164256172","-52.905630490134996","5.659854759759049","-46.95975610560375"
"0.08","46.70848449500236","54.09289959808109","-29.74105750159822","6.571855661438583","-5.90710040191891","-13.29151550499764","-7.38441510307873","-51.65039136406996","5.659854759759049","-46.95975610560375"
"0.081","46.657440740371385","54.063507492045424","-29.034902580664834","6.571855661438583","-5.936492507954576","-13.342559259628615","-7.4060667516740395","-50.42493950048204","5.659854759759049","-46.95975610560375"
"0.082","46.60760862353172","54.03481325450257","-28.345531973691322","6.571855661438583","-5.965186745497427","-13.392391376468282","-7.427204630970856","-49.22856623298905","5.659854759759049","-46.95975610560375"
"0.083","46.55895991864372","54.006800818096124","-27.672577909696656","6.571855661438583","-5.993199181903876","-13.441040081356277","-7.447840899452402","-48.060583409099635","5.659854759759049","-46.95975610560375"
"0.084","46.511467254206686","53.97945460736317","-27.015684430347164","6.571855661438583","-6.0205453926368335","-13.488532745793314","-7.467987353156481","-46.92032339020663","5.659854759759049","-46.95975610560375"
"0.085","46.46510387751734","53.95275936658588","-26.374499664564723","6.571855661438583","-6.04724063341412","-13.534896122482657","-7.487655489068537","-45.80713546363228","5.659854759759049","-46.95975610560375"
"0.086","46.41983547550174","53.92669418194685","-25.748407564915397","6.571855661438583","-6.07330581805315","-13.580164524498258","-7.506858706445108","-44.72026125091752","5.659854759759049","-46.95975610560375"
"0.087","46.3756410152216","53.90124771306708","-25.13721144283636","6.571855661438583","-6.098752286932921","-13.624358984778397","-7.525606697845475","-43.6591521672846","5.659854759759049","-46.95975610560375"
"0.088","46.332495339062795","53.876405472487384","-24.540563118695218","6.571855661438583","-6.123594527512616","-13.667504660937205","-7.543910133424589","-42.62320429746069","5.659854759759049","-46.95975610560375"
"0.089","46.290374033891126","53.85215338435032","-23.95812262230777","6.571855661438583","-6.1478466156496765","-13.709625966108874","-7.561779350459197","-41.611832566595766","5.659854759759049","-46.95975610560375"
"0.09","46.24925343105247","53.82847778440016","-23.38955819292721","6.571855661438583","-6.171522215599843","-13.750746568947527","-7.5792243533476835","-40.62447074027169","5.659854759759049","-46.95975610560375"
"0.091","46.20911060637267","53.80536541998288","-22.834546279255505","6.571855661438583","-6.194634580017123","-13.790889393627332","-7.596254813610209","-39.66057142449429","5.659854759759049","-46.95975610560375"
"0.092","46.16991899171751","53.782801006018076","-22.292720972327515","6.571855661438583","-6.217198993981924","-13.830081008282491","-7.612882014300567","-38.71949601480637","5.659854759759049","-46.95975610560375"
"0.093","46.13165663273188","53.76077182393307","-21.76376915777496","6.571855661438583","-6.239228176066931","-13.868343367268118","-7.629115191201187","-37.80072177933647","5.659854759759049","-46.95975610560375"
"0.094","46.09430261472591","53.73926573115269","-21.2473893320373","6.571855661438583","-6.260734268847308","-13.905697385274088","-7.64496311642678","-36.90375222913268","5.659854759759049","-46.95975610560375"
"0.095","46.05783552067782","53.71827030232384","-20.7432738342294","6.571855661438583","-6.2817296976761625","-13.94216447932218","-7.660434781646018","-36.02807844880772","5.659854759759049","-46.95975610560375"
"0.096","46.022234452804284","53.697773398252714","-20.251120617504625","6.571855661438583","-6.302226601747286","-13.977765547195716","-7.67553894544843","-35.173204714915016","5.659854759759049","-46.95975610560375"
"0.097","45.98747901785276","53.677763157713734","-19.77063307956996","6.571855661438583","-6.322236842286266","-14.012520982147237","-7.690284139860971","-34.33864812712116","5.659854759759049","-46.95975610560375"
"0.098","45.95354881125977","53.65822799396996","-19.30154883297405","6.571855661438583","-6.341772006030041","-14.046451188740228","-7.704679182710187","-33.523909609250424","5.659854759759049","-46.95975610560375"
"0.099","45.920423802075625","53.639156582824796","-18.8436164574415","6.571855661438583","-6.360843417175204","-14.079576197924375","-7.718732780749171","-32.728496371723566","5.659854759759049","-46.95975610560375"
"0.1","45.88808518262447","53.62053784630451","-18.396545414440197","6.571855661438583","-6.379462153695492","-14.111914817375528","-7.732452663680036","-31.9519709246277","5.659854759759049","-46.95975610560375"
"0.101","45.856514151017926","53.60236095577521","-17.960075336407044","6.571855661438583","-6.397639044224789","-14.143485848982074","-7.745846804757285","-31.193881993338124","5.659854759759049","-46.95975610560375"
"0.102","45.825692292508236","53.58461532002816","-17.533952985334622","6.571855661438583","-6.415384679971837","-14.174307707491764","-7.758923027519927","-30.45378677691005","5.659854759759049","-46.95975610560375"
"0.103","45.79560156186382","53.567290577116204","-17.117932251750858","6.571855661438583","-6.432709422883796","-14.204398438136181","-7.7716890152523845","-29.73125041260431","5.659854759759049","-46.95975610560375"
"0.104","45.76622460499203","53.550376735011","-16.711773156124536","6.571855661438583","-6.449623264989","-14.233775395007967","-7.784152130018967","-29.02585621827363","5.659854759759049","-46.95975610560375"
"0.105","45.73754589559351","53.53386466979847","-16.315238453697702","6.571855661438583","-6.466135330201531","-14.262454104406487","-7.796318774204956","-28.33724182821001","5.659854759759049","-46.95975610560375"
"0.106","45.70954780146667","53.517744399613136","-15.928105148592522","6.571855661438583","-6.482255600386864","-14.29045219853333","-7.808196598146466","-27.664974244500655","5.659854759759049","-46.95975610560375"
"0.107","45.68221406498628","53.50200661102228","-15.550154206663933","6.571855661438583","-6.497993388977719","-14.317785935013717","-7.819792546035998","-27.00866043593578","5.659854759759049","-46.95975610560375"
"0.108","45.65552878795105","53.48664221326675","-15.18117348768044","6.571855661438583","-6.513357786733252","-14.344471212048951","-7.831113425315699","-26.36791511117707","5.659854759759049","-46.95975610560375"
"0.109","45.62947641924786","53.47164233241735","-14.820957728734925","6.571855661438583","-6.528357667582647","-14.370523580752142","-7.842165913169495","-25.742360351312144","5.659854759759049","-46.95975610560375"
"0.11","45.60404174251601","53.456998305531314","-14.469308527669114","6.571855661438583","-6.5430016944686855","-14.39595825748399","-7.852956563015304","-25.131625242405207","5.659854759759049","-46.95975610560375"
"0.111","45.57921100174365","53.44270173874998","-14.125977742291411","6.571855661438583","-6.557298261250018","-14.420788998256349","-7.86349073700633","-24.535406294372848","5.659854759759049","-46.95975610560375"
"0.112","45.55496938160172","53.428744360566355","-13.790792151924052","6.571855661438583","-6.5712556394336445","-14.445030618398278","-7.873774978964633","-23.95333313639071","5.659854759759049","-46.95975610560375"
"0.113","45.53130278095858","53.41511811632991","-13.463564638610706","6.571855661438583","-6.584881883670093","-14.468697219041417","-7.883815335371324","-23.38506354640984","5.659854759759049","-46.95975610560375"
"0.114","45.508197506201995","53.40181514586362","-13.14410880682317","6.571855661438583","-6.5981848541363775","-14.491802493798005","-7.8936176396616275","-22.830267360468994","5.659854759759049","-46.95975610560375"
"0.115","45.48564018321209","53.38882777336728","-12.832242730667076","6.571855661438583","-6.611172226632718","-14.514359816787909","-7.903187590155191","-22.288622061952452","5.659854759759049","-46.95975610560375"
"0.116","45.46361774802553","53.37614850174246","-12.527788788123644","6.571855661438583","-6.623851498257537","-14.536382251974473","-7.912530753716936","-21.759812574390978","5.659854759759049","-46.95975610560375"
"0.117","45.442117741688804","53.36377007321971","-12.230564388523248","6.571855661438583","-6.636229926780288","-14.557882258311196","-7.9216523315309075","-21.243544518321826","5.659854759759049","-46.95975610560375"
"0.118","45.42112783543775","53.35168536222479","-11.940395742405485","6.571855661438583","-6.648314637775208","-14.578872164562249","-7.930557526787041","-20.739523400751665","5.659854759759049","-46.95975610560375"
"0.119","45.400635818538746","53.33988736908839","-11.657117780276849","6.571855661438583","-6.6601126309116125","-14.599364181461254","-7.939251550549642","-20.24745428300953","5.659854759759049","-46.95975610560375"
"0.12","45.38062989811681","53.3283692817576","-11.380564731148866","6.571855661438583","-6.6716307182423975","-14.619370101883192","-7.947739383640794","-19.767055257799555","5.659854759759049","-46.95975610560375"
"0.121","45.361098563928856","53.31712444268132","-11.110573725689505","6.571855661438583","-6.682875557318681","-14.638901436071144","-7.956025878752463","-19.29805166980458","5.659854759759049","-46.95975610560375"
"0.122","45.34203058028855","53.306146343409964","-10.846984592722038","6.571855661438583","-6.693853656590036","-14.65796941971145","-7.964115763121413","-18.840175964289543","5.659854759759049","-46.95975610560375"
"0.123","45.323415002133196","53.29542874028884","-10.589653101135355","6.571855661438583","-6.704571259711159","-14.676584997866804","-7.9720137381556455","-18.39316204838994","5.659854759759049","-46.95975610560375"
"0.124","45.30524117176769","53.284965673230175","-10.33845344031647","6.571855661438583","-6.715034326769825","-14.69475882823231","-7.979724501462485","-17.956744044354025","5.659854759759049","-46.95975610560375"
"0.125","45.28749861284466","53.27475096903417","-10.093223468387578","6.571855661438583","-6.725249030965827","-14.712501387155342","-7.987252356189515","-17.53067840027846","5.659854759759049","-46.95975610560375"
"0.126","45.270177125617536","53.26477875427048","-9.853822055197838","6.571855661438583","-6.7352212457295195","-14.729822874382464","-7.994601628652944","-17.114720252949454","5.659854759759049","-46.95975610560375"
"0.127","45.25326674744584","53.25504329228164","-9.620111380401681","6.571855661438583","-6.744956707718359","-14.746733252554158","-8.0017765448358","-16.708630417865393","5.659854759759049","-46.95975610560375"
"0.128","45.23675774491619","53.245538978766724","-9.391956839197064","6.571855661438583","-6.754461021233276","-14.76324225508381","-8.008781233850534","-16.312175193258582","5.659854759759049","-46.95975610560375"
"0.129","45.22064060596329","53.23626033736497","-9.169226948075675","6.571855661438583","-6.763739662635032","-14.77935939403671","-8.015619731401678","-15.92512616411419","5.659854759759049","-46.95975610560375"
"0.13","45.20490603199087","53.22720201523939","-8.951793250561764","6.571855661438583","-6.772797984760608","-14.795093968009127","-8.022295983248519","-15.547260006187287","5.659854759759049","-46.95975610560375"
"0.131","45.18954492999274","53.21835877866046","-8.739530222957796","6.571855661438583","-6.781641221339541","-14.810455070007258","-8.028813848667717","-15.178358290024079","5.659854759759049","-46.95975610560375"
"0.132","45.174548404673686","53.209725508589706","-8.532315180092382","6.571855661438583","-6.790274491410294","-14.825451595326314","-8.03517710391602","-14.818207284977376","5.659854759759049","-46.95975610560375"
"0.133","45.15990775057052","53.201297196263354","-8.330028181056832","6.571855661438583","-6.798702803736646","-14.840092249429482","-8.041389445692836","-14.466597763229743","5.659854759759049","-46.95975610560375"
"0.134","45.145614444172985","53.193068938775944","-8.132551934954222","6.571855661438583","-6.806931061224056","-14.854385555827015","-8.04745449460296","-14.123324803808401","5.659854759759049","-46.95975610560375"
"0.135","45.13166013604483","53.185035934663986","-7.9397717066393625","6.571855661438583","-6.814964065336014","-14.868339863955171","-8.053375798619157","-13.788187596607813","5.659854759759049","-46.95975610560375"
"0.136","45.11803835329524","53.177194186537456","-7.751564903159078","6.571855661438583","-6.822805813462544","-14.88196164670476","-8.059155833242215","-13.461046031878965","5.659854759759049","-46.95975610560375"
"0.137","45.10474062076337","53.169538896443285","-7.567824334582269","6.571855661438583","-6.830461103556715","-14.895259379236627","-8.064798275679912","-13.14169198500231","5.659854759759049","-46.95975610560375"
"0.138","45.09175889085275","53.16206546918395","-7.388443411927597","6.571855661438583","-6.8379345308160495","-14.908241109147248","-8.070306578331198","-12.829930055211562","5.659854759759049","-46.95975610560375"
"0.139","45.079085648527816","53.1547695545632","-7.213315371883482","6.571855661438583","-6.845230445436798","-14.920914351472184","-8.075683906035387","-12.525581117198215","5.659854759759049","-46.95975610560375"
"0.14","45.066713537572774","53.147646891724584","-7.042335389957088","6.571855661438583","-6.852353108275416","-14.933286462427226","-8.08093335415181","-12.228469978119776","5.659854759759049","-46.95975610560375"
"0.141","45.054635353897275","53.140693305224865","-6.875400479073619","6.571855661438583","-6.859306694775135","-14.945364646102725","-8.08605795132759","-11.938425220947906","5.659854759759049","-46.95975610560375"
"0.142","45.042844038842176","53.133904701107426","-6.712409388171636","6.571855661438583","-6.866095298892574","-14.957155961157824","-8.09106066226525","-11.655279047825786","5.659854759759049","-46.95975610560375"
"0.143","45.03133267248522","53.127277062975615","-6.553262500790993","6.571855661438583","-6.872722937024385","-14.96866732751478","-8.095944390490395","-11.37886712342123","5.659854759759049","-46.95975610560375"
"0.144","45.020094466946695","53.120806448066226","-6.397861733687478","6.571855661438583","-6.879193551933774","-14.979905533053305","-8.100711981119531","-11.109028418272189","5.659854759759049","-46.95975610560375"
"0.145","45.009122759695195","53.114488983322794","-6.246110435410515","6.571855661438583","-6.885511016677206","-14.990877240304805","-8.105366223627598","-10.84560505214867","5.659854759759049","-46.95975610560375"
"0.146","44.99841100685328","53.108320861469","-6.097913284904166","6.571855661438583","-6.8916791385310034","-15.001588993146719","-8.109909854615715","-10.588442137401799","5.659854759759049","-46.95975610560375"
"0.147","44.98795277650319","53.10229833708212","-5.95317619011098","6.571855661438583","-6.897701662917882","-15.012047223496808","-8.114345560578926","-10.337387622314154","5.659854759759049","-46.95975610560375"
"0.148","44.97774282975401","53.096418581635234","-5.811849687426047","6.571855661438583","-6.903581418364766","-15.022257170245993","-8.118675751881227","-10.092305083784154","5.659854759759049","-46.95975610560375"
