"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.065","55.888229248126905","57.907222327993374","-11.377918773136457","8.153121644436311","-2.0927776720066262","-4.111770751873095","-2.018993079866469","-17.631666133236656","9.01462367228503","-19.963629425267598"
"0.066","55.87087232217032","57.896022120883124","-11.019757297567025","8.153121644436311","-2.1039778791168757","-4.129127677829679","-2.0251497987128033","-17.076661098678976","9.01462367228503","-19.963629425267598"
"0.067","55.85406273819605","57.885174956450506","-10.672864469846104","8.153121644436311","-2.1148250435494944","-4.145937261803951","-2.0311122182544565","-16.539171415236176","9.01462367228503","-19.963629425267598"
"0.068","55.83778343789375","57.87466984697526","-10.336891688626793","8.153121644436311","-2.1253301530247413","-4.162216562106252","-2.036886409081511","-16.018649842057613","9.01462367228503","-19.963629425267598"
"0.069","55.822016306073756","57.864495023741455","-10.011451546906187","8.153121644436311","-2.135504976258545","-4.177983693926244","-2.0424787176676986","-15.514524268419905","9.01462367228503","-19.963629425267598"
"0.07","55.80674569695589","57.85464054296786","-9.696247329850962","8.153121644436311","-2.145359457032143","-4.193254303044107","-2.047894846011964","-15.026280680576427","9.01462367228503","-19.963629425267598"
"0.071","55.791955624210495","57.845096225658054","-9.390972640738937","8.153121644436311","-2.154903774341946","-4.208044375789505","-2.0531406014475593","-14.553395569289052","9.01462367228503","-19.963629425267598"
"0.072","55.7776304536343","57.83585217682817","-9.095338098527463","8.153121644436311","-2.164147823171831","-4.222369546365698","-2.058221723193867","-14.095351565528773","9.01462367228503","-19.963629425267598"
"0.073","55.76375704809619","57.826899538575425","-8.809007263960211","8.153121644436311","-2.173100461424575","-4.236242951903812","-2.063142490479237","-13.65176291296379","9.01462367228503","-19.963629425267598"
"0.074","55.75032124749021","57.81822924373949","-8.53169999030456","8.153121644436311","-2.181770756260512","-4.249678752509787","-2.067907996249275","-13.22217050171382","9.01462367228503","-19.963629425267598"
"0.075","55.73730910601172","57.809832448617435","-8.263155174974486","8.153121644436311","-2.190167551382565","-4.262690893988278","-2.072523342605713","-12.806114396508406","9.01462367228503","-19.963629425267598"
"0.076","55.72470756148235","57.80170076522554","-8.00311029651084","8.153121644436311","-2.19829923477446","-4.275292438517653","-2.076993203743193","-12.40317323629089","9.01462367228503","-19.963629425267598"
"0.077","55.712503221034254","57.79382554475068","-7.751287865336849","8.153121644436311","-2.206174455249318","-4.287496778965746","-2.081322323716428","-12.012919362381993","9.01462367228503","-19.963629425267598"
"0.078","55.700682139988636","57.786197721591954","-7.507388582494627","8.153121644436311","-2.213802278408046","-4.299317860011364","-2.0855155816033175","-11.634912944270503","9.01462367228503","-19.963629425267598"
"0.079","55.68923248411829","57.77880967258612","-7.2711705337826515","8.153121644436311","-2.221190327413879","-4.310767515881707","-2.0895771884678283","-11.268774370387149","9.01462367228503","-19.963629425267598"
"0.08","55.67814191756042","57.771653390014045","-7.0423710059799305","8.153121644436311","-2.2283466099859552","-4.321858082439583","-2.0935114724536277","-10.914113474868365","9.01462367228503","-19.963629425267598"
"0.081","55.6673984134327","57.76472104658553","-6.8207304080220865","8.153121644436311","-2.235278953414472","-4.3326015865673","-2.097322633152828","-10.57055168028942","9.01462367228503","-19.963629425267598"
"0.082","55.65699487397098","57.75800821700452","-6.606128853081259","8.153121644436311","-2.241991782995477","-4.34300512602902","-2.101013343033543","-10.237848073707134","9.01462367228503","-19.963629425267598"
"0.083","55.646919293085745","57.7515070138821","-6.398294558101156","8.153121644436311","-2.2484929861179026","-4.353080706914255","-2.104587720796353","-9.915631369763993","9.01462367228503","-19.963629425267598"
"0.084","55.63716206393465","57.74521118406425","-6.197020018212811","8.153121644436311","-2.254788815935747","-4.362837936065347","-2.1080491201296","-9.603599246076797","9.01462367228503","-19.963629425267598"
"0.085","55.62771413152598","57.739114818425776","-6.00210704327651","8.153121644436311","-2.260885181574224","-4.372285868474023","-2.111400686899799","-9.301468114617997","9.01462367228503","-19.963629425267598"
"0.086","55.61856317509714","57.733210041820236","-5.813314318590983","8.153121644436311","-2.266789958179764","-4.381436824902863","-2.114646866723099","-9.008837219821828","9.01462367228503","-19.963629425267598"
"0.087","55.60969828031516","57.72748983969026","-5.630421488853585","8.153121644436311","-2.272510160309743","-4.390301719684842","-2.1177915593750996","-8.725355011593976","9.01462367228503","-19.963629425267598"
"0.088","55.601110757077684","57.72194855262178","-5.45324034029818","8.153121644436311","-2.2780514473782176","-4.398889242922316","-2.120837795544098","-8.450748284789746","9.01462367228503","-19.963629425267598"
"0.089","55.59279065190995","57.71657976596762","-5.281566890923841","8.153121644436311","-2.283420234032377","-4.407209348090049","-2.123789114057672","-8.184698027420545","9.01462367228503","-19.963629425267598"
"0.09","55.58472993964126","57.71137830700202","-5.115236539283501","8.153121644436311","-2.288621692997978","-4.415270060358743","-2.1266483673607652","-7.926947102309327","9.01462367228503","-19.963629425267598"
"0.091","55.57692634443226","57.706342685760994","-4.954198650509056","8.153121644436311","-2.293657314239006","-4.423073655567741","-2.129416341328735","-7.677424665750046","9.01462367228503","-19.963629425267598"
"0.092","55.56936995994286","57.70146655392434","-4.798256380434509","8.153121644436311","-2.298533446075659","-4.430630040057139","-2.1320965939814798","-7.435809975638676","9.01462367228503","-19.963629425267598"
"0.093","55.5620545997779","57.696745952843486","-4.647287798598541","8.153121644436311","-2.303254047156514","-4.437945400222098","-2.134691353065584","-7.201902209004238","9.01462367228503","-19.963629425267598"
"0.094","55.554974764231694","57.692177378237346","-4.501187076719475","8.153121644436311","-2.3078226217626536","-4.4450252357683055","-2.137202614005652","-6.975521485828047","9.01462367228503","-19.963629425267598"
"0.095","55.54811383663219","57.687750016488295","-4.359595690915512","8.153121644436311","-2.3122499835117054","-4.45188616336781","-2.1396361798561045","-6.756144682592478","9.01462367228503","-19.963629425267598"
"0.096","55.541466444555894","57.683460454050895","-4.222411916160809","8.153121644436311","-2.316539545949105","-4.458533555444106","-2.1419940094950007","-6.543595213812381","9.01462367228503","-19.963629425267598"
"0.097","55.53502456899469","57.67930354083565","-4.089474481609159","8.153121644436311","-2.3206964591643526","-4.464975431005307","-2.1442789718409543","-6.337614457271279","9.01462367228503","-19.963629425267598"
"0.098","55.52877899853678","57.675273347300774","-3.9605957927386726","8.153121644436311","-2.3247266526992263","-4.4712210014632205","-2.1464943487639943","-6.137906564736575","9.01462367228503","-19.963629425267598"
"0.099","55.52272810980585","57.67136880571885","-3.8357388860907804","8.153121644436311","-2.328631194281151","-4.477271890194153","-2.148640695913002","-5.944421446552681","9.01462367228503","-19.963629425267598"
"0.1","55.51687153330711","57.6675896574425","-3.7148926663064685","8.153121644436311","-2.332410342557502","-4.4831284666928894","-2.1507181241353877","-5.7571491102427785","9.01462367228503","-19.963629425267598"
"0.101","55.511199479773445","57.663929604799506","-3.597858430649694","8.153121644436311","-2.336070395200494","-4.488800520226555","-2.1527301250260606","-5.5757748016656095","9.01462367228503","-19.963629425267598"
"0.102","55.505707069501206","57.66038549636233","-3.484535036987495","8.153121644436311","-2.3396145036376694","-4.494292930498794","-2.1546784268611248","-5.40014272323436","9.01462367228503","-19.963629425267598"
"0.103","55.5003890988425","57.65695396931631","-3.37481425513829","8.153121644436311","-2.3430460306836878","-4.499610901157503","-2.156564870473815","-5.230086930760436","9.01462367228503","-19.963629425267598"
"0.104","55.49523608790762","57.65362889523046","-3.268498548057437","8.153121644436311","-2.3463711047695384","-4.504763912092379","-2.1583928073228407","-5.06530530285378","9.01462367228503","-19.963629425267598"
"0.105","55.490245228084824","57.65040845504982","-3.165528810803835","8.153121644436311","-2.3495915449501794","-4.509754771915176","-2.160163226964997","-4.905708634693191","9.01462367228503","-19.963629425267598"
"0.106","55.485411519229","57.64728941137593","-3.06579999932012","8.153121644436311","-2.3527105886240705","-4.514588480771003","-2.161877892146933","-4.751138021301955","9.01462367228503","-19.963629425267598"
"0.107","55.4807301388848","57.64426863961147","-2.9692104168952937","8.153121644436311","-2.355731360388532","-4.519269861115198","-2.1635385007266663","-4.601440407169299","9.01462367228503","-19.963629425267598"
"0.108","55.47619663075172","57.64134329387468","-2.8756732085190606","8.153121644436311","-2.3586567061253234","-4.523803369248277","-2.165146663122954","-4.456470619104778","9.01462367228503","-19.963629425267598"
"0.109","55.471806568700586","57.63851051121754","-2.7850958694551764","8.153121644436311","-2.3614894887824605","-4.528193431299414","-2.1667039425169534","-4.316087742209689","9.01462367228503","-19.963629425267598"
"0.11","55.467555694757486","57.63576753309957","-2.697388660822071","8.153121644436311","-2.3642324669004324","-4.532444305242514","-2.1682118383420814","-4.1801566082043","9.01462367228503","-19.963629425267598"
"0.111","55.463439971835726","57.63311175180995","-2.6124678256417155","8.153121644436311","-2.366888248190051","-4.536560028164274","-2.169671779974223","-4.048548364231692","9.01462367228503","-19.963629425267598"
"0.112","55.45945462147259","57.630540086426535","-2.53023519947817","8.153121644436311","-2.369459913573465","-4.540545378527412","-2.171085464953947","-3.9211099833979546","9.01462367228503","-19.963629425267598"
"0.113","55.45559416293657","57.62804900783749","-2.450578980717637","8.153121644436311","-2.3719509921625104","-4.5444058370634295","-2.172454844900919","-3.7976655345347154","9.01462367228503","-19.963629425267598"
"0.114","55.4518553055563","57.625636389325244","-2.373430701546795","8.153121644436311","-2.374363610674756","-4.5481446944437","-2.1737810837689437","-3.678110091586717","9.01462367228503","-19.963629425267598"
"0.115","55.44823397995403","57.62329960707594","-2.2987067513724924","8.153121644436311","-2.3767003929240573","-4.551766020045967","-2.17506562712191","-3.5623133424094533","9.01462367228503","-19.963629425267598"
"0.116","55.444726211180644","57.621036098832874","-2.2263255751943234","8.153121644436311","-2.3789639011671255","-4.555273788819356","-2.1763098876522307","-3.450147938098276","9.01462367228503","-19.963629425267598"
"0.117","55.441328118715575","57.61884336389646","-2.1562076736023528","8.153121644436311","-2.3811566361035403","-4.558671881284425","-2.177515245180885","-3.341489492984522","9.01462367228503","-19.963629425267598"
"0.118","55.43803591646693","57.61671896312427","-2.0882756027720006","8.153121644436311","-2.3832810368757293","-4.56196408353307","-2.1786830466573406","-3.236216584642655","9.01462367228503","-19.963629425267598"
"0.119","55.43484591277133","57.61466051893103","-2.0224539744799586","8.153121644436311","-2.385339481068968","-4.56515408722867","-2.1798146061597024","-3.134210753876765","9.01462367228503","-19.963629425267598"
"0.12","55.431754510394065","57.61266571528857","-1.9586694560803153","8.153121644436311","-2.3873342847114287","-4.5682454896059355","-2.1809112048945067","-3.035356504739113","9.01462367228503","-19.963629425267598"
"0.121","55.42876090646563","57.610734001702255","-1.896899915720951","8.153121644436311","-2.389265998297745","-4.571239093534373","-2.1819730952366285","-2.939631086584491","9.01462367228503","-19.963629425267598"
"0.122","55.42586209339816","57.608863438203464","-1.8370834272559478","8.153121644436311","-2.391136561796536","-4.574137906601841","-2.183001344805305","-2.8469382575563884","9.01462367228503","-19.963629425267598"
"0.123","55.423054126847674","57.60705149558237","-1.7791413501510078","8.153121644436311","-2.3929485044176317","-4.576945873152326","-2.183997368734694","-2.7571504486360965","9.01462367228503","-19.963629425267598"
"0.124","55.42033428760446","57.60529641979399","-1.7230176809528075","8.153121644436311","-2.394703580206013","-4.579665712395538","-2.1849621321895256","-2.670180653855283","9.01462367228503","-19.963629425267598"
"0.125","55.4176999925693","57.603596544656696","-1.6686592305183012","8.153121644436311","-2.396403455343304","-4.582300007430703","-2.1858965520873994","-2.5859462165430003","9.01462367228503","-19.963629425267598"
"0.126","55.41514879475351","57.60195029185217","-1.6160156239965318","8.153121644436311","-2.3980497081478305","-4.584851205246487","-2.1868014970986565","-2.5043688293370536","9.01462367228503","-19.963629425267598"
"0.127","55.412678383278944","57.6003561709254","-1.565039300837725","8.153121644436311","-2.3996438290745985","-4.587321616721056","-2.1876777876464573","-2.4253745341770383","9.01462367228503","-19.963629425267598"
"0.128","55.41028658337796","57.598812779284714","-1.5156855147927217","8.153121644436311","-2.4011872207152862","-4.58971341662204","-2.1885261959067535","-2.348893722306755","9.01462367228503","-19.963629425267598"
"0.129","55.40797135639346","57.59731880220178","-1.467912333915251","8.153121644436311","-2.4026811977982234","-4.59202864360654","-2.189347445808316","-2.2748611342718306","9.01462367228503","-19.963629425267598"
"0.13","55.40572635751998","57.59587013915325","-1.4215877511378494","8.153121644436311","-2.4041298608467514","-4.594273642480019","-2.1901437816332674","-2.203074456484906","9.01462367228503","-19.963629425267598"
"0.131","55.40355182794375","57.59446694985066","-1.3767174432979346","8.153121644436311","-2.4055330501493373","-4.596448172056249","-2.1909151219069116","-2.133541033583093","9.01462367228503","-19.963629425267598"
"0.132","55.40144610184738","57.59310816019625","-1.3332671791960138","8.153121644436311","-2.406891839803748","-4.598553898152623","-2.191662058348875","-2.0662075242689326","9.01462367228503","-19.963629425267598"
"0.133","55.39940726779975","57.59179253702152","-1.2911975599263315","8.153121644436311","-2.4082074629784813","-4.600592732200248","-2.1923852692217665","-2.0010127857207394","9.01462367228503","-19.963629425267598"
"0.134","55.397433521589356","57.59051891633197","-1.250471396757007","8.153121644436311","-2.4094810836680267","-4.602566478410644","-2.193085394742617","-1.9378991047824101","9.01462367228503","-19.963629425267598"
"0.135","55.39552316622422","57.589286203307154","-1.2110537111402664","8.153121644436311","-2.4107137966928462","-4.604476833775777","-2.193763037082931","-1.8768121979590546","9.01462367228503","-19.963629425267598"
"0.136","55.39367461193198","57.58809337230063","-1.1729117347044848","8.153121644436311","-2.4119066276993735","-4.606325388068022","-2.1944187603686487","-1.8177012114200863","9.01462367228503","-19.963629425267598"
"0.137","55.39188637615985","57.58693946683998","-1.1360149092547545","8.153121644436311","-2.413060533160021","-4.608113623840147","-2.195053090680126","-1.7605187210011408","9.01462367228503","-19.963629425267598"
"0.138","55.39015607208609","57.585822945966974","-1.10031385000525","8.153121644436311","-2.4141770540330256","-4.609843927913907","-2.1956668738808816","-1.7051884752893542","9.01462367228503","-19.963629425267598"
"0.139","55.38847659032671","57.58473921672082","-1.0656609333557299","8.153121644436311","-2.41526078327918","-4.611523409673289","-2.196262626394109","-1.6514836282037137","9.01462367228503","-19.963629425267598"
"0.14","55.386850504824714","57.58368994373554","-1.0321099081608054","8.153121644436311","-2.4163100562644573","-4.613149495175286","-2.1968394389108283","-1.5994861505268432","9.01462367228503","-19.963629425267598"
"0.141","55.385276226930785","57.58267410151508","-0.9996279306255929","8.153121644436311","-2.4173258984849184","-4.614723773069215","-2.197397874584297","-1.5491452761118296","9.01462367228503","-19.963629425267598"
"0.142","55.38375223903264","57.58169071035493","-0.9681836146125988","8.153121644436311","-2.418309289645073","-4.616247760967362","-2.1979384713222885","-1.500412514597258","9.01462367228503","-19.963629425267598"
"0.143","55.38227709455495","57.58073883634211","-0.9377470316411518","8.153121644436311","-2.419261163657893","-4.617722905445049","-2.198461741787156","-1.453241651401207","9.01462367228503","-19.963629425267598"
"0.144","55.38084941795939","57.57981759135519","-0.9082897108908128","8.153121644436311","-2.4201824086448127","-4.619150582040611","-2.198968173395798","-1.4075887477246596","9.01462367228503","-19.963629425267598"
"0.145","55.379467904744565","57.578926133064265","-0.8797846392002384","8.153121644436311","-2.4210738669357355","-4.6205320952554345","-2.199458228319699","-1.3634121405474886","9.01462367228503","-19.963629425267598"
"0.146","55.378131321446126","57.57806366493099","-0.8522062610620651","8.153121644436311","-2.421936335069013","-4.621868678553874","-2.1999323434848606","-1.3206724426349226","9.01462367228503","-19.963629425267598"
