"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.027","54.115814609073006","58.80892315995867","-48.581632800060106","8.620102457586672","-1.1910768400413332","-5.884185390926994","-4.693108550885661","-155.39619749997905","3.2228889470639874","-30.66498742601879"
"0.028","53.96211967858374","58.76073299763227","-47.827892944793575","8.620102457586672","-1.2392670023677326","-6.03788032141626","-4.798613319048528","-151.99589598823255","3.2228889470639874","-30.66498742601879"
"0.029","53.81178311210637","58.71330532972433","-47.05621889542499","8.620102457586672","-1.286694670275672","-6.188216887893631","-4.901522217617959","-148.67925647069305","3.2228889470639874","-30.66498742601879"
"0.03","53.66472571235018","58.66664821520844","-46.27011751623286","8.620102457586672","-1.3333517847915601","-6.335274287649817","-5.001922502858257","-145.44346677486277","3.2228889470639874","-30.66498742601879"
"0.031","53.52086370068149","58.62078562540117","-45.475127820501484","8.620102457586672","-1.3792143745988312","-6.479136299318512","-5.0999219247196805","-142.28505423950432","3.2228889470639874","-30.66498742601879"
"0.032","53.380123399899254","58.575718806579935","-44.67377193912853","8.620102457586672","-1.4242811934200645","-6.619876600100746","-5.195595406680681","-139.20160416411198","3.2228889470639874","-30.66498742601879"
"0.033","53.242431723542374","58.53145113411559","-43.86880511247","8.620102457586672","-1.468548865884408","-6.757568276457626","-5.289019410573218","-136.1906522687548","3.2228889470639874","-30.66498742601879"
"0.034","53.10771571437897","58.48798909843302","-43.0633473315504","8.620102457586672","-1.5120109015669811","-6.892284285621031","-5.38027338405405","-133.24963804368437","3.2228889470639874","-30.66498742601879"
"0.035","52.97590740014094","58.445330021985555","-42.25927216546211","8.620102457586672","-1.554669978014445","-7.02409259985906","-5.469422621844615","-130.37645711254046","3.2228889470639874","-30.66498742601879"
"0.036","52.8469399496565","58.40347165801813","-41.45846742564572","8.620102457586672","-1.5965283419818732","-7.153060050343498","-5.556531708361625","-127.56902799129534","3.2228889470639874","-30.66498742601879"
"0.037","52.72074831526574","58.36241057034191","-40.66262257839412","8.620102457586672","-1.6375894296580924","-7.2792516847342625","-5.64166225507617","-124.8253650106571","3.2228889470639874","-30.66498742601879"
"0.038","52.59726924875934","58.32214225200966","-39.87324228588136","8.620102457586672","-1.6778577479903376","-7.402730751240661","-5.724873003250323","-122.14357500498309","3.2228889470639874","-30.66498742601879"
"0.039","52.476442594078904","58.28265736262946","-39.09115912925131","8.620102457586672","-1.7173426373705425","-7.523557405921096","-5.806214768550554","-119.52202024177524","3.2228889470639874","-30.66498742601879"
"0.04","52.35820922460278","58.243947337469656","-38.31726437342468","8.620102457586672","-1.7560526625303439","-7.641790775397219","-5.885738112866875","-116.95907116746888","3.2228889470639874","-30.66498742601879"
"0.041","52.24251152347016","58.20600302915823","-37.55233162335912","8.620102457586672","-1.7939969708417678","-7.7574884765298435","-5.963491505688076","-114.45316566426715","3.2228889470639874","-30.66498742601879"
"0.042","52.129293563874405","58.16881416529246","-36.79694677815178","8.620102457586672","-1.83118583470754","-7.8707064361255945","-6.0395206014180545","-112.00283234143295","3.2228889470639874","-30.66498742601879"
"0.043","52.01850085158815","58.13236999652574","-36.05159308203838","8.620102457586672","-1.867630003474261","-7.981499148411849","-6.113869144937588","-109.60666135003883","3.2228889470639874","-30.66498742601879"
"0.044","51.91007810367054","58.09666429737914","-35.317314959876285","8.620102457586672","-1.9033357026208577","-8.089921896329457","-6.1865861937085995","-107.26307162256681","3.2228889470639874","-30.66498742601879"
"0.045","51.80396976940174","58.06169420131512","-34.59556326587858","8.620102457586672","-1.9383057986848797","-8.19603023059826","-6.257724431913381","-104.97036520632885","3.2228889470639874","-30.66498742601879"
"0.046","51.700127406241094","58.027443588458546","-33.88599017390902","8.620102457586672","-1.9725564115414542","-8.299872593758906","-6.3273161822174515","-102.72750037771057","3.2228889470639874","-30.66498742601879"
"0.047","51.59850148013312","57.99390154586182","-33.18889969212023","8.620102457586672","-2.0060984541381828","-8.401498519866877","-6.395400065728694","-100.53323242129483","3.2228889470639874","-30.66498742601879"
"0.048","51.4990438976114","57.96105666776842","-32.50449103676033","8.620102457586672","-2.0389433322315824","-8.5009561023886","-6.462012770157017","-98.38637893293402","3.2228889470639874","-30.66498742601879"
"0.049","51.40170764179542","57.928895173433745","-31.832647457276835","8.620102457586672","-2.0711048265662555","-8.598292358204581","-6.527187531638326","-96.28586874887759","3.2228889470639874","-30.66498742601879"
"0.05","51.30644696995086","57.897401928665225","-31.17305085007274","8.620102457586672","-2.102598071334775","-8.693553030049138","-6.590954958714363","-94.23071538981691","3.2228889470639874","-30.66498742601879"
"0.051","51.213218214752935","57.86656458897585","-30.525646607995895","8.620102457586672","-2.133435411024152","-8.786781785247065","-6.653346374222913","-92.21990935547505","3.2228889470639874","-30.66498742601879"
"0.052","51.12197882476958","57.83636863813737","-29.890086960784856","8.620102457586672","-2.1636313618626275","-8.878021175230423","-6.714389813367795","-90.25254710236695","3.2228889470639874","-30.66498742601879"
"0.053","51.03268766485924","57.80679894146984","-29.265905249524167","8.620102457586672","-2.193201058530157","-8.967312335140761","-6.774111276610604","-88.32779066448957","3.2228889470639874","-30.66498742601879"
"0.054","50.945299618767585","57.77784872453103","-28.653753224375578","8.620102457586672","-2.222151275468967","-9.054700381232415","-6.832549105763448","-86.44440432781842","3.2228889470639874","-30.66498742601879"
"0.055","50.859771045527935","57.74951049628414","-28.0541502223889","8.620102457586672","-2.250489503715862","-9.140228954472065","-6.889739450756203","-84.60122302025916","3.2228889470639874","-30.66498742601879"
"0.056","50.776066051519834","57.721765615401196","-27.466045364218417","8.620102457586672","-2.278234384598804","-9.223933948480166","-6.945699563881362","-82.79769071958391","3.2228889470639874","-30.66498742601879"
"0.057","50.69414655671884","57.69460081525769","-26.889094761563683","8.620102457586672","-2.3053991847423134","-9.305853443281158","-7.000454258538845","-81.03300771746926","3.2228889470639874","-30.66498742601879"
"0.058","50.613975624165704","57.668002665293194","-26.32289827148611","8.620102457586672","-2.3319973347068057","-9.386024375834296","-7.05402704112749","-79.30641642878516","3.2228889470639874","-30.66498742601879"
"0.059","50.53551235327809","57.64196461720964","-25.767998559953185","8.620102457586672","-2.358035382790362","-9.464487646721913","-7.106452263931551","-77.61680971755943","3.2228889470639874","-30.66498742601879"
"0.06","50.458718716689376","57.61647757151482","-25.224543554683123","8.620102457586672","-2.383522428485179","-9.541281283310624","-7.157758854825445","-75.96325527052478","3.2228889470639874","-30.66498742601879"
"0.061","50.383561589942694","57.59152707695463","-24.69188935935108","8.620102457586672","-2.408472923045373","-9.616438410057306","-7.207965487011933","-74.34515127109339","3.2228889470639874","-30.66498742601879"
"0.062","50.31000643969325","57.5671020395188","-24.169835082630016","8.620102457586672","-2.432897960481199","-9.689993560306753","-7.257095599825554","-72.76174229554314","3.2228889470639874","-30.66498742601879"
"0.063","50.238019647165466","57.54319151653954","-23.658168281111784","8.620102457586672","-2.4568084834604633","-9.761980352834534","-7.305171869374071","-71.21229751810328","3.2228889470639874","-30.66498742601879"
"0.064","50.16756536136805","57.51978643026548","-23.15696931512207","8.620102457586672","-2.4802135697345165","-9.832434638631952","-7.352221068897435","-69.69595406698271","3.2228889470639874","-30.66498742601879"
"0.065","50.09861053842975","57.496876823703744","-22.666123946122525","8.620102457586672","-2.5031231762962562","-9.901389461570247","-7.398266285273991","-68.211967877731","3.2228889470639874","-30.66498742601879"
"0.066","50.031124294129015","57.47445221319833","-22.185385959796804","8.620102457586672","-2.525547786801667","-9.968875705870985","-7.4433279190693185","-66.75968146277494","3.2228889470639874","-30.66498742601879"
"0.067","49.9650755001853","57.452502897363814","-21.71460965181609","8.620102457586672","-2.5474971026361857","-10.0349244998147","-7.487427397178514","-65.33840425708074","3.2228889470639874","-30.66498742601879"
"0.068","49.900433820811045","57.43101939263349","-21.253649572935274","8.620102457586672","-2.5689806073665125","-10.099566179188955","-7.530585571822442","-63.947464216727035","3.2228889470639874","-30.66498742601879"
"0.069","49.83716760558424","57.409991315513565","-20.802296064830443","8.620102457586672","-2.5900086844864347","-10.162832394415759","-7.572823709929324","-62.58617593223473","3.2228889470639874","-30.66498742601879"
"0.07","49.77524770826579","57.38940940831128","-20.360392090659616","8.620102457586672","-2.6105905916887195","-10.224752291734212","-7.614161700045493","-61.2538984178423","3.2228889470639874","-30.66498742601879"
"0.071","49.71464603134325","57.3692647670742","-19.927788707726677","8.620102457586672","-2.630735232925801","-10.28535396865675","-7.654618735730949","-59.950013086426","3.2228889470639874","-30.66498742601879"
"0.072","49.655334717076656","57.34954841247284","-19.504320318834516","8.620102457586672","-2.650451587527158","-10.344665282923344","-7.694213695396186","-58.673911507780616","3.2228889470639874","-30.66498742601879"
"0.073","49.597286628450505","57.33025154492613","-19.089819386224463","8.620102457586672","-2.669748455073872","-10.402713371549495","-7.732964916475623","-57.425002686759115","3.2228889470639874","-30.66498742601879"
"0.074","49.54047314266463","57.311364639018244","-18.68408029678335","8.620102457586672","-2.688635360981756","-10.45952685733537","-7.770891496353613","-56.202671135872","3.2228889470639874","-30.66498742601879"
"0.075","49.48486853229322","57.29287924158957","-18.286931109907982","8.620102457586672","-2.707120758410433","-10.51513146770678","-7.808010709296347","-55.006360124703484","3.2228889470639874","-30.66498742601879"
"0.076","49.43044756122765","57.27478698507684","-17.89819418755542","8.620102457586672","-2.7252130149231633","-10.569552438772348","-7.844339423849185","-53.83552599876964","3.2228889470639874","-30.66498742601879"
"0.077","49.37718532767672","57.257079523078254","-17.517683623153744","8.620102457586672","-2.7429204769217463","-10.62281467232328","-7.879894195401533","-52.68963519625515","3.2228889470639874","-30.66498742601879"
"0.078","49.32505758391376","57.239748661582226","-17.14521047791777","8.620102457586672","-2.760251338417774","-10.674942416086239","-7.914691077668465","-51.56817032375134","3.2228889470639874","-30.66498742601879"
"0.079","49.27403862608085","57.2227866583702","-16.780686248364418","8.620102457586672","-2.7772133416298033","-10.725961373919148","-7.948748032289345","-50.47055249756841","3.2228889470639874","-30.66498742601879"
"0.08","49.224105496022474","57.206185626844174","-16.423916841227992","8.620102457586672","-2.7938143731558256","-10.775894503977526","-7.9820801308217","-49.396295978144664","3.2228889470639874","-30.66498742601879"
"0.081","49.17523526457982","57.1899379214835","-16.07473577948099","8.620102457586672","-2.810062078516502","-10.824764735420182","-8.01470265690368","-48.34490819079548","3.2228889470639874","-30.66498742601879"
"0.082","49.12740534349641","57.17403609359043","-15.732988908908965","8.620102457586672","-2.8259639064095694","-10.872594656503587","-8.046630750094018","-47.31590120435577","3.2228889470639874","-30.66498742601879"
"0.083","49.08059362208216","57.15847287189972","-15.398527697180953","8.620102457586672","-2.8415271281002816","-10.919406377917838","-8.077879249817556","-46.30879676064254","3.2228889470639874","-30.66498742601879"
"0.084","49.03477845337439","57.14324116454215","-15.071209912404129","8.620102457586672","-2.8567588354578533","-10.965221546625607","-8.108462711167753","-45.32312576515743","3.2228889470639874","-30.66498742601879"
"0.085","48.98993864029865","57.12833406100808","-14.750900301685306","8.620102457586672","-2.8716659389919172","-11.010061359701353","-8.138395420709436","-44.35842777778177","3.2228889470639874","-30.66498742601879"
"0.086","48.94605342182971","57.113744834110996","-14.437471269687876","8.620102457586672","-2.886255165889004","-11.05394657817029","-8.167691412281286","-43.41425050347983","3.2228889470639874","-30.66498742601879"
"0.087","48.903102459152514","57.09946694195104","-14.130803557200124","8.620102457586672","-2.900533058048957","-11.096897540847486","-8.19636448279853","-42.49014928299573","3.2228889470639874","-30.66498742601879"
"0.088","48.86106585580318","57.085493870746106","-13.83076697850015","8.620102457586672","-2.914506129253894","-11.138934144196817","-8.224428014942923","-41.58569280735833","3.2228889470639874","-30.66498742601879"
"0.089","48.819924829144696","57.07181592739303","-13.536818923748797","8.620102457586672","-2.9281840726069674","-11.180075170855304","-8.251891098248336","-40.700588130985196","3.2228889470639874","-30.66498742601879"
"0.09","48.779659867035356","57.05842880914011","-13.249078673086387","8.620102457586672","-2.9415711908598894","-11.220340132964644","-8.278768942104755","-39.83434507212756","3.2228889470639874","-30.66498742601879"
"0.091","48.740252296377264","57.04532619506089","-12.967399452945756","8.620102457586672","-2.9546738049391124","-11.259747703622736","-8.305073898683624","-38.98656553401722","3.2228889470639874","-30.66498742601879"
"0.092","48.70168381386272","57.0325018807719","-12.69163637400652","8.620102457586672","-2.9674981192280967","-11.298316186137278","-8.330818066909181","-38.15685958176218","3.2228889470639874","-30.66498742601879"
"0.093","48.66393647319413","57.01994977543778","-12.421646488402303","8.620102457586672","-2.98005022456222","-11.336063526805873","-8.356013302243653","-37.34484512698071","3.2228889470639874","-30.66498742601879"
"0.094","48.6269926723036","57.007663898776244","-12.157288846916572","8.620102457586672","-2.9923361012237564","-11.3730073276964","-8.380671226472643","-36.55014761242917","3.2228889470639874","-30.66498742601879"
"0.095","48.5908351405728","56.99563837806307","-11.89842455617395","8.620102457586672","-3.00436162193693","-11.4091648594272","-8.40480323749027","-35.77239969663779","3.2228889470639874","-30.66498742601879"
"0.096","48.55544692605262","56.98386744513716","-11.644916835845152","8.620102457586672","-3.0161325548628426","-11.444553073947382","-8.42842051908454","-35.0112409385391","3.2228889470639874","-30.66498742601879"
"0.097","48.52081138268301","56.972345433405465","-11.396631075833739","8.620102457586672","-3.027654566594535","-11.479188617316993","-8.451534050722458","-34.266317482104505","3.2228889470639874","-30.66498742601879"
"0.098","48.48691283564663","56.961067499298274","-11.153498834546554","8.620102457586672","-3.0389325007017263","-11.513087164353372","-8.474154663651646","-33.53728024825159","3.2228889470639874","-30.66498742601879"
"0.099","48.45373814953725","56.95003130820027","-10.915666963252306","8.620102457586672","-3.0499686917997266","-11.546261850462749","-8.496293158663022","-32.82378113948365","3.2228889470639874","-30.66498742601879"
"0.1","48.42126979212137","56.9392296351302","-10.682844852453854","8.620102457586672","-3.0607703648698035","-11.578730207878628","-8.517959843008825","-32.125487964507506","3.2228889470639874","-30.66498742601879"
"0.101","48.38949263492551","56.92865764046156","-10.454946919503527","8.620102457586672","-3.0713423595384413","-11.61050736507449","-8.539165005536049","-31.442069125210672","3.2228889470639874","-30.66498742601879"
"0.102","48.35839184262535","56.918310625816844","-10.23189486198362","8.620102457586672","-3.0816893741831564","-11.641608157374648","-8.559918783191492","-30.77319791905513","3.2228889470639874","-30.66498742601879"
"0.103","48.32795286296557","56.90818403395684","-10.013617969474353","8.620102457586672","-3.091815966043157","-11.672047137034433","-8.580231170991276","-30.118552217771146","3.2228889470639874","-30.66498742601879"
"0.104","48.29816141667946","56.89827344867012","-9.80005343534117","8.620102457586672","-3.1017265513298824","-11.701838583320537","-8.600112031990655","-29.477814146040977","3.2228889470639874","-30.66498742601879"
"0.105","48.26900348740876","56.88857459466233","-9.591146668508372","8.620102457586672","-3.1114254053376698","-11.73099651259124","-8.61957110725357","-28.850669760191643","3.2228889470639874","-30.66498742601879"
"0.106","48.240465311623346","56.87908333744573","-9.386851605233915","8.620102457586672","-3.120916662554272","-11.759534688376654","-8.638618025822382","-28.236808726881115","3.2228889470639874","-30.66498742601879"
"0.107","48.212533368540996","56.86979568322857","-9.187131020903507","8.620102457586672","-3.130204316771433","-11.787466631459004","-8.657262314687571","-27.635924001786236","3.2228889470639874","-30.66498742601879"
"0.108","48.1851958830146","56.86070590268172","-8.991685891475072","8.620102457586672","-3.1392940973182775","-11.8148041169854","-8.675510019667122","-27.04782073490744","3.2228889470639874","-30.66498742601879"
"0.109","48.15844234293759","56.851807116759375","-8.800040325663758","8.620102457586672","-3.1481928832406254","-11.84155765706241","-8.693364773821784","-26.472381836731387","3.2228889470639874","-30.66498742601879"
"0.11","48.13225808684283","56.84309799561989","-8.612509353242785","8.620102457586672","-3.1569020043801075","-11.867741913157168","-8.71083990877706","-25.90917764377327","3.2228889470639874","-30.66498742601879"
"0.111","48.10663092567724","56.83457453482662","-8.429011568769056","8.620102457586672","-3.165425465173378","-11.893369074322763","-8.727943609149385","-25.357944374934718","3.2228889470639874","-30.66498742601879"
"0.112","48.081548913440464","56.82623280720885","-8.249466884076355","8.620102457586672","-3.1737671927911535","-11.918451086559536","-8.744683893768382","-24.81842359224199","3.2228889470639874","-30.66498742601879"
"0.113","48.05700033951134","56.818068959766855","-8.073796409056513","8.620102457586672","-3.1819310402331453","-11.94299966048866","-8.761068620255514","-24.290362053281527","3.2228889470639874","-30.66498742601879"
"0.114","48.032973720974276","56.81007921057703","-7.9019223324360155","8.620102457586672","-3.1899207894229704","-11.967026279025724","-8.777105489602754","-23.77351156363428","3.2228889470639874","-30.66498742601879"
"0.115","48.00945779494575","56.80225984569681","-7.733767802546936","8.620102457586672","-3.1977401543031903","-11.990542205054247","-8.792802050751057","-23.267628829316465","3.2228889470639874","-30.66498742601879"
"0.116","47.98644151090072","56.79460721606982","-7.569256808104683","8.620102457586672","-3.2053927839301792","-12.013558489099282","-8.808165705169102","-22.772475309212155","3.2228889470639874","-30.66498742601879"
"0.117","47.963914022999035","56.787117734430815","-7.408314058978931","8.620102457586672","-3.212882265569185","-12.036085977000965","-8.82320371143178","-22.287817067513522","3.2228889470639874","-30.66498742601879"
"0.118","47.94186629789113","56.779788069455265","-7.250836161516645","8.620102457586672","-3.2202119305447354","-12.058133702108869","-8.837921771564133","-21.81347033428569","3.2228889470639874","-30.66498742601879"
"0.119","47.92028890550547","56.772614873864015","-7.096730618468428","8.620102457586672","-3.227385126135985","-12.079711094494527","-8.852325968358542","-21.349239067885364","3.2228889470639874","-30.66498742601879"
"0.12","47.899170573190645","56.76559460573102","-6.945941264872317","8.620102457586672","-3.2344053942689825","-12.100829426809355","-8.866424032540372","-20.894874115619153","3.2228889470639874","-30.66498742601879"
"0.121","47.878501521189065","56.75872393357514","-6.798388744432486","8.620102457586672","-3.2412760664248594","-12.121498478810935","-8.880222412386075","-20.450167656698106","3.2228889470639874","-30.66498742601879"
"0.122","47.85827217009915","56.75199957638767","-6.653993221042356","8.620102457586672","-3.248000423612332","-12.141727829900852","-8.89372740628852","-20.01491670091454","3.2228889470639874","-30.66498742601879"
"0.123","47.83847313473478","56.74541830072455","-6.512674232325253","8.620102457586672","-3.254581699275448","-12.161526865265223","-8.906945165989775","-19.588922984453312","3.2228889470639874","-30.66498742601879"
"0.124","47.819095217984795","56.73897691779863","-6.374350543175069","8.620102457586672","-3.261023082201369","-12.180904782015205","-8.919881699813835","-19.171992865704475","3.2228889470639874","-30.66498742601879"
"0.125","47.80012940467239","56.73267228057183","-6.238939999277591","8.620102457586672","-3.2673277194281667","-12.19987059532761","-8.932542875899443","-18.763937221073093","3.2228889470639874","-30.66498742601879"
"0.126","47.7815668554146","56.726501280847415","-6.106359380655704","8.620102457586672","-3.2734987191525846","-12.218433144585397","-8.944934425432812","-18.364571340792182","3.2228889470639874","-30.66498742601879"
"0.127","47.76339890048177","56.72046084636221","-5.976524255207778","8.620102457586672","-3.279539153637792","-12.236601099518232","-8.95706194588044","-17.973714824732667","3.2228889470639874","-30.66498742601879"
"0.128","47.745618099929075","56.71454979395947","-5.84953428293943","8.620102457586672","-3.2854502060405295","-12.254381900070925","-8.968931694030395","-17.59116602356343","3.2228889470639874","-30.66498742601879"
"0.129","47.72821618663711","56.7087652567806","-5.725316382111032","8.620102457586672","-3.2912347432193982","-12.271783813362887","-8.98054907014349","-17.216750892875687","3.2228889470639874","-30.66498742601879"
"0.13","47.711184651934936","56.70310371145199","-5.6037275049050095","8.620102457586672","-3.2968962885480124","-12.288815348065064","-8.991919059517052","-16.850308762072785","3.2228889470639874","-30.66498742601879"
"0.131","47.694515605641406","56.69756248295672","-5.484705141072936","8.620102457586672","-3.3024375170432805","-12.305484394358594","-9.003046877315313","-16.491671552203186","3.2228889470639874","-30.66498742601879"
"0.132","47.67820131343094","56.69213894709947","-5.368187776114155","8.620102457586672","-3.3078610529005275","-12.32179868656906","-9.013937633668533","-16.14067456944362","3.2228889470639874","-30.66498742601879"
"0.133","47.66223419144919","56.686830528915046","-5.254114876323683","8.620102457586672","-3.3131694710849544","-12.337765808550813","-9.024596337465859","-15.797156382859328","3.2228889470639874","-30.66498742601879"
"0.134","47.646606800928765","56.68163470107707","-5.142426873868544","8.620102457586672","-3.3183652989229273","-12.353393199071235","-9.035027900148307","-15.460958702160639","3.2228889470639874","-30.66498742601879"
"0.135","47.631311842804934","56.67654898230654","-5.033065151841356","8.620102457586672","-3.3234510176934577","-12.368688157195066","-9.045237139501609","-15.131926255463775","3.2228889470639874","-30.66498742601879"
"0.136","47.61634215233127","56.67157093578055","-4.925972029334389","8.620102457586672","-3.328429064219449","-12.38365784766873","-9.05522878344928","-14.809906667044288","3.2228889470639874","-30.66498742601879"
"0.137","47.6016906936954","56.6666981675408","-4.821090746490881","8.620102457586672","-3.333301832459199","-12.398309306304597","-9.065007473845398","-14.494750335100193","3.2228889470639874","-30.66498742601879"
"0.138","47.58735197630773","56.66192958126327","-4.718468421358466","8.620102457586672","-3.338070418736727","-12.41264802369227","-9.074577604955543","-14.186315637331788","3.2228889470639874","-30.66498742601879"
"0.139","47.573318814511936","56.65726251791628","-4.618021730764212","8.620102457586672","-3.34273748208372","-12.426681185488064","-9.083943703404344","-13.884456685654243","3.2228889470639874","-30.66498742601879"
"0.14","47.55958440203176","56.65269459215756","-4.519687537556365","8.620102457586672","-3.347305407842441","-12.44041559796824","-9.093110190125799","-13.589030998274403","3.2228889470639874","-30.66498742601879"
"0.141","47.54614233838031","56.64822371883951","-4.423425178466687","8.620102457586672","-3.3517762811604896","-12.453857661619693","-9.102081380459204","-13.299899496599004","3.2228889470639874","-30.66498742601879"
"0.142","47.532986342989915","56.64384786354679","-4.329196133583082","8.620102457586672","-3.356152136453211","-12.467013657010085","-9.110861520556874","-13.016925331854488","3.2228889470639874","-30.66498742601879"
"0.143","47.52011025062353","56.63956504170825","-4.236964069058331","8.620102457586672","-3.360434958291748","-12.479889749376468","-9.11945479108472","-12.739973765821198","3.2228889470639874","-30.66498742601879"
"0.144","47.50750800678613","56.63537331770867","-4.1466948797983605","8.620102457586672","-3.3646266822913304","-12.492491993213868","-9.127865310922537","-12.46891205157759","3.2228889470639874","-30.66498742601879"
"0.145","47.49517366313615","56.63127080400058","-4.05835673216302","8.620102457586672","-3.368729195999421","-12.50482633686385","-9.136097140864429","-12.203609314239259","3.2228889470639874","-30.66498742601879"
"0.146","47.48310137289684","56.62725566021607","-3.9719201066600363","8.620102457586672","-3.372744339783928","-12.51689862710316","-9.144154287319232","-11.943936431698639","3.2228889470639874","-30.66498742601879"
