"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.08","40.878359502060306","50.57128405944256","-94.0221919242424","2.655680768305926","-9.428715940557439","-19.121640497939694","-9.692924557382256","-135.96461295225794","3.553301027124035","-48.03834008080794"
"0.081","40.74313642283967","50.47776448461634","-93.02046161097451","2.655680768305926","-9.522235515383663","-19.25686357716033","-9.734628061776668","-134.4827619022645","3.553301027124035","-48.03834008080794"
"0.082","40.60938696145326","50.38524152124541","-92.02824864389726","2.655680768305926","-9.614758478754588","-19.39061303854674","-9.775854559792151","-133.01786032483312","3.553301027124035","-48.03834008080794"
"0.083","40.47709436389455","50.29370556095669","-91.04555176116122","2.655680768305926","-9.706294439043312","-19.52290563610545","-9.816611197062137","-131.56965431409745","3.553301027124035","-48.03834008080794"
"0.084","40.34624210934043","50.20314702511996","-90.0723632619372","2.655680768305926","-9.79685297488004","-19.65375789065957","-9.85690491577953","-130.1378971930459","3.553301027124035","-48.03834008080794"
"0.085","40.2168138921291","50.11355638661691","-89.10867099843188","2.655680768305926","-9.886443613383094","-19.783186107870897","-9.896742494487803","-128.7223480996235","3.553301027124035","-48.03834008080794"
"0.086","40.08879360373793","50.02492419161019","-88.15446036790547","2.655680768305926","-9.97507580838981","-19.911206396262067","-9.936130587872256","-127.32277057282914","3.553301027124035","-48.03834008080794"
"0.087","39.96216531476124","49.93724108131254","-87.20971630469592","2.655680768305926","-10.062758918687457","-20.037834685238757","-9.9750757665513","-125.93893113881144","3.553301027124035","-48.03834008080794"
"0.088","39.8369132568882","49.85049781375579","-86.2744252722328","2.655680768305926","-10.149502186244213","-20.163086743111798","-10.013584556867585","-124.57059789696977","3.553301027124035","-48.03834008080794"
"0.089","39.713023183977874","49.764683259360766","-85.34840244524389","2.655680768305926","-10.235316740639234","-20.286976816022126","-10.051660075382891","-123.21766010648261","3.553301027124035","-48.03834008080794"
"0.09","39.590479367723376","49.67978881026253","-84.43167223705188","2.655680768305926","-10.32021118973747","-20.409520632276624","-10.089309442539154","-121.8798647566134","3.553301027124035","-48.03834008080794"
"0.091","39.46926655556716","49.59580549898965","-83.52421982827195","2.655680768305926","-10.404194501010352","-20.53073344443284","-10.126538943422489","-120.55698851933272","3.553301027124035","-48.03834008080794"
"0.092","39.349369804408084","49.512724238076096","-82.62601195315966","2.655680768305926","-10.487275761923904","-20.650630195591916","-10.163354433668012","-119.24882332629785","3.553301027124035","-48.03834008080794"
"0.093","39.23077429797285","49.43053608367337","-81.73701975658048","2.655680768305926","-10.569463916326633","-20.76922570202715","-10.199761785700517","-117.95516051257813","3.553301027124035","-48.03834008080794"
"0.094","39.11346533256532","49.349232251778496","-80.85722030797541","2.655680768305926","-10.650767748221504","-20.88653466743468","-10.235766919213177","-116.67578973365544","3.553301027124035","-48.03834008080794"
"0.095","38.99742830281589","49.268804134461995","-79.98659811531752","2.655680768305926","-10.731195865538005","-21.00257169718411","-10.271375831646104","-115.41049788242852","3.553301027124035","-48.03834008080794"
"0.096","38.88264868743072","49.18924331609584","-79.12514663907814","2.655680768305926","-10.81075668390416","-21.117351312569284","-10.306594628665124","-114.15906800621094","3.553301027124035","-48.03834008080794"
"0.097","38.76911357924319","49.110539487916306","-78.27268444047832","2.655680768305926","-10.889460512083694","-21.23088642075681","-10.341425908673116","-112.9214077759265","3.553301027124035","-48.03834008080794"
"0.098","38.65681198930708","49.032680031012724","-77.42881848399065","2.655680768305926","-10.967319968987276","-21.34318801069292","-10.375868041705644","-111.69757510911829","3.553301027124035","-48.03834008080794"
"0.099","38.545727814710325","48.95565958337464","-76.5937880283019","2.655680768305926","-11.04434041662536","-21.454272185289675","-10.409931768664315","-110.48718834921914","3.553301027124035","-48.03834008080794"
"0.1","38.43584753665564","48.879469560286445","-75.76754041354604","2.655680768305926","-11.120530439713555","-21.564152463344357","-10.443622023630802","-109.29007217345422","3.553301027124035","-48.03834008080794"
"0.101","38.32715775988644","48.80410149979535","-74.95002621240417","2.655680768305926","-11.195898500204649","-21.67284224011356","-10.476943739908911","-108.10605128668882","3.553301027124035","-48.03834008080794"
"0.102","38.21964520501361","48.72954706998814","-74.14119995457156","2.655680768305926","-11.270452930011857","-21.780354794986387","-10.50990186497453","-106.93494989021133","3.553301027124035","-48.03834008080794"
"0.103","38.11329670084207","48.65579807626781","-73.3410208512214","2.655680768305926","-11.344201923732193","-21.88670329915793","-10.542501375425736","-105.7765911505112","3.553301027124035","-48.03834008080794"
"0.104","38.008099176697584","48.58284646863023","-72.54945351946589","2.655680768305926","-11.41715353136977","-21.991900823302416","-10.574747291932646","-104.63079666806564","3.553301027124035","-48.03834008080794"
"0.105","37.904039654753404","48.51068434894096","-71.76646870682589","2.655680768305926","-11.489315651059037","-22.095960345246596","-10.606644694187558","-103.49738594611594","3.553301027124035","-48.03834008080794"
"0.106","37.801108724486205","48.43929919900343","-70.9916235449765","2.655680768305926","-11.560700800996571","-22.198891275513795","-10.638190474517224","-102.37646940964765","3.553301027124035","-48.03834008080794"
"0.107","37.69929299955368","48.368684230209254","-70.22497218749919","2.655680768305926","-11.631315769790746","-22.300707000446323","-10.669391230655577","-101.2678126213131","3.553301027124035","-48.03834008080794"
"0.108","37.598579557989765","48.29883228613335","-69.46652944961471","2.655680768305926","-11.701167713866653","-22.401420442010235","-10.700252728143582","-100.17121071408596","3.553301027124035","-48.03834008080794"
"0.109","37.49895632924498","48.229735308067625","-68.71622387056419","2.655680768305926","-11.770264691932375","-22.501043670755017","-10.730778978822642","-99.08652113516446","3.553301027124035","-48.03834008080794"
"0.11","37.400411371682125","48.16138532340037","-67.97398475465513","2.655680768305926","-11.838614676599633","-22.599588628317875","-10.760973951718242","-98.01360285312526","3.553301027124035","-48.03834008080794"
"0.111","37.30293286881919","48.09377444751791","-67.23974242283617","2.655680768305926","-11.906225552482091","-22.69706713118081","-10.790841578698718","-96.95231615685046","3.553301027124035","-48.03834008080794"
"0.112","37.20650912557228","48.02689488570642","-66.51342846428122","2.655680768305926","-11.973105114293581","-22.793490874427718","-10.820385760134137","-95.90252245445029","3.553301027124035","-48.03834008080794"
"0.113","37.1111285644984","47.96073893505363","-65.79497598797047","2.655680768305926","-12.039261064946373","-22.8888714355016","-10.849610370555226","-94.86408407218477","3.553301027124035","-48.03834008080794"
"0.114","37.01678012440293","47.89529849612868","-65.08427513925938","2.655680768305926","-12.104701503871318","-22.983219875597072","-10.878518371725754","-93.83689576967136","3.553301027124035","-48.03834008080794"
"0.115","36.92345371680794","47.83056451416687","-64.38112218344429","2.655680768305926","-12.169435485833127","-23.07654628319206","-10.907110797358932","-92.82092081596801","3.553301027124035","-48.03834008080794"
"0.116","36.831137386281036","47.766530436115026","-63.68553505514939","2.655680768305926","-12.233469563884974","-23.168862613718964","-10.93539304983399","-91.81596724827791","3.553301027124035","-48.03834008080794"
"0.117","36.73982020837185","47.70318867724698","-62.997430998714776","2.655680768305926","-12.296811322753022","-23.260179791628147","-10.963368468875125","-90.82191639614706","3.553301027124035","-48.03834008080794"
"0.118","36.64949138420513","47.640531721592694","-62.31672706547499","2.655680768305926","-12.359468278407306","-23.350508615794872","-10.991040337387567","-89.83865160807","3.553301027124035","-48.03834008080794"
"0.119","36.56014023810617","47.57855212215557","-61.64334021162517","2.655680768305926","-12.421447877844429","-23.43985976189383","-11.0184118840494","-88.8660581593954","3.553301027124035","-48.03834008080794"
"0.12","36.47175621522639","47.517242501129665","-60.977187396080126","2.655680768305926","-12.482757498870335","-23.528243784773608","-11.045486285903273","-87.90402316023403","3.553301027124035","-48.03834008080794"
"0.121","36.384328879168784","47.45659555011696","-60.318185678339944","2.655680768305926","-12.543404449883042","-23.615671120831216","-11.072266670948174","-86.95243546336577","3.553301027124035","-48.03834008080794"
"0.122","36.29784790961337","47.39660403034451","-59.6662523163468","2.655680768305926","-12.603395969655487","-23.702152090386633","-11.098756120731146","-86.0111855721479","3.553301027124035","-48.03834008080794"
"0.123","36.21230292065432","47.33726126620376","-59.02134186527746","2.655680768305926","-12.662738733796239","-23.787697079345683","-11.124958345549445","-85.08014164854998","3.553301027124035","-48.03834008080794"
"0.124","36.12768382133408","47.2785601469046","-58.38337137956813","2.655680768305926","-12.721439853095397","-23.87231617866592","-11.150876325570522","-84.15919779825124","3.553301027124035","-48.03834008080794"
"0.125","36.04398064977431","47.22049357655668","-57.75225425220356","2.655680768305926","-12.779506423443323","-23.956019350225688","-11.176512926782365","-83.24825218407113","3.553301027124035","-48.03834008080794"
"0.126","35.96118349318435","47.16305468795437","-57.12791633092962","2.655680768305926","-12.836945312045628","-24.03881650681565","-11.201871194770021","-82.34719658720486","3.553301027124035","-48.03834008080794"
"0.127","35.879282539086475","47.10623669531127","-56.51028495437487","2.655680768305926","-12.893763304688733","-24.120717460913525","-11.226954156224792","-81.45592346019932","3.553301027124035","-48.03834008080794"
"0.128","35.79826807274476","47.050032895018404","-55.899289090490356","2.655680768305926","-12.949967104981596","-24.20173192725524","-11.251764822273643","-80.57432580864926","3.553301027124035","-48.03834008080794"
"0.129","35.718130474593934","46.99443666640257","-55.29485947499353","2.655680768305926","-13.00556333359743","-24.281869525406066","-11.276306191808636","-79.702297072892","3.553301027124035","-48.03834008080794"
"0.13","35.63886021766823","46.939441472484475","-54.696928749802396","2.655680768305926","-13.060558527515525","-24.36113978233177","-11.300581254816244","-78.8397310097077","3.553301027124035","-48.03834008080794"
"0.131","35.56044793199043","46.88504081451345","-54.10542635216814","2.655680768305926","-13.114959185486548","-24.43955206800957","-11.32459288252302","-77.98652559577356","3.553301027124035","-48.03834008080794"
"0.132","35.48288459591602","46.83122809886266","-53.52026345118759","2.655680768305926","-13.16877190113734","-24.51711540408398","-11.34834350294664","-77.14259455631279","3.553301027124035","-48.03834008080794"
"0.133","35.40616076692666","46.777997167008515","-52.94139318635388","2.655680768305926","-13.222002832991485","-24.59383923307334","-11.371836400081854","-76.30782120110602","3.553301027124035","-48.03834008080794"
"0.134","35.330267312829406","46.725341789755085","-52.36875328233111","2.655680768305926","-13.274658210244915","-24.669732687170594","-11.395074476925679","-75.4821023779305","3.553301027124035","-48.03834008080794"
"0.135","35.25519518728588","46.673255821173456","-51.802283583146504","2.655680768305926","-13.326744178826544","-24.744804812714122","-11.418060633887578","-74.66533502650705","3.553301027124035","-48.03834008080794"
"0.136","35.18093542755839","46.62173319914089","-51.241926165753","2.655680768305926","-13.378266800859109","-24.81906457244161","-11.440797771582503","-73.85741607925468","3.553301027124035","-48.03834008080794"
"0.137","35.10747915225617","46.57076794588008","-50.68762545359533","2.655680768305926","-13.429232054119922","-24.892520847743832","-11.46328879362391","-73.05824236204664","3.553301027124035","-48.03834008080794"
"0.138","35.03481755908153","46.52035416849834","-50.13932833017378","2.655680768305926","-13.479645831501657","-24.96518244091847","-11.485536609416812","-72.26771049496477","3.553301027124035","-48.03834008080794"
"0.139","34.96294192257603","46.47048605952687","-49.59698425261166","2.655680768305926","-13.52951394047313","-25.03705807742397","-11.507544136950841","-71.48571679305356","3.553301027124035","-48.03834008080794"
"0.14","34.89184454842996","46.421156769735866","-49.06044135546409","2.655680768305926","-13.578843230264134","-25.108155451570042","-11.529312221305908","-70.71223122807972","3.553301027124035","-48.03834008080794"
"0.141","34.82151700884886","46.37236048640132","-48.529638192661935","2.655680768305926","-13.62763951359868","-25.178482991151142","-11.550843477552462","-69.94716087871822","3.553301027124035","-48.03834008080794"
"0.142","34.75195057542539","46.32409192086016","-48.004556538666066","2.655680768305926","-13.675908079139838","-25.24804942457461","-11.572141345434773","-69.19038352050052","3.553301027124035","-48.03834008080794"
"0.143","34.683137003518596","46.27634538166184","-47.48513596925932","2.655680768305926","-13.72365461833816","-25.316862996481404","-11.593208378143245","-68.4418084308858","3.553301027124035","-48.03834008080794"
"0.144","34.615068137248485","46.22911523813525","-46.97131668006534","2.655680768305926","-13.77088476186475","-25.384931862751515","-11.614047100886765","-67.70134588160083","3.553301027124035","-48.03834008080794"
"0.145","34.54773590841812","46.18239591954172","-46.46303947225874","2.655680768305926","-13.817604080458281","-25.45226409158188","-11.6346600111236","-66.96890713043516","3.553301027124035","-48.03834008080794"
"0.146","34.481132335435454","46.13618191422813","-45.96024573829368","2.655680768305926","-13.863818085771868","-25.518867664564546","-11.655049578792678","-66.24440441302369","3.553301027124035","-48.03834008080794"
"0.147","34.41524952223539","46.090467768779945","-45.46287744761514","2.655680768305926","-13.909532231220055","-25.584750477764608","-11.675218246544553","-65.52775093463907","3.553301027124035","-48.03834008080794"
"0.148","34.35007965720165","46.04524808717424","-44.970877132384715","2.655680768305926","-13.954751912825763","-25.649920342798353","-11.69516842997259","-64.81886086197754","3.553301027124035","-48.03834008080794"
"0.149","34.28561501208875","46.00051752993282","-44.48418787319952","2.655680768305926","-13.999482470067178","-25.714384987911252","-11.714902517844074","-64.11764931494652","3.553301027124035","-48.03834008080794"
