"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.036","59.55899042546858","59.98591283598152","-0.49433192193191644","9.389008370676382","-0.014087164018476983","-0.44100957453142087","-0.4269224105129439","-11.369615718064603","0.4255988643544495","-1.3186592648882334"
"0.037","59.54764435167052","59.98541829151421","-0.49408308609486085","9.389008370676382","-0.014581708485792433","-0.4523556483294797","-0.4377739398436873","-11.323431732467869","0.4255988643544495","-1.3186592648882334"
"0.038","59.53634457516954","59.984919188973564","-0.4931898524944245","9.389008370676382","-0.015080811026436436","-0.4636554248304634","-0.44857461380402697","-11.277464186750036","0.4255988643544495","-1.3186592648882334"
"0.039","59.525090637091616","59.9844218647451","-0.4922760654403646","9.389008370676382","-0.015578135254898484","-0.4749093629083845","-0.459331227653486","-11.231684160363745","0.4255988643544495","-1.3186592648882334"
"0.04","59.513882322900926","59.983926642867985","-0.4913744411692278","9.389008370676382","-0.016073357132015076","-0.48611767709907383","-0.47004431996705875","-11.186089361139937","0.4255988643544495","-1.3186592648882334"
"0.041","59.50271941806165","59.98343384738139","-0.4905176959130131","9.389008370676382","-0.0165661526186085","-0.4972805819383481","-0.4807144293197396","-11.14067749690955","0.4255988643544495","-1.3186592648882334"
"0.042","59.491601708037976","59.98294380232446","-0.4897385459025827","9.389008370676382","-0.017056197675536566","-0.508398291962024","-0.49134209428648745","-11.095446275503674","0.4255988643544495","-1.3186592648882334"
"0.043","59.48052897829406","59.9824568317364","-0.4890697073778938","9.389008370676382","-0.01754316826360025","-0.5194710217059395","-0.5019278534423393","-11.050393404753072","0.4255988643544495","-1.3186592648882334"
"0.044","59.46950101429409","59.98197325965636","-0.4885438965686717","9.389008370676382","-0.018026740343643155","-0.5304989857059113","-0.5124722453622681","-11.005516592488773","0.4255988643544495","-1.3186592648882334"
"0.045","59.45851760150225","59.981493410123505","-0.48819382970918923","9.389008370676382","-0.018506589876494672","-0.5414823984977488","-0.5229758086212541","-10.960813546541775","0.4255988643544495","-1.3186592648882334"
"0.046","59.4475791045123","59.98100999934884","-0.48730307981145415","9.389008370676382","-0.018990000651157857","-0.5524208954876997","-0.5334308948365418","-10.916316818342233","0.4255988643544495","-1.3186592648882334"
"0.047","59.43668497013207","59.980527800184575","-0.48634243795163457","9.389008370676382","-0.01947219981542503","-0.5633150298679297","-0.5438428300525047","-10.872003740305775","0.4255988643544495","-1.3186592648882334"
"0.048","59.42583497876393","59.98004720316544","-0.48535116818584356","9.389008370676382","-0.019952796834559194","-0.5741650212360696","-0.5542122244015104","-10.827871715715972","0.4255988643544495","-1.3186592648882334"
"0.049","59.415028939095016","59.97956822725812","-0.48433194624408316","9.389008370676382","-0.020431772741879684","-0.5849710609049836","-0.564539288163104","-10.78391984962547","0.4255988643544495","-1.3186592648882334"
"0.05","59.4042666598125","59.97909089142935","-0.48328744786317657","9.389008370676382","-0.020909108570648982","-0.5957333401875005","-0.5748242316168515","-10.740147247086824","0.4255988643544495","-1.3186592648882334"
"0.051","59.39354794960356","59.97861521464582","-0.4822203487742627","9.389008370676382","-0.021384785354179314","-0.6064520503964417","-0.5850672650422624","-10.696553013152826","0.4255988643544495","-1.3186592648882334"
"0.052","59.382872617155336","59.978141215874246","-0.4811333247107541","9.389008370676382","-0.021858784125754482","-0.6171273828446644","-0.5952685987189099","-10.653136252876006","0.4255988643544495","-1.3186592648882334"
"0.053","59.37224047115501","59.97766891408132","-0.4800290514049266","9.389008370676382","-0.022331085918679605","-0.6277595288449902","-0.6054284429263106","-10.609896071309128","0.4255988643544495","-1.3186592648882334"
"0.054","59.3616516208285","59.97719701164388","-0.4787797073765887","9.389008370676382","-0.022802988356119158","-0.6383483791714966","-0.6155453908153774","-10.566838455985929","0.4255988643544495","-1.3186592648882334"
"0.055","59.351105796517146","59.97672587074335","-0.4774219869705121","9.389008370676382","-0.023274129256648735","-0.648894203482854","-0.6256200742262052","-10.52396071780214","0.4255988643544495","-1.3186592648882334"
"0.056","59.34060274007777","59.976255803114555","-0.4759875843944883","9.389008370676382","-0.02374419688544549","-0.6593972599222298","-0.6356530630367843","-10.481260431363507","0.4255988643544495","-1.3186592648882334"
"0.057","59.330142275819675","59.975786759287104","-0.4744723920589422","9.389008370676382","-0.024213240712896322","-0.669857724180325","-0.6456444834674286","-10.438737059477807","0.4255988643544495","-1.3186592648882334"
"0.058","59.319724228052245","59.975318689790576","-0.4728723023731618","9.389008370676382","-0.024681310209423657","-0.6802757719477555","-0.6555944617383318","-10.396390064953327","0.4255988643544495","-1.3186592648882334"
"0.059","59.3093484210848","59.974851545154586","-0.4711832077532563","9.389008370676382","-0.025148454845414392","-0.690651578915201","-0.6655031240697866","-10.354218910597938","0.4255988643544495","-1.3186592648882334"
"0.06","59.29901467922669","59.974385275908745","-0.46940100060851364","9.389008370676382","-0.025614724091255425","-0.700985320773313","-0.6753705966820576","-10.312223059219626","0.4255988643544495","-1.3186592648882334"
"0.061","59.288722826787264","59.97391983258262","-0.4675215733504956","9.389008370676382","-0.026080167417383393","-0.7112771732127356","-0.6851970057953523","-10.270401973626623","0.4255988643544495","-1.3186592648882334"
"0.062","59.278472817271876","59.97345641492157","-0.4656628741554414","9.389008370676382","-0.026543585078428578","-0.7215271827281242","-0.6949835976496956","-10.228750349835533","0.4255988643544495","-1.3186592648882334"
"0.063","59.268264511603476","59.97299532747758","-0.4638553855113514","9.389008370676382","-0.027004672522423334","-0.7317354883965237","-0.7047308158741004","-10.187266299766314","0.4255988643544495","-1.3186592648882334"
"0.064","59.25809765914271","59.972535796090234","-0.46202419333553735","9.389008370676382","-0.027464203909765672","-0.7419023408572869","-0.7144381369475212","-10.145952051518595","0.4255988643544495","-1.3186592648882334"
"0.065","59.24797209351516","59.97207786136894","-0.4601739913687197","9.389008370676382","-0.02792213863106241","-0.752027906484841","-0.7241057678537786","-10.104806724171587","0.4255988643544495","-1.3186592648882334"
"0.066","59.23788764834635","59.97162156392306","-0.4583094733470716","9.389008370676382","-0.028378436076941682","-0.7621123516536485","-0.7337339155767069","-10.063829436804435","0.4255988643544495","-1.3186592648882334"
"0.067","59.22784415726184","59.97116694436198","-0.4564353330101767","9.389008370676382","-0.028833055638017413","-0.7721558427381581","-0.7433227871001407","-10.023019308496291","0.4255988643544495","-1.3186592648882334"
"0.068","59.217841453887175","59.97071404329509","-0.4545562640987555","9.389008370676382","-0.029285956704910632","-0.7821585461128251","-0.7528725894079145","-9.982375458326311","0.4255988643544495","-1.3186592648882334"
"0.069","59.207879371847916","59.97026290133178","-0.45267696035352856","9.389008370676382","-0.02973709866822105","-0.7921206281520838","-0.7623835294838628","-9.941897005373642","0.4255988643544495","-1.3186592648882334"
"0.07","59.19795774476958","59.969813559081395","-0.45080211550725835","9.389008370676382","-0.03018644091860523","-0.8020422552304183","-0.771855814311813","-9.901583068717468","0.4255988643544495","-1.3186592648882334"
"0.071","59.188076406277744","59.969366057153344","-0.4489364233052129","9.389008370676382","-0.03063394284665577","-0.8119235937222555","-0.7812896508755998","-9.861432767436936","0.4255988643544495","-1.3186592648882334"
"0.072","59.178235189997935","59.96892043615702","-0.4470845774847021","9.389008370676382","-0.031079563842979496","-0.8217648100020654","-0.7906852461590859","-9.82144522061108","0.4255988643544495","-1.3186592648882334"
"0.073","59.168433929555725","59.96847673670178","-0.44525127178189905","9.389008370676382","-0.03152326329821875","-0.8315660704442749","-0.8000428071460561","-9.78161954731926","0.4255988643544495","-1.3186592648882334"
"0.074","59.15867245857664","59.96803499939702","-0.4434411999409349","9.389008370676382","-0.031965000602980354","-0.841327541423361","-0.8093625408203806","-9.741954866640476","0.4255988643544495","-1.3186592648882334"
"0.075","59.14895061068623","59.96759526485211","-0.4416590556968458","9.389008370676382","-0.03240473514789244","-0.851049389313772","-0.8186446541658796","-9.70245029765394","0.4255988643544495","-1.3186592648882334"
"0.076","59.139268219510065","59.96715757367644","-0.43990953279148926","9.389008370676382","-0.032842426323561824","-0.8607317804899353","-0.8278893541663734","-9.663104959438861","0.4255988643544495","-1.3186592648882334"
"0.077","59.129625118673665","59.9667219664794","-0.43819732496103825","9.389008370676382","-0.033278033520602435","-0.8703748813263346","-0.8370968478057321","-9.623917971074242","0.4255988643544495","-1.3186592648882334"
"0.078","59.12002116549389","59.96628805540461","-0.43648497288813815","9.389008370676382","-0.03371194459538884","-0.8799788345061117","-0.8462668899107229","-9.584890376014577","0.4255988643544495","-1.3186592648882334"
"0.079","59.110456296324294","59.96585402318664","-0.43459438998411315","9.389008370676382","-0.03414597681336318","-0.8895437036757059","-0.8553977268623427","-9.546029637642427","0.4255988643544495","-1.3186592648882334"
"0.08","59.100930247424955","59.96542167132638","-0.43270350896023047","9.389008370676382","-0.034578328673617875","-0.8990697525750448","-0.864491423901427","-9.507326966316251","0.4255988643544495","-1.3186592648882334"
"0.081","59.09144285438047","59.964991005002545","-0.4308135378357747","9.389008370676382","-0.03500899499745458","-0.9085571456195325","-0.8735481506220779","-9.468781640245473","0.4255988643544495","-1.3186592648882334"
"0.082","59.08199395277547","59.964562029393804","-0.4289256846288936","9.389008370676382","-0.035437970606196245","-0.9180060472245302","-0.8825680766183339","-9.430392937639796","0.4255988643544495","-1.3186592648882334"
"0.083","59.072583378194594","59.96413474967885","-0.427041157356598","9.389008370676382","-0.03586525032115162","-0.9274166218054063","-0.8915513714842547","-9.392160136708826","0.4255988643544495","-1.3186592648882334"
"0.084","59.06321096622247","59.963709171036356","-0.42516116403589876","9.389008370676382","-0.03629082896364366","-0.9367890337775293","-0.9004982048138856","-9.354082515662231","0.4255988643544495","-1.3186592648882334"
"0.085","59.05387655244373","59.96328529864503","-0.42328691268608054","9.389008370676382","-0.036714701354966905","-0.9461234475562676","-0.9094087462013007","-9.31615935270956","0.4255988643544495","-1.3186592648882334"
"0.086","59.04457997244299","59.962863137683534","-0.4214196113230173","9.389008370676382","-0.037136862316465624","-0.955420027557011","-0.9182831652405454","-9.278389926060479","0.4255988643544495","-1.3186592648882334"
"0.087","59.03532106180488","59.96244269333057","-0.4195604679648568","9.389008370676382","-0.03755730666942725","-0.9646789381951208","-0.9271216315256936","-9.240773513924537","0.4255988643544495","-1.3186592648882334"
"0.088","59.026099656114035","59.96202397076481","-0.4177106906286099","9.389008370676382","-0.037976029235188946","-0.9739003438859655","-0.9359243146507765","-9.203309394511464","0.4255988643544495","-1.3186592648882334"
"0.089","59.01691559095508","59.961606975164955","-0.41587148733356116","9.389008370676382","-0.03839302483504525","-0.9830844090449204","-0.9446913842098752","-9.165996846030774","0.4255988643544495","-1.3186592648882334"
"0.09","59.007768701912646","59.961191711709674","-0.41404406609558464","9.389008370676382","-0.03880828829032623","-0.9922312980873542","-0.953423009797028","-9.12883514669217","0.4255988643544495","-1.3186592648882334"
"0.091","58.99865882457136","59.96077818557767","-0.41222963493282805","9.389008370676382","-0.03922181442233352","-1.0013411754286423","-0.9621193610063088","-9.091823574705197","0.4255988643544495","-1.3186592648882334"
"0.092","58.989585794515854","59.9603664019476","-0.41042940186230226","9.389008370676382","-0.03963359805239719","-1.010414205484146","-0.9707806074317489","-9.054961408279585","0.4255988643544495","-1.3186592648882334"
"0.093","58.98054944733074","59.95995636599818","-0.40864457490329187","9.389008370676382","-0.04004363400181887","-1.0194505526692623","-0.9794069186674434","-9.018247925624786","0.4255988643544495","-1.3186592648882334"
"0.094","58.97154961860067","59.95954808290808","-0.4068763620716709","9.389008370676382","-0.04045191709192153","-1.028450381399331","-0.9879984643074096","-8.981682404950597","0.4255988643544495","-1.3186592648882334"
"0.095","58.962586900462625","59.95914128185811","-0.4050956634000613","9.389008370676382","-0.040858718141890904","-1.0374130995373747","-0.9965543813954838","-8.945268518988645","0.4255988643544495","-1.3186592648882334"
"0.096","58.95366072295785","59.95873611597326","-0.403319933242301","9.389008370676382","-0.04126388402674053","-1.0463392770421507","-1.0050753930154102","-8.909003190302728","0.4255988643544495","-1.3186592648882334"
"0.097","58.94477075115361","59.95833265263864","-0.4015572106527543","9.389008370676382","-0.04166734736136135","-1.0552292488463877","-1.0135619014850263","-8.872884706632696","0.4255988643544495","-1.3186592648882334"
"0.098","58.935916830564224","59.957930893410484","-0.39980830585818694","9.389008370676382","-0.04206910658951557","-1.0640831694357757","-1.0220140628462602","-8.836912403865881","0.4255988643544495","-1.3186592648882334"
"0.099","58.92709880670398","59.957530839845035","-0.39807402908650147","9.389008370676382","-0.04246916015496538","-1.072901193296019","-1.0304320331410537","-8.801085617889544","0.4255988643544495","-1.3186592648882334"
"0.1","58.918316525087185","59.95713249349854","-0.39635519056901103","9.389008370676382","-0.04286750650145876","-1.0816834749128148","-1.038815968411356","-8.765403684590925","0.4255988643544495","-1.3186592648882334"
"0.101","58.90956983122812","59.956735855927256","-0.39465260053361817","9.389008370676382","-0.043264144072743704","-1.0904301687718814","-1.0471660246991377","-8.72986593985717","0.4255988643544495","-1.3186592648882334"
"0.102","58.90085857064111","59.956340928687396","-0.39296706920708857","9.389008370676382","-0.043659071312603714","-1.0991414293588875","-1.0554823580462838","-8.694471719575784","0.4255988643544495","-1.3186592648882334"
"0.103","58.89218258884045","59.95594771333522","-0.39129940681846165","9.389008370676382","-0.04405228666477967","-1.1078174111595516","-1.063765124494772","-8.659220359633887","0.4255988643544495","-1.3186592648882334"
"0.104","58.88354173134042","59.95555621142697","-0.3896504235967768","9.389008370676382","-0.044443788573026666","-1.1164582686595779","-1.0720144800865512","-8.624111195918715","0.4255988643544495","-1.3186592648882334"
"0.105","58.87493584365534","59.95516642451888","-0.38802092976879976","9.389008370676382","-0.0448335754811211","-1.1250641563446635","-1.0802305808635424","-8.589143564317624","0.4255988643544495","-1.3186592648882334"
"0.106","58.86636477129949","59.954778354167196","-0.38641173556470676","9.389008370676382","-0.04522164583280386","-1.1336352287005127","-1.0884135828677088","-8.554316800717789","0.4255988643544495","-1.3186592648882334"
"0.107","58.85782835978719","59.95439200192816","-0.38482365121240036","9.389008370676382","-0.04560799807183713","-1.1421716402128084","-1.0965636421409712","-8.51963024100657","0.4255988643544495","-1.3186592648882334"
"0.108","58.84932645463273","59.954007369358024","-0.38325748694205686","9.389008370676382","-0.04599263064197601","-1.150673545367269","-1.104680914725293","-8.485083221071141","0.4255988643544495","-1.3186592648882334"
"0.109","58.8408589013504","59.95362445801301","-0.38171405297930505","9.389008370676382","-0.04637554198698979","-1.1591410986495987","-1.112765556662609","-8.4506750767988","0.4255988643544495","-1.3186592648882334"
"0.11","58.83242554545452","59.95324326944937","-0.3801941595520475","9.389008370676382","-0.04675673055062646","-1.1675744545454805","-1.120817723994854","-8.416405144076846","0.4255988643544495","-1.3186592648882334"
"0.111","58.824026878461545","59.952863451567964","-0.3786611576265386","9.389008370676382","-0.04713654843203585","-1.1759731215384548","-1.128836573106419","-8.382277013323728","0.4255988643544495","-1.3186592648882334"
"0.112","58.815663236945646","59.95248473709315","-0.37708738269202513","9.389008370676382","-0.04751526290684893","-1.184336763054354","-1.136821500147505","-8.348293254517335","0.4255988643544495","-1.3186592648882334"
"0.113","58.80733363201259","59.95210758438007","-0.3755220292271133","9.389008370676382","-0.047892415619926965","-1.1926663679874068","-1.1447739523674798","-8.314447708180793","0.4255988643544495","-1.3186592648882334"
"0.114","58.79903792618635","59.951731985672986","-0.37396492113316526","9.389008370676382","-0.04826801432701444","-1.200962073813649","-1.1526940594866346","-8.280739822226014","0.4255988643544495","-1.3186592648882334"
"0.115","58.790775981990954","59.95135793321613","-0.37241588230926936","9.389008370676382","-0.048642066783870064","-1.2092240180090457","-1.1605819512251756","-8.247169044565275","0.4255988643544495","-1.3186592648882334"
"0.116","58.78254766195038","59.95098541925374","-0.3708747366533771","9.389008370676382","-0.04901458074625964","-1.2174523380496183","-1.1684377573033586","-8.21373482311064","0.4255988643544495","-1.3186592648882334"
"0.117","58.77435282858862","59.95061443603007","-0.36934130806571375","9.389008370676382","-0.04938556396992766","-1.2256471714113815","-1.1762616074414538","-8.180436605774114","0.4255988643544495","-1.3186592648882334"
"0.118","58.76619134442966","59.95024497578935","-0.36781542044536764","9.389008370676382","-0.049755024210647036","-1.2338086555703427","-1.1840536313596957","-8.147273840467848","0.4255988643544495","-1.3186592648882334"
"0.119","58.75806307199751","59.94987703077585","-0.36629689769142715","9.389008370676382","-0.05012296922414805","-1.2419369280024881","-1.19181395877834","-8.11424597510391","0.4255988643544495","-1.3186592648882334"
"0.12","58.74996787381617","59.9495105932338","-0.3647855637041175","9.389008370676382","-0.05048940676619651","-1.2500321261838323","-1.1995427194176358","-8.081352457594395","0.4255988643544495","-1.3186592648882334"
"0.121","58.74190561240961","59.94914565540745","-0.363281242383664","9.389008370676382","-0.050854344592551115","-1.2580943875903898","-1.2072400429978387","-8.048592735851363","0.4255988643544495","-1.3186592648882334"
"0.122","58.73387615030184","59.94878220954104","-0.36178375762801807","9.389008370676382","-0.051217790458963464","-1.266123849698161","-1.2149060592391976","-8.015966257786914","0.4255988643544495","-1.3186592648882334"
"0.123","58.725879350016854","59.94842024787882","-0.360292933337405","9.389008370676382","-0.051579752121178046","-1.2741206499831463","-1.2225408978619683","-7.983472471313107","0.4255988643544495","-1.3186592648882334"
"0.124","58.71791507407865","59.948059762665025","-0.3588085934097762","9.389008370676382","-0.05194023733497488","-1.2820849259213531","-1.2301446885863783","-7.951110824342129","0.4255988643544495","-1.3186592648882334"
"0.125","58.709983185011204","59.947700746143916","-0.3573305617464939","9.389008370676382","-0.05229925385608425","-1.290016814988796","-1.2377175611327118","-7.918880764785922","0.4255988643544495","-1.3186592648882334"
"0.126","58.70208354533853","59.94734319055973","-0.3558586622477833","9.389008370676382","-0.05265680944027196","-1.2979164546614683","-1.2452596452211964","-7.886781740556675","0.4255988643544495","-1.3186592648882334"
"0.127","58.694216017584615","59.94698708815671","-0.354392718810459","9.389008370676382","-0.0530129118432896","-1.3057839824153845","-1.252771070572095","-7.854813199566418","0.4255988643544495","-1.3186592648882334"
"0.128","58.686380464273455","59.946632431179104","-0.3529325553347462","9.389008370676382","-0.05336756882089588","-1.313619535726545","-1.2602519669056491","-7.822974589727278","0.4255988643544495","-1.3186592648882334"
"0.129","58.67857674792905","59.94627921187115","-0.35147799571973337","9.389008370676382","-0.053720788128849506","-1.3214232520709501","-1.2677024639421006","-7.791265358951379","0.4255988643544495","-1.3186592648882334"
"0.13","58.67080473107537","59.9459274224771","-0.3500288638656457","9.389008370676382","-0.054072577522902066","-1.3291952689246287","-1.2751226914017266","-7.759684955150694","0.4255988643544495","-1.3186592648882334"
"0.131","58.66306427623643","59.94557705524121","-0.3485849836738453","9.389008370676382","-0.05442294475879095","-1.3369357237635668","-1.282512779004776","-7.728232826237316","0.4255988643544495","-1.3186592648882334"
"0.132","58.65535524593623","59.9452281024077","-0.347146179038873","9.389008370676382","-0.054771897592303276","-1.344644754063772","-1.2898728564714688","-7.696908420123464","0.4255988643544495","-1.3186592648882334"
"0.133","58.64767750269875","59.94488055622083","-0.34571227386550163","9.389008370676382","-0.05511944377916933","-1.3523224973012518","-1.2972030535220824","-7.665711184721109","0.4255988643544495","-1.3186592648882334"
"0.134","58.64003090904799","59.944534408924845","-0.344283092048272","9.389008370676382","-0.05546559107515492","-1.3599690909520135","-1.3045034998768585","-7.634640567942377","0.4255988643544495","-1.3186592648882334"
"0.135","58.63241532750794","59.944189652763995","-0.34285845749082","9.389008370676382","-0.05581034723600453","-1.3675846724920575","-1.311774325256053","-7.603696017699329","0.4255988643544495","-1.3186592648882334"
"0.136","58.6248306206026","59.943846279982495","-0.34143819408882337","9.389008370676382","-0.05615372001750529","-1.3751693793973985","-1.3190156593798932","-7.5728769819041535","0.4255988643544495","-1.3186592648882334"
"0.137","58.61727665085596","59.943504282824634","-0.3400221257436442","9.389008370676382","-0.05649571717536617","-1.3827233491440367","-1.3262276319686706","-7.542182908468764","0.4255988643544495","-1.3186592648882334"
"0.138","58.60975328079202","59.94316365353463","-0.33861007635664464","9.389008370676382","-0.05683634646536717","-1.3902467192079797","-1.3334103727426125","-7.511613245305343","0.4255988643544495","-1.3186592648882334"
"0.139","58.60226037293477","59.94282438435674","-0.3372018698246393","9.389008370676382","-0.0571756156432599","-1.3977396270652278","-1.340564011421968","-7.481167440325985","0.4255988643544495","-1.3186592648882334"
"0.14","58.59479778980821","59.942486467535204","-0.3357973300478534","9.389008370676382","-0.05751353246479596","-1.4052022101917885","-1.3476886777269925","-7.450844941442757","0.4255988643544495","-1.3186592648882334"
