"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.253","49.24424214562833","54.248331048137814","-0.1257825389404843","7.332059743747235","-5.751668951862186","-10.755757854371673","-5.004088902509487","-0.19192592638766826","8.42993788820355","-42.20335122784241"
"0.254","49.2440532274048","54.24820724241486","-0.12219397272303922","7.332059743747235","-5.751792757585143","-10.755946772595202","-5.004154015010059","-0.18643698303201006","8.42993788820355","-42.20335122784241"
"0.255","49.243869894436195","54.24808712542956","-0.11871599172593506","7.332059743747235","-5.7519128745704435","-10.756130105563805","-5.004217230993362","-0.18110791490407507","8.42993788820355","-42.20335122784241"
"0.256","49.243692044763804","54.24797063541905","-0.11534745594588003","7.332059743747235","-5.752029364580949","-10.756307955236196","-5.004278590655247","-0.17593533351877966","8.42993788820355","-42.20335122784241"
"0.257","49.24351935951422","54.247857541080286","-0.11207878823029205","7.332059743747235","-5.752142458919714","-10.756480640485783","-5.0043381815660695","-0.17091185674942722","8.42993788820355","-42.20335122784241"
"0.258","49.243351700904796","54.24774775142981","-0.10890726276102214","7.332059743747235","-5.752252248570187","-10.756648299095204","-5.004396050525017","-0.16603353945363608","8.42993788820355","-42.20335122784241"
"0.259","49.243188935343476","54.24764117810698","-0.10583021386253222","7.332059743747235","-5.752358821893019","-10.756811064656524","-5.004452242763506","-0.16129656865103925","8.42993788820355","-42.20335122784241"
"0.26","49.24303093325069","54.24753773525307","-0.10284503196260175","7.332059743747235","-5.7524622647469315","-10.756969066749313","-5.004506802002382","-0.15669725870147033","8.42993788820355","-42.20335122784241"
"0.261","49.242877568881504","54.24743733939046","-0.09994915953996042","7.332059743747235","-5.7525626606095415","-10.757122431118496","-5.004559770508955","-0.1522320464970761","8.42993788820355","-42.20335122784241"
"0.262","49.242728720147724","54.24733990930198","-0.09714008710602684","7.332059743747235","-5.752660090698022","-10.757271279852276","-5.004611189154254","-0.1478974866353866","8.42993788820355","-42.20335122784241"
"0.263","49.24258426843986","54.24724536590995","-0.09441534914401473","7.332059743747235","-5.752754634090053","-10.757415731560137","-5.004661097470084","-0.1436902466098644","8.42993788820355","-42.20335122784241"
"0.264","49.24244409844931","54.24715363215551","-0.09177252008328196","7.332059743747235","-5.752846367844491","-10.757555901550688","-5.0047095337061975","-0.13960710199015125","8.42993788820355","-42.20335122784241"
"0.265","49.2423080979903","54.247064632877745","-0.08920921025151074","7.332059743747235","-5.752935367122255","-10.757691902009697","-5.004756534887441","-0.13564493160451718","8.42993788820355","-42.20335122784241"
"0.266","49.24217615782209","54.24697829469294","-0.0867230618365511","7.332059743747235","-5.753021705307063","-10.757823842177913","-5.00480213687085","-0.1318007127273546","8.42993788820355","-42.20335122784241"
"0.267","49.242048171470906","54.24689454587371","-0.08431174484314852","7.332059743747235","-5.753105454126292","-10.757951828529094","-5.004846374402803","-0.12807151626056168","8.42993788820355","-42.20335122784241"
"0.268","49.2419240350521","54.24681331622832","-0.08197295306274555","7.332059743747235","-5.7531866837716805","-10.7580759649479","-5.004889281176219","-0.12445450191172824","8.42993788820355","-42.20335122784241"
"0.269","49.24180364709221","54.24673453697978","-0.07970440001713541","7.332059743747235","-5.75326546302022","-10.758196352907788","-5.004930889887568","-0.12094691338887742","8.42993788820355","-42.20335122784241"
"0.27","49.24168690835096","54.24665814064509","-0.07750381493167424","7.332059743747235","-5.7533418593549115","-10.758313091649043","-5.004971232294132","-0.1175460735729672","8.42993788820355","-42.20335122784241"
"0.271","49.2415737216434","54.24658406091448","-0.07536893869144023","7.332059743747235","-5.753415939085521","-10.758426278356602","-5.005010339271081","-0.11424937970616611","8.42993788820355","-42.20335122784241"
"0.272","49.24146399166191","54.24651223253055","-0.07329751980194033","7.332059743747235","-5.753487767469451","-10.75853600833809","-5.005048240868639","-0.11105429857337867","8.42993788820355","-42.20335122784241"
"0.273","49.24135762479834","54.24644259116753","-0.07128731034413249","7.332059743747235","-5.753557408832471","-10.75864237520166","-5.005084966369189","-0.10795836168789208","8.42993788820355","-42.20335122784241"
"0.274","49.24125452896602","54.24637507331042","-0.06933606193570085","7.332059743747235","-5.753624926689582","-10.758745471033983","-5.0051205443444005","-0.10495916047574383","8.42993788820355","-42.20335122784241"
"0.275","49.24115461342184","54.246309616134276","-0.06744152169687823","7.332059743747235","-5.753690383865724","-10.758845386578159","-5.005155002712435","-0.10205434145312609","8.42993788820355","-42.20335122784241"
"0.276","49.241057788588336","54.246246157383325","-0.06560142819921566","7.332059743747235","-5.753753842616675","-10.758942211411664","-5.00518836879499","-0.09924160141800087","8.42993788820355","-42.20335122784241"
"0.277","49.24096394574429","54.24618463078241","-0.06381450028527524","7.332059743747235","-5.753815369217591","-10.75903605425571","-5.005220685038118","-0.0965173621944615","8.42993788820355","-42.20335122784241"
"0.278","49.24087273818739","54.24612491738821","-0.06209121690176289","7.332059743747235","-5.753875082611792","-10.759127261812608","-5.005252179200816","-0.09386242384060495","8.42993788820355","-42.20335122784241"
"0.279","49.24078428951192","54.24606700269874","-0.06041887332401075","7.332059743747235","-5.753932997301263","-10.759215710488078","-5.005282713186816","-0.0912884277860826","8.42993788820355","-42.20335122784241"
"0.28","49.24069850480524","54.246010823703216","-0.058795538870981545","7.332059743747235","-5.753989176296784","-10.759301495194762","-5.005312318897978","-0.08879268472369972","8.42993788820355","-42.20335122784241"
"0.281","49.24061528887912","54.24595631723369","-0.0572192813200445","7.332059743747235","-5.754043682766309","-10.75938471112088","-5.005341028354572","-0.08637249536484148","8.42993788820355","-42.20335122784241"
"0.282","49.240534546075295","54.2459034198406","-0.055688163685658765","7.332059743747235","-5.754096580159398","-10.759465453924705","-5.005368873765306","-0.08402514453521803","8.42993788820355","-42.20335122784241"
"0.283","49.240456180071156","54.2458520676683","-0.05420024097816167","7.332059743747235","-5.754147932331698","-10.759543819928844","-5.005395887597146","-0.08174789528986537","8.42993788820355","-42.20335122784241"
"0.284","49.24038009368536","54.24580219633064","-0.05275355698017847","7.332059743747235","-5.7541978036693635","-10.75961990631464","-5.0054221026452765","-0.07953798301514325","8.42993788820355","-42.20335122784241"
"0.285","49.24030618868349","54.245753740786505","-0.05134614101564239","7.332059743747235","-5.754246259213495","-10.75969381131651","-5.005447552103014","-0.07739260953499638","8.42993788820355","-42.20335122784241"
"0.286","49.24023436558362","54.24570663521541","-0.0499760047239306","7.332059743747235","-5.754293364784587","-10.759765634416382","-5.005472269631795","-0.07530893721124698","8.42993788820355","-42.20335122784241"
"0.287","49.2401645234621","54.24566081289303","-0.04864113881922094","7.332059743747235","-5.754339187106972","-10.759835476537901","-5.00549628943093","-0.07328408306328527","8.42993788820355","-42.20335122784241"
"0.288","49.24009655975899","54.24561620606673","-0.04733950987258595","7.332059743747235","-5.754383793933272","-10.759903440241011","-5.005519646307739","-0.07131511285564329","8.42993788820355","-42.20335122784241"
"0.289","49.24003037008389","54.24557274583118","-0.0460690570736233","7.332059743747235","-5.754427254168817","-10.759969629916107","-5.005542375747289","-0.06939903521924862","8.42993788820355","-42.20335122784241"
"0.29","49.23996584802144","54.24553036200389","-0.044827689008570815","7.332059743747235","-5.7544696379961096","-10.760034151978559","-5.005564513982449","-0.06753279574574833","8.42993788820355","-42.20335122784241"
"0.291","49.23990288493705","54.245488983000755","-0.04361328042080004","7.332059743747235","-5.7545110169992455","-10.760097115062948","-5.005586098063702","-0.0657132711023678","8.42993788820355","-42.20335122784241"
"0.292","49.239841369782454","54.24544853571159","-0.04242366898438377","7.332059743747235","-5.7545514642884115","-10.760158630217546","-5.005607165929135","-0.06393726313199011","8.42993788820355","-42.20335122784241"
"0.293","49.239781188901425","54.24540894537577","-0.04125665208164264","7.332059743747235","-5.754591054624228","-10.760218811098575","-5.005627756474347","-0.06220149295977251","8.42993788820355","-42.20335122784241"
"0.294","49.23972222583532","54.24537013545773","-0.04010998356932305","7.332059743747235","-5.754629864542267","-10.760277774164678","-5.005647909622411","-0.0605025950954996","8.42993788820355","-42.20335122784241"
"0.295","49.23966436112884","54.245332027522494","-0.0389813705345432","7.332059743747235","-5.754667972477506","-10.760335638871162","-5.005667666393656","-0.05883711155085791","8.42993788820355","-42.20335122784241"
"0.296","49.23960747213554","54.24529454111129","-0.03786847008939276","7.332059743747235","-5.754705458888708","-10.760392527864461","-5.005687068975753","-0.057201485931273055","8.42993788820355","-42.20335122784241"
"0.297","49.23955143282354","54.24525759361706","-0.036768886118352384","7.332059743747235","-5.754742406382938","-10.76044856717646","-5.0057061607935225","-0.05559205755162111","8.42993788820355","-42.20335122784241"
"0.298","49.239499429564184","54.24522331650467","-0.035749970938354636","7.332059743747235","-5.754776683495329","-10.760500570435816","-5.005723886940487","-0.0540977543725063","8.42993788820355","-42.20335122784241"
"0.299","49.239449487870296","54.245190391937584","-0.0347704552285677","7.332059743747235","-5.754809608062416","-10.760550512129704","-5.005740904067288","-0.05266322115282662","8.42993788820355","-42.20335122784241"
"0.3","49.23940094461209","54.24515837869834","-0.033816695733435154","7.332059743747235","-5.754841621301658","-10.760599055387907","-5.005757434086249","-0.05126975082156093","8.42993788820355","-42.20335122784241"
"0.301","49.239353756870365","54.24512725024368","-0.032888126764305525","7.332059743747235","-5.7548727497563235","-10.760646243129635","-5.005773493373312","-0.04991596289684708","8.42993788820355","-42.20335122784241"
"0.302","49.239307883041214","54.24509698105132","-0.031984232685999814","7.332059743747235","-5.754903018948681","-10.760692116958786","-5.005789098010105","-0.04860050170748309","8.42993788820355","-42.20335122784241"
"0.303","49.23926328278602","54.245067546591976","-0.031104547712743624","7.332059743747235","-5.754932453408024","-10.76073671721398","-5.005804263805956","-0.04732203453698958","8.42993788820355","-42.20335122784241"
"0.304","49.239219916981625","54.24503892330154","-0.030248655727405094","7.332059743747235","-5.754961076698457","-10.760780083018375","-5.005819006319918","-0.046079249766890484","8.42993788820355","-42.20335122784241"
"0.305","49.2391777476703","54.245011088553134","-0.029416190095048478","7.332059743747235","-5.7549889114468655","-10.760822252329703","-5.0058333408828375","-0.044870855016228006","8.42993788820355","-42.20335122784241"
"0.306","49.239136738009904","54.24498402062919","-0.02860683346341375","7.332059743747235","-5.75501597937081","-10.760863261990096","-5.0058472826192855","-0.04369557529308565","8.42993788820355","-42.20335122784241"
"0.307","49.239096852223874","54.24495769869359","-0.027820317585565135","7.332059743747235","-5.7550423013064105","-10.760903147776126","-5.005860846469716","-0.0425521511265714","8.42993788820355","-42.20335122784241"
"0.308","49.2390580555514","54.24493210276371","-0.027056423116960104","7.332059743747235","-5.755067897236287","-10.760941944448597","-5.005874047212309","-0.04143933672516198","8.42993788820355","-42.20335122784241"
"0.309","49.23902031419738","54.24490721368256","-0.026314979436392605","7.332059743747235","-5.755092786317441","-10.760979685802617","-5.005886899485176","-0.0403558981052754","8.42993788820355","-42.20335122784241"
"0.31","49.23898359528258","54.24488301309088","-0.02559586446011508","7.332059743747235","-5.7551169869091225","-10.761016404717417","-5.005899417808294","-0.03930061124179929","8.42993788820355","-42.20335122784241"
"0.311","49.23894786679365","54.24485948339916","-0.024899004434359995","7.332059743747235","-5.755140516600839","-10.761052133206348","-5.005911616605509","-0.03827226021343222","8.42993788820355","-42.20335122784241"
"0.312","49.238913097533256","54.244836607759844","-0.0242243737619674","7.332059743747235","-5.755163392240156","-10.761086902466744","-5.005923510226587","-0.03726963534390393","8.42993788820355","-42.20335122784241"
"0.313","49.238879257070046","54.24481437003936","-0.02357199481537009","7.332059743747235","-5.755185629960643","-10.761120742929954","-5.005935112969311","-0.03629153133893226","8.42993788820355","-42.20335122784241"
"0.314","49.23884631568885","54.244792754790204","-0.02294193772968356","7.332059743747235","-5.755207245209796","-10.761153684311147","-5.005946439101351","-0.03533674544286214","8.42993788820355","-42.20335122784241"
"0.315","49.238814244340674","54.244771747223105","-0.02233432023217574","7.332059743747235","-5.755228252776895","-10.761185755659326","-5.005957502882431","-0.03440407556972502","8.42993788820355","-42.20335122784241"
"0.316","49.23878301459279","54.24475133317903","-0.02174930743819914","7.332059743747235","-5.755248666820968","-10.76121698540721","-5.005968318586241","-0.033492318456325165","8.42993788820355","-42.20335122784241"
"0.317","49.23875259857878","54.24473149910136","-0.021187111674976222","7.332059743747235","-5.755268500898637","-10.761247401421222","-5.005978900522585","-0.032600267795146465","8.42993788820355","-42.20335122784241"
"0.318","49.23872266613881","54.244711883741196","-0.020618625167685423","7.332059743747235","-5.755288116258804","-10.761277333861187","-5.005989217602384","-0.03173054437631606","8.42993788820355","-42.20335122784241"
"0.319","49.23869323893299","54.24469250743447","-0.020045227333866933","7.332059743747235","-5.755307492565528","-10.761306761067011","-5.005999268501483","-0.030883259824960874","8.42993788820355","-42.20335122784241"
"0.32","49.238664504557015","54.244673591773186","-0.01948603129676485","7.332059743747235","-5.755326408226814","-10.761335495442985","-5.006009087216171","-0.030055548275385036","8.42993788820355","-42.20335122784241"
"0.321","49.23863644340538","54.24465512446899","-0.018940752900107327","7.332059743747235","-5.755344875531009","-10.761363556594617","-5.006018681063608","-0.029246792895349927","8.42993788820355","-42.20335122784241"
"0.322","49.2386090373178","54.244637094191056","-0.018409137079515858","7.332059743747235","-5.755362905808944","-10.7613909626822","-5.006028056873255","-0.028456417965614378","8.42993788820355","-42.20335122784241"
"0.323","49.23858226957916","54.24461949056605","-0.01789095786477901","7.332059743747235","-5.755380509433948","-10.761417730420838","-5.00603722098689","-0.027683888878158314","8.42993788820355","-42.20335122784241"
"0.324","49.23855612491954","54.24460230417812","-0.017386018373599654","7.332059743747235","-5.755397695821877","-10.76144387508046","-5.006046179258583","-0.0269287121385986","8.42993788820355","-42.20335122784241"
"0.325","49.238530589514205","54.24458552656894","-0.016894150821258336","7.332059743747235","-5.75541447343106","-10.761469410485795","-5.006054937054735","-0.026190435362636322","8.42993788820355","-42.20335122784241"
"0.326","49.23850565098364","54.24456915023767","-0.016415216510949904","7.332059743747235","-5.755430849762327","-10.76149434901636","-5.006063499254033","-0.02546864727989373","8.42993788820355","-42.20335122784241"
"0.327","49.23848129839345","54.24455316864098","-0.015949105845720624","7.332059743747235","-5.7554468313590235","-10.761518701606548","-5.006071870247524","-0.024762977728016722","8.42993788820355","-42.20335122784241"
"0.328","49.23845752225451","54.244537576192975","-0.01549573830573081","7.332059743747235","-5.755462423807025","-10.761542477745493","-5.006080053938469","-0.0240730976643988","8.42993788820355","-42.20335122784241"
"0.329","49.238434314522806","54.24452236826534","-0.015055062480655579","7.332059743747235","-5.7554776317346565","-10.761565685477194","-5.006088053742538","-0.02339871915019387","8.42993788820355","-42.20335122784241"
"0.33","49.23841166859956","54.24450754118723","-0.014627056043536868","7.332059743747235","-5.755492458812768","-10.76158833140044","-5.006095872587672","-0.022739595361827014","8.42993788820355","-42.20335122784241"
"0.331","49.2383895793312","54.244493092245285","-0.014211725759309957","7.332059743747235","-5.7555069077547145","-10.761610420668802","-5.006103512914088","-0.02209552059049713","8.42993788820355","-42.20335122784241"
"0.332","49.23836804300929","54.24447901968365","-0.013809107487645633","7.332059743747235","-5.755520980316348","-10.761631956990712","-5.006110976674364","-0.021466330235071496","8.42993788820355","-42.20335122784241"
"0.333","49.23834705737061","54.24446532270398","-0.013419266182381762","7.332059743747235","-5.755534677296019","-10.76165294262939","-5.00611826533337","-0.02085190080798327","8.42993788820355","-42.20335122784241"
"0.334","49.23832662159713","54.24445200146542","-0.013042295886975808","7.332059743747235","-5.755547998534581","-10.761673378402868","-5.006125379868287","-0.020252149933455144","8.42993788820355","-42.20335122784241"
"0.335","49.238306736316005","54.2444390570846","-0.012678319736210142","7.332059743747235","-5.755560942915402","-10.761693263683995","-5.006132320768593","-0.01966703634877831","8.42993788820355","-42.20335122784241"
"0.336","49.23828740359958","54.244426491635664","-0.012327489960171079","7.332059743747235","-5.755573508364336","-10.761712596400422","-5.006139088036086","-0.019096559902394006","8.42993788820355","-42.20335122784241"
"0.337","49.23826862696538","54.244414308150255","-0.011989987878564534","7.332059743747235","-5.7555856918497454","-10.761731373034621","-5.006145681184876","-0.018540761554532992","8.42993788820355","-42.20335122784241"
"0.338","49.238250151525385","54.244402310411374","-0.011656372676611682","7.332059743747235","-5.755597689588626","-10.761749848474615","-5.006152158885989","-0.01799469537409948","8.42993788820355","-42.20335122784241"
"0.339","49.23823162741323","54.24439022886849","-0.01131365132209794","7.332059743747235","-5.75560977113151","-10.761768372586772","-5.006158601455262","-0.017451590786023985","8.42993788820355","-42.20335122784241"
"0.34","49.23821352632311","54.24437842679945","-0.010979320134083537","7.332059743747235","-5.75562157320055","-10.761786473676892","-5.006164900476342","-0.016920587221349592","8.42993788820355","-42.20335122784241"
"0.341","49.23819584579988","54.24436690201031","-0.010653240269675734","7.332059743747235","-5.755633097989687","-10.76180415420012","-5.006171056210434","-0.016401662660925354","8.42993788820355","-42.20335122784241"
"0.342","49.238178584468635","54.24435565298338","-0.01033528841333009","7.332059743747235","-5.75564434701662","-10.761821415531365","-5.006177068514745","-0.015894829141771538","8.42993788820355","-42.20335122784241"
"0.343","49.238161742034706","54.2443446788773","-0.010025356791629747","7.332059743747235","-5.755655321122703","-10.761838257965294","-5.006182936842592","-0.015400132749263662","8.42993788820355","-42.20335122784241"
"0.344","49.23814531928362","54.244333979527006","-0.009723353168169524","7.332059743747235","-5.755666020472994","-10.761854680716382","-5.006188660243389","-0.014917653616990378","8.42993788820355","-42.20335122784241"
"0.345","49.23812931808117","54.24432355544379","-0.009429200846966523","7.332059743747235","-5.755676444556208","-10.761870681918829","-5.006194237362621","-0.014447505929737758","8.42993788820355","-42.20335122784241"
"0.346","49.23811374137333","54.244313407815156","-0.009142838657112407","7.332059743747235","-5.755686592184844","-10.761886258626667","-5.006199666441823","-0.013989837925123538","8.42993788820355","-42.20335122784241"
"0.347","49.23809859318635","54.24430353850499","-0.008864220976079196","7.332059743747235","-5.755696461495013","-10.76190140681365","-5.006204945318636","-0.013544831888552267","8.42993788820355","-42.20335122784241"
"0.348","49.238083878626654","54.244293950053475","-0.008593317718919025","7.332059743747235","-5.755706049946525","-10.761916121373346","-5.006210071426821","-0.013112704152504762","8.42993788820355","-42.20335122784241"
"0.349","49.23806960388092","54.24428464567708","-0.008330114329737626","7.332059743747235","-5.755715354322923","-10.761930396119077","-5.006215041796153","-0.012693705104993569","8.42993788820355","-42.20335122784241"
"0.35","49.23805577621605","54.244275629268586","-0.008074611797042053","7.332059743747235","-5.755724370731414","-10.76194422378395","-5.006219853052535","-0.012288119180325907","8.42993788820355","-42.20335122784241"
"0.351","49.238042403979165","54.24426690539709","-0.007826826642371998","7.332059743747235","-5.75573309460291","-10.761957596020835","-5.006224501417925","-0.01189626486514328","8.42993788820355","-42.20335122784241"
"0.352","49.238029496597626","54.244258479307994","-0.007586790924847264","7.332059743747235","-5.7557415206920055","-10.761970503402374","-5.006228982710368","-0.011518494695579307","8.42993788820355","-42.20335122784241"
"0.353","49.238017064579","54.244250356923","-0.007354552242873069","7.332059743747235","-5.755749643077003","-10.761982935421003","-5.006233292344","-0.01115519525725972","8.42993788820355","-42.20335122784241"
"0.354","49.23800511951109","54.24424254484012","-0.007130173730161005","7.332059743747235","-5.7557574551598805","-10.761994880488913","-5.006237425329033","-0.010806787186012912","8.42993788820355","-42.20335122784241"
"0.355","49.23799367406191","54.24423505033368","-0.006913734059139642","7.332059743747235","-5.755764949666322","-10.762006325938088","-5.006241376271767","-0.010473725167585712","8.42993788820355","-42.20335122784241"
"0.356","49.237982741979735","54.24422788135429","-0.006705327435270192","7.332059743747235","-5.755772118645709","-10.762017258020265","-5.006245139374556","-0.010156497939775022","8.42993788820355","-42.20335122784241"
"0.357","49.23797233809304","54.24422104652889","-0.006505063603867711","7.332059743747235","-5.755778953471108","-10.762027661906963","-5.006248708435855","-0.009855628289088258","8.42993788820355","-42.20335122784241"
"0.358","49.23796235755722","54.24421448179373","-0.006311683173976235","7.332059743747235","-5.755785518206267","-10.762037642442777","-5.006252124236511","-0.009567678415436376","8.42993788820355","-42.20335122784241"
"0.359","49.23795150134127","54.24420739754409","-0.006110236174095007","7.332059743747235","-5.755792602455912","-10.762048498658729","-5.006255896202816","-0.009249703998719383","8.42993788820355","-42.20335122784241"
"0.36","49.23794094722785","54.24420050905179","-0.005914177387467134","7.332059743747235","-5.755799490948213","-10.762059052772152","-5.0062595618239385","-0.008940694414860673","8.42993788820355","-42.20335122784241"
"0.361","49.23793069274175","54.24419381451036","-0.005723430734860813","7.332059743747235","-5.755806185489639","-10.762069307258251","-5.006263121768612","-0.008640593290039078","8.42993788820355","-42.20335122784241"
"0.362","49.23792073581127","54.24418731237852","-0.005537927923455754","7.332059743747235","-5.755812687621479","-10.762079264188728","-5.006266576567249","-0.008349355910794998","8.42993788820355","-42.20335122784241"
"0.363","49.2379110747683","54.24418100138013","-0.005357608427516425","7.332059743747235","-5.755818998619873","-10.762088925231701","-5.006269926611829","-0.008066949233480614","8.42993788820355","-42.20335122784241"
"0.364","49.23790170834823","54.24417488050424","-0.005182419509424108","7.332059743747235","-5.755825119495761","-10.762098291651768","-5.006273172156007","-0.00779335187509389","8.42993788820355","-42.20335122784241"
"0.365","49.23789263569004","54.244168949005065","-0.005012316200350142","7.332059743747235","-5.755831050994935","-10.762107364309962","-5.006276313315027","-0.0075285541207392725","8.42993788820355","-42.20335122784241"
"0.366","49.23788385633619","54.24416320640199","-0.004847261316740514","7.332059743747235","-5.755836793598007","-10.76211614366381","-5.006279350065803","-0.00727255791652226","8.42993788820355","-42.20335122784241"
"0.367","49.23787537023273","54.24415765247957","-0.0046872254466734375","7.332059743747235","-5.755842347520428","-10.762124629767271","-5.006282282246843","-0.007025376876086398","8.42993788820355","-42.20335122784241"
"0.368","49.23786717772924","54.24415228728752","-0.00453218695781743","7.332059743747235","-5.75584771271248","-10.762132822270758","-5.006285109558277","-0.006787036278268488","8.42993788820355","-42.20335122784241"
"0.369","49.23785927957885","54.244147111140734","-0.0043821319974313155","7.332059743747235","-5.755852888859266","-10.76214072042115","-5.006287831561885","-0.006557573064824851","8.42993788820355","-42.20335122784241"
"0.37","49.2378516769382","54.24414212461928","-0.0042370544883851835","7.332059743747235","-5.75585787538072","-10.762148323061801","-5.0062904476810814","-0.006337035841497141","8.42993788820355","-42.20335122784241"
"0.371","49.23784437136753","54.24413732856838","-0.004096956128023521","7.332059743747235","-5.755862671431622","-10.76215562863247","-5.0062929572008485","-0.006125484883838794","8.42993788820355","-42.20335122784241"
"0.372","49.23783736483057","54.244132724098435","-0.003961846398965463","7.332059743747235","-5.755867275901565","-10.762162635169432","-5.006295359267867","-0.005922992126130566","8.42993788820355","-42.20335122784241"
"0.373","49.23783065969463","54.244128312585026","-0.0038317425543255013","7.332059743747235","-5.755871687414974","-10.76216934030537","-5.006297652890396","-0.005729641171541289","8.42993788820355","-42.20335122784241"
"0.374","49.23782425873054","54.24412409566888","-0.003706669628513737","7.332059743747235","-5.75587590433112","-10.76217574126946","-5.006299836938339","-0.00554552728644353","8.42993788820355","-42.20335122784241"
"0.375","49.23781816511268","54.24412007525591","-0.00358666043211997","7.332059743747235","-5.755879924744093","-10.762181834887322","-5.006301910143229","-0.005370757401976789","8.42993788820355","-42.20335122784241"
"0.376","49.23781238241897","54.2441162535172","-0.0034717555553243074","7.332059743747235","-5.755883746482802","-10.762187617581027","-5.0063038710982255","-0.005205450113763277","8.42993788820355","-42.20335122784241"
"0.377","49.237806914630895","54.24411263288899","-0.0033620033616443834","7.332059743747235","-5.755887367111008","-10.762193085369105","-5.006305718258098","-0.005049735683826384","8.42993788820355","-42.20335122784241"
"0.378","49.23780176613344","54.24410921607271","-0.003257459997598744","7.332059743747235","-5.755890783927292","-10.762198233866563","-5.006307449939271","-0.004903756036469531","8.42993788820355","-42.20335122784241"
"0.379","49.237796369018476","54.24410566232105","-0.0031522911842785106","7.332059743747235","-5.755894337678953","-10.762203630981524","-5.0063092933025715","-0.004748361655231292","8.42993788820355","-42.20335122784241"
"0.38","49.2377910699027","54.24410217813284","-0.0030498256899136322","7.332059743747235","-5.755897821867158","-10.762208930097302","-5.006311108230143","-0.004595364388180201","8.42993788820355","-42.20335122784241"
"0.381","49.23778596402231","54.24409882030365","-0.00295098727747245","7.332059743747235","-5.755901179696352","-10.762214035977692","-5.00631285628134","-0.004448004758046409","8.42993788820355","-42.20335122784241"
"0.382","49.23778104568286","54.24409558517965","-0.0028556800708656738","7.332059743747235","-5.75590441482035","-10.762218954317142","-5.006314539496792","-0.004306110740941449","8.42993788820355","-42.20335122784241"
"0.383","49.237776309189954","54.24409246910698","-0.0027638081803615933","7.332059743747235","-5.755907530893019","-10.762223690810046","-5.006316159917027","-0.004169510321574421","8.42993788820355","-42.20335122784241"
"0.384","49.23777174884916","54.24408946843184","-0.002675275731576221","7.332059743747235","-5.755910531568162","-10.762228251150837","-5.006317719582675","-0.004038031476198967","8.42993788820355","-42.20335122784241"
"0.385","49.23776735896605","54.24408657950037","-0.0025899868410306226","7.332059743747235","-5.755913420499631","-10.762232641033947","-5.006319220534316","-0.003911502185189875","8.42993788820355","-42.20335122784241"
"0.386","49.2377631338462","54.24408379865874","-0.0025078456286564688","7.332059743747235","-5.7559162013412575","-10.762236866153799","-5.006320664812542","-0.0037897504277850658","8.42993788820355","-42.20335122784241"
"0.387","49.23775906779521","54.244081122253135","-0.002428756213816996","7.332059743747235","-5.755918877746865","-10.76224093220479","-5.006322054457925","-0.003672604185069872","8.42993788820355","-42.20335122784241"
"0.388","49.23775515511862","54.24407854662969","-0.00235262271303327","7.332059743747235","-5.755921453370313","-10.76224484488138","-5.006323391511067","-0.00355989143571378","8.42993788820355","-42.20335122784241"
"0.389","49.237751390122035","54.24407606813459","-0.002279349247942264","7.332059743747235","-5.755923931865411","-10.762248609877965","-5.006324678012554","-0.0034514401594520905","8.42993788820355","-42.20335122784241"
"0.39","49.237747767111","54.244073683114","-0.002208839939612517","7.332059743747235","-5.755926316885997","-10.762252232888997","-5.006325916003","-0.003347078333746367","8.42993788820355","-42.20335122784241"
"0.391","49.23774428039114","54.24407138791408","-0.0021409989011544894","7.332059743747235","-5.755928612085917","-10.76225571960886","-5.006327107522942","-0.0032466339426662216","8.42993788820355","-42.20335122784241"
"0.392","49.23774092426799","54.244069178881006","-0.0020757302564788915","7.332059743747235","-5.755930821118994","-10.762259075732011","-5.006328254613017","-0.003149934961896861","8.42993788820355","-42.20335122784241"
"0.393","49.23773769304714","54.24406705236093","-0.0020129381243805256","7.332059743747235","-5.755932947639067","-10.762262306952863","-5.006329359313796","-0.003056809372381508","8.42993788820355","-42.20335122784241"
"0.394","49.237734581034175","54.24406500470002","-0.0019525266191067203","7.332059743747235","-5.755934995299981","-10.762265418965825","-5.006330423665844","-0.0029670851557739297","8.42993788820355","-42.20335122784241"
"0.395","49.237731582534664","54.244063032244455","-0.0018943998662734884","7.332059743747235","-5.755936967755545","-10.762268417465336","-5.006331449709791","-0.002880590288398821","8.42993788820355","-42.20335122784241"
"0.396","49.23772869185418","54.24406113134039","-0.0018384619818334613","7.332059743747235","-5.755938868659612","-10.76227130814582","-5.006332439486208","-0.0027971527511994054","8.42993788820355","-42.20335122784241"
"0.397","49.237725903298305","54.24405929833399","-0.0017846170840130071","7.332059743747235","-5.755940701666013","-10.762274096701695","-5.006333395035682","-0.002716600524053092","8.42993788820355","-42.20335122784241"
"0.398","49.237723211172614","54.24405752957142","-0.001732769293880665","7.332059743747235","-5.755942470428579","-10.762276788827386","-5.006334318398807","-0.0026387615861267477","8.42993788820355","-42.20335122784241"
"0.399","49.23772074193317","54.24405590340034","-0.0016846075982357434","7.332059743747235","-5.755944096599663","-10.762279258066833","-5.00633516146717","-0.0025676914466998824","8.42993788820355","-42.20335122784241"
