"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.012","59.09572557100242","59.69032743297367","-32.38784583252141","7.680820265032217","-0.3096725670263325","-0.9042744289975815","-0.594601861971249","-54.797137208429675","9.447202020137889","-11.097037632435502"
"0.013","59.041951764856975","59.65815904794439","-31.95815777640462","7.680820265032217","-0.3418409520556125","-0.9580482351430248","-0.6162072830874123","-52.756029428284194","9.447202020137889","-11.097037632435502"
"0.014","58.99013344244913","59.626494146634315","-31.42996802475409","7.680820265032217","-0.3735058533656854","-1.0098665575508718","-0.6363607041851864","-50.852095023208385","9.447202020137889","-11.097037632435502"
"0.015","58.940147747055036","59.5954117570035","-30.828419027074574","7.680820265032217","-0.4045882429965033","-1.0598522529449639","-0.6552640099484606","-49.066261539267515","9.447202020137889","-11.097037632435502"
"0.016","58.89190000514527","59.56495251663663","-30.169415197514695","7.680820265032217","-0.43504748336336974","-1.108099994854733","-0.6730525114913632","-47.38574586215415","9.447202020137889","-11.097037632435502"
"0.017","58.84531029668898","59.53514111109668","-29.464734891568014","7.680820265032217","-0.46485888890332205","-1.1546897033110213","-0.6898308144076992","-45.800665690097205","9.447202020137889","-11.097037632435502"
"0.018","58.80028253073278","59.50602582083147","-28.73172550158756","7.680820265032217","-0.49397417916853215","-1.1997174692672203","-0.7057432900986882","-44.29738196516414","9.447202020137889","-11.097037632435502"
"0.019","58.75672882503815","59.477640569905596","-27.984499961530673","7.680820265032217","-0.5223594300944043","-1.2432711749618477","-0.7209117448674434","-42.864387399826605","9.447202020137889","-11.097037632435502"
"0.02","58.71459187333889","59.4499874946223","-27.228838016630448","7.680820265032217","-0.5500125053777012","-1.2854081266611104","-0.7353956212834092","-41.4960663344632","9.447202020137889","-11.097037632435502"
"0.021","58.67378188102453","59.423104161031574","-26.47965706655441","7.680820265032217","-0.5768958389684258","-1.3262181189754685","-0.7493222800070427","-40.180386750186386","9.447202020137889","-11.097037632435502"
"0.022","58.634269673827966","59.396960779216876","-25.734610839710967","7.680820265032217","-0.6030392207831241","-1.3657303261720344","-0.7626911053889103","-38.91740680864189","9.447202020137889","-11.097037632435502"
"0.023","58.59600058295067","59.371555984130744","-24.99863020230407","7.680820265032217","-0.6284440158692561","-1.4039994170493273","-0.7755554011800712","-37.70209079678283","9.447202020137889","-11.097037632435502"
"0.024","58.55892077652815","59.34688759836711","-24.276427812729366","7.680820265032217","-0.6531124016328889","-1.4410792234718528","-0.7879668218389639","-36.5295588135681","9.447202020137889","-11.097037632435502"
"0.025","58.522992172427216","59.322935976854986","-23.568236554903592","7.680820265032217","-0.6770640231450145","-1.477007827572784","-0.7999438044277696","-35.39806907248689","9.447202020137889","-11.097037632435502"
"0.026","58.4881648043757","59.29969613288119","-22.87792271815647","7.680820265032217","-0.7003038671188122","-1.5118351956243004","-0.8115313285054881","-34.30337226373269","9.447202020137889","-11.097037632435502"
"0.027","58.45441697146797","59.27713952654925","-22.20264811105551","7.680820265032217","-0.7228604734507513","-1.545583028532029","-0.8227225550812776","-33.246114480586506","9.447202020137889","-11.097037632435502"
"0.028","58.42170224493997","59.25525658998994","-21.545160165963466","7.680820265032217","-0.7447434100100594","-1.578297755060028","-0.8335543450499685","-32.22281339984724","9.447202020137889","-11.097037632435502"
"0.029","58.38999382312506","59.23402561773061","-20.904273172278636","7.680820265032217","-0.7659743822693912","-1.6100061768749399","-0.8440317946055487","-31.232987573773546","9.447202020137889","-11.097037632435502"
"0.03","58.359254778746966","59.21343028811459","-20.280680147401426","7.680820265032217","-0.7865697118854129","-1.6407452212530345","-0.8541755093676215","-30.274690347853976","9.447202020137889","-11.097037632435502"
"0.031","58.32945893490358","59.19345336036141","-19.673901071433875","7.680820265032217","-0.8065466396385901","-1.6705410650964225","-0.8639944254578324","-29.347077508623922","9.447202020137889","-11.097037632435502"
"0.032","58.30058066436515","59.17407737735185","-19.083366941273425","7.680820265032217","-0.8259226226481502","-1.6994193356348504","-0.8734967129867002","-28.44937720923742","9.447202020137889","-11.097037632435502"
"0.033","58.272588017808005","59.155284880026386","-18.509105682464337","7.680820265032217","-0.844715119973614","-1.7274119821919953","-0.8826968622183813","-27.58022052516635","9.447202020137889","-11.097037632435502"
"0.034","58.245451535042896","59.137058410089445","-17.95091019784479","7.680820265032217","-0.8629415899105553","-1.7545484649571037","-0.8916068750465485","-26.73847361326919","9.447202020137889","-11.097037632435502"
"0.035","58.219142563524855","59.11938097619876","-17.408577070332285","7.680820265032217","-0.8806190238012377","-1.780857436475145","-0.9002384126739074","-25.923034816168382","9.447202020137889","-11.097037632435502"
"0.036","58.19364315385425","59.10224177521795","-16.881951652363796","7.680820265032217","-0.8977582247820521","-1.8063568461457535","-0.9085986213637014","-25.13322901193842","9.447202020137889","-11.097037632435502"
"0.037","58.16891989976582","59.08562106736035","-16.370808866246875","7.680820265032217","-0.9143789326396501","-1.8310801002341819","-0.9167011675945318","-24.367765100736793","9.447202020137889","-11.097037632435502"
"0.038","58.14494505064217","59.06950238274847","-15.874949404581571","7.680820265032217","-0.9304976172515325","-1.8550549493578288","-0.9245573321062963","-23.625577368276023","9.447202020137889","-11.097037632435502"
"0.039","58.12169085586587","59.05386925150483","-15.39417395997475","7.680820265032217","-0.9461307484951718","-1.8783091441341284","-0.9321783956389567","-22.905600100262546","9.447202020137889","-11.097037632435502"
"0.04","58.09914549981047","59.03871075710126","-14.927728993149003","7.680820265032217","-0.9612892428987365","-1.9008545001895314","-0.9395652572907949","-22.207748357065284","9.447202020137889","-11.097037632435502"
"0.041","58.077295253134004","59.02401531607915","-14.474927525401995","7.680820265032217","-0.9759846839208492","-1.9227047468659961","-0.9467200629451469","-21.5318194127504","9.447202020137889","-11.097037632435502"
"0.042","58.05610536648197","59.009764019498945","-14.035813671073925","7.680820265032217","-0.9902359805010548","-1.9438946335180276","-0.9536586530169728","-20.876316791315777","9.447202020137889","-11.097037632435502"
"0.043","58.03555186043499","58.99594171174686","-13.610056957451206","7.680820265032217","-1.004058288253141","-1.9644481395650075","-0.9603898513118665","-20.2404068900211","9.447202020137889","-11.097037632435502"
"0.044","58.0156107555737","58.982533237209104","-13.197326911817413","7.680820265032217","-1.017466762790896","-1.9843892444263034","-0.9669224816354074","-19.623256106127407","9.447202020137889","-11.097037632435502"
"0.045","57.99629203381423","58.969539375635506","-12.796814078112675","7.680820265032217","-1.030460624364494","-2.0037079661857717","-0.9732473418212777","-19.025733786876966","9.447202020137889","-11.097037632435502"
"0.046","57.97756062805073","58.9569397688396","-12.408344361954846","7.680820265032217","-1.0430602311604034","-2.022439371949268","-0.9793791407888648","-18.44645035094029","9.447202020137889","-11.097037632435502"
"0.047","57.959394957240214","58.94472038657559","-12.031553464448166","7.680820265032217","-1.0552796134244105","-2.040605042759786","-0.9853254293353757","-17.88469245925107","9.447202020137889","-11.097037632435502"
"0.048","57.941774920479496","58.93286789310999","-11.66605621112069","7.680820265032217","-1.067132106890007","-2.058225079520504","-0.9910929726304971","-17.339820992562043","9.447202020137889","-11.097037632435502"
"0.049","57.924688943499824","58.92137419945741","-11.311560563300418","7.680820265032217","-1.0786258005425893","-2.075311056500176","-0.996685255957587","-16.811506689113376","9.447202020137889","-11.097037632435502"
"0.05","57.90813308520248","58.910235913599436","-10.967857858879029","7.680820265032217","-1.0897640864005638","-2.091866914797521","-1.002102828396957","-16.29969767617876","9.447202020137889","-11.097037632435502"
"0.051","57.892079909815614","58.89943518639129","-10.634482805151038","7.680820265032217","-1.1005648136087132","-2.107920090184386","-1.007355276575673","-15.80348828573241","9.447202020137889","-11.097037632435502"
"0.052","57.876512235509374","58.888960478311375","-10.31108211246476","7.680820265032217","-1.1110395216886246","-2.1234877644906263","-1.0124482428020016","-15.322345477513757","9.447202020137889","-11.097037632435502"
"0.053","57.86141288045389","58.878800249838164","-9.997302491178175","7.680820265032217","-1.1211997501618356","-2.1385871195461092","-1.0173873693842737","-14.85573621125619","9.447202020137889","-11.097037632435502"
"0.054","57.84677703158755","58.868951551288994","-9.69309341864232","7.680820265032217","-1.131048448711006","-2.15322296841245","-1.0221745197014442","-14.403484449785413","9.447202020137889","-11.097037632435502"
"0.055","57.83258921080968","58.85940402634496","-9.398143309686589","7.680820265032217","-1.1405959736550386","-2.1674107891903205","-1.0268148155352819","-13.965106328030732","9.447202020137889","-11.097037632435502"
"0.056","57.81883403895944","58.85014738739867","-9.112143001017898","7.680820265032217","-1.1498526126013289","-2.1811659610405627","-1.0313133484392338","-13.540120836652019","9.447202020137889","-11.097037632435502"
"0.057","57.80549871176805","58.84117313504897","-8.834846358449795","7.680820265032217","-1.1588268649510312","-2.1945012882319475","-1.0356744232809163","-13.128121286108865","9.447202020137889","-11.097037632435502"
"0.058","57.792570411301355","58.832472721368944","-8.566000227293102","7.680820265032217","-1.1675272786310558","-2.207429588698645","-1.039902310067589","-12.728704280189174","9.447202020137889","-11.097037632435502"
"0.059","57.78003498439645","58.824036527181356","-8.305294110615478","7.680820265032217","-1.175963472818644","-2.219965015603549","-1.0440015427849048","-12.34144148410877","9.447202020137889","-11.097037632435502"
"0.06","57.76788152401154","58.81585740744981","-8.05253461526604","7.680820265032217","-1.184142592550188","-2.2321184759884574","-1.0479758834382693","-11.96597749361695","9.447202020137889","-11.097037632435502"
"0.061","57.75609843301783","58.807927645146556","-7.807495571195773","7.680820265032217","-1.192072354853444","-2.243901566982167","-1.0518292121287232","-11.601945747729836","9.447202020137889","-11.097037632435502"
"0.062","57.744674510190976","58.80023979167384","-7.56995938321495","7.680820265032217","-1.1997602083261611","-2.2553254898090245","-1.0555652814828633","-11.248991728231754","9.447202020137889","-11.097037632435502"
"0.063","57.733598204271864","58.79278590969536","-7.339657813378153","7.680820265032217","-1.2072140903046389","-2.266401795728136","-1.059187705423497","-10.906774020534247","9.447202020137889","-11.097037632435502"
"0.064","57.72285870310098","58.785558678666526","-7.116358443726654","7.680820265032217","-1.2144413213334744","-2.2771412968990177","-1.0626999755655433","-10.574962764722162","9.447202020137889","-11.097037632435502"
"0.065","57.71244595950664","58.77855142111221","-6.899866731441193","7.680820265032217","-1.221448578887788","-2.2875540404933616","-1.0661054616055736","-10.253239618752907","9.447202020137889","-11.097037632435502"
"0.066","57.70235002260136","58.7717574238567","-6.689972922730476","7.680820265032217","-1.2282425761433018","-2.297649977398642","-1.06940740125534","-9.941298709456436","9.447202020137889","-11.097037632435502"
"0.067","57.69256122175455","58.765170161330815","-6.486472920661299","7.680820265032217","-1.2348298386691852","-2.307438778245448","-1.0726089395762628","-9.638842916526738","9.447202020137889","-11.097037632435502"
"0.068","57.6830691212428","58.75878272030582","-6.289168509746901","7.680820265032217","-1.2412172796941832","-2.316930878757198","-1.0757135990630147","-9.345539462775907","9.447202020137889","-11.097037632435502"
"0.069","57.673865115565214","58.752589228120755","-6.097866798365885","7.680820265032217","-1.2474107718792453","-2.3261348844347864","-1.0787241125555411","-9.061130171293428","9.447202020137889","-11.097037632435502"
"0.07","57.66494037607113","58.746583722691646","-5.912380659908649","7.680820265032217","-1.2534162773083537","-2.3350596239288706","-1.0816433466205169","-8.785344231734484","9.447202020137889","-11.097037632435502"
"0.071","57.65628639591416","58.74076045240503","-5.732528615702108","7.680820265032217","-1.259239547594973","-2.343713604085842","-1.084474056490869","-8.517921351678321","9.447202020137889","-11.097037632435502"
"0.072","57.64789499005229","58.73511387611797","-5.558134835006285","7.680820265032217","-1.2648861238820288","-2.3521050099477065","-1.0872188860656777","-8.25861175663766","9.447202020137889","-11.097037632435502"
"0.073","57.63975829524776","58.72963866315807","-5.389029135020564","7.680820265032217","-1.2703613368419298","-2.360241704752241","-1.089880367910311","-8.00717619004585","9.447202020137889","-11.097037632435502"
"0.074","57.63186877006709","58.72432969332342","-5.225046980875732","7.680820265032217","-1.2756703066765809","-2.3681312299329065","-1.0924609232563256","-7.763385913266401","9.447202020137889","-11.097037632435502"
"0.075","57.62421919488118","58.71918205688264","-5.066029485635113","7.680820265032217","-1.2808179431173627","-2.375780805118822","-1.0949628620014593","-7.527022705593502","9.447202020137889","-11.097037632435502"
"0.076","57.61680267186515","58.714191054574904","-4.911823410306511","7.680820265032217","-1.2858089454250958","-2.383197328134848","-1.0973883827097524","-7.29787886424079","9.447202020137889","-11.097037632435502"
"0.077","57.609607991365614","58.709349677071046","-4.762287194031387","7.680820265032217","-1.290650322928954","-2.390392008634386","-1.0997416857054318","-7.07555757609299","9.447202020137889","-11.097037632435502"
"0.078","57.602631002915466","58.70465479041929","-4.617276155862555","7.680820265032217","-1.2953452095807094","-2.397368997084534","-1.1020237875038248","-6.859962808893609","9.447202020137889","-11.097037632435502"
"0.079","57.59586551281201","58.70010218463707","-4.476654340652999","7.680820265032217","-1.2998978153629324","-2.4041344871879886","-1.1042366718250562","-6.6509071565949185","9.447202020137889","-11.097037632435502"
"0.08","57.589305382021145","58.69568771489955","-4.340291788837476","7.680820265032217","-1.3043122851004512","-2.410694617978855","-1.106382332878404","-6.448202222217745","9.447202020137889","-11.097037632435502"
"0.081","57.58294475179835","58.69140742426984","-4.208064242812384","7.680820265032217","-1.3085925757301595","-2.417055248201649","-1.1084626724714894","-6.251668338154044","9.447202020137889","-11.097037632435502"
"0.082","57.57677804368864","58.687257543699","-4.0798531469465615","7.680820265032217","-1.3127424563010024","-2.423221956311359","-1.1104795000103564","-6.061134566159492","9.447202020137889","-11.097037632435502"
"0.083","57.57079995952666","58.68323449202593","-3.955545647556278","7.680820265032217","-1.3167655079740683","-2.42920004047334","-1.1124345324992717","-5.87643869737235","9.447202020137889","-11.097037632435502"
"0.084","57.56500548143662","58.67933487597753","-3.835034592929105","7.680820265032217","-1.3206651240224687","-2.4349945185633786","-1.1143293945409098","-5.697427252295881","9.447202020137889","-11.097037632435502"
"0.085","57.55938987183229","58.6755554901686","-3.7182185333159623","7.680820265032217","-1.3244445098314017","-2.4406101281677124","-1.1161656183363107","-5.52395548080252","9.447202020137889","-11.097037632435502"
"0.086","57.55393926397965","58.67188725386934","-3.604852137670491","7.680820265032217","-1.3281127461306568","-2.4460607360203497","-1.117947989889693","-5.35557123940503","9.447202020137889","-11.097037632435502"
"0.087","57.548652132462465","58.668329046096616","-3.49488751290437","7.680820265032217","-1.3316709539033837","-2.4513478675375353","-1.1196769136341516","-5.192236320491883","9.447202020137889","-11.097037632435502"
"0.088","57.54352563999694","58.66487890780454","-3.3882571571342623","7.680820265032217","-1.3351210921954575","-2.4564743600030567","-1.1213532678075993","-5.033867755153274","9.447202020137889","-11.097037632435502"
"0.089","57.53855523381036","58.6615337817998","-3.2848675432421715","7.680820265032217","-1.3384662182002032","-2.4614447661896435","-1.1229785479894403","-4.880324252981492","9.447202020137889","-11.097037632435502"
"0.09","57.53373657845553","58.65829075820434","-3.1846298451227995","7.680820265032217","-1.3417092417956624","-2.4662634215444683","-1.124554179748806","-4.731471137580758","9.447202020137889","-11.097037632435502"
"0.091","57.52906555581087","58.65514707445544","-3.087459937685253","7.680820265032217","-1.3448529255445578","-2.470934444189133","-1.1260815186445754","-4.587180346565276","9.447202020137889","-11.097037632435502"
"0.092","57.524538265080295","58.65210011530567","-2.9932783968484955","7.680820265032217","-1.3478998846943284","-2.475461734919705","-1.1275618502253764","-4.447330431559102","9.447202020137889","-11.097037632435502"
"0.093","57.52015102279333","58.64914741282294","-2.9020104995544216","7.680820265032217","-1.3508525871770587","-2.4798489772066716","-1.128996390029613","-4.311806558193592","9.447202020137889","-11.097037632435502"
"0.094","57.515900362805","58.64628664639041","-2.8135862237496667","7.680820265032217","-1.3537133536095922","-2.4840996371950013","-1.130386283585409","-4.180500506112654","9.447202020137889","-11.097037632435502"
"0.095","57.51177522787529","58.6435103216461","-2.7277665332485412","7.680820265032217","-1.3564896783539027","-2.4882247721247097","-1.131735093770807","-4.05307568302991","9.447202020137889","-11.097037632435502"
"0.096","57.5077723178978","58.64081622955731","-2.6444848321551717","7.680820265032217","-1.3591837704426908","-2.4922276821021967","-1.133043911659506","-3.929429013008825","9.447202020137889","-11.097037632435502"
"0.097","57.5038913685578","58.63820422905485","-2.5637419284544194","7.680820265032217","-1.3617957709451503","-2.4961086314421976","-1.1343128604970474","-3.80954885279408","9.447202020137889","-11.097037632435502"
"0.098","57.50012891272939","58.63567199572729","-2.4854672428267577","7.680820265032217","-1.364328004272707","-2.4998710872706127","-1.1355430829979056","-3.6933272478408163","9.447202020137889","-11.097037632435502"
"0.099","57.49648164577618","58.633217315110386","-2.4095936770169146","7.680820265032217","-1.366782684889614","-2.5035183542238215","-1.1367356693342074","-3.580661207385827","9.447202020137889","-11.097037632435502"
"0.1","57.492946425551324","58.630838082687106","-2.3360576138401257","7.680820265032217","-1.3691619173128942","-2.507053574448676","-1.137891657135782","-3.471452704442921","9.447202020137889","-11.097037632435502"
"0.101","57.48952027239747","58.62853230388762","-2.2647989171804284","7.680820265032217","-1.3714676961123828","-2.5104797276025295","-1.1390120314901466","-3.3656086758042747","9.447202020137889","-11.097037632435502"
"0.102","57.486200369146815","58.62629809408927","-2.195760931984978","7.680820265032217","-1.3737019059107283","-2.5137996308531854","-1.140097724942457","-3.263041022045101","9.447202020137889","-11.097037632435502"
"0.103","57.48298406112102","58.62413367861664","-2.1288904842754164","7.680820265032217","-1.3758663213833628","-2.517015938878977","-1.1411496174956142","-3.163666607513562","9.447202020137889","-11.097037632435502"
"0.104","57.47986419166251","58.62203414875159","-2.0640229116162345","7.680820265032217","-1.3779658512484119","-2.5201358083374927","-1.1421699570890809","-3.0672730648273117","9.447202020137889","-11.097037632435502"
"0.105","57.4768358450447","58.61999615121329","-2.0010482619403547","7.680820265032217","-1.380003848786707","-2.523164154955303","-1.1431603061685962","-2.973712786580922","9.447202020137889","-11.097037632435502"
"0.106","57.47389985531732","58.6180203284485","-1.9399977793074186","7.680820265032217","-1.3819796715514983","-2.5261001446826796","-1.1441204731311814","-2.8830038738948893","9.447202020137889","-11.097037632435502"
"0.107","57.471053539989484","58.61610487420262","-1.8808155083610245","7.680820265032217","-1.3838951257973804","-2.5289464600105163","-1.1450513342131359","-2.7950635469557916","9.447202020137889","-11.097037632435502"
"0.108","57.468294335964515","58.61424806219683","-1.8234479126022052","7.680820265032217","-1.385751937803171","-2.531705664035485","-1.1459537262323138","-2.7098127498904567","9.447202020137889","-11.097037632435502"
"0.109","57.46561979953996","58.61244824612812","-1.7678438743911329","7.680820265032217","-1.3875517538718825","-2.534380200460042","-1.1468284465881595","-2.6271761507624447","9.447202020137889","-11.097037632435502"
"0.11","57.46302760640755","58.61070385966923","-1.7139546949442774","7.680820265032217","-1.3892961403307709","-2.5369723935924497","-1.1476762532616789","-2.5470821415748546","9.447202020137889","-11.097037632435502"
"0.111","57.46051555165328","58.6090134164687","-1.661734094331564","7.680820265032217","-1.3909865835313013","-2.5394844483467196","-1.1484978648154183","-2.469462838272296","9.447202020137889","-11.097037632435502"
"0.112","57.45808154975734","58.60737551015087","-1.6111382114866046","7.680820265032217","-1.3926244898491333","-2.5419184502426617","-1.1492939603935284","-2.39425408073485","9.447202020137889","-11.097037632435502"
"0.113","57.45572150838485","58.60578738516166","-1.5620816856369402","7.680820265032217","-1.394212614838338","-2.5442784916151524","-1.1500658767768144","-2.321329580579281","9.447202020137889","-11.097037632435502"
"0.114","57.453430439905496","58.60424568388823","-1.5144606156172813","7.680820265032217","-1.3957543161117698","-2.546569560094504","-1.1508152439827342","-2.250535346763378","9.447202020137889","-11.097037632435502"
"0.115","57.45120917924328","58.602750962133456","-1.4682913225118455","7.680820265032217","-1.397249037866544","-2.5487908207567216","-1.1515417828901775","-2.181897748422301","9.447202020137889","-11.097037632435502"
"0.116","57.44905568132015","58.60130183959977","-1.423530591300164","7.680820265032217","-1.3986981604002295","-2.5509443186798535","-1.152246158279624","-2.1153539824011602","9.447202020137889","-11.097037632435502"
"0.117","57.446967992401746","58.59989699711097","-1.380137046419918","7.680820265032217","-1.4001030028890327","-2.5530320075982544","-1.1529290047092218","-2.0508441007097566","9.447202020137889","-11.097037632435502"
"0.118","57.44494425009741","58.59853517661216","-1.3380711517584132","7.680820265032217","-1.4014648233878404","-2.5550557499025928","-1.1535909265147524","-1.9883110105259405","9.447202020137889","-11.097037632435502"
"0.119","57.44298268336023","58.59721518116983","-1.297295210653715","7.680820265032217","-1.4027848188301704","-2.5570173166397723","-1.154232497809602","-1.9277004741982928","9.447202020137889","-11.097037632435502"
"0.12","57.44108161248697","58.595935874971765","-1.2577733658963552","7.680820265032217","-1.4040641250282349","-2.5589183875130317","-1.1548542624847968","-1.8689611092427683","9.447202020137889","-11.097037632435502"
"0.121","57.43923944911815","58.59469618332714","-1.2194715997304684","7.680820265032217","-1.4053038166728626","-2.5607605508818523","-1.1554567342089896","-1.8120443883440807","9.447202020137889","-11.097037632435502"
"0.122","57.43745401032129","58.59349464566405","-1.1823459711177975","7.680820265032217","-1.4065053543359483","-2.5625459896787106","-1.1560406353427624","-1.7568820686386921","9.447202020137889","-11.097037632435502"
"0.123","57.43572131813403","58.59232863320829","-1.1463220291648213","7.680820265032217","-1.4076713667917105","-2.5642786818659715","-1.156607315074261","-1.7033466895968274","9.447202020137889","-11.097037632435502"
"0.124","57.43404159510163","58.59119825619235","-1.1113976302175388","7.680820265032217","-1.4088017438076506","-2.5659584048983675","-1.157156661090717","-1.6514488616326695","9.447202020137889","-11.097037632435502"
"0.125","57.432413246909924","58.59010244242043","-1.077539746420939","7.680820265032217","-1.4098975575795691","-2.567586753090076","-1.1576891955105069","-1.6011392591683382","9.447202020137889","-11.097037632435502"
"0.126","57.430834728147545","58.58904015315993","-1.0447164615567317","7.680820265032217","-1.410959846840072","-2.569165271852455","-1.1582054250123832","-1.5523700152385267","9.447202020137889","-11.097037632435502"
"0.127","57.429304540236984","58.58801038179313","-1.0128969355645268","7.680820265032217","-1.4119896182068672","-2.570695459763016","-1.1587058415561486","-1.505094653406811","9.447202020137889","-11.097037632435502"
"0.128","57.42782122936547","58.587012152468766","-0.9820513690482358","7.680820265032217","-1.4129878475312339","-2.5721787706345296","-1.1591909231032957","-1.4592680196854246","9.447202020137889","-11.097037632435502"
"0.129","57.4263833844159","58.58604451875367","-0.9521509678097573","7.680820265032217","-1.413955481246333","-2.5736166155841005","-1.1596611343377674","-1.4148462144435037","9.447202020137889","-11.097037632435502"
"0.13","57.42498963489781","58.5851065622844","-0.9231679073570831","7.680820265032217","-1.4148934377155982","-2.5750103651021874","-1.1601169273865892","-1.371786524327554","9.447202020137889","-11.097037632435502"
"0.131","57.42363863132388","58.58419737652019","-0.8950744039771052","7.680820265032217","-1.415802623479813","-2.5763613686761175","-1.1605587451963046","-1.3300471032827943","9.447202020137889","-11.097037632435502"
"0.132","57.42232884267696","58.58331589525827","-0.8678324765088519","7.680820265032217","-1.4166841047417265","-2.5776711573230386","-1.1609870525813122","-1.2895840393539615","9.447202020137889","-11.097037632435502"
"0.133","57.421059139613156","58.58246138801347","-0.8414236986840251","7.680820265032217","-1.4175386119865294","-2.578940860386844","-1.1614022484003144","-1.2503596515536586","9.447202020137889","-11.097037632435502"
"0.134","57.41982826690724","58.58163301268353","-0.8158224187059204","7.680820265032217","-1.4183669873164675","-2.5801717330927616","-1.1618047457762941","-1.212334911319104","9.447202020137889","-11.097037632435502"
"0.135","57.41863499655317","58.58082994589513","-0.7910036212189198","7.680820265032217","-1.4191700541048675","-2.5813650034468267","-1.1621949493419592","-1.17547159218093","9.447202020137889","-11.097037632435502"
"0.136","57.417478125544704","58.58005138152795","-0.7669428841859371","7.680820265032217","-1.4199486184720485","-2.5825218744552956","-1.1625732559832471","-1.1397321995228715","9.447202020137889","-11.097037632435502"
"0.137","57.41635647365598","58.57929652923866","-0.7436163357465375","7.680820265032217","-1.4207034707613388","-2.5836435263440194","-1.1629400555826805","-1.105079900355328","9.447202020137889","-11.097037632435502"
"0.138","57.41526888122214","58.57856461298498","-0.7210006110875611","7.680820265032217","-1.4214353870150234","-2.58473111877786","-1.1632957317628367","-1.0714784530784627","9.447202020137889","-11.097037632435502"
"0.139","57.41421420691993","58.57785486954965","-0.6990728093012422","7.680820265032217","-1.4221451304503532","-2.5857857930800705","-1.1636406626297173","-1.0388921372544502","9.447202020137889","-11.097037632435502"
"0.14","57.41319132554828","58.57716654706454","-0.67781045026436","7.680820265032217","-1.422833452935457","-2.586808674451717","-1.1639752215162602","-1.007285683366419","9.447202020137889","-11.097037632435502"
"0.141","57.41220095249419","58.576500064604744","-0.6572177291968728","7.680820265032217","-1.423499935395256","-2.5877990475058112","-1.1642991121105553","-0.9766870845991349","9.447202020137889","-11.097037632435502"
"0.142","57.4112411450666","58.57585415269976","-0.6372607408576414","7.680820265032217","-1.4241458473002382","-2.5887588549334026","-1.1646130076331644","-0.9470327404460832","9.447202020137889","-11.097037632435502"
"0.143","57.41031091404066","58.575228148823115","-0.6179194616345285","7.680820265032217","-1.4247718511768852","-2.5896890859593427","-1.1649172347824575","-0.9182917870522722","9.447202020137889","-11.097037632435502"
"0.144","57.40940939615493","58.57462147135298","-0.5991758252628188","7.680820265032217","-1.4253785286470233","-2.5905906038450723","-1.165212075198049","-0.8904376173543227","9.447202020137889","-11.097037632435502"
