"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.028","55.273320753476966","57.478638595566686","-81.24685187841578","5.328507109915139","-2.521361404433314","-4.726679246523034","-2.2053178420897197","-106.9789600805613","9.776267595785868","-32.25767336608627"
"0.029","55.167595875458126","57.398283587061506","-79.44535586940219","5.328507109915139","-2.6017164129384938","-4.832404124541874","-2.2306877116033803","-104.49873374820416","9.776267595785868","-32.25767336608627"
"0.03","55.064312763237645","57.31972264879228","-77.67613656908054","5.328507109915139","-2.680277351207721","-4.935687236762355","-2.2554098855546343","-102.08182786723391","9.776267595785868","-32.25767336608627"
"0.031","54.96340900091541","57.24292343276033","-75.9404098305464","5.328507109915139","-2.7570765672396718","-5.036590999084588","-2.279514431844916","-99.72530291914588","9.776267595785868","-32.25767336608627"
"0.032","54.864827455281024","57.167849443699275","-74.23824862157176","5.328507109915139","-2.832150556300725","-5.135172544718976","-2.3030219884182515","-97.42714128330586","9.776267595785868","-32.25767336608627"
"0.033","54.76851899717046","57.09445678872253","-72.56782601906593","5.328507109915139","-2.905543211277468","-5.23148100282954","-2.3259377915520716","-95.18683104722011","9.776267595785868","-32.25767336608627"
"0.034","54.674418712940096","57.02272348518226","-70.93216772510686","5.328507109915139","-2.9772765148177385","-5.325581287059904","-2.348304772242166","-93.00017516185875","9.776267595785868","-32.25767336608627"
"0.035","54.58248091436075","56.95260611802476","-69.3291825971886","5.328507109915139","-3.047393881975239","-5.417519085639249","-2.37012520366401","-90.86695139550432","9.776267595785868","-32.25767336608627"
"0.036","54.492654363587484","56.88407035214338","-67.75869354363863","5.328507109915139","-3.1159296478566176","-5.507345636412516","-2.3914159885558988","-88.78550729123013","9.776267595785868","-32.25767336608627"
"0.037","54.4048846695958","56.817087829501865","-66.22173455907159","5.328507109915139","-3.1829121704981347","-5.595115330404198","-2.4122031599060634","-86.7532977944435","9.776267595785868","-32.25767336608627"
"0.038","54.31912536560904","56.75162305556372","-64.71748699014768","5.328507109915139","-3.2483769444362807","-5.68087463439096","-2.4324976899546797","-84.76925022958358","9.776267595785868","-32.25767336608627"
"0.039","54.235328140367685","56.68764419890941","-63.2458658106691","5.328507109915139","-3.3123558010905896","-5.764671859632315","-2.452316058541726","-82.83175348339479","9.776267595785868","-32.25767336608627"
"0.04","54.153446458341236","56.62511979758184","-61.806668200887316","5.328507109915139","-3.3748802024181614","-5.846553541658764","-2.4716733392406027","-80.93933392300517","9.776267595785868","-32.25767336608627"
"0.041","54.07343528933372","56.56401859474123","-60.39957515803053","5.328507109915139","-3.4359814052587723","-5.926564710666277","-2.4905833054075046","-79.09064502825629","9.776267595785868","-32.25767336608627"
"0.042","53.995251371584686","56.504307765457476","-59.02385793582937","5.328507109915139","-3.495692234542524","-6.004748628415314","-2.5090563938727897","-77.28466646668376","9.776267595785868","-32.25767336608627"
"0.043","53.91885221660709","56.445956841158576","-57.67906811331443","5.328507109915139","-3.5540431588414236","-6.0811477833929075","-2.527104624551484","-75.5202231392299","9.776267595785868","-32.25767336608627"
"0.044","53.84419685770022","56.38893504350115","-56.36456170535041","5.328507109915139","-3.6110649564988506","-6.155803142299781","-2.544738185800931","-73.79631900481715","9.776267595785868","-32.25767336608627"
"0.045","53.77124567660729","56.33321190179909","-55.0796093702462","5.328507109915139","-3.666788098200911","-6.228754323392707","-2.561966225191796","-72.11205977245882","9.776267595785868","-32.25767336608627"
"0.046","53.69996040351546","56.278757253023485","-53.82339640975431","5.328507109915139","-3.7212427469765146","-6.300039596484538","-2.5787968495080236","-70.46665290126299","9.776267595785868","-32.25767336608627"
"0.047","53.63029841461831","56.22554706587199","-52.59645996717211","5.328507109915139","-3.774452934128007","-6.369701585381691","-2.5952486512536836","-68.85828073827909","9.776267595785868","-32.25767336608627"
"0.048","53.56222498815876","56.17355092330698","-51.39760010937778","5.328507109915139","-3.8264490766930166","-6.437775011841239","-2.6113259351482228","-67.28652244261475","9.776267595785868","-32.25767336608627"
"0.049","53.49570435703787","56.12274116079284","-50.22613485789918","5.328507109915139","-3.8772588392071583","-6.504295642962127","-2.6270368037549687","-65.75058588599695","9.776267595785868","-32.25767336608627"
"0.05","53.430701768975744","56.07309076219221","-49.08138096193056","5.328507109915139","-3.9269092378077914","-6.569298231024256","-2.642388993216464","-64.24971476242912","9.776267595785868","-32.25767336608627"
"0.051","53.36718359579799","56.024573248148435","-47.96262635462426","5.328507109915139","-3.9754267518515647","-6.632816404202011","-2.657389652350446","-62.783210184359355","9.776267595785868","-32.25767336608627"
"0.052","53.30511272035238","55.97716229570659","-46.869523685065815","5.328507109915139","-4.0228377042934085","-6.694887279647617","-2.672049575354208","-61.35001688217539","9.776267595785868","-32.25767336608627"
"0.053","53.244456767514194","55.930832417013825","-45.80138814933434","5.328507109915139","-4.069167582986175","-6.755543232485806","-2.686375649499631","-59.94946153774819","9.776267595785868","-32.25767336608627"
"0.054","53.18518527371103","55.885558725928114","-44.757438952099164","5.328507109915139","-4.114441274071886","-6.814814726288972","-2.700373452217086","-58.580998886559605","9.776267595785868","-32.25767336608627"
"0.055","53.127267574136454","55.84131676380519","-43.73697954378429","5.328507109915139","-4.158683236194811","-6.872732425863546","-2.714049189668735","-57.24402219758925","9.776267595785868","-32.25767336608627"
"0.056","53.07067396562401","55.79808259538512","-42.73929841833649","5.328507109915139","-4.201917404614882","-6.92932603437599","-2.7274086297611078","-55.93796758486022","9.776267595785868","-32.25767336608627"
"0.057","53.01537170996868","55.75583398964022","-41.76423820364107","5.328507109915139","-4.244166010359777","-6.984628290031317","-2.74046227967154","-54.661807838599294","9.776267595785868","-32.25767336608627"
"0.058","52.96132870221508","55.71454933595247","-40.81167333088047","5.328507109915139","-4.285450664047531","-7.038671297784923","-2.753220633737392","-53.41451700430376","9.776267595785868","-32.25767336608627"
"0.059","52.90851927463946","55.674205929284625","-39.88068360069349","5.328507109915139","-4.325794070715375","-7.09148072536054","-2.7656866546451653","-52.19580544181323","9.776267595785868","-32.25767336608627"
"0.06","52.85691571695599","55.634782475597255","-38.97076162809128","5.328507109915139","-4.365217524402745","-7.143084283044011","-2.7778667586412666","-51.00504588170935","9.776267595785868","-32.25767336608627"
"0.061","52.80649109241144","55.59625825981296","-38.08141185638135","5.328507109915139","-4.403741740187037","-7.1935089075885585","-2.7897671674015214","-49.841630076314516","9.776267595785868","-32.25767336608627"
"0.062","52.75721806151532","55.55861274712644","-37.21220533123528","5.328507109915139","-4.441387252873561","-7.242781938484683","-2.801394685611122","-48.70489278139523","9.776267595785868","-32.25767336608627"
"0.063","52.709067019745405","55.52182495179023","-36.36286642009168","5.328507109915139","-4.478175048209771","-7.2909329802545955","-2.812757932044825","-47.59399140246785","9.776267595785868","-32.25767336608627"
"0.064","52.662014658911524","55.485876338940535","-35.53287414457543","5.328507109915139","-4.514123661059465","-7.337985341088476","-2.8238616800290117","-46.508459286372066","9.776267595785868","-32.25767336608627"
"0.065","52.6160360436894","55.45074813898327","-34.72183114381437","5.328507109915139","-4.549251861016728","-7.383963956310602","-2.834712095293874","-45.44769365482516","9.776267595785868","-32.25767336608627"
"0.066","52.57110689867744","55.41642212277891","-33.92935717557066","5.328507109915139","-4.583577877221089","-7.428893101322558","-2.845315224101469","-44.411103409068744","9.776267595785868","-32.25767336608627"
"0.067","52.527203551158934","55.38288052196999","-33.15508267761459","5.328507109915139","-4.617119478030013","-7.472796448841066","-2.8556769708110536","-43.398111323142246","9.776267595785868","-32.25767336608627"
"0.068","52.4843002112823","55.350102243100665","-32.39834281586582","5.328507109915139","-4.649897756899335","-7.515699788717697","-2.8658020318183617","-42.40825826483125","9.776267595785868","-32.25767336608627"
"0.069","52.44237550478017","55.31807196090032","-31.658912348299282","5.328507109915139","-4.681928039099681","-7.557624495219827","-2.8756964561201457","-41.44095286802635","9.776267595785868","-32.25767336608627"
"0.07","52.401407249301734","55.28677284714727","-30.936418015917297","5.328507109915139","-4.713227152852731","-7.598592750698266","-2.885365597845535","-40.49567169873651","9.776267595785868","-32.25767336608627"
"0.071","52.36137386415187","55.25618853296921","-30.230497123940268","5.328507109915139","-4.743811467030788","-7.638626135848128","-2.8948146688173395","-39.57190523521717","9.776267595785868","-32.25767336608627"
"0.072","52.32225437029123","55.22630310884319","-29.540797541794745","5.328507109915139","-4.77369689115681","-7.677745629708767","-2.904048738551957","-38.669157867979536","9.776267595785868","-32.25767336608627"
"0.073","52.28402681290241","55.19709931089597","-28.866857962022436","5.328507109915139","-4.802900689104028","-7.715973187097589","-2.9130724979935607","-37.78697099776835","9.776267595785868","-32.25767336608627"
"0.074","52.24667111767477","55.16856180499937","-28.20832471743529","5.328507109915139","-4.831438195000629","-7.753328882325228","-2.9218906873245984","-36.92488121166306","9.776267595785868","-32.25767336608627"
"0.075","52.21016778073779","55.14067568048353","-27.56485233551757","5.328507109915139","-4.8593243195164675","-7.789832219262209","-2.9305078997457414","-36.0824394660748","9.776267595785868","-32.25767336608627"
"0.076","52.174497494984124","55.11342602049126","-26.936075173074983","5.328507109915139","-4.886573979508739","-7.825502505015876","-2.938928525507137","-35.25921655840108","9.776267595785868","-32.25767336608627"
"0.077","52.13964142455361","55.086798217573715","-26.32162825196417","5.328507109915139","-4.913201782426285","-7.860358575446391","-2.947156793020106","-34.45479910783611","9.776267595785868","-32.25767336608627"
"0.078","52.105580738747875","55.060778263882106","-25.721236657647637","5.328507109915139","-4.939221736117894","-7.894419261252125","-2.9551975251342313","-33.66871561969894","9.776267595785868","-32.25767336608627"
"0.079","52.07229706589204","55.03535243344946","-25.13462317783535","5.328507109915139","-4.964647566550539","-7.927702934107963","-2.9630553675574234","-32.9005119171525","9.776267595785868","-32.25767336608627"
"0.08","52.03977290766099","55.01050699059778","-24.56142375240006","5.328507109915139","-4.989493009402217","-7.960227092339011","-2.9707340829367936","-32.14982015374652","9.776267595785868","-32.25767336608627"
"0.081","52.0079908975734","54.98622866213049","-24.001331288588403","5.328507109915139","-5.013771337869507","-7.9920091024266","-2.978237764557093","-31.41624015901023","9.776267595785868","-32.25767336608627"
"0.082","51.97693403361406","54.96250446581123","-23.45404701134953","5.328507109915139","-5.037495534188771","-8.023065966385943","-2.9855704321971714","-30.69937894860658","9.776267595785868","-32.25767336608627"
"0.083","51.94658566397867","54.939321701981854","-22.919280590882067","5.328507109915139","-5.060678298018146","-8.053414336021333","-2.992736038003187","-29.998850150151313","9.776267595785868","-32.25767336608627"
"0.084","51.916929472818495","54.91666794518055","-22.396750270203825","5.328507109915139","-5.083332054819451","-8.083070527181505","-2.999738472362054","-29.314273429009212","9.776267595785868","-32.25767336608627"
"0.085","51.88794946598523","54.89453103575973","-21.886182992680006","5.328507109915139","-5.1054689642402735","-8.11205053401477","-3.0065815697744966","-28.645273914128566","9.776267595785868","-32.25767336608627"
"0.086","51.85962995677566","54.872899071504094","-21.387314529589503","5.328507109915139","-5.127100928495906","-8.140370043224337","-3.0132691147284305","-27.991481623843484","9.776267595785868","-32.25767336608627"
"0.087","51.83195555167637","54.85176039924866","-20.899889607678688","5.328507109915139","-5.148239600751339","-8.168044448323627","-3.0198048475722885","-27.352530891682285","9.776267595785868","-32.25767336608627"
"0.088","51.80491148490297","54.83110370802087","-20.423643272618506","5.328507109915139","-5.168896291979131","-8.195088515097027","-3.0261922231178957","-26.72808396599592","9.776267595785868","-32.25767336608627"
"0.089","51.778487707758835","54.810919215104065","-19.958080254572224","5.328507109915139","-5.1890807848959355","-8.221512292241165","-3.0324315073452297","-26.11811484387008","9.776267595785868","-32.25767336608627"
"0.09","51.75266716520535","54.79119524944757","-19.50310501384081","5.328507109915139","-5.2088047505524315","-8.247332834794648","-3.038528084242216","-25.52209717223782","9.776267595785868","-32.25767336608627"
"0.091","51.72743617271442","54.77192126784078","-19.058462858303642","5.328507109915139","-5.228078732159219","-8.27256382728558","-3.044485095126362","-24.93972384749366","9.776267595785868","-32.25767336608627"
"0.092","51.70278136090069","54.75308696134987","-18.623903673618543","5.328507109915139","-5.246913038650128","-8.297218639099313","-3.0503056004491853","-24.370695671707487","9.776267595785868","-32.25767336608627"
"0.093","51.67868966683432","54.73468224855645","-18.19918175122723","5.328507109915139","-5.265317751443547","-8.321310333165677","-3.05599258172213","-23.81472116434221","9.776267595785868","-32.25767336608627"
"0.094","51.65514832535396","54.71669726879627","-17.784055616342584","5.328507109915139","-5.283302731203733","-8.344851674646037","-3.061548943442304","-23.27151637398817","9.776267595785868","-32.25767336608627"
"0.095","51.63214486037939","54.69912237539802","-17.37828785598765","5.328507109915139","-5.300877624601981","-8.367855139620609","-3.0669775150186283","-22.74080469005792","9.776267595785868","-32.25767336608627"
"0.096","51.6096670762245","54.681948128921945","-16.981644946960728","5.328507109915139","-5.318051871078055","-8.390332923775503","-3.0722810526974484","-22.222316654533145","9.776267595785868","-32.25767336608627"
"0.097","51.58770304891003","54.665165290398676","-16.593897083872093","5.328507109915139","-5.334834709601324","-8.41229695108997","-3.0774622414886466","-21.715789773662735","9.776267595785868","-32.25767336608627"
"0.098","51.56624111747646","54.64876481456791","-16.21481800714264","5.328507109915139","-5.351235185432088","-8.433758882523541","-3.082523697091453","-21.220968329690493","9.776267595785868","-32.25767336608627"
"0.099","51.545269005147446","54.63273895103552","-15.844437247704946","5.328507109915139","-5.36726104896448","-8.454730994852554","-3.087469945888074","-20.737409811379486","9.776267595785868","-32.25767336608627"
"0.1","51.52477535570987","54.61707927025418","-15.482591755211388","5.328507109915139","-5.38292072974582","-8.47522464429013","-3.09230391454431","-20.264828100049463","9.776267595785868","-32.25767336608627"
"0.101","51.50474956081229","54.60177686559349","-15.128973304030069","5.328507109915139","-5.398223134406507","-8.495250439187707","-3.0970273047812","-19.80305683089785","9.776267595785868","-32.25767336608627"
"0.102","51.48518077203195","54.58682359340434","-14.783412385148154","5.328507109915139","-5.41317640659566","-8.514819227968047","-3.101642821372387","-19.351831578015535","9.776267595785868","-32.25767336608627"
"0.103","51.466058343451685","54.57221149168525","-14.445747129532265","5.328507109915139","-5.427788508314748","-8.533941656548315","-3.1061531482335667","-18.91088995462198","9.776267595785868","-32.25767336608627"
"0.104","51.44737182213602","54.55793277438638","-14.11582337883658","5.328507109915139","-5.44206722561362","-8.55262817786398","-3.11056095225036","-18.47997123884248","9.776267595785868","-32.25767336608627"
"0.105","51.429110938607465","54.543979825713464","-13.79349475609672","5.328507109915139","-5.456020174286536","-8.570889061392535","-3.114868887105999","-18.058815999503075","9.776267595785868","-32.25767336608627"
"0.106","51.411265597322604","54.53034519443191","-13.478622736454895","5.328507109915139","-5.469654805568091","-8.588734402677396","-3.1190795971093053","-17.647165721897338","9.776267595785868","-32.25767336608627"
"0.107","51.39382586714828","54.51702158817073","-13.171076717853225","5.328507109915139","-5.482978411829272","-8.60617413285172","-3.123195721022448","-17.244762433574365","9.776267595785868","-32.25767336608627"
"0.108","51.376781971837815","54.50400186772652","-12.870734091740701","5.328507109915139","-5.495998132273478","-8.623218028162185","-3.1272198958887074","-16.85134833012647","9.776267595785868","-32.25767336608627"
"0.109","51.3601253069656","54.49127915826281","-12.577397621227533","5.328507109915139","-5.508720841737187","-8.6398746930344","-3.1311538512972135","-16.466754322292054","9.776267595785868","-32.25767336608627"
"0.11","51.3438536963961","54.47884744331666","-12.290371277974259","5.328507109915139","-5.52115255668334","-8.656146303603897","-3.134993746920557","-16.0913558507551","9.776267595785868","-32.25767336608627"
"0.111","51.32795313851529","54.46669948140871","-12.009930088095189","5.328507109915139","-5.53330051859129","-8.67204686148471","-3.1387463428934197","-15.724492026659362","9.776267595785868","-32.25767336608627"
"0.112","51.312415110927546","54.45482877212796","-11.735925351354126","5.328507109915139","-5.545171227872039","-8.687584889072454","-3.1424136612004148","-15.365965175378271","9.776267595785868","-32.25767336608627"
"0.113","51.29723127523282","54.443228948489","-11.468210533251408","5.328507109915139","-5.556771051510999","-8.702768724767182","-3.1459976732561827","-15.015582566141177","9.776267595785868","-32.25767336608627"
"0.114","51.28239347098505","54.43189377163255","-11.206641055193245","5.328507109915139","-5.568106228367448","-8.717606529014951","-3.149500300647503","-14.673156339482425","9.776267595785868","-32.25767336608627"
"0.115","51.267893709650544","54.42081712552603","-10.951074084666743","5.328507109915139","-5.579182874473972","-8.732106290349456","-3.1529234158754846","-14.338503434682828","9.776267595785868","-32.25767336608627"
"0.116","51.25372416856633","54.40999301166406","-10.701368325415501","5.328507109915139","-5.5900069883359365","-8.746275831433671","-3.1562688430977346","-14.01144551721341","9.776267595785868","-32.25767336608627"
"0.117","51.23987718489856","54.399415543769116","-10.457383807622023","5.328507109915139","-5.600584456230884","-8.76012281510144","-3.159538358870556","-13.691808906175993","9.776267595785868","-32.25767336608627"
"0.118","51.22634524960089","54.38907894249202","-10.218981678078762","5.328507109915139","-5.61092105750798","-8.77365475039911","-3.1627336928911305","-13.379424501745412","9.776267595785868","-32.25767336608627"
"0.119","51.21312100137281","54.37897753011247","-9.986023990362014","5.328507109915139","-5.621022469887528","-8.786878998627188","-3.16585652873966","-13.074127712616068","9.776267595785868","-32.25767336608627"
"0.12","51.20019925005804","54.36910755104061","-9.758450874650748","5.328507109915139","-5.6308924489593934","-8.799800749941959","-3.168908300982565","-12.775778291735733","9.776267595785868","-32.25767336608627"
"0.121","51.18757294636267","54.35946354607955","-9.536126889393017","5.328507109915139","-5.640536453920447","-8.812427053637329","-3.171890599716882","-12.484220786963185","9.776267595785868","-32.25767336608627"
"0.122","51.17523453331516","54.35003956841245","-9.318892571059223","5.328507109915139","-5.649960431587552","-8.824765466684838","-3.174805035097286","-12.199297785268612","9.776267595785868","-32.25767336608627"
"0.123","51.16317744799481","54.34083053477982","-9.106621713448249","5.328507109915139","-5.659169465220181","-8.836822552005188","-3.177653086785007","-11.920864631010701","9.776267595785868","-32.25767336608627"
"0.124","51.15139527139467","54.33183146078319","-8.899188973696255","5.328507109915139","-5.668168539216808","-8.84860472860533","-3.180436189388523","-11.648781073025702","9.776267595785868","-32.25767336608627"
"0.125","51.13988172349701","54.32303745659078","-8.696469705066647","5.328507109915139","-5.676962543409218","-8.860118276502988","-3.18315573309377","-11.382911203016413","9.776267595785868","-32.25767336608627"
"0.126","51.128630658349046","54.31444372264312","-8.498339789706506","5.328507109915139","-5.685556277356881","-8.871369341650954","-3.1858130642940736","-11.123123393968406","9.776267595785868","-32.25767336608627"
"0.127","51.11763605913836","54.306045545358735","-8.304675471434848","5.328507109915139","-5.693954454641265","-8.882363940861637","-3.1884094862203725","-10.869290238537808","9.776267595785868","-32.25767336608627"
"0.128","51.10689203326862","54.29783829283975","-8.115353188500762","5.328507109915139","-5.702161707160251","-8.893107966731378","-3.1909462595711275","-10.621288487469407","9.776267595785868","-32.25767336608627"
"0.129","51.09639280743508","54.28981741057765","-7.9302494063733775","5.328507109915139","-5.710182589422352","-8.90360719256492","-3.1934246031425673","-10.378998987982477","9.776267595785868","-32.25767336608627"
"0.13","51.08613297106354","54.28197900391574","-7.749304798146568","5.328507109915139","-5.718020996084263","-8.913867028936458","-3.195846032852195","-10.14227353992542","9.776267595785868","-32.25767336608627"
"0.131","51.076108104910304","54.274321330452246","-7.572688215047947","5.328507109915139","-5.725678669547754","-8.923891895089696","-3.1982132255419415","-9.910850448067912","9.776267595785868","-32.25767336608627"
"0.132","51.06631201203465","54.2668382655695","-7.400080376883125","5.328507109915139","-5.733161734430503","-8.93368798796535","-3.2005262535348464","-9.68472264191611","9.776267595785868","-32.25767336608627"
"0.133","51.05673946631979","54.2595258031372","-7.231387085859069","5.328507109915139","-5.740474196862799","-8.94326053368021","-3.202786336817411","-9.463770852324949","9.776267595785868","-32.25767336608627"
"0.134","51.04738534837301","54.25238002142155","-7.0665164584517015","5.328507109915139","-5.747619978578449","-8.952614651626988","-3.204994673048539","-9.247877992955225","9.776267595785868","-32.25767336608627"
"0.135","51.03824464112233","54.24539708002179","-6.905378893160901","5.328507109915139","-5.754602919978211","-8.961755358877667","-3.207152438899456","-9.036929029279044","9.776267595785868","-32.25767336608627"
"0.136","51.029312425413096","54.23857321680686","-6.7478870382882405","5.328507109915139","-5.761426783193137","-8.970687574586904","-3.209260791393767","-8.830810847572792","9.776267595785868","-32.25767336608627"
"0.137","51.020583875604544","54.23190474485185","-6.593955759686878","5.328507109915139","-5.768095255148147","-8.979416124395456","-3.2113208692473094","-8.629412123928972","9.776267595785868","-32.25767336608627"
"0.138","51.012054255166454","54.22538804937471","-6.44350210853986","5.328507109915139","-5.774611950625292","-8.987945744833546","-3.2133337942082534","-8.432623193244702","9.776267595785868","-32.25767336608627"
"0.139","51.00371891227576","54.21901958467272","-6.2964452891134215","5.328507109915139","-5.780980415327278","-8.996281087724242","-3.215300672396964","-8.240335918233228","9.776267595785868","-32.25767336608627"
"0.14","50.995573275413115","54.21279587105916","-6.152706626529607","5.328507109915139","-5.787204128940843","-9.004426724586885","-3.2172225956460423","-8.052443558417721","9.776267595785868","-32.25767336608627"
"0.141","50.98761445794536","54.20671478659962","-6.012247812360556","5.328507109915139","-5.793285213400381","-9.012385542054638","-3.2191003286542568","-7.868871354800255","9.776267595785868","-32.25767336608627"
"0.142","50.97983783872583","54.2007728158973","-5.874989629504057","5.328507109915139","-5.799227184102698","-9.020162161274172","-3.220934977171474","-7.689511206314954","9.776267595785868","-32.25767336608627"
"0.143","50.97223871842076","54.194966383469335","-5.740851428769815","5.328507109915139","-5.805033616530665","-9.027761281579238","-3.2227276650485734","-7.514253242292526","9.776267595785868","-32.25767336608627"
"0.144","50.96481299788049","54.189292400132764","-5.609767339873315","5.328507109915139","-5.810707599867236","-9.035187002119507","-3.224479402252271","-7.3429987256841045","9.776267595785868","-32.25767336608627"
"0.145","50.95755665540908","54.18374784282783","-5.481673908206517","5.328507109915139","-5.816252157172173","-9.042443344590922","-3.226191187418749","-7.175650027144265","9.776267595785868","-32.25767336608627"
"0.146","50.95046574317094","54.178329752206096","-5.3565100818264","5.328507109915139","-5.821670247793904","-9.049534256829062","-3.2278640090351587","-7.0121105095239145","9.776267595785868","-32.25767336608627"
"0.147","50.943536383597326","54.173035230219156","-5.234217198545821","5.328507109915139","-5.826964769780844","-9.056463616402674","-3.22949884662183","-6.852284412294445","9.776267595785868","-32.25767336608627"
