"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.074","49.33965579875104","52.913055853341255","-55.784595255088334","3.652767784723162","-7.086944146658745","-10.66034420124896","-3.5734000545902163","-68.54229345377604","8.80545707613603","-38.3196501419339"
"0.075","49.27167097273648","52.85772444628463","-54.87765881829432","3.652767784723162","-7.142275553715372","-10.72832902726352","-3.586053473548148","-67.4281020787717","8.80545707613603","-38.3196501419339"
"0.076","49.20479116705252","52.80329283394586","-53.98551873984388","3.652767784723162","-7.196707166054139","-10.79520883294748","-3.598501666893341","-66.3319817570063","8.80545707613603","-38.3196501419339"
"0.077","49.13899861135141","52.74974639669196","-53.10791843332822","3.652767784723162","-7.250253603308039","-10.861001388648589","-3.61074778534055","-65.25365505364455","8.80545707613603","-38.3196501419339"
"0.078","49.074275888340516","52.697070764799506","-52.24460135851814","3.652767784723162","-7.302929235200494","-10.925724111659484","-3.6227948764589897","-64.19285361628734","8.80545707613603","-38.3196501419339"
"0.079","49.010605717906806","52.64525178388142","-51.395325722980374","3.652767784723162","-7.35474821611858","-10.989394282093194","-3.6346460659746143","-63.14930221047746","8.80545707613603","-38.3196501419339"
"0.08","48.94796966113914","52.594275307331905","-50.55995274115986","3.652767784723162","-7.405724692668095","-11.05203033886086","-3.646305646192765","-62.122622879110594","8.80545707613603","-38.3196501419339"
"0.081","48.886351771285135","52.54412778103923","-49.738197995775124","3.652767784723162","-7.455872218960771","-11.113648228714865","-3.6577760097540946","-61.112604939240924","8.80545707613603","-38.3196501419339"
"0.082","48.82573551927058","52.494795750997476","-48.92984081705066","3.652767784723162","-7.505204249002524","-11.17426448072942","-3.6690602317268954","-60.11897761705008","8.80545707613603","-38.3196501419339"
"0.083","48.76610463591243","52.44626599818979","-48.1346669260725","3.652767784723162","-7.553734001810213","-11.233895364087573","-3.68016136227736","-59.14147233146309","8.80545707613603","-38.3196501419339"
"0.084","48.707443104962","52.398525537474164","-47.35246890855393","3.652767784723162","-7.601474462525836","-11.292556895037997","-3.691082432512161","-58.179822179683","8.80545707613603","-38.3196501419339"
"0.085","48.64973515614837","52.35156161646936","-46.58304668860268","3.652767784723162","-7.648438383530639","-11.350264843851633","-3.7018264603209943","-57.23376142272805","8.80545707613603","-38.3196501419339"
"0.086","48.592965258221504","52.30536171444075","-45.82620800249771","3.652767784723162","-7.69463828555925","-11.407034741778496","-3.7123964562192455","-56.30302497095826","8.80545707613603","-38.3196501419339"
"0.087","48.53711811199568","52.25991354118615","-45.08176887244872","3.652767784723162","-7.740086458813849","-11.462881888004318","-3.7227954291904695","-55.38734786961811","8.80545707613603","-38.3196501419339"
"0.088","48.48217864339271","52.215205035921684","-44.349554080364726","3.652767784723162","-7.784794964078316","-11.517821356607293","-3.733026392528977","-54.486464784370625","8.80545707613603","-38.3196501419339"
"0.089","48.428131996485185","52.17122436616768","-43.62939764163116","3.652767784723162","-7.828775633832322","-11.571868003514815","-3.7430923696824934","-53.60010948682408","8.80545707613603","-38.3196501419339"
"0.09","48.37496352653979","52.127959926634475","-42.92114327887447","3.652767784723162","-7.872040073365525","-11.625036473460213","-3.7529964000946876","-52.72801434007086","8.80545707613603","-38.3196501419339"
"0.091","48.32266099709309","52.08539666087337","-42.22399270239379","3.652767784723162","-7.914603339126629","-11.677339002906912","-3.7627356637802833","-51.87042765670405","8.80545707613603","-38.3196501419339"
"0.092","48.271209283253555","52.043524885631854","-41.53807136664852","3.652767784723162","-7.956475114368146","-11.728790716746445","-3.772315602378299","-51.02687027553557","8.80545707613603","-38.3196501419339"
"0.093","48.22059441196418","52.002333537309","-40.86323133489515","3.652767784723162","-7.997666462691001","-11.779405588035821","-3.7817391253448207","-50.197086005658704","8.80545707613603","-38.3196501419339"
"0.094","48.1708028199478","51.9618113972876","-40.1992692751233","3.652767784723162","-8.038188602712403","-11.829197180052198","-3.7910085773397952","-49.38086838904816","8.80545707613603","-38.3196501419339"
"0.095","48.12182115764581","51.92194740632467","-39.54598289162874","3.652767784723162","-8.07805259367533","-11.878178842354188","-3.8001262486788576","-48.578015752943884","8.80545707613603","-38.3196501419339"
"0.096","48.073636284262314","51.88273066009882","-38.90317080667472","3.652767784723162","-8.117269339901178","-11.926363715737686","-3.8090943758365086","-47.788331165543596","8.80545707613603","-38.3196501419339"
"0.097","48.026235262808406","51.84415040475772","-38.27063244216049","3.652767784723162","-8.15584959524228","-11.973764737191594","-3.817915141949314","-47.0116223916942","8.80545707613603","-38.3196501419339"
"0.098","47.979605355146454","51.80619603246548","-37.648167901280374","3.652767784723162","-8.193803967534521","-12.020394644853546","-3.8265906773190252","-46.247701848589244","8.80545707613603","-38.3196501419339"
"0.099","47.93373401703423","51.76885707695009","-37.03557785019797","3.652767784723162","-8.231142923049909","-12.066265982965767","-3.8351230599158583","-45.496386561453406","8.80545707613603","-38.3196501419339"
"0.1","47.88860889316931","51.73212320905089","-36.43266339970353","3.652767784723162","-8.26787679094911","-12.111391106830688","-3.8435143158815777","-44.75749811924331","8.80545707613603","-38.3196501419339"
"0.101","47.84421769058577","51.69598844816193","-35.83976192429674","3.652767784723162","-8.304011551838073","-12.155782309414228","-3.851770757576155","-44.03048068981114","8.80545707613603","-38.3196501419339"
"0.102","47.80054844441197","51.66044177574779","-35.2565542716971","3.652767784723162","-8.339558224252208","-12.199451555588027","-3.859893331335819","-43.31525094392639","8.80545707613603","-38.3196501419339"
"0.103","47.75758934952704","51.62547279336761","-34.68278447560863","3.652767784723162","-8.374527206632393","-12.242410650472962","-3.8678834438405687","-42.6116850169857","8.80545707613603","-38.3196501419339"
"0.104","47.71532874074207","51.59107223332859","-34.118325119226824","3.652767784723162","-8.408927766671411","-12.284671259257927","-3.8757434925865155","-41.91957179849794","8.80545707613603","-38.3196501419339"
"0.105","47.6737551152781","51.55723100346851","-33.56305635280194","3.652767784723162","-8.442768996531491","-12.326244884721902","-3.883475888190411","-41.238699022639906","8.80545707613603","-38.3196501419339"
"0.106","47.632857127727036","51.52394018559299","-33.01686614266288","3.652767784723162","-8.476059814407009","-12.367142872272964","-3.8910830578659557","-40.568852962151","8.80545707613603","-38.3196501419339"
"0.107","47.592623585012475","51.49119103391274","-32.47965052025279","3.652767784723162","-8.508808966087258","-12.407376414987525","-3.898567448900266","-39.90981812221463","8.80545707613603","-38.3196501419339"
"0.108","47.55304344135056","51.458974973480814","-31.9513138311558","3.652767784723162","-8.541025026519186","-12.44695655864944","-3.9059315321302535","-39.26137693434718","8.80545707613603","-38.3196501419339"
"0.109","47.51410579321085","51.42728359862988","-31.431768984127473","3.652767784723162","-8.572716401370123","-12.485894206789148","-3.913177805419025","-38.62330945028489","8.80545707613603","-38.3196501419339"
"0.11","47.47579987427719","51.396108671409415","-30.92093770011587","3.652767784723162","-8.603891328590585","-12.524200125722807","-3.920308797132222","-37.9953930358765","8.80545707613603","-38.3196501419339"
"0.111","47.438117916708066","51.36543946378096","-30.418167449916496","3.652767784723162","-8.634560536219041","-12.561882083291934","-3.927321547072893","-37.377888349993924","8.80545707613603","-38.3196501419339"
"0.112","47.40104953906253","51.33526795217737","-29.92337277281848","3.652767784723162","-8.664732047822632","-12.598950460937473","-3.9342184131148414","-36.77058777107156","8.80545707613603","-38.3196501419339"
"0.113","47.364583535116374","51.30558715354788","-29.436670463919086","3.652767784723162","-8.694412846452117","-12.635416464883626","-3.941003618431509","-36.17311942938471","8.80545707613603","-38.3196501419339"
"0.114","47.32871005128522","51.27638910127542","-28.957935677291573","3.652767784723162","-8.72361089872458","-12.67128994871478","-3.9476790499901995","-35.58531716883735","8.80545707613603","-38.3196501419339"
"0.115","47.29341938866404","51.24766594911167","-28.487044942596924","3.652767784723162","-8.75233405088833","-12.706580611335959","-3.954246560447629","-35.00701785453764","8.80545707613603","-38.3196501419339"
"0.116","47.25870199988803","51.21940996785348","-28.02387602743579","3.652767784723162","-8.78059003214652","-12.741298000111968","-3.9607079679654476","-34.438061389041934","8.80545707613603","-38.3196501419339"
"0.117","47.22454848599354","51.191613542019375","-27.568307799712954","3.652767784723162","-8.808386457980625","-12.775451514006463","-3.967065056025838","-33.87829072859212","8.80545707613603","-38.3196501419339"
"0.118","47.19094959327896","51.164269166525955","-27.120220089984173","3.652767784723162","-8.835730833474045","-12.809050406721042","-3.9733195732469966","-33.32755189936343","8.80545707613603","-38.3196501419339"
"0.119","47.157896210165674","51.1373694433644","-26.679493553820066","3.652767784723162","-8.862630556635601","-12.842103789834326","-3.979473233198725","-32.785694013702624","8.80545707613603","-38.3196501419339"
"0.12","47.12537936405891","51.11090707827691","-26.24600953416376","3.652767784723162","-8.88909292172309","-12.874620635941092","-3.9855277142180014","-32.25256928636739","8.80545707613603","-38.3196501419339"
"0.121","47.09339124307571","51.08487530155779","-25.81961251785657","3.652767784723162","-8.915124698442213","-12.906608756924292","-3.9914840584820794","-31.72808594888714","8.80545707613603","-38.3196501419339"
"0.122","47.06192360471167","51.05926720748145","-25.400167964264426","3.652767784723162","-8.940732792518553","-12.938076395288327","-3.9973436027697744","-31.212126291776983","8.80545707613603","-38.3196501419339"
"0.123","47.030967327637086","51.03407556679587","-24.987578411688105","3.652767784723162","-8.96592443320413","-12.969032672362914","-4.003108239158784","-30.70452370894742","8.80545707613603","-38.3196501419339"
"0.124","47.00051414226623","51.009293540866445","-24.581720062470538","3.652767784723162","-8.990706459133555","-12.999485857733767","-4.008779398600211","-30.205152198613305","8.80545707613603","-38.3196501419339"
"0.125","46.97055592041861","50.98491438568913","-24.182468456868946","3.652767784723162","-9.01508561431087","-13.029444079581388","-4.014358465270519","-29.713889877710358","8.80545707613603","-38.3196501419339"
"0.126","46.94108467296732","50.96093144889283","-23.7896983066733","3.652767784723162","-9.039068551107171","-13.058915327032679","-4.019846775925508","-29.23061903878029","8.80545707613603","-38.3196501419339"
"0.127","46.91209254748744","50.93733816674174","-23.40328332882393","3.652767784723162","-9.062661833258261","-13.08790745251256","-4.025245619254299","-28.755226206855724","8.80545707613603","-38.3196501419339"
"0.128","46.883571825904305","50.91412806113764","-23.0230960790297","3.652767784723162","-9.085871938862361","-13.116428174095695","-4.030556235233334","-28.2876021963434","8.80545707613603","-38.3196501419339"
"0.129","46.85551492214201","50.891294736622214","-22.649007785369974","3.652767784723162","-9.108705263377786","-13.144485077857993","-4.0357798144802075","-27.827642167922022","8.80545707613603","-38.3196501419339"
"0.13","46.8279143797716","50.86883187737942","-22.280888181931573","3.652767784723162","-9.13116812262058","-13.172085620228401","-4.040917497607822","-27.37524568541204","8.80545707613603","-38.3196501419339"
"0.131","46.80076250015731","50.84673432008594","-21.91877191035303","3.652767784723162","-9.153265679914057","-13.199237499842688","-4.045971819928631","-26.93018950296363","8.80545707613603","-38.3196501419339"
"0.132","46.774051673002575","50.82499708164372","-21.56270828647166","3.652767784723162","-9.175002918356277","-13.225948326997425","-4.050945408641148","-26.492242283739387","8.80545707613603","-38.3196501419339"
"0.133","46.74777515386134","50.80361308552195","-21.2124095794681","3.652767784723162","-9.196386914478047","-13.25222484613866","-4.055837931660612","-26.061433269320418","8.80545707613603","-38.3196501419339"
"0.134","46.72192589681519","50.78257655070673","-20.867776002953065","3.652767784723162","-9.217423449293271","-13.278074103184807","-4.0606506538915355","-25.637651079082815","8.80545707613603","-38.3196501419339"
"0.135","46.696496965127544","50.761881786189385","-20.52870936963302","3.652767784723162","-9.238118213810615","-13.303503034872456","-4.065384821061841","-25.22078602098908","8.80545707613603","-38.3196501419339"
"0.136","46.67148152850788","50.741523189087495","-20.195113098115485","3.652767784723162","-9.258476810912505","-13.328518471492117","-4.070041660579612","-24.810730016147176","8.80545707613603","-38.3196501419339"
"0.137","46.64687286037581","50.721495242765904","-19.866892219737906","3.652767784723162","-9.278504757234096","-13.353127139624192","-4.074622382390096","-24.40737652334782","8.80545707613603","-38.3196501419339"
"0.138","46.62266433512525","50.701792514957766","-19.543953385380632","3.652767784723162","-9.298207485042234","-13.37733566487475","-4.079128179832516","-24.01062046361787","8.80545707613603","-38.3196501419339"
"0.139","46.59884942538859","50.682409655885515","-19.226204872278174","3.652767784723162","-9.317590344114485","-13.401150574611407","-4.083560230496921","-23.620358144771032","8.80545707613603","-38.3196501419339"
"0.14","46.57542169930078","50.663341396381924","-18.913556590845246","3.652767784723162","-9.336658603618076","-13.424578300699217","-4.087919697081141","-23.236487185949173","8.80545707613603","-38.3196501419339"
"0.141","46.552374963369274","50.644582905935515","-18.605952110428348","3.652767784723162","-9.355417094064485","-13.447625036630726","-4.09220794256624","-22.85888757043935","8.80545707613603","-38.3196501419339"
"0.142","46.529703297922104","50.62612988519899","-18.303377062847233","3.652767784723162","-9.373870114801008","-13.470296702077896","-4.096426587276888","-22.48741662124864","8.80545707613603","-38.3196501419339"
"0.143","46.50740030865698","50.607976720769095","-18.005695165244333","3.652767784723162","-9.392023279230905","-13.492599691343017","-4.100576412112112","-22.12200557664815","8.80545707613603","-38.3196501419339"
"0.144","46.485459965593826","50.59011856388617","-17.712833315548266","3.652767784723162","-9.409881436113828","-13.514540034406174","-4.104658598292346","-21.76255042477962","8.80545707613603","-38.3196501419339"
"0.145","46.46387632547263","50.57255064911048","-17.424721155767884","3.652767784723162","-9.427449350889518","-13.536123674527367","-4.10867432363785","-21.40894745318583","8.80545707613603","-38.3196501419339"
"0.146","46.44264352923489","50.55526829298009","-17.1412911265665","3.652767784723162","-9.444731707019912","-13.557356470765107","-4.112624763745195","-21.06109314521504","8.80545707613603","-38.3196501419339"
"0.147","46.42175579950493","50.538266892668936","-16.862478521859714","3.652767784723162","-9.461733107331064","-13.578244200495071","-4.116511093164007","-20.718884076404294","8.80545707613603","-38.3196501419339"
"0.148","46.40120743807131","50.521541924644794","-16.58822154339191","3.652767784723162","-9.478458075355206","-13.59879256192869","-4.1203344865734834","-20.382216810881033","8.80545707613603","-38.3196501419339"
