"time","heatCapacitor.T","pipe.T","der(pipe.T)","pump.V_flow","dtCoolant","dtSource","dtToPipe","der(heatCapacitor.T)","convection.Gc","prescribedHeatFlow.Q_flow"
"0.015","55.50458107291283","59.20562767691123","-72.53541991979432","8.605781404216067","-0.7943723230887727","-4.495418927087172","-3.7010466039983996","-238.90908449893686","3.806960048225012","-37.98064500793445"
"0.016","55.268811369783336","59.13306416241891","-72.50395688101776","8.605781404216067","-0.8669358375810887","-4.731188630216664","-3.8642527926355754","-232.69589010128882","3.806960048225012","-37.98064500793445"
"0.017","55.03914423936396","59.060634646970406","-72.25680429210911","8.605781404216067","-0.9393653530295936","-4.9608557606360435","-4.02149040760645","-226.70991691856574","3.806960048225012","-37.98064500793445"
"0.018","54.81534278042931","58.98857605700858","-71.83238995485908","8.605781404216067","-1.0114239429914207","-5.184657219570688","-4.173233276579268","-220.93312652074013","3.806960048225012","-37.98064500793445"
"0.019","54.5972103459313","58.917036315823374","-71.25656147935501","8.605781404216067","-1.082963684176626","-5.402789654068698","-4.319825969892072","-215.35240125270465","3.806960048225012","-37.98064500793445"
"0.02","54.384559053744674","58.84615511478658","-70.55381099185183","8.605781404216067","-1.1538448852134167","-5.615440946255326","-4.461596061041909","-209.95527052229818","3.806960048225012","-37.98064500793445"
"0.021","54.177221250712066","58.776021981711715","-69.74163383709083","8.605781404216067","-1.2239780182882853","-5.822778749287934","-4.598800730999649","-204.731943552708","3.806960048225012","-37.98064500793445"
"0.022","53.975016852525386","58.706764162593146","-68.84268046902434","8.605781404216067","-1.2932358374068542","-6.0249831474746145","-4.73174731006776","-199.67072040210314","3.806960048225012","-37.98064500793445"
"0.023","53.777799017196024","58.63843473036442","-67.86912890951498","8.605781404216067","-1.3615652696355767","-6.222200982803976","-4.860635713168399","-194.7639903892666","3.806960048225012","-37.98064500793445"
"0.024","53.58541481963797","58.57110787536931","-66.83601001104421","8.605781404216067","-1.4288921246306927","-6.414585180362032","-4.985693055731339","-190.0031073205236","3.806960048225012","-37.98064500793445"
"0.025","53.39772316408049","58.504835168691145","-65.75509661847491","8.605781404216067","-1.4951648313088555","-6.602276835919511","-5.107112004610656","-185.38073644571327","3.806960048225012","-37.98064500793445"
"0.026","53.214590702977844","58.43965498862527","-64.63622901817189","8.605781404216067","-1.5603450113747286","-6.785409297022156","-5.225064285647427","-180.8903402306733","3.806960048225012","-37.98064500793445"
"0.027","53.0358858343918","58.37560719206917","-63.48936457698073","8.605781404216067","-1.6243928079308319","-6.964114165608201","-5.339721357677369","-176.5253913060288","3.806960048225012","-37.98064500793445"
"0.028","52.86148815158517","58.312710793968115","-62.3214474072779","8.605781404216067","-1.6872892060318847","-7.138511848414829","-5.451222642382945","-172.28058194402996","3.806960048225012","-37.98064500793445"
"0.029","52.69127745158367","58.25098973963102","-61.14002585755429","8.605781404216067","-1.7490102603689834","-7.308722548416327","-5.5597122880473435","-168.15042447712543","3.806960048225012","-37.98064500793445"
"0.03","52.525143322119646","58.19045038396682","-59.95009209714567","8.605781404216067","-1.8095496160331805","-7.474856677880354","-5.665307061847173","-164.13047362555233","3.806960048225012","-37.98064500793445"
"0.031","52.36297636459018","58.13110193419488","-58.75695375549071","8.605781404216067","-1.8688980658051193","-7.637023635409818","-5.768125569604699","-160.21621411304216","3.806960048225012","-37.98064500793445"
"0.032","52.2046736819018","58.07294377080383","-57.56445118548754","8.605781404216067","-1.9270562291961681","-7.795326318098198","-5.86827008890203","-156.40375227290582","3.806960048225012","-37.98064500793445"
"0.033","52.050134927765285","58.015974360250446","-56.376214175517134","8.605781404216067","-1.9840256397495537","-7.949865072234715","-5.965839432485161","-152.6893263433806","3.806960048225012","-37.98064500793445"
"0.034","51.89926332567567","57.96018905997784","-55.19535069988024","8.605781404216067","-2.039810940022157","-8.100736674324331","-6.060925734302174","-149.06942882187226","3.806960048225012","-37.98064500793445"
"0.035","51.75196617900778","57.905578696959","-54.02425105793327","8.605781404216067","-2.0944213030410026","-8.24803382099222","-6.153612517951217","-145.54087999836844","3.806960048225012","-37.98064500793445"
"0.036","51.6081543697924","57.85213068115183","-52.86474516578892","8.605781404216067","-2.147869318848173","-8.391845630207598","-6.243976311359425","-142.10076648525737","3.806960048225012","-37.98064500793445"
"0.037","51.46774105995564","57.799832113509005","-51.71853778883133","8.605781404216067","-2.200167886490995","-8.532258940044358","-6.332091053553363","-138.7462734533377","3.806960048225012","-37.98064500793445"
"0.038","51.330642416422094","57.74866792802529","-50.58695031447087","8.605781404216067","-2.2513320719747085","-8.669357583577906","-6.418025511603197","-135.47478296772184","3.806960048225012","-37.98064500793445"
"0.039","51.19677688592339","57.69862249873925","-49.47114783285997","8.605781404216067","-2.3013775012607525","-8.803223114076609","-6.501845612815856","-132.28378520217413","3.806960048225012","-37.98064500793445"
"0.04","51.0660639436942","57.649682271393544","-48.372513434725306","8.605781404216067","-2.3503177286064556","-8.933936056305797","-6.583618327699341","-129.1707306162109","3.806960048225012","-37.98064500793445"
"0.041","50.938426193354815","57.60183133733624","-47.29201886948886","8.605781404216067","-2.398168662663757","-9.061573806645185","-6.663405143981429","-126.13327839660116","3.806960048225012","-37.98064500793445"
"0.042","50.813787298500024","57.555055786048136","-46.230843556812715","8.605781404216067","-2.444944213951864","-9.186212701499976","-6.741268487548112","-123.16905201480533","3.806960048225012","-37.98064500793445"
"0.043","50.69207351465193","57.50933995717479","-45.189851040203166","8.605781404216067","-2.490660042825212","-9.30792648534807","-6.8172664425228575","-120.27584023144875","3.806960048225012","-37.98064500793445"
"0.044","50.573218744732124","57.46465374354587","-44.167820483817195","8.605781404216067","-2.535346256454133","-9.426781255267876","-6.891434998813743","-117.45227292510943","3.806960048225012","-37.98064500793445"
"0.045","50.45715089053818","57.42098646371862","-43.16617077754245","8.605781404216067","-2.57901353628138","-9.54284910946182","-6.9638355731804396","-114.69601198428388","3.806960048225012","-37.98064500793445"
"0.046","50.34380213858918","57.37832114232515","-42.18537644497701","8.605781404216067","-2.6216788576748513","-9.656197861410817","-7.034519003735966","-112.00512202232012","3.806960048225012","-37.98064500793445"
"0.047","50.233107236114286","57.336638756062065","-41.225560319574015","8.605781404216067","-2.663361243937935","-9.766892763885714","-7.103531519947779","-109.37784310186156","3.806960048225012","-37.98064500793445"
"0.048","50.1250076744621","57.2959079552844","-40.28505845193877","8.605781404216067","-2.704092044715601","-9.874992325537903","-7.170900280822302","-106.81314129038427","3.806960048225012","-37.98064500793445"
"0.049","50.019440379397174","57.256112473720236","-39.3642529627391","8.605781404216067","-2.7438875262797637","-9.980559620602826","-7.236672094323062","-104.30923462741727","3.806960048225012","-37.98064500793445"
"0.05","49.91634643772601","57.21722979836061","-38.46259217211809","8.605781404216067","-2.782770201639387","-10.083653562273987","-7.3008833606346","-101.86473737247762","3.806960048225012","-37.98064500793445"
"0.051","49.81566839400855","57.17923779048701","-37.5795153638353","8.605781404216067","-2.820762209512992","-10.184331605991453","-7.363569396478461","-99.47830503208586","3.806960048225012","-37.98064500793445"
"0.052","49.717348694770436","57.14211895056986","-36.71504140430329","8.605781404216067","-2.8578810494301408","-10.282651305229564","-7.424770255799423","-97.14841276856642","3.806960048225012","-37.98064500793445"
"0.053","49.621333572284854","57.10584935594596","-35.86824775107175","8.605781404216067","-2.8941506440540365","-10.378666427715146","-7.484515783661109","-94.87392439227087","3.806960048225012","-37.98064500793445"
"0.054","49.52756988508828","57.070407444496034","-35.038481028304886","8.605781404216067","-2.929592555503966","-10.472430114911717","-7.542837559407751","-92.65363769018083","3.806960048225012","-37.98064500793445"
"0.055","49.43600511533944","57.035773741362","-34.225323205458835","8.605781404216067","-2.964226258638","-10.56399488466056","-7.599768626022559","-90.48629472912673","3.806960048225012","-37.98064500793445"
"0.056","49.34658432456125","57.001938659967806","-33.42967581150674","8.605781404216067","-2.9980613400321943","-10.653415675438751","-7.655354335406557","-88.37016898035546","3.806960048225012","-37.98064500793445"
"0.057","49.25925772568222","56.96888274094013","-32.651018778672096","8.605781404216067","-3.0311172590598687","-10.740742274317782","-7.709625015257913","-86.30410588051426","3.806960048225012","-37.98064500793445"
"0.058","49.17397455709095","56.936592453824446","-31.8896050808803","8.605781404216067","-3.0634075461755543","-10.82602544290905","-7.762617896733495","-84.2866880543356","3.806960048225012","-37.98064500793445"
"0.059","49.09068529083776","56.90505443858219","-31.145661880347006","8.605781404216067","-3.094945561417809","-10.909314709162238","-7.814369147744429","-82.31653860389268","3.806960048225012","-37.98064500793445"
"0.06","49.009344771127026","56.87424757497523","-30.418286639614962","8.605781404216067","-3.1257524250247712","-10.990655228872974","-7.864902803848203","-80.39274250511461","3.806960048225012","-37.98064500793445"
"0.061","48.92990370229884","56.8441641595581","-29.708399815995108","8.605781404216067","-3.1558358404419025","-11.070096297701163","-7.91426045725926","-78.5137163590143","3.806960048225012","-37.98064500793445"
"0.062","48.85231513670615","56.8147936069678","-29.016474753912007","8.605781404216067","-3.185206393032203","-11.147684863293847","-7.962478470261644","-76.67807586796559","3.806960048225012","-37.98064500793445"
"0.063","48.77653421399442","56.78612308461725","-28.342626393285855","8.605781404216067","-3.2138769153827482","-11.223465786005583","-8.009588870622835","-74.8846017476562","3.806960048225012","-37.98064500793445"
"0.064","48.70252451223251","56.75812186514322","-27.684427194329828","8.605781404216067","-3.2418781348567833","-11.297475487767493","-8.05559735291071","-73.13307720816215","3.806960048225012","-37.98064500793445"
"0.065","48.63024162970952","56.73078146791706","-27.0425148339325","8.605781404216067","-3.269218532082938","-11.369758370290477","-8.100539838207538","-71.42213474823247","3.806960048225012","-37.98064500793445"
"0.066","48.55964601927827","56.704084126427944","-26.41618954513092","8.605781404216067","-3.2959158735720564","-11.440353980721731","-8.144438107149675","-69.75094518774294","3.806960048225012","-37.98064500793445"
"0.067","48.490699547888944","56.678011196475055","-25.804588781455777","8.605781404216067","-3.3219888035249454","-11.509300452111056","-8.18731164858611","-68.11876659399867","3.806960048225012","-37.98064500793445"
"0.068","48.42336446889132","56.65254638235777","-25.207126799613206","8.605781404216067","-3.3474536176422305","-11.576635531108678","-8.229181913466448","-66.52478233791821","3.806960048225012","-37.98064500793445"
"0.069","48.35760549294663","56.627669967929066","-24.62269973627599","8.605781404216067","-3.372330032070934","-11.642394507053368","-8.270064474982433","-64.96839955431365","3.806960048225012","-37.98064500793445"
"0.07","48.29338836203226","56.603362511569856","-24.050198542769294","8.605781404216067","-3.3966374884301445","-11.70661163796774","-8.309974149537595","-63.44905418862201","3.806960048225012","-37.98064500793445"
"0.071","48.23067844176349","56.57960771392151","-23.48891853903524","8.605781404216067","-3.4203922860784886","-11.769321558236513","-8.348929272158024","-61.96604823372521","3.806960048225012","-37.98064500793445"
"0.072","48.16943387492801","56.556406943233235","-22.940623049661326","8.605781404216067","-3.4435930567667654","-11.83056612507199","-8.386973068305224","-60.51773611357316","3.806960048225012","-37.98064500793445"
"0.073","48.109625464543676","56.533737051796976","-22.403550326939694","8.605781404216067","-3.466262948203024","-11.890374535456324","-8.4241115872533","-59.10388753471743","3.806960048225012","-37.98064500793445"
"0.074","48.05122066684641","56.511584336158414","-21.87723832461188","8.605781404216067","-3.488415663841586","-11.948779333153588","-8.460363669312002","-57.723785254092874","3.806960048225012","-37.98064500793445"
"0.075","47.99418647039011","56.48993784242202","-21.36158409651216","8.605781404216067","-3.510062157577977","-12.005813529609888","-8.495751372031911","-56.3765895495613","3.806960048225012","-37.98064500793445"
"0.076","47.93848398195543","56.468798504293815","-20.858184190475413","8.605781404216067","-3.531201495706185","-12.061516018044571","-8.530314522338386","-55.06078422598584","3.806960048225012","-37.98064500793445"
"0.077","47.88408404759483","56.44815277747844","-20.366467267274402","8.605781404216067","-3.551847222521559","-12.115915952405167","-8.564068729883608","-53.77577503014429","3.806960048225012","-37.98064500793445"
"0.078","47.830954696310044","56.42799383256452","-19.886802732862634","8.605781404216067","-3.5720061674354824","-12.169045303689956","-8.597039136254473","-52.52060483186803","3.806960048225012","-37.98064500793445"
"0.079","47.7790648974989","56.40831383744413","-19.41939973056037","8.605781404216067","-3.5916861625558667","-12.220935102501102","-8.629248939945235","-51.29439047374902","3.806960048225012","-37.98064500793445"
"0.08","47.728386370636734","56.38909525599568","-18.96315817520872","8.605781404216067","-3.6109047440043227","-12.271613629363266","-8.660708885358943","-50.096722920655736","3.806960048225012","-37.98064500793445"
"0.081","47.678888397251285","56.37033579316792","-18.518962627997553","8.605781404216067","-3.629664206832082","-12.321111602748715","-8.691447395916633","-48.9265201043051","3.806960048225012","-37.98064500793445"
"0.082","47.630541984682395","56.352028374772985","-18.087038727264826","8.605781404216067","-3.647971625227015","-12.369458015317605","-8.72148639009059","-47.782947597213905","3.806960048225012","-37.98064500793445"
"0.083","47.58331979671937","56.334163316312036","-17.667225039830328","8.605781404216067","-3.6658366836879637","-12.416680203280627","-8.750843519592664","-46.66533340576429","3.806960048225012","-37.98064500793445"
"0.084","47.537200486228976","56.31671521362211","-17.25718088945996","8.605781404216067","-3.6832847863778895","-12.462799513771024","-8.779514727393135","-45.573831979456756","3.806960048225012","-37.98064500793445"
"0.085","47.492156352368085","56.299680288791784","-16.857491893806582","8.605781404216067","-3.7003197112082162","-12.507843647631915","-8.8075239364237","-44.50753258183937","3.806960048225012","-37.98064500793445"
"0.086","47.44816323144","56.283046463121565","-16.46757865741165","8.605781404216067","-3.716953536878435","-12.551836768560001","-8.834883231681566","-43.465975141896465","3.806960048225012","-37.98064500793445"
"0.087","47.40519768023054","56.26680153351537","-16.086818915307504","8.605781404216067","-3.7331984664846303","-12.594802319769457","-8.861603853284826","-42.44873175282294","3.806960048225012","-37.98064500793445"
"0.088","47.363236079240586","56.25093439302077","-15.714733175100264","8.605781404216067","-3.7490656069792294","-12.636763920759414","-8.887698313780184","-41.45532606696477","3.806960048225012","-37.98064500793445"
"0.089","47.32225717160471","56.235431575248505","-15.35045912908231","8.605781404216067","-3.764568424751495","-12.677742828395289","-8.913174403643794","-40.48546150400732","3.806960048225012","-37.98064500793445"
"0.09","47.28224003161263","56.22028001930459","-14.993172195682973","8.605781404216067","-3.779719980695411","-12.71775996838737","-8.938039987691958","-39.53883865353582","3.806960048225012","-37.98064500793445"
"0.091","47.24316293451912","56.20546991215061","-14.642481360186821","8.605781404216067","-3.794530087849388","-12.75683706548088","-8.962306977631492","-38.615004041631025","3.806960048225012","-37.98064500793445"
"0.092","47.20499599042326","56.19101048162076","-14.300669946378548","8.605781404216067","-3.808989518379242","-12.795004009576743","-8.986014491197501","-37.712468471745524","3.806960048225012","-37.98064500793445"
"0.093","47.167721872338895","56.17688555528685","-13.966390144003071","8.605781404216067","-3.8231144447131484","-12.832278127661105","-9.009163682947957","-36.83118799031867","3.806960048225012","-37.98064500793445"
"0.094","47.131319255794075","56.163089066078506","-13.639700677426845","8.605781404216067","-3.8369109339214944","-12.868680744205925","-9.03176981028443","-35.970581754168265","3.806960048225012","-37.98064500793445"
"0.095","47.09576718053645","56.14961570075476","-13.320739976220466","8.605781404216067","-3.850384299245242","-12.904232819463552","-9.05384852021831","-35.13005408782199","3.806960048225012","-37.98064500793445"
"0.096","47.06104580522337","56.1364573797294","-13.009260494222872","8.605781404216067","-3.8635426202706","-12.938954194776628","-9.075411574506028","-34.30915722591152","3.806960048225012","-37.98064500793445"
"0.097","47.02713745634823","56.123598364461785","-12.703981470414192","8.605781404216067","-3.8764016355382154","-12.972862543651772","-9.096460908113556","-33.50781750505526","3.806960048225012","-37.98064500793445"
"0.098","46.99402176599163","56.11103793691781","-12.405589175627938","8.605781404216067","-3.8889620630821895","-13.005978234008367","-9.117016170926178","-32.72528686197113","3.806960048225012","-37.98064500793445"
"0.099","46.96168008127266","56.098769832137","-12.114016064246016","8.605781404216067","-3.901230167862998","-13.038319918727339","-9.137089750864341","-31.96109369347674","3.806960048225012","-37.98064500793445"
"0.1","46.93009421399026","56.086788070401504","-11.829212306897716","8.605781404216067","-3.9132119295984964","-13.069905786009741","-9.156693856411245","-31.214773227494277","3.806960048225012","-37.98064500793445"
"0.101","46.899246205310114","56.0750864827851","-11.551095856369784","8.605781404216067","-3.924913517214897","-13.100753794689886","-9.17584027747499","-30.48587662693251","3.806960048225012","-37.98064500793445"
"0.102","46.869118314412404","56.063658688264184","-11.279550038619846","8.605781404216067","-3.9363413117358164","-13.130881685587596","-9.19454037385178","-29.773971428888544","3.806960048225012","-37.98064500793445"
"0.103","46.83969385030486","56.05249977086355","-11.014600065765308","8.605781404216067","-3.947500229136452","-13.160306149695138","-9.212805920558687","-29.078609363166734","3.806960048225012","-37.98064500793445"
"0.104","46.810956309644624","56.04160454128684","-10.75623007953709","8.605781404216067","-3.958395458713163","-13.189043690355376","-9.230648231642213","-28.399359708536878","3.806960048225012","-37.98064500793445"
"0.105","46.78288963447846","56.03096805658626","-10.504437844466565","8.605781404216067","-3.9690319434137393","-13.217110365521542","-9.248078422107803","-27.735799321182384","3.806960048225012","-37.98064500793445"
"0.106","46.755478000346514","56.02058197873204","-10.258790813340966","8.605781404216067","-3.9794180212679606","-13.244521999653486","-9.265103978385525","-27.08764319570136","3.806960048225012","-37.98064500793445"
"0.107","46.72870596909755","56.01043720073762","-10.018746283716382","8.605781404216067","-3.98956279926238","-13.271294030902453","-9.281731231640073","-26.454650307183556","3.806960048225012","-37.98064500793445"
"0.108","46.702558871805444","56.00053042706512","-9.784453629151812","8.605781404216067","-3.9994695729348777","-13.297441128194556","-9.297971555259679","-25.836387675282708","3.806960048225012","-37.98064500793445"
"0.109","46.67702231436115","55.99085567724059","-9.555718486858495","8.605781404216067","-4.009144322759411","-13.322977685638847","-9.313833362879436","-25.232534996272236","3.806960048225012","-37.98064500793445"
"0.11","46.65208233543478","55.98140700042828","-9.332333697232116","8.605781404216067","-4.018592999571723","-13.347917664565223","-9.3293246649935","-24.64278731383999","3.806960048225012","-37.98064500793445"
"0.111","46.62772540647568","55.97217847543066","-9.114079303851668","8.605781404216067","-4.02782152456934","-13.372274593524317","-9.344453068954977","-24.066855019092515","3.806960048225012","-37.98064500793445"
"0.112","46.60393843171241","55.963164210688475","-8.900722553485139","8.605781404216067","-4.0368357893115245","-13.396061568287593","-9.359225778976068","-23.50446385054937","3.806960048225012","-37.98064500793445"
"0.113","46.580707192537375","55.954360473666775","-8.692341432929425","8.605781404216067","-4.045639526333225","-13.419292807462625","-9.3736532811294","-22.955214607615275","3.806960048225012","-37.98064500793445"
"0.114","46.55801588396864","55.94576632536383","-8.489421075676091","8.605781404216067","-4.054233674636173","-13.441984116031357","-9.387750441395184","-22.418541348362595","3.806960048225012","-37.98064500793445"
"0.115","46.53585443451036","55.937373600604836","-8.291331377512279","8.605781404216067","-4.062626399395164","-13.464145565489638","-9.401519166094474","-21.894371499910577","3.806960048225012","-37.98064500793445"
"0.116","46.51421069701301","55.929177597492576","-8.097951141220392","8.605781404216067","-4.070822402507424","-13.485789302986987","-9.414966900479563","-21.38242162447881","3.806960048225012","-37.98064500793445"
"0.117","46.49307288510756","55.92117374232265","-7.909161347058671","8.605781404216067","-4.078826257677349","-13.506927114892441","-9.428100857215092","-20.88241713880599","3.806960048225012","-37.98064500793445"
"0.118","46.47242957320547","55.913357589583555","-7.724845152769149","8.605781404216067","-4.086642410416445","-13.527570426794533","-9.440928016378088","-20.39409231414858","3.806960048225012","-37.98064500793445"
"0.119","46.452269696498654","55.9057248219566","-7.544887893570831","8.605781404216067","-4.094275178043397","-13.547730303501346","-9.45345512545795","-19.91719027628065","3.806960048225012","-37.98064500793445"
"0.12","46.43258176851216","55.8982708942377","-7.369162670540845","8.605781404216067","-4.101729105762303","-13.567418231487842","-9.46568912572554","-19.451446773793748","3.806960048225012","-37.98064500793445"
"0.121","46.41335085304214","55.89098965531846","-7.197474577811818","8.605781404216067","-4.109010344681543","-13.58664914695786","-9.477638802276317","-18.996527361613573","3.806960048225012","-37.98064500793445"
"0.122","46.394569327185586","55.8838782462555","-7.029758943007209","8.605781404216067","-4.116121753744501","-13.605430672814414","-9.489308919069913","-18.552250677700144","3.806960048225012","-37.98064500793445"
"0.123","46.376226926581936","55.87693257003155","-6.865897974071231","8.605781404216067","-4.123067429968451","-13.623773073418064","-9.500705643449614","-18.118381933758627","3.806960048225012","-37.98064500793445"
"0.124","46.35831369336497","55.870148633117466","-6.7057750565447805","8.605781404216067","-4.129851366882534","-13.64168630663503","-9.511834939752497","-17.694694069859267","3.806960048225012","-37.98064500793445"
"0.125","46.34081997616278","55.86352254547233","-6.549274753579084","8.605781404216067","-4.136477454527672","-13.659180023837223","-9.522702569309551","-17.28096775443312","3.806960048225012","-37.98064500793445"
"0.126","46.32373643009784","55.85705052054334","-6.396282805918645","8.605781404216067","-4.142949479456661","-13.676263569902162","-9.5333140904455","-16.876991384278597","3.806960048225012","-37.98064500793445"
"0.127","46.307053956014315","55.85072888645059","-6.246689833831169","8.605781404216067","-4.1492711135494105","-13.692946043985685","-9.543674930436275","-16.48255834516931","3.806960048225012","-37.98064500793445"
"0.128","46.290757821951914","55.844555167878255","-6.100749422606668","8.605781404216067","-4.155444832121745","-13.709242178048086","-9.553797345926341","-16.097202031547155","3.806960048225012","-37.98064500793445"
"0.129","46.27484262230812","55.838525332971805","-5.958166897694355","8.605781404216067","-4.161474667028195","-13.725157377691879","-9.563682710663684","-15.720870145375159","3.806960048225012","-37.98064500793445"
"0.13","46.25929960051029","55.83263612648923","-5.818871553541385","8.605781404216067","-4.167363873510773","-13.740700399489711","-9.573336525978938","-15.353353253194015","3.806960048225012","-37.98064500793445"
"0.131","46.244120254408564","55.82688440625995","-5.68279703408848","8.605781404216067","-4.17311559374005","-13.755879745591436","-9.582764151851386","-14.994447302733818","3.806960048225012","-37.98064500793445"
"0.132","46.22929633627595","55.821267143184905","-5.549881332769928","8.605781404216067","-4.178732856815095","-13.77070366372405","-9.591970806908954","-14.643953622914267","3.806960048225012","-37.98064500793445"
"0.133","46.214819852808205","55.81578142123649","-5.420066792518128","8.605781404216067","-4.184218578763513","-13.785180147191795","-9.600961568428282","-14.30167892384226","3.806960048225012","-37.98064500793445"
"0.134","46.20068306512399","55.810424437458614","-5.293300105761318","8.605781404216067","-4.1895755625413855","-13.79931693487601","-9.609741372334625","-13.967435296815296","3.806960048225012","-37.98064500793445"
"0.135","46.18687465394912","55.80519130648853","-5.169405785298977","8.605781404216067","-4.194808693511469","-13.813125346050882","-9.618316652539413","-13.640977805395664","3.806960048225012","-37.98064500793445"
"0.136","46.173388485378624","55.80008007906117","-5.048375389209241","8.605781404216067","-4.199919920938832","-13.826611514621376","-9.626691593682544","-13.322147142014344","3.806960048225012","-37.98064500793445"
"0.137","46.16021760452975","55.795088303303125","-4.930169342394493","8.605781404216067","-4.204911696696875","-13.839782395470252","-9.634870698773376","-13.010771878903995","3.806960048225012","-37.98064500793445"
"0.138","46.14735477213989","55.7902133319415","-4.814734641547602","8.605781404216067","-4.2097866680584985","-13.852645227860108","-9.64285855980161","-12.70667720085143","3.806960048225012","-37.98064500793445"
"0.139","46.13479296379309","55.785452608117","-4.7020213270445765","8.605781404216067","-4.214547391883002","-13.865207036206911","-9.650659644323909","-12.409693029759197","3.806960048225012","-37.98064500793445"
"0.14","46.12252536991994","55.78080366538396","-4.591982482949106","8.605781404216067","-4.2191963346160435","-13.877474630080059","-9.658278295464015","-12.119654024641733","3.806960048225012","-37.98064500793445"
"0.141","46.11054539579766","55.77626412771029","-4.484574237003471","8.605781404216067","-4.2237358722897085","-13.889454604202342","-9.665718731912634","-11.83639958162928","3.806960048225012","-37.98064500793445"
"0.142","46.09884436725088","55.77183004458111","-4.379636444399466","8.605781404216067","-4.228169955418892","-13.901155632749123","-9.672985677330232","-11.559749872854965","3.806960048225012","-37.98064500793445"
"0.143","46.08741600944918","55.76749914111277","-4.277125609999075","8.605781404216067","-4.232500858887228","-13.912583990550822","-9.680083131663594","-11.289552621942889","3.806960048225012","-37.98064500793445"
"0.144","46.076254773279565","55.76326960355722","-4.1770278504600356","8.605781404216067","-4.2367303964427805","-13.923745226720435","-9.687014830277654","-11.025665625042222","3.806960048225012","-37.98064500793445"
"0.145","46.065354535136954","55.75913913578325","-4.079291276150343","8.605781404216067","-4.240860864216749","-13.934645464863046","-9.693784600646296","-10.767943171751426","3.806960048225012","-37.98064500793445"
"0.146","46.05470935624574","55.755105510290825","-3.9838654800666973","8.605781404216067","-4.244894489709175","-13.945290643754262","-9.700396154045087","-10.516243975292383","3.806960048225012","-37.98064500793445"
"0.147","46.04431348265978","55.7511665682111","-3.8907015378299548","8.605781404216067","-4.248833431788903","-13.955686517340219","-9.706853085551316","-10.27043117250905","3.806960048225012","-37.98064500793445"
"0.148","46.0341613452624","55.74732021930641","-3.79975200769195","8.605781404216067","-4.25267978069359","-13.965838654737603","-9.713158874044012","-10.03037232386653","3.806960048225012","-37.98064500793445"
