"time","capacitor.v","capacitor1.v","inductor.i","capacitor.C","capacitor1.C","inductor.L","inductor.IC","capacitor.IC","resistor.R","resistor1.R","resistor2.R","resistor3.R","resistor4.R","resistor5.R"
"0.045","-0.5769032714570655","1.0958481306798016","-0.08795923750353073","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.046","-0.5528351266700435","1.2702760427200004","-0.08424704017380037","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.047","-0.5250988934469988","1.436408803588588","-0.08000061402283576","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.048","-0.49387472559260903","1.5931905282077485","-0.07524756560150345","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.049","-0.4593658148894436","1.7396300108938965","-0.0700188450909926","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.05","-0.4217953100921447","1.8748045141784941","-0.06434828751187917","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.051","-0.38140657809993067","1.9978631558621163","-0.05827264814885339","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.052","-0.3384599605710366","2.1080301820685197","-0.051831120248683624","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.053","-0.2932325441723531","2.2046169397435325","-0.045065289880808566","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.054","-0.24601496723707544","2.287021559132656","-0.03801866438603832","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.055","-0.19711084071260326","2.354733270056345","-0.03073658278112947","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.056","-0.14683384820013706","2.407333361509005","-0.02326578636377625","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.057","-0.09550631591689393","2.4445026511919687","-0.015654200428019495","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.058","-0.0434566620376516","2.4660203176293645","-0.007950558470778815","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.059","0.00898216269130307","2.471765360567444","-0.0002041704119121163","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.06","0.06147513718239133","2.461716918267452","0.007535441521395498","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.061","0.11368724944290672","2.435956009979338","0.015218851680825358","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.062","0.1652857198847057","2.3946643516132453","0.022797058405983853","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.063","0.2159418784273529","2.3381214306818454","0.03022175865082144","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.064","0.26533347974783483","2.26670476539025","0.03744569032700549","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.065","0.31314646631172627","2.1808824402581233","0.04442288583185929","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.066","0.35907721902545586","2.0812138612437865","0.0511090053104959","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.067","0.40283465105994876","1.9683489667203835","0.05746164530154269","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.068","0.44414220246916297","1.8430236971915939","0.06344062922711477","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.069","0.48273675773549507","1.7060424817021727","0.06900783107823892","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.07","0.5183754289492387","1.5582996624779162","0.07412819772417947","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.071","0.5508348459982454","1.4007632780645134","0.0787696288718988","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.072","0.5799133024449173","1.2344730931966823","0.08290329229912156","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.073","0.6054221011028033","1.0604409279721259","0.08650225190808615","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.074","0.6272073317435328","0.8798278923096884","0.08954485127150326","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.075","0.6451376632251752","0.6938130426785573","0.09201278702259101","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.076","0.6591014645155661","0.5035839154936324","0.09389067460854636","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.077","0.6690079969851236","0.3103292988150636","0.09516621770689114","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.078","0.6748074179771508","0.11531537432683263","0.09583323512710196","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.079","0.6764693739122153","-0.08020887733580481","0.09588840930471722","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.08","0.673977047359953","-0.2750203890499101","0.09533039855282911","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.081","0.6673603025805168","-0.4678666102236508","0.0941647864289711","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.082","0.6566657147619895","-0.6575211416385286","0.09239960125105434","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.083","0.6419587852198076","-0.8427797944214565","0.09004564709907106","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.084","0.6233433581354327","-1.0224668181500698","0.08711936700961624","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.085","0.6009414752721564","-1.1954402669668251","0.08363986129361274","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.086","0.574898568029913","-1.3606000916928551","0.07962964714982908","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.087","0.5453897865427766","-1.5168999444381615","0.07511558281744597","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.088","0.5126044180013937","-1.6633481559641394","0.07012656431453687","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.089","0.47675501164706163","-1.7990180681194095","0.06469486408831741","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.09","0.4380786186429066","-1.923055758335948","0.05885630699784009","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.091","0.3968205803687992","-2.034675770066736","0.05264787886429561","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.092","0.35324869544692256","-2.133181889265896","0.04610980036883231","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.093","0.307646467264269","-2.2179681003947773","0.039284528413168054","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.094","0.2603028024205135","-2.2884900852934336","0.03221526060468848","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.095","0.2115244839269683","-2.3443266625131587","0.024947720864207185","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.096","0.16162571592838823","-2.3851457801721203","0.017528646343353667","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.097","0.11092375870173327","-2.410680067065577","0.010005165306237697","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.098","0.05974562891898653","-2.4207978656365965","0.00242572076062597","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.099","0.008419719210328285","-2.4154540114303384","-0.00516112182521462","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.1","-0.04272765595815536","-2.394680011626133","-0.012707175722666117","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.101","-0.09336776802637109","-2.3586371444947933","-0.020164018802581844","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.102","-0.1431770949621565","-2.307570528137987","-0.027484076622950163","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.103","-0.19183915276701186","-2.2418095322815406","-0.03462089343702269","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.104","-0.23904328691744434","-2.16180333710651","-0.04152898685599428","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.105","-0.28448916059834356","-2.0680735876034513","-0.048164466772965","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.106","-0.3278882415035072","-1.9612257639255244","-0.054485265681152015","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.107","-0.36896611883311814","-1.8419733922798307","-0.06045150366488288","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.108","-0.4074616483865348","-1.7110803291245393","-0.06602530812767878","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.109","-0.4431313743467276","-1.5693928907065107","-0.07117149718856057","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.11","-0.47575194312255475","-1.4178424852832152","-0.07585793881178125","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.111","-0.5051153430214766","-1.2573904702940273","-0.08005479587536349","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.112","-0.5310379824722468","-1.0890753255930252","-0.0837359116648544","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.113","-0.553359398973996","-0.9139882943397564","-0.08687859633759669","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.114","-0.5719363513607677","-0.7332386998186057","-0.08946272157530852","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.115","-0.5866561999008775","-0.5479947147535409","-0.09147273573674791","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.116","-0.5974300083331516","-0.35944732695831055","-0.09289661093117889","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.117","-0.6041882827372093","-0.16879417874796535","-0.09372519828765698","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.118","-0.6068951168275074","0.02273743389832765","-0.0939543395618584","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
"0.119","-0.6055382175507364","0.21392073311788512","-0.09358336511523407","2.3996152304271458e-05","0.0004887823313242376","0.31888908738761523","0.1","0.7","290.0","290.0","2052.59667797703","2052.59667797703","1738.9915468071804","1961.879695198688"
