"time","capacitor.v","capacitor1.v","inductor.i","capacitor.C","capacitor1.C","inductor.L","inductor.IC","capacitor.IC","resistor.R","resistor1.R","resistor2.R","resistor3.R","resistor4.R","resistor5.R"
"0.014","0.15239269564660207","-4.252770072353701","-0.04076086919662638","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.015","0.10430403993357244","-3.9090990815105844","-0.05293072893818398","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.016","0.06067869514926273","-3.485684080295392","-0.06395732368958224","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.017","0.022417446250504142","-2.991599849256344","-0.07361564428888104","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.018","-0.009697708452418331","-2.437322416687693","-0.0817109486506594","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.019","-0.03501192377159828","-1.8345613687811997","-0.08808083254738569","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.02","-0.05301497356419114","-1.195988413106809","-0.0925995705999916","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.021","-0.06334872693953846","-0.5350032199300959","-0.09517994739811164","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.022","-0.06581838933169284","0.1346532360797006","-0.09577600281430922","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.023","-0.060391607105582695","0.7990534135803888","-0.09438277083348129","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.024","-0.04720093374480646","1.4445192081468585","-0.09103680141527189","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.025","-0.026536891411151155","2.0577075646901624","-0.08581439170334139","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.026","0.0011561382973760152","2.626088676075231","-0.07883044055657483","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.027","0.03528987427139475","3.1379908321994088","-0.07023592737833163","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.028","0.07514505687229657","3.583077619223835","-0.06021454543570675","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.029","0.11988461554474637","3.9522989257620837","-0.04897939352442108","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.03","0.16857667640725177","4.238375660938069","-0.036767064730641195","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.031","0.22020738787807845","4.4356125171443015","-0.023834455974512427","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.032","0.2737084382960406","4.5402822110072085","-0.010451742806410272","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.033","0.32797541170893907","4.550547765751011","0.0031022302889915938","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.034","0.38189190078497104","4.466536086950065","0.016546045612896385","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.035","0.43435346115823875","4.290334427978047","0.02960175033645027","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.036","0.4842895198778989","4.025923750097931","0.04200036436018672","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.037","0.5306852983111761","3.6790747958110543","0.05348738327700162","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.038","0.5726036958944434","3.257273976240985","0.06382827829363523","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.039","0.6092023108413184","2.76952557173705","0.07281274184871225","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.04","0.6397538529203919","2.2262134261287083","0.08025980199862115","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.041","0.6636583607936419","1.6387783666537394","0.08602082852520883","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.042","0.680455075212463","1.019561090646994","0.0899824901842445","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.043","0.6898359588446156","0.3815130937417735","0.09207009684550087","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.044","0.6916414707626489","-0.2621084496049145","0.09224646435505603","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.045","0.6858794110200257","-0.8979342079612169","0.09051662093044596","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.046","0.672702465916205","-1.5128612864566753","0.08692205960461345","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.047","0.6524207207362921","-2.0942295217787086","0.08154385230995913","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.048","0.6254906801225544","-2.630125927452012","0.07449981218130851","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.049","0.5925025316818373","-3.1096026233938185","0.06594123279429642","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.05","0.5541750572786353","-3.522930990887494","0.05605154708910257","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.051","0.511333299051227","-3.861797072550382","0.04504065221507914","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.052","0.4648900462950345","-4.1194306418956135","0.0331402128090622","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.053","0.4158342836358202","-4.290828176825324","0.020600697707662725","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.054","0.36520009478154325","-4.372735912520403","0.007683544460673072","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.055","0.31405301093015076","-4.3637195913625755","-0.005342298212890201","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.056","0.26346594177053195","-4.264251931239263","-0.018206458256651483","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.057","0.21449535933031205","-4.076828089042894","-0.03064317077814088","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.058","0.168163846624583","-3.8056559041774127","-0.04239560658897431","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.059","0.12543722685886394","-3.4564901266770987","-0.053221599966780705","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.06","0.0871918448012859","-3.037083595580722","-0.06290200036509026","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.061","0.05420947844769202","-2.5565378383711828","-0.07124180644215675","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.062","0.027172386115568836","-2.024814494570439","-0.07807130278390474","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.063","0.006627386306459833","-1.453123127638237","-0.0832552042011609","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.064","-0.007014752635829845","-0.8533894774202536","-0.08669268780350356","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.065","-0.013485102667507983","-0.23814525701129605","-0.08831882745355935","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.066","-0.012663217609783263","0.37981809741286876","-0.08810618880000483","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.067","-0.004582720542245925","0.9876494687373556","-0.08606619204178731","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.068","0.010574484935664591","1.5728040980583557","-0.0822475687474439","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.069","0.03248090064527041","2.1232426993791713","-0.07673563912316764","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.07","0.060668253335593954","2.627703323939639","-0.06965103474568218","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.071","0.09454090774464773","3.075915717964258","-0.061146268030458764","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.072","0.13338874677430027","3.458798898211348","-0.05140243988452615","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.073","0.17640019257001202","3.7686593739087564","-0.040625911689093845","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.074","0.222680251608335","3.9993486860672784","-0.029043720047257554","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.075","0.2712704310551989","4.1463736760446","-0.01689853061115969","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.076","0.32116777176510947","4.206980951084444","-0.004443820514110232","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.077","0.37134463224081193","4.180252407313726","0.008061131047164391","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.078","0.42077267639403043","4.06705394787482","0.020357278384351533","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.079","0.4684423888417411","3.8700329153734696","0.032190728538210395","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.08","0.5133842698312414","3.593591467504535","0.043318078423807305","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.081","0.5546892539687921","3.2437403874894137","0.0535115289108832","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.082","0.5915263524273237","2.8279817179218596","0.06256330554474905","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.083","0.6231605568728522","2.355174187719804","0.07029014130537273","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.084","0.6489675696339904","1.8353206897858798","0.07653694140814497","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.085","0.6684452957175949","1.2793516905784657","0.08117963083386392","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.086","0.6812245576389181","0.6989126877148804","0.08412780685732964","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.087","0.6870777626295843","0.10612080549695099","0.08532686830135915","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.088","0.6859200830842332","-0.4867077155108311","0.08475825071075752","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.089","0.6778116189130498","-1.0672961165293113","0.08243991683230598","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.09","0.662958825300326","-1.6236619113792548","0.07842665819466364","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.091","0.6417050613210783","-2.144374268784124","0.0728076534616","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.092","0.6145245334948549","-2.6187757212618576","0.06570489082010465","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.093","0.5820145005048108","-3.0372124441689006","0.05727115004509465","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.094","0.5448793081279353","-3.391225472171158","0.047685933906320026","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.095","0.5039159031256149","-3.6737122701485916","0.03715177921149189","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.096","0.45999866632079306","-3.8790835139554454","0.025890397313414564","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.097","0.41406000632353257","-4.00337511323604","0.014137756127548792","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.098","0.3670700193287949","-4.0443035244922925","0.0021389396952664827","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.099","0.3200173542380315","-4.001313839536444","-0.009856686735852197","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.1","0.27388896875310464","-3.8756215184768736","-0.021600589762062923","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.101","0.229648303566032","-3.6701238085510055","-0.03285054982412218","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.102","0.18821674264861307","-3.389355380466475","-0.043375324909482045","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.103","0.15045385502543795","-3.0394218590270548","-0.052959616379509765","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.104","0.11714005687754049","-2.627818443112853","-0.061408398311482565","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.105","0.08896142774042548","-2.163284672577158","-0.06855071207233049","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.106","0.06649449879461698","-1.6556424624035115","-0.0742434640953311","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.107","0.05019532865779014","-1.1155632480055038","-0.07837412654045199","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.108","0.04039147365152069","-0.5543442034457983","-0.08086271033535859","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.109","0.03727457460424954","0.016313660710401242","-0.08166358321807993","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.11","0.040895789249897965","0.5845537333511907","-0.08076656437304731","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.111","0.05116808282517226","1.1386206094452451","-0.07819628815128936","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.112","0.06786752049449794","1.6670897644177405","-0.07401182564448175","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.113","0.09063533025910789","2.159110230081876","-0.06830610904191754","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.114","0.11899048737409175","2.604627156917593","-0.06120270812084979","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.115","0.15233835816050273","2.994578058457121","-0.0528536061918014","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.116","0.18998119903214675","3.3210943554829857","-0.04343650713012265","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.117","0.23113607232233702","3.5776472848571412","-0.033150285374236","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.118","0.27495061693773826","3.759171521610748","-0.022210981826888136","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.119","0.3205195519536922","3.8621830872868532","-0.010847616290455848","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.12","0.36690477579747094","3.8848422951119677","0.000702893956969029","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.121","0.41315524181755636","3.826966706805772","0.012200747762866292","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
"0.122","0.4583257868892605","3.6900393586598996","0.023408008678354842","4.392558222898655e-05","0.0001429346468528926","0.3359450423001759","0.1","0.7","290.0","290.0","2119.831319049659","2119.831319049659","1642.875312687032","1927.29839637892"
