"time","capacitor.v","capacitor1.v","inductor.i","capacitor.C","capacitor1.C","inductor.L","inductor.IC","capacitor.IC","resistor.R","resistor1.R","resistor2.R","resistor3.R","resistor4.R","resistor5.R"
"0.025","0.5370336542619054","3.961655527683079","0.05470523357042796","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.026","0.5836904168405567","3.197427210478975","0.068629162945683","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.027","0.619253590193784","2.292172396951559","0.07930228085611922","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.028","0.6421616463563002","1.2888144730474804","0.08626090048886541","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.029","0.6514516784892741","0.23433510017399853","0.08921709099551456","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.03","0.6467904467743172","-0.8225359141633446","0.08806803851239099","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.031","0.6284849737387622","-1.8334262496136944","0.08289936939066109","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.032","0.5974543681611649","-2.7524622032821973","0.07397706790601254","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.033","0.5551901550205005","-3.5381350402285956","0.061735984918585306","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.034","0.5036967641139073","-4.155311319082548","0.046762522014629715","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.035","0.44540201166663596","-4.577017113758026","0.029768463646240365","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.036","0.38302640939041754","-4.785389290498434","0.011552612463851197","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.037","0.31944142905255934","-4.772486578979819","-0.007040839010902882","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.038","0.2575521861743424","-4.540486734394762","-0.02515681096450662","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.039","0.20016632593701464","-4.10189426020372","-0.04196789801653334","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.04","0.14986653379610904","-3.478314309436042","-0.05671200420849911","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.041","0.10888906290042198","-2.7000211965359378","-0.06872812995098238","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.042","0.07903011745875038","-1.803795898580471","-0.07748413087731558","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.043","0.061549993846303164","-0.8318616031873808","-0.08260502938791822","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.044","0.057129093757021354","0.1706025110147941","-0.08388620088976059","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.045","0.06584914878889643","1.1574443234652725","-0.08129909216279338","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.046","0.08719788243448573","2.0835531858082086","-0.07499004603167839","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.047","0.12008634499870635","2.9068680109914466","-0.06527539625041105","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.048","0.1628901518989916","3.5904373418843183","-0.052629533583636624","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.049","0.21354252080184813","4.10392324510105","-0.03765767516230307","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.05","0.26964296980428853","4.42504575293393","-0.02106401957765693","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.051","0.3285621696092295","4.540438257417051","-0.0036209762452424628","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.052","0.3875522088344985","4.446519977542597","0.013863196448900198","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.053","0.44388795906291334","4.149116995115184","0.030586026583283542","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.054","0.49498030204328103","3.663644711378159","0.045784129445059385","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.055","0.5385055145859844","3.013718393561992","0.05877141623329835","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.056","0.5725067960753474","2.23060012631909","0.06896902377511815","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.057","0.5954789126236716","1.3511656142504926","0.07593042049888635","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.058","0.6064383715418257","0.41656509901730504","0.07936218680274607","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.059","0.6049649658606945","-0.5297080083931105","0.07913642847841991","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.06","0.591207610659122","-1.4443283316795505","0.07529273911239599","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.061","0.5658668918780759","-2.2856414422140556","0.0680332114733484","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.062","0.5301692980614817","-3.0155154358898235","0.05771503550980358","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.063","0.4858197278199355","-3.6014114823467835","0.04483672506538636","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.064","0.43491040626979277","-4.017493383125818","0.030011423628449913","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.065","0.3798102576319732","-4.245953940345121","0.013934480209654222","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.066","0.3230581118930584","-4.277639129532993","-0.0026479150635135835","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.067","0.26725449012678426","-4.112702658382149","-0.018970510635094688","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.068","0.2149352699138229","-3.7601841064652137","-0.034286210233613425","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.069","0.1684605979480994","-3.23782941589912","-0.047898779263232785","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.07","0.1299031406408403","-2.5709448817129714","-0.05919584028710656","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.071","0.10095262520194195","-1.7912345554068136","-0.06767707644873715","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.072","0.08284435348429696","-0.9354765829101876","-0.07297539631609835","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.073","0.07630788486641457","-0.04336010644213006","-0.07487224562319908","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.074","0.08152697410784772","0.8436202970730194","-0.07330950392183257","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.075","0.09814945700849877","1.6849839599320988","-0.06838685064947148","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.076","0.1253124341845062","2.442548934430889","-0.060354479826142386","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.077","0.161678088362136","3.0821093251481773","-0.04960272399688987","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.078","0.20548768080050564","3.575304729892217","-0.03664634747603379","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.079","0.2546485024969437","3.9006086323220335","-0.02209905627434543","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.08","0.306848949915073","4.0442486944286555","-0.006639725383969641","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.081","0.359646073356617","4.0010838056821845","0.009013277880642672","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.082","0.41059471655361796","3.7745194675772815","0.024140103105298828","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.083","0.4573546333917705","3.376409391074242","0.03805094683436699","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.084","0.49778882542435665","2.826513820533794","0.05011504247981393","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.085","0.5300799170721661","2.151046127411135","0.059795046995148475","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.086","0.5527855820966722","1.382309719384549","0.06666338624251376","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.087","0.5649251996032691","0.5558909662059598","0.07042802847578686","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.088","0.566006164323315","-0.2893384315557856","0.0709402262446483","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.089","0.5560432905446797","-1.1149670863140568","0.06820059166460175","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.09","0.5355733527238528","-1.882677399126116","0.062363339419748774","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.091","0.5056039071287163","-2.5579657946958885","0.05372158981799649","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.092","0.46756115758033534","-3.110747019623742","0.042692086576416904","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.093","0.4232300023234828","-3.5165261461881627","0.029797669188362998","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.094","0.37467081863232893","-3.7578069001514045","0.015642923128503825","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.095","0.3241310485265721","-3.8247178021760018","0.000888223910121103","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.096","0.27393565959470123","-3.7153749736308663","-0.013782460816463555","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.097","0.22636675147168156","-3.436405174609539","-0.027696947562818444","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.098","0.18358276828957956","-3.0017126647205905","-0.04021873006873024","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.099","0.14747419057898495","-2.432810813675328","-0.05078941144462558","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.1","0.11965254795226175","-1.7565626675165058","-0.058932157754592124","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.101","0.10129293324202394","-1.005090404107905","-0.06429804906767639","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.102","0.09313484021872948","-0.2134548383560228","-0.06666605933110988","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.103","0.09546294740003272","0.581847833796218","-0.06594885763313335","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.104","0.10808359058164164","1.3443138570726474","-0.06219987075515615","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.105","0.13032400792273166","2.0392744049309783","-0.05561368506399308","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.106","0.16107085093846313","2.635277894696842","-0.046514849018029825","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.107","0.19882222814469688","3.1056933562617144","-0.035342715083835186","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.108","0.24177100319416817","3.4299047251374493","-0.02262704471259789","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.109","0.2878930975336414","3.5941296461008996","-0.008962104040699801","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.11","0.335033848172711","3.5920252960949077","0.005018688879499003","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.111","0.3810022591222754","3.4250817605830948","0.018670460387394526","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.112","0.42367869156778454","3.102128003983119","0.031368618613859596","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.113","0.4611102482368727","2.639385110743867","0.04253691635063124","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.114","0.49159965016858354","2.0589991272348276","0.051673747302836616","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.115","0.5137890542681446","1.3887367466004372","0.05837684015895265","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.116","0.5267028901672093","0.6598643474333515","0.062356070798064885","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
"0.117","0.5298128419957006","-0.09351534534419578","0.0634526487166847","4.8998819798823e-05","8.361838866388268e-05","0.25801037493350876","0.1","0.7","290.0","290.0","2134.4334710963885","2134.4334710963885","1645.2495284258248","1549.7384372223319"
