"time","capacitor.v","capacitor1.v","inductor.i","capacitor.C","capacitor1.C","inductor.L","inductor.IC","capacitor.IC","resistor.R","resistor1.R","resistor2.R","resistor3.R","resistor4.R","resistor5.R"
"0.01","0.4181819973166267","-3.5769542323379313","0.04572221602501781","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.011","0.3656048586752443","-3.7499032396664673","0.03578230143873228","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.012","0.3107805563353343","-3.876979817357854","0.02543546920521347","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.013","0.25438059402438357","-3.9567635207595377","0.014807882637611215","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.014","0.19709566408473717","-3.9884034494170146","0.0040291253408286706","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.015","0.13962664323758558","-3.9716345789820013","-0.006769489698631539","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.016","0.08267116117420462","-3.9067678880141976","-0.017457432028972333","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.017","0.026923496486363756","-3.7946975330341437","-0.02790497539357322","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.018","-0.026941389728753408","-3.636897082416177","-0.037986186150932515","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.019","-0.07827335065321252","-3.4354245908362993","-0.04757995403514427","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.02","-0.12645503837186334","-3.192902935320479","-0.05657148124440928","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.021","-0.17090431248727214","-2.912264956483015","-0.06485265619721421","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.022","-0.21109258188238006","-2.597113880116096","-0.07232559708518366","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.023","-0.24653927009514548","-2.251326982230122","-0.07890149545576804","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.024","-0.27682457609194266","-1.8791528538910796","-0.08450303502640638","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.025","-0.30159628769527924","-1.485214172308517","-0.0890656682762939","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.026","-0.3205581976854906","-1.0742725325608207","-0.09253537619952573","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.027","-0.3335023454246855","-0.6514022041398313","-0.09487475791114916","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.028","-0.3402780759411712","-0.22172187343275748","-0.09605715594832487","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.029","-0.3408223825813403","0.20952558047591296","-0.09607236183025025","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.03","-0.3351405433518734","0.6371150837525873","-0.09492294735795558","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.031","-0.3233116010046847","1.0558918927017522","-0.09262527479235276","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.032","-0.305495337272257","1.4607972859936742","-0.08921079492991298","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.033","-0.28191668031190514","1.8469716525040358","-0.08472309629852827","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.034","-0.25287609233508274","2.209785997520315","-0.07921984059803419","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.035","-0.21873271876265962","2.5449058455900815","-0.07276958816799112","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.036","-0.17991231482531006","2.8483457197896156","-0.06545326566108808","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.037","-0.13689222253504546","3.1165050482241448","-0.057361342237083224","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.038","-0.09020198830663866","3.3462207169725544","-0.04859392928057793","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.039","-0.04041095487456332","3.5347870542666904","-0.039258451044821153","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.04","0.01187086362885955","3.68002848611144","-0.02946978648376235","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.041","0.06600377355232151","3.7803154143433693","-0.01934820631149803","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.042","0.12132886480482989","3.834554834231206","-0.009017416729783654","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.043","0.17717569233473596","3.8422204315759583","0.0013968879795410749","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.044","0.2328690217626373","3.803324270000361","0.011768279932388954","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.045","0.28773990392013593","3.7184211632262953","0.021971672573458015","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.046","0.34112775388754596","3.5886774035358155","0.031883730785204796","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.047","0.3923917088078594","3.4158316583048465","0.0413849856842232","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.048","0.44091981292815613","3.2020384905545334","0.050361507015003894","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.049","0.4861350913179841","2.94996377020856","0.05870606931253267","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.05","0.5275001919608333","2.662797643459897","0.06631902502179969","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.051","0.5645278118861589","2.3441776341163987","0.07311023339141404","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.052","0.5967810703804787","1.9979638826357269","0.07899906224004931","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.053","0.6238851802983322","1.628395378284555","0.0839166206488177","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.054","0.6455278284314174","1.240072703898188","0.0878058249527007","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.055","0.6614688667857033","0.8378098675931502","0.09062316844101091","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.056","0.6715252443260784","0.42640897215072276","0.09233583167795571","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.057","0.6755945497067751","0.01085018323384305","0.0929261482333692","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.058","0.6736490237586314","-0.40373279647292626","0.09239047614318552","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.059","0.6657386002547657","-0.8122716218858289","0.09073970092886018","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.06","0.6519704580421132","-1.2099155512497999","0.0879953607830287","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.061","0.6325346201967749","-1.5918902254014953","0.08419448257403737","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.062","0.6076790330285556","-1.953609065355379","0.07938488185856347","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.063","0.5777215968851778","-2.290776364373106","0.0736273842974823","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.064","0.5430381392318426","-2.5993109214398076","0.06699359686801251","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.065","0.504063336992104","-2.8755529030941878","0.05956601787402807","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.066","0.4612831886294803","-3.116301833863486","0.051436615899227024","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.067","0.4152296662932794","-3.318670443667263","0.0427058727620004","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.068","0.3664758021801667","-3.4802352479213146","0.033481817848241634","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.069","0.3156181511522678","-3.599243898556304","0.023876681559289674","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.07","0.26328216184428743","-3.6744209538514463","0.014007959864115689","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.071","0.21011696246949493","-3.70479510882061","0.003997490347132998","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.072","0.1567739072366584","-3.6901172821026185","-0.006032691480285904","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.073","0.1038928985354338","-3.6308364305981997","-0.015962905896011438","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.074","0.05211694367708262","-3.5277715525459983","-0.02567300395108083","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.075","0.0020730233189491095","-3.382277300092991","-0.035045999871062605","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.076","-0.04563500943041443","-3.196207070202961","-0.043969389448307625","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.077","-0.09043170644942203","-2.9718906295522536","-0.05233613141315507","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.078","-0.1317802669776288","-2.712168086753746","-0.060046575520042736","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.079","-0.16918549245853973","-2.4202769426932287","-0.06700898158532827","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.08","-0.2021997066776626","-2.0998019680028417","-0.07314061278929547","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.081","-0.2304299571921421","-1.7546982027418796","-0.07836909104799997","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.082","-0.253541800170347","-1.389200905829571","-0.08263307839997175","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.083","-0.27126552128755055","-1.0077955847717746","-0.0858834327294839","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.084","-0.28340044433356554","-0.6151687452798091","-0.08808399958854321","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.085","-0.2898099041000608","-0.21609830410502648","-0.08921063770561424","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.086","-0.29043127892231996","0.18454990956672007","-0.0892530964269778","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.087","-0.2852661373104333","0.5819336272374687","-0.08821313698163231","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.088","-0.27438833972998466","0.9712470207808327","-0.08610604556237426","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.089","-0.2579385112425836","1.347790019997763","-0.08295957737161518","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.09","-0.23612730917925104","1.7070452909537155","-0.07881454513499181","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.091","-0.2092329291061967","2.044717282192353","-0.0737243402833138","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.092","-0.1775892339964532","2.3567625350058194","-0.06775270106306937","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.093","-0.14159217636749277","2.6394691124650085","-0.06097489095190517","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.094","-0.10168320632927264","2.8894797218410537","-0.053474584960235126","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.095","-0.05835274336063613","3.1038431901369217","-0.04534450408990933","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.096","-0.012128968777734353","3.280044030523934","-0.03668430786639087","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.097","0.036423299735278865","3.4160451021924647","-0.027600370676842782","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.098","0.08671039476390684","3.510321112506812","-0.018204313640657034","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.099","0.13812531882516893","3.561807188717899","-0.00861011428019544","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.1","0.19004441072754089","3.5700012196917252","0.001065300300331465","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.101","0.2418371041350126","3.534938810244765","0.010703873026559833","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.102","0.2928786087846117","3.4571636513551987","0.020188782316556256","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.103","0.34256027761793406","3.3376722615380654","0.02940636648515039","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.104","0.3902841514254569","3.178057593898061","0.038245145798701474","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.105","0.435477063454733","2.9804262952950245","0.046598438359229256","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.106","0.47760549780883577","2.747158345934168","0.05436706936218408","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.107","0.5161728306086739","2.4811350908026304","0.0614589236343757","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.108","0.5507208393564231","2.1857460459595828","0.06778923031110921","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.109","0.5808447063940976","1.8646580823261334","0.07328330214751042","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.11","0.6061916773563635","1.5217686000492952","0.07787627013556367","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.111","0.6264707259691858","1.1613388874984438","0.0815149335636988","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.112","0.6414567595340565","0.7878545048298606","0.08415850514439233","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.113","0.6509778690717309","0.4057865310643653","0.08577615136610273","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.114","0.6549355539445271","0.01974458362821023","0.0863508257413144","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.115","0.6533096784324699","-0.36547253157260745","0.08588021222958007","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.116","0.646143241906817","-0.7451858216744792","0.08437377994886286","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.117","0.6335297619915587","-1.114925695893146","0.0818503936380144","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.118","0.6156401271019556","-1.4702451272983479","0.07834339817023546","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
"0.119","0.5927069437368053","-1.8068804174458037","0.07389763900703145","3.9218605833948034e-05","0.00022255804041664944","0.36896745352803384","0.1","0.7","290.0","290.0","2200.861188714605","2200.861188714605","1560.6993785147733","1760.7857007401599"
