"time","capacitor.v","capacitor1.v","inductor.i","capacitor.C","capacitor1.C","inductor.L","inductor.IC","capacitor.IC","resistor.R","resistor1.R","resistor2.R","resistor3.R","resistor4.R","resistor5.R"
"0.02","-0.3144093283748951","-2.5211573992891787","-0.004045193894322265","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.021","-0.393917074007106","-2.501811010257398","-0.012017277359340967","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.022","-0.47272664889619626","-2.4661186450093466","-0.019902202087343345","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.023","-0.5503300111479804","-2.4143406350851913","-0.02764876210155722","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.024","-0.6262249514102386","-2.3468326161665964","-0.035206437321295615","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.025","-0.6999168287167193","-2.2640442324740446","-0.04252556811310414","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.026","-0.7703382085193788","-2.166556192553457","-0.049556840696431244","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.027","-0.8359153615791559","-2.055046035857398","-0.05625468438870981","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.028","-0.8963233371028083","-1.9302157483513684","-0.06257871336055103","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.029","-0.9512825027113808","-1.7928789768604756","-0.06848825572054608","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.03","-1.0005337941991943","-1.643963044097655","-0.0739435823261119","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.031","-1.0438708543101276","-1.484489033169899","-0.07890970406555942","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.032","-1.0811234710978357","-1.315501280864501","-0.08335535385730919","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.033","-1.11214833052124","-1.1381152580068201","-0.08725140252021207","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.034","-1.1368483450999665","-0.953486406362466","-0.09057335209605767","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.035","-1.1551581382057987","-0.7628302436571651","-0.09329949564174914","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.036","-1.1670464233860114","-0.5673861227262489","-0.09541160194395373","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.037","-1.1725379232048188","-0.3684463879362055","-0.09689698213727664","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.038","-1.171694479257292","-0.16731887482839758","-0.09774684331348021","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.039","-1.164616825419613","0.034676390869249875","-0.09795651964174128","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.04","-1.151453850604121","0.23619802135145718","-0.09752638488963684","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.041","-1.1323720806944184","0.4359417867922508","-0.09645916744458743","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.042","-1.1075874967447317","0.6325964005023358","-0.09476293956458275","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.043","-1.0773527472822648","0.8248709557962448","-0.09245002579316641","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.044","-1.0419349410333612","1.0115264446234353","-0.08953492522705847","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.045","-1.001659085360603","1.1913391760978749","-0.08603866004776121","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.046","-0.9568639344449241","1.3631401652199087","-0.08198438154571537","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.047","-0.9079107947856402","1.5258188378944633","-0.07739837787711203","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.048","-0.8552125302558098","1.6783149507691921","-0.07231316226500634","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.049","-0.7991788562380239","1.819642589799681","-0.06676174900396652","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.05","-0.7402454894424515","1.948889929024116","-0.06078084688416258","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.051","-0.6786118882014252","2.065217843032918","-0.054410274381101464","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.052","-0.61357864869036","2.167852674781574","-0.04769450331423459","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.053","-0.5454123990843908","2.2561904520581937","-0.04067556042559806","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.054","-0.4745470164374989","2.3296951017800596","-0.033397932612384156","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.055","-0.40145055720180245","2.3878772277808036","-0.025909522633523165","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.056","-0.32662211089265175","2.43033943299118","-0.018261285180989458","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.057","-0.2505639505693368","2.456823265280834","-0.010504358869504772","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.058","-0.17377457695633275","2.4672399463957535","-0.0026893309486132806","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.059","-0.0967516166283233","2.46157727584542","0.0051333762595664805","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.06","-0.020000514322325684","2.439885931624169","0.012912611157488055","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.061","0.05597845610875487","2.4022154138609766","0.02059774478894664","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.062","0.13069195471280443","2.348950281761483","0.028139184784879027","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.063","0.2036479017535843","2.280324061410192","0.03548731580421927","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.064","0.27437476113568343","2.196903955895478","0.0425949364000243","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.065","0.34240649762301195","2.099176596022897","0.04941532201073776","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.066","0.40730009228360753","1.9878329553818075","0.05590428346088775","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.067","0.4686252174234368","1.8635632263776403","0.0620189164359258","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.068","0.5259786182128902","1.7272097687529742","0.06771921090507874","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.069","0.5789946477806434","1.579686208649265","0.07296903765401877","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.07","0.6273253679690289","1.421996538830355","0.07773415151340272","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.071","0.6706598935369499","1.255170229725307","0.08198408623620716","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.072","0.7087157769872714","1.0803380202206518","0.08569135735910184","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.073","0.7409539923428814","0.8987028707826804","0.08883200196519253","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.074","0.766738969486168","0.7114704326911812","0.09138648596859504","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.075","0.7860572451025533","0.5197946186894674","0.09334017842538986","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.076","0.7989367894192289","0.32489503178070334","0.0946810883342948","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.077","0.8054494176323274","0.1280991928090152","0.09540073755641479","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.078","0.8057036064882533","-0.06928325734983555","0.0954949114773301","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.079","0.7998519596143056","-0.26597514148132556","0.094964647560838","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.08","0.7880737776290433","-0.4606914732632008","0.09381382299663131","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.081","0.7705748983415065","-0.6521524252295382","0.09204928934029406","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.082","0.7476023238410576","-0.8391112144569945","0.08968280968695842","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.083","0.7194481401364256","-1.0203516070219207","0.08673144625996469","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.084","0.6861488179884695","-1.1946682685735992","0.08321627935470743","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.085","0.6474560851170635","-1.3609116071208855","0.07916174301448438","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.086","0.603603485163213","-1.5180731068417956","0.07459362683793246","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.087","0.5548794803996043","-1.6651487479739526","0.0695421539480235","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.088","0.5016101863287477","-1.8011618876068973","0.06404133449237807","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.089","0.4441467338355625","-1.925229088730116","0.05812761975013088","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.09","0.38286870690607056","-2.0365484503324263","0.0518402620191019","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.091","0.318179759641148","-2.1344070506725825","0.04522086318916952","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.092","0.25050298541899146","-2.2181786245497634","0.03831290794904888","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.093","0.18028055500922802","-2.2873238209946116","0.03116172686972545","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.094","0.10797430962074421","-2.341418254997482","0.023814528503342446","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.095","0.03406390868747171","-2.3801253775009594","0.016320238809757248","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.096","-0.04097201143496934","-2.4032099473228024","0.008727579070357473","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.097","-0.11663655707664716","-2.4105383549391624","0.0010870186952093095","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.098","-0.19244039477325361","-2.4020850450067597","-0.00655184653280048","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.099","-0.26788766468438335","-2.377923708921575","-0.014138858683684601","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.1","-0.34248703022174926","-2.3382334026492284","-0.021624423124649465","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.101","-0.4157569888926824","-2.2832919243146166","-0.028960039911025","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.102","-0.4872173791863183","-2.213479410772381","-0.03609744700908837","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.103","-0.5564086884396611","-2.129269286025454","-0.04299056718206946","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.104","-0.6228802729598086","-2.0312319025682477","-0.049594318303891216","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.105","-0.6862035524946669","-1.920025851954675","-0.05586594131091708","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.106","-0.7457484288322087","-1.796403377947528","-0.06176429847319171","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.107","-0.8000514313242143","-1.6612396582608393","-0.0672496364509753","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.108","-0.8487439581506856","-1.5153880328568374","-0.07228891989498738","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.109","-0.891649927627984","-1.3597710016563616","-0.07685146606287295","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.11","-0.9286112938029648","-1.1953968310556171","-0.08090756599984616","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.111","-0.9594978713649656","-1.023378863474229","-0.08442934007165413","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.112","-0.984226899194339","-0.8448795006585404","-0.0873935793854038","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.113","-1.0027629807451768","-0.661083168395984","-0.08978205467015206","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.114","-1.015118441099464","-0.4731943419512985","-0.0915815646785893","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.115","-1.0213230196874366","-0.28243638610803995","-0.09278058902922211","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
"0.116","-1.0214508655825332","-0.09005580949321634","-0.09337222530831353","1.8928939499928313e-05","0.00048150560209181474","0.3152048462227494","0.1","0.7","290.0","290.0","2036.2235121115423","2036.2235121115423","1533.7229589029157","1685.1213154830273"
