"time","capacitor.v","capacitor1.v","inductor.i","capacitor.C","capacitor1.C","inductor.L","inductor.IC","capacitor.IC","resistor.R","resistor1.R","resistor2.R","resistor3.R","resistor4.R","resistor5.R"
"0.236","0.598825149206778","0.8153473408966587","0.04554903823702859","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.237","0.6120317779226743","0.5259291030880752","0.06022760789186843","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.238","0.618831987016201","0.1764031773834278","0.06790989302963811","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.239","0.6184331844637174","-0.19248447119423623","0.06772700685647788","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.24","0.6108802121613297","-0.5378848470515708","0.059724988759579954","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.241","0.5970476558740427","-0.8198102083662823","0.04485674422702231","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.242","0.5785357012105642","-1.0057645761703013","0.024868565601736836","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.243","0.5574815865820721","-1.074477314144972","0.002094362958600682","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.244","0.5363111984934604","-1.018338260148949","-0.02081560171083815","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.245","0.5174568004573936","-0.8442581689777783","-0.041203095174506765","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.246","0.5030738947380141","-0.5728016247431705","-0.05671136052928001","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.247","0.4947924010849637","-0.2357628236807853","-0.06555717384999822","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.248","0.49352923690412304","0.12755983853884242","-0.06673589682544892","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.249","0.49938605389944096","0.4749528278209195","-0.06013353782182089","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.25","0.5116364286698333","0.7661613390476026","-0.04654108549156868","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.251","0.5288151559687413","0.9675846964884349","-0.02755726157262347","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.252","0.5488900487690812","1.0561445542684555","-0.005401060633398941","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.253","0.5694995221830289","1.0219286604693714","0.017347677359489163","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.254","0.5882276699022719","0.8692875683290902","0.03804876974424961","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.255","0.6028839339219431","0.6162855075717357","0.05430732667450099","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.256","0.6117569546243403","0.29259544600987125","0.06425128074780959","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.257","0.6138118278335374","-0.06401414391597161","0.066747174208563","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.258","0.6088078653198908","-0.41207701449677614","0.061529140664048264","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.259","0.5973239581685761","-0.7112523896204673","0.04922695302573124","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.26","0.5806874423096817","-0.9269904134694013","0.0312886165095457","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.261","0.5608206767711288","-1.0345260033689292","0.009812999210698007","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.262","0.5400144858909236","-1.0217279671451818","-0.012697532791945286","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.263","0.5206611888306122","-0.8904617131940026","-0.03362874231782647","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.264","0.5049768947912976","-0.6563286687450474","-0.05055798955673538","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.265","0.4947451641364345","-0.34680635104840785","-0.06153446430003275","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.266","0.4911124035080935","0.001979610734396349","-0.06530298247743899","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.267","0.49445503636728705","0.3494373889147966","-0.06144941894621911","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.268","0.5043394074754065","0.6552691660031187","-0.05044484902869118","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.269","0.519574421637942","0.8841344648247965","-0.03358835180968501","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.27","0.5383521849944702","1.0097346974257038","-0.012853612294597921","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.271","0.558460285635602","1.0178176491202533","0.009342831963567813","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.272","0.5775380929413488","0.9078114683954892","0.030421538549651638","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.273","0.5933518846750638","0.6928529269859443","0.04794079204202254","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.274","0.604053907984133","0.39820707995977433","0.059879791419681985","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.275","0.6083953017350319","0.058301479257395726","0.06487151704083542","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.276","0.6058689087419262","-0.28729893100748594","0.06235906086042311","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.277","0.596764347968979","-0.5984954799309568","0.05265612230917027","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.278","0.5821352496760959","-0.8392925617943203","0.0369115261326412","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.279","0.5636721110838637","-0.9819820849115126","0.016970579691818016","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.28","0.5435047888373334","-1.0103247836206322","-0.004840525519617136","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.281","0.5239539630885974","-0.9213975628685137","-0.02598616366462478","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.282","0.5072613919684167","-0.7258751072504069","-0.04401600843422349","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.283","0.4953307964278528","-0.44676474614395345","-0.05684825786047794","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.284","0.48950731857520624","-0.1167128816013031","-0.0630108081990164","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.285","0.49042336118952634","0.22583661384796644","-0.061809971812900086","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.286","0.49792753701084","0.5411133365373293","-0.05340842374002583","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.287","0.5111047695921975","0.7926392114618991","-0.03880355636068668","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.288","0.5283863402782913","0.9514326627385207","-0.019707520492943293","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.289","0.5477302980507918","0.9993671358861653","0.0016496780513725112","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.29","0.5668626605130296","0.9312327347335263","0.022783598507979442","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.291","0.5835412719142311","0.7552999357188938","0.04124364621741145","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.292","0.5958158284425962","0.49231689111645627","0.054897273822419816","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.293","0.6022528062965156","0.17305457927109869","0.06217593172778951","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.294","0.6020996449581945","-0.16528528450079838","0.0622547207372735","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.295","0.5953715081893399","-0.48338894072515276","0.05514749487291948","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.296","0.5828459302964055","-0.7444233102989072","0.04170132854277455","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.297","0.5659704617790485","-0.9182931238939601","0.02349589418439506","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.298","0.5466925479751157","-0.9851111149273207","0.0026578088587912944","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.299","0.5272315298328066","-0.9374496653139939","-0.018388346989676077","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.3","0.5098221040025639","-0.7811995589977467","-0.03720029364063849","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.301","0.49645365107001754","-0.5348299370154245","-0.05160294156035639","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.302","0.4886403731307842","-0.22720228301851822","-0.05993971510404179","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.303","0.4872472295223482","0.10580887955113523","-0.061262987504684494","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.304","0.4923920295158038","0.4255020462046616","-0.055441354205001646","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.305","0.5034348576180974","0.6948384157123986","-0.043171498046692486","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.306","0.5190520692208639","0.8827309060349117","-0.02589762983324009","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.307","0.5373941993238657","0.9676429898881448","-0.005639188660291997","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.308","0.5563016139444144","0.9400525749087493","0.015244632094082668","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.309","0.5735560891878263","0.8035181417019792","0.0343297138005526","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.31","0.5871380374994234","0.5742059369775223","0.04940811863701638","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.311","0.5954598071122178","0.27900591214907433","0.05874314809846476","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.312","0.5975492321712907","-0.04762751634739817","0.061270128064005086","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.313","0.5931601813839597","-0.3677088065504405","0.05671748488583543","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.314","0.5827988114638913","-0.6441343260759123","0.045635737588726494","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.315","0.5676622686750354","-0.8449833870011089","0.029330813597814146","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.316","0.5494967793214549","-0.9471869433357448","0.009709236376445923","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.317","0.5303962072549139","-0.9392035493040531","-0.010941807725105689","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.318","0.5125555531362567","-0.8223072002940192","-0.030223734048654357","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.319","0.4980166717841844","-0.6104016412731366","-0.045904429355604175","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.32","0.4884318516776083","-0.3283665391285102","-0.0561767048323711","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.321","0.4848740141977906","-0.00912727301632332","-0.05986589545969318","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.322","0.48771391283767557","0.3101713933938925","-0.056564309824571106","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.323","0.4965782755193489","0.5924870262926314","-0.04667726690107383","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.324","0.5103964656237271","0.8051907628443918","-0.031372406928326046","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.325","0.5275266501260318","0.9238331411757922","-0.012442086497037827","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.326","0.5459481495113389","0.9349545186989395","0.007906609774875908","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.327","0.5634973640493652","0.8375833970844928","0.027309564472078194","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.328","0.5781175866983821","0.6433649323763279","0.04351859127352941","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.329","0.5880988644016342","0.375133016347581","0.054663632144552804","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.33","0.5922748285268554","0.06423388617037148","0.05946802056894387","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.331","0.5901562715224073","-0.2531378251801954","0.05739469502815017","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.332","0.5819851654928383","-0.540154229241333","0.04870551673581602","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.333","0.5687043182548565","-0.7636168231939817","0.034428406982490334","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.334","0.5518475254500467","-0.897803491528271","0.01623758110853919","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.335","0.5333580128227527","-0.9274320478864818","-0.0037446365181091536","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.336","0.5153621905235685","-0.8493977993247963","-0.023194913152903143","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.337","0.49992233535916003","-0.6730944760246647","-0.03985913179852173","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.338","0.4887981192832984","-0.4192639458769992","-0.05181305058647548","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.339","0.48324319752957207","-0.11759870054252429","-0.05768473833022544","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.34","0.483861022828355","0.19675652393404477","-0.05681236925439819","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.341","0.49053713534401605","0.48729980438058146","-0.04931849324376227","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.342","0.5024547057595471","0.7204086290314209","-0.03609334441896223","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.343","0.5181918514391556","0.8692282808090899","-0.018688771494205544","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.344","0.5358886373977588","0.9167514775782817","0.0008640329332529472","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.345","0.5534623823426874","0.8577890018050287","0.02028966307761734","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.346","0.5688518638485912","0.6995164308640442","0.03733530735278263","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.347","0.580255826857689","0.4606062775218346","0.05003142866615734","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.348","0.586341143954952","0.16902440565851354","0.05691937520343694","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.349","0.586395073840936","-0.14125253357648002","0.05721798134993789","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.35","0.5804069532934668","-0.43417294883652935","0.050913105086705636","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.351","0.5690674749932928","-0.6758115011732906","0.03875712906028122","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.352","0.5536856731099338","-0.8383029060944734","0.02217852172462588","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.353","0.536035291485936","-0.9030521857935698","0.0031141842450782393","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.354","0.5181474313580527","-0.8628598728426531","-0.016216978371984898","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.355","0.5020742487296793","-0.7226995542717229","-0.03357221354065085","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.356","0.4896516491774003","-0.4991538469782597","-0.046944265538016415","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.357","0.48228590230244184","-0.21841550794797876","-0.054794681852152353","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
"0.358","0.4807922075208305","0.08677199804283818","-0.056230425099640824","2.808632686694887e-05","0.00018472943949475896","0.04612992652485814","0.1","0.7","290.0","290.0","2350.898282705889","2350.898282705889","1766.0518005648719","1794.716808543502"
