"time","capacitor.v","capacitor1.v","inductor.i","capacitor.C","capacitor1.C","inductor.L","inductor.IC","capacitor.IC","resistor.R","resistor1.R","resistor2.R","resistor3.R","resistor4.R","resistor5.R"
"0.011","0.31905004692322975","-2.8111845885891076","0.05605224469429504","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.012","0.2532416850006535","-2.965070572250136","0.04853133896443678","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.013","0.18413670741910793","-3.0952043979447024","0.0406409782456234","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.014","0.11228540897958274","-3.2006089706394416","0.03244410788274778","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.015","0.03825985452169275","-3.2805030074532873","0.024006103073662244","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.016","-0.03734878773240931","-3.3343063535642914","0.015394463694952957","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.017","-0.11394965088852164","-3.361625955635176","0.006676607168803642","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.018","-0.19093471725963243","-3.3622900473105712","-0.002078152043741388","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.019","-0.26769489524936607","-3.336355686132828","-0.0108004359894345","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.02","-0.34362606015273267","-3.284073372754292","-0.01942148233906774","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.021","-0.41812451899389075","-3.2059089657448916","-0.02787263334205877","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.022","-0.49060591784903734","-3.1025358767934605","-0.03608748789342107","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.023","-0.5605027661835197","-2.9748184523801915","-0.044001615211876836","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.024","-0.6272642746029629","-2.823820527339232","-0.051552538555243936","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.025","-0.6903720585677545","-2.6507818243192127","-0.058681518243702074","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.026","-0.7491881256343537","-2.4571415877041507","-0.06533192818288974","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.027","-0.8026460943211237","-2.2445150752209027","-0.07145152962111656","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.028","-0.8503484316463717","-2.01453490613988","-0.07699594795504194","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.029","-0.8920023133122099","-1.7690187317585735","-0.08192261531859975","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.03","-0.9273513111320584","-1.5099884210510561","-0.08619225736562777","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.031","-0.956208252942725","-1.2395459478019486","-0.08977329672284287","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.032","-0.9784259691474475","-0.9598434162124256","-0.09263858239783586","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.033","-0.9939108206532465","-0.673092145027893","-0.09476692185556851","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.034","-1.002614105408724","-0.3815738401816428","-0.09614202796483365","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.035","-1.004537075329701","-0.08759005977026536","-0.09675333612110625","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.036","-0.9997516992328757","0.20651797795722296","-0.09659832771440069","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.037","-0.9883724268640739","0.4984283551097974","-0.09567951505883525","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.038","-0.9705777477894745","0.7858213926149683","-0.09400687139839341","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.039","-0.946581735103857","1.0664332424366236","-0.09159476549547475","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.04","-0.916648355436956","1.338057298745803","-0.08846363288356193","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.041","-0.8810930308058836","1.5985571275990067","-0.08464021674290512","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.042","-0.8402588087390622","1.8458991272737293","-0.08015494502931153","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.043","-0.794550088959969","2.0781499971170008","-0.07504584248403728","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.044","-0.7443864481385251","2.2934997133089015","-0.06935326403281428","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.045","-0.6901528025941205","2.4902668378736936","-0.06312468043556305","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.046","-0.6317359058438149","2.6668884195221176","-0.05641221790171923","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.047","-0.5694769461697082","2.822088146180412","-0.04926753734677288","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.048","-0.5038579740377483","2.954714105307138","-0.04174585411957284","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.049","-0.4354174824993726","3.063695644749591","-0.033908793061180546","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.05","-0.3647152551411976","3.1481871018988192","-0.025820346731997637","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.051","-0.2923178534884606","3.2076517709245183","-0.017545200422705444","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.052","-0.2187970354743293","3.2417329002802586","-0.009148585154316824","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.053","-0.14473455192923262","3.2501440224096134","-0.0006968523411554367","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.054","-0.07071332777435808","3.23286097446399","0.007743580308332297","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.055","0.002681645015119478","3.1900096070698583","0.016106098175494448","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.056","0.07487119367639372","3.122058182692199","0.024324837685529625","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.057","0.1452869619267803","3.0295299084610585","0.03233518169655076","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.058","0.21336889963476202","2.9131633117432676","0.04007351475316708","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.059","0.27858315076908924","2.7739485922366196","0.04747927037586149","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.06","0.34041319687516663","2.612993976092189","0.0544938876792316","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.061","0.3983778581610805","2.4316706488882684","0.061062899479105134","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.062","0.45202427381085303","2.23144211076241","0.0671350886614559","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.063","0.5009338890393306","2.0139552643847196","0.07266319370479228","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.064","0.5447296387470202","1.7809748420585412","0.07760471023384694","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.065","0.5830754186174925","1.5343676736190666","0.08192182671625475","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.066","0.6156765271291638","1.276118860368","0.08558147898021845","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.067","0.6422862431035232","1.0082925967308771","0.08855608950464046","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.068","0.6627045409187641","0.7330193402658122","0.09082341774589141","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.069","0.6767796717332871","0.45249564842273393","0.0923667402415369","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.07","0.6844109911802969","0.16895791030691973","0.09317516600757879","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.071","0.6855514229015099","-0.11535338981049917","0.0932439080122111","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.072","0.6802078701377067","-0.3981764506873627","0.09257433449717888","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.073","0.6684357926351823","-0.6772757676170348","0.09117333888854627","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.074","0.6503402774646496","-0.9504547682644775","0.0890534585429247","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.075","0.6260847606649024","-1.2155614307055724","0.086233866942321","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.076","0.5958600748044443","-1.4705217638546892","0.08273683873157224","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.077","0.5599205159352122","-1.7133487875899844","0.07859185644633496","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.078","0.5185579649386443","-1.9421417799154228","0.07383266240209106","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.079","0.47210933154531115","-2.1551269346842905","0.06849809631916517","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.08","0.420950518064006","-2.3506499705367845","0.0626314095232053","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.081","0.3654951861999091","-2.52719233449583","0.05628012028342549","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.082","0.30619231423783616","-2.6833953857886925","0.04949572928689162","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.083","0.2435157374815729","-2.8180577019674105","0.04233252869404666","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.084","0.1779719094492454","-2.9301593909234724","0.03484848010324818","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.085","0.11008014778507148","-3.0188527962214127","0.027102966396670064","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.086","0.04038369757837592","-3.083497327140884","0.019158043203995848","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.087","-0.03056567560336625","-3.1236162608477067","0.011076694727668741","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.088","-0.10220565934920849","-3.138958036239913","0.002923048837255936","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.089","-0.17396967414544234","-3.1294455402838004","-0.005238325325034057","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.09","-0.24529074378751584","-3.095201416718357","-0.013342864802534842","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.091","-0.31560624571728046","-3.036549373613776","-0.021326554357110547","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.092","-0.3843623521994607","-2.953991475574108","-0.029126426603030477","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.093","-0.4510177671832257","-2.848234421451369","-0.03668099449926222","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.094","-0.5150507013854542","-2.720151028572534","-0.04393103610041659","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.095","-0.5759602085852585","-2.570811185417983","-0.05081975475956826","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.096","-0.63327132402595","-2.4014256226417885","-0.057293350073635445","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.097","-0.6865405542410729","-2.213390276211644","-0.06330165473928108","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.098","-0.735298472938266","-2.0082262399651234","-0.06879796136829729","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.099","-0.7786665395474207","-1.7876705319068353","-0.07373825450059115","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.1","-0.8162743981556666","-1.553420073375761","-0.07808668931477501","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.101","-0.8479206393349548","-1.3072801685241213","-0.08181138376315827","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.102","-0.8734287079313452","-1.05122816316603","-0.08488255067310464","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.103","-0.8926722283312607","-0.7873733772494336","-0.08727563442003022","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.104","-0.9055888028338002","-0.5178401856084208","-0.08897346133072102","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.105","-0.9121661987554794","-0.2447604891101347","-0.08996466206206376","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.106","-0.9124405601951343","0.029717088398663372","-0.09024342076629813","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.107","-0.9064937967182118","0.3034204956332677","-0.08980913985173025","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.108","-0.894451050624442","0.5741967423843068","-0.08866633614503504","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.109","-0.8764854370817771","0.839903215536779","-0.08682515673876587","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.11","-0.8528170576931614","1.0984434689267013","-0.08430142680660341","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.111","-0.8237090722566704","1.3477908556889748","-0.08111630070962564","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.112","-0.7894673381702318","1.5859845984161158","-0.07729620228532592","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.113","-0.7504377416397038","1.811166049573537","-0.07287268050508035","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.114","-0.7069889266907121","2.0215674494451985","-0.06788200682597409","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.115","-0.6591038043778816","2.2154686440952887","-0.06236710634741108","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.116","-0.6069581559331189","2.3914524210391517","-0.05637141345515716","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
"0.117","-0.5509551367344308","2.548234387099994","-0.04994118921129196","2.843672265848127e-05","0.0003265821899405156","0.38427627078029913","0.1","0.7","290.0","290.0","2337.3909881420877","2337.3909881420877","1446.0704549156303","1539.1307217426272"
