"time","capacitor.v","capacitor1.v","inductor.i","capacitor.C","capacitor1.C","inductor.L","inductor.IC","capacitor.IC","resistor.R","resistor1.R","resistor2.R","resistor3.R","resistor4.R","resistor5.R"
"0.199","-0.464014850037682","1.9283698739932944","-0.00036995221377175334","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.2","-0.38095608859850466","1.8234929140013902","0.003670527704199734","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.201","-0.3051939109928501","1.5838704840082645","0.007340764397009154","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.202","-0.24255901991043555","1.229333226217423","0.01037132899640202","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.203","-0.19779919209412233","0.7886977375907437","0.012545562277659536","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.204","-0.17427421772809287","0.2966729608547854","0.013713229022976269","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.205","-0.17360905637931687","-0.20856427732764957","0.013806277857277024","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.206","-0.1956938655005358","-0.688532393411368","0.012838159005687412","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.207","-0.23871355218830403","-1.1074354859226663","0.010901793334318274","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.208","-0.299293028628048","-1.4349148145612685","0.008162161413401838","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.209","-0.37280081926370356","-1.6478977261621501","0.004841653439870762","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.21","-0.4537469388292684","-1.7323969930702905","0.0012010045280819953","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.211","-0.5361733431064154","-1.6850405584180892","-0.0024793633130142604","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.212","-0.6141460618973096","-1.5115557051258393","-0.005922116823109187","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.213","-0.68214943964918","-1.2275592071724852","-0.008871688213304202","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.214","-0.7353594736217481","-0.8571714840514169","-0.011115017197971819","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.215","-0.7691801795117766","-0.4299904145946852","-0.012498605518195056","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.216","-0.7820530505194275","0.021871788442772273","-0.012936849364828466","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.217","-0.7742432547652551","0.46326905720988554","-0.012410354854651941","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.218","-0.747678409617402","0.8612039467176067","-0.010979917128512621","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.219","-0.7055801667371635","1.186640907938427","-0.008772469384125684","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.22","-0.6509660783304226","1.4161874428425583","-0.005971065620209263","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.221","-0.5878309041319318","1.534890473642716","-0.0027920502780557745","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.222","-0.5214422087540559","1.5357815181106576","0.0005158156792513585","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.223","-0.4571571430121518","1.421578101147798","0.0037016508656032778","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.224","-0.4000331307158868","1.202592634766096","0.006530278801448942","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.225","-0.35457978799720297","0.8966938269192922","0.008793865103849016","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.226","-0.32434665776213223","0.5285611637557169","0.010331109816663292","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.227","-0.3116773434000004","0.12727818036938185","0.011038270897946236","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.228","-0.3175075494423487","-0.2761140219633278","0.010878118057996941","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.229","-0.341357663578561","-0.6511771521381854","0.009879729825319985","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.23","-0.3814270990368663","-0.9702464410737587","0.008133597610313074","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.231","-0.4347689764942187","-1.2104073333708283","0.005783000197567169","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.232","-0.4974061053151562","-1.3547605489266674","0.003018286983817466","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.233","-0.5647474745020068","-1.3941977887364008","5.694461542190518e-05","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.234","-0.6319890832536249","-1.3279350783168917","-0.002875333801063777","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.235","-0.6944086117197957","-1.163011701383801","-0.005558373414331363","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.236","-0.7472893034072633","-0.9139073596543017","-0.007793485448516001","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.237","-0.7858778818198897","-0.6015449600483094","-0.009420654977542147","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.238","-0.8082749897025933","-0.24984264170165732","-0.010335542344438979","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.239","-0.813804342269854","0.11449048090057751","-0.010482088842495563","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.24","-0.802979618787085","0.46331935689248005","-0.009858973835172284","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.241","-0.7776231736641871","0.7705113009072809","-0.00852827792330989","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.242","-0.7406250729882866","1.013779203624842","-0.00660577210846537","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.243","-0.6954744634677567","1.17595828132403","-0.0042473573939361435","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.244","-0.6449548303757138","1.2464379281864195","-0.0016407279220597897","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.245","-0.592925107535624","1.2217057876440938","0.001018011895525161","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.246","-0.5437620606668321","1.1053433061767541","0.003524190420795708","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.247","-0.5014281733450812","0.9082461831089477","0.005694157790528403","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.248","-0.4693688642941264","0.6463159098708399","0.007369614087208294","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.249","-0.4502100973175561","0.34031385727142577","0.008431772920432352","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.25","-0.44551095925308015","0.014351079879040628","0.008812650925676412","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.251","-0.4557216271253323","-0.3067626114091588","0.008496470239072644","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.252","-0.48017933238719085","-0.598985800614725","0.007519532127324586","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.253","-0.5171688241236875","-0.8406011263895073","0.005967043822602127","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.254","-0.5640501322255064","-1.014243700990992","0.003966684361871679","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.255","-0.6174719031374603","-1.1079600416666568","0.0016783621320587171","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.256","-0.6736597439998429","-1.1163189629123482","-0.0007195598519619316","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.257","-0.7286183034310882","-1.0404055626750628","-0.003043027797483144","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.258","-0.7771743347427067","-0.8879980721711719","-0.005116034176488548","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.259","-0.8159101503756734","-0.6716733427106831","-0.006794731328563429","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.26","-0.8425820830181394","-0.40862816713958533","-0.007957865817376108","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.261","-0.8558983617471855","-0.11999687472603225","-0.008525489096906324","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.262","-0.8556618756692559","0.17211846069909154","-0.00846833449706987","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.263","-0.8426366452300847","0.4456703224157875","-0.007802427498750544","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.264","-0.818503408067629","0.6806163386046514","-0.006588734829891269","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.265","-0.7857381684638878","0.8598422675038456","-0.0049282679065408355","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.266","-0.7474387570498301","0.9707068019742888","-0.002955295633904839","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.267","-0.707015742396437","1.0061517101982325","-0.0008252034864746057","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.268","-0.6672154281764686","0.9601378138499691","0.0012845527283535593","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.269","-0.6306780593968905","0.8477921485784162","0.003228693180824183","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.27","-0.600408511704269","0.6737531968175627","0.004867299726735448","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.271","-0.5790404445988055","0.4522131472997641","0.006079817425210185","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.272","-0.568437286437882","0.20067537443210576","0.006782555527153501","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.273","-0.5696159492154429","-0.06136126500016956","0.006931990657951526","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.274","-0.5826960530968427","-0.3139831413200133","0.006526810037228791","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.275","-0.6069215229165816","-0.5388061703103181","0.005606479025774813","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.276","-0.6407181186346311","-0.7192504671256693","0.004248481455742654","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.277","-0.6817655571196967","-0.8415411024032299","0.002564718618740799","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.278","-0.7271553513159029","-0.8974813275135446","0.0006904798484769405","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.279","-0.7723800713612942","-0.8826502761990044","-0.0012236237058446625","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.28","-0.8139915181227845","-0.8028202598803217","-0.0030326175439269365","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.281","-0.8494900141600457","-0.665736828281374","-0.004611665573567901","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.282","-0.8766355252061684","-0.4809640693104141","-0.005846769197295138","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.283","-0.8937665698482952","-0.2633403581636319","-0.006646310066222807","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.284","-0.9001596956282386","-0.030229671793387616","-0.00696057701474816","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.285","-0.8959246507598235","0.20071505447756355","-0.0067788300612232","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.286","-0.8818467180820867","0.4124163472721498","-0.006122640125944993","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.287","-0.8593731983795778","0.5891418501565221","-0.005045939288411412","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.288","-0.8306502341428281","0.7181382830932286","-0.003638209130263011","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.289","-0.7982466408520653","0.7905397376801705","-0.002012289801374565","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.29","-0.7649617044334776","0.8019031631883198","-0.0002958098167777029","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.291","-0.7335971887041488","0.7524928391948174","0.0013792919398721796","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.292","-0.706679490715426","0.6473584675827065","0.0028872636518501005","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.293","-0.6858126477821399","0.4956980842583635","0.004114849302197287","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.294","-0.6725498648706612","0.309592252625297","0.0049802599356385145","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.295","-0.6681839571692345","0.10333279185603207","0.0054259009166599675","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.296","-0.673432335952027","-0.1070144404581852","0.005421571191655516","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.297","-0.6881625427762725","-0.30540616333091536","0.0049769596399137995","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.298","-0.7115759192597065","-0.4770500696513071","0.004132759005125842","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.299","-0.7416957979564573","-0.6095441081366855","0.0029629432353032964","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.3","-0.775775614091804","-0.6938288719771534","0.0015600946954318542","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.301","-0.811405134821841","-0.7246588768112386","3.274816833711602e-05","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.302","-0.8460857093883324","-0.701012168607088","-0.0015022756293179135","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.303","-0.877442146659622","-0.6252895645770614","-0.0029309253010716607","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.304","-0.9033727523550111","-0.5036305484846902","-0.0041486996435709635","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.305","-0.9221760991842056","-0.3459243146938406","-0.005066604505666367","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.306","-0.9327039291632434","-0.16472741400552673","-0.005619311750560194","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.307","-0.9344705604665677","0.025719270810202588","-0.005771183337528812","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.308","-0.927649013538391","0.21077829239679943","-0.0055172344761253945","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.309","-0.9131369331277613","0.37673093714106265","-0.004887407121915917","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.31","-0.8922722320657853","0.5113799347376798","-0.003933721422815993","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.311","-0.8668607186243343","0.6049707337920225","-0.0027323963280633428","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.312","-0.8390539954844188","0.6510925510803843","-0.001378904522166696","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.313","-0.8111593836552116","0.6471972488889994","2.0512269402286947e-05","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.314","-0.7854342871462648","0.5944971730502931","0.0013586130900581801","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
"0.315","-0.7639184013658434","0.49782977366395154","0.002535175637609862","1.1649719858337339e-05","2.765548330980337e-05","0.46724795155006027","0.1","0.7","290.0","290.0","2127.6137855623474","2127.6137855623474","1558.0974732037084","1877.666172732323"
