"time","capacitor.v","capacitor1.v","inductor.i","capacitor.C","capacitor1.C","inductor.L","inductor.IC","capacitor.IC","resistor.R","resistor1.R","resistor2.R","resistor3.R","resistor4.R","resistor5.R"
"0.021","0.8275741312975062","0.4100665034206446","0.07563155214386469","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.022","0.8789254901091538","0.07987602848440377","0.09720563669009488","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.023","0.8393630107725274","-0.27568207318299515","0.0886858859485945","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.024","0.73322234948444","-0.5450346804666365","0.05253933587708074","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.025","0.5933725489995413","-0.6438601733021574","0.00032248080178707384","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.026","0.45046785061858374","-0.543147093371274","-0.0518483054678048","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.027","0.35277160112839717","-0.2723918736947263","-0.08783855817584249","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.028","0.3358044817515993","0.08245858204676403","-0.09626986556415912","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.029","0.4095871788723448","0.41191894145327285","-0.0744874083236488","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.03","0.5561189653390395","0.6130786153584613","-0.029212145979760944","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.031","0.7342508013589292","0.6216470819433924","0.025390305284117155","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.032","0.8705204876207877","0.43599143743766494","0.07177933248095812","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.033","0.9211045602755894","0.11553578148728337","0.09604262072406365","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.034","0.8818118207101595","-0.24144091741070517","0.09056388380200003","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.035","0.7743100863305329","-0.5226418389912473","0.05688126599601532","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.036","0.6356987318830047","-0.6403237744723562","0.005686258279075363","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.037","0.4919640969906537","-0.5584185938898812","-0.047103910672592494","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.038","0.38917384985737913","-0.3030516454679459","-0.08512996122580155","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.039","0.3638750096673184","0.046714519115572714","-0.09662394945005545","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.04","0.429669101585298","0.38271359676072403","-0.07771907660968233","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.041","0.5707637054883666","0.5988464559379693","-0.03441488935817293","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.042","0.7472184288705492","0.6273979058427945","0.01965787795681341","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.043","0.8848404262371761","0.4609500230335549","0.0674394554450619","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.044","0.9399054228924839","0.15070399035017754","0.09442196449583447","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.045","0.9053573862798076","-0.2060688710052975","0.09201662461090271","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.046","0.8005130634042416","-0.49794216161236216","0.060978422209892955","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.047","0.6631599257856465","-0.6340619931170559","0.011101155801157881","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.048","0.5194498963174561","-0.5726660280673844","-0.04190860657353243","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.049","0.4116506560889329","-0.332452990550136","-0.0818136636555726","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.05","0.37884742644835806","0.010773224509255799","-0.09597190029212481","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.051","0.435980455676307","0.34981426338828464","-0.08006033076763712","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.052","0.5699781406448632","0.5788839339708588","-0.03916203213385833","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.053","0.7436667828670065","0.6272955478949642","0.013954032758164179","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.054","0.8844555521447104","0.48083411642552687","0.06264940988718394","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.055","0.9458980053206996","0.18428671905691693","0.09195987494748821","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.056","0.9185086263547645","-0.16898145280707538","0.09262165808312206","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.057","0.818993038464483","-0.4688610147786874","0.06449368513492035","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.058","0.684222215828854","-0.6220730351815478","0.016396054114353048","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.059","0.5417472371137529","-0.5813089479484476","-0.03637823751525317","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.06","0.42987821974212276","-0.360415229434113","-0.07782346005572062","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.061","0.3885658045376147","-0.026837682516951386","-0.09495238717329471","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.062","0.4361022016107846","0.31462121274858","-0.08229991846882402","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.063","0.5626270984619337","0.5572772553795619","-0.043875620185693784","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.064","0.7333904342210462","0.6258524117676796","0.00822660412222388","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.065","0.8781004514854954","0.5001348634689055","0.057614001412323444","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.066","0.9474132771625656","0.2194248413634638","0.08932625454010142","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.067","0.9285935534529277","-0.13007607798210652","0.09327402114250169","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.068","0.8355057003200703","-0.4385418989807001","0.06826008359535268","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.069","0.7033382190727427","-0.6096438689987305","0.022057181828438695","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.07","0.5614308809791698","-0.5906258806780749","-0.030688144951385003","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.071","0.4449865562141719","-0.387525378806198","-0.07380787582315856","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.072","0.39599403551635715","-0.06369241339681095","-0.09360320574359565","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.073","0.4340484437893232","0.278642862395395","-0.0841543965676417","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.074","0.5526387125599973","0.5336749653594156","-0.04833961668842135","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.075","0.7199198310162042","0.6219503893618392","0.002624825211912233","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.076","0.8687419062447302","0.5165493164840608","0.05257762459530669","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.077","0.945382187076523","0.2517879636359539","0.08629150187801192","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.078","0.9355378506467115","-0.09191896532198787","0.09341813530211097","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.079","0.8494588630890039","-0.4069613525639686","0.07150616622858227","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.08","0.7202861397063312","-0.5947317027389912","0.027385396768638746","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.081","0.5801049723035068","-0.5969196831449737","-0.024919299427076207","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.082","0.46041269593710815","-0.41464603595364846","-0.06927735287203704","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.083","0.4025428592130926","-0.10319018914010664","-0.09214852002047375","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.084","0.4306065291412164","0.24042935695423132","-0.08606144382241987","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.085","0.5405922658956884","0.5082925367046678","-0.053067856744399636","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.086","0.7034346687545671","0.6171504677041184","-0.0034804650634045393","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.087","0.8569091827443622","0.5339587744275822","0.04705292935472373","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.088","0.9418840210663354","0.2859410241329249","0.08301585243503816","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.089","0.9415165610995483","-0.0515120210886052","0.09340733715678258","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.09","0.8628517513061","-0.37267181105670016","0.07466136961322185","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.091","0.7372475530064999","-0.5768990320793829","0.03281869732167884","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.092","0.5987653473814905","-0.6009938933055257","-0.018925632911742544","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.093","0.4754249587900303","-0.4388172496836735","-0.0646464130693644","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.094","0.4099635346491515","-0.13916143928112268","-0.09015209305770297","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.095","0.42826569702541734","0.20300831337888922","-0.08736188713768057","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.096","0.5297089867067","0.481244442976047","-0.057178885726253195","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.097","0.6875623044565295","0.6088881371156832","-0.009153334938150931","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.098","0.8443568177894579","0.5469549623430987","0.0416082038617231","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.099","0.9369921186233041","0.31573691893542655","0.07954340588829174","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.1","0.9452379564870642","-0.014444773735521683","0.09279708816525735","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.101","0.8740593824550289","-0.33922742257171284","0.07709254796235078","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.102","0.7526466208481988","-0.5573146216324326","0.037609380447953616","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.103","0.6161079970001098","-0.6013378832347734","-0.013344857087773053","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.104","0.4904209244310684","-0.4585028094250914","-0.059985909043966404","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.105","0.4185093091931731","-0.1721392761433099","-0.08775201867328206","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.106","0.42786225783607024","0.16668489155738986","-0.087997809654107","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.107","0.5206440631401035","0.4528599283571003","-0.060681043421443724","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.108","0.6728964751620813","0.5973170411674819","-0.014435613116387079","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.109","0.8316943715123958","0.5557231945413438","0.036241813445902896","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.11","0.9309012691725755","0.34170373651512775","0.07573280984227071","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.111","0.9477024409853337","0.02080500078908004","0.09173450064231431","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.112","0.8845300671152433","-0.30584417150676074","0.07918713519973175","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.113","0.7675231528512728","-0.5363668789009481","0.04207689624055054","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.114","0.6331194403443146","-0.5994366368158737","-0.007887853895731245","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.115","0.5057086374370069","-0.4759825223504489","-0.05524071797593408","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.116","0.42742564201342514","-0.20445864457713636","-0.08525148517902713","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.117","0.4277442968896449","0.13042461870669908","-0.0885664311977021","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.118","0.5118424164238384","0.4245703354840007","-0.06412387010097502","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.119","0.658685922051471","0.5858204095377851","-0.019594892204635676","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
"0.12","0.8191626060315853","0.5642040323365232","0.03099796852231323","2.0076477668366304e-06","0.0002671460160595095","0.011663078173171533","0.1","0.7","290.0","290.0","2101.707847323535","2101.707847323535","1719.9080313320153","1948.722786737672"
