"time","capacitor.v","capacitor1.v","inductor.i","capacitor.C","capacitor1.C","inductor.L","inductor.IC","capacitor.IC","resistor.R","resistor1.R","resistor2.R","resistor3.R","resistor4.R","resistor5.R"
"0.068","0.9065486671833639","-0.7937024152201897","0.08861862305141316","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.069","0.8411635949664149","-0.9695957176854438","0.0844318962684781","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.07","0.7690122166483013","-1.135895289809796","0.07943345003014224","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.071","0.690886341714693","-1.2909773050581446","0.07367304166337556","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.072","0.6053973078346158","-1.4332855800166058","0.0672106898647462","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.073","0.5125783069444512","-1.5615027857163293","0.060109754767883807","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.074","0.41332498656916367","-1.674464067211769","0.052438060197028784","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.075","0.3085748063883467","-1.7711533607464962","0.04426732067469586","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.076","0.1993135816902787","-1.8506956093650948","0.03567363947987842","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.077","0.08665721352841588","-1.9122584458850378","0.02674372616181795","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.078","-0.02827891282239684","-1.9552375866712857","0.0175650619521748","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.079","-0.1443624648824556","-1.9792226368905266","0.008227181173649407","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.08","-0.26045462335314784","-1.9840265140775382","-0.001179064557928813","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.081","-0.375428966277164","-1.9697067421255832","-0.010562948151776556","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.082","-0.4881740078731663","-1.9364821190628783","-0.01983436809530498","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.083","-0.5976070227501983","-1.8846930552688657","-0.02890510080699879","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.084","-0.702643597188069","-1.8146799279280874","-0.037686787138714144","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.085","-0.8005999655201437","-1.7270008825198855","-0.04609025904703619","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.086","-0.8883060623911767","-1.6227831423041887","-0.0540344552011483","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.087","-0.9653295714977171","-1.5030142676017282","-0.061448129161874115","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.088","-1.0313343086783164","-1.3688163857523927","-0.06826354736001554","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.089","-1.0860270624226271","-1.2214769446108236","-0.07441310627294775","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.09","-1.1292050693969389","-1.06246390761257","-0.07983404400104788","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.091","-1.1607963509776251","-0.893370339190233","-0.08447424343931605","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.092","-1.1808591328838538","-0.7158758219893634","-0.08829308219902744","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.093","-1.1895006152792238","-0.5316784724617654","-0.09125445885878455","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.094","-1.186912181458838","-0.3425416726117237","-0.09332928782032161","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.095","-1.1733987058457152","-0.15030600208763845","-0.09449822988949103","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.096","-1.149371235198769","0.04314631437058208","-0.09475183003539421","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.097","-1.1153233979378492","0.23594096895949324","-0.09408929162881219","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.098","-1.0718129156633778","0.4262423343722925","-0.09251729016065768","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.099","-1.0194847819755453","0.6122225886838064","-0.09005162899182524","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.1","-0.95908493895166","0.7920489199301092","-0.08671833597951842","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.101","-0.8913977159115531","0.9640007487577157","-0.08255006305172875","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.102","-0.8172765208774642","1.1264172301039874","-0.0775879763227584","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.103","-0.737622551978253","1.2777471004809973","-0.07188083103715319","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.104","-0.6525083918083139","1.4164593795563047","-0.06548693126449659","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.105","-0.5603861115316521","1.5412539703175572","-0.05846963455747662","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.106","-0.4619816316266719","1.6510197538259348","-0.05089432209104578","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.107","-0.35825164433155304","1.7446963234922408","-0.04283409791137937","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.108","-0.250243086757815","1.8213634651655437","-0.034369818330360256","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.109","-0.139019507122743","1.8803814518749296","-0.025584674450582386","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.11","-0.025662663295761928","1.921190777359061","-0.016563606703881475","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.111","0.08873402813980713","1.9433656421327015","-0.007392969048914351","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.112","0.20305955836498488","1.9467166002177276","0.0018386283196897505","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.113","0.3162030376965864","1.9312634880200024","0.011041838892046723","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.114","0.42706948553870855","1.8971590137218521","0.020128121155244833","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.115","0.5345791917197635","1.8447325868679567","0.029009531054758612","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.116","0.6376873995551178","1.7745202701730722","0.037600197110902546","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
"0.117","0.7352950678277721","1.6872011283082262","0.045817002056206715","1.1243291034583527e-05","0.0004857196096126391","0.21084314935833165","0.1","0.7","290.0","290.0","2081.2448521364195","2081.2448521364195","1654.870473930509","1500.3792644686619"
