"time","capacitor.v","capacitor1.v","inductor.i","capacitor.C","capacitor1.C","inductor.L","inductor.IC","capacitor.IC","resistor.R","resistor1.R","resistor2.R","resistor3.R","resistor4.R","resistor5.R"
"0.061","0.44888926030487375","-3.714625616702141","-0.04082883668937086","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.062","0.41482660933315985","-2.5013015115875072","-0.05663581848918959","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.063","0.39591313328879196","-1.0087089858479323","-0.06555449753073689","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.064","0.39430613870188663","0.5840197816707894","-0.06662134684060142","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.065","0.4101005837488872","2.0883627392951323","-0.059808414361996694","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.066","0.44134272125847307","3.3286021070942478","-0.04601536245577229","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.067","0.48429506553695195","4.162163731584435","-0.026947735538813418","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.068","0.5338844488351757","4.495999197400002","-0.004912553394490388","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.069","0.5843166512262197","4.29700954898909","0.01746112318237569","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.07","0.6297721536388894","3.5952352309111855","0.037537819347139595","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.071","0.6650900728241627","2.4792999285526283","0.05298529627621439","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.072","0.6863648273284384","1.0856099587438897","0.06204414406412717","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.073","0.6913912072370392","-0.41844528917530444","0.06372817878087939","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.074","0.6799072402210493","-1.8546296186676685","0.05793291736707098","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.075","0.6535847781915524","-3.0549689014739387","0.04542962122273978","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.076","0.6158261455980754","-3.8812465486383445","0.027771560354949203","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.077","0.5713381059388637","-4.240880736703789","0.007099629695981378","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.078","0.5255608889889948","-4.097307619007089","-0.014117293071922932","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.079","0.48401794573915546","-3.4737104077447567","-0.03337738973018884","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.08","0.4516656543649806","-2.4493360104974973","-0.04844037265431531","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.081","0.4323198214896705","-1.149590682589164","-0.057586648178000716","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.082","0.42821850236841486","0.26924963880724123","-0.059814258145338056","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.083","0.43978251744449204","1.6388906859353813","-0.05494592437868427","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.084","0.46558227490006066","2.7988611336098357","-0.04364249932329174","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.085","0.5025326770898443","3.6153723783074327","-0.027313109154285895","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.086","0.5462783639842353","3.9966239237664727","-0.00793930521796327","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.087","0.591715998748936","3.9032020385733457","0.012162510399641212","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.088","0.6336081805366034","3.3519757020819507","0.03061967171370284","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.089","0.6671991294450744","2.4133862558801784","0.045282110213922616","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.09","0.6887688640209333","1.2026477422271011","0.05447284869737299","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.091","0.6960566413372322","-0.1345155771399134","0.05717879707250378","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.092","0.6885090775002555","-1.4393017216581259","0.05316182540615959","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.093","0.667326486866671","-2.5586738033238143","0.04297826046304496","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.094","0.6352948049044516","-3.3632870198337925","0.02790126468136363","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.095","0.5964439157737029","-3.76242297273947","0.009764767231865564","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.096","0.5555556209432008","-3.7141967168144903","-0.009260381424715042","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.097","0.5175912592478462","-3.229755158773536","-0.026926194534292","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.098","0.4871084739508818","-2.3714896805868877","-0.04117177441103447","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.099","0.4677281631242059","-1.2449458286834894","-0.050364286176776414","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.1","0.4617216310642298","0.014050486830535704","-0.05348506378976472","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.101","0.4697600102875239","1.2558058234742597","-0.05024187864138339","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.102","0.4908515634633193","2.3345175810370677","-0.04109593804854662","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.103","0.5224818359465756","3.125414623724219","-0.02719698486307765","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.104","0.5609394227775933","3.538994505336206","-0.010234493949746761","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.105","0.6017453900174119","3.5312824079992247","0.007757797463034113","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.106","0.6402002449798452","3.1084441243567613","0.02465019022294879","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.107","0.6719422216559601","2.325289977852551","0.03846996369605683","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.108","0.6934541001265465","1.2784215984707898","0.047630558865536965","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.109","0.7024652751089145","0.09421066142077718","0.05111286620998859","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.11","0.6982007967635661","-1.0864173359569824","0.048576893292192676","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.111","0.6814597776141237","-2.124649064780647","0.04039597120877823","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.112","0.6544981498949948","-2.9001680767328013","0.02760229931548574","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.113","0.6207443395358677","-3.3250091393937335","0.011756956762578912","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.114","0.5843856100939218","-3.353582755713856","-0.005238402295370789","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.115","0.5498625930802463","-2.987436599452604","-0.02137104960576804","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.116","0.5213457925609969","-2.2744704202519532","-0.03475441050808796","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
"0.117","0.5022485651445636","-1.3028062831918006","-0.04384833024546169","4.648984058843494e-05","4.211713138279658e-05","0.19849665725971072","0.1","0.7","290.0","290.0","2303.1383405376628","2303.1383405376628","1600.9934805008397","1934.9284318527634"
