"time","capacitor.v","capacitor1.v","inductor.i","capacitor.C","capacitor1.C","inductor.L","inductor.IC","capacitor.IC","resistor.R","resistor1.R","resistor2.R","resistor3.R","resistor4.R","resistor5.R"
"0.015","-0.3532041844967092","-2.942502226649138","0.0013333123532281925","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.016","-0.469717548112999","-2.9263362578423395","-0.008962791876476826","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.017","-0.5858226257897553","-2.8784563687828166","-0.019146901756486798","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.018","-0.7002903937648463","-2.7994339354349274","-0.029108266133857558","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.019","-0.8107103093674962","-2.690207753054886","-0.038736052142951866","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.02","-0.9140197674275761","-2.552024708093603","-0.047928230404751124","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.021","-1.0093020520442402","-2.386366531445507","-0.05659042758522812","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.022","-1.0956943975043008","-2.195068671837575","-0.06462753077439214","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.023","-1.1724485068355899","-1.9803176272415137","-0.07195276673236163","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.024","-1.2389263459460502","-1.744464804082846","-0.07848863086673827","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.025","-1.2945838808154624","-1.490082458023209","-0.08416493925881052","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.026","-1.3389981200214804","-1.2199432793324685","-0.08892153114534208","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.027","-1.3718405708343993","-0.9369670514459153","-0.09270613443234495","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.028","-1.3929359998920032","-0.6442593298761489","-0.09547964445431055","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.029","-1.4022308661460507","-0.34500931193364687","-0.09721386143980384","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.03","-1.3998118378179305","-0.04251304189516506","-0.0978930761969314","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.031","-1.3858642860471386","0.25995671516370866","-0.09751106763233035","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.032","-1.3607095447819832","0.5591044512964224","-0.09607429775865993","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.033","-1.3247745889136207","0.851694172500911","-0.0935996285108583","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.034","-1.278599318608712","1.1345731529460625","-0.09011517768642122","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.035","-1.222846209898811","1.4046716970560418","-0.08566122937205106","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.036","-1.1582496072791986","1.6591001720981027","-0.08028612995329135","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.037","-1.0856855944480017","1.8950968695893562","-0.07405251980039027","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.038","-1.0060610460715202","2.1101416045567856","-0.06702765714774145","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.039","-0.9203679799251749","2.301951732946752","-0.059288524863704485","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.04","-0.829663265992487","2.468486574721091","-0.050919944962809334","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.041","-0.7350668404306293","2.6079580166636678","-0.04201448519848666","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.042","-0.6368260695839246","2.7188544001503474","-0.03267217671602474","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.043","-0.5342298121705213","2.800054248267709","-0.022995266010132295","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.044","-0.4283116269879151","2.8507860102806184","-0.013084363545315147","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.045","-0.32024193897590686","2.870499062810516","-0.0030474282405262504","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.046","-0.2112480898799397","2.8590279075988305","0.007003275145119895","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.047","-0.10251955593029015","2.8166904390093834","0.01696004180987926","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.048","0.004746992255239321","2.7439164539818623","0.02671476772570558","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.049","0.1093808005774615","2.6415178586097503","0.036162587512974305","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.05","0.21023815666676923","2.51064803909999","0.04520188394013191","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.051","0.306213768921626","2.352753683128068","0.053735214875870865","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.052","0.39625777805122875","2.169589956485117","0.061670898961869565","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.053","0.47938501316634646","1.9631816924849663","0.06892377049314236","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.054","0.5546703087794792","1.7357532062395717","0.07541459158258952","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.055","0.6212817290529545","1.4897983429410846","0.08107324170043917","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.056","0.6785013712294631","1.2280699009369813","0.08584059001435157","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.057","0.725685807428365","0.9534631667189037","0.08966703637801349","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.058","0.7615672743449263","0.6691468124186428","0.09251182847654188","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.059","0.7856627647724808","0.3781088516601919","0.09434750637252645","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.06","0.7980324858604936","0.0833645484186984","0.0951573038440539","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.061","0.798832159738816","-0.21190366178743036","0.0949322532091097","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.062","0.7883446508966874","-0.5043668519354629","0.09367432477456593","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.063","0.7669927419863396","-0.7907959841968093","0.09139945671031668","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.064","0.7353128068388547","-1.0681159537008942","0.0881354420233632","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.065","0.6937830078466034","-1.3333804153908817","0.08392184292969962","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.066","0.6421216385783394","-1.5835892530919937","0.0788087212257247","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.067","0.5807358569704606","-1.8161598048207235","0.07285071125868826","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.068","0.5102756893248487","-2.0286753341434856","0.06611262231798783","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.069","0.43146215494405155","-2.2189988310230384","0.05866509447570545","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.07","0.3451486254557785","-2.385011842371727","0.05059079215271896","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.071","0.25226930198447056","-2.5248753489734823","0.04197910819545575","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.072","0.15382268815079012","-2.6370702552220835","0.032924564263941","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.073","0.05087250134950842","-2.7204532526379483","0.02352676589359632","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.074","-0.0554743692759186","-2.7741918818270714","0.013888541940219155","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.075","-0.16408015154649053","-2.797762872101266","0.004114828087108635","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.076","-0.2737861152740013","-2.7909585511747816","-0.005688252698732461","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.077","-0.3834294960322463","-2.75390036335385","-0.015414964051143983","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.078","-0.49184555467151714","-2.6870400916347963","-0.024960146758107763","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.079","-0.5978743302869731","-2.5911420851080056","-0.03421979365378083","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.08","-0.7003979475729462","-2.4672930793681904","-0.043094473337759606","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.081","-0.7973070033433345","-2.316935361429924","-0.051484900091016","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.082","-0.8859032116962283","-2.1417628411668286","-0.05930214638162327","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.083","-0.9654564249514727","-1.9436338733610368","-0.06646704567859651","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.084","-1.0353188301687082","-1.7246843172285142","-0.07290254437063125","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.085","-1.0949155681707052","-1.4873731551247478","-0.07853617272053659","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.086","-1.1438230532342892","-1.2343485144509223","-0.08330844738772542","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.087","-1.181749706272841","-0.9683826429705226","-0.08717149935954178","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.088","-1.2084868062055283","-0.6923542734051209","-0.09008452640309136","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.089","-1.2239507197683155","-0.4092688148268992","-0.09201765566189611","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.09","-1.2281583322280736","-0.12219484926522849","-0.09295005928124322","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.091","-1.2212708749639938","0.16573486634054008","-0.09287410562920803","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.092","-1.2035450576826126","0.4513969743910615","-0.09179124363375543","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.093","-1.175374831153632","0.7316889126421742","-0.08971604616613675","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.094","-1.1372401851617198","1.0035789039505048","-0.08667170831575591","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.095","-1.089746031062536","1.2641317639678602","-0.08269391998225926","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.096","-1.0335727874019496","1.5105360866201176","-0.0778263739159414","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.097","-0.96951050893611","1.7401464944898135","-0.07212430465223402","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.098","-0.8984111650320631","1.9504908892232522","-0.06565001699281636","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.099","-0.8212164850884393","2.139326400648267","-0.05847592714719119","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.1","-0.7389129166598184","2.3046268647875334","-0.050680205830829085","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.101","-0.6518816441163099","2.4446184561606428","-0.042350809644971475","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.102","-0.5594334845356146","2.5578169716048937","-0.033580797093816034","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.103","-0.462447792685591","2.643132969427842","-0.024460438216922686","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.104","-0.36197836198869887","2.6996697765364477","-0.015087855184915112","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.105","-0.25915957394474126","2.7267819602055168","-0.005567940982419211","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.106","-0.15513720111563958","2.724318685722071","0.0039945066578992525","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.107","-0.05103944800969535","2.6924757508573367","0.01349708615069413","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.108","0.05199442885778274","2.631485790119151","0.022836472894608818","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.109","0.15285070391247682","2.542109381453674","0.03191288006867468","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.11","0.25043055440848366","2.4253010072493995","0.04062832401975597","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.111","0.34366975886786594","2.28236374737868","0.04888877472249678","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.112","0.43156200352791424","2.1149285250422865","0.056606232972531666","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.113","0.5131345272720849","1.9247571316863579","0.06369605846166342","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.114","0.5874920596861452","1.713936584879991","0.0700814210242326","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.115","0.6538331888923106","1.484844210533631","0.07569471279506453","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
"0.116","0.7114382559332993","1.2400053734479706","0.08047611843687767","1.3981517340067023e-05","0.00032065992465069563","0.2853101890776443","0.1","0.7","290.0","290.0","2407.7909393961813","2407.7909393961813","1516.2501988019253","1849.6819718951738"
