"time","capacitor.v","capacitor1.v","inductor.i","capacitor.C","capacitor1.C","inductor.L","inductor.IC","capacitor.IC","resistor.R","resistor1.R","resistor2.R","resistor3.R","resistor4.R","resistor5.R"
"0.021","-3.7257481719155123","0.0030482386288124383","-0.10115730967969763","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.022","-3.2288095004501494","0.46312123846250336","-0.10001915247608112","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.023","-2.6814866761557314","0.9128179545818796","-0.09665741936904217","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.024","-2.0961076661045532","1.3420861215472406","-0.09114731661300837","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.025","-1.4858334578382535","1.7413456607430948","-0.08361253141883768","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.026","-0.8643748476369948","2.101678367815926","-0.07422189081142724","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.027","-0.20210564043072665","2.4150566049773277","-0.06318762758707913","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.028","0.5939107200244174","2.6748231764772936","-0.05075330318422638","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.029","1.4421161143246948","2.8754871355855784","-0.037195970093439654","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.03","2.2059004704831278","3.012562935209817","-0.022820584420017144","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.031","2.878609495686776","3.083055243127163","-0.007932279061066376","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.032","3.4554995715740793","3.085162338473664","0.007141278831509784","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.033","3.9321587288156534","3.0186903403963927","0.022055872948211465","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.034","4.305334065974538","2.8852768902466908","0.036482398871410776","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.035","4.572815573946101","2.687782466621472","0.050102323186991746","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.036","4.733552616495657","2.430371026379941","0.06261065939977842","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.037","4.788149822875911","2.118681088524409","0.07372725163314074","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.038","4.739000564086153","1.7596792240451042","0.08320426733899705","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.039","4.590277190479464","1.3614156091829055","0.09083109817653358","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.04","4.347830763344493","0.9327481681268491","0.09643795405325245","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.041","4.019289678161302","0.48333381076832255","0.09989991635877139","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.042","3.6136955097491867","0.023116018360951406","0.10113876126313577","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.043","3.1417353237566226","-0.4375277587275196","0.10012784588319927","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.044","2.615086899819618","-0.8884150377785285","0.0968878741934134","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.045","2.0467566152134276","-1.3193613066056666","0.09149389406660996","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.046","1.4501687711459246","-1.720843315872512","0.08406336176900442","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.047","0.8396421517812739","-2.0837726656675057","0.0747670623214172","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.048","0.1821994671520063","-2.4000097842701744","0.06381358665139854","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.049","-0.6109338315317353","-2.662944843943842","0.051445032769375544","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.05","-1.454033379990112","-2.867022316214562","0.037937650230912064","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.051","-2.2140587804358316","-3.007683656915731","0.0235949419906497","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.052","-2.8846361786253762","-3.081858073504175","0.008721470663254214","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.053","-3.460779148609675","-3.087661584442095","-0.006355306062389675","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.054","-3.9378424774343785","-3.024816819735816","-0.02129101087190046","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.055","-4.312365595365208","-2.8948871216620233","-0.0357559574101148","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.056","-4.581937966739097","-2.700654466291114","-0.049430773631270755","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.057","-4.7453218539714035","-2.4462160490044624","-0.062009314477598144","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.058","-4.802937580251173","-2.1371387500130505","-0.0732098162735458","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.059","-4.757003491364525","-1.780326922470079","-0.08278241822943717","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.06","-4.611538783046399","-1.3837870800100345","-0.09051434650992583","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.061","-4.372248878025123","-0.9563359856006185","-0.09623349746552115","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.062","-4.04663708802701","-0.5076101502915463","-0.09981241901205834","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.063","-3.6436235026138846","-0.04753243145844994","-0.10117026577600068","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.064","-3.173802245797162","0.41351552258862306","-0.10027774104196076","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.065","-2.6487576977886964","0.8653497737622952","-0.09715281267701568","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.066","-2.081441811438546","1.2977560179245327","-0.09186806408875324","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.067","-1.4852169893010743","1.7011871289559402","-0.08453831060895838","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.068","-0.8743866875865199","2.066502814207548","-0.07533229210105892","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.069","-0.222416946401762","2.385513684394196","-0.0644562961131104","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.07","0.5637232982074224","2.651511265545393","-0.05215130094883047","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.071","1.4100788265229838","2.858910706022801","-0.03869093946251001","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.072","2.1752399022266404","3.0030676223516712","-0.024379245162461576","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.073","2.8511350454561977","3.080840435380145","-0.009520301161148393","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.074","3.4327933797281487","3.0902854034630893","0.005560265826839778","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.075","3.915525785732627","3.0310211443637303","0.020517652693302774","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.076","4.295811681235849","2.904533441376961","0.03502124809591599","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.077","4.571186854805215","2.7135351843188658","0.04875103860258529","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.078","4.740336376839955","2.4620501260967647","0.06139969835997031","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.079","4.803605562892834","2.1555832451761994","0.07268408037133842","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.08","4.763107496509299","1.8009659021845927","0.08235221267545625","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.081","4.62277551569829","1.4061602744741377","0.09018921448439161","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.082","4.388225096326149","0.9799415175084539","0.09602066315343577","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.083","4.066880216943611","0.5319220355629445","0.09971666099532504","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.084","3.6675819413168242","0.07200737101746559","0.1011937152940885","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.085","3.2008583439452014","-0.38942408507704906","0.10041989676858189","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.086","2.6782375128102225","-0.8421792296013897","0.09741049098011346","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.087","2.112626008058412","-1.276025540649133","0.0922354839651204","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.088","1.5173617039415839","-1.681380473380552","0.08500728772727359","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.089","0.9067229900485808","-2.049067228317222","0.07589216270813208","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.09","0.259802429197377","-2.370839011918198","0.06509438446517991","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.091","-0.5194856732742923","-2.6398867701383444","0.05285390022975137","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.092","-1.368150778976606","-2.850595203442653","0.03944194183814174","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.093","-2.138077307097775","-2.9982487251091867","0.025161807960629886","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.094","-2.81897145309992","-3.0796185468359605","0.01031840409784841","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.095","-3.4058792582343163","-3.09271355562864","-0.004764945488731024","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.096","-3.894054160300377","-3.037031226041455","-0.01974303360217439","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.097","-4.2799164337795945","-2.9139955414788754","-0.03428436086605831","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.098","-4.560943868012975","-2.7262491812880056","-0.048068296562040966","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.099","-4.735731852348036","-2.477732777595425","-0.06078626164421621","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.1","-4.804554605073311","-2.1738970409120437","-0.07215383082003951","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.101","-4.769415109326926","-1.821497950920159","-0.08191691761265053","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.102","-4.634157022058382","-1.4284518744954429","-0.08985853330592136","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.103","-4.404304483714904","-1.0034930442531391","-0.09580195092753833","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.104","-4.087198591185274","-0.5562077942679701","-0.09961482508569877","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.105","-3.6916008985857154","-0.09648520026310796","-0.10121103513830129","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.106","-3.2279698874264273","0.36530153284576256","-0.10055599920609676","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.107","-2.7077772282613366","0.8189495754319805","-0.0976623437264315","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.108","-2.1438807771656907","1.2542098071743724","-0.09259742292549639","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.109","-1.5495938177861641","1.6614640172972572","-0.08547126809948598","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.11","-0.9391674090295468","2.0314998049695663","-0.07644763090275847","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.111","-0.29691121848507135","2.3560155370882425","-0.0657287228653488","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.112","0.47549429599852994","2.6280981264410657","-0.05355353367802049","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.113","1.325896047770815","2.8421053124785174","-0.040190713659408975","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.114","2.1005858115662543","2.9932450987682517","-0.025943208324865637","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.115","2.786479431561176","3.078208387405117","-0.011116152924290636","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.116","3.378633963838638","3.094951796975968","0.003969018932979936","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
"0.117","3.8722516652020804","3.04285799617499","0.018966907291987373","1.9250404615273148e-06","0.0002143141990141296","0.2050207957475607","0.1","0.7","290.0","290.0","2120.9871126311596","2120.9871126311596","1345.9618139972176","1690.6196190299456"
