"time","capacitor.v","capacitor1.v","inductor.i","capacitor.C","capacitor1.C","inductor.L","inductor.IC","capacitor.IC","resistor.R","resistor1.R","resistor2.R","resistor3.R","resistor4.R","resistor5.R"
"0.023","0.6312237729622378","1.662506426866916","0.045351834313191605","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.024","0.6590022624990609","1.419296862279649","0.06335141008310337","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.025","0.6819045251499815","1.1044359953683924","0.078090329353979","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.026","0.6988118201856584","0.7340746297165132","0.08882871132349114","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.027","0.7089108507762633","0.3272477237418973","0.09503049379649105","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.028","0.7117321585059985","-0.09517240213820806","0.0963887030150225","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.029","0.707178689049686","-0.5113981668833262","0.09284421890026424","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.03","0.6955449136958516","-0.9004985132577632","0.08459804930115883","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.031","0.6774770255328427","-1.2424533971712735","0.07208484932351635","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.032","0.6539482347338309","-1.5204579494469224","0.05595592145209284","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.033","0.6262007168709999","-1.7200850008828525","0.037040822862170655","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.034","0.5956747128230776","-1.8320947254909203","0.016299522766230746","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.035","0.5639875076120512","-1.8502009566710729","-0.005191020167584966","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.036","0.5327776462696688","-1.7738624130255922","-0.02634113863956857","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.037","0.5036570021597393","-1.6074679208046299","-0.046080125855915255","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.038","0.47813766681788283","-1.3596845758886429","-0.06340468733422697","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.039","0.45753674379165504","-1.0431953492628752","-0.07744218201386094","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.04","0.4429356399334287","-0.674310083652573","-0.08747759438851394","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.041","0.43509490971201364","-0.27193916607334523","-0.09300990277312753","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.042","0.434432954861102","0.14326195826574642","-0.0937660301028409","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.043","0.4409947904120813","0.549984380503798","-0.08972134129629064","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.044","0.4544583668832832","0.9275132010961067","-0.08109512930219455","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.045","0.47414409255505185","1.256582394480633","-0.0683440708719538","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.046","0.4990655956253789","1.5208521307679956","-0.05212810558607012","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.047","0.5279603284805271","1.70681751567454","-0.033290108551065345","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.048","0.5594045362133453","1.8056853249850902","-0.012778976800797315","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.049","0.5918036964547754","1.8122629664709298","0.008343737603116227","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.05","0.6235281047729092","1.7263871234473318","0.0289943387671132","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.051","0.6529999537030242","1.5527329338527311","0.048124841817491","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.052","0.6787669936097147","1.3005630282747904","0.06477189053377559","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.053","0.6995592995636447","0.982908608419065","0.07809430032865569","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.054","0.7143736356861465","0.6162124851745757","0.08742906670117867","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.055","0.7224460023072794","0.21958848166208458","0.09230040531926507","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.056","0.7234299051199281","-0.18625494003289347","0.09249034202768144","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.057","0.7174309079097911","-0.5816023171715675","0.08801843919378687","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.058","0.7048004869245508","-0.9472343428706963","0.07910376597551108","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.059","0.6862007679310367","-1.2633448197929482","0.06623059374400911","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.06","0.6625995427167931","-1.514649432060271","0.05004736309242682","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.061","0.635219396283007","-1.6886038730175676","0.03137013662563598","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.062","0.6054884305300571","-1.7764982438769612","0.011150680132367873","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.063","0.574972238933205","-1.7737108796772967","-0.00956883323236732","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.064","0.5452500523829475","-1.6813805398628785","-0.029738594100566944","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.065","0.5178515304635924","-1.5040405018520124","-0.04834259878623655","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.066","0.49420559643368306","-1.2501073691338584","-0.06443279242801299","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.067","0.4755510650362882","-0.9327337268732362","-0.07718870802658742","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.068","0.46286087355752054","-0.5684008543856894","-0.08596749839971762","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.069","0.4568106952296475","-0.1759049914538558","-0.09032455438852505","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.07","0.4577168812482326","0.2246052113056636","-0.09005453040149956","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.071","0.46554733420808264","0.6127383337758961","-0.08518383841784384","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.072","0.4799238609959728","0.9687667213154493","-0.07596885812181794","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.073","0.5001423922203023","1.2746721511474268","-0.06288223228814786","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.074","0.5251996009440708","1.514888850479528","-0.046594982246410656","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.075","0.5538178681964872","1.677162783723235","-0.027959693736944288","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.076","0.5845448781538304","1.7533884963194686","-0.007944084133105973","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.077","0.615851896442598","1.7401354778475506","0.012434477517290108","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.078","0.6461987235719283","1.6385014511477083","0.0321521241250444","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.079","0.6740669571848994","1.4537912069541514","0.050200528112071194","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.08","0.6980709300307195","1.1955287242921053","0.06566067145987564","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.081","0.7170326822258414","0.8770766733458805","0.07775313095858136","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.082","0.7299260303923643","0.5153660991931315","0.08586747780411004","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.083","0.7361454793687872","0.12866936519902364","0.08961667987633376","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.084","0.7355123907526003","-0.2641744037424711","0.08883268805659658","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.085","0.7281618676380888","-0.6426846592096763","0.08355219291345342","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.086","0.7145663414818683","-0.9874382803335382","0.07403962547245845","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.087","0.6954440891871064","-1.2807564615909963","0.06081200249600635","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.088","0.6717278578900322","-1.508273413683819","0.044545535556249745","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.089","0.6446567905359978","-1.6586446349507329","0.026066999039424433","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.09","0.6156563534527719","-1.7242053834518103","0.006326146426524442","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.091","0.5862425803499192","-1.7017489840737003","-0.013668155098091404","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.092","0.557950147244333","-1.592611797885761","-0.03289577159173544","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.093","0.5322537069814012","-1.4026636626983435","-0.0503776077594319","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.094","0.5104889896041217","-1.1418110487344022","-0.06522794693311769","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.095","0.49378896694699176","-0.8235160831152669","-0.07669677819777856","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.096","0.4830236051049449","-0.4641762435240266","-0.0842097031649178","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.097","0.4787532562634763","-0.08224025147929033","-0.08739870782453521","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.098","0.48120636570084085","0.30282755147601814","-0.08611672861752134","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.099","0.4902767449159472","0.6715329052435002","-0.08043922062792981","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.1","0.5055290399571448","1.0052077626669487","-0.07066030866952072","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.101","0.5262099173749394","1.286858863738685","-0.057285138377023474","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.102","0.551278240756516","1.5021417495191507","-0.04100956853001978","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.103","0.5794768238608428","1.6403106074201965","-0.022672223461869905","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.104","0.6093976771632723","1.6947504725861366","-0.003210975769743811","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.105","0.6395536872071781","1.6630146948654319","0.01638472542812841","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.106","0.6684463152793211","1.5467301310385064","0.035118846447316714","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.107","0.6946360466976161","1.3517050501950059","0.052035640370438375","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.108","0.716820915988263","1.0881360420831945","0.06627222731181039","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.109","0.7337879727873847","0.7703720456125069","0.07710914259412174","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.11","0.7446907630620454","0.4141957792687306","0.08402047380444537","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.111","0.7490861422114675","0.037656622351252785","0.08666402004702346","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.112","0.7468532900391143","-0.3397755906956505","0.08490862048605854","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.113","0.7382156492886881","-0.6989518414983609","0.07885329326480707","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.114","0.7237159326868994","-1.0216927832383327","0.0688122651603021","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.115","0.7041725700647052","-1.2914346109562231","0.055313701713591235","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.116","0.6805071033490487","-1.494471295916153","0.039074684237936384","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.117","0.6538999792109734","-1.6212499672999237","0.020898101725090358","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.118","0.6257504608198541","-1.6650579352191888","0.0017160474770509244","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.119","0.5975485201335963","-1.6236691744133132","-0.01748018458534073","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
"0.12","0.5707751118477099","-1.4997651124656308","-0.03570651629802762","3.506608848715811e-05","0.00022679854066153557","0.08603947807700048","0.1","0.7","290.0","290.0","2227.7805839503612","2227.7805839503612","1490.456409434722","1631.388026545519"
