"time","capacitor.v","capacitor1.v","inductor.i","capacitor.C","capacitor1.C","inductor.L","inductor.IC","capacitor.IC","resistor.R","resistor1.R","resistor2.R","resistor3.R","resistor4.R","resistor5.R"
"0.25","1.0069172827221373","0.21457978579220477","0.08411040718894217","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.251","0.9942930817058072","0.022901851200513697","0.08463727412120275","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.252","0.9721940610771622","-0.16875836895492255","0.08431502678385834","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.253","0.9410915134954825","-0.35847128512049614","0.08314923997912965","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.254","0.9015305257800128","-0.5443349481026243","0.08115342068859828","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.255","0.8541232805514494","-0.7244949480010673","0.07834872588340111","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.256","0.799547778111564","-0.8971652063353788","0.07476424457536218","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.257","0.7385450078271388","-1.0606301919809635","0.07043675748930976","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.258","0.6714322966297828","-1.213227077190303","0.06541093842718237","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.259","0.5973161214240699","-1.3534251227970628","0.059739518193744796","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.26","0.5167798311102942","-1.4799247476211783","0.05347777330823997","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.261","0.4306482058112104","-1.591474960510685","0.04668959003980879","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.262","0.33979987135472317","-1.6869815328400126","0.03944397570544718","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.263","0.24515376233607197","-1.7654872872522198","0.03181384971369168","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.264","0.14766408424176589","-1.8262293816287145","0.023875851143139774","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.265","0.048308587306935005","-1.868612464234362","0.015709252550634992","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.266","-0.05191884697136291","-1.892228972348031","0.007395421797741227","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.267","-0.15199601626430376","-1.8968649214134823","-0.000981137042485628","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.268","-0.25091436158784347","-1.882504632571765","-0.00933626903382633","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.269","-0.3476772585753123","-1.849329985593475","-0.017586028691766144","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.27","-0.4413206683765066","-1.7977014323784544","-0.025648480110172615","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.271","-0.5309029091726664","-1.7281664255843383","-0.033442809232606036","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.272","-0.6155310523518872","-1.6414465006306362","-0.04089157956031323","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.273","-0.694366301760895","-1.5384299437771696","-0.04792121056173464","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.274","-0.7659788027841414","-1.420193966277776","-0.05446027748102874","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.275","-0.8280710894030149","-1.2880271219904862","-0.06044138064838554","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.276","-0.8802795764942624","-1.143208845832796","-0.0658097037603216","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.277","-0.9224117943015364","-0.9871877401026136","-0.0705134673657949","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.278","-0.9543678283499387","-0.8214428044828772","-0.07450985561647856","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.279","-0.9761097458592264","-0.6476472809035699","-0.07775819814951282","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.28","-0.9876824253220292","-0.4675790556626732","-0.08022406246368734","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.281","-0.9892407659264176","-0.28307293738699035","-0.08188305140946191","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.282","-0.9810390165507085","-0.09599113625550723","-0.08272027950439326","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.283","-0.9634138065798693","0.09179160011591625","-0.08272889859948133","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.284","-0.9367857703926454","0.2783995023560128","-0.08191045645273214","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.285","-0.9016459811014435","0.461977895785122","-0.08027397091840038","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.286","-0.858562289904414","0.640694674115279","-0.0778365966278213","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.287","-0.8081757688741507","0.812767310741305","-0.07462380550401894","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.288","-0.7511929944817562","0.976465480443788","-0.07066865289481894","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.289","-0.6881768939577337","1.1301512943391863","-0.06601189059195285","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.29","-0.6182807497864489","1.2722093728877972","-0.0607045060772322","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.291","-0.5418241400814663","1.4013487478746922","-0.05479814503386838","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.292","-0.4595525195932947","1.5163577733963676","-0.04835022686810475","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.293","-0.3722929369853976","1.6160698801213387","-0.04142516402195285","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.294","-0.2809547736418104","1.6994388350618412","-0.03409472358043691","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.295","-0.18647994926957573","1.7656459703047458","-0.0264342965614673","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.296","-0.08982287610917788","1.8141055686436571","-0.018521245432014825","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.297","0.008048784497919946","1.844371997003006","-0.010434597161843322","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.298","0.10615561493695302","1.856115603008033","-0.0022548225153811176","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.299","0.20351881537929514","1.8493155819546374","0.005936428666841326","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.3","0.29915944885062884","1.8240618502279375","0.014057053986519734","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.301","0.39211995943844","1.7805876529268247","0.022026165450783012","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.302","0.48146859346247534","1.7193581337509949","0.029764105680146723","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.303","0.5663048867704772","1.6410141042507151","0.03719313022839997","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.304","0.6457951680285445","1.546355783341919","0.044240437089661924","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.305","0.7191273267035851","1.436364951193454","0.05083452656570098","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.306","0.7842966401731634","1.3122134315995722","0.056908115202616585","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.307","0.8398578418994735","1.1751411766025097","0.0624036352674265","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.308","0.8855976989822621","1.0264769804329792","0.06726963518681395","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.309","0.9213597747396434","0.8677019508016732","0.07145725735656068","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.31","0.947072165645767","0.7004605841036813","0.07492284854119295","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.311","0.962776693355602","0.5264617969149636","0.07763310188685045","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.312","0.9686023267148932","0.3474480289236387","0.07956286689330916","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.313","0.9647636186027473","0.1652053512096518","0.08069477328976786","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.314","0.9515559975051642","-0.018439130695280706","0.08101878535439537","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.315","0.929350531724918","-0.20165291885782857","0.08053227879313664","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.316","0.8986013702353196","-0.38260545608657376","0.0792410410096316","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.317","0.8598388583420074","-0.5594799495844885","0.07715875905135018","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.318","0.8136647687286057","-0.7305116013289105","0.07430730220874995","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.319","0.7607451876046708","-0.8939976666577578","0.07071621064631191","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.32","0.7017535600878859","-1.0483004545932315","0.06642262925399797","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.321","0.6360358366481207","-1.1918109575509905","0.06147355219313642","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.322","0.5636336378290977","-1.323180772810085","0.05591821022204243","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.323","0.485248833504875","-1.4411904925137893","0.049810352536988685","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.324","0.40167215535041906","-1.5446719709835017","0.04321135293427301","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.325","0.3137563888753744","-1.6325474573425742","0.03618812717869483","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.326","0.22239845880309297","-1.7039272353151387","0.028812026157399178","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.327","0.12853089439833434","-1.7581330911994884","0.021158216690994824","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.328","0.03310760043360663","-1.7947096375414322","0.013304538428499452","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.329","-0.06291388623844352","-1.8133277019155456","0.005329637199382441","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.33","-0.15857723997229584","-1.8137918532024793","-0.0026874094459586806","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.331","-0.25292861883130296","-1.796133554506916","-0.010666827311841756","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.332","-0.34502392301877627","-1.7605552906744995","-0.018528974311482746","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.333","-0.4339441483298783","-1.7073840405297984","-0.026195807964718543","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.334","-0.5187931280704504","-1.6371758581404838","-0.03359028011527114","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.335","-0.5987180201972048","-1.5506871076778312","-0.04063816234329059","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.336","-0.6729302164752389","-1.4487946391773332","-0.0472701100685037","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.337","-0.740512495507107","-1.3325686017442258","-0.05341888854802345","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.338","-0.7992143123438807","-1.2032526495587692","-0.05902150594422303","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.339","-0.8483503372973882","-1.0620890702951713","-0.06402679118141384","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.34","-0.8877547667980314","-0.9104508144399653","-0.06838716211155486","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.341","-0.91732173777776","-0.7498801083173252","-0.0720575565923568","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.342","-0.9370451764809843","-0.5820381332708201","-0.07500064969223005","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.343","-0.9470171676517765","-0.4086236216648983","-0.07718840073065303","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.344","-0.9474206507750144","-0.23136818022444794","-0.07860129463436909","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.345","-0.9385144826752323","-0.052043294346735776","-0.07922669395461836","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.346","-0.9206373941880724","0.12755806978909784","-0.07905955676101685","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.347","-0.8942008162300706","0.30564064013648673","-0.07810203387598601","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.348","-0.859696340383113","0.4804259101214553","-0.07636468817809663","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.349","-0.8176856670647286","0.6501641938060113","-0.07386566644154255","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.35","-0.7687958983175375","0.8131655497765808","-0.07063085161170748","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.351","-0.7137018849533633","0.9678400674478033","-0.06669302424133774","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.352","-0.6520986789081415","1.1125057428634104","-0.062095823872179864","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.353","-0.5837223304553836","1.2457575143251431","-0.05688781654537412","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.354","-0.5092523541820159","1.3663477655452292","-0.051120772523547686","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.355","-0.42941422674390556","1.4731502205993274","-0.044850783657193916","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.356","-0.344972739614064","1.5651794456338428","-0.03813778601122215","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.357","-0.2568041489838105","1.6414671588702185","-0.031051091732108866","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.358","-0.16581023700281988","1.7012336528780725","-0.023662895935449707","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.359","-0.07291391494239642","1.7438685677843118","-0.016047832914131872","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.36","0.02094482997939703","1.7689814672829418","-0.008282839192333346","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.361","0.11482041425346044","1.7763651445823239","-0.0004460486801795783","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.362","0.20777302005219284","1.765997079653304","0.00738415032184521","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.363","0.29888780081376803","1.7381242922179412","0.015130380813329753","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.364","0.3872562482438506","1.692999757681725","0.022715771343672645","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.365","0.4720065487382139","1.6310804894820874","0.03006570171152534","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.366","0.5522734386525885","1.5528514866670124","0.03710598717320946","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
"0.367","0.6272739737759143","1.459226092195228","0.04376761044671826","1.2440551337746095e-05","0.00043747749931641517","0.22639229377749812","0.1","0.7","290.0","290.0","2261.3444724362744","2261.3444724362744","1755.2597595678767","1509.2963408959274"
