"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.105","0.004761056023634805","9.067799532667065","225.4078907111584","0.040228403291731704"
"0.106","0.004761056023634805","9.059352930611345","225.4078907111584","0.040190930770121785"
"0.107","0.004761056023634805","9.050914380780595","225.4078907111584","0.04015349397141822"
"0.108","0.004761056023634805","9.042483883174818","225.4078907111584","0.04011609289562101"
"0.109","0.004761056023634805","9.034061437794014","225.4078907111584","0.04007872754273016"
"0.11","0.004761056023634805","9.025647044638182","225.4078907111584","0.04004139791274567"
"0.111","0.004761056023634805","9.017240703707323","225.4078907111584","0.04000410400566754"
"0.112","0.004761056023634805","9.008840333279785","225.4078907111584","0.039966836586141835"
"0.113","0.004761056023634805","9.000446380722293","225.4078907111584","0.039929597638867144"
"0.114","0.004761056023634805","8.99206024572083","225.4078907111584","0.03989239337341306"
"0.115","0.004761056023634805","8.983681928275397","225.4078907111584","0.039855223789779584"
"0.116","0.004761056023634805","8.975311428385993","225.4078907111584","0.03981808888796672"
"0.117","0.004761056023634805","8.966948746052621","225.4078907111584","0.03978098866797448"
"0.118","0.004761056023634805","8.958593881275275","225.4078907111584","0.03974392312980283"
"0.119","0.004761056023634805","8.95024683405396","225.4078907111584","0.03970689227345179"
"0.12","0.004761056023634805","8.941907604388675","225.4078907111584","0.03966989609892136"
"0.121","0.004761056023634805","8.93357619227942","225.4078907111584","0.03963293460621155"
"0.122","0.004761056023634805","8.925252597726193","225.4078907111584","0.03959600779532234"
"0.123","0.004761056023634805","8.916936820728994","225.4078907111584","0.039559115666253725"
"0.124","0.004761056023634805","8.908628861287827","225.4078907111584","0.03952225821900574"
"0.125","0.004761056023634805","8.900328719402689","225.4078907111584","0.039485435453578355"
"0.126","0.004761056023634805","8.89203639507358","225.4078907111584","0.039448647369971584"
"0.127","0.004761056023634805","8.883751888300502","225.4078907111584","0.039411893968185424"
"0.128","0.004761056023634805","8.875475199083452","225.4078907111584","0.03937517524821986"
"0.129","0.004761056023634805","8.867206327422432","225.4078907111584","0.03933849121007492"
"0.13","0.004761056023634805","8.85894527331744","225.4078907111584","0.039301841853750574"
"0.131","0.004761056023634805","8.850692036768478","225.4078907111584","0.039265227179246846"
"0.132","0.004761056023634805","8.842446617775547","225.4078907111584","0.03922864718656372"
"0.133","0.004761056023634805","8.834209016338644","225.4078907111584","0.039192101875701206"
"0.134","0.004761056023634805","8.82597923245777","225.4078907111584","0.03915559124665931"
"0.135","0.004761056023634805","8.817757266132928","225.4078907111584","0.03911911529943801"
"0.136","0.004761056023634805","8.809543117364113","225.4078907111584","0.039082674034037326"
"0.137","0.004761056023634805","8.80133678615133","225.4078907111584","0.03904626745045726"
"0.138","0.004761056023634805","8.793138272494573","225.4078907111584","0.039009895548697784"
"0.139","0.004761056023634805","8.784947576393849","225.4078907111584","0.03897355832875893"
"0.14","0.004761056023634805","8.776764697849153","225.4078907111584","0.038937255790640675"
"0.141","0.004761056023634805","8.768589342854469","225.4078907111584","0.03890098663001418"
"0.142","0.004761056023634805","8.760419006908958","225.4078907111584","0.03886473973590708"
"0.143","0.004761056023634805","8.752256286976685","225.4078907111584","0.03882852662949577"
"0.144","0.004761056023634805","8.744101183057653","225.4078907111584","0.03879234731078025"
"0.145","0.004761056023634805","8.73595369515186","225.4078907111584","0.03875620177976051"
"0.146","0.004761056023634805","8.727813823259305","225.4078907111584","0.03872009003643656"
"0.147","0.004761056023634805","8.719681567379991","225.4078907111584","0.038684012080808405"
"0.148","0.004761056023634805","8.711556927513918","225.4078907111584","0.03864796791287604"
"0.149","0.004761056023634805","8.703439903661083","225.4078907111584","0.038611957532639456"
"0.15","0.004761056023634805","8.69533049582149","225.4078907111584","0.038575980940098675"
"0.151","0.004761056023634805","8.687228703995133","225.4078907111584","0.03854003813525366"
"0.152","0.004761056023634805","8.679134528182018","225.4078907111584","0.03850412911810445"
"0.153","0.004761056023634805","8.671047968382144","225.4078907111584","0.03846825388865103"
"0.154","0.004761056023634805","8.662969024595508","225.4078907111584","0.03843241244689339"
"0.155","0.004761056023634805","8.654897696822111","225.4078907111584","0.03839660479283154"
"0.156","0.004761056023634805","8.646833985061955","225.4078907111584","0.03836083092646547"
"0.157","0.004761056023634805","8.638777889315037","225.4078907111584","0.0383250908477952"
"0.158","0.004761056023634805","8.630729409581361","225.4078907111584","0.038289384556820724"
"0.159","0.004761056023634805","8.622688545860925","225.4078907111584","0.038253712053542034"
"0.16","0.004761056023634805","8.614655298153725","225.4078907111584","0.03821807333795912"
"0.161","0.004761056023634805","8.606629666459767","225.4078907111584","0.038182468410072"
"0.162","0.004761056023634805","8.598611650779048","225.4078907111584","0.03814689726988067"
"0.163","0.004761056023634805","8.590601251111568","225.4078907111584","0.038111359917385124"
"0.164","0.004761056023634805","8.58259846745733","225.4078907111584","0.038075856352585376"
"0.165","0.004761056023634805","8.574603299816332","225.4078907111584","0.038040386575481415"
"0.166","0.004761056023634805","8.566615748188571","225.4078907111584","0.038004950586073234"
"0.167","0.004761056023634805","8.558635812574051","225.4078907111584","0.037969548384360854"
"0.168","0.004761056023634805","8.550663492972772","225.4078907111584","0.037934179970344255"
"0.169","0.004761056023634805","8.542698789384731","225.4078907111584","0.03789884534402345"
"0.17","0.004761056023634805","8.53474170180993","225.4078907111584","0.037863544505398423"
"0.171","0.004761056023634805","8.52679035877198","225.4078907111584","0.03782826915184774"
"0.172","0.004761056023634805","8.518845257550945","225.4078907111584","0.03779302148950563"
"0.173","0.004761056023634805","8.510907567607594","225.4078907111584","0.03775780670657009"
"0.174","0.004761056023634805","8.502977288941931","225.4078907111584","0.037722624803041144"
"0.175","0.004761056023634805","8.495054421553956","225.4078907111584","0.03768747577891879"
"0.176","0.004761056023634805","8.487138965443664","225.4078907111584","0.03765235963420301"
"0.177","0.004761056023634805","8.479230920611066","225.4078907111584","0.03761727636889385"
"0.178","0.004761056023634805","8.471330287056151","225.4078907111584","0.03758222598299126"
"0.179","0.004761056023634805","8.463437064778924","225.4078907111584","0.037547208476495265"
"0.18","0.004761056023634805","8.455551253779381","225.4078907111584","0.03751222384940584"
"0.181","0.004761056023634805","8.447672854057528","225.4078907111584","0.03747727210172302"
"0.182","0.004761056023634805","8.439801865613363","225.4078907111584","0.037442353233446794"
"0.183","0.004761056023634805","8.431938288446883","225.4078907111584","0.03740746724457715"
"0.184","0.004761056023634805","8.42408212255809","225.4078907111584","0.03737261413511409"
"0.185","0.004761056023634805","8.416233367946987","225.4078907111584","0.037337793905057634"
"0.186","0.004761056023634805","8.408392024613569","225.4078907111584","0.037303006554407755"
"0.187","0.004761056023634805","8.400558092557839","225.4078907111584","0.03726825208316448"
"0.188","0.004761056023634805","8.392731571779795","225.4078907111584","0.03723353049132778"
"0.189","0.004761056023634805","8.384912462279438","225.4078907111584","0.037198841778897665"
"0.19","0.004761056023634805","8.377100764056769","225.4078907111584","0.037164185945874145"
"0.191","0.004761056023634805","8.369296477111785","225.4078907111584","0.03712956299225721"
"0.192","0.004761056023634805","8.36149960144449","225.4078907111584","0.03709497291804687"
"0.193","0.004761056023634805","8.353710137054883","225.4078907111584","0.037060415723243124"
"0.194","0.004761056023634805","8.34592808394296","225.4078907111584","0.03702589140784596"
"0.195","0.004761056023634805","8.338153442108727","225.4078907111584","0.03699139997185539"
"0.196","0.004761056023634805","8.33038621155218","225.4078907111584","0.0369569414152714"
"0.197","0.004761056023634805","8.322626392273317","225.4078907111584","0.036922515738094"
"0.198","0.004761056023634805","8.314873984272147","225.4078907111584","0.036888122940323204"
"0.199","0.004761056023634805","8.30712898754866","225.4078907111584","0.03685376302195898"
"0.2","0.004761056023634805","8.299391199038157","225.4078907111584","0.03681943508212471"
"0.201","0.004761056023634805","8.291659177321963","225.4078907111584","0.0367851327261078"
"0.202","0.004761056023634805","8.28393438347112","225.4078907111584","0.03675086243580664"
"0.203","0.004761056023634805","8.276216811493214","225.4078907111584","0.036716624184636476"
"0.204","0.004761056023634805","8.268506455395823","225.4078907111584","0.036682417946012506"
"0.205","0.004761056023634805","8.260803309186532","225.4078907111584","0.03664824369334998"
"0.206","0.004761056023634805","8.25310736687292","225.4078907111584","0.036614101400064096"
"0.207","0.004761056023634805","8.245418622462575","225.4078907111584","0.03657999103957012"
"0.208","0.004761056023634805","8.237737069963071","225.4078907111584","0.03654591258528323"
"0.209","0.004761056023634805","8.230062703381996","225.4078907111584","0.03651186601061869"
"0.21","0.004761056023634805","8.222395516726928","225.4078907111584","0.0364778512889917"
"0.211","0.004761056023634805","8.214735504005452","225.4078907111584","0.03644386839381749"
"0.212","0.004761056023634805","8.207082659225149","225.4078907111584","0.03640991729851129"
"0.213","0.004761056023634805","8.199436976393603","225.4078907111584","0.03637599797648834"
"0.214","0.004761056023634805","8.19179844951839","225.4078907111584","0.036342110401163835"
"0.215","0.004761056023634805","8.1841670726071","225.4078907111584","0.036308254545953024"
"0.216","0.004761056023634805","8.176542839667308","225.4078907111584","0.03627443038427112"
"0.217","0.004761056023634805","8.1689257447066","225.4078907111584","0.036240637889533356"
"0.218","0.004761056023634805","8.16131578173256","225.4078907111584","0.03620687703515496"
"0.219","0.004761056023634805","8.153712944752764","225.4078907111584","0.03617314779455114"
"0.22","0.004761056023634805","8.146117227774797","225.4078907111584","0.03613945014113713"
"0.221","0.004761056023634805","8.138528624806241","225.4078907111584","0.03610578404832817"
"0.222","0.004761056023634805","8.130947129854679","225.4078907111584","0.03607214948953946"
"0.223","0.004761056023634805","8.123372736927694","225.4078907111584","0.036038546438186256"
"0.224","0.004761056023634805","8.115805440032863","225.4078907111584","0.03600497486768375"
"0.225","0.004761056023634805","8.108245233177774","225.4078907111584","0.03597143475144719"
"0.226","0.004761056023634805","8.100692110370005","225.4078907111584","0.0359379260628918"
"0.227","0.004761056023634805","8.093146065617137","225.4078907111584","0.035904448775432786"
"0.228","0.004761056023634805","8.085607092926757","225.4078907111584","0.035871002862485395"
"0.229","0.004761056023634805","8.078075186306444","225.4078907111584","0.03583758829746484"
"0.23","0.004761056023634805","8.07055033976378","225.4078907111584","0.03580420505378636"
"0.231","0.004761056023634805","8.063032547306346","225.4078907111584","0.035770853104865157"
"0.232","0.004761056023634805","8.055521802941728","225.4078907111584","0.03573753242411649"
"0.233","0.004761056023634805","8.048018100677503","225.4078907111584","0.035704242984955545"
"0.234","0.004761056023634805","8.040521434521255","225.4078907111584","0.03567098476079757"
"0.235","0.004761056023634805","8.033031798480568","225.4078907111584","0.0356377577250578"
"0.236","0.004761056023634805","8.025549186563023","225.4078907111584","0.03560456185115144"
"0.237","0.004761056023634805","8.018073592776199","225.4078907111584","0.03557139711249372"
"0.238","0.004761056023634805","8.010605011127682","225.4078907111584","0.03553826348249987"
"0.239","0.004761056023634805","8.003143435625052","225.4078907111584","0.03550516093458512"
"0.24","0.004761056023634805","7.995688860275893","225.4078907111584","0.035472089442164685"
"0.241","0.004761056023634805","7.988241279087782","225.4078907111584","0.035439048978653784"
"0.242","0.004761056023634805","7.980800686068307","225.4078907111584","0.035406039517467666"
"0.243","0.004761056023634805","7.973367075225047","225.4078907111584","0.03537306103202154"
"0.244","0.004761056023634805","7.965940440565584","225.4078907111584","0.03534011349573063"
"0.245","0.004761056023634805","7.9585207760975","225.4078907111584","0.035307196882010165"
"0.246","0.004761056023634805","7.95110807582838","225.4078907111584","0.03527431116427538"
"0.247","0.004761056023634805","7.9437023337658","225.4078907111584","0.03524145631594148"
"0.248","0.004761056023634805","7.936303543917348","225.4078907111584","0.03520863231042371"
"0.249","0.004761056023634805","7.928911700290602","225.4078907111584","0.03517583912113728"
"0.25","0.004761056023634805","7.921526796893147","225.4078907111584","0.03514307672149743"
"0.251","0.004761056023634805","7.914148827732563","225.4078907111584","0.03511034508491937"
"0.252","0.004761056023634805","7.9067777868164315","225.4078907111584","0.03507764418481833"
"0.253","0.004761056023634805","7.899413668152339","225.4078907111584","0.035044973994609555"
"0.254","0.004761056023634805","7.892056465747862","225.4078907111584","0.03501233448770825"
"0.255","0.004761056023634805","7.884706173610583","225.4078907111584","0.03497972563752963"
"0.256","0.004761056023634805","7.877362785748089","225.4078907111584","0.034947147417488944"
"0.257","0.004761056023634805","7.870026296167956","225.4078907111584","0.0349145998010014"
"0.258","0.004761056023634805","7.862696698877769","225.4078907111584","0.03488208276148223"
"0.259","0.004761056023634805","7.855373909069452","225.4078907111584","0.03484959592268873"
"0.26","0.004761056023634805","7.8480574703636155","225.4078907111584","0.034817137259938485"
"0.261","0.004761056023634805","7.840747872041042","225.4078907111584","0.03478470894387772"
"0.262","0.004761056023634805","7.833445107434588","225.4078907111584","0.03475231094492828"
"0.263","0.004761056023634805","7.826149169877098","225.4078907111584","0.03471994323351201"
"0.264","0.004761056023634805","7.818860052701425","225.4078907111584","0.03468760578005075"
"0.265","0.004761056023634805","7.811577749240417","225.4078907111584","0.03465529855496634"
"0.266","0.004761056023634805","7.804302252826928","225.4078907111584","0.03462302152868063"
"0.267","0.004761056023634805","7.797033556793804","225.4078907111584","0.03459077467161546"
"0.268","0.004761056023634805","7.789771654473897","225.4078907111584","0.03455855795419268"
"0.269","0.004761056023634805","7.782516539200057","225.4078907111584","0.034526371346834124"
"0.27","0.004761056023634805","7.775268204305138","225.4078907111584","0.034494214819961656"
"0.271","0.004761056023634805","7.768026643121983","225.4078907111584","0.034462088343997097"
"0.272","0.004761056023634805","7.760791848983449","225.4078907111584","0.034429991889362306"
"0.273","0.004761056023634805","7.75356381522238","225.4078907111584","0.03439792542647911"
"0.274","0.004761056023634805","7.7463425351716335","225.4078907111584","0.03436588892576938"
"0.275","0.004761056023634805","7.739128002164053","225.4078907111584","0.034333882357654937"
"0.276","0.004761056023634805","7.731920209532493","225.4078907111584","0.03430190569255764"
"0.277","0.004761056023634805","7.724719150609802","225.4078907111584","0.03426995890089932"
"0.278","0.004761056023634805","7.717524818728832","225.4078907111584","0.03423804195310182"
"0.279","0.004761056023634805","7.710337207222433","225.4078907111584","0.03420615481958701"
"0.28","0.004761056023634805","7.70315630942345","225.4078907111584","0.034174297470776695"
"0.281","0.004761056023634805","7.69598211866474","225.4078907111584","0.034142469877092754"
"0.282","0.004761056023634805","7.688814628279149","225.4078907111584","0.034110672008957"
"0.283","0.004761056023634805","7.681653831599532","225.4078907111584","0.03407890383679131"
"0.284","0.004761056023634805","7.674499721958733","225.4078907111584","0.034047165331017495"
"0.285","0.004761056023634805","7.66735229268961","225.4078907111584","0.03401545646205744"
"0.286","0.004761056023634805","7.6602115371250035","225.4078907111584","0.03398377720033294"
"0.287","0.004761056023634805","7.653077448597772","225.4078907111584","0.033952127516265876"
"0.288","0.004761056023634805","7.64595002044076","225.4078907111584","0.03392050738027807"
"0.289","0.004761056023634805","7.638829245986824","225.4078907111584","0.033888916762791384"
"0.29","0.004761056023634805","7.631715118568809","225.4078907111584","0.03385735563422765"
"0.291","0.004761056023634805","7.6246076315195666","225.4078907111584","0.03382582396500872"
"0.292","0.004761056023634805","7.617506778171946","225.4078907111584","0.033794321725556416"
"0.293","0.004761056023634805","7.610412551858802","225.4078907111584","0.03376284888629262"
"0.294","0.004761056023634805","7.603324945912981","225.4078907111584","0.033731405417639145"
"0.295","0.004761056023634805","7.596243953667334","225.4078907111584","0.033699991290017856"
"0.296","0.004761056023634805","7.58916956845471","225.4078907111584","0.033668606473850574"
"0.297","0.004761056023634805","7.5821017836079605","225.4078907111584","0.03363725093955916"
"0.298","0.004761056023634805","7.5750405924599375","225.4078907111584","0.033605924657565456"
"0.299","0.004761056023634805","7.567985988343489","225.4078907111584","0.03357462759829131"
"0.3","0.004761056023634805","7.560937964591465","225.4078907111584","0.03354335973215855"
"0.301","0.004761056023634805","7.553896514536718","225.4078907111584","0.03351212102958904"
"0.302","0.004761056023634805","7.546861631512095","225.4078907111584","0.0334809114610046"
"0.303","0.004761056023634805","7.539833308850448","225.4078907111584","0.03344973099682709"
"0.304","0.004761056023634805","7.532811539884628","225.4078907111584","0.033418579607478356"
"0.305","0.004761056023634805","7.525796317947485","225.4078907111584","0.033387457263380244"
"0.306","0.004761056023634805","7.518787636371868","225.4078907111584","0.033356363934954586"
"0.307","0.004761056023634805","7.511785488490629","225.4078907111584","0.03332529959262323"
"0.308","0.004761056023634805","7.5047898676366165","225.4078907111584","0.033294264206808026"
"0.309","0.004761056023634805","7.4978007671426825","225.4078907111584","0.03326325774793082"
"0.31","0.004761056023634805","7.490818180341676","225.4078907111584","0.03323228018641344"
"0.311","0.004761056023634805","7.483842100566447","225.4078907111584","0.033201331492677746"
"0.312","0.004761056023634805","7.476872521149846","225.4078907111584","0.033170411637145576"
"0.313","0.004761056023634805","7.469909435424725","225.4078907111584","0.03313952059023877"
"0.314","0.004761056023634805","7.462952836723931","225.4078907111584","0.03310865832237918"
"0.315","0.004761056023634805","7.456002718380317","225.4078907111584","0.033077824803988645"
"0.316","0.004761056023634805","7.449059073726732","225.4078907111584","0.033047020005489015"
"0.317","0.004761056023634805","7.442121896096027","225.4078907111584","0.03301624389730212"
"0.318","0.004761056023634805","7.435191194712396","225.4078907111584","0.03298549652035021"
"0.319","0.004761056023634805","7.428267039172851","225.4078907111584","0.032954778183393596"
"0.32","0.004761056023634805","7.421349336076731","225.4078907111584","0.03292408847206941"
"0.321","0.004761056023634805","7.414438078847057","225.4078907111584","0.03289342735719952"
"0.322","0.004761056023634805","7.4075332609068445","225.4078907111584","0.032862794809605786"
"0.323","0.004761056023634805","7.400634875679107","225.4078907111584","0.03283219080011005"
"0.324","0.004761056023634805","7.393742916586859","225.4078907111584","0.032801615299534174"
"0.325","0.004761056023634805","7.386857377053121","225.4078907111584","0.03277106827870001"
"0.326","0.004761056023634805","7.379978250500905","225.4078907111584","0.032740549708429406"
"0.327","0.004761056023634805","7.373105530353228","225.4078907111584","0.03271005955954423"
"0.328","0.004761056023634805","7.3662392100331076","225.4078907111584","0.03267959780286634"
"0.329","0.004761056023634805","7.359379282963555","225.4078907111584","0.032649164409217564"
"0.33","0.004761056023634805","7.352525742567591","225.4078907111584","0.03261875934941979"
"0.331","0.004761056023634805","7.345678582268228","225.4078907111584","0.03258838259429484"
"0.332","0.004761056023634805","7.338837795488483","225.4078907111584","0.03255803411466459"
"0.333","0.004761056023634805","7.332003375651375","225.4078907111584","0.03252771388135091"
"0.334","0.004761056023634805","7.325175316179914","225.4078907111584","0.03249742186517562"
"0.335","0.004761056023634805","7.318353610497119","225.4078907111584","0.03246715803696058"
"0.336","0.004761056023634805","7.311538252026006","225.4078907111584","0.03243692236752767"
"0.337","0.004761056023634805","7.304729234189589","225.4078907111584","0.03240671482769872"
"0.338","0.004761056023634805","7.297926550410886","225.4078907111584","0.032376535388295595"
"0.339","0.004761056023634805","7.291130194112912","225.4078907111584","0.03234638402014015"
"0.34","0.004761056023634805","7.284340158718682","225.4078907111584","0.032316260694054244"
"0.341","0.004761056023634805","7.277556437651213","225.4078907111584","0.03228616538085972"
"0.342","0.004761056023634805","7.270779024333518","225.4078907111584","0.03225609805137843"
"0.343","0.004761056023634805","7.264007912188617","225.4078907111584","0.032226058676432245"
"0.344","0.004761056023634805","7.257243094639525","225.4078907111584","0.03219604722684302"
"0.345","0.004761056023634805","7.250484565109255","225.4078907111584","0.03216606367343259"
"0.346","0.004761056023634805","7.243732317020827","225.4078907111584","0.032136107987022836"
"0.347","0.004761056023634805","7.236986343797252","225.4078907111584","0.03210618013843558"
