"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.22","0.009934119911997233","9.179700545559761","258.77009767285335","0.035474348188271256"
"0.221","0.009934119911997233","9.176130244306213","258.77009767285335","0.035460550994215"
"0.222","0.009934119911997233","9.172561363910098","258.77009767285335","0.03544675929096872"
"0.223","0.009934119911997233","9.168993721167215","258.77009767285335","0.035432972370551846"
"0.224","0.009934119911997233","9.165426636271077","258.77009767285335","0.035419187605896976"
"0.225","0.009934119911997233","9.161860937554819","258.77009767285335","0.035405408198042956"
"0.226","0.009934119911997233","9.158296625018439","258.77009767285335","0.03539163414698979"
"0.227","0.009934119911997233","9.154733698661936","258.77009767285335","0.03537786545273745"
"0.228","0.009934119911997233","9.151172158485313","258.77009767285335","0.03536410211528598"
"0.229","0.009934119911997233","9.147612004488566","258.77009767285335","0.03535034413463534"
"0.23","0.009934119911997233","9.1440532366717","258.77009767285335","0.03533659151078556"
"0.231","0.009934119911997233","9.140495855034713","258.77009767285335","0.03532284424373663"
"0.232","0.009934119911997233","9.136939859577604","258.77009767285335","0.03530910233348854"
"0.233","0.009934119911997233","9.133385250300373","258.77009767285335","0.0352953657800413"
"0.234","0.009934119911997233","9.12983202720302","258.77009767285335","0.03528163458339491"
"0.235","0.009934119911997233","9.126280190285547","258.77009767285335","0.03526790874354936"
"0.236","0.009934119911997233","9.122729739547953","258.77009767285335","0.03525418826050467"
"0.237","0.009934119911997233","9.119180674990238","258.77009767285335","0.035240473134260826"
"0.238","0.009934119911997233","9.1156329966124","258.77009767285335","0.03522676336481782"
"0.239","0.009934119911997233","9.112086704414441","258.77009767285335","0.03521305895217567"
"0.24","0.009934119911997233","9.10854179839636","258.77009767285335","0.03519935989633436"
"0.241","0.009934119911997233","9.104998278558158","258.77009767285335","0.0351856661972939"
"0.242","0.009934119911997233","9.101456144899835","258.77009767285335","0.03517197785505429"
"0.243","0.009934119911997233","9.09791539742139","258.77009767285335","0.03515829486961553"
"0.244","0.009934119911997233","9.094376036122824","258.77009767285335","0.035144617240977616"
"0.245","0.009934119911997233","9.090838061004137","258.77009767285335","0.03513094496914055"
"0.246","0.009934119911997233","9.087301472065327","258.77009767285335","0.035117278054104334"
"0.247","0.009934119911997233","9.083766269306398","258.77009767285335","0.03510361649586897"
"0.248","0.009934119911997233","9.080232452727346","258.77009767285335","0.03508996029443444"
"0.249","0.009934119911997233","9.076700022328172","258.77009767285335","0.03507630944980076"
"0.25","0.009934119911997233","9.073168978108878","258.77009767285335","0.03506266396196794"
"0.251","0.009934119911997233","9.069639320069463","258.77009767285335","0.03504902383093596"
"0.252","0.009934119911997233","9.066111048209924","258.77009767285335","0.03503538905670482"
"0.253","0.009934119911997233","9.062584162530266","258.77009767285335","0.035021759639274536"
"0.254","0.009934119911997233","9.059058663030486","258.77009767285335","0.0350081355786451"
"0.255","0.009934119911997233","9.055534549710583","258.77009767285335","0.03499451687481651"
"0.256","0.009934119911997233","9.052011822570561","258.77009767285335","0.03498090352778877"
"0.257","0.009934119911997233","9.048490481610417","258.77009767285335","0.03496729553756188"
"0.258","0.009934119911997233","9.04497052683015","258.77009767285335","0.03495369290413583"
"0.259","0.009934119911997233","9.041451958229763","258.77009767285335","0.03494009562751063"
"0.26","0.009934119911997233","9.037934775809255","258.77009767285335","0.03492650370768629"
"0.261","0.009934119911997233","9.034418979568626","258.77009767285335","0.03491291714466279"
"0.262","0.009934119911997233","9.030904569507873","258.77009767285335","0.03489933593844013"
"0.263","0.009934119911997233","9.027391545627","258.77009767285335","0.034885760089018315"
"0.264","0.009934119911997233","9.023879907926005","258.77009767285335","0.03487218959639736"
"0.265","0.009934119911997233","9.02036965640489","258.77009767285335","0.03485862446057725"
"0.266","0.009934119911997233","9.016860791063653","258.77009767285335","0.034845064681557986"
"0.267","0.009934119911997233","9.013353311902295","258.77009767285335","0.034831510259339574"
"0.268","0.009934119911997233","9.009847218920815","258.77009767285335","0.034817961193922005"
"0.269","0.009934119911997233","9.006342512119213","258.77009767285335","0.03480441748530528"
"0.27","0.009934119911997233","9.00283919149749","258.77009767285335","0.03479087913348941"
"0.271","0.009934119911997233","8.999337257055647","258.77009767285335","0.034777346138474385"
"0.272","0.009934119911997233","8.995836708793682","258.77009767285335","0.03476381850026022"
"0.273","0.009934119911997233","8.992337546711594","258.77009767285335","0.034750296218846885"
"0.274","0.009934119911997233","8.988839770809385","258.77009767285335","0.034736779294234396"
"0.275","0.009934119911997233","8.985343381087054","258.77009767285335","0.03472326772642276"
"0.276","0.009934119911997233","8.981848377544605","258.77009767285335","0.03470976151541198"
"0.277","0.009934119911997233","8.97835476018203","258.77009767285335","0.03469626066120204"
"0.278","0.009934119911997233","8.974862528999338","258.77009767285335","0.034682765163792956"
"0.279","0.009934119911997233","8.971371683996521","258.77009767285335","0.034669275023184704"
"0.28","0.009934119911997233","8.967882225173584","258.77009767285335","0.03465579023937731"
"0.281","0.009934119911997233","8.964394152530527","258.77009767285335","0.03464231081237077"
"0.282","0.009934119911997233","8.960907292423471","258.77009767285335","0.034628836071129744"
"0.283","0.009934119911997233","8.957421089215561","258.77009767285335","0.034615363868432204"
"0.284","0.009934119911997233","8.953936242276887","258.77009767285335","0.03460189690694781"
"0.285","0.009934119911997233","8.950452751607445","258.77009767285335","0.034588435186676536"
"0.286","0.009934119911997233","8.946970617207237","258.77009767285335","0.034574978707618394"
"0.287","0.009934119911997233","8.94348983907626","258.77009767285335","0.034561527469773375"
"0.288","0.009934119911997233","8.94001041721452","258.77009767285335","0.03454808147314149"
"0.289","0.009934119911997233","8.936532351622013","258.77009767285335","0.03453464071772275"
"0.29","0.009934119911997233","8.933055642298738","258.77009767285335","0.03452120520351712"
"0.291","0.009934119911997233","8.929580289244699","258.77009767285335","0.03450777493052463"
"0.292","0.009934119911997233","8.926106292459892","258.77009767285335","0.034494349898745266"
"0.293","0.009934119911997233","8.922633651944317","258.77009767285335","0.03448093010817903"
"0.294","0.009934119911997233","8.919162367697977","258.77009767285335","0.03446751555882593"
"0.295","0.009934119911997233","8.91569243972087","258.77009767285335","0.03445410625068594"
"0.296","0.009934119911997233","8.912223868012996","258.77009767285335","0.0344407021837591"
"0.297","0.009934119911997233","8.908756652574358","258.77009767285335","0.03442730335804539"
"0.298","0.009934119911997233","8.905290793404951","258.77009767285335","0.034413909773544804"
"0.299","0.009934119911997233","8.90182629050478","258.77009767285335","0.03440052143025735"
"0.3","0.009934119911997233","8.89836314387384","258.77009767285335","0.03438713832818303"
"0.301","0.009934119911997233","8.894901353512132","258.77009767285335","0.034373760467321816"
"0.302","0.009934119911997233","8.891440919419662","258.77009767285335","0.03436038784767376"
"0.303","0.009934119911997233","8.887981841596424","258.77009767285335","0.03434702046923883"
"0.304","0.009934119911997233","8.884524120042418","258.77009767285335","0.034333658332017014"
"0.305","0.009934119911997233","8.881067754757646","258.77009767285335","0.03432030143600834"
"0.306","0.009934119911997233","8.877612745742107","258.77009767285335","0.034306949781212785"
"0.307","0.009934119911997233","8.874159092995802","258.77009767285335","0.03429360336763036"
"0.308","0.009934119911997233","8.870706796518734","258.77009767285335","0.034280262195261084"
"0.309","0.009934119911997233","8.867255856310894","258.77009767285335","0.03426692626410492"
"0.31","0.009934119911997233","8.86380627237229","258.77009767285335","0.03425359557416189"
"0.311","0.009934119911997233","8.86035804470292","258.77009767285335","0.034240270125431994"
"0.312","0.009934119911997233","8.856911173302782","258.77009767285335","0.03422694991791522"
"0.313","0.009934119911997233","8.85346565817188","258.77009767285335","0.03421363495161159"
"0.314","0.009934119911997233","8.850021499310209","258.77009767285335","0.034200325226521076"
"0.315","0.009934119911997233","8.84657869671777","258.77009767285335","0.03418702074264369"
"0.316","0.009934119911997233","8.84313725039457","258.77009767285335","0.034173721499979444"
"0.317","0.009934119911997233","8.839697160340599","258.77009767285335","0.034160427498528316"
"0.318","0.009934119911997233","8.836258426555862","258.77009767285335","0.034147138738290325"
"0.319","0.009934119911997233","8.83282104904036","258.77009767285335","0.034133855219265465"
"0.32","0.009934119911997233","8.82938502779409","258.77009767285335","0.034120576941453734"
"0.321","0.009934119911997233","8.825950362817055","258.77009767285335","0.034107303904855134"
"0.322","0.009934119911997233","8.822517054109253","258.77009767285335","0.034094036109469664"
"0.323","0.009934119911997233","8.819085101670684","258.77009767285335","0.03408077355529732"
"0.324","0.009934119911997233","8.81565450550135","258.77009767285335","0.03406751624233811"
"0.325","0.009934119911997233","8.812225265601247","258.77009767285335","0.03405426417059202"
"0.326","0.009934119911997233","8.808797381970379","258.77009767285335","0.034041017340059064"
"0.327","0.009934119911997233","8.805370854608745","258.77009767285335","0.034027775750739245"
"0.328","0.009934119911997233","8.801945683516344","258.77009767285335","0.03401453940263255"
"0.329","0.009934119911997233","8.798521868693175","258.77009767285335","0.03400130829573898"
"0.33","0.009934119911997233","8.795099410139242","258.77009767285335","0.033988082430058554"
"0.331","0.009934119911997233","8.791678307854541","258.77009767285335","0.03397486180559124"
"0.332","0.009934119911997233","8.788258561839074","258.77009767285335","0.033961646422337066"
"0.333","0.009934119911997233","8.78484017209284","258.77009767285335","0.03394843628029602"
"0.334","0.009934119911997233","8.781423138615839","258.77009767285335","0.033935231379468106"
"0.335","0.009934119911997233","8.778007461408073","258.77009767285335","0.03392203171985332"
"0.336","0.009934119911997233","8.77459314046954","258.77009767285335","0.03390883730145166"
"0.337","0.009934119911997233","8.77118017580024","258.77009767285335","0.033895648124263135"
"0.338","0.009934119911997233","8.767768567400173","258.77009767285335","0.033882464188287734"
"0.339","0.009934119911997233","8.764358315269341","258.77009767285335","0.03386928549352547"
"0.34","0.009934119911997233","8.760949419407742","258.77009767285335","0.033856112039976335"
"0.341","0.009934119911997233","8.757541686724625","258.77009767285335","0.03384294308145384"
"0.342","0.009934119911997233","8.75413458174566","258.77009767285335","0.03382977654865269"
"0.343","0.009934119911997233","8.750728802522573","258.77009767285335","0.03381661513914782"
"0.344","0.009934119911997233","8.747324349055365","258.77009767285335","0.033803458852939235"
"0.345","0.009934119911997233","8.74392122134404","258.77009767285335","0.033790307690026944"
"0.346","0.009934119911997233","8.740519419388594","258.77009767285335","0.03377716165041093"
"0.347","0.009934119911997233","8.73711894318903","258.77009767285335","0.03376402073409122"
