"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.346","0.00660846096086366","7.342455525458472","169.50927444334616","0.04331595158772558"
"0.347","0.00660846096086366","7.3359044206826685","169.50927444334616","0.0432773041166812"
"0.348","0.00660846096086366","7.329359148786803","169.50927444334616","0.04323869105602502"
"0.349","0.00660846096086366","7.322819703926296","169.50927444334616","0.043200112371277646"
"0.35","0.00660846096086366","7.316286080256567","169.50927444334616","0.043161568027959646"
"0.351","0.00660846096086366","7.309758271933036","169.50927444334616","0.04312305799159162"
"0.352","0.00660846096086366","7.303236273111122","169.50927444334616","0.04308458222769415"
"0.353","0.00660846096086366","7.296720077946249","169.50927444334616","0.04304614070178785"
"0.354","0.00660846096086366","7.290209680593835","169.50927444334616","0.04300773337939328"
"0.355","0.00660846096086366","7.2837050752092996","169.50927444334616","0.042969360226031046"
"0.356","0.00660846096086366","7.277206255948064","169.50927444334616","0.04293102120722174"
"0.357","0.00660846096086366","7.270713216965546","169.50927444334616","0.042892716288485934"
"0.358","0.00660846096086366","7.264225952417169","169.50927444334616","0.04285444543534424"
"0.359","0.00660846096086366","7.25774445645835","169.50927444334616","0.04281620861331722"
"0.36","0.00660846096086366","7.251268723244511","169.50927444334616","0.04277800578792548"
"0.361","0.00660846096086366","7.244798746931073","169.50927444334616","0.04273983692468962"
"0.362","0.00660846096086366","7.238334521673455","169.50927444334616","0.04270170198913022"
"0.363","0.00660846096086366","7.2318760416270775","169.50927444334616","0.04266360094676787"
"0.364","0.00660846096086366","7.225423300947359","169.50927444334616","0.04262553376312314"
"0.365","0.00660846096086366","7.218976293789722","169.50927444334616","0.04258750040371666"
"0.366","0.00660846096086366","7.212535014309585","169.50927444334616","0.042549500834068985"
"0.367","0.00660846096086366","7.20609945666237","169.50927444334616","0.042511535019700716"
"0.368","0.00660846096086366","7.199669615003495","169.50927444334616","0.04247360292613245"
"0.369","0.00660846096086366","7.193245483488381","169.50927444334616","0.04243570451888476"
"0.37","0.00660846096086366","7.186827056272449","169.50927444334616","0.042397839763478246"
"0.371","0.00660846096086366","7.180414327511119","169.50927444334616","0.04236000862543351"
"0.372","0.00660846096086366","7.17400729135981","169.50927444334616","0.042322211070271114"
"0.373","0.00660846096086366","7.167605941973942","169.50927444334616","0.04228444706351167"
"0.374","0.00660846096086366","7.161210273508938","169.50927444334616","0.04224671657067576"
"0.375","0.00660846096086366","7.154820280120214","169.50927444334616","0.04220901955728397"
"0.376","0.00660846096086366","7.148435955963194","169.50927444334616","0.0421713559888569"
"0.377","0.00660846096086366","7.142057412332754","169.50927444334616","0.042133726521965564"
"0.378","0.00660846096086366","7.135685122911463","169.50927444334616","0.042096133951044494"
"0.379","0.00660846096086366","7.129318520987416","169.50927444334616","0.04205857493284355"
"0.38","0.00660846096086366","7.122957601311186","169.50927444334616","0.04202104943639435"
"0.381","0.00660846096086366","7.116602358633345","169.50927444334616","0.04198355743072851"
"0.382","0.00660846096086366","7.1102527877044635","169.50927444334616","0.04194609888487766"
"0.383","0.00660846096086366","7.103908883275121","169.50927444334616","0.04190867376787344"
"0.384","0.00660846096086366","7.097570640095885","169.50927444334616","0.04187128204874745"
"0.385","0.00660846096086366","7.091238052917332","169.50927444334616","0.04183392369653133"
"0.386","0.00660846096086366","7.084911116490032","169.50927444334616","0.041796598680256696"
