"time","capacitor.C","capacitor.v","resistor.R","resistor.i"
"0.173","0.006312689690346965","9.422434581676997","460.69999373448536","0.02045243045327111"
"0.174","0.006312689690346965","9.419194804634293","460.69999373448536","0.020445398160918678"
"0.175","0.006312689690346965","9.415956156249326","460.69999373448536","0.020438368318441983"
"0.176","0.006312689690346965","9.412718636522092","460.69999373448536","0.020431340925841018"
"0.177","0.006312689690346965","9.409482245452592","460.69999373448536","0.020424315983115785"
"0.178","0.006312689690346965","9.406246983040827","460.69999373448536","0.020417293490266285"
"0.179","0.006312689690346965","9.403012849286796","460.69999373448536","0.02041027344729252"
"0.18","0.006312689690346965","9.399779844190501","460.69999373448536","0.020403255854194485"
"0.181","0.006312689690346965","9.39654796775194","460.69999373448536","0.020396240710972183"
"0.182","0.006312689690346965","9.393317219971115","460.69999373448536","0.020389228017625615"
"0.183","0.006312689690346965","9.390087600848025","460.69999373448536","0.020382217774154783"
"0.184","0.006312689690346965","9.386859110382668","460.69999373448536","0.02037520998055968"
"0.185","0.006312689690346965","9.383631748575047","460.69999373448536","0.02036820463684031"
"0.186","0.006312689690346965","9.38040551542516","460.69999373448536","0.020361201742996674"
"0.187","0.006312689690346965","9.377180410933008","460.69999373448536","0.02035420129902877"
"0.188","0.006312689690346965","9.37395643509859","460.69999373448536","0.020347203304936598"
"0.189","0.006312689690346965","9.370733587921908","460.69999373448536","0.02034020776072016"
"0.19","0.006312689690346965","9.36751186940296","460.69999373448536","0.020333214666379454"
"0.191","0.006312689690346965","9.364291279541748","460.69999373448536","0.02032622402191448"
"0.192","0.006312689690346965","9.361071818338269","460.69999373448536","0.02031923582732524"
"0.193","0.006312689690346965","9.357853485792527","460.69999373448536","0.020312250082611737"
"0.194","0.006312689690346965","9.354636281904517","460.69999373448536","0.02030526678777396"
"0.195","0.006312689690346965","9.351420206674243","460.69999373448536","0.020298285942811918"
"0.196","0.006312689690346965","9.348205260101704","460.69999373448536","0.02029130754772561"
"0.197","0.006312689690346965","9.344991132897237","460.69999373448536","0.02028433093116781"
"0.198","0.006312689690346965","9.341777640015284","460.69999373448536","0.02027735569147678"
"0.199","0.006312689690346965","9.338565251917","460.69999373448536","0.0202703828498402"
"0.2","0.006312689690346965","9.335353968602389","460.69999373448536","0.020263412406258077"
"0.201","0.006312689690346965","9.332143790071447","460.69999373448536","0.0202564443607304"
"0.202","0.006312689690346965","9.328934716324175","460.69999373448536","0.020249478713257177"
"0.203","0.006312689690346965","9.325726747360575","460.69999373448536","0.0202425154638384"
"0.204","0.006312689690346965","9.322519883180645","460.69999373448536","0.02023555461247408"
"0.205","0.006312689690346965","9.319314123784384","460.69999373448536","0.020228596159164204"
"0.206","0.006312689690346965","9.316109469171794","460.69999373448536","0.020221640103908783"
"0.207","0.006312689690346965","9.312905919342874","460.69999373448536","0.020214686446707812"
"0.208","0.006312689690346965","9.309703474297624","460.69999373448536","0.020207735187561287"
"0.209","0.006312689690346965","9.306502134036045","460.69999373448536","0.020200786326469215"
"0.21","0.006312689690346965","9.303301898558136","460.69999373448536","0.020193839863431592"
"0.211","0.006312689690346965","9.300102767863896","460.69999373448536","0.02018689579844842"
"0.212","0.006312689690346965","9.296904741953329","460.69999373448536","0.0201799541315197"
"0.213","0.006312689690346965","9.29370782082643","460.69999373448536","0.02017301486264543"
"0.214","0.006312689690346965","9.290512004483203","460.69999373448536","0.020166077991825612"
"0.215","0.006312689690346965","9.287317292923644","460.69999373448536","0.02015914351906024"
"0.216","0.006312689690346965","9.284123686147758","460.69999373448536","0.020152211444349324"
"0.217","0.006312689690346965","9.280931184155541","460.69999373448536","0.020145281767692858"
"0.218","0.006312689690346965","9.277739786946995","460.69999373448536","0.02013835448909084"
"0.219","0.006312689690346965","9.274549494522118","460.69999373448536","0.02013142960854327"
"0.22","0.006312689690346965","9.271360306880913","460.69999373448536","0.020124507126050156"
"0.221","0.006312689690346965","9.268172224023377","460.69999373448536","0.02011758704161149"
"0.222","0.006312689690346965","9.26498524594951","460.69999373448536","0.020110669355227272"
"0.223","0.006312689690346965","9.261799372659317","460.69999373448536","0.02010375406689751"
"0.224","0.006312689690346965","9.258614604152791","460.69999373448536","0.020096841176622193"
"0.225","0.006312689690346965","9.255430940429937","460.69999373448536","0.02008993068440133"
"0.226","0.006312689690346965","9.252248381490753","460.69999373448536","0.020083022590234915"
"0.227","0.006312689690346965","9.249066927335239","460.69999373448536","0.02007611689412295"
"0.228","0.006312689690346965","9.245886577963397","460.69999373448536","0.02006921359606544"
"0.229","0.006312689690346965","9.242707333375224","460.69999373448536","0.020062312696062377"
"0.23","0.006312689690346965","9.239529193570721","460.69999373448536","0.020055414194113767"
"0.231","0.006312689690346965","9.236352158549888","460.69999373448536","0.020048518090219604"
"0.232","0.006312689690346965","9.233176228312725","460.69999373448536","0.020041624384379893"
"0.233","0.006312689690346965","9.230001402859234","460.69999373448536","0.020034733076594632"
"0.234","0.006312689690346965","9.226827682189413","460.69999373448536","0.020027844166863824"
"0.235","0.006312689690346965","9.22365506630326","460.69999373448536","0.020020957655187462"
"0.236","0.006312689690346965","9.22048355520078","460.69999373448536","0.020014073541565553"
"0.237","0.006312689690346965","9.217313148881969","460.69999373448536","0.020007191825998093"
"0.238","0.006312689690346965","9.21414384734683","460.69999373448536","0.020000312508485087"
"0.239","0.006312689690346965","9.210975650595358","460.69999373448536","0.01999343558902653"
"0.24","0.006312689690346965","9.207808558627558","460.69999373448536","0.01998656106762242"
"0.241","0.006312689690346965","9.20464257144343","460.69999373448536","0.019979688944272767"
"0.242","0.006312689690346965","9.20147768904297","460.69999373448536","0.01997281921897756"
"0.243","0.006312689690346965","9.198313911426183","460.69999373448536","0.01996595189173681"
"0.244","0.006312689690346965","9.195151238593063","460.69999373448536","0.0199590869625505"
"0.245","0.006312689690346965","9.191989670543615","460.69999373448536","0.019952224431418645"
"0.246","0.006312689690346965","9.188829207277838","460.69999373448536","0.01994536429834124"
"0.247","0.006312689690346965","9.185669848795728","460.69999373448536","0.019938506563318283"
"0.248","0.006312689690346965","9.182511595097292","460.69999373448536","0.01993165122634978"
"0.249","0.006312689690346965","9.179354446182526","460.69999373448536","0.019924798287435732"
"0.25","0.006312689690346965","9.176198402051428","460.69999373448536","0.019917947746576126"
"0.251","0.006312689690346965","9.173043462704001","460.69999373448536","0.019911099603770972"
"0.252","0.006312689690346965","9.169889628140247","460.69999373448536","0.019904253859020275"
"0.253","0.006312689690346965","9.16673689836016","460.69999373448536","0.01989741051232402"
"0.254","0.006312689690346965","9.163585273363745","460.69999373448536","0.019890569563682223"
"0.255","0.006312689690346965","9.160434753151","460.69999373448536","0.01988373101309487"
"0.256","0.006312689690346965","9.157285337721925","460.69999373448536","0.01987689486056197"
"0.257","0.006312689690346965","9.154137027076521","460.69999373448536","0.019870061106083525"
"0.258","0.006312689690346965","9.150989821214786","460.69999373448536","0.019863229749659525"
"0.259","0.006312689690346965","9.147843720136722","460.69999373448536","0.019856400791289974"
"0.26","0.006312689690346965","9.144698723842328","460.69999373448536","0.019849574230974876"
"0.261","0.006312689690346965","9.141554832331606","460.69999373448536","0.01984275006871423"
"0.262","0.006312689690346965","9.138412045604552","460.69999373448536","0.019835928304508033"
"0.263","0.006312689690346965","9.135269675420949","460.69999373448536","0.0198291074444552"
"0.264","0.006312689690346965","9.132128272718447","460.69999373448536","0.019822288684426495"
"0.265","0.006312689690346965","9.128987950607883","460.69999373448536","0.019815472269941424"
"0.266","0.006312689690346965","9.12584870908926","460.69999373448536","0.019808658200999994"
"0.267","0.006312689690346965","9.122710548162576","460.69999373448536","0.019801846477602202"
"0.268","0.006312689690346965","9.119573467827834","460.69999373448536","0.019795037099748055"
"0.269","0.006312689690346965","9.116437468085032","460.69999373448536","0.019788230067437546"
"0.27","0.006312689690346965","9.11330254893417","460.69999373448536","0.019781425380670677"
"0.271","0.006312689690346965","9.110168710375248","460.69999373448536","0.019774623039447447"
"0.272","0.006312689690346965","9.107035952408266","460.69999373448536","0.019767823043767854"
"0.273","0.006312689690346965","9.103904275033223","460.69999373448536","0.0197610253936319"
"0.274","0.006312689690346965","9.100773678250121","460.69999373448536","0.01975423008903959"
"0.275","0.006312689690346965","9.097644162058959","460.69999373448536","0.019747437129990917"
"0.276","0.006312689690346965","9.094515726459738","460.69999373448536","0.019740646516485886"
"0.277","0.006312689690346965","9.091388371452457","460.69999373448536","0.019733858248524493"
"0.278","0.006312689690346965","9.088262097037116","460.69999373448536","0.019727072326106744"
"0.279","0.006312689690346965","9.085136903213716","460.69999373448536","0.019720288749232633"
"0.28","0.006312689690346965","9.082012789982254","460.69999373448536","0.019713507517902157"
"0.281","0.006312689690346965","9.078889757342733","460.69999373448536","0.01970672863211532"
"0.282","0.006312689690346965","9.075767805295154","460.69999373448536","0.019699952091872135"
"0.283","0.006312689690346965","9.072646933839513","460.69999373448536","0.01969317789717258"
"0.284","0.006312689690346965","9.069527142975813","460.69999373448536","0.019686406048016667"
"0.285","0.006312689690346965","9.066408432704053","460.69999373448536","0.019679636544404393"
"0.286","0.006312689690346965","9.063290803024232","460.69999373448536","0.019672869386335758"
"0.287","0.006312689690346965","9.060174253936355","460.69999373448536","0.019666104573810766"
"0.288","0.006312689690346965","9.057058785440413","460.69999373448536","0.01965934210682941"
"0.289","0.006312689690346965","9.053944397536414","460.69999373448536","0.019652581985391694"
"0.29","0.006312689690346965","9.050831090224357","460.69999373448536","0.019645824209497623"
"0.291","0.006312689690346965","9.047718863504237","460.69999373448536","0.019639068779147187"
"0.292","0.006312689690346965","9.044607717376058","460.69999373448536","0.019632315694340395"
"0.293","0.006312689690346965","9.04149765183982","460.69999373448536","0.019625564955077238"
"0.294","0.006312689690346965","9.038388666895523","460.69999373448536","0.01961881656135773"
"0.295","0.006312689690346965","9.035280762543163","460.69999373448536","0.01961207051318185"
"0.296","0.006312689690346965","9.032173938782744","460.69999373448536","0.019605326810549613"
"0.297","0.006312689690346965","9.029068195614267","460.69999373448536","0.019598585453461017"
"0.298","0.006312689690346965","9.025963533037729","460.69999373448536","0.019591846441916062"
"0.299","0.006312689690346965","9.022859951053132","460.69999373448536","0.019585109775914746"
"0.3","0.006312689690346965","9.019757449660474","460.69999373448536","0.01957837545545707"
"0.301","0.006312689690346965","9.016656028859758","460.69999373448536","0.019571643480543036"
"0.302","0.006312689690346965","9.013555688650982","460.69999373448536","0.019564913851172643"
"0.303","0.006312689690346965","9.010456429034143","460.69999373448536","0.01955818656734588"
"0.304","0.006312689690346965","9.007358250009247","460.69999373448536","0.019551461629062766"
"0.305","0.006312689690346965","9.00426115157629","460.69999373448536","0.01954473903632329"
"0.306","0.006312689690346965","9.001165133735274","460.69999373448536","0.01953801878912745"
"0.307","0.006312689690346965","8.998070196486198","460.69999373448536","0.019531300887475254"
"0.308","0.006312689690346965","8.994976339829062","460.69999373448536","0.0195245853313667"
"0.309","0.006312689690346965","8.991883563763865","460.69999373448536","0.019517872120801777"
"0.31","0.006312689690346965","8.988791868290608","460.69999373448536","0.019511161255780497"
"0.311","0.006312689690346965","8.985701253409294","460.69999373448536","0.01950445273630286"
"0.312","0.006312689690346965","8.982611719119918","460.69999373448536","0.01949774656236886"
"0.313","0.006312689690346965","8.979523265422484","460.69999373448536","0.019491042733978507"
"0.314","0.006312689690346965","8.976435892316989","460.69999373448536","0.019484341251131788"
"0.315","0.006312689690346965","8.973349599803434","460.69999373448536","0.01947764211382871"
"0.316","0.006312689690346965","8.97026438788182","460.69999373448536","0.01947094532206927"
"0.317","0.006312689690346965","8.967180256552144","460.69999373448536","0.01946425087585347"
"0.318","0.006312689690346965","8.96409720581441","460.69999373448536","0.019457558775181308"
"0.319","0.006312689690346965","8.961015235668615","460.69999373448536","0.01945086902005279"
"0.32","0.006312689690346965","8.957934346114762","460.69999373448536","0.01944418161046791"
"0.321","0.006312689690346965","8.954854537152848","460.69999373448536","0.01943749654642667"
"0.322","0.006312689690346965","8.951775808782875","460.69999373448536","0.01943081382792907"
"0.323","0.006312689690346965","8.948698161004842","460.69999373448536","0.019424133454975113"
"0.324","0.006312689690346965","8.945621593818746","460.69999373448536","0.019417455427564786"
"0.325","0.006312689690346965","8.942546107224594","460.69999373448536","0.019410779745698107"
"0.326","0.006312689690346965","8.93947170122238","460.69999373448536","0.019404106409375066"
"0.327","0.006312689690346965","8.936398375812107","460.69999373448536","0.019397435418595666"
"0.328","0.006312689690346965","8.933325977463603","460.69999373448536","0.019390766440105782"
"0.329","0.006312689690346965","8.930254320474674","460.69999373448536","0.019384099070818388"
"0.33","0.006312689690346965","8.927183721905287","460.69999373448536","0.019377433998947"
"0.331","0.006312689690346965","8.924114181423802","460.69999373448536","0.019370771223771767"
"0.332","0.006312689690346965","8.921045698698583","460.69999373448536","0.019364110744572827"
"0.333","0.006312689690346965","8.917978273397987","460.69999373448536","0.01935745256063032"
"0.334","0.006312689690346965","8.914911905190378","460.69999373448536","0.019350796671224392"
"0.335","0.006312689690346965","8.911846593744114","460.69999373448536","0.019344143075635176"
"0.336","0.006312689690346965","8.908782338727557","460.69999373448536","0.019337491773142815"
"0.337","0.006312689690346965","8.90571913980907","460.69999373448536","0.019330842763027455"
"0.338","0.006312689690346965","8.90265699665701","460.69999373448536","0.01932419604456923"
"0.339","0.006312689690346965","8.899595908939741","460.69999373448536","0.019317551617048283"
"0.34","0.006312689690346965","8.896535876325624","460.69999373448536","0.01931090947974476"
"0.341","0.006312689690346965","8.893476898483016","460.69999373448536","0.01930426963193879"
"0.342","0.006312689690346965","8.890418975080284","460.69999373448536","0.019297632072910527"
"0.343","0.006312689690346965","8.887362105785781","460.69999373448536","0.0192909968019401"
"0.344","0.006312689690346965","8.884306290267876","460.69999373448536","0.019284363818307663"
"0.345","0.006312689690346965","8.881251528194925","460.69999373448536","0.019277733121293345"
"0.346","0.006312689690346965","8.87819781923529","460.69999373448536","0.019271104710177293"
"0.347","0.006312689690346965","8.875145163057331","460.69999373448536","0.019264478584239644"
