"time","capacitor.C","capacitor.IC","capacitor.v","inductor.L","inductor.i","resistor.R","resistor.v","resistor.LossPower"
"0.041","0.002923332341030653","10.0","5.995081292608491","0.6671983683777949","0.529262082200969","0.043400944151679346","-0.022970474071205782","0.012157400936069743"
"0.042","0.002923332341030653","10.0","5.812525413497556","0.6671983683777949","0.5380761842154818","0.043400944151679346","-0.02335301442048485","0.012565700889303609"
"0.043","0.002923332341030653","10.0","5.627000764865369","0.6671983683777949","0.5466138666202751","0.043400944151679346","-0.023723557897720064","0.01296762571246273"
"0.044","0.002923332341030653","10.0","5.438602695194961","0.6671983683777949","0.5548707292754268","0.043400944151679346","-0.02408191353268439","0.013362348924228357"
"0.045","0.002923332341030653","10.0","5.247427297367889","0.6671983683777949","0.5628426327183167","0.043400944151679346","-0.024427901668791833","0.013749064487046957"
"0.046","0.002923332341030653","10.0","5.053572506627515","0.6671983683777949","0.5705255453333299","0.043400944151679346","-0.024761347330118255","0.01412698118870371"
"0.047","0.002923332341030653","10.0","4.857138339239316","0.6671983683777949","0.5779155101316888","0.043400944151679346","-0.025082078779614707","0.01449532235308424"
"0.048","0.002923332341030653","10.0","4.658226035188974","0.6671983683777949","0.5850087640830424","0.043400944151679346","-0.02538993269821108","0.014853333147932088"
"0.049","0.002923332341030653","10.0","4.456937707873916","0.6671983683777949","0.5918016755776335","0.043400944151679346","-0.025684751470615132","0.015200278957105122"
"0.05","0.002923332341030653","10.0","4.253376891168628","0.6671983683777949","0.598290768796415","0.043400944151679346","-0.025966384242998505","0.015535447991606692"
"0.051","0.002923332341030653","10.0","4.047648967822163","0.6671983683777949","0.6044727435424432","0.043400944151679346","-0.026234687783697967","0.015858153700591328"
"0.052","0.002923332341030653","10.0","3.8398603793991","0.6671983683777949","0.6103444484696197","0.043400944151679346","-0.026489525321317497","0.016167734722461552"
"0.053","0.002923332341030653","10.0","3.630117473207352","0.6671983683777949","0.6159028829380537","0.043400944151679346","-0.026730766625252773","0.016463556227637493"
"0.054","0.002923332341030653","10.0","3.418527316337735","0.6671983683777949","0.6211452051985866","0.043400944151679346","-0.026958288360907266","0.016745011555738414"
"0.055","0.002923332341030653","10.0","3.205199404112052","0.6671983683777949","0.6260687469332611","0.043400944151679346","-0.027171974720762333","0.01701152416512992"
"0.056","0.002923332341030653","10.0","2.9902433895641476","0.6671983683777949","0.6306709995200079","0.043400944151679346","-0.027371716828251656","0.017262548010652093"
"0.057","0.002923332341030653","10.0","2.7737692720858313","0.6671983683777949","0.6349496207197958","0.043400944151679346","-0.02755741302798984","0.01749756895014091"
"0.058","0.002923332341030653","10.0","2.5558874426541087","0.6671983683777949","0.6389024365916598","0.043400944151679346","-0.02772896896888648","0.0177161058383961"
"0.059","0.002923332341030653","10.0","2.3367094341560484","0.6671983683777949","0.6425274434276261","0.043400944151679346","-0.02788629768812371","0.01791771156021185"
"0.06","0.002923332341030653","10.0","2.1163469608843157","0.6671983683777949","0.6458228096393606","0.043400944151679346","-0.02802931969303853","0.018101973996438002"
"0.061","0.002923332341030653","10.0","1.8949132590820648","0.6671983683777949","0.6487868607069698","0.043400944151679346","-0.02815796230788656","0.018268515969638903"
"0.062","0.002923332341030653","10.0","1.6725231980436226","0.6671983683777949","0.6514180782909512","0.043400944151679346","-0.02827215963529986","0.018416995898762036"
"0.063","0.002923332341030653","10.0","1.4492898956989149","0.6671983683777949","0.6537151503049469","0.043400944151679346","-0.02837185472949167","0.018547111278919764"
"0.064","0.002923332341030653","10.0","1.2253278692429166","0.6671983683777949","0.6556769257146856","0.043400944151679346","-0.028456997634487877","0.018658596724051093"
"0.065","0.002923332341030653","10.0","1.0007520913316177","0.6671983683777949","0.657302429029289","0.043400944151679346","-0.02852754601306335","0.01875122528863135"
"0.066","0.002923332341030653","10.0","0.7756779490877043","0.6671983683777949","0.6585908616305985","0.043400944151679346","-0.028583465204435988","0.01882480897737773"
"0.067","0.002923332341030653","10.0","0.5502193297391013","0.6671983683777949","0.6595415239619526","0.043400944151679346","-0.028624724847186193","0.018879194648704755"
"0.068","0.002923332341030653","10.0","0.3244923258643396","0.6671983683777949","0.6601539751177213","0.043400944151679346","-0.02865130580559334","0.01891427341987589"
"0.069","0.002923332341030653","10.0","0.09861273964602074","0.6671983683777949","0.6604279304714213","0.043400944151679346","-0.02866319572659933","0.01892997503441528"
"0.07","0.002923332341030653","10.0","-0.1273036610334806","0.6671983683777949","0.6603632755556367","0.043400944151679346","-0.028660389642210227","0.018926268782830786"
"0.071","0.002923332341030653","10.0","-0.3531410646328853","0.6671983683777949","0.6599600724165441","0.043400944151679346","-0.028642890245288686","0.018903163920499844"
"0.072","0.002923332341030653","10.0","-0.5787833858309849","0.6671983683777949","0.6592185465589646","0.043400944151679346","-0.028610707322956855","0.018860708897463545"
"0.073","0.002923332341030653","10.0","-0.804114261340745","0.6671983683777949","0.6581390848503538","0.043400944151679346","-0.028563857665627558","0.018798991143851883"
"0.074","0.002923332341030653","10.0","-1.0290181477868254","0.6671983683777949","0.6567222868801476","0.043400944151679346","-0.028502367296048426","0.01871813983215885"
"0.075","0.002923332341030653","10.0","-1.2533793074110084","0.6671983683777949","0.6549689138686393","0.043400944151679346","-0.028426269251898895","0.018618322697253716"
"0.076","0.002923332341030653","10.0","-1.4770821759857822","0.6671983683777949","0.652879904619577","0.043400944151679346","-0.028335604278148","0.018499746618455347"
"0.077","0.002923332341030653","10.0","-1.7000114129621153","0.6671983683777949","0.650456376059596","0.043400944151679346","-0.028230420850466266","0.018362657241031546"
"0.078","0.002923332341030653","10.0","-1.9220560106185711","0.6671983683777949","0.6476994641810453","0.043400944151679346","-0.028110768271994185","0.018207329547488164"
"0.079","0.002923332341030653","10.0","-2.1431013292066496","0.6671983683777949","0.644610639724745","0.043400944151679346","-0.027976710374271952","0.018034085171753353"
"0.08","0.002923332341030653","10.0","-2.3630338382075387","0.6671983683777949","0.641191524268859","0.043400944151679346","-0.0278283175353229","0.017843281338311506"
"0.081","0.002923332341030653","10.0","-2.58174119411416","0.6671983683777949","0.6374438896817699","0.043400944151679346","-0.027665666655907747","0.017635310163781077"
"0.082","0.002923332341030653","10.0","-2.7991118029532465","0.6671983683777949","0.6333696778345547","0.043400944151679346","-0.027488842015064647","0.017410599011126467"
"0.083","0.002923332341030653","10.0","-3.0150336103543185","0.6671983683777949","0.6289710085372042","0.043400944151679346","-0.027297935614548633","0.01716961009446632"
"0.084","0.002923332341030653","10.0","-3.229393102733033","0.6671983683777949","0.6242501861240949","0.043400944151679346","-0.02709304746464728","0.016912839922475"
"0.085","0.002923332341030653","10.0","-3.4420820142125828","0.6671983683777949","0.6192096567366324","0.043400944151679346","-0.026874283730207123","0.01664081600362442"
"0.086","0.002923332341030653","10.0","-3.652991011090697","0.6671983683777949","0.6138520489261172","0.043400944151679346","-0.02664175849283635","0.016354098037822378"
"0.087","0.002923332341030653","10.0","-3.8620116052162503","0.6671983683777949","0.6081801616064298","0.043400944151679346","-0.02639559322803998","0.01605327615512694"
"0.088","0.002923332341030653","10.0","-4.069036205227559","0.6671983683777949","0.6021969639210435","0.043400944151679346","-0.026135916799448072","0.015738969745920626"
"0.089","0.002923332341030653","10.0","-4.273962150480164","0.6671983683777949","0.5959053315660064","0.043400944151679346","-0.02586285401498421","0.015411812597042386"
"0.09","0.002923332341030653","10.0","-4.476684361947316","0.6671983683777949","0.5893085363549017","0.043400944151679346","-0.025576546874446986","0.015072477403592887"
"0.091","0.002923332341030653","10.0","-4.677098905010333","0.6671983683777949","0.5824100137181119","0.043400944151679346","-0.025277144478758576","0.014721662062628477"
"0.092","0.002923332341030653","10.0","-4.875103944644486","0.6671983683777949","0.5752133027534718","0.043400944151679346","-0.024964800428106455","0.014360085306832401"
"0.093","0.002923332341030653","10.0","-5.070599080104077","0.6671983683777949","0.5677220935093134","0.043400944151679346","-0.02463967487407219","0.01398848780289709"
"0.094","0.002923332341030653","10.0","-5.263483598280179","0.6671983683777949","0.5599402701997049","0.043400944151679346","-0.024301936395213636","0.013607632831511967"
"0.095","0.002923332341030653","10.0","-5.453653222605639","0.6671983683777949","0.5518719914001763","0.043400944151679346","-0.023951765477635115","0.013218308511692485"
"0.096","0.002923332341030653","10.0","-5.641013665933278","0.6671983683777949","0.543521357190261","0.043400944151679346","-0.023589340068659478","0.012821310129340404"
"0.097","0.002923332341030653","10.0","-5.825468452988786","0.6671983683777949","0.53489270876753","0.043400944151679346","-0.023214848580360055","0.01241745324077684"
"0.098","0.002923332341030653","10.0","-6.006922449599669","0.6671983683777949","0.5259905419783035","0.043400944151679346","-0.0228284861367119","0.01200756779559328"
"0.099","0.002923332341030653","10.0","-6.185281900389601","0.6671983683777949","0.516819506672676","0.043400944151679346","-0.02243045454559928","0.011592496452700501"
"0.1","0.002923332341030653","10.0","-6.360459460093574","0.6671983683777949","0.5073840772309075","0.043400944151679346","-0.022020947999349977","0.011173078380399987"
"0.101","0.002923332341030653","10.0","-6.532365674047589","0.6671983683777949","0.4976891154081613","0.043400944151679346","-0.021600177502728305","0.010750173233992117"
"0.102","0.002923332341030653","10.0","-6.7009117888216725","0.6671983683777949","0.48773968709223764","0.043400944151679346","-0.021168362920047767","0.010324650706879024"
"0.103","0.002923332341030653","10.0","-6.86601220549965","0.6671983683777949","0.4775409025929242","0.043400944151679346","-0.02072572604357805","0.009897381921743938"
"0.104","0.002923332341030653","10.0","-7.027583278918277","0.6671983683777949","0.46709799754897985","0.043400944151679346","-0.02027249410498453","0.009469241401761773"
"0.105","0.002923332341030653","10.0","-7.185542639411422","0.6671983683777949","0.4564163285565975","0.043400944151679346","-0.019808899585599418","0.00904110522160559"
"0.106","0.002923332341030653","10.0","-7.339806743107498","0.6671983683777949","0.44550136431916143","0.043400944151679346","-0.01933517983231288","0.008613848994651722"
"0.107","0.002923332341030653","10.0","-7.490299051810766","0.6671983683777949","0.4343587036715358","0.043400944151679346","-0.018851577839844164","0.008188346912677762"
"0.108","0.002923332341030653","10.0","-7.6369430503963045","0.6671983683777949","0.4229940552693889","0.043400944151679346","-0.018358341369239115","0.007765469263794239"
"0.109","0.002923332341030653","10.0","-7.779664265262117","0.6671983683777949","0.4114132400356811","0.043400944151679346","-0.017855723054050043","0.007346080874846535"
"0.11","0.002923332341030653","10.0","-7.918389700955405","0.6671983683777949","0.39962220287497785","0.043400944151679346","-0.01734398090874799","0.006931039857375431"
"0.111","0.002923332341030653","10.0","-8.053046169558801","0.6671983683777949","0.38762705021550337","0.043400944151679346","-0.01682337995808327","0.006521197147806436"
"0.112","0.002923332341030653","10.0","-8.183566038687061","0.6671983683777949","0.37543391450293445","0.043400944151679346","-0.016294186355988217","0.006117390167268961"
"0.113","0.002923332341030653","10.0","-8.30988235243383","0.6671983683777949","0.3630490665832723","0.043400944151679346","-0.015756672263099916","0.005720445157576961"
"0.114","0.002923332341030653","10.0","-8.4319302248686","0.6671983683777949","0.35047888177072656","0.043400944151679346","-0.015211114374074332","0.005331174356312197"
"0.115","0.002923332341030653","10.0","-8.549647158856724","0.6671983683777949","0.3377298220207212","0.043400944151679346","-0.014657793143877927","0.00495037386969844"
"0.116","0.002923332341030653","10.0","-8.662973724697755","0.6671983683777949","0.3248083984944384","0.043400944151679346","-0.01409699116305353","0.004578821123261668"
"0.117","0.002923332341030653","10.0","-8.771851292844065","0.6671983683777949","0.3117212946625639","0.043400944151679346","-0.013528998500539116","0.004217276928075939"
"0.118","0.002923332341030653","10.0","-8.876224074974658","0.6671983683777949","0.29847525462330743","0.043400944151679346","-0.012954107856564439","0.003866480640905858"
"0.119","0.002923332341030653","10.0","-8.976038605494743","0.6671983683777949","0.2850771109055555","0.043400944151679346","-0.012372615769334112","0.0035271495578662855"
"0.12","0.002923332341030653","10.0","-9.071243997431527","0.6671983683777949","0.2715337426307984","0.043400944151679346","-0.011784820799215754","0.00319997649784433"
"0.121","0.002923332341030653","10.0","-9.161792363262409","0.6671983683777949","0.25785200382531","0.043400944151679346","-0.011191020417420887","0.002885627039481933"
"0.122","0.002923332341030653","10.0","-9.24763736113982","0.6671983683777949","0.24403899100119752","0.043400944151679346","-0.010591522619275153","0.002584744493174269"
"0.123","0.002923332341030653","10.0","-9.328735561673465","0.6671983683777949","0.23010180026822927","0.043400944151679346","-0.009986635382642294","0.0022979427801683885"
"0.124","0.002923332341030653","10.0","-9.405046121851855","0.6671983683777949","0.2160475908224435","0.043400944151679346","-0.009376669423389742","0.0020258068388618244"
"0.125","0.002923332341030653","10.0","-9.476530028821282","0.6671983683777949","0.20188356773847846","0.043400944151679346","-0.008761937448559479","0.0017688911924165687"
"0.126","0.002923332341030653","10.0","-9.54314907512317","0.6671983683777949","0.18761696019374688","0.043400944151679346","-0.008142753211276655","0.0015277186051075968"
"0.127","0.002923332341030653","10.0","-9.60487066296738","0.6671983683777949","0.17325509885018167","0.043400944151679346","-0.0075194348691904195","0.001302780431559089"
"0.128","0.002923332341030653","10.0","-9.661663525743705","0.6671983683777949","0.1588053387293704","0.043400944151679346","-0.006892301637181925","0.0010945342961176698"
"0.129","0.002923332341030653","10.0","-9.713498969663691","0.6671983683777949","0.14427507599047393","0.043400944151679346","-0.006261674515541852","0.0009034035665574148"
"0.13","0.002923332341030653","10.0","-9.760350978784945","0.6671983683777949","0.1296717761094965","0.043400944151679346","-0.005627877512977326","0.0007297768728344659"
"0.131","0.002923332341030653","10.0","-9.802196317341684","0.6671983683777949","0.11500300097480053","0.043400944151679346","-0.004991238822582843","0.0005740074431789569"
"0.132","0.002923332341030653","10.0","-9.839014144618481","0.6671983683777949","0.10027623986817867","0.043400944151679346","-0.004352083486259224","0.00043641056759446923"
"0.133","0.002923332341030653","10.0","-9.870786422061117","0.6671983683777949","0.08549905918009561","0.043400944151679346","-0.0037107398924964567","0.00031726476967049616"
"0.134","0.002923332341030653","10.0","-9.897497831823774","0.6671983683777949","0.07067905556516506","0.043400944151679346","-0.00306753774327717","0.0002168106706053281"
"0.135","0.002923332341030653","10.0","-9.919134745652547","0.6671983683777949","0.05582381285992551","0.043400944151679346","-0.0024228061842674264","0.00013525027902641502"
"0.136","0.002923332341030653","10.0","-9.935684566182376","0.6671983683777949","0.040940873035358184","0.043400944151679346","-0.0017768725441285754","7.274671322918189e-05"
"0.137","0.002923332341030653","10.0","-9.9471404681436","0.6671983683777949","0.026037910650010487","0.043400944151679346","-0.0011300699059475221","2.9424659239327337e-05"
"0.138","0.002923332341030653","10.0","-9.953496918296738","0.6671983683777949","0.011122559790937453","0.043400944151679346","-0.0004827295963101907","5.3691887978151965e-06"
"0.139","0.002923332341030653","10.0","-9.954750974346219","0.6671983683777949","-0.0037975411991733317","0.043400944151679346","0.00016481687349902317","6.258988674314798e-07"
"0.14","0.002923332341030653","10.0","-9.950902054231067","0.6671983683777949","-0.018714737405045607","0.043400944151679346","0.0008122372729297289","1.5200807273470234e-05"
"0.141","0.002923332341030653","10.0","-9.941951854001427","0.6671983683777949","-0.03362135529740288","0.043400944151679346","0.0014591985635663508","4.90602333551242e-05"
"0.142","0.002923332341030653","10.0","-9.927905263740328","0.6671983683777949","-0.04850976971197113","0.043400944151679346","0.0021053698060800852","0.00010213100445148225"
"0.143","0.002923332341030653","10.0","-9.90876947555346","0.6671983683777949","-0.06337234579986215","0.043400944151679346","0.002750419640820728","0.00017430054457282383"
"0.144","0.002923332341030653","10.0","-9.884554245036016","0.6671983683777949","-0.07820146074735672","0.043400944151679346","0.0033940172304757735","0.00026541710522490355"
"0.145","0.002923332341030653","10.0","-9.855272617832473","0.6671983683777949","-0.09298952588096936","0.043400944151679346","0.004035833219451092","0.0003752902176114232"
"0.146","0.002923332341030653","10.0","-9.820941023052667","0.6671983683777949","-0.10772899271904424","0.043400944151679346","0.00467553999651591","0.0005036912142422626"
"0.147","0.002923332341030653","10.0","-9.781576860678506","0.6671983683777949","-0.12241229548303746","0.043400944151679346","0.005312809199738179","0.0006503531696033498"
"0.148","0.002923332341030653","10.0","-9.73720096628141","0.6671983683777949","-0.13703191727387903","0.043400944151679346","0.005947314588601168","0.0008149719207069292"
"0.149","0.002923332341030653","10.0","-9.687836901160564","0.6671983683777949","-0.1515803757563157","0.043400944151679346","0.006578731422690428","0.0009972065810512963"
"0.15","0.002923332341030653","10.0","-9.63350936930494","0.6671983683777949","-0.16605019272328672","0.043400944151679346","0.007206735140758959","0.001196679759028708"
"0.151","0.002923332341030653","10.0","-9.574244372378539","0.6671983683777949","-0.18043390117619665","0.043400944151679346","0.00783100166801774","0.0014129781810777442"
"0.152","0.002923332341030653","10.0","-9.510073788477802","0.6671983683777949","-0.19472414789400647","0.043400944151679346","0.008451211867731125","0.0016456550296156582"
"0.153","0.002923332341030653","10.0","-9.441030535601195","0.6671983683777949","-0.20891359276972712","0.043400944151679346","0.009067047172325609","0.001894229400583138"
"0.154","0.002923332341030653","10.0","-9.367150002798407","0.6671983683777949","-0.2229949434371812","0.043400944151679346","0.009678191086223996","0.002158187673846751"
"0.155","0.002923332341030653","10.0","-9.288471289609559","0.6671983683777949","-0.2369610342527712","0.043400944151679346","0.0102843326137287","0.0024369860927486585"
"0.156","0.002923332341030653","10.0","-9.205036841960158","0.6671983683777949","-0.2508048085463659","0.043400944151679346","0.010885165488693456","0.0027300518463872713"
"0.157","0.002923332341030653","10.0","-9.116889383605344","0.6671983683777949","-0.26451913773111974","0.043400944151679346","0.011480380323718705","0.0030367803040553852"
"0.158","0.002923332341030653","10.0","-9.024075305974568","0.6671983683777949","-0.27809703000453706","0.043400944151679346","0.012069673667974809","0.0033565404001877613"
"0.159","0.002923332341030653","10.0","-8.926643647599604","0.6671983683777949","-0.2915315729991828","0.043400944151679346","0.012652745518188764","0.003688674803675931"
"0.16","0.002923332341030653","10.0","-8.824643268119981","0.6671983683777949","-0.30481583487652464","0.043400944151679346","0.013229295026023559","0.004032498608185226"
"0.161","0.002923332341030653","10.0","-8.718124140588294","0.6671983683777949","-0.3179429159341672","0.043400944151679346","0.013799022737880872","0.0043873015263237196"
"0.162","0.002923332341030653","10.0","-8.607143212059157","0.6671983683777949","-0.330906167172235","0.043400944151679346","0.01436164008088844","0.00475235527347394"
"0.163","0.002923332341030653","10.0","-8.491757524863006","0.6671983683777949","-0.3436989432701789","0.043400944151679346","0.014916858641860244","0.005126908552118002"
"0.164","0.002923332341030653","10.0","-8.37202629543296","0.6671983683777949","-0.35631468293937163","0.043400944151679346","0.015464393654675002","0.005510190521915153"
"0.165","0.002923332341030653","10.0","-8.248011142761394","0.6671983683777949","-0.3687469350056142","0.043400944151679346","0.016003965132281594","0.005901413090465556"
"0.166","0.002923332341030653","10.0","-8.119775894322181","0.6671983683777949","-0.3809893475479033","0.043400944151679346","0.016535297395311305","0.006299772166150199"
"0.167","0.002923332341030653","10.0","-7.987386098548181","0.6671983683777949","-0.39303563138023395","0.043400944151679346","0.017058117487153565","0.006704447976721611"
"0.168","0.002923332341030653","10.0","-7.850909560708551","0.6671983683777949","-0.404879613013041","0.043400944151679346","0.01757215747253254","0.007114608317283191"
"0.169","0.002923332341030653","10.0","-7.710416134442576","0.6671983683777949","-0.416515222533933","0.043400944151679346","0.01807715391151952","0.007529409784236711"
"0.17","0.002923332341030653","10.0","-7.565978534966149","0.6671983683777949","-0.4279365183120708","0.043400944151679346","0.01857284893172629","0.007948000306979012"
"0.171","0.002923332341030653","10.0","-7.417671674685886","0.6671983683777949","-0.43913767446892726","0.043400944151679346","0.01905898968452426","0.008369520407789257"
"0.172","0.002923332341030653","10.0","-7.265571434350264","0.6671983683777949","-0.4501129541252284","0.043400944151679346","0.019535327183936444","0.008793103828564512"
"0.173","0.002923332341030653","10.0","-7.109756265705904","0.6671983683777949","-0.4608567539985585","0.043400944151679346","0.020001618242215666","0.009217880857825865"
"0.174","0.002923332341030653","10.0","-6.95030665148954","0.6671983683777949","-0.47136359500829345","0.043400944151679346","0.020457625062089747","0.009642979694598385"
"0.175","0.002923332341030653","10.0","-6.787303886926648","0.6671983683777949","-0.48162808419987857","0.043400944151679346","0.020903113584239248","0.010067526549389607"
"0.176","0.002923332341030653","10.0","-6.620831115676503","0.6671983683777949","-0.4916449552609293","0.043400944151679346","0.02133785524573448","0.010490648887653314"
"0.177","0.002923332341030653","10.0","-6.450974677151583","0.6671983683777949","-0.5014091198920915","0.043400944151679346","0.021761629209579355","0.010911479349393214"
"0.178","0.002923332341030653","10.0","-6.2778220237029485","0.6671983683777949","-0.5109155996006607","0.043400944151679346","0.02217421940449004","0.011329154602721634"
"0.179","0.002923332341030653","10.0","-6.101462358735604","0.6671983683777949","-0.5201595523480165","0.043400944151679346","0.02257541568141879","0.011742818114917189"
"0.18","0.002923332341030653","10.0","-5.921985785693317","0.6671983683777949","-0.5291362154333877","0.043400944151679346","0.022965011334655432","0.012151619185004427"
"0.181","0.002923332341030653","10.0","-5.739484089589218","0.6671983683777949","-0.5378409689487391","0.043400944151679346","0.023342805855829332","0.012554717319481549"
"0.182","0.002923332341030653","10.0","-5.554051424530546","0.6671983683777949","-0.546269392290882","0.043400944151679346","0.023708607386588386","0.012951286549134754"
"0.183","0.002923332341030653","10.0","-5.365783034527983","0.6671983683777949","-0.554417175422485","0.043400944151679346","0.024062228867243084","0.013340512962946293"
"0.184","0.002923332341030653","10.0","-5.174775626042915","0.6671983683777949","-0.5622801521216311","0.043400944151679346","0.024403489479828677","0.013721597777016693"
"0.185","0.002923332341030653","10.0","-4.98112754274708","0.6671983683777949","-0.5698543452402159","0.043400944151679346","0.024732216612362412","0.014093761103976974"
"0.186","0.002923332341030653","10.0","-4.78493848018014","0.6671983683777949","-0.5771359218953375","0.043400944151679346","0.025048243914107513","0.014456241343227715"
