"time","capacitor.C","capacitor.IC","capacitor.v","inductor.L","inductor.i","resistor.R","resistor.v","resistor.LossPower"
"0.029","0.3371681555416544","10.0","9.956261326036197","0.2847312042484674","1.0159716517451585","0.02011984247117154","-0.02044118958828854","0.020767669149649445"
"0.03","0.3371681555416544","10.0","9.953196275420169","0.2847312042484674","1.050860502614686","0.02011984247117154","-0.02114314777178363","0.022218498894313123"
"0.031","0.3371681555416544","10.0","9.950027821900013","0.2847312042484674","1.085736002217132","0.02011984247117154","-0.021844837329888254","0.023717726351636444"
"0.032","0.3371681555416544","10.0","9.946755981241376","0.2847312042484674","1.1205977452857512","0.02011984247117154","-0.022546250108699324","0.025265277036457087"
"0.033","0.3371681555416544","10.0","9.943380787831948","0.2847312042484674","1.1554453602253538","0.02011984247117154","-0.023247378631780176","0.02686107577749244"
"0.034","0.3371681555416544","10.0","9.939902283827609","0.2847312042484674","1.190278489486835","0.02011984247117154","-0.023948215705299133","0.02850504601560835"
"0.035","0.3371681555416544","10.0","9.936320511384233","0.2847312042484674","1.2250967755210915","0.02011984247117154","-0.024648754135424566","0.030197109211920807"
"0.036","0.3371681555416544","10.0","9.932635512657697","0.2847312042484674","1.2598998607790177","0.02011984247117154","-0.025348986728324793","0.03193718484990558"
"0.037","0.3371681555416544","10.0","9.92884732980388","0.2847312042484674","1.2946873877115108","0.02011984247117154","-0.02604890629016819","0.033725190437559796"
"0.038","0.3371681555416544","10.0","9.924956004978657","0.2847312042484674","1.3294589987694658","0.02011984247117154","-0.026748505627123092","0.03556104150961449"
"0.039","0.3371681555416544","10.0","9.920961580337904","0.2847312042484674","1.3642143364037789","0.02011984247117154","-0.027447777545357852","0.0374446516297989"
"0.04","0.3371681555416544","10.0","9.916864130305783","0.2847312042484674","1.39895296714794","0.02011984247117154","-0.028146713323594568","0.03937592811950508"
"0.041","0.3371681555416544","10.0","9.91266370045766","0.2847312042484674","1.433674525407824","0.02011984247117154","-0.02884530560613704","0.041354779825122166"
"0.042","0.3371681555416544","10.0","9.908360317917044","0.2847312042484674","1.4683786890009018","0.02011984247117154","-0.029543547910723535","0.04338111614958356"
"0.043","0.3371681555416544","10.0","9.903954027052787","0.2847312042484674","1.5030650951716062","0.02011984247117154","-0.03024143293876918","0.045454842278236846"
"0.044","0.3371681555416544","10.0","9.899444872233747","0.2847312042484674","1.5377333811643696","0.02011984247117154","-0.0309389533916891","0.04757586140868892"
"0.045","0.3371681555416544","10.0","9.89483289782878","0.2847312042484674","1.5723831842236247","0.02011984247117154","-0.03163610197089843","0.049744074753424565"
"0.046","0.3371681555416544","10.0","9.890118148206737","0.2847312042484674","1.6070141415938042","0.02011984247117154","-0.0323328713778123","0.051959381542477916"
"0.047","0.3371681555416544","10.0","9.885300667736479","0.2847312042484674","1.6416258905193402","0.02011984247117154","-0.033029254313845825","0.05422167902615691"
"0.048","0.3371681555416544","10.0","9.880380616155694","0.2847312042484674","1.6762181077403144","0.02011984247117154","-0.03372524427506037","0.05653086514182157"
"0.049","0.3371681555416544","10.0","9.875358111517361","0.2847312042484674","1.7107904557263618","0.02011984247117154","-0.03442083447039817","0.058886835090094146"
"0.05","0.3371681555416544","10.0","9.87023310289932","0.2847312042484674","1.7453425390997563","0.02011984247117154","-0.035116016944921655","0.06128947817771963"
"0.051","0.3371681555416544","10.0","9.8650056440567","0.2847312042484674","1.77987399831825","0.02011984247117154","-0.03581078446469743","0.0637386841280941"
"0.052","0.3371681555416544","10.0","9.85967578874463","0.2847312042484674","1.8143844738395942","0.02011984247117154","-0.036505129795792096","0.06623434071698434"
"0.053","0.3371681555416544","10.0","9.854243590718237","0.2847312042484674","1.8488736061215425","0.02011984247117154","-0.03719904570427229","0.06877633377553799"
"0.054","0.3371681555416544","10.0","9.848709103732649","0.2847312042484674","1.883341035621846","0.02011984247117154","-0.03789252495620461","0.07136454719334505"
"0.055","0.3371681555416544","10.0","9.843072381542994","0.2847312042484674","1.917786402798257","0.02011984247117154","-0.038585560317655664","0.07399886292155203"
"0.056","0.3371681555416544","10.0","9.837333548240867","0.2847312042484674","1.952209362971765","0.02011984247117154","-0.03927814485373805","0.07667916214362867"
"0.057","0.3371681555416544","10.0","9.831492769577235","0.2847312042484674","1.9866095802666623","0.02011984247117154","-0.03997027180668546","0.07940532489702382"
"0.058","0.3371681555416544","10.0","9.82554999862261","0.2847312042484674","2.0209866738644067","0.02011984247117154","-0.040661933514488796","0.08217722576634236"
"0.059","0.3371681555416544","10.0","9.819505297745584","0.2847312042484674","2.0553402860429144","0.02011984247117154","-0.0413531227798361","0.08499473920307608"
"0.06","0.3371681555416544","10.0","9.81335872931476","0.2847312042484674","2.0896700590801056","0.02011984247117154","-0.042043832405415454","0.08785773774657857"
"0.061","0.3371681555416544","10.0","9.807110355698732","0.2847312042484674","2.123975635253896","0.02011984247117154","-0.04273405519391489","0.09076609202747044"
"0.062","0.3371681555416544","10.0","9.800760239266099","0.2847312042484674","2.158256656842205","0.02011984247117154","-0.043423783948022494","0.09371967077109723"
"0.063","0.3371681555416544","10.0","9.794308442385454","0.2847312042484674","2.1925127661229498","0.02011984247117154","-0.044113011470426323","0.09671834080103783"
"0.064","0.3371681555416544","10.0","9.787755071451025","0.2847312042484674","2.226743615732974","0.02011984247117154","-0.04480173077223437","0.0997619679708604"
"0.065","0.3371681555416544","10.0","9.78110035036595","0.2847312042484674","2.260948885958154","0.02011984247117154","-0.045489935420848844","0.10285041881207656"
"0.066","0.3371681555416544","10.0","9.774344218776104","0.2847312042484674","2.295128190200603","0.02011984247117154","-0.046177617637981165","0.10598355199723515"
"0.067","0.3371681555416544","10.0","9.767486747911718","0.2847312042484674","2.329281172823319","0.02011984247117154","-0.04686477026827088","0.1091612270545734"
"0.068","0.3371681555416544","10.0","9.760528009003021","0.2847312042484674","2.3634074781892993","0.02011984247117154","-0.04755138615635749","0.11238330164020241"
"0.069","0.3371681555416544","10.0","9.753468073280233","0.2847312042484674","2.397506750661543","0.02011984247117154","-0.048237458146880595","0.11564963154189987"
"0.07","0.3371681555416544","10.0","9.74630701197359","0.2847312042484674","2.431578634603047","0.02011984247117154","-0.04892297908447969","0.11896007068295256"
"0.071","0.3371681555416544","10.0","9.739044896313311","0.2847312042484674","2.465622774376811","0.02011984247117154","-0.04960794181379437","0.12231447112605107"
"0.072","0.3371681555416544","10.0","9.731681814157826","0.2847312042484674","2.499638818672294","0.02011984247117154","-0.05029233926651188","0.12571268351240997"
"0.073","0.3371681555416544","10.0","9.72421803815205","0.2847312042484674","2.53362646425824","0.02011984247117154","-0.05097616534166712","0.12915456155605148"
"0.074","0.3371681555416544","10.0","9.716653501552976","0.2847312042484674","2.5675853195986247","0.02011984247117154","-0.051659412161616965","0.13263994828526238"
"0.075","0.3371681555416544","10.0","9.708988284278291","0.2847312042484674","2.6015150313168225","0.02011984247117154","-0.05234207261647937","0.13616868868204773"
"0.076","0.3371681555416544","10.0","9.701222466245692","0.2847312042484674","2.635415246036209","0.02011984247117154","-0.05302413959637231","0.1397406259002318"
"0.077","0.3371681555416544","10.0","9.693356127372866","0.2847312042484674","2.6692856103801588","0.02011984247117154","-0.05370560599141377","0.1433556012696272"
"0.078","0.3371681555416544","10.0","9.685389347577505","0.2847312042484674","2.703125770972046","0.02011984247117154","-0.054386464691721696","0.14701345430025417"
"0.079","0.3371681555416544","10.0","9.677322206777305","0.2847312042484674","2.7369353744352467","0.02011984247117154","-0.05506670858741406","0.15071402268661072"
"0.08","0.3371681555416544","10.0","9.669154784889955","0.2847312042484674","2.7707140673931345","0.02011984247117154","-0.05574633056860884","0.15445714231199242"
"0.081","0.3371681555416544","10.0","9.660887315713842","0.2847312042484674","2.8044615451535364","0.02011984247117154","-0.056425324504947486","0.15824265274693472"
"0.082","0.3371681555416544","10.0","9.652519802259818","0.2847312042484674","2.838177430008202","0.02011984247117154","-0.05710368279699952","0.16207038368479165"
"0.083","0.3371681555416544","10.0","9.644052331836749","0.2847312042484674","2.8718613709189094","0.02011984247117154","-0.0577813983819312","0.1659401659707446"
"0.084","0.3371681555416544","10.0","9.635484998662413","0.2847312042484674","2.9055130190332656","0.02011984247117154","-0.058458464240887346","0.1698518289245888"
"0.085","0.3371681555416544","10.0","9.62681789793063","0.2847312042484674","2.939132025807675","0.02011984247117154","-0.059134873361225714","0.17380520013805964"
"0.086","0.3371681555416544","10.0","9.618051125811272","0.2847312042484674","2.972718043007341","0.02011984247117154","-0.05981061873651705","0.17780010548147718"
"0.087","0.3371681555416544","10.0","9.609184779450247","0.2847312042484674","3.0062707227062675","0.02011984247117154","-0.06048569336654513","0.1818363691104333"
"0.088","0.3371681555416544","10.0","9.600218956969503","0.2847312042484674","3.0397897172872526","0.02011984247117154","-0.0611600902573066","0.18591381347252087"
"0.089","0.3371681555416544","10.0","9.591153757467035","0.2847312042484674","3.073274679441895","0.02011984247117154","-0.06183380242101114","0.19003225931410647"
"0.09","0.3371681555416544","10.0","9.581989281016877","0.2847312042484674","3.1067252621705923","0.02011984247117154","-0.06250682287608142","0.19419152568714482"
"0.091","0.3371681555416544","10.0","9.572725628669113","0.2847312042484674","3.1401411187825374","0.02011984247117154","-0.06317914464715302","0.19839142995603484"
"0.092","0.3371681555416544","10.0","9.563362902449857","0.2847312042484674","3.173521902895726","0.02011984247117154","-0.06385076076507457","0.2026317878045192"
"0.093","0.3371681555416544","10.0","9.553901205361282","0.2847312042484674","3.206867268436949","0.02011984247117154","-0.0645216642669076","0.20691241324262388"
"0.094","0.3371681555416544","10.0","9.544340641381586","0.2847312042484674","3.240176869641795","0.02011984247117154","-0.06519184819592665","0.2112331186136407"
"0.095","0.3371681555416544","10.0","9.534681315465022","0.2847312042484674","3.2734503610546533","0.02011984247117154","-0.06586130560161924","0.21559371460115134"
"0.096","0.3371681555416544","10.0","9.52492333354188","0.2847312042484674","3.30668739752871","0.02011984247117154","-0.06653002953968584","0.219994010236092"
"0.097","0.3371681555416544","10.0","9.51506684516309","0.2847312042484674","3.3398876557666326","0.02011984247117154","-0.06719801350543506","0.224433815798842"
"0.098","0.3371681555416544","10.0","9.505111948563547","0.2847312042484674","3.373050786366057","0.02011984247117154","-0.06786525046894636","0.22891293646120892"
"0.099","0.3371681555416544","10.0","9.495058738003067","0.2847312042484674","3.4061764377325057","0.02011984247117154","-0.06853173335619425","0.23343117539483568"
"0.1","0.3371681555416544","10.0","9.48490732546118","0.2847312042484674","3.4392642670378755","0.02011984247117154","-0.0691974552695313","0.23798833527845076"
"0.101","0.3371681555416544","10.0","9.47465782399816","0.2847312042484674","3.472313931815751","0.02011984247117154","-0.06986240931858718","0.24258421718714482"
"0.102","0.3371681555416544","10.0","9.464310347755022","0.2847312042484674","3.505325089961401","0.02011984247117154","-0.0705265886202686","0.24721862060001376"
"0.103","0.3371681555416544","10.0","9.45386501195354","0.2847312042484674","3.538297399731783","0.02011984247117154","-0.07118998629875935","0.2518913434078414"
"0.104","0.3371681555416544","10.0","9.443321932896218","0.2847312042484674","3.5712305197455363","0.02011984247117154","-0.07185259548552025","0.2566021819208203"
"0.105","0.3371681555416544","10.0","9.432681227966313","0.2847312042484674","3.6041241089829916","0.02011984247117154","-0.07251440931928929","0.26135093087631145"
"0.106","0.3371681555416544","10.0","9.42194301562783","0.2847312042484674","3.6369778267861634","0.02011984247117154","-0.07317542094608143","0.26613738344664195"
"0.107","0.3371681555416544","10.0","9.411107415425517","0.2847312042484674","3.66979133285875","0.02011984247117154","-0.0738356235191887","0.27096133124694033"
"0.108","0.3371681555416544","10.0","9.400174547984864","0.2847312042484674","3.7025642872661404","0.02011984247117154","-0.07449501019918028","0.27582256434301183"
"0.109","0.3371681555416544","10.0","9.389144535012118","0.2847312042484674","3.7352963504354055","0.02011984247117154","-0.07515357415390234","0.280720871259248"
"0.11","0.3371681555416544","10.0","9.378017499294259","0.2847312042484674","3.7679871831553036","0.02011984247117154","-0.0758113085584781","0.2856560389865775"
"0.111","0.3371681555416544","10.0","9.36679356469902","0.2847312042484674","3.8006364465762816","0.02011984247117154","-0.07646820659530797","0.29062785299045224"
"0.112","0.3371681555416544","10.0","9.355472856174874","0.2847312042484674","3.833243802210468","0.02011984247117154","-0.07712426145406925","0.29563609721887063"
"0.113","0.3371681555416544","10.0","9.344055494768613","0.2847312042484674","3.8658089362716135","0.02011984247117154","-0.0777794668214321","0.30068055789673365"
"0.114","0.3371681555416544","10.0","9.332541603988004","0.2847312042484674","3.8983315285924243","0.02011984247117154","-0.07843381625568094","0.305761018817346"
"0.115","0.3371681555416544","10.0","9.320931317621996","0.2847312042484674","3.9308112144219574","0.02011984247117154","-0.07908730241808429","0.3108772552633865"
"0.116","0.3371681555416544","10.0","9.309224764642833","0.2847312042484674","3.9632476581807836","0.02011984247117154","-0.07973991855683689","0.3160290454839102"
"0.117","0.3371681555416544","10.0","9.297422075091196","0.2847312042484674","3.995640524711334","0.02011984247117154","-0.08039165792862124","0.3212161662683302"
"0.118","0.3371681555416544","10.0","9.285523380076187","0.2847312042484674","4.027989479277902","0.02011984247117154","-0.08104251379860766","0.32643839295502586"
"0.119","0.3371681555416544","10.0","9.273528811775334","0.2847312042484674","4.060294187566643","0.02011984247117154","-0.0816924794404543","0.33169549943998405"
"0.12","0.3371681555416544","10.0","9.261438503434597","0.2847312042484674","4.092554315685579","0.02011984247117154","-0.08234154813630709","0.3369872581854754"
"0.121","0.3371681555416544","10.0","9.24925258936836","0.2847312042484674","4.124769530164583","0.02011984247117154","-0.08298971317679966","0.3423134402287615"
"0.122","0.3371681555416544","10.0","9.236971204959442","0.2847312042484674","4.156939497955402","0.02011984247117154","-0.0836369678610536","0.34767381519084023"
"0.123","0.3371681555416544","10.0","9.224594486659079","0.2847312042484674","4.189063886431639","0.02011984247117154","-0.08428330549667822","0.35306815128521996"
"0.124","0.3371681555416544","10.0","9.212122571986944","0.2847312042484674","4.2211423633887595","0.02011984247117154","-0.08492871939977058","0.3584962153267284"
"0.125","0.3371681555416544","10.0","9.199555599531132","0.2847312042484674","4.253174597044094","0.02011984247117154","-0.08557320289491567","0.36395777274035546"
"0.126","0.3371681555416544","10.0","9.186893708948169","0.2847312042484674","4.28516025603683","0.02011984247117154","-0.08621674931518614","0.3694525875701262"
"0.127","0.3371681555416544","10.0","9.174137040963002","0.2847312042484674","4.3170990094280235","0.02011984247117154","-0.08685935200214254","0.37498042248800956"
"0.128","0.3371681555416544","10.0","9.161285737369019","0.2847312042484674","4.348990526700588","0.02011984247117154","-0.08750100430583317","0.3805410388028558"
"0.129","0.3371681555416544","10.0","9.148339927684601","0.2847312042484674","4.3808344878202705","0.02011984247117154","-0.08814169978721931","0.3861341982429509"
"0.13","0.3371681555416544","10.0","9.135299691924065","0.2847312042484674","4.412630611306486","0.02011984247117154","-0.08878143278295589","0.39175966801372036"
"0.131","0.3371681555416544","10.0","9.122165232551296","0.2847312042484674","4.444378524578803","0.02011984247117154","-0.08942019579678331","0.3974171978628555"
"0.132","0.3371681555416544","10.0","9.10893669373452","0.2847312042484674","4.476077900239335","0.02011984247117154","-0.0900579822415077","0.4031065440513591"
"0.133","0.3371681555416544","10.0","9.095614220637529","0.2847312042484674","4.507728411366994","0.02011984247117154","-0.09069478553952827","0.408827461539368"
"0.134","0.3371681555416544","10.0","9.082197959419675","0.2847312042484674","4.539329731517495","0.02011984247117154","-0.0913305991228374","0.41457970399560146"
"0.135","0.3371681555416544","10.0","9.068688057235878","0.2847312042484674","4.5708815347233545","0.02011984247117154","-0.09196541643302071","0.4203630238068381"
"0.136","0.3371681555416544","10.0","9.055084662236624","0.2847312042484674","4.602383495493887","0.02011984247117154","-0.09259923092125685","0.4261771720874198"
"0.137","0.3371681555416544","10.0","9.041387923567958","0.2847312042484674","4.6338352888152095","0.02011984247117154","-0.0932320360483177","0.43202189868878627"
"0.138","0.3371681555416544","10.0","9.027597991371495","0.2847312042484674","4.665236590150242","0.02011984247117154","-0.09386382528456834","0.4378969522090376"
"0.139","0.3371681555416544","10.0","9.01371501678441","0.2847312042484674","4.696587075438703","0.02011984247117154","-0.09449459210996697","0.4438020800025229"
"0.14","0.3371681555416544","10.0","8.999739151939446","0.2847312042484674","4.727886421097113","0.02011984247117154","-0.09512433001406492","0.44973702818945815"
"0.141","0.3371681555416544","10.0","8.985670549964912","0.2847312042484674","4.759134304018793","0.02011984247117154","-0.09575303249600672","0.4557015416655718"
"0.142","0.3371681555416544","10.0","8.971509364984673","0.2847312042484674","4.7903304015738675","0.02011984247117154","-0.09638069306453012","0.46169536411177825"
"0.143","0.3371681555416544","10.0","8.95725575211817","0.2847312042484674","4.821474391609259","0.02011984247117154","-0.09700730523796594","0.4677182380038755"
"0.144","0.3371681555416544","10.0","8.9429098674804","0.2847312042484674","4.852565952448693","0.02011984247117154","-0.09763286254423818","0.4737699046222734"
"0.145","0.3371681555416544","10.0","8.928471868181932","0.2847312042484674","4.883604762892692","0.02011984247117154","-0.09825735852086402","0.4798501040617464"
"0.146","0.3371681555416544","10.0","8.913941841933292","0.2847312042484674","4.914590553839524","0.02011984247117154","-0.09888078775355892","0.48595858544985154"
"0.147","0.3371681555416544","10.0","8.899319994247564","0.2847312042484674","4.9455229710099475","0.02011984247117154","-0.0995031431142804","0.492095079959364"
"0.148","0.3371681555416544","10.0","8.88460649016561","0.2847312042484674","4.976401691009757","0.02011984247117154","-0.10012441809638799","0.4982593235262331"
"0.149","0.3371681555416544","10.0","8.869801489025512","0.2847312042484674","5.00722639583343","0.02011984247117154","-0.10074460630166066","0.5044510519115222"
"0.15","0.3371681555416544","10.0","8.854905151095444","0.2847312042484674","5.037996768000255","0.02011984247117154","-0.1013637013424365","0.5106699997557382"
"0.151","0.3371681555416544","10.0","8.839917637573656","0.2847312042484674","5.068712490554347","0.02011984247117154","-0.10198169684161304","0.5169159005890108"
"0.152","0.3371681555416544","10.0","8.824839110588492","0.2847312042484674","5.099373247064629","0.02011984247117154","-0.10259858643264685","0.5231884868412874"
"0.153","0.3371681555416544","10.0","8.809669733198374","0.2847312042484674","5.129978721624846","0.02011984247117154","-0.10321436375955385","0.5294874898525579"
"0.154","0.3371681555416544","10.0","8.794409669391817","0.2847312042484674","5.160528598853559","0.02011984247117154","-0.1038290224769092","0.5358126398830989"
"0.155","0.3371681555416544","10.0","8.779059084087411","0.2847312042484674","5.191022563894144","0.02011984247117154","-0.10444255624984719","0.5421636661237401"
"0.156","0.3371681555416544","10.0","8.76361814313384","0.2847312042484674","5.221460302414798","0.02011984247117154","-0.10505495875406144","0.5485402967061558"
"0.157","0.3371681555416544","10.0","8.748087013309869","0.2847312042484674","5.251841500608529","0.02011984247117154","-0.10566622367580475","0.5549422587131748"
"0.158","0.3371681555416544","10.0","8.732465862324352","0.2847312042484674","5.282165845193166","0.02011984247117154","-0.10627634471188918","0.5613692781891164"
"0.159","0.3371681555416544","10.0","8.716754858816218","0.2847312042484674","5.312433023411356","0.02011984247117154","-0.10688531556968604","0.5678210801501441"
"0.16","0.3371681555416544","10.0","8.700954172354493","0.2847312042484674","5.3426427230305595","0.02011984247117154","-0.10749312996712583","0.574297388594643"
"0.161","0.3371681555416544","10.0","8.685063973438284","0.2847312042484674","5.372794632343058","0.02011984247117154","-0.10809978163269834","0.5807979265136183"
"0.162","0.3371681555416544","10.0","8.669084425829942","0.2847312042484674","5.402888473141372","0.02011984247117154","-0.10870526496891295","0.5873224230703183"
"0.163","0.3371681555416544","10.0","8.65301570306929","0.2847312042484674","5.432923929689832","0.02011984247117154","-0.10930957362321768","0.5938705982817718"
"0.164","0.3371681555416544","10.0","8.63685798199753","0.2847312042484674","5.462900676578533","0.02011984247117154","-0.10991270104841652","0.6004421689219687"
"0.165","0.3371681555416544","10.0","8.620611436559853","0.2847312042484674","5.492818405378628","0.02011984247117154","-0.11051464103896967","0.6070368543626649"
"0.166","0.3371681555416544","10.0","8.604276241621191","0.2847312042484674","5.522676808230539","0.02011984247117154","-0.1111153874007909","0.6136543730358998"
"0.167","0.3371681555416544","10.0","8.587852572966238","0.2847312042484674","5.552475577843958","0.02011984247117154","-0.11171493395124761","0.6202944424447532"
"0.168","0.3371681555416544","10.0","8.571340607299428","0.2847312042484674","5.582214407497847","0.02011984247117154","-0.11231327451916086","0.6269567791741205"
"0.169","0.3371681555416544","10.0","8.554740522244945","0.2847312042484674","5.6118929910404365","0.02011984247117154","-0.11291040294480527","0.6336410989015041"
"0.17","0.3371681555416544","10.0","8.538052496346726","0.2847312042484674","5.64151102288923","0.02011984247117154","-0.11350631307990913","0.6403471164078233"
"0.171","0.3371681555416544","10.0","8.521276709068458","0.2847312042484674","5.671068198030998","0.02011984247117154","-0.11410099878765434","0.64707454558824"
"0.172","0.3371681555416544","10.0","8.504413340793578","0.2847312042484674","5.700564212021783","0.02011984247117154","-0.11469445394267641","0.6538230994630019"
"0.173","0.3371681555416544","10.0","8.487462572825269","0.2847312042484674","5.729998760986898","0.02011984247117154","-0.1152866724310645","0.6605924901883019"
"0.174","0.3371681555416544","10.0","8.470424587386464","0.2847312042484674","5.759371541620925","0.02011984247117154","-0.1158776481503614","0.6673824290671541"
"0.175","0.3371681555416544","10.0","8.453299567619853","0.2847312042484674","5.788682251187715","0.02011984247117154","-0.11646737500956347","0.6741926265602837"
"0.176","0.3371681555416544","10.0","8.436087697587869","0.2847312042484674","5.817930587520388","0.02011984247117154","-0.11705584692912072","0.6810227922970359"
"0.177","0.3371681555416544","10.0","8.418789162272697","0.2847312042484674","5.84711624902134","0.02011984247117154","-0.1176430578409368","0.6878726350862989"
"0.178","0.3371681555416544","10.0","8.401404153597472","0.2847312042484674","5.876238954715567","0.02011984247117154","-0.11822900209183893","0.6947418676692121"
"0.179","0.3371681555416544","10.0","8.38393286506328","0.2847312042484674","5.905298426389436","0.02011984247117154","-0.11881367408421264","0.7016302026030482"
"0.18","0.3371681555416544","10.0","8.366375476305615","0.2847312042484674","5.934294337156678","0.02011984247117154","-0.1193970672411577","0.7085373400023173"
"0.181","0.3371681555416544","10.0","8.348732176553224","0.2847312042484674","5.963226389587031","0.02011984247117154","-0.11997917557842408","0.7154629860101542"
"0.182","0.3371681555416544","10.0","8.331003155992287","0.2847312042484674","5.992094286944973","0.02011984247117154","-0.12055999312573983","0.7224068460428709"
"0.183","0.3371681555416544","10.0","8.313188605767488","0.2847312042484674","6.02089773319332","0.02011984247117154","-0.12113951392688342","0.729368624802513"
"0.184","0.3371681555416544","10.0","8.295288717983086","0.2847312042484674","6.049636432996816","0.02011984247117154","-0.12171773203975604","0.736348026289452"
"0.185","0.3371681555416544","10.0","8.277303685704002","0.2847312042484674","6.0783100917257284","0.02011984247117154","-0.1222946415364539","0.7433447538150082"
"0.186","0.3371681555416544","10.0","8.259233702956907","0.2847312042484674","6.106918415459449","0.02011984247117154","-0.12287023650334064","0.7503585100141088"
"0.187","0.3371681555416544","10.0","8.241078964731285","0.2847312042484674","6.1354611109900805","0.02011984247117154","-0.12344451104111956","0.7573889968579747"
"0.188","0.3371681555416544","10.0","8.22283966698052","0.2847312042484674","6.163937885826036","0.02011984247117154","-0.12401745926490601","0.7644359156668413"
"0.189","0.3371681555416544","10.0","8.204516006622978","0.2847312042484674","6.192348448195632","0.02011984247117154","-0.12458907530429966","0.7714989671227087"
"0.19","0.3371681555416544","10.0","8.186108181543075","0.2847312042484674","6.220692507050682","0.02011984247117154","-0.1251593533034569","0.7785778512821233"
