"time","capacitor.C","capacitor.IC","capacitor.v","inductor.L","inductor.i","resistor.R","resistor.v","resistor.LossPower"
"0.03","0.28945941762638844","10.0","9.885992750687262","0.13590308157200143","2.1943058701788454","0.019562884364288668","-0.04292695199818857","0.0941948627585107"
"0.031","0.28945941762638844","10.0","9.878287063963263","0.13590308157200143","2.2666995793151616","0.019562884364288668","-0.04434318175872427","0.10051267143799605"
"0.032","0.28945941762638844","10.0","9.87033147073722","0.13590308157200143","2.3390252714228597","0.019562884364288668","-0.045758080909994316","0.10702930762028863"
"0.033","0.28945941762638844","10.0","9.862126185764657","0.13590308157200143","2.411281112933842","0.019562884364288668","-0.047171613582118035","0.11374402089717471"
"0.034","0.28945941762638844","10.0","9.853671375972414","0.13590308157200143","2.4834652591646655","0.019562884364288668","-0.04858374368776654","0.12065603960872881"
"0.035","0.28945941762638844","10.0","9.84496726320516","0.13590308157200143","2.555575878194745","0.019562884364288668","-0.04999443538928926","0.12776457312483333"
"0.036","0.28945941762638844","10.0","9.836014082596039","0.13590308157200143","2.6276111422102706","0.019562884364288668","-0.05140365292937599","0.13506881118753797"
"0.037","0.28945941762638844","10.0","9.826812257743402","0.13590308157200143","2.699569281642137","0.019562884364288668","-0.05281136169015095","0.14256792974042387"
"0.038","0.28945941762638844","10.0","9.817361963341012","0.13590308157200143","2.7714484499978926","0.019562884364288668","-0.05421752554889584","0.15026107714520853"
"0.039","0.28945941762638844","10.0","9.80766347259485","0.13590308157200143","2.843246831230039","0.019562884364288668","-0.05562210897848344","0.15814738509940493"
"0.04","0.28945941762638844","10.0","9.797717064727218","0.13590308157200143","2.9149626111504117","0.019562884364288668","-0.05702507648816046","0.16622596586098015"
"0.041","0.28945941762638844","10.0","9.787523024976759","0.13590308157200143","2.986593977430179","0.019562884364288668","-0.058426392623547554","0.17449591233245818"
"0.042","0.28945941762638844","10.0","9.777081644598448","0.13590308157200143","3.0581391195998426","0.019562884364288668","-0.059826021966639276","0.18295629814621908"
"0.043","0.28945941762638844","10.0","9.766393220863598","0.13590308157200143","3.129596229049239","0.019562884364288668","-0.061223929135804135","0.19160617775099045"
"0.044","0.28945941762638844","10.0","9.755458057059853","0.13590308157200143","3.200963499027535","0.019562884364288668","-0.06262007878578452","0.20044458649952474"
"0.045","0.28945941762638844","10.0","9.74427646249119","0.13590308157200143","3.272239124643237","0.019562884364288668","-0.06401443560769682","0.2094705407374607"
"0.046","0.28945941762638844","10.0","9.732848813197592","0.13590308157200143","3.343421342078818","0.019562884364288668","-0.06540696509618274","0.2186830430231817"
"0.047","0.28945941762638844","10.0","9.721175414987105","0.13590308157200143","3.4145083401326013","0.019562884364288668","-0.06679763181891332","0.22808107094678637"
"0.048","0.28945941762638844","10.0","9.709256591714418","0.13590308157200143","3.4854983172317753","0.019562884364288668","-0.06818640053192795","0.23766358431212672"
"0.049","0.28945941762638844","10.0","9.697092684653905","0.13590308157200143","3.5563894810275114","0.019562884364288668","-0.06957323617171379","0.2474295252821257"
"0.05","0.28945941762638844","10.0","9.684684041716562","0.13590308157200143","3.6271800414309068","0.019562884364288668","-0.07095810371896862","0.25737781758722716"
"0.051","0.28945941762638844","10.0","9.672031017449994","0.13590308157200143","3.6978682106129885","0.019562884364288668","-0.07234096819860095","0.2675073666265716"
"0.052","0.28945941762638844","10.0","9.659133973038422","0.13590308157200143","3.7684522030047165","0.019562884364288668","-0.07372179467973015","0.2778170595702905"
"0.053","0.28945941762638844","10.0","9.645993276302683","0.13590308157200143","3.8389302352969743","0.019562884364288668","-0.0751005482756862","0.2883057654629118"
"0.054","0.28945941762638844","10.0","9.632609301700223","0.13590308157200143","3.9093005264405782","0.019562884364288668","-0.07647719414400984","0.298972335327876"
"0.055","0.28945941762638844","10.0","9.618982385421319","0.13590308157200143","3.9795613390607536","0.019562884364288668","-0.0778516982966393","0.30981560872152764"
"0.056","0.28945941762638844","10.0","9.605112896881014","0.13590308157200143","4.049710913520573","0.019562884364288668","-0.07922402631000079","0.3208344039606512"
"0.057","0.28945941762638844","10.0","9.591001254375934","0.13590308157200143","4.119747453480758","0.019562884364288668","-0.08059414304251677","0.3320275155648724"
"0.058","0.28945941762638844","10.0","9.576647852381786","0.13590308157200143","4.189669192952756","0.019562884364288668","-0.0819620139463574","0.34339372482341773"
"0.059","0.28945941762638844","10.0","9.562053091569593","0.13590308157200143","4.259474368614946","0.019562884364288668","-0.08332760452586567","0.3549317956760076"
"0.06","0.28945941762638844","10.0","9.547217378805698","0.13590308157200143","4.329161219812645","0.019562884364288668","-0.08469088033755764","0.36664047482914774"
"0.061","0.28945941762638844","10.0","9.532141127151759","0.13590308157200143","4.398727988558102","0.019562884364288668","-0.08605180699012224","0.37851849187345044"
"0.062","0.28945941762638844","10.0","9.516824755864752","0.13590308157200143","4.4681729195305","0.019562884364288668","-0.08741035014442126","0.390564559401982"
"0.063","0.28945941762638844","10.0","9.501268690396971","0.13590308157200143","4.537494260075958","0.019562884364288668","-0.08876647551348953","0.4027773731296318"
"0.064","0.28945941762638844","10.0","9.485473356003801","0.13590308157200143","4.6066902843383275","0.019562884364288668","-0.09012014933460279","0.4151556163628338"
"0.065","0.28945941762638844","10.0","9.469439174620902","0.13590308157200143","4.675759305047916","0.019562884364288668","-0.09147133859989913","0.427697962603667"
"0.066","0.28945941762638844","10.0","9.453166602053464","0.13590308157200143","4.744699533131153","0.019562884364288668","-0.09282000830993918","0.4404030500933982"
"0.067","0.28945941762638844","10.0","9.436656086840074","0.13590308157200143","4.813509233000441","0.019562884364288668","-0.09416612451162347","0.4532695097725687"
"0.068","0.28945941762638844","10.0","9.419908083606575","0.13590308157200143","4.882186672143094","0.019562884364288668","-0.09550965331200666","0.4662959564608864"
"0.069","0.28945941762638844","10.0","9.402923053066047","0.13590308157200143","4.95073012112134","0.019562884364288668","-0.0968505608782976","0.479480988987684"
"0.07","0.28945941762638844","10.0","9.385701462018815","0.13590308157200143","5.019137853572317","0.019562884364288668","-0.09818881343785926","0.49282319032330957"
"0.071","0.28945941762638844","10.0","9.368243783352453","0.13590308157200143","5.087408146208075","0.019562884364288668","-0.09952437727820874","0.506321127711445"
"0.072","0.28945941762638844","10.0","9.35055049604177","0.13590308157200143","5.155539278815582","0.019562884364288668","-0.10085721874701743","0.5199733528023437"
"0.073","0.28945941762638844","10.0","9.332622084857926","0.13590308157200143","5.223529535320563","0.019562884364288668","-0.10218730427292269","0.5337784020044009"
"0.074","0.28945941762638844","10.0","9.314459014561837","0.13590308157200143","5.291377298164808","0.019562884364288668","-0.10351460221182034","0.5477348161721868"
"0.075","0.28945941762638844","10.0","9.296061798652861","0.13590308157200143","5.359080796885269","0.019562884364288668","-0.10483907792834649","0.5618410892889599"
"0.076","0.28945941762638844","10.0","9.277430938735986","0.13590308157200143","5.426638329854407","0.019562884364288668","-0.10616069813375836","0.5760957136167564"
"0.077","0.28945941762638844","10.0","9.258566942391935","0.13590308157200143","5.494048198927368","0.019562884364288668","-0.10747942960744453","0.5904971666565214"
"0.078","0.28945941762638844","10.0","9.239470323177187","0.13590308157200143","5.561308709441971","0.019562884364288668","-0.10879523919692473","0.60504391129168"
"0.079","0.28945941762638844","10.0","9.220141600623952","0.13590308157200143","5.628418170218714","0.019562884364288668","-0.1101080938178499","0.6197343959325332"
"0.08","0.28945941762638844","10.0","9.200581300240204","0.13590308157200143","5.695374893560772","0.019562884364288668","-0.11141796045400226","0.6345670546614715"
"0.081","0.28945941762638844","10.0","9.180789953509642","0.13590308157200143","5.762177195253998","0.019562884364288668","-0.11272480615729517","0.6495403073789937"
"0.082","0.28945941762638844","10.0","9.160768097891717","0.13590308157200143","5.8288233945669266","0.019562884364288668","-0.11402859804777332","0.6646525599505297"
"0.083","0.28945941762638844","10.0","9.140516260467301","0.13590308157200143","5.895311880508302","0.019562884364288668","-0.11532930460980109","0.6799022196369213"
"0.084","0.28945941762638844","10.0","9.120034993836722","0.13590308157200143","5.961640966390595","0.019562884364288668","-0.11662689284690536","0.6952876621789573"
"0.085","0.28945941762638844","10.0","9.099324856551485","0.13590308157200143","6.027808969108483","0.019562884364288668","-0.11792132983269132","0.7108072496146964"
"0.086","0.28945941762638844","10.0","9.078386408430367","0.13590308157200143","6.093814228115142","0.019562884364288668","-0.11921258308207353","0.7264593349558981"
"0.087","0.28945941762638844","10.0","9.057220215172284","0.13590308157200143","6.159655086733736","0.019562884364288668","-0.12050062018567455","0.7422422580812601"
"0.088","0.28945941762638844","10.0","9.035826848356303","0.13590308157200143","6.225329892157413","0.019562884364288668","-0.12178540880982512","0.7581543458924151"
"0.089","0.28945941762638844","10.0","9.014206885441626","0.13590308157200143","6.290836995449309","0.019562884364288668","-0.123066916696564","0.7741939124706231"
"0.09","0.28945941762638844","10.0","8.992360909767617","0.13590308157200143","6.3561747515425475","0.019562884364288668","-0.12434511166363811","0.7903592592341553"
"0.091","0.28945941762638844","10.0","8.97028951055377","0.13590308157200143","6.421341519240232","0.019562884364288668","-0.12561996160450237","0.8066486750963549"
"0.092","0.28945941762638844","10.0","8.947993272415433","0.13590308157200143","6.486335692639459","0.019562884364288668","-0.12689143510306397","0.8230604445992474"
"0.093","0.28945941762638844","10.0","8.925472787718727","0.13590308157200143","6.551155664100561","0.019562884364288668","-0.128159500709254","0.8395928389797291"
"0.094","0.28945941762638844","10.0","8.902728670244041","0.13590308157200143","6.615799783294316","0.019562884364288668","-0.1294241261378727","0.8562441056559945"
"0.095","0.28945941762638844","10.0","8.87976153019569","0.13590308157200143","6.680266432104103","0.019562884364288668","-0.1306852797338918","0.873012487376452"
"0.096","0.28945941762638844","10.0","8.856571983376261","0.13590308157200143","6.744553997128104","0.019562884364288668","-0.13194292993451803","0.889896215482647"
"0.097","0.28945941762638844","10.0","8.833160651173213","0.13590308157200143","6.808660869719502","0.019562884364288668","-0.13319704526997975","0.9068935100919683"
"0.098","0.28945941762638844","10.0","8.809528160545456","0.13590308157200143","6.872585446026691","0.019562884364288668","-0.13444759436431342","0.9240025802814805"
"0.099","0.28945941762638844","10.0","8.785675144009948","0.13590308157200143","6.936326127033473","0.019562884364288668","-0.1356945459361501","0.9412216242728617"
"0.1","0.28945941762638844","10.0","8.761602239628271","0.13590308157200143","6.999881318599271","0.019562884364288668","-0.136937868799502","0.958548829618432"
"0.101","0.28945941762638844","10.0","8.737310090993214","0.13590308157200143","7.063249431499322","0.019562884364288668","-0.13817753186454892","0.9759823733882547"
"0.102","0.28945941762638844","10.0","8.71279934721537","0.13590308157200143","7.126428881464892","0.019562884364288668","-0.1394135041384247","0.9935204223582951"
"0.103","0.28945941762638844","10.0","8.688070662909723","0.13590308157200143","7.189418089223477","0.019562884364288668","-0.14064575472600407","1.011161133199622"
"0.104","0.28945941762638844","10.0","8.663124698182221","0.13590308157200143","7.252215480539001","0.019562884364288668","-0.14187425283068866","1.0289026526686245"
"0.105","0.28945941762638844","10.0","8.637962118616377","0.13590308157200143","7.31481948625203","0.019562884364288668","-0.1430989677551939","1.0467431177982431"
"0.106","0.28945941762638844","10.0","8.612583595259848","0.13590308157200143","7.377228542319967","0.019562884364288668","-0.14431986890233536","1.0646806560901843"
"0.107","0.28945941762638844","10.0","8.586989804611015","0.13590308157200143","7.439441089857264","0.019562884364288668","-0.1455369257758153","1.0827133857081073"
"0.108","0.28945941762638844","10.0","8.561181428605584","0.13590308157200143","7.501455575175618","0.019562884364288668","-0.14675010798100915","1.1008394156717651"
"0.109","0.28945941762638844","10.0","8.53515915460316","0.13590308157200143","7.563270449824183","0.019562884364288668","-0.14795938522575203","1.119056846052083"
"0.11","0.28945941762638844","10.0","8.508923675373843","0.13590308157200143","7.624884170629773","0.019562884364288668","-0.14916472732112535","1.1373637681671551"
"0.111","0.28945941762638844","10.0","8.48247567514832","0.13590308157200143","7.68629522080481","0.019562884364288668","-0.15036610459438915","1.1557582711148895"
"0.112","0.28945941762638844","10.0","8.455815866498853","0.13590308157200143","7.747502054214373","0.019562884364288668","-0.1515634867986847","1.1742384253167029"
"0.113","0.28945941762638844","10.0","8.42894495851142","0.13590308157200143","7.8085031435101975","0.019562884364288668","-0.15275684405467455","1.1928022969936232"
"0.114","0.28945941762638844","10.0","8.401863664807525","0.13590308157200143","7.869296968024061","0.019562884364288668","-0.15394614661370212","1.2114479447861937"
"0.115","0.28945941762638844","10.0","8.37457270430104","0.13590308157200143","7.929882012643619","0.019562884364288668","-0.1551313648357998","1.2301734196082637"
"0.116","0.28945941762638844","10.0","8.347072801183003","0.13590308157200143","7.9902567678552705","0.019562884364288668","-0.15631246919052758","1.2489767648497814"
"0.117","0.28945941762638844","10.0","8.319364684906443","0.13590308157200143","8.050419729787043","0.019562884364288668","-0.15748943025781195","1.2678560165804098"
"0.118","0.28945941762638844","10.0","8.291449090171213","0.13590308157200143","8.110369400251471","0.019562884364288668","-0.15866221872878478","1.286809203753942"
"0.119","0.28945941762638844","10.0","8.263326756908782","0.13590308157200143","8.170104286788472","0.019562884364288668","-0.15983080540662203","1.3058343484134969"
"0.12","0.28945941762638844","10.0","8.23499843026708","0.13590308157200143","8.22962290270821","0.019562884364288668","-0.16099516120738236","1.3249294658974742"
"0.121","0.28945941762638844","10.0","8.206464860595297","0.13590308157200143","8.288923767133978","0.019562884364288668","-0.16215525716084603","1.3440925650462587"
"0.122","0.28945941762638844","10.0","8.177726803428714","0.13590308157200143","8.348005405045086","0.019562884364288668","-0.1633110644113538","1.3633216484096475"
"0.123","0.28945941762638844","10.0","8.148785019473516","0.13590308157200143","8.406866347319728","0.019562884364288668","-0.1644625542186457","1.3826147124549786"
"0.124","0.28945941762638844","10.0","8.119640274591616","0.13590308157200143","8.465505130777846","0.019562884364288668","-0.16560969795869943","1.4019697477759394"
"0.125","0.28945941762638844","10.0","8.090293339785463","0.13590308157200143","8.52392029822403","0.019562884364288668","-0.1667524671245697","1.4213847393020551"
"0.126","0.28945941762638844","10.0","8.060744991182878","0.13590308157200143","8.582110398490382","0.019562884364288668","-0.16789083332722668","1.4408576665088078"
"0.127","0.28945941762638844","10.0","8.030996010021854","0.13590308157200143","8.640073986479383","0.019562884364288668","-0.16902476829639476","1.4603865036283854"
"0.128","0.28945941762638844","10.0","8.001047182635382","0.13590308157200143","8.697809623206783","0.019562884364288668","-0.1701542438813915","1.479969219861041"
"0.129","0.28945941762638844","10.0","7.9708992809241614","0.13590308157200143","8.755315847361079","0.019562884364288668","-0.17127923149474883","1.4996037698298013"
"0.13","0.28945941762638844","10.0","7.940553083694179","0.13590308157200143","8.81259120651674","0.019562884364288668","-0.17239970272283417","1.5192881042213486"
"0.131","0.28945941762638844","10.0","7.910009416502176","0.13590308157200143","8.86963431536483","0.019562884364288668","-0.17351563046500887","1.539020190224606"
"0.132","0.28945941762638844","10.0","7.879269084323021","0.13590308157200143","8.926443757487245","0.019562884364288668","-0.17462698701204943","1.558797978102515"
"0.133","0.28945941762638844","10.0","7.8483328970449","0.13590308157200143","8.983018122639127","0.019562884364288668","-0.17573374477549872","1.578619414077544"
"0.134","0.28945941762638844","10.0","7.817201669451005","0.13590308157200143","9.039356006787155","0.019562884364288668","-0.1768358762884153","1.598482440543157"
"0.135","0.28945941762638844","10.0","7.78587622120125","0.13590308157200143","9.095456012147894","0.019562884364288668","-0.17793335420612338","1.6183849962757257"
"0.136","0.28945941762638844","10.0","7.754357376813956","0.13590308157200143","9.151316747226101","0.019562884364288668","-0.17902615130696253","1.6383250166468402"
"0.137","0.28945941762638844","10.0","7.722645965647557","0.13590308157200143","9.206936826853063","0.019562884364288668","-0.18011424049303731","1.6583004338360146"
"0.138","0.28945941762638844","10.0","7.690742821882298","0.13590308157200143","9.262314872224906","0.019562884364288668","-0.181197594790967","1.6783091770437557"
"0.139","0.28945941762638844","10.0","7.65864878450194","0.13590308157200143","9.317449510940921","0.019562884364288668","-0.18227618735263526","1.698349172704987"
"0.14","0.28945941762638844","10.0","7.626364697275456","0.13590308157200143","9.372339377041902","0.019562884364288668","-0.18334999145594003","1.718418344702803"
"0.141","0.28945941762638844","10.0","7.593891408738726","0.13590308157200143","9.426983111048441","0.019562884364288668","-0.1844189805055429","1.7385146145825245"
"0.142","0.28945941762638844","10.0","7.561229772176242","0.13590308157200143","9.481379359999288","0.019562884364288668","-0.18548312803361935","1.7586359017660638"
"0.143","0.28945941762638844","10.0","7.528380645602817","0.13590308157200143","9.535526777489638","0.019562884364288668","-0.18654240770060795","1.7787801237665364"
"0.144","0.28945941762638844","10.0","7.495344891745268","0.13590308157200143","9.589424023709475","0.019562884364288668","-0.1875967932959602","1.7989451964031413"
"0.145","0.28945941762638844","10.0","7.462123378024117","0.13590308157200143","9.64306976548189","0.019562884364288668","-0.18864625873889046","1.8191290340162685"
"0.146","0.28945941762638844","10.0","7.428716976535312","0.13590308157200143","9.696462676301413","0.019562884364288668","-0.18969077807912557","1.8393295496828155"
"0.147","0.28945941762638844","10.0","7.395126564031902","0.13590308157200143","9.749601436372314","0.019562884364288668","-0.19073032549765429","1.8595446554316892"
"0.148","0.28945941762638844","10.0","7.361352984284453","0.13590308157200143","9.802484698388245","0.019562884364288668","-0.19176487463727832","1.8797722493202607"
"0.149","0.28945941762638844","10.0","7.32739714586429","0.13590308157200143","9.855111176630592","0.019562884364288668","-0.1927944003456331","1.9000102496380418"
"0.15","0.28945941762638844","10.0","7.293259943376466","0.13590308157200143","9.907479575296636","0.019562884364288668","-0.1938188772730799","1.9202565678899643"
"0.151","0.28945941762638844","10.0","7.258942270808602","0.13590308157200143","9.95958860071025","0.019562884364288668","-0.1948382801115822","1.9405091135813046"
"0.152","0.28945941762638844","10.0","7.224445026641423","0.13590308157200143","10.011436966030661","0.019562884364288668","-0.19585258368682282","1.9607657962148717"
"0.153","0.28945941762638844","10.0","7.1897691138285555","0.13590308157200143","10.063023391289025","0.019562884364288668","-0.1968617629589192","1.9810245255059993"
"0.154","0.28945941762638844","10.0","7.15491543977632","0.13590308157200143","10.114346603425027","0.019562884364288668","-0.19786579302313964","2.001283211597592"
"0.155","0.28945941762638844","10.0","7.119884916323537","0.13590308157200143","10.165405336323458","0.019562884364288668","-0.19886464911061877","2.021539765275176"
"0.156","0.28945941762638844","10.0","7.0846784597213155","0.13590308157200143","10.216198330850828","0.019562884364288668","-0.19985830658907364","2.041792098181967"
"0.157","0.28945941762638844","10.0","7.049296990612849","0.13590308157200143","10.26672433489192","0.019562884364288668","-0.20084674096351912","2.0620381230338958"
"0.158","0.28945941762638844","10.0","7.01374143401321","0.13590308157200143","10.316982103386419","0.019562884364288668","-0.20182992787698417","2.0822757538346175"
"0.159","0.28945941762638844","10.0","6.9780127192891515","0.13590308157200143","10.366970398365472","0.019562884364288668","-0.20280784311122735","2.102502906090443"
"0.16","0.28945941762638844","10.0","6.942111780138906","0.13590308157200143","10.41668798898829","0.019562884364288668","-0.20378046258745258","2.122717497025195"
"0.161","0.28945941762638844","10.0","6.906039554571967","0.13590308157200143","10.46613365157874","0.019562884364288668","-0.2047477623670252","2.1429174457949696"
"0.162","0.28945941762638844","10.0","6.869796984888905","0.13590308157200143","10.515306169661926","0.019562884364288668","-0.20570971865218746","2.1631006737027656"
"0.163","0.28945941762638844","10.0","6.833385017661144","0.13590308157200143","10.564204334000788","0.019562884364288668","-0.20666630778677458","2.183265104412985"
"0.164","0.28945941762638844","10.0","6.7968046037107746","0.13590308157200143","10.612826942632681","0.019562884364288668","-0.2076175062569304","2.20340866416576"
"0.165","0.28945941762638844","10.0","6.760056698090337","0.13590308157200143","10.661172800905977","0.019562884364288668","-0.20856329069182317","2.223529281991112"
"0.166","0.28945941762638844","10.0","6.723142244794212","0.13590308157200143","10.709240697703473","0.019562884364288668","-0.20950363739850714","2.243624879945004"
"0.167","0.28945941762638844","10.0","6.686062184634679","0.13590308157200143","10.757029417794296","0.019562884364288668","-0.21043852260356127","2.2636933782836786"
"0.168","0.28945941762638844","10.0","6.648817511581726","0.13590308157200143","10.804537829771588","0.019562884364288668","-0.21136792417340403","2.283732732731836"
"0.169","0.28945941762638844","10.0","6.611409196145121","0.13590308157200143","10.851764766624528","0.019562884364288668","-0.21229181927793767","2.303740884682946"
"0.17","0.28945941762638844","10.0","6.573838212889919","0.13590308157200143","10.898709068720606","0.019562884364288668","-0.21321018523140545","2.3237157793251186"
"0.171","0.28945941762638844","10.0","6.536105540414381","0.13590308157200143","10.945369583839291","0.019562884364288668","-0.21412299949305044","2.3436553658516703"
"0.172","0.28945941762638844","10.0","6.498212161327891","0.13590308157200143","10.991745167205686","0.019562884364288668","-0.21503023966777363","2.3635575976713312"
"0.173","0.28945941762638844","10.0","6.4601590622288665","0.13590308157200143","11.037834681524174","0.019562884364288668","-0.21593188350679246","2.3834204326181117"
"0.174","0.28945941762638844","10.0","6.421947233682673","0.13590308157200143","11.083636997012084","0.019562884364288668","-0.2168279089082991","2.4032418331607897"
"0.175","0.28945941762638844","10.0","6.38357767019954","0.13590308157200143","11.129150991433335","0.019562884364288668","-0.21771829391811892","2.4230197666120072"
"0.176","0.28945941762638844","10.0","6.345051370212481","0.13590308157200143","11.174375550132094","0.019562884364288668","-0.21860301673036872","2.4427522053369493"
"0.177","0.28945941762638844","10.0","6.306369336055194","0.13590308157200143","11.21930956606644","0.019562884364288668","-0.21948205568811546","2.462437126961601"
"0.178","0.28945941762638844","10.0","6.267532573939989","0.13590308157200143","11.263951939842011","0.019562884364288668","-0.22035538928403428","2.4820725145805396"
"0.179","0.28945941762638844","10.0","6.228542093935702","0.13590308157200143","11.308301579745656","0.019562884364288668","-0.22122299616106714","2.5016563569642627"
"0.18","0.28945941762638844","10.0","6.189398909945599","0.13590308157200143","11.352357401779095","0.019562884364288668","-0.222084855113081","2.521186648766023"
"0.181","0.28945941762638844","10.0","6.1501040396852975","0.13590308157200143","11.396118329692579","0.019562884364288668","-0.22294094508552642","2.5406613907281543"
"0.182","0.28945941762638844","10.0","6.110658504660684","0.13590308157200143","11.439583295018528","0.019562884364288668","-0.2237912451760958","2.560078589887861"
"0.183","0.28945941762638844","10.0","6.071063330145825","0.13590308157200143","11.482751237105205","0.019562884364288668","-0.22463573463538178","2.5794362597824665"
"0.184","0.28945941762638844","10.0","6.031319545160876","0.13590308157200143","11.52562110315036","0.019562884364288668","-0.2254743928675357","2.5987324206540845"
"0.185","0.28945941762638844","10.0","5.991428144102226","0.13590308157200143","11.568191784833534","0.019562884364288668","-0.22630719819061257","2.6179650709573385"
"0.186","0.28945941762638844","10.0","5.951390182051222","0.13590308157200143","11.610462275962563","0.019562884364288668","-0.22713413092059145","2.637132258637069"
"0.187","0.28945941762638844","10.0","5.911206706775959","0.13590308157200143","11.652431560120576","0.019562884364288668","-0.22795517117342662","2.6562320308739245"
"0.188","0.28945941762638844","10.0","5.870878760770633","0.13590308157200143","11.694098614107896","0.019562884364288668","-0.22877029893238113","2.675262435694207"
"0.189","0.28945941762638844","10.0","5.830407390090514","0.13590308157200143","11.735462422619275","0.019562884364288668","-0.22957949433515581","2.6942215287741558"
"0.19","0.28945941762638844","10.0","5.789793644327976","0.13590308157200143","11.776521978274452","0.019562884364288668","-0.23038273767448714","2.7131073736386355"
"0.191","0.28945941762638844","10.0","5.749038576588552","0.13590308157200143","11.817276281648715","0.019562884364288668","-0.23118000939874497","2.731918041859116"
