"time","capacitor.C","capacitor.IC","capacitor.v","inductor.L","inductor.i","resistor.R","resistor.v","resistor.LossPower"
"0.06","0.4678859457547487","10.0","9.895844664336094","0.36840565240312334","1.6209508368734042","0.015329515497190992","-0.02484839097403556","0.040278020144320484"
"0.061","0.4678859457547487","10.0","9.892351711682936","0.36840565240312334","1.6477393898200146","0.015329515497190992","-0.02525904651157794","0.0416203258864228"
"0.062","0.4678859457547487","10.0","9.888801511896789","0.36840565240312334","1.6745172686409955","0.015329515497190992","-0.02566953841994607","0.042984085362243185"
"0.063","0.4678859457547487","10.0","9.885194085122235","0.36840565240312334","1.7012843180319663","0.015329515497190992","-0.026079864318399034","0.044369264181293715"
"0.064","0.4678859457547487","10.0","9.881529451503855","0.36840565240312334","1.7280403826885469","0.015329515497190992","-0.02649002182619593","0.04577582745396758"
"0.065","0.4678859457547487","10.0","9.877807631186236","0.36840565240312334","1.7547853073063557","0.015329515497190992","-0.026900008562595838","0.04720373979205834"
"0.066","0.4678859457547487","10.0","9.874028644313963","0.36840565240312334","1.781518936581012","0.015329515497190992","-0.02730982214685784","0.04865296530928675"
"0.067","0.4678859457547487","10.0","9.870192511031611","0.36840565240312334","1.8082411152081346","0.015329515497190992","-0.02771946019824102","0.05012346762183484"
"0.068","0.4678859457547487","10.0","9.866299333841077","0.36840565240312334","1.8349517018833057","0.015329515497190992","-0.02812892055061712","0.05161521063649518"
"0.069","0.4678859457547487","10.0","9.862349099203819","0.36840565240312334","1.8616505355763324","0.015329515497190992","-0.028538200735471298","0.053128156683575026"
"0.07","0.4678859457547487","10.0","9.858341813446732","0.36840565240312334","1.8883374586339563","0.015329515497190992","-0.028947298336055485","0.05466226777422597"
"0.071","0.4678859457547487","10.0","9.854277499862025","0.36840565240312334","1.9150123162868642","0.015329515497190992","-0.029356210979831102","0.05621750558589223"
"0.072","0.4678859457547487","10.0","9.850156181741918","0.36840565240312334","1.941674953765743","0.015329515497190992","-0.02976493629425956","0.057793831302996715"
"0.073","0.4678859457547487","10.0","9.845977882378623","0.36840565240312334","1.9683252163012792","0.015329515497190992","-0.03017347190680227","0.05939120561751715"
"0.074","0.4678859457547487","10.0","9.84174262506435","0.36840565240312334","1.9949629491241587","0.015329515497190992","-0.030581815444920633","0.06100958872956961"
"0.075","0.4678859457547487","10.0","9.837450433091318","0.36840565240312334","2.0215879974650686","0.015329515497190992","-0.03098996453607607","0.06264894034799952"
"0.076","0.4678859457547487","10.0","9.833101329751736","0.36840565240312334","2.0482002065546947","0.015329515497190992","-0.031397916807729985","0.06430921969097968"
"0.077","0.4678859457547487","10.0","9.828695375700502","0.36840565240312334","2.074799430224847","0.015329515497190992","-0.03180567001919483","0.06599038603374492"
"0.078","0.4678859457547487","10.0","9.824232610463092","0.36840565240312334","2.1013855174432114","0.015329515497190992","-0.032213221855218424","0.06769239787674114"
"0.079","0.4678859457547487","10.0","9.819713035642074","0.36840565240312334","2.1279583084473823","0.015329515497190992","-0.032620569866720475","0.06941521267417615"
"0.08","0.4678859457547487","10.0","9.815136679546173","0.36840565240312334","2.154517649622878","0.015329515497190992","-0.03302771169886542","0.07115878778186155"
"0.081","0.4678859457547487","10.0","9.81050357079883","0.36840565240312334","2.1810633874276664","0.015329515497190992","-0.03343464499792829","0.07292308007662296"
"0.082","0.4678859457547487","10.0","9.805813738338198","0.36840565240312334","2.2075953683921656","0.015329515497190992","-0.03384136741129476","0.07470804595723188"
"0.083","0.4678859457547487","10.0","9.801067211417157","0.36840565240312334","2.2341134391192434","0.015329515497190992","-0.034247876587461104","0.07651364134534415"
"0.084","0.4678859457547487","10.0","9.796264019603292","0.36840565240312334","2.260617446284217","0.015329515497190992","-0.03465417017603423","0.07833982168644517"
"0.085","0.4678859457547487","10.0","9.791404192778904","0.36840565240312334","2.287107236634853","0.015329515497190992","-0.035060245827731644","0.08018654195080195"
"0.086","0.4678859457547487","10.0","9.786487761141021","0.36840565240312334","2.3135826569913673","0.015329515497190992","-0.035466101194381476","0.0820537566344218"
"0.087","0.4678859457547487","10.0","9.781514755201373","0.36840565240312334","2.340043554246427","0.015329515497190992","-0.03587173392892249","0.08394141976001794"
"0.088","0.4678859457547487","10.0","9.776485205786424","0.36840565240312334","2.3664897753651477","0.015329515497190992","-0.03627714168540406","0.08584948487798148"
"0.089","0.4678859457547487","10.0","9.771399144037332","0.36840565240312334","2.3929211673850954","0.015329515497190992","-0.03668232211898618","0.08777790506736051"
"0.09","0.4678859457547487","10.0","9.766256601409994","0.36840565240312334","2.4193375774162833","0.015329515497190992","-0.037087272885939424","0.0897266329368453"
"0.091","0.4678859457547487","10.0","9.761057609675007","0.36840565240312334","2.4457388526411776","0.015329515497190992","-0.03749199164364505","0.09169562062576106"
"0.092","0.4678859457547487","10.0","9.755802200917692","0.36840565240312334","2.472124840314693","0.015329515497190992","-0.03789647605059489","0.09368481980506647"
"0.093","0.4678859457547487","10.0","9.75049040753808","0.36840565240312334","2.498495387764193","0.015329515497190992","-0.03830072376639141","0.09569418167835934"
"0.094","0.4678859457547487","10.0","9.74512226225093","0.36840565240312334","2.5248503423894912","0.015329515497190992","-0.038704732451747687","0.0977236569828888"
"0.095","0.4678859457547487","10.0","9.7396977981149","0.36840565240312334","2.5511895516740375","0.015329515497190992","-0.0391084997686589","0.0997731959914491"
"0.096","0.4678859457547487","10.0","9.734217077567392","0.36840565240312334","2.5775128743098215","0.015329515497190992","-0.0395120235509417","0.1018427493925851"
"0.097","0.4678859457547487","10.0","9.7286801119217","0.36840565240312334","2.6038201493521234","0.015329515497190992","-0.03991530133139154","0.10393226587413892"
"0.098","0.4678859457547487","10.0","9.723086935881243","0.36840565240312334","2.630111224770188","0.015329515497190992","-0.04031833077945058","0.10604169434703034"
"0.099","0.4678859457547487","10.0","9.717437584496823","0.36840565240312334","2.6563859486182215","0.015329515497190992","-0.04072110956586342","0.10817098326290263"
"0.1","0.4678859457547487","10.0","9.711732093166596","0.36840565240312334","2.6826441690353864","0.015329515497190992","-0.041123635362677005","0.11032008061522289"
"0.101","0.4678859457547487","10.0","9.70597049763608","0.36840565240312334","2.7088857342458046","0.015329515497190992","-0.04152590584324066","0.11248893394038913"
"0.102","0.4678859457547487","10.0","9.700152833998164","0.36840565240312334","2.7351104925585563","0.015329515497190992","-0.04192791868220608","0.11467749031884376"
"0.103","0.4678859457547487","10.0","9.694279138693094","0.36840565240312334","2.7613182923676827","0.015329515497190992","-0.04232967155552736","0.11688569637619368"
"0.104","0.4678859457547487","10.0","9.68834944850848","0.36840565240312334","2.7875089821521795","0.015329515497190992","-0.042731162140460924","0.11911349828433597"
"0.105","0.4678859457547487","10.0","9.682363800579301","0.36840565240312334","2.8136824104760048","0.015329515497190992","-0.04313238811556562","0.12136084176259125"
"0.106","0.4678859457547487","10.0","9.676322232387891","0.36840565240312334","2.8398384259880745","0.015329515497190992","-0.04353334716070266","0.12362767207884225"
"0.107","0.4678859457547487","10.0","9.670224781763952","0.36840565240312334","2.865976877422259","0.015329515497190992","-0.04393403695703557","0.12591393405067894"
"0.108","0.4678859457547487","10.0","9.664071486884556","0.36840565240312334","2.8920976135973953","0.015329515497190992","-0.04433445518703036","0.12821957204655116"
"0.109","0.4678859457547487","10.0","9.657862386274122","0.36840565240312334","2.9182004834172743","0.015329515497190992","-0.04473459953445535","0.13054452998692578"
"0.11","0.4678859457547487","10.0","9.651597518804445","0.36840565240312334","2.9442853358706436","0.015329515497190992","-0.045134467684381216","0.13288875134545106"
"0.111","0.4678859457547487","10.0","9.645276923694686","0.36840565240312334","2.9703520200312132","0.015329515497190992","-0.04553405732318105","0.13525217915012788"
"0.112","0.4678859457547487","10.0","9.638900640511359","0.36840565240312334","2.99640038505765","0.015329515497190992","-0.0459333661385303","0.1376347559844862"
"0.113","0.4678859457547487","10.0","9.632468709168348","0.36840565240312334","3.022430280193583","0.015329515497190992","-0.04633239181940684","0.1400364239887687"
"0.114","0.4678859457547487","10.0","9.625981155122421","0.36840565240312334","3.0484415645846146","0.015329515497190992","-0.046731132206581004","0.14245712577864028"
"0.115","0.4678859457547487","10.0","9.619438011894598","0.36840565240312334","3.0744340923441493","0.015329515497190992","-0.04712958506368196","0.1448968030778174"
"0.116","0.4678859457547487","10.0","9.61283933522219","0.36840565240312334","3.1004077031690165","0.015329515497190992","-0.04752774793333977","0.14735539580680193"
"0.117","0.4678859457547487","10.0","9.606185165779854","0.36840565240312334","3.12636224705956","0.015329515497190992","-0.047925618516132376","0.14983284439581487"
"0.118","0.4678859457547487","10.0","9.599475544566715","0.36840565240312334","3.1522975741162647","0.015329515497190992","-0.04832319451417285","0.15232908884057547"
"0.119","0.4678859457547487","10.0","9.592710512906365","0.36840565240312334","3.178213534539764","0.015329515497190992","-0.04872047363110947","0.1548440687035798"
"0.12","0.4678859457547487","10.0","9.58589011244685","0.36840565240312334","3.2041099786308322","0.015329515497190992","-0.04911745357212564","0.15737772311538437"
"0.121","0.4678859457547487","10.0","9.579014385160677","0.36840565240312334","3.2299867567903893","0.015329515497190992","-0.049514132043939944","0.15992999077589667"
"0.122","0.4678859457547487","10.0","9.572083373344832","0.36840565240312334","3.2558437195194982","0.015329515497190992","-0.04991050675480611","0.16250080995567096"
"0.123","0.4678859457547487","10.0","9.565097119620749","0.36840565240312334","3.281680717419371","0.015329515497190992","-0.050306575414513104","0.16509011849721106"
"0.124","0.4678859457547487","10.0","9.558055666934326","0.36840565240312334","3.3074976011913595","0.015329515497190992","-0.05070233573438498","0.16769785381627725"
"0.125","0.4678859457547487","10.0","9.55095905855593","0.36840565240312334","3.3332942216369608","0.015329515497190992","-0.051097785427280974","0.17032395290320096"
"0.126","0.4678859457547487","10.0","9.54380733808039","0.36840565240312334","3.3590704296578147","0.015329515497190992","-0.05149292220759547","0.17296835232420416"
"0.127","0.4678859457547487","10.0","9.53660054942699","0.36840565240312334","3.3848260762557114","0.015329515497190992","-0.05188774379125811","0.17563098822272583"
"0.128","0.4678859457547487","10.0","9.529338736839486","0.36840565240312334","3.410561012532578","0.015329515497190992","-0.052282247895733554","0.17831179632075228"
"0.129","0.4678859457547487","10.0","9.522021944886093","0.36840565240312334","3.4362750896904917","0.015329515497190992","-0.052676432240021755","0.18101071192015586"
"0.13","0.4678859457547487","10.0","9.514650218459485","0.36840565240312334","3.4619681590316707","0.015329515497190992","-0.05307029454465776","0.18372766990403733"
"0.131","0.4678859457547487","10.0","9.507223602776813","0.36840565240312334","3.4876400719584786","0.015329515497190992","-0.0534638325317118","0.1864626047380754"
"0.132","0.4678859457547487","10.0","9.499742143379668","0.36840565240312334","3.5132906799734247","0.015329515497190992","-0.053857043924789294","0.18921545047188157"
"0.133","0.4678859457547487","10.0","9.492205877773209","0.36840565240312334","3.5389198590471205","0.015329515497190992","-0.05424992682257979","0.1919861433842807"
"0.134","0.4678859457547487","10.0","9.484614858159539","0.36840565240312334","3.5645274433615852","0.015329515497190992","-0.054642478683174005","0.19477461483947414"
"0.135","0.4678859457547487","10.0","9.47696913148793","0.36840565240312334","3.5901132834540324","0.015329515497190992","-0.055034697215379826","0.19758079752380575"
"0.136","0.4678859457547487","10.0","9.469268744441578","0.36840565240312334","3.615677231682965","0.015329515497190992","-0.05542658015592464","0.20040462389982755"
"0.137","0.4678859457547487","10.0","9.461513744022973","0.36840565240312334","3.641219140522096","0.015329515497190992","-0.05581812524330194","0.2032460260239706"
"0.138","0.4678859457547487","10.0","9.453704177553902","0.36840565240312334","3.6667388625603463","0.015329515497190992","-0.056209330217771296","0.20610493554798962"
"0.139","0.4678859457547487","10.0","9.445840092675441","0.36840565240312334","3.692236250501845","0.015329515497190992","-0.05660019282135839","0.20898128372041375"
"0.14","0.4678859457547487","10.0","9.437921537347965","0.36840565240312334","3.7177111571659274","0.015329515497190992","-0.056990710797854935","0.21187500138800197"
"0.141","0.4678859457547487","10.0","9.429948559851137","0.36840565240312334","3.7431634354871393","0.015329515497190992","-0.05738088189281877","0.21478601899720529"
"0.142","0.4678859457547487","10.0","9.421921208783923","0.36840565240312334","3.7685929385152335","0.015329515497190992","-0.05777070385357381","0.21771426659563303"
"0.143","0.4678859457547487","10.0","9.413839533064575","0.36840565240312334","3.793999519415169","0.015329515497190992","-0.05816017442921001","0.22065967383352517"
"0.144","0.4678859457547487","10.0","9.405703581930647","0.36840565240312334","3.8193830314671167","0.015329515497190992","-0.05854929137058348","0.22362216996523063"
"0.145","0.4678859457547487","10.0","9.39751340493898","0.36840565240312334","3.8447433280664525","0.015329515497190992","-0.05893805243031635","0.22660168385068954"
"0.146","0.4678859457547487","10.0","9.38926905196571","0.36840565240312334","3.8700802627237607","0.015329515497190992","-0.059326455362796876","0.2295981439569224"
"0.147","0.4678859457547487","10.0","9.38097057320628","0.36840565240312334","3.895393689064835","0.015329515497190992","-0.05971449792417937","0.2326114783595235"
"0.148","0.4678859457547487","10.0","9.372618019175405","0.36840565240312334","3.920683460830676","0.015329515497190992","-0.06010217787238426","0.23564161474416043"
"0.149","0.4678859457547487","10.0","9.364211440707116","0.36840565240312334","3.9459494318774926","0.015329515497190992","-0.06048949296709801","0.23868848040807797"
"0.15","0.4678859457547487","10.0","9.355750888954724","0.36840565240312334","3.971191456176702","0.015329515497190992","-0.06087644096977321","0.2417520022616087"
"0.151","0.4678859457547487","10.0","9.347236412029046","0.36840565240312334","3.9964093980625015","0.015329515497190992","-0.06126301980071884","0.24483210808528189"
"0.152","0.4678859457547487","10.0","9.338668058672578","0.36840565240312334","4.021603121032056","0.015329515497190992","-0.06164922736741257","0.24792872519000123"
"0.153","0.4678859457547487","10.0","9.330045885569206","0.36840565240312334","4.046772465463758","0.015329515497190992","-0.062035061222932474","0.2510417776503216"
"0.154","0.4678859457547487","10.0","9.321369944995501","0.36840565240312334","4.0719172862590325","0.015329515497190992","-0.062420519142987727","0.2541711909155946"
"0.155","0.4678859457547487","10.0","9.312640289542154","0.36840565240312334","4.097037438450318","0.015329515497190992","-0.06280559890529583","0.2573168900592913"
"0.156","0.4678859457547487","10.0","9.303856972113953","0.36840565240312334","4.122132777201053","0.015329515497190992","-0.06319029828958249","0.2604787997805996"
"0.157","0.4678859457547487","10.0","9.295020045929823","0.36840565240312334","4.147203157805691","0.015329515497190992","-0.06357461507758176","0.2636568444060284"
"0.158","0.4678859457547487","10.0","9.286129564522769","0.36840565240312334","4.172248435689687","0.015329515497190992","-0.06395854705303593","0.2668509478910144"
"0.159","0.4678859457547487","10.0","9.277185581739928","0.36840565240312334","4.197268466409502","0.015329515497190992","-0.06434209200169554","0.27006103382153573"
"0.16","0.4678859457547487","10.0","9.268188151742546","0.36840565240312334","4.222263105652611","0.015329515497190992","-0.06472524771131946","0.27328702541573024"
"0.161","0.4678859457547487","10.0","9.259137329005975","0.36840565240312334","4.247232209237488","0.015329515497190992","-0.0651080119716748","0.2765288455255172"
"0.162","0.4678859457547487","10.0","9.250033168319682","0.36840565240312334","4.272175633113621","0.015329515497190992","-0.06549038257453699","0.2797864166382258"
"0.163","0.4678859457547487","10.0","9.24087572478724","0.36840565240312334","4.297093233361499","0.015329515497190992","-0.06587235731368965","0.28305966087822665"
"0.164","0.4678859457547487","10.0","9.23166505382634","0.36840565240312334","4.321984866192625","0.015329515497190992","-0.06625393398492478","0.28634850000857015"
"0.165","0.4678859457547487","10.0","9.222401211168783","0.36840565240312334","4.346850387949503","0.015329515497190992","-0.06663511038604257","0.2896528554326271"
"0.166","0.4678859457547487","10.0","9.213084252860478","0.36840565240312334","4.371689655105647","0.015329515497190992","-0.06701588431685156","0.2929726481957367"
"0.167","0.4678859457547487","10.0","9.203714235261446","0.36840565240312334","4.3965025242655775","0.015329515497190992","-0.06739625357916848","0.29630779898685716"
"0.168","0.4678859457547487","10.0","9.194291215045824","0.36840565240312334","4.421288852164824","0.015329515497190992","-0.06777621597681843","0.29965822814022275"
"0.169","0.4678859457547487","10.0","9.18481524920185","0.36840565240312334","4.4460484956699196","0.015329515497190992","-0.06815576931563473","0.30302385563700385"
"0.17","0.4678859457547487","10.0","9.175286388650873","0.36840565240312334","4.470781334431394","0.015329515497190992","-0.06853491175071828","0.30640460421201415"
"0.171","0.4678859457547487","10.0","9.165704694951618","0.36840565240312334","4.49548721158252","0.015329515497190992","-0.06891364087737817","0.309800391267844"
"0.172","0.4678859457547487","10.0","9.15607022688582","0.36840565240312334","4.520165981361224","0.015329515497190992","-0.06929195446115241","0.3132111353373322"
"0.173","0.4678859457547487","10.0","9.146383042568173","0.36840565240312334","4.54481750161953","0.015329515497190992","-0.06966985032298142","0.316636755083099"
"0.174","0.4678859457547487","10.0","9.136643200423189","0.36840565240312334","4.5694416303557714","0.015329515497190992","-0.07004732628604847","0.320077168826584"
"0.175","0.4678859457547487","10.0","9.126850759185166","0.36840565240312334","4.594038225714585","0.015329515497190992","-0.07042438017577954","0.32353229454978766"
"0.176","0.4678859457547487","10.0","9.117005777898221","0.36840565240312334","4.618607145986918","0.015329515497190992","-0.07080100981984351","0.32700204989701914"
"0.177","0.4678859457547487","10.0","9.107108315916252","0.36840565240312334","4.643148249610023","0.015329515497190992","-0.07117721304815208","0.33048635217664707"
"0.178","0.4678859457547487","10.0","9.09715843290298","0.36840565240312334","4.667661395167464","0.015329515497190992","-0.07155298769285977","0.3339851183628542"
"0.179","0.4678859457547487","10.0","9.087156188831907","0.36840565240312334","4.692146441389107","0.015329515497190992","-0.07192833158836387","0.3374982650973972"
"0.18","0.4678859457547487","10.0","9.077101643986353","0.36840565240312334","4.716603247151131","0.015329515497190992","-0.07230324257130462","0.3410257086913712"
"0.181","0.4678859457547487","10.0","9.06699485895943","0.36840565240312334","4.741031671476016","0.015329515497190992","-0.0726777184805649","0.3445673651269759"
"0.182","0.4678859457547487","10.0","9.056835894654052","0.36840565240312334","4.765431573532555","0.015329515497190992","-0.07305175715727055","0.3481231500592899"
"0.183","0.4678859457547487","10.0","9.04662481228294","0.36840565240312334","4.789802812635849","0.015329515497190992","-0.07342535644479024","0.35169297881804606"
"0.184","0.4678859457547487","10.0","9.036361673368608","0.36840565240312334","4.814145248247301","0.015329515497190992","-0.07379851418873537","0.3552767664094114"
"0.185","0.4678859457547487","10.0","9.026046539743376","0.36840565240312334","4.838458739974625","0.015329515497190992","-0.07417122823696021","0.3588744275177728"
"0.186","0.4678859457547487","10.0","9.01567947354937","0.36840565240312334","4.862743147571842","0.015329515497190992","-0.07454349643956185","0.36248587650752534"
"0.187","0.4678859457547487","10.0","9.005260537238511","0.36840565240312334","4.8869983309392815","0.015329515497190992","-0.07491531664888022","0.3661110274248654"
"0.188","0.4678859457547487","10.0","8.994789791128202","0.36840565240312334","4.911224156301528","0.015329515497190992","-0.07528668681420303","0.36974979492982163"
"0.189","0.4678859457547487","10.0","8.984267294356759","0.36840565240312334","4.9354204937926225","0.015329515497190992","-0.07565760494474802","0.37340209395557544"
