"time","capacitor.C","capacitor.IC","capacitor.v","inductor.L","inductor.i","resistor.R","resistor.v","resistor.LossPower"
"0.024","0.2568791280401697","10.0","9.985062225848742","0.7499557347964013","0.31960578445056875","0.04937212774936681","-0.015779617619330073","0.005043257067556004"
"0.025","0.2568791280401697","10.0","9.983792154578348","0.7499557347964013","0.3328977050812021","0.04937212774936681","-0.016435868022740146","0.005471462745787709"
"0.026","0.2568791280401697","10.0","9.982470344548895","0.7499557347964013","0.34618701906778926","0.04937212774936681","-0.017091989730587377","0.00591702497476931"
"0.027","0.2568791280401697","10.0","9.981096809603509","0.7499557347964013","0.359473657436937","0.04937212774936681","-0.017747979337508577","0.006379931044569394"
"0.028","0.2568791280401697","10.0","9.979671555276953","0.7499557347964013","0.37275754723448956","0.04937212774936681","-0.01840383324160185","0.006860167738852071"
"0.029","0.2568791280401697","10.0","9.978194591368801","0.7499557347964013","0.38603861754967717","0.04937212774936681","-0.019059547941851617","0.007357721538594193"
"0.03","0.2568791280401697","10.0","9.976665927678628","0.7499557347964013","0.3993167974717303","0.04937212774936681","-0.019715119937242304","0.007872578555110659"
"0.031","0.2568791280401697","10.0","9.975085592395088","0.7499557347964013","0.4125920412932454","0.04937212774936681","-0.02037054697110214","0.008404725557066969"
"0.032","0.2568791280401697","10.0","9.973453591184802","0.7499557347964013","0.4258642724389802","0.04937212774936681","-0.02102582526274848","0.008954147777949511"
"0.033","0.2568791280401697","10.0","9.971769934215297","0.7499557347964013","0.43913342050248394","0.04937212774936681","-0.02168095133606505","0.009520830319954146"
"0.034","0.2568791280401697","10.0","9.970034633531679","0.7499557347964013","0.45239941765061686","0.04937212774936681","-0.022335921841985407","0.010104758034003892"
"0.035","0.2568791280401697","10.0","9.968247701179045","0.7499557347964013","0.46566219605023895","0.04937212774936681","-0.022990733431443092","0.010705915418491436"
"0.036","0.2568791280401697","10.0","9.966409149202494","0.7499557347964013","0.47892168786821016","0.04937212774936681","-0.02364538275537165","0.01132428661949246"
"0.037","0.2568791280401697","10.0","9.964518989647122","0.7499557347964013","0.4921778252713912","0.04937212774936681","-0.024299866464704663","0.011959855430983551"
"0.038","0.2568791280401697","10.0","9.962577234558026","0.7499557347964013","0.5054305404266418","0.04937212774936681","-0.024954181210375667","0.012612605295064524"
"0.039","0.2568791280401697","10.0","9.960583895980307","0.7499557347964013","0.5186797655008221","0.04937212774936681","-0.02560832364331821","0.013282519302185446"
"0.04","0.2568791280401697","10.0","9.958538997105551","0.7499557347964013","0.531925417840655","0.04937212774936681","-0.026262289682764138","0.013969579412956635"
"0.041","0.2568791280401697","10.0","9.956442551160057","0.7499557347964013","0.5451674280424997","0.04937212774936681","-0.026916075902108035","0.014673767872548944"
"0.042","0.2568791280401697","10.0","9.954294564996268","0.7499557347964013","0.5584057351772663","0.04937212774936681","-0.027569679293151086","0.015395067034293488"
"0.043","0.2568791280401697","10.0","9.952095051423711","0.7499557347964013","0.5716402703954401","0.04937212774936681","-0.028223096456646255","0.016133458489873853"
"0.044","0.2568791280401697","10.0","9.949844023251922","0.7499557347964013","0.5848709648475072","0.04937212774936681","-0.028876323993346553","0.01688892347523782"
"0.045","0.2568791280401697","10.0","9.947541493290428","0.7499557347964013","0.5980977496839534","0.04937212774936681","-0.029529358504004958","0.017661442870856078"
"0.046","0.2568791280401697","10.0","9.945187474348762","0.7499557347964013","0.6113205560552644","0.04937212774936681","-0.030182196589374467","0.018450997201985703"
"0.047","0.2568791280401697","10.0","9.942781979236457","0.7499557347964013","0.6245393151119262","0.04937212774936681","-0.030834834850208076","0.019257566638938305"
"0.048","0.2568791280401697","10.0","9.940325020763039","0.7499557347964013","0.6377539580044242","0.04937212774936681","-0.03148726988725875","0.02008113099735279"
"0.049","0.2568791280401697","10.0","9.937816634986318","0.7499557347964013","0.6509644211511431","0.04937212774936681","-0.03213949856136686","0.020921670077088173"
"0.05","0.2568791280401697","10.0","9.935256871007386","0.7499557347964013","0.6641706439259859","0.04937212774936681","-0.03279151787929299","0.021779163545200507"
"0.051","0.2568791280401697","10.0","9.932645705943685","0.7499557347964013","0.6773725493918576","0.04937212774936681","-0.03344332404248908","0.022653589666798833"
"0.052","0.2568791280401697","10.0","9.929983154852362","0.7499557347964013","0.6905700692085373","0.04937212774936681","-0.03409491367685298","0.023544926897483467"
"0.053","0.2568791280401697","10.0","9.927269232790552","0.7499557347964013","0.7037631350358039","0.04937212774936681","-0.0347462834082826","0.0244531533422555"
"0.054","0.2568791280401697","10.0","9.924503954815403","0.7499557347964013","0.7169516785334368","0.04937212774936681","-0.03539742986267581","0.025378246755815022"
"0.055","0.2568791280401697","10.0","9.921687335984057","0.7499557347964013","0.7301356313612144","0.04937212774936681","-0.03604834966593047","0.026320184542863966"
"0.056","0.2568791280401697","10.0","9.918819391353654","0.7499557347964013","0.7433149251789163","0.04937212774936681","-0.03669903944394449","0.027278943758413696"
"0.057","0.2568791280401697","10.0","9.915900135981339","0.7499557347964013","0.7564894916463213","0.04937212774936681","-0.037349495822615736","0.028254501108096977"
"0.058","0.2568791280401697","10.0","9.912929590344477","0.7499557347964013","0.7696592629193386","0.04937212774936681","-0.03799971545233709","0.029246832986190366"
"0.059","0.2568791280401697","10.0","9.9099078451413","0.7499557347964013","0.7828241775814205","0.04937212774936681","-0.038649695300842904","0.03025591593765484"
"0.06","0.2568791280401697","10.0","9.906834860551557","0.7499557347964013","0.7959841622692408","0.04937212774936681","-0.039299431746029685","0.031281725256020645"
"0.061","0.2568791280401697","10.0","9.903710654164168","0.7499557347964013","0.8091391488743213","0.04937212774936681","-0.03994892142523692","0.03232423628046334"
"0.062","0.2568791280401697","10.0","9.900535243568072","0.7499557347964013","0.8222890692881832","0.04937212774936681","-0.04059816097580412","0.03338342400360581"
"0.063","0.2568791280401697","10.0","9.89730864635219","0.7499557347964013","0.8354338554023484","0.04937212774936681","-0.041247147035070784","0.034459263071856726"
"0.064","0.2568791280401697","10.0","9.894030880105456","0.7499557347964013","0.8485734391083382","0.04937212774936681","-0.04189587624037641","0.03555172778575352"
"0.065","0.2568791280401697","10.0","9.890701962416795","0.7499557347964013","0.8617077522976744","0.04937212774936681","-0.04254434522906051","0.03666079210031002"
"0.066","0.2568791280401697","10.0","9.887321910875137","0.7499557347964013","0.8748367268618783","0.04937212774936681","-0.04319255063846258","0.03778642962536853"
"0.067","0.2568791280401697","10.0","9.88389074306941","0.7499557347964013","0.8879602946924717","0.04937212774936681","-0.043840489105922115","0.0389286136259567"
"0.068","0.2568791280401697","10.0","9.880408586533093","0.7499557347964013","0.9010783993573179","0.04937212774936681","-0.04448815784526447","0.04008731806156662"
"0.069","0.2568791280401697","10.0","9.876875413889149","0.7499557347964013","0.9141909679724586","0.04937212774936681","-0.04513555325805353","0.04126251512295241"
"0.07","0.2568791280401697","10.0","9.873291224280305","0.7499557347964013","0.92729793047039","0.04937212774936681","-0.04578267188490756","0.04245417689027969"
"0.071","0.2568791280401697","10.0","9.869656039497473","0.7499557347964013","0.9403992191888936","0.04937212774936681","-0.04642951038519886","0.043662275313563634"
"0.072","0.2568791280401697","10.0","9.865969881331583","0.7499557347964013","0.9534947664657519","0.04937212774936681","-0.04707606541829978","0.044886782002148205"
"0.073","0.2568791280401697","10.0","9.862232771573554","0.7499557347964013","0.9665845046387468","0.04937212774936681","-0.047722333643582644","0.04612766822508733"
"0.074","0.2568791280401697","10.0","9.858444732014306","0.7499557347964013","0.9796683660456602","0.04937212774936681","-0.048368311720419783","0.04738490491153081"
"0.075","0.2568791280401697","10.0","9.854605784444763","0.7499557347964013","0.9927462830242743","0.04937212774936681","-0.04901399630818353","0.0486584626511147"
"0.076","0.2568791280401697","10.0","9.850715950655845","0.7499557347964013","1.005818187912371","0.04937212774936681","-0.04965938406624622","0.04994831169435625"
"0.077","0.2568791280401697","10.0","9.846775252438475","0.7499557347964013","1.0188840130477324","0.04937212774936681","-0.050304471653980165","0.05125442195305321"
"0.078","0.2568791280401697","10.0","9.842783711583571","0.7499557347964013","1.0319436907681405","0.04937212774936681","-0.05094925573075772","0.052576763000687955"
"0.079","0.2568791280401697","10.0","9.838741349882058","0.7499557347964013","1.0449971534113778","0.04937212774936681","-0.05159373295595121","0.053915304072835804"
"0.08","0.2568791280401697","10.0","9.83464818912486","0.7499557347964013","1.0580443333152254","0.04937212774936681","-0.05223789998893295","0.05527001406757798"
"0.081","0.2568791280401697","10.0","9.83050425110289","0.7499557347964013","1.071085162817466","0.04937212774936681","-0.052881753489075284","0.056640861545919303"
"0.082","0.2568791280401697","10.0","9.826309557607079","0.7499557347964013","1.0841195742558816","0.04937212774936681","-0.053525290115750544","0.058027814732210026"
"0.083","0.2568791280401697","10.0","9.82206413042834","0.7499557347964013","1.0971474999682538","0.04937212774936681","-0.05416850652833105","0.059430841514572445"
"0.084","0.2568791280401697","10.0","9.817767991357604","0.7499557347964013","1.1101688722923653","0.04937212774936681","-0.05481139938618915","0.06084990944533205"
"0.085","0.2568791280401697","10.0","9.813421162185785","0.7499557347964013","1.1231836235659975","0.04937212774936681","-0.055453965348697155","0.062284985741452935"
"0.086","0.2568791280401697","10.0","9.809023709274175","0.7499557347964013","1.1361916927255082","0.04937212774936681","-0.05609620140101312","0.06373603802528811"
"0.087","0.2568791280401697","10.0","9.804575749820303","0.7499557347964013","1.149193026233482","0.04937212774936681","-0.05673810489988092","0.0652030344726469"
"0.088","0.2568791280401697","10.0","9.800077197078519","0.7499557347964013","1.1621875403590267","0.04937212774936681","-0.05737967171132827","0.06668593953279703"
"0.089","0.2568791280401697","10.0","9.795528074720568","0.7499557347964013","1.1751751677183773","0.04937212774936681","-0.05802089850847529","0.06818471913586839"
"0.09","0.2568791280401697","10.0","9.79092840641819","0.7499557347964013","1.1881558409277688","0.04937212774936681","-0.058661781964442154","0.0696993388802832"
"0.091","0.2568791280401697","10.0","9.786278215843138","0.7499557347964013","1.2011294926034368","0.04937212774936681","-0.05930231875234902","0.07122976403321626"
"0.092","0.2568791280401697","10.0","9.78157752666715","0.7499557347964013","1.2140960553616158","0.04937212774936681","-0.05994250554531602","0.07277595953105996"
"0.093","0.2568791280401697","10.0","9.776826362561977","0.7499557347964013","1.227055461818541","0.04937212774936681","-0.060582339016463295","0.07433788997989378"
"0.094","0.2568791280401697","10.0","9.772024747199358","0.7499557347964013","1.2400076445904482","0.04937212774936681","-0.06122181583891105","0.07591551965595829"
"0.095","0.2568791280401697","10.0","9.767172704251045","0.7499557347964013","1.2529525362935714","0.04937212774936681","-0.061860932685779364","0.07750881250613315"
"0.096","0.2568791280401697","10.0","9.762270257388776","0.7499557347964013","1.2658900695441462","0.04937212774936681","-0.06249968623018842","0.07911773214842054"
"0.097","0.2568791280401697","10.0","9.757317430284301","0.7499557347964013","1.2788201769584078","0.04937212774936681","-0.06313807314525838","0.08074224187243222"
"0.098","0.2568791280401697","10.0","9.752314246609362","0.7499557347964013","1.2917427911525912","0.04937212774936681","-0.06377609010410938","0.0823823046398814"
"0.099","0.2568791280401697","10.0","9.747260730035707","0.7499557347964013","1.3046578447429318","0.04937212774936681","-0.0644137337798616","0.08403788308507923"
"0.1","0.2568791280401697","10.0","9.742156904235076","0.7499557347964013","1.317565270345664","0.04937212774936681","-0.06505100084563514","0.08570893951543528"
"0.101","0.2568791280401697","10.0","9.73700279287922","0.7499557347964013","1.3304650005770233","0.04937212774936681","-0.06568788797455019","0.08739543591196336"
"0.102","0.2568791280401697","10.0","9.73179841963988","0.7499557347964013","1.3433569680532444","0.04937212774936681","-0.06632439183972685","0.08909733392979081"
"0.103","0.2568791280401697","10.0","9.726544085289321","0.7499557347964013","1.356241145882836","0.04937212774936681","-0.06696051111347502","0.09081460032143975"
"0.104","0.2568791280401697","10.0","9.721239797251478","0.7499557347964013","1.3691174643077646","0.04937212774936681","-0.0675962423516921","0.09254719592528182"
"0.105","0.2568791280401697","10.0","9.715885404923498","0.7499557347964013","1.3819858304777874","0.04937212774936681","-0.06823158097016412","0.09429507809186466"
"0.106","0.2568791280401697","10.0","9.710480936561087","0.7499557347964013","1.3948461776789853","0.04937212774936681","-0.06886652367508286","0.09605820731822869"
"0.107","0.2568791280401697","10.0","9.705026420419951","0.7499557347964013","1.4076984391974423","0.04937212774936681","-0.06950106717264039","0.09783654378148247"
"0.108","0.2568791280401697","10.0","9.699521884755793","0.7499557347964013","1.4205425483192382","0.04937212774936681","-0.0701352081690285","0.099630047339332"
"0.109","0.2568791280401697","10.0","9.693967357824315","0.7499557347964013","1.4333784383304562","0.04937212774936681","-0.07076894337043918","0.1014386775306166"
"0.11","0.2568791280401697","10.0","9.68836286788122","0.7499557347964013","1.4462060425171779","0.04937212774936681","-0.07140226948306432","0.1032623935758475"
"0.111","0.2568791280401697","10.0","9.682708443182218","0.7499557347964013","1.4590252941654855","0.04937212774936681","-0.07203518321309585","0.10510115437775182"
"0.112","0.2568791280401697","10.0","9.677004111983008","0.7499557347964013","1.4718361265614606","0.04937212774936681","-0.07266768126672565","0.10695491852182029"
"0.113","0.2568791280401697","10.0","9.671249902539294","0.7499557347964013","1.4846384729911852","0.04937212774936681","-0.07329976035014567","0.10882364427686009"
"0.114","0.2568791280401697","10.0","9.665445843106783","0.7499557347964013","1.4974322667407418","0.04937212774936681","-0.07393141716954783","0.11070728959555141"
"0.115","0.2568791280401697","10.0","9.659591961941176","0.7499557347964013","1.5102174410962117","0.04937212774936681","-0.07456264843112402","0.11260581211500859"
"0.116","0.2568791280401697","10.0","9.653688287298174","0.7499557347964013","1.5229939293436772","0.04937212774936681","-0.07519345084106617","0.11451916915734599"
"0.117","0.2568791280401697","10.0","9.647734847433489","0.7499557347964013","1.5357616647692196","0.04937212774936681","-0.07582382110556617","0.11644731773024779"
"0.118","0.2568791280401697","10.0","9.641731670602818","0.7499557347964013","1.5485205806589213","0.04937212774936681","-0.07645375593081594","0.11839021452754254"
"0.119","0.2568791280401697","10.0","9.635678785061865","0.7499557347964013","1.5612706102988647","0.04937212774936681","-0.07708325202300743","0.12034781592978201"
"0.12","0.2568791280401697","10.0","9.629576607388222","0.7499557347964013","1.5740117535900717","0.04937212774936681","-0.0777123093772539","0.12232008835842559"
"0.121","0.2568791280401697","10.0","9.623424890571123","0.7499557347964013","1.5867438965978526","0.04937212774936681","-0.07834092236835727","0.12430698042183709"
"0.122","0.2568791280401697","10.0","9.61722362931128","0.7499557347964013","1.5994669668520753","0.04937212774936681","-0.07896908741831292","0.12630844672804534"
"0.123","0.2568791280401697","10.0","9.610972856141709","0.7499557347964013","1.6121808983725752","0.04937212774936681","-0.07959680126953973","0.1283244425783099"
"0.124","0.2568791280401697","10.0","9.60467260359541","0.7499557347964013","1.6248856251791863","0.04937212774936681","-0.08022406066445655","0.13035492296717843"
"0.125","0.2568791280401697","10.0","9.598322904205398","0.7499557347964013","1.637581081291745","0.04937212774936681","-0.08085086234548228","0.1323998425830849"
"0.126","0.2568791280401697","10.0","9.591923790504676","0.7499557347964013","1.6502672007300858","0.04937212774936681","-0.08147720305503577","0.13445915580895068"
"0.127","0.2568791280401697","10.0","9.585475295026257","0.7499557347964013","1.6629439175140437","0.04937212774936681","-0.08210307953553588","0.13653281672279113"
"0.128","0.2568791280401697","10.0","9.578977450303144","0.7499557347964013","1.6756111656634536","0.04937212774936681","-0.08272848852940147","0.13862077909832604"
"0.129","0.2568791280401697","10.0","9.572430288868352","0.7499557347964013","1.688268879198151","0.04937212774936681","-0.08335342677905144","0.14072299640559432"
"0.13","0.2568791280401697","10.0","9.565833843254886","0.7499557347964013","1.7009169921379708","0.04937212774936681","-0.08397789102690464","0.14283942181157294"
"0.131","0.2568791280401697","10.0","9.559188145995753","0.7499557347964013","1.713555438502748","0.04937212774936681","-0.08460187801537994","0.14497000818080036"
"0.132","0.2568791280401697","10.0","9.552493229623964","0.7499557347964013","1.7261841523123178","0.04937212774936681","-0.08522538448689622","0.1471147080760043"
"0.133","0.2568791280401697","10.0","9.54574912667253","0.7499557347964013","1.7388030675865151","0.04937212774936681","-0.08584840718387232","0.14927347375873343"
"0.134","0.2568791280401697","10.0","9.538955869674455","0.7499557347964013","1.7514121183451752","0.04937212774936681","-0.08647094284872714","0.15144625718999377"
"0.135","0.2568791280401697","10.0","9.532113491162747","0.7499557347964013","1.764011238608133","0.04937212774936681","-0.08709298822387952","0.15363301003088925"
"0.136","0.2568791280401697","10.0","9.525222114326235","0.7499557347964013","1.7766003801865526","0.04937212774936681","-0.08771454093014412","0.15583368676438297"
"0.137","0.2568791280401697","10.0","9.518282045842154","0.7499557347964013","1.7891795309014513","0.04937212774936681","-0.08833560036621864","0.15804824802512912"
"0.138","0.2568791280401697","10.0","9.511293031028606","0.7499557347964013","1.8017485684063435","0.04937212774936681","-0.08895616049159676","0.16027663481665938"
"0.139","0.2568791280401697","10.0","9.504255106752035","0.7499557347964013","1.8143074275715068","0.04937212774936681","-0.08957621809068551","0.1625187978156959"
"0.14","0.2568791280401697","10.0","9.49716830987889","0.7499557347964013","1.8268560432672194","0.04937212774936681","-0.09019576994789194","0.16477468740644624"
"0.141","0.2568791280401697","10.0","9.49003267727562","0.7499557347964013","1.8393943503637602","0.04937212774936681","-0.09081481284762315","0.16704425368126025"
"0.142","0.2568791280401697","10.0","9.482848245808665","0.7499557347964013","1.8519222837314069","0.04937212774936681","-0.09143334357428616","0.16932744644129039"
"0.143","0.2568791280401697","10.0","9.47561505234448","0.7499557347964013","1.8644397782404392","0.04937212774936681","-0.09205135891228809","0.17162421519715748"
"0.144","0.2568791280401697","10.0","9.468333133749503","0.7499557347964013","1.8769467687611332","0.04937212774936681","-0.09266885564603591","0.173934509169619"
"0.145","0.2568791280401697","10.0","9.46100252689019","0.7499557347964013","1.889443190163769","0.04937212774936681","-0.09328583055993678","0.17625827729024376"
"0.146","0.2568791280401697","10.0","9.45362326863298","0.7499557347964013","1.9019289773186239","0.04937212774936681","-0.09390228043839767","0.1785954682020883"
"0.147","0.2568791280401697","10.0","9.446195395844322","0.7499557347964013","1.9144040650959768","0.04937212774936681","-0.09451820206582572","0.1809460302603797"
"0.148","0.2568791280401697","10.0","9.438718945390665","0.7499557347964013","1.9268683883661055","0.04937212774936681","-0.09513359222662791","0.18330991153320078"
"0.149","0.2568791280401697","10.0","9.431193954138454","0.7499557347964013","1.9393218819992888","0.04937212774936681","-0.09574844770521136","0.18568705980218098"
"0.15","0.2568791280401697","10.0","9.423620458954135","0.7499557347964013","1.9517644808658046","0.04937212774936681","-0.0963627652859831","0.18807742256319018"
"0.151","0.2568791280401697","10.0","9.415998496704155","0.7499557347964013","1.964196119835931","0.04937212774936681","-0.09697654175335019","0.19048094702703758"
"0.152","0.2568791280401697","10.0","9.408328104254965","0.7499557347964013","1.9766167337799472","0.04937212774936681","-0.09758977389171973","0.1928975801201746"
"0.153","0.2568791280401697","10.0","9.40060954117697","0.7499557347964013","1.9890263070299585","0.04937212774936681","-0.09820246092753442","0.19532727819994758"
"0.154","0.2568791280401697","10.0","9.392842869425376","0.7499557347964013","2.001424780028375","0.04937212774936681","-0.0988145999203093","0.19776998890909692"
"0.155","0.2568791280401697","10.0","9.385027955534955","0.7499557347964013","2.013812049815362","0.04937212774936681","-0.0994261857866983","0.20022565100443393"
"0.156","0.2568791280401697","10.0","9.377164840623326","0.7499557347964013","2.026188052205371","0.04937212774936681","-0.1000372153577243","0.2026942105337166"
"0.157","0.2568791280401697","10.0","9.369253565808114","0.7499557347964013","2.038552723012851","0.04937212774936681","-0.10064768546441007","0.2051756132684141"
"0.158","0.2568791280401697","10.0","9.36129417220694","0.7499557347964013","2.050905998052254","0.04937212774936681","-0.10125759293777853","0.20766980470442353"
"0.159","0.2568791280401697","10.0","9.353286700937424","0.7499557347964013","2.06324781313803","0.04937212774936681","-0.10186693460885252","0.21017673006278964"
"0.16","0.2568791280401697","10.0","9.345231193117192","0.7499557347964013","2.0755781040846295","0.04937212774936681","-0.10247570730865489","0.21269633429042933"
"0.161","0.2568791280401697","10.0","9.337127689863866","0.7499557347964013","2.0878968067065036","0.04937212774936681","-0.10308390786820852","0.21522856206086"
"0.162","0.2568791280401697","10.0","9.328976232295068","0.7499557347964013","2.1002038568181027","0.04937212774936681","-0.10369153311853625","0.21777335777493187"
"0.163","0.2568791280401697","10.0","9.320776861528419","0.7499557347964013","2.1124991902338777","0.04937212774936681","-0.10429857989066095","0.22033066556156466"
"0.164","0.2568791280401697","10.0","9.312529618681543","0.7499557347964013","2.1247827427682786","0.04937212774936681","-0.10490504501560545","0.22290042927848788"
"0.165","0.2568791280401697","10.0","9.304234544872063","0.7499557347964013","2.1370544502357562","0.04937212774936681","-0.10551092532439262","0.2254825925129858"
"0.166","0.2568791280401697","10.0","9.295891681217599","0.7499557347964013","2.1493142484507617","0.04937212774936681","-0.10611621764804532","0.228077098582646"
"0.167","0.2568791280401697","10.0","9.287501068835779","0.7499557347964013","2.161562073227745","0.04937212774936681","-0.10672091881758641","0.23068389053611196"
"0.168","0.2568791280401697","10.0","9.279062748844218","0.7499557347964013","2.173797860381158","0.04937212774936681","-0.10732502566403877","0.23330291115384033"
"0.169","0.2568791280401697","10.0","9.270576762360543","0.7499557347964013","2.1860215457254495","0.04937212774936681","-0.1079285350184252","0.23593410294886116"
"0.17","0.2568791280401697","10.0","9.262043378745744","0.7499557347964013","2.1982331210282906","0.04937212774936681","-0.10853144647429808","0.23857742031291113"
"0.171","0.2568791280401697","10.0","9.253462503486961","0.7499557347964013","2.2104324888547007","0.04937212774936681","-0.10913375522108512","0.24123279817140286"
"0.172","0.2568791280401697","10.0","9.244834148660608","0.7499557347964013","2.222619577899759","0.04937212774936681","-0.10973545773831064","0.24390017675896086"
"0.173","0.2568791280401697","10.0","9.236158361121944","0.7499557347964013","2.2347943253844837","0.04937212774936681","-0.11033655092644276","0.2465794978929104"
"0.174","0.2568791280401697","10.0","9.227435187935793","0.7499557347964013","2.2469566685812636","0.04937212774936681","-0.11093703168848582","0.24927070314505417"
"0.175","0.2568791280401697","10.0","9.218664676376527","0.7499557347964013","2.25910654481386","0.04937212774936681","-0.11153689692998055","0.25197373384274796"
"0.176","0.2568791280401697","10.0","9.20984687392808","0.7499557347964013","2.2712438914574062","0.04937212774936681","-0.11213614355900407","0.2546885310699788"
"0.177","0.2568791280401697","10.0","9.200981828283945","0.7499557347964013","2.283368645938409","0.04937212774936681","-0.11273476848616984","0.25741503566844565"
"0.178","0.2568791280401697","10.0","9.192069587347174","0.7499557347964013","2.295480745734747","0.04937212774936681","-0.11333276862462772","0.260153188238644"
"0.179","0.2568791280401697","10.0","9.183110199230367","0.7499557347964013","2.3075801283756725","0.04937212774936681","-0.11393014089006398","0.2629029291409523"
"0.18","0.2568791280401697","10.0","9.174103712255695","0.7499557347964013","2.3196667314418096","0.04937212774936681","-0.11452688220070119","0.2656641984967217"
"0.181","0.2568791280401697","10.0","9.165050174954883","0.7499557347964013","2.331740492565154","0.04937212774936681","-0.11512298947729828","0.26843693618936854"
"0.182","0.2568791280401697","10.0","9.155949636069211","0.7499557347964013","2.343801349429076","0.04937212774936681","-0.11571845964315067","0.2712210818654706"
"0.183","0.2568791280401697","10.0","9.146802144549515","0.7499557347964013","2.355849239768317","0.04937212774936681","-0.11631328962409003","0.27401657493586457"
"0.184","0.2568791280401697","10.0","9.137607749556198","0.7499557347964013","2.3678841013689906","0.04937212774936681","-0.11690747634848445","0.2768233545767476"
"0.185","0.2568791280401697","10.0","9.128366500459212","0.7499557347964013","2.379905872068585","0.04937212774936681","-0.11750101674723841","0.2796413597307818"
"0.186","0.2568791280401697","10.0","9.119078464720808","0.7499557347964013","2.3919144956598113","0.04937212774936681","-0.1180939080452785","0.28247053050261844"
"0.187","0.2568791280401697","10.0","9.109743773482533","0.7499557347964013","2.403909936940822","0.04937212774936681","-0.11868614850461458","0.285310811767477"
"0.188","0.2568791280401697","10.0","9.100362402453129","0.7499557347964013","2.4158921093769634","0.04937212774936681","-0.1192777338528467","0.2881621360394579"
"0.189","0.2568791280401697","10.0","9.09093440417553","0.7499557347964013","2.42786095178201","0.04937212774936681","-0.1198686610690807","0.29102444155201346"
