"time","capacitor.C","capacitor.IC","capacitor.v","inductor.L","inductor.i","resistor.R","resistor.v","resistor.LossPower"
"0.048","0.1205298993182143","10.0","9.78336118992797","0.43920278355390274","1.0835673342510035","0.023697027162179803","-0.02567732455179679","0.02782311011528829"
"0.049","0.1205298993182143","10.0","9.774279036696852","0.43920278355390274","1.1057732883421973","0.023697027162179803","-0.02620353964905793","0.028975174203943934"
"0.05","0.1205298993182143","10.0","9.765012739752965","0.43920278355390274","1.1279571636151817","0.023697027162179803","-0.02672923154396425","0.030149428197943362"
"0.051","0.1205298993182143","10.0","9.755562485017329","0.43920278355390274","1.150118543457714","0.023697027162179803","-0.027254390364044118","0.031345779748322374"
"0.052","0.1205298993182143","10.0","9.745928462180661","0.43920278355390274","1.1722570120076166","0.023697027162179803","-0.027779006254600225","0.03256413486855855"
"0.053","0.1205298993182143","10.0","9.736110864703381","0.43920278355390274","1.1943721541527759","0.023697027162179803","-0.028303069378709533","0.033804397942984774"
"0.054","0.1205298993182143","10.0","9.726109889815598","0.43920278355390274","1.216463555531142","0.023697027162179803","-0.028826569917223294","0.035066471735272504"
"0.055","0.1205298993182143","10.0","9.71592573851712","0.43920278355390274","1.238530802530729","0.023697027162179803","-0.029349498068767032","0.03635025739698411"
"0.056","0.1205298993182143","10.0","9.705558609713483","0.43920278355390274","1.2605734732571312","0.023697027162179803","-0.029871843835697576","0.03765565393655992"
"0.057","0.1205298993182143","10.0","9.695008683851043","0.43920278355390274","1.2825911123260696","0.023697027162179803","-0.030393596426761278","0.0389825566485894"
"0.058","0.1205298993182143","10.0","9.684276187684764","0.43920278355390274","1.3045833306275385","0.023697027162179803","-0.030914746621207776","0.040330863112601686"
"0.059","0.1205298993182143","10.0","9.67336133294156","0.43920278355390274","1.3265497108467657","0.023697027162179803","-0.03143528452991757","0.04170046760354796"
"0.06","0.1205298993182143","10.0","9.662264334725055","0.43920278355390274","1.348489835813699","0.023697027162179803","-0.031955200267200605","0.04309126276171121"
"0.061","0.1205298993182143","10.0","9.650985411515578","0.43920278355390274","1.3704032885030082","0.023697027162179803","-0.03247448395079631","0.04450313959860942"
"0.062","0.1205298993182143","10.0","9.639524785170149","0.43920278355390274","1.392289652034084","0.023697027162179803","-0.03299312570187356","0.04593598750297833"
"0.063","0.1205298993182143","10.0","9.627882680922502","0.43920278355390274","1.414148509671038","0.023697027162179803","-0.033511115645030676","0.04738969424683394"
"0.064","0.1205298993182143","10.0","9.616059338207707","0.43920278355390274","1.4359794893339837","0.023697027162179803","-0.034028444963080495","0.0488641490209139"
"0.065","0.1205298993182143","10.0","9.604054989489752","0.43920278355390274","1.4577821765372898","0.023697027162179803","-0.034545103833945746","0.050359236655756104"
"0.066","0.1205298993182143","10.0","9.591869867995454","0.43920278355390274","1.479556146191739","0.023697027162179803","-0.03506108218427571","0.05187483963787881"
"0.067","0.1205298993182143","10.0","9.579504214203935","0.43920278355390274","1.5013009892894504","0.023697027162179803","-0.035576370321799514","0.053410839959445455"
"0.068","0.1205298993182143","10.0","9.56695827210446","0.43920278355390274","1.523016297515929","0.023697027162179803","-0.036090958570677484","0.054967118096114"
"0.069","0.1205298993182143","10.0","9.55423228919641","0.43920278355390274","1.5447016632500628","0.023697027162179803","-0.03660483727150106","0.05654355301628557"
"0.07","0.1205298993182143","10.0","9.541326516489313","0.43920278355390274","1.5663566795641246","0.023697027162179803","-0.03711799678129283","0.0581400221904177"
"0.071","0.1205298993182143","10.0","9.528241206601157","0.43920278355390274","1.587980938130147","0.023697027162179803","-0.03763042742389386","0.05975640144283338"
"0.072","0.1205298993182143","10.0","9.51497660847899","0.43920278355390274","1.6095740234075693","0.023697027162179803","-0.0381421193522282","0.061392564507057656"
"0.073","0.1205298993182143","10.0","9.501532988822072","0.43920278355390274","1.6311355362289743","0.023697027162179803","-0.038653063107214725","0.06304838481827907"
"0.074","0.1205298993182143","10.0","9.48791061154721","0.43920278355390274","1.6526650711925388","0.023697027162179803","-0.03916324908203541","0.06472373383229318"
"0.075","0.1205298993182143","10.0","9.474109743995188","0.43920278355390274","1.6741622234949711","0.023697027162179803","-0.03967266768405567","0.06641848154191572"
"0.076","0.1205298993182143","10.0","9.46013065693076","0.43920278355390274","1.6956265889315119","0.023697027162179803","-0.040181309334824326","0.06813249648621009"
"0.077","0.1205298993182143","10.0","9.445973624542676","0.43920278355390274","1.7170577638959341","0.023697027162179803","-0.04068916447007367","0.06986564575977858"
"0.078","0.1205298993182143","10.0","9.43163892444364","0.43920278355390274","1.7384553453805442","0.023697027162179803","-0.041196223539719426","0.07161779502211704"
"0.079","0.1205298993182143","10.0","9.417126830838038","0.43920278355390274","1.7598189349046447","0.023697027162179803","-0.0417024771009537","0.07338880883468567"
"0.08","0.1205298993182143","10.0","9.402437627863812","0.43920278355390274","1.781148130843166","0.023697027162179803","-0.04220791563645629","0.07517855004266016"
"0.081","0.1205298993182143","10.0","9.387571604820444","0.43920278355390274","1.8024425311705057","0.023697027162179803","-0.04271252961941559","0.07698687999991463"
"0.082","0.1205298993182143","10.0","9.372529051946627","0.43920278355390274","1.8237017358882848","0.023697027162179803","-0.04321630957105914","0.07881365878342604"
"0.083","0.1205298993182143","10.0","9.357310262825461","0.43920278355390274","1.844925345642416","0.023697027162179803","-0.04371924602788229","0.08065874508921655"
"0.084","0.1205298993182143","10.0","9.341915534384427","0.43920278355390274","1.866112961723106","0.023697027162179803","-0.044221329541648244","0.08252199624229868"
"0.085","0.1205298993182143","10.0","9.32634516689539","0.43920278355390274","1.8872641860648558","0.023697027162179803","-0.044722550679388046","0.08440326820667954"
"0.086","0.1205298993182143","10.0","9.31059946397462","0.43920278355390274","1.9083786212464593","0.023697027162179803","-0.04522290002340059","0.08630241559542369"
"0.087","0.1205298993182143","10.0","9.294678732582767","0.43920278355390274","1.9294558704910036","0.023697027162179803","-0.04572236817125259","0.08821929168077432"
"0.088","0.1205298993182143","10.0","9.278583283024869","0.43920278355390274","1.9504955376658697","0.023697027162179803","-0.04622094573577861","0.09015374840433249"
"0.089","0.1205298993182143","10.0","9.262313428950355","0.43920278355390274","1.9714972272827327","0.023697027162179803","-0.04671862334508108","0.0921056363872937"
"0.09","0.1205298993182143","10.0","9.245869487353048","0.43920278355390274","1.9924605444975596","0.023697027162179803","-0.04721539164253023","0.09407480494074132"
"0.091","0.1205298993182143","10.0","9.229251778571157","0.43920278355390274","2.0133850951106123","0.023697027162179803","-0.04771124128676415","0.09606110207599701"
"0.092","0.1205298993182143","10.0","9.212460626287285","0.43920278355390274","2.034270485566445","0.023697027162179803","-0.048206162951688745","0.09806437451502704"
"0.093","0.1205298993182143","10.0","9.195496357528416","0.43920278355390274","2.055116322953907","0.023697027162179803","-0.048700147326477816","0.10008446770090464"
"0.094","0.1205298993182143","10.0","9.178359294641444","0.43920278355390274","2.075922225858834","0.023697027162179803","-0.04919318537274955","0.10212122687608448"
"0.095","0.1205298993182143","10.0","9.161049772846093","0.43920278355390274","2.096687800624633","0.023697027162179803","-0.04968526776201296","0.10417449478738093"
"0.096","0.1205298993182143","10.0","9.143568131912463","0.43920278355390274","2.11741265260799","0.023697027162179803","-0.05017638514239473","0.10624411276263818"
"0.097","0.1205298993182143","10.0","9.125914711766864","0.43920278355390274","2.1380963921217226","0.023697027162179803","-0.0506665282794671","0.10832992131566184"
"0.098","0.1205298993182143","10.0","9.108089855654903","0.43920278355390274","2.1587386301568627","0.023697027162179803","-0.051155687954874","0.11043175974043662"
"0.099","0.1205298993182143","10.0","9.090093910141505","0.43920278355390274","2.179338978382662","0.023697027162179803","-0.05164385496633112","0.11254946612206643"
"0.1","0.1205298993182143","10.0","9.071927225110894","0.43920278355390274","2.199897049146587","0.023697027162179803","-0.05213102012762586","0.11468287734776546"
"0.101","0.1205298993182143","10.0","9.053590153766613","0.43920278355390274","2.2204124554743223","0.023697027162179803","-0.05261717426861737","0.11683182911790102"
"0.102","0.1205298993182143","10.0","9.035083052631498","0.43920278355390274","2.2408848110697694","0.023697027162179803","-0.053102308235236484","0.11899615595708657"
"0.103","0.1205298993182143","10.0","9.016406281547694","0.43920278355390274","2.261313730315048","0.023697027162179803","-0.053586412889485825","0.12117569122532555"
"0.104","0.1205298993182143","10.0","8.997560203676663","0.43920278355390274","2.2816988282704913","0.023697027162179803","-0.05406947910943966","0.12337026712920429"
"0.105","0.1205298993182143","10.0","8.97854518549916","0.43920278355390274","2.302039720674652","0.023697027162179803","-0.054551497789244036","0.12557971473313526"
"0.106","0.1205298993182143","10.0","8.959361596815256","0.43920278355390274","2.322336023944301","0.023697027162179803","-0.055032459839116754","0.12780386397064883"
"0.107","0.1205298993182143","10.0","8.940009810744323","0.43920278355390274","2.342587355174424","0.023697027162179803","-0.05551235618534727","0.13004254365573326"
"0.108","0.1205298993182143","10.0","8.920490203725041","0.43920278355390274","2.3627933321382244","0.023697027162179803","-0.05599117777029683","0.13229558149422332"
"0.109","0.1205298993182143","10.0","8.900803108898915","0.43920278355390274","2.3829536245701943","0.023697027162179803","-0.05646891676765471","0.13456280988703542"
"0.11","0.1205298993182143","10.0","8.880948919821956","0.43920278355390274","2.4030678400722776","0.023697027162179803","-0.05694556387875351","0.1368440531918141"
"0.111","0.1205298993182143","10.0","8.860928039951268","0.43920278355390274","2.4231355796839606","0.023697027162179803","-0.05742110964941512","0.13913913381643175"
"0.112","0.1205298993182143","10.0","8.840740856973254","0.43920278355390274","2.4431564661239884","0.023697027162179803","-0.05789554513919537","0.14144787546659843"
"0.113","0.1205298993182143","10.0","8.820387761804653","0.43920278355390274","2.46313012288719","0.023697027162179803","-0.058368861426041016","0.14377010081710975"
"0.114","0.1205298993182143","10.0","8.799869148592562","0.43920278355390274","2.483056174244478","0.023697027162179803","-0.05884104960628966","0.14610563152392314"
"0.115","0.1205298993182143","10.0","8.77918541471442","0.43920278355390274","2.502934245242847","0.023697027162179803","-0.05931210079466975","0.1484542882362744"
"0.116","0.1205298993182143","10.0","8.758336960778001","0.43920278355390274","2.5227639617053748","0.023697027162179803","-0.059782006124300596","0.15081589060883555"
"0.117","0.1205298993182143","10.0","8.737324190621443","0.43920278355390274","2.5425449502312203","0.023697027162179803","-0.06025075674669232","0.1531902573139122"
"0.118","0.1205298993182143","10.0","8.716147511313222","0.43920278355390274","2.5622768381956256","0.023697027162179803","-0.06071834383174592","0.1555772060536808"
"0.119","0.1205298993182143","10.0","8.694807333152163","0.43920278355390274","2.5819592537499165","0.023697027162179803","-0.06118475856775327","0.15797655357246504"
"0.12","0.1205298993182143","10.0","8.673304069667429","0.43920278355390274","2.601591825821502","0.023697027162179803","-0.06164999216139708","0.16038811566905029"
"0.121","0.1205298993182143","10.0","8.65163813761854","0.43920278355390274","2.6211741841138703","0.023697027162179803","-0.06211403583775087","0.16281170720903632"
"0.122","0.1205298993182143","10.0","8.629809956995363","0.43920278355390274","2.6407059591065964","0.023697027162179803","-0.06257688084027908","0.16524714213722838"
"0.123","0.1205298993182143","10.0","8.607819951018095","0.43920278355390274","2.660186782055336","0.023697027162179803","-0.06303851843083698","0.1676942334900642"
"0.124","0.1205298993182143","10.0","8.585668488609501","0.43920278355390274","2.6796163505758193","0.023697027162179803","-0.0634989414438163","0.1701528017371067"
"0.125","0.1205298993182143","10.0","8.56335601257035","0.43920278355390274","2.698994282518686","0.023697027162179803","-0.06395814082341329","0.17262265640291743"
"0.126","0.1205298993182143","10.0","8.540882977554997","0.43920278355390274","2.718320186679836","0.023697027162179803","-0.06441610729925375","0.17510360481889578"
"0.127","0.1205298993182143","10.0","8.518249817427506","0.43920278355390274","2.7375937000157244","0.023697027162179803","-0.06487283226828493","0.1775954569198336"
"0.128","0.1205298993182143","10.0","8.49545696919004","0.43920278355390274","2.7568144603640676","0.023697027162179803","-0.06532830714833737","0.18009802181764176"
"0.129","0.1205298993182143","10.0","8.472504872982837","0.43920278355390274","2.7759821064438492","0.023697027162179803","-0.065782523378125","0.18261110781439918"
"0.13","0.1205298993182143","10.0","8.449393972084225","0.43920278355390274","2.7950962778553157","0.023697027162179803","-0.06623547241724508","0.18513452241543013"
"0.131","0.1205298993182143","10.0","8.426124712910616","0.43920278355390274","2.8141566150799755","0.023697027162179803","-0.06668714574617815","0.1876680723424097"
"0.132","0.1205298993182143","10.0","8.402697545016506","0.43920278355390274","2.833162759480603","0.023697027162179803","-0.06713753486628814","0.1902115635464981"
"0.133","0.1205298993182143","10.0","8.379112921094482","0.43920278355390274","2.852114353301235","0.023697027162179803","-0.06758663129982226","0.19276480122150158"
"0.134","0.1205298993182143","10.0","8.35537129697521","0.43920278355390274","2.871011039667175","0.023697027162179803","-0.06803442658991113","0.19532758981706086"
"0.135","0.1205298993182143","10.0","8.331473131627448","0.43920278355390274","2.889852462584987","0.023697027162179803","-0.06848091230056863","0.19789973305186478"
"0.136","0.1205298993182143","10.0","8.30741888715803","0.43920278355390274","2.9086382669424995","0.023697027162179803","-0.068926080016692","0.20048103392689107"
"0.137","0.1205298993182143","10.0","8.283209028811886","0.43920278355390274","2.927368098508808","0.023697027162179803","-0.06936992134406186","0.20307129473867197"
"0.138","0.1205298993182143","10.0","8.258844024972023","0.43920278355390274","2.9460416039342676","0.023697027162179803","-0.0698124279093421","0.20567031709258363"
"0.139","0.1205298993182143","10.0","8.234324274768975","0.43920278355390274","2.9646585001395636","0.023697027162179803","-0.07025359300439447","0.20827791166582346"
"0.14","0.1205298993182143","10.0","8.209650268760894","0.43920278355390274","2.9832184202978227","0.023697027162179803","-0.07069340793651263","0.21089387674983276"
"0.141","0.1205298993182143","10.0","8.184822512569285","0.43920278355390274","3.001720987032623","0.023697027162179803","-0.07113186376299724","0.21351800830413414"
"0.142","0.1205298993182143","10.0","8.159841484248217","0.43920278355390274","3.0201658532811892","0.023697027162179803","-0.07156895225949228","0.2161501057692302"
"0.143","0.1205298993182143","10.0","8.13470766487312","0.43920278355390274","3.0385526729739025","0.023697027162179803","-0.07200466522517661","0.2187899679865514"
"0.144","0.1205298993182143","10.0","8.109421538540772","0.43920278355390274","3.0568811010343033","0.023697027162179803","-0.07243899448276399","0.2214373932122894"
"0.145","0.1205298993182143","10.0","8.083983592369302","0.43920278355390274","3.0751507933790894","0.023697027162179803","-0.07287193187850305","0.2240921791312456"
"0.146","0.1205298993182143","10.0","8.058394316498187","0.43920278355390274","3.0933614069181194","0.023697027162179803","-0.0733034692821774","0.22675412287069543"
"0.147","0.1205298993182143","10.0","8.032654204088258","0.43920278355390274","3.1115125995544073","0.023697027162179803","-0.07373359858710547","0.22942302101426573"
"0.148","0.1205298993182143","10.0","8.006763751321694","0.43920278355390274","3.1296040301841295","0.023697027162179803","-0.07416231171014069","0.23209866961582795"
"0.149","0.1205298993182143","10.0","7.980723457402027","0.43920278355390274","3.1476353586966197","0.023697027162179803","-0.07458960059167137","0.2347808642134031"
"0.15","0.1205298993182143","10.0","7.9545338245541375","0.43920278355390274","3.1656062459743675","0.023697027162179803","-0.07501545719562062","0.23746939984307947"
"0.151","0.1205298993182143","10.0","7.928195358024255","0.43920278355390274","3.1835163538930242","0.023697027162179803","-0.0754398735094466","0.24016407105294438"
"0.152","0.1205298993182143","10.0","7.901708566079967","0.43920278355390274","3.201365345321399","0.023697027162179803","-0.07586284154414231","0.24286467191702574"
"0.153","0.1205298993182143","10.0","7.8750739600102","0.43920278355390274","3.2191528841214607","0.023697027162179803","-0.07628435333423571","0.24557099604924545"
"0.154","0.1205298993182143","10.0","7.848291974281194","0.43920278355390274","3.2368786972424886","0.023697027162179803","-0.07670440240923643","0.2482828461431728"
"0.155","0.1205298993182143","10.0","7.821363143080299","0.43920278355390274","3.254542437424197","0.023697027162179803","-0.07712298054010806","0.25100001306842223"
"0.156","0.1205298993182143","10.0","7.794288017966141","0.43920278355390274","3.272143747239618","0.023697027162179803","-0.07754007925689403","0.2537222855009102"
"0.157","0.1205298993182143","10.0","7.767067119118034","0.43920278355390274","3.289682297008102","0.023697027162179803","-0.07795569074714304","0.25644945580191475"
"0.158","0.1205298993182143","10.0","7.7397009696071715","0.43920278355390274","3.3071577581428437","0.023697027162179803","-0.07836980722432463","0.2591813159660843"
"0.159","0.1205298993182143","10.0","7.712190095396637","0.43920278355390274","3.324569803150876","0.023697027162179803","-0.07878242092782907","0.2619176576357821"
"0.16","0.1205298993182143","10.0","7.684535025341395","0.43920278355390274","3.3419181056330776","0.023697027162179803","-0.07919352412296751","0.264658272115435"
"0.161","0.1205298993182143","10.0","7.656736291188303","0.43920278355390274","3.3592023402841686","0.023697027162179803","-0.0796031091009719","0.2674029503858808"
"0.162","0.1205298993182143","10.0","7.6287944275761","0.43920278355390274","3.3764221828927115","0.023697027162179803","-0.080011168178995","0.27015148311871817"
"0.163","0.1205298993182143","10.0","7.600709972035411","0.43920278355390274","3.393577310341109","0.023697027162179803","-0.08041769370011034","0.2729036606906556"
"0.164","0.1205298993182143","10.0","7.572483464988749","0.43920278355390274","3.410667400605609","0.023697027162179803","-0.08082267803331229","0.27565927319786127"
"0.165","0.1205298993182143","10.0","7.544115449750512","0.43920278355390274","3.4276921327563","0.023697027162179803","-0.08122611357351607","0.2784181104703108"
"0.166","0.1205298993182143","10.0","7.5156064725269855","0.43920278355390274","3.4446511869571137","0.023697027162179803","-0.08162799274155762","0.2811799620861331"
"0.167","0.1205298993182143","10.0","7.486957082416337","0.43920278355390274","3.461544244465822","0.023697027162179803","-0.08202830798419375","0.2839446173859557"
"0.168","0.1205298993182143","10.0","7.458167831408627","0.43920278355390274","3.478370987634042","0.023697027162179803","-0.08242705177410209","0.2867118654872458"
"0.169","0.1205298993182143","10.0","7.4292392104360845","0.43920278355390274","3.4951311421948206","0.023697027162179803","-0.08282421761197119","0.2894815023035212"
"0.17","0.1205298993182143","10.0","7.400171787274367","0.43920278355390274","3.5118243860736187","0.023697027162179803","-0.08321979786559196","0.29225331554850315"
"0.171","0.1205298993182143","10.0","7.3709661463170395","0.43920278355390274","3.528450389213222","0.023697027162179803","-0.08361378471358961","0.2950270912162558"
"0.172","0.1205298993182143","10.0","7.341622847156699","0.43920278355390274","3.545008840962528","0.023697027162179803","-0.08400617079445657","0.2978026181617567"
"0.173","0.1205298993182143","10.0","7.312142451997085","0.43920278355390274","3.561499431949917","0.023697027162179803","-0.08439694877700513","0.30057968512761"
"0.174","0.1205298993182143","10.0","7.282525525644515","0.43920278355390274","3.577921854088926","0.023697027162179803","-0.084786111360502","0.30335808075995746"
"0.175","0.1205298993182143","10.0","7.252772635499279","0.43920278355390274","3.5942758005839313","0.023697027162179803","-0.08517365127480298","0.306137593624399"
"0.176","0.1205298993182143","10.0","7.22288435154705","0.43920278355390274","3.610560965935828","0.023697027162179803","-0.08555956128048747","0.30891801222192256"
"0.177","0.1205298993182143","10.0","7.192861246350293","0.43920278355390274","3.626777045947716","0.023697027162179803","-0.08594383416899326","0.31169912500484176"
"0.178","0.1205298993182143","10.0","7.162703895039677","0.43920278355390274","3.6429237377305763","0.023697027162179803","-0.08632646276275104","0.31448072039274044"
"0.179","0.1205298993182143","10.0","7.132412875305484","0.43920278355390274","3.6590007397089526","0.023697027162179803","-0.08670743991531904","0.31726258678842195"
"0.18","0.1205298993182143","10.0","7.101988767389015","0.43920278355390274","3.6750077516266315","0.023697027162179803","-0.08708675851151762","0.3200445125938638"
"0.181","0.1205298993182143","10.0","7.0714321540739995","0.43920278355390274","3.6909444745523277","0.023697027162179803","-0.08746441146756397","0.3228262862261765"
"0.182","0.1205298993182143","10.0","7.040743620678008","0.43920278355390274","3.70681061088536","0.023697027162179803","-0.08784039173120668","0.32560769613356355"
"0.183","0.1205298993182143","10.0","7.009923755043856","0.43920278355390274","3.7226058643613347","0.023697027162179803","-0.08821469228186037","0.32838853081128394"
"0.184","0.1205298993182143","10.0","6.978973123882485","0.43920278355390274","3.7383299497215687","0.023697027162179803","-0.08858730635974227","0.33116858052978454"
"0.185","0.1205298993182143","10.0","6.947892323551012","0.43920278355390274","3.753982571965305","0.023697027162179803","-0.08895822697421144","0.3339476336941236"
"0.186","0.1205298993182143","10.0","6.91668195834208","0.43920278355390274","3.769563435223719","0.023697027162179803","-0.08932744711405628","0.3367254784030271"
"0.187","0.1205298993182143","10.0","6.885342624639436","0.43920278355390274","3.7850722492367743","0.023697027162179803","-0.08969495990097684","0.3395019036175927"
"0.188","0.1205298993182143","10.0","6.853874921204724","0.43920278355390274","3.8005087251517784","0.023697027162179803","-0.09006075849002303","0.3422766984351196"
"0.189","0.1205298993182143","10.0","6.822279449165716","0.43920278355390274","3.8158725755303764","0.023697027162179803","-0.09042483606976033","0.34504965210542843"
