"time","capacitor.C","capacitor.IC","capacitor.v","inductor.L","inductor.i","resistor.R","resistor.v","resistor.LossPower"
"0.051","0.3079222291100793","10.0","9.84853061619644","0.2774197603063085","1.8221589551773818","0.04109968837087381","-0.07489016521998741","0.13646178521031377"
"0.052","0.3079222291100793","10.0","9.84255608162713","0.2774197603063085","1.8573762130485394","0.04109968837087381","-0.0763375835437687","0.1417876118358016"
"0.053","0.3079222291100793","10.0","9.836467192301976","0.2774197603063085","1.8925665028246035","0.04109968837087381","-0.07778389348724568","0.147211191273238"
"0.054","0.3079222291100793","10.0","9.830264023717843","0.2774197603063085","1.9277294135656786","0.04109968837087381","-0.07922907816091672","0.1527322243804933"
"0.055","0.3079222291100793","10.0","9.8239466513716","0.2774197603063085","1.9628645343318711","0.04109968837087381","-0.08067312067528025","0.15835040744738282"
"0.056","0.3079222291100793","10.0","9.817515388024749","0.2774197603063085","1.9979715175393633","0.04109968837087381","-0.08211600674474967","0.1640654426100801"
"0.057","0.3079222291100793","10.0","9.810970170080397","0.2774197603063085","2.0330499151064636","0.04109968837087381","-0.08355771795330712","0.16987701139146086"
"0.058","0.3079222291100793","10.0","9.80431107452721","0.2774197603063085","2.0680993164916286","0.04109968837087381","-0.08499823742782307","0.17578479672747405"
"0.059","0.3079222291100793","10.0","9.797538187048275","0.2774197603063085","2.103119313474963","0.04109968837087381","-0.08643754839058705","0.18178847742967033"
"0.06","0.3079222291100793","10.0","9.790651593326693","0.2774197603063085","2.138109497836571","0.04109968837087381","-0.08787563406388857","0.18788772782041108"
"0.061","0.3079222291100793","10.0","9.783651379045562","0.2774197603063085","2.1730694613565587","0.04109968837087381","-0.08931247767001717","0.19408221774280388"
"0.062","0.3079222291100793","10.0","9.776537629887978","0.2774197603063085","2.2079987958150307","0.04109968837087381","-0.0907480624312624","0.20037161257077463"
"0.063","0.3079222291100793","10.0","9.769310461240066","0.2774197603063085","2.242897101477639","0.04109968837087381","-0.0921823719186671","0.20675557478371212"
"0.064","0.3079222291100793","10.0","9.76197017529655","0.2774197603063085","2.2777640319774264","0.04109968837087381","-0.09361539189665728","0.213233772501677"
"0.065","0.3079222291100793","10.0","9.754516708069929","0.2774197603063085","2.3125991363366705","0.04109968837087381","-0.09504710383018908","0.2198058502289971"
"0.066","0.3079222291100793","10.0","9.746950156020878","0.2774197603063085","2.347402009414413","0.04109968837087381","-0.09647749106809538","0.22647145639650818"
"0.067","0.3079222291100793","10.0","9.739270615610085","0.2774197603063085","2.382172246069695","0.04109968837087381","-0.09790653695920899","0.23323023505302448"
"0.068","0.3079222291100793","10.0","9.731478183298231","0.2774197603063085","2.416909441161557","0.04109968837087381","-0.09933422485236278","0.24008182587614058"
"0.069","0.3079222291100793","10.0","9.723572955546006","0.2774197603063085","2.4516131895490396","0.04109968837087381","-0.10076053809638952","0.24702586418316702"
"0.07","0.3079222291100793","10.0","9.715555028814087","0.2774197603063085","2.486283086091185","0.04109968837087381","-0.10218546004012213","0.25406198094220234"
"0.071","0.3079222291100793","10.0","9.707424568310756","0.2774197603063085","2.5209187468649388","0.04109968837087381","-0.10360897490444271","0.2611898071800686"
"0.072","0.3079222291100793","10.0","9.699181814885963","0.2774197603063085","2.5555198112929145","0.04109968837087381","-0.10503106786973304","0.2684089747423535"
"0.073","0.3079222291100793","10.0","9.690826746896404","0.2774197603063085","2.590085837783138","0.04109968837087381","-0.10645172078670061","0.27571909441727815"
"0.074","0.3079222291100793","10.0","9.682359471209752","0.2774197603063085","2.6246164244066095","0.04109968837087381","-0.10787091713618874","0.28311978083144534"
"0.075","0.3079222291100793","10.0","9.673780094693667","0.2774197603063085","2.6591111692343246","0.04109968837087381","-0.10928864039904064","0.2906106443555226"
"0.076","0.3079222291100793","10.0","9.665088724215808","0.2774197603063085","2.693569670337283","0.04109968837087381","-0.11070487405609965","0.2981912911160188"
"0.077","0.3079222291100793","10.0","9.656285466643844","0.2774197603063085","2.727991525786483","0.04109968837087381","-0.11211960158820902","0.30586132300719093"
"0.078","0.3079222291100793","10.0","9.647370428845436","0.2774197603063085","2.762376333652921","0.04109968837087381","-0.113532806476212","0.3136203377030851"
"0.079","0.3079222291100793","10.0","9.638343795153682","0.2774197603063085","2.796723720298419","0.04109968837087381","-0.11494447336369588","0.3214679351734581"
"0.08","0.3079222291100793","10.0","9.62920573641957","0.2774197603063085","2.831033307161051","0.04109968837087381","-0.11635458669188348","0.3294037103656801"
"0.081","0.3079222291100793","10.0","9.619956308328947","0.2774197603063085","2.865304673619922","0.04109968837087381","-0.1177631291733871","0.33742724440061267"
"0.082","0.3079222291100793","10.0","9.610595634329531","0.2774197603063085","2.8995374238011613","0.04109968837087381","-0.119170084537914","0.34553811991522976"
"0.083","0.3079222291100793","10.0","9.601123839077625","0.2774197603063085","2.9337311622722817","0.04109968837087381","-0.12057543653331221","0.3537359155623618"
"0.084","0.3079222291100793","10.0","9.591541048438128","0.2774197603063085","2.9678854940421777","0.04109968837087381","-0.12197916892557037","0.3620202060295207"
"0.085","0.3079222291100793","10.0","9.58184738948451","0.2774197603063085","3.0020000245611276","0.04109968837087381","-0.12338126549881788","0.37039056205783427"
"0.086","0.3079222291100793","10.0","9.572042990498844","0.2774197603063085","3.036074359720791","0.04109968837087381","-0.12478171005532475","0.3788465504610855"
"0.087","0.3079222291100793","10.0","9.562127980971779","0.2774197603063085","3.070108105854214","0.04109968837087381","-0.12618048641550186","0.38738773414485983"
"0.088","0.3079222291100793","10.0","9.552102491602557","0.2774197603063085","3.104100869735822","0.04109968837087381","-0.12757757841790066","0.39601367212579547"
"0.089","0.3079222291100793","10.0","9.541966654299001","0.2774197603063085","3.138052258581424","0.04109968837087381","-0.12897296991921325","0.40472391955094117"
"0.09","0.3079222291100793","10.0","9.53172060217753","0.2774197603063085","3.171961880048212","0.04109968837087381","-0.13036664479427254","0.4135180277172182"
"0.091","0.3079222291100793","10.0","9.521364469563135","0.2774197603063085","3.205829342234763","0.04109968837087381","-0.13175858693605214","0.42239554409098584"
"0.092","0.3079222291100793","10.0","9.510898391989413","0.2774197603063085","3.239654253681034","0.04109968837087381","-0.1331487802556663","0.4313560123277106"
"0.093","0.3079222291100793","10.0","9.500322506198533","0.2774197603063085","3.273436223368365","0.04109968837087381","-0.13453720868236987","0.4403989722917384"
"0.094","0.3079222291100793","10.0","9.489636950141255","0.2774197603063085","3.3071748607194813","0.04109968837087381","-0.13592385616355868","0.44952396007617196"
"0.095","0.3079222291100793","10.0","9.47884192617387","0.2774197603063085","3.3408698098157714","0.04109968837087381","-0.13730870807108866","0.45873051741950727"
"0.096","0.3079222291100793","10.0","9.467937544068723","0.2774197603063085","3.3745206643970858","0.04109968837087381","-0.13869174770779427","0.4680181686212989"
"0.097","0.3079222291100793","10.0","9.456923936551075","0.2774197603063085","3.4081270304178775","0.04109968837087381","-0.14007295887852633","0.4773864373845174"
"0.098","0.3079222291100793","10.0","9.44580124924756","0.2774197603063085","3.4416885206049157","0.04109968837087381","-0.14145232566647575","0.48683484545917766"
"0.099","0.3079222291100793","10.0","9.434569629135936","0.2774197603063085","3.475204748203523","0.04109968837087381","-0.14282983217614578","0.49636291096365415"
"0.1","0.3079222291100793","10.0","9.423229224545072","0.2774197603063085","3.50867532697758","0.04109968837087381","-0.1442054625333523","0.5059701484061631"
"0.101","0.3079222291100793","10.0","9.411780185154965","0.2774197603063085","3.5420998712095213","0.04109968837087381","-0.14557920088522358","0.5156560687063355"
"0.102","0.3079222291100793","10.0","9.40022266199673","0.2774197603063085","3.575477995700341","0.04109968837087381","-0.14695103140020052","0.5254201792168869"
"0.103","0.3079222291100793","10.0","9.388556807452606","0.2774197603063085","3.608809315769586","0.04109968837087381","-0.14832093826803633","0.5352619837453751"
"0.104","0.3079222291100793","10.0","9.376782775255949","0.2774197603063085","3.642093447255363","0.04109968837087381","-0.14968890569979695","0.5451809825760564"
"0.105","0.3079222291100793","10.0","9.364900720491235","0.2774197603063085","3.67533000651433","0.04109968837087381","-0.1510549179278606","0.5551766724918256"
"0.106","0.3079222291100793","10.0","9.352910799594065","0.2774197603063085","3.708518610421707","0.04109968837087381","-0.15241895920591816","0.5652485467962545"
"0.107","0.3079222291100793","10.0","9.340813170351158","0.2774197603063085","3.7416588763712677","0.04109968837087381","-0.15378101380897297","0.5753960953357162"
"0.108","0.3079222291100793","10.0","9.328607991900354","0.2774197603063085","3.774750422275339","0.04109968837087381","-0.15514106603334077","0.5856188045215993"
"0.109","0.3079222291100793","10.0","9.316295424730614","0.2774197603063085","3.80779286656481","0.04109968837087381","-0.15649910019665","0.5959161573526154"
"0.11","0.3079222291100793","10.0","9.303875626809743","0.2774197603063085","3.8407858384862683","0.04109968837087381","-0.1578551010610509","0.606287636688103"
"0.111","0.3079222291100793","10.0","9.291348743616837","0.2774197603063085","3.8737290046077533","0.04109968837087381","-0.15920905492259388","0.6167327338498407"
"0.112","0.3079222291100793","10.0","9.278714955292461","0.2774197603063085","3.906621943436954","0.04109968837087381","-0.16056094445807623","0.6272509088788826"
"0.113","0.3079222291100793","10.0","9.265974427098916","0.2774197603063085","3.9394642771573394","0.04109968837087381","-0.16191075413935632","0.6378416320195991"
"0.114","0.3079222291100793","10.0","9.253127325622403","0.2774197603063085","3.972255628543296","0.04109968837087381","-0.16325846846257897","0.6485043702578375"
"0.115","0.3079222291100793","10.0","9.240173818773034","0.2774197603063085","4.004995620960115","0.04109968837087381","-0.164604071948175","0.6592385873446447"
"0.116","0.3079222291100793","10.0","9.227114075784835","0.2774197603063085","4.037683878364003","0.04109968837087381","-0.1659475491408617","0.6700437438200755"
"0.117","0.3079222291100793","10.0","9.213948267215741","0.2774197603063085","4.070320025302073","0.04109968837087381","-0.16728888460964242","0.6809192970370753"
"0.118","0.3079222291100793","10.0","9.200676564947607","0.2774197603063085","4.1029036869123505","0.04109968837087381","-0.16862806294780683","0.6918647011854445"
"0.119","0.3079222291100793","10.0","9.187299142186186","0.2774197603063085","4.135434488923771","0.04109968837087381","-0.1699650687729308","0.7028794073158786"
"0.12","0.3079222291100793","10.0","9.173816173461157","0.2774197603063085","4.167912057656181","0.04109968837087381","-0.17129988672687646","0.7139628633640863"
"0.121","0.3079222291100793","10.0","9.160227834626102","0.2774197603063085","4.200336020020336","0.04109968837087381","-0.17263250147579218","0.7251145141749836"
"0.122","0.3079222291100793","10.0","9.146534302858516","0.2774197603063085","4.232706003517901","0.04109968837087381","-0.17396289771011245","0.7363338015269635"
"0.123","0.3079222291100793","10.0","9.132735756659805","0.2774197603063085","4.265021636241458","0.04109968837087381","-0.17529106014455825","0.7476201641562437"
"0.124","0.3079222291100793","10.0","9.118832375855293","0.2774197603063085","4.297282546874489","0.04109968837087381","-0.17661697351813643","0.7589730377812814"
"0.125","0.3079222291100793","10.0","9.104824341594208","0.2774197603063085","4.329488364691394","0.04109968837087381","-0.17794062259414037","0.7703918551272733"
"0.126","0.3079222291100793","10.0","9.090711782583558","0.2774197603063085","4.361638751468301","0.04109968837087381","-0.17926199347167432","0.7818760573915123"
"0.127","0.3079222291100793","10.0","9.076494868615965","0.2774197603063085","4.393733345973214","0.04109968837087381","-0.18058107130421577","0.7934250746408995"
"0.128","0.3079222291100793","10.0","9.062173826129436","0.2774197603063085","4.425771754731129","0.04109968837087381","-0.18189783992006478","0.8050383221648272"
"0.129","0.3079222291100793","10.0","9.047748838989753","0.2774197603063085","4.4577536109108085","0.04109968837087381","-0.18321228424257172","0.8167152216455414"
"0.13","0.3079222291100793","10.0","9.03322009228547","0.2774197603063085","4.48967854833195","0.04109968837087381","-0.18452438922184028","0.8284551919333516"
"0.131","0.3079222291100793","10.0","9.018587772327924","0.2774197603063085","4.5215462014651875","0.04109968837087381","-0.18583413983472744","0.8402576490722623"
"0.132","0.3079222291100793","10.0","9.00385206665122","0.2774197603063085","4.5533562054320935","0.04109968837087381","-0.18714152108484353","0.8521220063256733"
"0.133","0.3079222291100793","10.0","8.989013164012231","0.2774197603063085","4.585108196005178","0.04109968837087381","-0.18844651800255224","0.8640476742021397"
"0.134","0.3079222291100793","10.0","8.974071254390617","0.2774197603063085","4.616801809607887","0.04109968837087381","-0.18974911564497046","0.8760340604811959"
"0.135","0.3079222291100793","10.0","8.959026528988796","0.2774197603063085","4.648436683314603","0.04109968837087381","-0.19104929909596843","0.8880805702392431"
"0.136","0.3079222291100793","10.0","8.943879180231969","0.2774197603063085","4.680012454850651","0.04109968837087381","-0.1923470534661699","0.9001866058754993"
"0.137","0.3079222291100793","10.0","8.92862940176811","0.2774197603063085","4.711528762592285","0.04109968837087381","-0.1936423638929516","0.9123515671380032"
"0.138","0.3079222291100793","10.0","8.913277388467959","0.2774197603063085","4.742985245566701","0.04109968837087381","-0.19493521554044382","0.9245748511496897"
"0.139","0.3079222291100793","10.0","8.897823336425036","0.2774197603063085","4.7743815434520345","0.04109968837087381","-0.19622559359953015","0.9368558524345164"
"0.14","0.3079222291100793","10.0","8.882267442955634","0.2774197603063085","4.805717296577352","0.04109968837087381","-0.19751348328784732","0.9491939629436495"
"0.141","0.3079222291100793","10.0","8.866609906598814","0.2774197603063085","4.836992145922661","0.04109968837087381","-0.19879886984978556","0.9615885720817141"
"0.142","0.3079222291100793","10.0","8.85085085126318","0.2774197603063085","4.868205782852017","0.04109968837087381","-0.20008174060050368","0.9740390866344691"
"0.143","0.3079222291100793","10.0","8.834990523437458","0.2774197603063085","4.89935781981257","0.04109968837087381","-0.20136207961170036","0.9865448793593055"
"0.144","0.3079222291100793","10.0","8.819029133420464","0.2774197603063085","4.930447894431992","0.04109968837087381","-0.20263987198998581","0.9991053301809939"
"0.145","0.3079222291100793","10.0","8.80296688251397","0.2774197603063085","4.961475651689516","0.04109968837087381","-0.20391510314411718","1.0117198192612935"
"0.146","0.3079222291100793","10.0","8.786803973160175","0.2774197603063085","4.992440737269301","0.04109968837087381","-0.20518775851182378","1.0243877243834048"
"0.147","0.3079222291100793","10.0","8.770540608941706","0.2774197603063085","5.023342797560433","0.04109968837087381","-0.20645782355980727","1.0371084209791606"
"0.148","0.3079222291100793","10.0","8.754176994581622","0.2774197603063085","5.054181479656917","0.04109968837087381","-0.20772528378374117","1.0498812821562618"
"0.149","0.3079222291100793","10.0","8.737713335943418","0.2774197603063085","5.084956431357686","0.04109968837087381","-0.20899012470827147","1.0627056787255698"
"0.15","0.3079222291100793","10.0","8.721149840031016","0.2774197603063085","5.115667301166596","0.04109968837087381","-0.21025233188701617","1.0755809792284354"
"0.151","0.3079222291100793","10.0","8.70448671498877","0.2774197603063085","5.14631373829243","0.04109968837087381","-0.21151189090256553","1.0885065499640827"
"0.152","0.3079222291100793","10.0","8.687724170101465","0.2774197603063085","5.176895392648894","0.04109968837087381","-0.21276878736648197","1.1014817550170326"
"0.153","0.3079222291100793","10.0","8.670862415794321","0.2774197603063085","5.207411914854619","0.04109968837087381","-0.21402300691930012","1.114505956284576"
"0.154","0.3079222291100793","10.0","8.653901663632984","0.2774197603063085","5.237862956233161","0.04109968837087381","-0.21527453523052678","1.1275785135042868"
"0.155","0.3079222291100793","10.0","8.636842126323536","0.2774197603063085","5.268248168812997","0.04109968837087381","-0.2165233579986408","1.1406987842815806"
"0.156","0.3079222291100793","10.0","8.61968401771249","0.2774197603063085","5.298567205327537","0.04109968837087381","-0.21776946095109356","1.15386612411732"
"0.157","0.3079222291100793","10.0","8.60242755041902","0.2774197603063085","5.328819731206259","0.04109968837087381","-0.2190128303371408","1.1670798916878848"
"0.158","0.3079222291100793","10.0","8.585072932812023","0.2774197603063085","5.3590054398838545","0.04109968837087381","-0.22025345355704395","1.1803394557654046"
"0.159","0.3079222291100793","10.0","8.567620389469564","0.2774197603063085","5.389123949186991","0.04109968837087381","-0.22149131490359814","1.193644149683898"
"0.16","0.3079222291100793","10.0","8.550070138520525","0.2774197603063085","5.419174916083504","0.04109968837087381","-0.22272640027828827","1.2069933215376738"
"0.161","0.3079222291100793","10.0","8.532422399223135","0.2774197603063085","5.449157998302309","0.04109968837087381","-0.22395869561387943","1.2203863174937233"
"0.162","0.3079222291100793","10.0","8.514677391964966","0.2774197603063085","5.479072854333389","0.04109968837087381","-0.22518818687441639","1.2338224818201693"
"0.163","0.3079222291100793","10.0","8.496835338262931","0.2774197603063085","5.508919143427809","0.04109968837087381","-0.22641486005522404","1.247301156914752"
"0.164","0.3079222291100793","10.0","8.478896460763293","0.2774197603063085","5.538696525597702","0.04109968837087381","-0.22763870118290708","1.260821683333341"
"0.165","0.3079222291100793","10.0","8.46086098324166","0.2774197603063085","5.568404661616278","0.04109968837087381","-0.22885969631535008","1.2743833998184813"
"0.166","0.3079222291100793","10.0","8.442729130602977","0.2774197603063085","5.59804321301782","0.04109968837087381","-0.23007783154171757","1.2879856433279693"
"0.167","0.3079222291100793","10.0","8.424501128881534","0.2774197603063085","5.6276118420976875","0.04109968837087381","-0.2312930929824541","1.3016277490634602"
"0.168","0.3079222291100793","10.0","8.406177205240972","0.2774197603063085","5.65711021191231","0.04109968837087381","-0.23250546678928388","1.3153090504990963"
"0.169","0.3079222291100793","10.0","8.387757587974269","0.2774197603063085","5.686537986279196","0.04109968837087381","-0.23371493914521124","1.3290288794101743"
"0.17","0.3079222291100793","10.0","8.369242506503753","0.2774197603063085","5.715894829776925","0.04109968837087381","-0.23492149626452044","1.3427865659018317"
"0.171","0.3079222291100793","10.0","8.350632191381091","0.2774197603063085","5.745180407745153","0.04109968837087381","-0.23612512439277553","1.356581438437761"
"0.172","0.3079222291100793","10.0","8.331926874287298","0.2774197603063085","5.774394386284607","0.04109968837087381","-0.2373258098068205","1.3704128238689526"
"0.173","0.3079222291100793","10.0","8.31312679464635","0.2774197603063085","5.803536466551208","0.04109968837087381","-0.23852354022425676","1.384280063822368"
"0.174","0.3079222291100793","10.0","8.294232187367585","0.2774197603063085","5.832606321195776","0.04109968837087381","-0.23971830219113513","1.398182484666334"
"0.175","0.3079222291100793","10.0","8.275243283476264","0.2774197603063085","5.8616035976336684","0.04109968837087381","-0.24091008121633659","1.4121193987638978"
"0.176","0.3079222291100793","10.0","8.256160319619639","0.2774197603063085","5.89052796733747","0.04109968837087381","-0.2420988637974868","1.426090128059721"
"0.177","0.3079222291100793","10.0","8.236983533604986","0.2774197603063085","5.919379102699891","0.04109968837087381","-0.24328463647002818","1.4400939931286247"
"0.178","0.3079222291100793","10.0","8.21771316440051","0.2774197603063085","5.948156677038468","0.04109968837087381","-0.24446738580741334","1.4541303132085048"
"0.179","0.3079222291100793","10.0","8.198349452136235","0.2774197603063085","5.976860364600256","0.04109968837087381","-0.24564709842129775","1.4681984062333127"
"0.18","0.3079222291100793","10.0","8.178892638104927","0.2774197603063085","6.005489840566523","0.04109968837087381","-0.24682376096173275","1.482297588866106"
"0.181","0.3079222291100793","10.0","8.159342964762985","0.2774197603063085","6.034044781057457","0.04109968837087381","-0.24799736011735898","1.4964271765321766"
"0.182","0.3079222291100793","10.0","8.139700675731364","0.2774197603063085","6.062524863136845","0.04109968837087381","-0.24916788261559875","1.5105864834522302"
"0.183","0.3079222291100793","10.0","8.119966015796459","0.2774197603063085","6.090929764816783","0.04109968837087381","-0.2503353152228495","1.5247748226756461"
"0.184","0.3079222291100793","10.0","8.100139230911033","0.2774197603063085","6.11925916506237","0.04109968837087381","-0.2514996447446769","1.5389915061137944"
"0.185","0.3079222291100793","10.0","8.080220568195102","0.2774197603063085","6.147512743796397","0.04109968837087381","-0.25266085802600735","1.5532358445734122"
"0.186","0.3079222291100793","10.0","8.060210275936853","0.2774197603063085","6.175690181904046","0.04109968837087381","-0.2538189419513213","1.567507147790048"
"0.187","0.3079222291100793","10.0","8.040108603593556","0.2774197603063085","6.203791161237594","0.04109968837087381","-0.2549738834448465","1.5818047244615632"
"0.188","0.3079222291100793","10.0","8.019915801792447","0.2774197603063085","6.2318153646210925","0.04109968837087381","-0.2561256694707503","1.5961278822816851"
"0.189","0.3079222291100793","10.0","7.999632086272874","0.2774197603063085","6.259762463080822","0.04109968837087381","-0.2572742865083153","1.6104759214006528"
"0.19","0.3079222291100793","10.0","7.979257732495681","0.2774197603063085","6.287632149366184","0.04109968837087381","-0.25841972192963764","1.624848151635059"
"0.191","0.3079222291100793","10.0","7.9587929962567125","0.2774197603063085","6.315424109830436","0.04109968837087381","-0.25956196284393407","1.639243878139493"
