"time","capacitor.C","capacitor.IC","capacitor.v","inductor.L","inductor.i","resistor.R","resistor.v","resistor.LossPower"
"0.06","0.4914522480006617","10.0","9.958695824852413","0.8856679263107018","0.6760013691354122","0.02254223646403988","-0.015238582713065172","0.010301302777715281"
"0.061","0.4914522480006617","10.0","9.957308874094233","0.8856679263107018","0.6872275119204373","0.02254223646403988","-0.015491645078304283","0.010646284702717541"
"0.062","0.4914522480006617","10.0","9.955899086370666","0.8856679263107018","0.6984517912932656","0.02254223646403988","-0.015744665438065023","0.010996889778529684"
"0.063","0.4914522480006617","10.0","9.95446647453142","0.8856679263107018","0.7096741952763074","0.02254223646403988","-0.015997643522345735","0.01135311479303794"
"0.064","0.4914522480006617","10.0","9.95301103265294","0.8856679263107018","0.7208946835170353","0.02254223646403988","-0.016250578421510203","0.011714955588143361"
"0.065","0.4914522480006617","10.0","9.951532764715271","0.8856679263107018","0.7321132306317907","0.02254223646403988","-0.01650346956335399","0.012082408418660519"
"0.066","0.4914522480006617","10.0","9.950031674698481","0.8856679263107018","0.7433298112369139","0.02254223646403988","-0.016756316375672643","0.012455469488554754"
"0.067","0.4914522480006617","10.0","9.948507766582622","0.8856679263107018","0.7545443999487457","0.02254223646403988","-0.017009118286261705","0.012834134950964577"
"0.068","0.4914522480006617","10.0","9.946961044347752","0.8856679263107018","0.7657569713836272","0.02254223646403988","-0.017261874722916744","0.013218400908224315"
"0.069","0.4914522480006617","10.0","9.94539151197393","0.8856679263107018","0.7769675001578991","0.02254223646403988","-0.017514585113433304","0.013608263411887027"
"0.07","0.4914522480006617","10.0","9.943799173441215","0.8856679263107018","0.7881759608879021","0.02254223646403988","-0.017767248885606938","0.014003718462747755"
"0.071","0.4914522480006617","10.0","9.942184032729656","0.8856679263107018","0.7993823281899771","0.02254223646403988","-0.018019865467233196","0.014404762010867041"
"0.072","0.4914522480006617","10.0","9.940546093819322","0.8856679263107018","0.8105865766804652","0.02254223646403988","-0.01827243428610764","0.014811389955594754"
"0.073","0.4914522480006617","10.0","9.93888536069026","0.8856679263107018","0.821788680975707","0.02254223646403988","-0.018524954770025817","0.015223598145594147"
"0.074","0.4914522480006617","10.0","9.937201837322535","0.8856679263107018","0.8329886156920432","0.02254223646403988","-0.01877742634678328","0.0156413823788663"
"0.075","0.4914522480006617","10.0","9.935495527696201","0.8856679263107018","0.8441863554458149","0.02254223646403988","-0.01902984844417558","0.016064738402774795"
"0.076","0.4914522480006617","10.0","9.933766435791318","0.8856679263107018","0.8553818748533628","0.02254223646403988","-0.019282220489998274","0.016493661914070652"
"0.077","0.4914522480006617","10.0","9.932014565587936","0.8856679263107018","0.8665751485310275","0.02254223646403988","-0.019534541912046902","0.016928148558917624"
"0.078","0.4914522480006617","10.0","9.930239921066121","0.8856679263107018","0.8777661510951503","0.02254223646403988","-0.019786812138117036","0.017368193932917792"
"0.079","0.4914522480006617","10.0","9.928442518800756","0.8856679263107018","0.8889548369896343","0.02254223646403988","-0.02003903014127236","0.01781379277266514"
"0.08","0.4914522480006617","10.0","9.926622359060865","0.8856679263107018","0.9001411867745778","0.02254223646403988","-0.020291195483294017","0.01826494078340723"
"0.081","0.4914522480006617","10.0","9.92477944080041","0.8856679263107018","0.9113251831163305","0.02254223646403988","-0.020543307773442765","0.01872163371844786"
"0.082","0.4914522480006617","10.0","9.922913768246968","0.8856679263107018","0.9225068002348128","0.02254223646403988","-0.02079536643057795","0.019183866945582904"
"0.083","0.4914522480006617","10.0","9.921025345628092","0.8856679263107018","0.9336860123499445","0.02254223646403988","-0.02104737087355891","0.019651635781383587"
"0.084","0.4914522480006617","10.0","9.919114177171357","0.8856679263107018","0.944862793681646","0.02254223646403988","-0.02129932052124499","0.020124935491224356"
"0.085","0.4914522480006617","10.0","9.917180267104325","0.8856679263107018","0.9560371184498379","0.02254223646403988","-0.021551214792495547","0.020603761289310962"
"0.086","0.4914522480006617","10.0","9.915223619654562","0.8856679263107018","0.9672089608744395","0.02254223646403988","-0.021803053106169912","0.021088108338708823"
"0.087","0.4914522480006617","10.0","9.913244239049638","0.8856679263107018","0.978378295175372","0.02254223646403988","-0.022054834881127444","0.021577971751371796"
"0.088","0.4914522480006617","10.0","9.911242129517111","0.8856679263107018","0.9895450955725552","0.02254223646403988","-0.022306559536227483","0.022073346588171117"
"0.089","0.4914522480006617","10.0","9.909217295284556","0.8856679263107018","1.0007093362859094","0.02254223646403988","-0.022558226490329375","0.02257422785892473"
"0.09","0.4914522480006617","10.0","9.907169740579533","0.8856679263107018","1.0118709915353545","0.02254223646403988","-0.022809835162292458","0.023080610522426864"
"0.091","0.4914522480006617","10.0","9.90509946962961","0.8856679263107018","1.0230300355408113","0.02254223646403988","-0.023061384970976092","0.023592489486478"
"0.092","0.4914522480006617","10.0","9.90300648666235","0.8856679263107018","1.0341864425221996","0.02254223646403988","-0.02331287533523961","0.024109859607914983"
"0.093","0.4914522480006617","10.0","9.900890795905324","0.8856679263107018","1.0453401866994396","0.02254223646403988","-0.023564305673942364","0.024632715692641576"
"0.094","0.4914522480006617","10.0","9.898752470122336","0.8856679263107018","1.0564912583065482","0.02254223646403988","-0.023815675766937248","0.0251610532584323"
"0.095","0.4914522480006617","10.0","9.896591459370212","0.8856679263107018","1.0676396189059743","0.02254223646403988","-0.024066984747755895","0.025694866424309997"
"0.096","0.4914522480006617","10.0","9.894407767771373","0.8856679263107018","1.0787852426930715","0.02254223646403988","-0.024318232034703867","0.026234149847424438"
"0.097","0.4914522480006617","10.0","9.892201400375537","0.8856679263107018","1.0899281040798616","0.02254223646403988","-0.02456941705097091","0.02677889814471215"
"0.098","0.4914522480006617","10.0","9.889972362232415","0.8856679263107018","1.101068177478367","0.02254223646403988","-0.02482053921974678","0.027329105882716916"
"0.099","0.4914522480006617","10.0","9.88772065839172","0.8856679263107018","1.11220543730061","0.02254223646403988","-0.02507159796422123","0.02788476757762176"
"0.1","0.4914522480006617","10.0","9.885446293903168","0.8856679263107018","1.1233398579586127","0.02254223646403988","-0.025322592707584017","0.02844587769528123"
"0.101","0.4914522480006617","10.0","9.883149273816471","0.8856679263107018","1.1344714138643972","0.02254223646403988","-0.025573522873024893","0.029012430651254053"
"0.102","0.4914522480006617","10.0","9.880829603181338","0.8856679263107018","1.1456000794299859","0.02254223646403988","-0.02582438788373361","0.02958442081083599"
"0.103","0.4914522480006617","10.0","9.878487287047486","0.8856679263107018","1.1567258290674003","0.02254223646403988","-0.026075187162899912","0.030161842489093035"
"0.104","0.4914522480006617","10.0","9.876122330464629","0.8856679263107018","1.1678486371886638","0.02254223646403988","-0.026325920133713578","0.030744689950895007"
"0.105","0.4914522480006617","10.0","9.87373473848248","0.8856679263107018","1.1789684782057974","0.02254223646403988","-0.02657658621936433","0.03133295741094913"
"0.106","0.4914522480006617","10.0","9.87132451615075","0.8856679263107018","1.190085326530824","0.02254223646403988","-0.02682718484304195","0.03192663903383435"
"0.107","0.4914522480006617","10.0","9.868891668519154","0.8856679263107018","1.2011991565757656","0.02254223646403988","-0.02707771542793617","0.032525728934035526"
"0.108","0.4914522480006617","10.0","9.866436216761455","0.8856679263107018","1.2123099448767674","0.02254223646403988","-0.027328177445119242","0.033130221292075025"
"0.109","0.4914522480006617","10.0","9.863958197338324","0.8856679263107018","1.2234176699838173","0.02254223646403988","-0.027578570411059915","0.03374011035378357"
"0.11","0.4914522480006617","10.0","9.86145757988881","0.8856679263107018","1.234522301644066","0.02254223646403988","-0.027828893643791305","0.03435538983334116"
"0.111","0.4914522480006617","10.0","9.858934370221096","0.8856679263107018","1.2456238143694527","0.02254223646403988","-0.028079146568755518","0.03497605365321218"
"0.112","0.4914522480006617","10.0","9.856388574143367","0.8856679263107018","1.256722182671918","0.02254223646403988","-0.028329328611394696","0.035602095686141956"
"0.113","0.4914522480006617","10.0","9.853820197463795","0.8856679263107018","1.2678173810634021","0.02254223646403988","-0.028579439197150967","0.036233509755192676"
"0.114","0.4914522480006617","10.0","9.851229245990568","0.8856679263107018","1.278909384055844","0.02254223646403988","-0.02882947775146643","0.03687028963377959"
"0.115","0.4914522480006617","10.0","9.848615725531866","0.8856679263107018","1.2899981661611852","0.02254223646403988","-0.029079443699783245","0.03751242904570782"
"0.116","0.4914522480006617","10.0","9.845979641895871","0.8856679263107018","1.3010837018913641","0.02254223646403988","-0.0293293364675435","0.03815992166520888"
"0.117","0.4914522480006617","10.0","9.843321000890759","0.8856679263107018","1.3121659657583218","0.02254223646403988","-0.029579155480189346","0.038812761116978206"
"0.118","0.4914522480006617","10.0","9.840639808324722","0.8856679263107018","1.3232449322739979","0.02254223646403988","-0.029828900163162895","0.03947094097621233"
"0.119","0.4914522480006617","10.0","9.83793607000593","0.8856679263107018","1.334320575950332","0.02254223646403988","-0.030078569941906268","0.040134454768646716"
"0.12","0.4914522480006617","10.0","9.83520979174257","0.8856679263107018","1.345392871299265","0.02254223646403988","-0.03032816424186161","0.040803295970593886"
"0.121","0.4914522480006617","10.0","9.832460979342825","0.8856679263107018","1.3564617928327363","0.02254223646403988","-0.030577682488471015","0.04147745800898156"
"0.122","0.4914522480006617","10.0","9.82968963861487","0.8856679263107018","1.367527315062686","0.02254223646403988","-0.030827124107176637","0.04215693426139147"
"0.123","0.4914522480006617","10.0","9.826895810472823","0.8856679263107018","1.3785894174993012","0.02254223646403988","-0.031076488636092244","0.04284171836675406"
"0.124","0.4914522480006617","10.0","9.824079499766448","0.8856679263107018","1.3896480745180653","0.02254223646403988","-0.03132577549758394","0.04353180360300271"
"0.125","0.4914522480006617","10.0","9.821240690880423","0.8856679263107018","1.4007032575807241","0.02254223646403988","-0.03157498404833564","0.04422718301456313"
"0.126","0.4914522480006617","10.0","9.818379390404182","0.8856679263107018","1.4117549413104484","0.02254223646403988","-0.03182411371629687","0.04492784979180772"
"0.127","0.4914522480006617","10.0","9.81549560492716","0.8856679263107018","1.4228031003304102","0.02254223646403988","-0.03207316392941716","0.045633797076180226"
"0.128","0.4914522480006617","10.0","9.812589341038782","0.8856679263107018","1.4338477092637807","0.02254223646403988","-0.03232213411564605","0.04634501796023579"
"0.129","0.4914522480006617","10.0","9.809660605328482","0.8856679263107018","1.4448887427337307","0.02254223646403988","-0.03257102370293304","0.04706150548768147"
"0.13","0.4914522480006617","10.0","9.80670940438569","0.8856679263107018","1.4559261753634318","0.02254223646403988","-0.032819832119227677","0.04778325265341707"
"0.131","0.4914522480006617","10.0","9.803735744799837","0.8856679263107018","1.4669599817760552","0.02254223646403988","-0.03306855879247947","0.04851025240357609"
"0.132","0.4914522480006617","10.0","9.800739633160356","0.8856679263107018","1.4779901365947727","0.02254223646403988","-0.03331720315063797","0.049242497635567206"
"0.133","0.4914522480006617","10.0","9.797721076056673","0.8856679263107018","1.4890166144427546","0.02254223646403988","-0.03356576462165267","0.04997998119811565"
"0.134","0.4914522480006617","10.0","9.794680080078223","0.8856679263107018","1.500039389943173","0.02254223646403988","-0.03381424263347313","0.050722695891305465"
"0.135","0.4914522480006617","10.0","9.791616651814437","0.8856679263107018","1.511058437719199","0.02254223646403988","-0.03406263661404886","0.05147063446662145"
"0.136","0.4914522480006617","10.0","9.788530797854744","0.8856679263107018","1.522073732394004","0.02254223646403988","-0.03431094599132939","0.05222378962699181"
"0.137","0.4914522480006617","10.0","9.785422524788574","0.8856679263107018","1.5330852485907587","0.02254223646403988","-0.034559170193264245","0.052982154026830854"
"0.138","0.4914522480006617","10.0","9.78229189301671","0.8856679263107018","1.5440929692610434","0.02254223646403988","-0.0348073088355439","0.053745720851861134"
"0.139","0.4914522480006617","10.0","9.779138873341376","0.8856679263107018","1.5550968634892268","0.02254223646403988","-0.0350553612212609","0.05451448228366469"
"0.14","0.4914522480006617","10.0","9.775963467079468","0.8856679263107018","1.5660969050824465","0.02254223646403988","-0.03530332675996953","0.05528843077790259"
"0.141","0.4914522480006617","10.0","9.772765681589133","0.8856679263107018","1.5770930687828486","0.02254223646403988","-0.035551204882301284","0.05606755880675632"
"0.142","0.4914522480006617","10.0","9.769545524228517","0.8856679263107018","1.588085329332579","0.02254223646403988","-0.03579899501888764","0.05685185879434553"
"0.143","0.4914522480006617","10.0","9.766303002355764","0.8856679263107018","1.5990736614737837","0.02254223646403988","-0.03604669660036009","0.057641323116772405"
"0.144","0.4914522480006617","10.0","9.763038123329027","0.8856679263107018","1.6100580399486082","0.02254223646403988","-0.036294309057350094","0.05843594410216611"
"0.145","0.4914522480006617","10.0","9.75975089450645","0.8856679263107018","1.6210384394991986","0.02254223646403988","-0.03654183182048914","0.05923571403072787"
"0.146","0.4914522480006617","10.0","9.756441323246179","0.8856679263107018","1.6320148348677008","0.02254223646403988","-0.03678926432040871","0.06004062513477602"
"0.147","0.4914522480006617","10.0","9.753109416906359","0.8856679263107018","1.6429872007962605","0.02254223646403988","-0.03703660598774027","0.06085066959879141"
"0.148","0.4914522480006617","10.0","9.749755182845144","0.8856679263107018","1.6539555120270233","0.02254223646403988","-0.03728385625311532","0.06166583955946328"
"0.149","0.4914522480006617","10.0","9.746378628420674","0.8856679263107018","1.6649197433021354","0.02254223646403988","-0.037531014547165314","0.06248612710573519"
"0.15","0.4914522480006617","10.0","9.7429797609911","0.8856679263107018","1.6758798693637424","0.02254223646403988","-0.037778080300521745","0.06331152427885135"
"0.151","0.4914522480006617","10.0","9.739558587914566","0.8856679263107018","1.6868358649539905","0.02254223646403988","-0.0380250529438161","0.06414202307240331"
"0.152","0.4914522480006617","10.0","9.736115124002165","0.8856679263107018","1.6977877062133264","0.02254223646403988","-0.03827193193920067","0.06497761553940805"
"0.153","0.4914522480006617","10.0","9.732649406664645","0.8856679263107018","1.7087353735222826","0.02254223646403988","-0.0385187168444088","0.06581829401472991"
"0.154","0.4914522480006617","10.0","9.729161416554737","0.8856679263107018","1.7196788366126095","0.02254223646403988","-0.038765406977126445","0.06666404997123913"
"0.155","0.4914522480006617","10.0","9.72565116216958","0.8856679263107018","1.730618070440145","0.02254223646403988","-0.039012001772802174","0.06751487523205442"
"0.156","0.4914522480006617","10.0","9.722118652054293","0.8856679263107018","1.7415530499697327","0.02254223646403988","-0.039258500667087574","0.06837076157400515"
"0.157","0.4914522480006617","10.0","9.718563894801973","0.8856679263107018","1.7524837501752166","0.02254223646403988","-0.039504903095837124","0.06923170072770117"
"0.158","0.4914522480006617","10.0","9.714986899053692","0.8856679263107018","1.7634101460394414","0.02254223646403988","-0.03975120849510819","0.07009768437760301"
"0.159","0.4914522480006617","10.0","9.711387673498514","0.8856679263107018","1.774332212554256","0.02254223646403988","-0.03999741630116111","0.07096870416209286"
"0.16","0.4914522480006617","10.0","9.707766226873476","0.8856679263107018","1.785249924720509","0.02254223646403988","-0.04024352595045911","0.07184475167354497"
"0.161","0.4914522480006617","10.0","9.704122567963593","0.8856679263107018","1.7961632575480522","0.02254223646403988","-0.04048953687966836","0.07272581845839711"
"0.162","0.4914522480006617","10.0","9.700456705601864","0.8856679263107018","1.8070721860557384","0.02254223646403988","-0.04073544852565792","0.07361189601722166"
"0.163","0.4914522480006617","10.0","9.696768648669265","0.8856679263107018","1.817976685271423","0.02254223646403988","-0.04098126032549982","0.07450297580479744"
"0.164","0.4914522480006617","10.0","9.693058406094751","0.8856679263107018","1.828876730231963","0.02254223646403988","-0.04122697171646898","0.07539904923018141"
"0.165","0.4914522480006617","10.0","9.689325986855259","0.8856679263107018","1.839772295983218","0.02254223646403988","-0.04147258213604327","0.07630010765678091"
"0.166","0.4914522480006617","10.0","9.685571399975714","0.8856679263107018","1.850663357580047","0.02254223646403988","-0.04171809102190341","0.07720614240242578"
"0.167","0.4914522480006617","10.0","9.681794654529003","0.8856679263107018","1.8615498900863139","0.02254223646403988","-0.041963497811933134","0.0781171447394414"
"0.168","0.4914522480006617","10.0","9.677995759636007","0.8856679263107018","1.872431868574882","0.02254223646403988","-0.042208801944219033","0.07903310589472115"
"0.169","0.4914522480006617","10.0","9.674174724465583","0.8856679263107018","1.8833092681276187","0.02254223646403988","-0.042454002857050664","0.07995401704979992"
"0.17","0.4914522480006617","10.0","9.670331558234565","0.8856679263107018","1.894182063835391","0.02254223646403988","-0.042699099988920464","0.08087986934092709"
"0.171","0.4914522480006617","10.0","9.66646627020777","0.8856679263107018","1.9050502307980703","0.02254223646403988","-0.04294409277852385","0.08181065385914062"
"0.172","0.4914522480006617","10.0","9.662578869697997","0.8856679263107018","1.9159137441245269","0.02254223646403988","-0.04318898066475908","0.08274636165034037"
"0.173","0.4914522480006617","10.0","9.658669366066018","0.8856679263107018","1.9267725789326358","0.02254223646403988","-0.04343376308672742","0.0836869837153629"
"0.174","0.4914522480006617","10.0","9.654737768720594","0.8856679263107018","1.9376267103492715","0.02254223646403988","-0.043678439483732984","0.08463251101005527"
"0.175","0.4914522480006617","10.0","9.650784087118456","0.8856679263107018","1.9484761135103121","0.02254223646403988","-0.04392300929528287","0.08558293444535008"
"0.176","0.4914522480006617","10.0","9.646808330764324","0.8856679263107018","1.9593207635606364","0.02254223646403988","-0.044167471961087036","0.08653824488734005"
"0.177","0.4914522480006617","10.0","9.642810509210893","0.8856679263107018","1.9701606356541264","0.02254223646403988","-0.04441182692105843","0.08749843315735352"
"0.178","0.4914522480006617","10.0","9.638790632058836","0.8856679263107018","1.980995704953664","0.02254223646403988","-0.04465607361531287","0.08846349003202943"
"0.179","0.4914522480006617","10.0","9.634748708956815","0.8856679263107018","1.9918259466311352","0.02254223646403988","-0.04490021148416913","0.08943340624339335"
"0.18","0.4914522480006617","10.0","9.630684749601457","0.8856679263107018","2.002651335867425","0.02254223646403988","-0.04514423996814885","0.0904081724789329"
"0.181","0.4914522480006617","10.0","9.626598763737384","0.8856679263107018","2.013471847852424","0.02254223646403988","-0.045388158507976666","0.09138777938167449"
"0.182","0.4914522480006617","10.0","9.622490774894384","0.8856679263107018","2.0242874618698385","0.02254223646403988","-0.04563196663666101","0.09237221792305567"
"0.183","0.4914522480006617","10.0","9.618360785033401","0.8856679263107018","2.0350981507845165","0.02254223646403988","-0.04587566374251486","0.09336147844840428"
"0.184","0.4914522480006617","10.0","9.614208800906152","0.8856679263107018","2.0459038888806","0.02254223646403988","-0.04611924924584525","0.09435555138432847"
"0.185","0.4914522480006617","10.0","9.61003483263102","0.8856679263107018","2.056704651438058","0.02254223646403988","-0.04636272258940742","0.09535442720296657"
"0.186","0.4914522480006617","10.0","9.605838890379514","0.8856679263107018","2.0675004137473914","0.02254223646403988","-0.046606083216193986","0.09635809633262642"
"0.187","0.4914522480006617","10.0","9.601620984376257","0.8856679263107018","2.078291151109631","0.02254223646403988","-0.046849330569434945","0.09736654915786658"
"0.188","0.4914522480006617","10.0","9.597381124899007","0.8856679263107018","2.0890768388363394","0.02254223646403988","-0.047092464092597694","0.09837977601957781"
"0.189","0.4914522480006617","10.0","9.593119322278625","0.8856679263107018","2.099857452249609","0.02254223646403988","-0.047335483229387014","0.09939776721506471"
