"time","capacitor.C","capacitor.IC","capacitor.v","inductor.L","inductor.i","resistor.R","resistor.v","resistor.LossPower"
"0.063","0.3766506955077921","10.0","9.801970544233775","0.26426488292287237","2.3560158104018853","0.043161923119487404","-0.10169017327686299","0.2395836560027965"
"0.064","0.3766506955077921","10.0","9.795666763518966","0.26426488292287237","2.39270760894769","0.043161923119487404","-0.10327386186481273","0.2471041550893501"
"0.065","0.3766506955077921","10.0","9.789265739646249","0.26426488292287237","2.429369423083209","0.043161923119487404","-0.10485625626795092","0.25473458279633704"
"0.066","0.3766506955077921","10.0","9.78276741971362","0.26426488292287237","2.4660008459146887","0.043161923119487404","-0.10643733892396069","0.2624745678233955"
"0.067","0.3766506955077921","10.0","9.77617187913516","0.26426488292287237","2.5026015125587415","0.043161923119487404","-0.10801709408377329","0.2703237430362509"
"0.068","0.3766506955077921","10.0","9.76947919332496","0.26426488292287237","2.5391710581319775","0.043161923119487404","-0.1095955059983199","0.27828173693226343"
"0.069","0.3766506955077921","10.0","9.762689437697107","0.26426488292287237","2.5757091177510087","0.043161923119487404","-0.11117255891853177","0.2863481736501735"
"0.07","0.3766506955077921","10.0","9.755802687665685","0.26426488292287237","2.6122153265324473","0.043161923119487404","-0.11274823709534017","0.2945226729799618"
"0.071","0.3766506955077921","10.0","9.748819018644781","0.26426488292287237","2.6486893195929033","0.043161923119487404","-0.11432252477967629","0.3028048503728236"
"0.072","0.3766506955077921","10.0","9.741738509179566","0.26426488292287237","2.6851307331598133","0.043161923119487404","-0.11589540627041671","0.31119431720873847"
"0.073","0.3766506955077921","10.0","9.73456144046266","0.26426488292287237","2.7215392753545027","0.043161923119487404","-0.11746686896951651","0.3196906974534603"
"0.074","0.3766506955077921","10.0","9.727287752271867","0.26426488292287237","2.7579145331734622","0.043161923119487404","-0.11903689505094997","0.3282935828448591"
"0.075","0.3766506955077921","10.0","9.719917528015488","0.26426488292287237","2.7942561445694354","0.043161923119487404","-0.12060546888806126","0.33700257250914306"
"0.076","0.3766506955077921","10.0","9.712450851101824","0.26426488292287237","2.830563747495167","0.043161923119487404","-0.12217257485419454","0.3458172613204227"
"0.077","0.3766506955077921","10.0","9.704887804939174","0.26426488292287237","2.866836979903402","0.043161923119487404","-0.1237381973226941","0.3547372399112836"
"0.078","0.3766506955077921","10.0","9.69722847293584","0.26426488292287237","2.9030754797468847","0.043161923119487404","-0.12530232066690405","0.3637620946834705"
"0.079","0.3766506955077921","10.0","9.689472938500122","0.26426488292287237","2.9392788849783593","0.043161923119487404","-0.1268649292601686","0.3728914078186868"
"0.08","0.3766506955077921","10.0","9.681621285040322","0.26426488292287237","2.9754468335505706","0.043161923119487404","-0.12842600747583197","0.3821247572895061"
"0.081","0.3766506955077921","10.0","9.673673722926523","0.26426488292287237","3.0115790163729144","0.043161923119487404","-0.12998554197294923","0.3914617306375946"
"0.082","0.3766506955077921","10.0","9.665630288278633","0.26426488292287237","3.04767505167381","0.043161923119487404","-0.13154351627352479","0.4009018927562693"
"0.083","0.3766506955077921","10.0","9.657491061333744","0.26426488292287237","3.083734576083273","0.043161923119487404","-0.1330999146938113","0.41044480901504"
"0.084","0.3766506955077921","10.0","9.6492561385502","0.26426488292287237","3.1197572329973107","0.043161923119487404","-0.13465472184209468","0.4200900424241158"
"0.085","0.3766506955077921","10.0","9.640925617280686","0.26426488292287237","3.155742666184969","0.043161923119487404","-0.13620792234276183","0.42983715200946243"
"0.086","0.3766506955077921","10.0","9.632499595772234","0.26426488292287237","3.1916905197883296","0.043161923119487404","-0.13775950083630067","0.4396856928299933"
"0.087","0.3766506955077921","10.0","9.623978173166224","0.26426488292287237","3.2276004383225168","0.043161923119487404","-0.1393094419793003","0.4496352159948549"
"0.088","0.3766506955077921","10.0","9.615361449498376","0.26426488292287237","3.263472066675687","0.043161923119487404","-0.14085773044445066","0.45968526868079823"
"0.089","0.3766506955077921","10.0","9.606649525698765","0.26426488292287237","3.299305050109038","0.043161923119487404","-0.14240435092054285","0.4698353941496467"
"0.09","0.3766506955077921","10.0","9.5978425035918","0.26426488292287237","3.335099034256805","0.043161923119487404","-0.1439492881124689","0.4800851317658496"
"0.091","0.3766506955077921","10.0","9.588940485896243","0.26426488292287237","3.3708536651262597","0.043161923119487404","-0.14549252674122196","0.49043401701412837"
"0.092","0.3766506955077921","10.0","9.579943576225203","0.26426488292287237","3.4065685890977133","0.043161923119487404","-0.14703405154389618","0.5008815815172108"
"0.093","0.3766506955077921","10.0","9.570851879086131","0.26426488292287237","3.4422434529245143","0.043161923119487404","-0.14857384727368675","0.5114273530536549"
"0.094","0.3766506955077921","10.0","9.56166549988082","0.26426488292287237","3.477877903733048","0.043161923119487404","-0.15011189869988983","0.5220708555757605"
"0.095","0.3766506955077921","10.0","9.552384544905424","0.26426488292287237","3.5134715890227386","0.043161923119487404","-0.1516481906079027","0.532811609227571"
"0.096","0.3766506955077921","10.0","9.543009121350421","0.26426488292287237","3.549024156666048","0.043161923119487404","-0.15318270779922358","0.5436491303629611"
"0.097","0.3766506955077921","10.0","9.53353936889801","0.26426488292287237","3.5845352747704413","0.043161923119487404","-0.15471543594873244","0.5545829377097182"
"0.098","0.3766506955077921","10.0","9.523975400153212","0.26426488292287237","3.620004594233642","0.043161923119487404","-0.15624635998850364","0.5656125409906667"
"0.099","0.3766506955077921","10.0","9.51431730621454","0.26426488292287237","3.6554317522453337","0.043161923119487404","-0.15777546425894623","0.5767374417774008"
"0.1","0.3766506955077921","10.0","9.50456519977875","0.26426488292287237","3.6908163993826175","0.043161923119487404","-0.15930273367829587","0.587957141926336"
"0.101","0.3766506955077921","10.0","9.494719194531465","0.26426488292287237","3.72615818665505","0.043161923119487404","-0.16082815318345386","0.599271139629139"
"0.102","0.3766506955077921","10.0","9.484779405147181","0.26426488292287237","3.7614567655046423","0.043161923119487404","-0.16235170772998714","0.6106789294321925"
"0.103","0.3766506955077921","10.0","9.474745947289257","0.26426488292287237","3.7967117878058603","0.043161923119487404","-0.1638733822921281","0.6221800022561389"
"0.104","0.3766506955077921","10.0","9.46461893760993","0.26426488292287237","3.8319229058656243","0.043161923119487404","-0.16539316186277483","0.6337738454155077"
"0.105","0.3766506955077921","10.0","9.454398493750297","0.26426488292287237","3.867089772423311","0.043161923119487404","-0.16691103145349098","0.6454599426384205"
"0.106","0.3766506955077921","10.0","9.44408473434033","0.26426488292287237","3.9022120406507463","0.043161923119487404","-0.16842697609450558","0.6572377740863751"
"0.107","0.3766506955077921","10.0","9.433677778998861","0.26426488292287237","3.937289364152216","0.043161923119487404","-0.1699409808347134","0.6691068163741127"
"0.108","0.3766506955077921","10.0","9.423177748333599","0.26426488292287237","3.9723213969644604","0.043161923119487404","-0.17145303074167484","0.6810665425895603"
"0.109","0.3766506955077921","10.0","9.412584763941116","0.26426488292287237","4.00730779355667","0.043161923119487404","-0.1729631109016157","0.6931164223138513"
"0.11","0.3766506955077921","10.0","9.401898948406856","0.26426488292287237","4.042248208830493","0.043161923119487404","-0.1744712064194274","0.7052559216414257"
"0.111","0.3766506955077921","10.0","9.391120425305134","0.26426488292287237","4.077142298120034","0.043161923119487404","-0.1759773024186671","0.7174845032002086"
"0.112","0.3766506955077921","10.0","9.380249319199127","0.26426488292287237","4.111989717191846","0.043161923119487404","-0.1774813840415572","0.7298016261718602"
"0.113","0.3766506955077921","10.0","9.369285752147944","0.26426488292287237","4.146790137510518","0.043161923119487404","-0.17898343710787756","0.7422067517766807"
"0.114","0.3766506955077921","10.0","9.358229843141437","0.26426488292287237","4.181543248708697","0.043161923119487404","-0.18048344822157636","0.7546993444145983"
"0.115","0.3766506955077921","10.0","9.347081727504523","0.26426488292287237","4.216248673782438","0.043161923119487404","-0.1819814011104383","0.7672788410849555"
"0.116","0.3766506955077921","10.0","9.335841533428141","0.26426488292287237","4.250906071660387","0.043161923119487404","-0.18347728105316782","0.7799446880406503"
"0.117","0.3766506955077921","10.0","9.324509390078541","0.26426488292287237","4.285515101762868","0.043161923119487404","-0.18497107334969112","0.7926963282293884"
"0.118","0.3766506955077921","10.0","9.313085427597292","0.26426488292287237","4.320075424001877","0.043161923119487404","-0.18646276332115597","0.8055332013152046"
"0.119","0.3766506955077921","10.0","9.301569777101284","0.26426488292287237","4.354586698781097","0.043161923119487404","-0.18795233630993216","0.8184547437000621"
"0.12","0.3766506955077921","10.0","9.28996257068272","0.26426488292287237","4.389048586995881","0.043161923119487404","-0.18943977767961104","0.8314603885455106"
"0.121","0.3766506955077921","10.0","9.278263941409126","0.26426488292287237","4.423460750033263","0.043161923119487404","-0.19092507281500576","0.8445495657944206"
"0.122","0.3766506955077921","10.0","9.26647402332334","0.26426488292287237","4.457822849771952","0.043161923119487404","-0.19240820712215123","0.8577217021927801"
"0.123","0.3766506955077921","10.0","9.254592951443524","0.26426488292287237","4.492134548582337","0.043161923119487404","-0.19388916602830408","0.8709762213115615"
"0.124","0.3766506955077921","10.0","9.242620861763152","0.26426488292287237","4.526395509326488","0.043161923119487404","-0.19536793498194288","0.8843125435686554"
"0.125","0.3766506955077921","10.0","9.230557891251019","0.26426488292287237","4.560605395358146","0.043161923119487404","-0.19684449945276775","0.8977300862508663"
"0.126","0.3766506955077921","10.0","9.218404177851236","0.26426488292287237","4.5947638705227325","0.043161923119487404","-0.19831884493170054","0.911228263535978"
"0.127","0.3766506955077921","10.0","9.206159860483233","0.26426488292287237","4.628870599157349","0.043161923119487404","-0.19979095693088508","0.9248064865148861"
"0.128","0.3766506955077921","10.0","9.193825079041755","0.26426488292287237","4.6629252460907695","0.043161923119487404","-0.20126082098368667","0.9384641632137875"
"0.129","0.3766506955077921","10.0","9.181399974396868","0.26426488292287237","4.696927476643452","0.043161923119487404","-0.20272842264469265","0.9522006986164436"
"0.13","0.3766506955077921","10.0","9.168884606234274","0.26426488292287237","4.730877015675329","0.043161923119487404","-0.20419375003832857","0.966015518800882"
"0.131","0.3766506955077921","10.0","9.156279179445324","0.26426488292287237","4.764773484880305","0.043161923119487404","-0.2056567868361758","0.9799080049026914"
"0.132","0.3766506955077921","10.0","9.143583837483437","0.26426488292287237","4.7986165513000945","0.043161923119487404","-0.20711751866711445","0.9938775531402216"
"0.133","0.3766506955077921","10.0","9.130798723248128","0.26426488292287237","4.832405883567129","0.043161923119487404","-0.20857593122868304","1.007923557239981"
"0.134","0.3766506955077921","10.0","9.11792398054472","0.26426488292287237","4.866141150855485","0.043161923119487404","-0.2100320102417984","1.022045408034516"
"0.135","0.3766506955077921","10.0","9.104959754084318","0.26426488292287237","4.899822022880876","0.043161923119487404","-0.21148574145075563","1.0362424934857035"
"0.136","0.3766506955077921","10.0","9.091906189483836","0.26426488292287237","4.933448169900662","0.043161923119487404","-0.2129371106232282","1.0505141987081"
"0.137","0.3766506955077921","10.0","9.078763433265985","0.26426488292287237","4.967019262713835","0.043161923119487404","-0.21438610355026758","1.064859905992342"
"0.138","0.3766506955077921","10.0","9.065531632859273","0.26426488292287237","5.00053497266104","0.043161923119487404","-0.21583270604630383","1.0792789948286121"
"0.139","0.3766506955077921","10.0","9.052210936597998","0.26426488292287237","5.033994971624555","0.043161923119487404","-0.2172769039491452","1.0937708419301484"
"0.14","0.3766506955077921","10.0","9.03880149372227","0.26426488292287237","5.067398932028302","0.043161923119487404","-0.21871868311997816","1.108334821256814"
"0.141","0.3766506955077921","10.0","9.02530345437799","0.26426488292287237","5.100746526837844","0.043161923119487404","-0.2201580294433674","1.12297030403872"
"0.142","0.3766506955077921","10.0","9.011716969616858","0.26426488292287237","5.134037429560384","0.043161923119487404","-0.221594928827256","1.1376766587999017"
"0.143","0.3766506955077921","10.0","8.998042191396364","0.26426488292287237","5.167271314244769","0.043161923119487404","-0.22302936720296537","1.152453251382046"
"0.144","0.3766506955077921","10.0","8.984279272579812","0.26426488292287237","5.200447855481484","0.043161923119487404","-0.22446133052519496","1.1672994449682708"
"0.145","0.3766506955077921","10.0","8.970428366936291","0.26426488292287237","5.233566728402657","0.043161923119487404","-0.2258908047720227","1.1822146001069582"
"0.146","0.3766506955077921","10.0","8.956489579136527","0.26426488292287237","5.26662764326212","0.043161923119487404","-0.22731777743744674","1.1971980904569632"
"0.147","0.3766506955077921","10.0","8.942463077816381","0.26426488292287237","5.29963026724706","0.043161923119487404","-0.22874223415662606","1.2122492675341696"
"0.148","0.3766506955077921","10.0","8.928349038496915","0.26426488292287237","5.332574263951294","0.043161923119487404","-0.23016416040962287","1.2273674782843123"
"0.149","0.3766506955077921","10.0","8.914147616903088","0.26426488292287237","5.365459311826538","0.043161923119487404","-0.23158354231779485","1.2425520735947875"
"0.15","0.3766506955077921","10.0","8.89985896960306","0.26426488292287237","5.398285089909447","0.043161923119487404","-0.2330003660277467","1.2578024018710288"
"0.151","0.3766506955077921","10.0","8.885483254008161","0.26426488292287237","5.431051277821622","0.043161923119487404","-0.23441461771133065","1.2731178090611892"
"0.152","0.3766506955077921","10.0","8.871020628372912","0.26426488292287237","5.463757555769599","0.043161923119487404","-0.23582628356564586","1.2884976386808618"
"0.153","0.3766506955077921","10.0","8.856471251795025","0.26426488292287237","5.4964036045448585","0.043161923119487404","-0.23723534981303862","1.3039412318378458"
"0.154","0.3766506955077921","10.0","8.841835284215382","0.26426488292287237","5.5289891055238245","0.043161923119487404","-0.23864180270110275","1.319447927256963"
"0.155","0.3766506955077921","10.0","8.827112886418059","0.26426488292287237","5.561513740667858","0.043161923119487404","-0.2400456285026789","1.3350170613049008"
"0.156","0.3766506955077921","10.0","8.812304220030317","0.26426488292287237","5.593977192523261","0.043161923119487404","-0.24144681351585498","1.3506479680151098"
"0.157","0.3766506955077921","10.0","8.797409447522599","0.26426488292287237","5.626379144221281","0.043161923119487404","-0.24284534406396627","1.366339979112741"
"0.158","0.3766506955077921","10.0","8.782428732208528","0.26426488292287237","5.658719279478103","0.043161923119487404","-0.24424120649559505","1.3820924240396164"
"0.159","0.3766506955077921","10.0","8.767362238244921","0.26426488292287237","5.690997282594856","0.043161923119487404","-0.24563438718457092","1.397904629979246"
"0.16","0.3766506955077921","10.0","8.752210130631772","0.26426488292287237","5.723212838457609","0.043161923119487404","-0.24702487252997063","1.4137759218818824"
"0.161","0.3766506955077921","10.0","8.736972575212265","0.26426488292287237","5.7553656325373685","0.043161923119487404","-0.2484126489561179","1.4297056224896108"
"0.162","0.3766506955077921","10.0","8.721649733742888","0.26426488292287237","5.787455369821534","0.043161923119487404","-0.2497977037297016","1.44569306181955"
"0.163","0.3766506955077921","10.0","8.70624176888981","0.26426488292287237","5.819481755627119","0.043161923119487404","-0.25118002413163726","1.4617375678120426"
"0.164","0.3766506955077921","10.0","8.690748855687344","0.26426488292287237","5.851444451598496","0.043161923119487404","-0.2525595955578454","1.4778384441249148"
"0.165","0.3766506955077921","10.0","8.675171163055213","0.26426488292287237","5.88334314668388","0.043161923119487404","-0.25393640458273276","1.493995005595366"
"0.166","0.3766506955077921","10.0","8.659508860745076","0.26426488292287237","5.915177530459616","0.043161923119487404","-0.2553104378078173","1.5102065650126082"
"0.167","0.3766506955077921","10.0","8.64376211934053","0.26426488292287237","5.946947293130181","0.043161923119487404","-0.25668168186172863","1.5264724331437094"
"0.168","0.3766506955077921","10.0","8.627931110257101","0.26426488292287237","5.978652125528202","0.043161923119487404","-0.2580501234002082","1.5427919187594699"
"0.169","0.3766506955077921","10.0","8.612016005742264","0.26426488292287237","6.01029171911443","0.043161923119487404","-0.2594157491061088","1.5591643286603123"
"0.17","0.3766506955077921","10.0","8.59601697887542","0.26426488292287237","6.041865765977756","0.043161923119487404","-0.2607785456893948","1.5755889677022206"
"0.171","0.3766506955077921","10.0","8.579934203567907","0.26426488292287237","6.073373958835213","0.043161923119487404","-0.26213849988714233","1.5920651388226976"
"0.172","0.3766506955077921","10.0","8.563767854563006","0.26426488292287237","6.104815991031961","0.043161923119487404","-0.2634955984635388","1.6085921430667482"
"0.173","0.3766506955077921","10.0","8.547518107435927","0.26426488292287237","6.136191556541304","0.043161923119487404","-0.2648498282098835","1.625169279612902"
"0.174","0.3766506955077921","10.0","8.531185138593813","0.26426488292287237","6.167500349964681","0.043161923119487404","-0.2662011759445872","1.6417958457992512"
"0.175","0.3766506955077921","10.0","8.514769125275757","0.26426488292287237","6.198742066531662","0.043161923119487404","-0.2675496285131721","1.6584711371495189"
"0.176","0.3766506955077921","10.0","8.498270245552773","0.26426488292287237","6.229916402099964","0.043161923119487404","-0.26889517278827224","1.6751944473991611"
"0.177","0.3766506955077921","10.0","8.481688678327824","0.26426488292287237","6.261023053155429","0.043161923119487404","-0.2702377956696329","1.691965068521478"
"0.178","0.3766506955077921","10.0","8.465024604505622","0.26426488292287237","6.292061721551492","0.043161923119487404","-0.27157748428867506","1.7087822933280241"
"0.179","0.3766506955077921","10.0","8.44827821693446","0.26426488292287237","6.323032154787548","0.043161923119487404","-0.2729142277469869","1.7256454375432102"
"0.18","0.3766506955077921","10.0","8.431449687262575","0.26426488292287237","6.353934011730433","0.043161923119487404","-0.2742480113206051","1.7425537667794258"
"0.181","0.3766506955077921","10.0","8.414539198184139","0.26426488292287237","6.384766993256253","0.043161923119487404","-0.27557882209876716","1.7595065673766455"
"0.182","0.3766506955077921","10.0","8.397546933256294","0.26426488292287237","6.415530800994976","0.043161923119487404","-0.2769066472032486","1.7765031241326905"
"0.183","0.3766506955077921","10.0","8.38047307690004","0.26426488292287237","6.446225137334053","0.043161923119487404","-0.27823147378851953","1.7935427203330552"
"0.184","0.3766506955077921","10.0","8.363317814401142","0.26426488292287237","6.4768497054220475","0.043161923119487404","-0.2795532890419011","1.8106246377808015"
"0.185","0.3766506955077921","10.0","8.346081331911016","0.26426488292287237","6.507404209172258","0.043161923119487404","-0.28087208018372173","1.8277481568265188"
"0.186","0.3766506955077921","10.0","8.328763816447617","0.26426488292287237","6.537888353266348","0.043161923119487404","-0.28218783446747425","1.8449125563983522"
"0.187","0.3766506955077921","10.0","8.311365455896354","0.26426488292287237","6.5683018431579585","0.043161923119487404","-0.2835005391799712","1.8621171140320798"
"0.188","0.3766506955077921","10.0","8.293886439010965","0.26426488292287237","6.598644385076343","0.043161923119487404","-0.28481018164150235","1.879361105901273"
"0.189","0.3766506955077921","10.0","8.276326955414419","0.26426488292287237","6.628915686029996","0.043161923119487404","-0.2861167492059908","1.8966438068475027"
"0.19","0.3766506955077921","10.0","8.258687195599816","0.26426488292287237","6.65911545381026","0.043161923119487404","-0.2874202292611489","1.9139644904106048"
"0.191","0.3766506955077921","10.0","8.240967350931273","0.26426488292287237","6.689243396994973","0.043161923119487404","-0.2887206092286358","1.9313224288590178"
