"time","capacitor.C","capacitor.IC","capacitor.v","inductor.L","inductor.i","resistor.R","resistor.v","resistor.LossPower"
"0.017","0.114453056464747","10.0","9.96266018228184","0.33766556027051814","0.5023007106384145","0.04173330854291676","-0.020962670538399304","0.010529564308316926"
"0.018","0.114453056464747","10.0","9.958143025402665","0.33766556027051814","0.531734806257747","0.04173330854291676","-0.02219105273256262","0.011799755125404633"
"0.019","0.114453056464747","10.0","9.953368802078083","0.33766556027051814","0.5611515027477962","0.04173330854291676","-0.02341870880349518","0.013141443637494366"
"0.02","0.114453056464747","10.0","9.948337630552947","0.33766556027051814","0.5905500266058424","0.04173330854291676","-0.024645606470369324","0.014554463556793728"
"0.021","0.114453056464747","10.0","9.943049643974227","0.33766556027051814","0.6199296137076116","0.04173330854291676","-0.025871713843750952","0.016038641569110394"
"0.022","0.114453056464747","10.0","9.937504975488892","0.33766556027051814","0.6492894999288291","0.04173330854291676","-0.027096999034205954","0.01759379695249155"
"0.023","0.114453056464747","10.0","9.931704027267552","0.33766556027051814","0.6786289828673929","0.04173330854291676","-0.028321432728170677","0.01921974508566576"
"0.024","0.114453056464747","10.0","9.925646825106135","0.33766556027051814","0.7079472737694479","0.04173330854291676","-0.029544982008337127","0.020916289466369656"
"0.025","0.114453056464747","10.0","9.919333528080799","0.33766556027051814","0.7372436144596604","0.04173330854291676","-0.03076761523354017","0.022683227863079265"
"0.026","0.114453056464747","10.0","9.912764297667675","0.33766556027051814","0.7665172473133237","0.04173330854291676","-0.03198930078559417","0.024520350781651587"
"0.027","0.114453056464747","10.0","9.905939384313223","0.33766556027051814","0.7957674244601258","0.04173330854291676","-0.03321000745339663","0.02642744209749102"
"0.028","0.114453056464747","10.0","9.898859133536437","0.33766556027051814","0.8249934084531693","0.04173330854291676","-0.03442970446084866","0.028404279235190826"
"0.029","0.114453056464747","10.0","9.891523621923202","0.33766556027051814","0.8541944323606818","0.04173330854291676","-0.03564835980134997","0.030450630465103486"
"0.03","0.114453056464747","10.0","9.88393304236569","0.33766556027051814","0.8833697420022993","0.04173330854291676","-0.03686594200045873","0.03256625767361696"
"0.031","0.114453056464747","10.0","9.876087587756057","0.33766556027051814","0.9125185831976589","0.04173330854291676","-0.03808241958373315","0.03475091556328695"
"0.032","0.114453056464747","10.0","9.867987651054854","0.33766556027051814","0.9416402194818416","0.04173330854291676","-0.03929776181605555","0.03700435306161568"
"0.033","0.114453056464747","10.0","9.859633448981777","0.33766556027051814","0.9707338987843389","0.04173330854291676","-0.04051193731103534","0.039326310853248066"
"0.034","0.114453056464747","10.0","9.851025148651361","0.33766556027051814","0.9997988646422576","0.04173330854291676","-0.041724914498973205","0.041716522143368684"
"0.035","0.114453056464747","10.0","9.842162974135752","0.33766556027051814","1.0288343656361258","0.04173330854291676","-0.042936662020648476","0.044174713432546614"
"0.036","0.114453056464747","10.0","9.833047163292846","0.33766556027051814","1.0578396519899724","0.04173330854291676","-0.0441471485854292","0.046700604295960034"
"0.037","0.114453056464747","10.0","9.823678149498402","0.33766556027051814","1.0868139972369322","0.04173330854291676","-0.04535634387544957","0.04929390938733019"
"0.038","0.114453056464747","10.0","9.814056107909213","0.33766556027051814","1.1157566441259785","0.04173330854291676","-0.04656421628811883","0.051954333701987696"
"0.039","0.114453056464747","10.0","9.804181315880736","0.33766556027051814","1.1446668475899313","0.04173330854291676","-0.047770734729318476","0.054681576329663834"
"0.04","0.114453056464747","10.0","9.79405405700992","0.33766556027051814","1.1735438633057043","0.04173330854291676","-0.04897586813598348","0.057475329501052795"
"0.041","0.114453056464747","10.0","9.783674621135182","0.33766556027051814","1.2023869476943017","0.04173330854291676","-0.050179585476102205","0.060335278617175844"
"0.042","0.114453056464747","10.0","9.773043304336415","0.33766556027051814","1.231195357920819","0.04173330854291676","-0.05138185574871637","0.06326110227917675"
"0.043","0.114453056464747","10.0","9.762160408934994","0.33766556027051814","1.2599683518944444","0.04173330854291676","-0.05258264798392116","0.06625247231854688"
"0.044","0.114453056464747","10.0","9.75102624349376","0.33766556027051814","1.2887051882684573","0.04173330854291676","-0.05378193124286516","0.06930905382777776"
"0.045","0.114453056464747","10.0","9.73964112281703","0.33766556027051814","1.3174051264402284","0.04173330854291676","-0.054979674617750315","0.07243050519143997"
"0.046","0.114453056464747","10.0","9.728005431004526","0.33766556027051814","1.3460674425366306","0.04173330854291676","-0.05617584789895608","0.07561647991367455"
"0.047","0.114453056464747","10.0","9.716119479217957","0.33766556027051814","1.374691393355069","0.04173330854291676","-0.05737042007017924","0.07886662270364032"
"0.048","0.114453056464747","10.0","9.70398359735327","0.33766556027051814","1.4032762396042078","0.04173330854291676","-0.05856336027834639","0.08218057198998435"
"0.049","0.114453056464747","10.0","9.691598133389657","0.33766556027051814","1.4318212457389154","0.04173330854291676","-0.05975463782672559","0.08555795997173996"
"0.05","0.114453056464747","10.0","9.678963442191895","0.33766556027051814","1.4603256771214521","0.04173330854291676","-0.0609442220564534","0.08899841234123045"
"0.051","0.114453056464747","10.0","9.666079885510364","0.33766556027051814","1.4887888000214677","0.04173330854291676","-0.06213208234653471","0.09250154831953243"
"0.052","0.114453056464747","10.0","9.652947831981042","0.33766556027051814","1.5172098816160011","0.04173330854291676","-0.06331818811384278","0.0960669806923431"
"0.053","0.114453056464747","10.0","9.639567657125514","0.33766556027051814","1.5455881899894823","0.04173330854291676","-0.06450250881311931","0.0996943158462497"
"0.054","0.114453056464747","10.0","9.625939743350962","0.33766556027051814","1.5739229941337307","0.04173330854291676","-0.06568501393697435","0.10338315380539849"
"0.055","0.114453056464747","10.0","9.612064433543237","0.33766556027051814","1.602213581395843","0.04173330854291676","-0.06686567374404438","0.10713309060189133"
"0.056","0.114453056464747","10.0","9.59794210495197","0.33766556027051814","1.6304592296991702","0.04173330854291676","-0.06804445809968186","0.11094371473850476"
"0.057","0.114453056464747","10.0","9.58357318537152","0.33766556027051814","1.6586592014596815","0.04173330854291676","-0.0692213362220648","0.11481460626206214"
"0.058","0.114453056464747","10.0","9.56895807800473","0.33766556027051814","1.6868127718353623","0.04173330854291676","-0.07039627786113782","0.11874534058583823"
"0.059","0.114453056464747","10.0","9.554097192483997","0.33766556027051814","1.7149192170630592","0.04173330854291676","-0.07156925281186988","0.12273548699792003"
"0.06","0.114453056464747","10.0","9.538990944871239","0.33766556027051814","1.7429778144584813","0.04173330854291676","-0.07274023091425452","0.1267846087021326"
"0.061","0.114453056464747","10.0","9.5236397576579","0.33766556027051814","1.7709878424161967","0.04173330854291676","-0.07390918205330957","0.1308922628593366"
"0.062","0.114453056464747","10.0","9.508044059764968","0.33766556027051814","1.7989485804096341","0.04173330854291676","-0.07507607615907735","0.13505800062909779"
"0.063","0.114453056464747","10.0","9.492204286542956","0.33766556027051814","1.8268593089910856","0.04173330854291676","-0.07624088320662467","0.1392813672117244"
"0.064","0.114453056464747","10.0","9.476120873207508","0.33766556027051814","1.854719319880821","0.04173330854291676","-0.07740357363709502","0.14356190345253791"
"0.065","0.114453056464747","10.0","9.459794251632498","0.33766556027051814","1.882527920895968","0.04173330854291676","-0.07856411856340702","0.14789914677619492"
"0.066","0.114453056464747","10.0","9.4432248885409","0.33766556027051814","1.9102843772531368","0.04173330854291676","-0.07972248732061875","0.15229262204433927"
"0.067","0.114453056464747","10.0","9.426413243260734","0.33766556027051814","1.9379879764953012","0.04173330854291676","-0.08087865017554131","0.15674185159536866"
"0.068","0.114453056464747","10.0","9.409359781438562","0.33766556027051814","1.965638007414875","0.04173330854291676","-0.08203257744712907","0.16124635207628119"
"0.069","0.114453056464747","10.0","9.392064975039503","0.33766556027051814","1.9932337600537062","0.04173330854291676","-0.08318423950647942","0.16580563448870803"
"0.07","0.114453056464747","10.0","9.374529302347213","0.33766556027051814","2.0207745257030814","0.04173330854291676","-0.08433360677683296","0.1704192042352848"
"0.071","0.114453056464747","10.0","9.356753247963898","0.33766556027051814","2.0482595969037236","0.04173330854291676","-0.0854806497335734","0.17508656116635746"
"0.072","0.114453056464747","10.0","9.338737302810314","0.33766556027051814","2.075688267445794","0.04173330854291676","-0.08662533890422763","0.179807199627021"
"0.073","0.114453056464747","10.0","9.320481963826158","0.33766556027051814","2.1030598328143473","0.04173330854291676","-0.08776764488705609","0.1845806085826812"
"0.074","0.114453056464747","10.0","9.301987707390557","0.33766556027051814","2.1303736297070373","0.04173330854291676","-0.08890754000025727","0.1894062786986717"
"0.075","0.114453056464747","10.0","9.283255060129791","0.33766556027051814","2.157628930759041","0.04173330854291676","-0.09004499388849063","0.1942836838838284"
"0.076","0.114453056464747","10.0","9.264284536468528","0.33766556027051814","2.1848250373902807","0.04173330854291676","-0.09117997739769822","0.19921229752717096"
"0.077","0.114453056464747","10.0","9.24507665703513","0.33766556027051814","2.211961252440857","0.04173330854291676","-0.09231246143309087","0.204191587807438"
"0.078","0.114453056464747","10.0","9.225631948661677","0.33766556027051814","2.239036880171048","0.04173330854291676","-0.09344241695914808","0.20922101774385315"
"0.079","0.114453056464747","10.0","9.205950944383957","0.33766556027051814","2.266051226261307","0.04173330854291676","-0.094569814999618","0.21430004524718932"
"0.08","0.114453056464747","10.0","9.186034183441462","0.33766556027051814","2.2930035978122643","0.04173330854291676","-0.09569462663751743","0.2194281231711288"
"0.081","0.114453056464747","10.0","9.165882211277399","0.33766556027051814","2.3198933033447284","0.04173330854291676","-0.09681682301513193","0.22460469936391636"
"0.082","0.114453056464747","10.0","9.145495579538675","0.33766556027051814","2.3467196527996843","0.04173330854291676","-0.09793637533401571","0.2298292167203009"
"0.083","0.114453056464747","10.0","9.124874829190828","0.33766556027051814","2.373481985277823","0.04173330854291676","-0.09905325601265398","0.2351011187291464"
"0.084","0.114453056464747","10.0","9.104020527581083","0.33766556027051814","2.4001796081507742","0.04173330854291676","-0.1001674361453733","0.24041983763686978"
"0.085","0.114453056464747","10.0","9.082933248235006","0.33766556027051814","2.426811830252011","0.04173330854291676","-0.1012788868875077","0.24578480085335896"
"0.086","0.114453056464747","10.0","9.061613566020597","0.33766556027051814","2.4533779698215126","0.04173330854291676","-0.1023875797869559","0.25119543263266"
"0.087","0.114453056464747","10.0","9.040062061910847","0.33766556027051814","2.4798773466815853","0.04173330854291676","-0.10349348645765234","0.2566511525954295"
"0.088","0.114453056464747","10.0","9.01827932298377","0.33766556027051814","2.5063092822368636","0.04173330854291676","-0.10459657857956726","0.2621513757841869"
"0.089","0.114453056464747","10.0","8.996265942422365","0.33766556027051814","2.53267309947431","0.04173330854291676","-0.10569682789870669","0.2676955127188202"
"0.09","0.114453056464747","10.0","8.97402251951466","0.33766556027051814","2.5589681229632153","0.04173330854291676","-0.10679420622711241","0.2732829694523404"
"0.091","0.114453056464747","10.0","8.951549659653681","0.33766556027051814","2.5851936788551995","0.04173330854291676","-0.10788868544286209","0.2789131476268841"
"0.092","0.114453056464747","10.0","8.928847963469808","0.33766556027051814","2.6113491080428983","0.04173330854291676","-0.10898023803922474","0.28458544739803227"
"0.093","0.114453056464747","10.0","8.905918039637463","0.33766556027051814","2.6374337506534724","0.04173330854291676","-0.11006883647752354","0.2902992642209786"
"0.094","0.114453056464747","10.0","8.882760519038188","0.33766556027051814","2.6634469288997655","0.04173330854291676","-0.11115445247145798","0.2960539850686397"
"0.095","0.114453056464747","10.0","8.859376028856545","0.33766556027051814","2.6893879784453194","0.04173330854291676","-0.11223705829606967","0.3018489953175163"
"0.096","0.114453056464747","10.0","8.835765202089933","0.33766556027051814","2.715256236889769","0.04173330854291676","-0.1133166263071998","0.3076836763239315"
"0.097","0.114453056464747","10.0","8.811928677534683","0.33766556027051814","2.7410510437856743","0.04173330854291676","-0.11439312894219157","0.31355740548890343"
"0.098","0.114453056464747","10.0","8.787867099772155","0.33766556027051814","2.7667717406553556","0.04173330854291676","-0.11546653872059282","0.3194695563234236"
"0.099","0.114453056464747","10.0","8.76358111915483","0.33766556027051814","2.7924176710077333","0.04173330854291676","-0.11653682824485875","0.3254194985141367"
"0.1","0.114453056464747","10.0","8.739071391792425","0.33766556027051814","2.817988180355157","0.04173330854291676","-0.11760397020105433","0.3314065979894112"
"0.101","0.114453056464747","10.0","8.714338579537952","0.33766556027051814","2.8434826162302453","0.04173330854291676","-0.11866793735955698","0.33743021698579995"
"0.102","0.114453056464747","10.0","8.689383349973852","0.33766556027051814","2.86890032820272","0.04173330854291676","-0.11972870257575927","0.3434897141148816"
"0.103","0.114453056464747","10.0","8.66420637639806","0.33766556027051814","2.894240667896241","0.04173330854291676","-0.12078623879077129","0.3495844444304767"
"0.104","0.114453056464747","10.0","8.638808337810127","0.33766556027051814","2.9195029890052404","0.04173330854291676","-0.12184051903212341","0.3557137594962342"
"0.105","0.114453056464747","10.0","8.6131899188973","0.33766556027051814","2.9446866473117614","0.04173330854291676","-0.12289151641446884","0.36187700745358053"
"0.106","0.114453056464747","10.0","8.587351810020614","0.33766556027051814","2.9697910007022905","0.04173330854291676","-0.12393920414028621","0.36807353309002605"
"0.107","0.114453056464747","10.0","8.561294707201009","0.33766556027051814","2.9948154091845947","0.04173330854291676","-0.12498355550058218","0.3743026779078215"
"0.108","0.114453056464747","10.0","8.535019312105398","0.33766556027051814","3.0197592349045563","0.04173330854291676","-0.12602454387559409","0.38056378019295967"
"0.109","0.114453056464747","10.0","8.508526332032785","0.33766556027051814","3.044621842163005","0.04173330854291676","-0.1270621427354923","0.3868561750845132"
"0.11","0.114453056464747","10.0","8.481816479900356","0.33766556027051814","3.069402597432559","0.04173330854291676","-0.12809632564108311","0.39317919464430745"
"0.111","0.114453056464747","10.0","8.454890459710693","0.33766556027051814","3.0941008782461226","0.04173330854291676","-0.12912706661475515","0.3995321702180595"
"0.112","0.114453056464747","10.0","8.427749004974041","0.33766556027051814","3.118716049727545","0.04173330854291676","-0.13015433916102614","0.40591442648317455"
"0.113","0.114453056464747","10.0","8.400392845550474","0.33766556027051814","3.1432474848608494","0.04173330854291676","-0.1311781171124449","0.41232528668247437"
"0.114","0.114453056464747","10.0","8.372822716007011","0.33766556027051814","3.1676945593920034","0.04173330854291676","-0.13219837441682522","0.41876407140064426"
"0.115","0.114453056464747","10.0","8.345039356406119","0.33766556027051814","3.1920566513554505","0.04173330854291676","-0.13321508511748667","0.4252300985101558"
"0.116","0.114453056464747","10.0","8.31704351228999","0.33766556027051814","3.2163331410920595","0.04173330854291676","-0.13422822335400353","0.4317226832433887"
"0.117","0.114453056464747","10.0","8.288835934664771","0.33766556027051814","3.240523411267091","0.04173330854291676","-0.13523776336295465","0.43824113826505345"
"0.118","0.114453056464747","10.0","8.26041737998484","0.33766556027051814","3.2646268468881603","0.04173330854291676","-0.13624367947867305","0.44478477374490155"
"0.119","0.114453056464747","10.0","8.231788610137047","0.33766556027051814","3.288642835323193","0.04173330854291676","-0.1372459461339954","0.4513528974307169"
"0.12","0.114453056464747","10.0","8.202950392424968","0.33766556027051814","3.312570766318384","0.04173330854291676","-0.13824453786101132","0.4579448147215811"
"0.121","0.114453056464747","10.0","8.173903499553173","0.33766556027051814","3.336410032016167","0.04173330854291676","-0.13923942929181346","0.46455982874141216"
"0.122","0.114453056464747","10.0","8.144648709611468","0.33766556027051814","3.3601600269731646","0.04173330854291676","-0.14023059515924657","0.4711972404127569"
"0.123","0.114453056464747","10.0","8.115186806059146","0.33766556027051814","3.3838201481781556","0.04173330854291676","-0.14121801029765726","0.4778563485308429"
"0.124","0.114453056464747","10.0","8.085518577709257","0.33766556027051814","3.4073897950700336","0.04173330854291676","-0.14220164964364362","0.4845364498378756"
"0.125","0.114453056464747","10.0","8.05564481871285","0.33766556027051814","3.4308683695557654","0.04173330854291676","-0.14318148823680452","0.4912368390975735"
"0.126","0.114453056464747","10.0","8.02556632854323","0.33766556027051814","3.4542552760283556","0.04173330854291676","-0.14415750122048945","0.4979568091699398"
"0.127","0.114453056464747","10.0","7.995283911980215","0.33766556027051814","3.4775499213848025","0.04173330854291676","-0.14512966384254788","0.5046956510862552"
"0.128","0.114453056464747","10.0","7.964798379094386","0.33766556027051814","3.500751715044065","0.04173330854291676","-0.14609795145607896","0.511452654124293"
"0.129","0.114453056464747","10.0","7.934110524597244","0.33766556027051814","3.5238600570846987","0.04173330854291676","-0.147062339024376","0.5182271023894469"
"0.13","0.114453056464747","10.0","7.903221150406069","0.33766556027051814","3.54687435126386","0.04173330854291676","-0.14802280166425238","0.5250182786251542"
"0.131","0.114453056464747","10.0","7.8721311077808584","0.33766556027051814","3.569794029305145","0.04173330854291676","-0.14897931565965364","0.531825471531798"
"0.132","0.114453056464747","10.0","7.840841226120277","0.33766556027051814","3.592618509929089","0.04173330854291676","-0.14993185675186452","0.5386479637947851"
"0.133","0.114453056464747","10.0","7.809352339923164","0.33766556027051814","3.6153472144035774","0.04173330854291676","-0.1508804007884791","0.5454850366987233"
"0.134","0.114453056464747","10.0","7.777665288769491","0.33766556027051814","3.637979566559912","0.04173330854291676","-0.1518249237240714","0.5523359702026889"
"0.135","0.114453056464747","10.0","7.745780917301318","0.33766556027051814","3.6605149928088685","0.04173330854291676","-0.15276540162086522","0.5592000430156453"
"0.136","0.114453056464747","10.0","7.713700075203748","0.33766556027051814","3.6829529221567614","0.04173330854291676","-0.153701810649405","0.5660765326720114"
"0.137","0.114453056464747","10.0","7.681423617185884","0.33766556027051814","3.705292786221507","0.04173330854291676","-0.15463412708922586","0.5729647156073683"
"0.138","0.114453056464747","10.0","7.648952402961787","0.33766556027051814","3.7275340192486746","0.04173330854291676","-0.15556232732952355","0.5798638672342968"
"0.139","0.114453056464747","10.0","7.616287297231427","0.33766556027051814","3.749676058127565","0.04173330854291676","-0.15648638786982555","0.5867732620183487"
"0.14","0.114453056464747","10.0","7.5834291696616445","0.33766556027051814","3.7717183424072536","0.04173330854291676","-0.15740628532066048","0.5936921735541247"
"0.141","0.114453056464747","10.0","7.550378894867108","0.33766556027051814","3.793660314312668","0.04173330854291676","-0.15832199640422914","0.600619874641477"
"0.142","0.114453056464747","10.0","7.51713735239126","0.33766556027051814","3.8155014187606384","0.04173330854291676","-0.15923349795507435","0.6075556373618054"
"0.143","0.114453056464747","10.0","7.483705426687284","0.33766556027051814","3.837241103375962","0.04173330854291676","-0.16014076692075135","0.6144987331544567"
"0.144","0.114453056464747","10.0","7.450084007099061","0.33766556027051814","3.8588788185074727","0.04173330854291676","-0.16104378036249845","0.6214484328932149"
"0.145","0.114453056464747","10.0","7.416273987842114","0.33766556027051814","3.8804140172440857","0.04173330854291676","-0.16194251545590654","0.6284040069628668"
"0.146","0.114453056464747","10.0","7.382276267984579","0.33766556027051814","3.9018461554308757","0.04173330854291676","-0.16283694949159028","0.6353647253358532"
"0.147","0.114453056464747","10.0","7.348091751428144","0.33766556027051814","3.9231746916851287","0.04173330854291676","-0.16372705987585778","0.642329857648981"
"0.148","0.114453056464747","10.0","7.313721307018096","0.33766556027051814","3.9443990731742313","0.04173330854291676","-0.16461282353717507","0.6492986685926266"
"0.149","0.114453056464747","10.0","7.2791658721740315","0.33766556027051814","3.965518772645757","0.04173330854291676","-0.16549421847155393","0.6562704301132853"
"0.15","0.114453056464747","10.0","7.244426369413148","0.33766556027051814","3.98653325864024","0.04173330854291676","-0.1663712224994325","0.6632444117746231"
"0.151","0.114453056464747","10.0","7.20950372049767","0.33766556027051814","4.007442000566167","0.04173330854291676","-0.16724381347747144","0.6702198824644731"
"0.152","0.114453056464747","10.0","7.174398851851322","0.33766556027051814","4.028244470657111","0.04173330854291676","-0.16811196938023162","0.6771961111071957"
"0.153","0.114453056464747","10.0","7.139112694538272","0.33766556027051814","4.048940143987068","0.04173330854291676","-0.1689756683008141","0.6841723667402092"
"0.154","0.114453056464747","10.0","7.103646184242068","0.33766556027051814","4.069528498485791","0.04173330854291676","-0.16983488845150027","0.6911479185905358"
"0.155","0.114453056464747","10.0","7.068000261244571","0.33766556027051814","4.090009014954145","0.04173330854291676","-0.17068960816439235","0.6981220361513554"
"0.156","0.114453056464747","10.0","7.0321758704049016","0.33766556027051814","4.110381177079437","0.04173330854291676","-0.1715398058920535","0.7050939892585569"
"0.157","0.114453056464747","10.0","6.996173961138377","0.33766556027051814","4.1306444714507595","0.04173330854291676","-0.17238546020814785","0.7120630481672808"
"0.158","0.114453056464747","10.0","6.959995487395449","0.33766556027051814","4.150798387574334","0.04173330854291676","-0.17322654980808108","0.7190284836284481"
"0.159","0.114453056464747","10.0","6.923641407640636","0.33766556027051814","4.170842417888851","0.04173330854291676","-0.17406305350964038","0.725989566965265"
"0.16","0.114453056464747","10.0","6.887112684831478","0.33766556027051814","4.19077605778081","0.04173330854291676","-0.17489495025363488","0.7329455701496989"
"0.161","0.114453056464747","10.0","6.850410286397453","0.33766556027051814","4.210598805599861","0.04173330854291676","-0.17572221910453575","0.7398957658789153"
"0.162","0.114453056464747","10.0","6.813535184218941","0.33766556027051814","4.230310162674145","0.04173330854291676","-0.17654483925111644","0.7468394276516711"
"0.163","0.114453056464747","10.0","6.776488354606138","0.33766556027051814","4.249909633325637","0.04173330854291676","-0.17736279000709304","0.7537758298446567"
"0.164","0.114453056464747","10.0","6.739270778278014","0.33766556027051814","4.269396724885485","0.04173330854291676","-0.17817605081176424","0.7607042477887761"
"0.165","0.114453056464747","10.0","6.701883440341236","0.33766556027051814","4.288770947709354","0.04173330854291676","-0.178984601230652","0.7676239578453642"
"0.166","0.114453056464747","10.0","6.664327314027788","0.33766556027051814","4.308031805236523","0.04173330854291676","-0.1797884205406345","0.7745342339022929"
"0.167","0.114453056464747","10.0","6.626603369073326","0.33766556027051814","4.32717879915424","0.04173330854291676","-0.18058748794547191","0.7814343492301679"
"0.168","0.114453056464747","10.0","6.588712631647448","0.33766556027051814","4.3462114661643225","0.04173330854291676","-0.18138178411019829","0.7883235898530855"
"0.169","0.114453056464747","10.0","6.55065610285402","0.33766556027051814","4.365129328050614","0.04173330854291676","-0.18217128907727118","0.7952012366799829"
"0.17","0.114453056464747","10.0","6.512434788000434","0.33766556027051814","4.383931909649826","0.04173330854291676","-0.18295598301655447","0.8020665720076248"
"0.171","0.114453056464747","10.0","6.474049696574551","0.33766556027051814","4.40261873886566","0.04173330854291676","-0.18373584622590763","0.8089188795955202"
"0.172","0.114453056464747","10.0","6.435501842221634","0.33766556027051814","4.421189346682911","0.04173330854291676","-0.18451085913177448","0.8157574447407127"
"0.173","0.114453056464747","10.0","6.3967922427212836","0.33766556027051814","4.439643267181595","0.04173330854291676","-0.18528100228977254","0.8225815543524464"
"0.174","0.114453056464747","10.0","6.35792191996438","0.33766556027051814","4.457980037551053","0.04173330854291676","-0.18604625638528172","0.829390497026691"
"0.175","0.114453056464747","10.0","6.31889189993002","0.33766556027051814","4.476199198104065","0.04173330854291676","-0.1868066022340335","0.8361835631205258"
"0.176","0.114453056464747","10.0","6.279703212662447","0.33766556027051814","4.494300292290972","0.04173330854291676","-0.1875620207827001","0.8429600448263743"
"0.177","0.114453056464747","10.0","6.240356892247996","0.33766556027051814","4.512282866713781","0.04173330854291676","-0.18831249310948314","0.8497192362460777"
"0.178","0.114453056464747","10.0","6.200853976792028","0.33766556027051814","4.530146471140287","0.04173330854291676","-0.18905800042470314","0.8564604334648078"
"0.179","0.114453056464747","10.0","6.161195508395866","0.33766556027051814","4.547890658518178","0.04173330854291676","-0.189798524071388","0.8631829346248031"
"0.18","0.114453056464747","10.0","6.1213825331337315","0.33766556027051814","4.565514984989161","0.04173330854291676","-0.19053404552586262","0.8698860399989328"
"0.181","0.114453056464747","10.0","6.081416101029687","0.33766556027051814","4.5830190099030625","0.04173330854291676","-0.19126454639833737","0.8765690520640665"
"0.182","0.114453056464747","10.0","6.041297266034563","0.33766556027051814","4.600402295831952","0.04173330854291676","-0.19199000843349745","0.8832312755742574"
"0.183","0.114453056464747","10.0","6.001027086002908","0.33766556027051814","4.617664408584255","0.04173330854291676","-0.19271041351109194","0.8898720176337236"
"0.184","0.114453056464747","10.0","5.960606622669913","0.33766556027051814","4.634804917218865","0.04173330854291676","-0.19342574364652265","0.8964905877696189"
"0.185","0.114453056464747","10.0","5.920036900894423","0.33766556027051814","4.65182336747588","0.04173330854291676","-0.19413597988202094","0.9030862876830124"
"0.186","0.114453056464747","10.0","5.879319009898557","0.33766556027051814","4.668719347875766","0.04173330854291676","-0.19484110504518445","0.9096584368859472"
"0.187","0.114453056464747","10.0","5.838454031038767","0.33766556027051814","4.685492442611194","0.04173330854291676","-0.19554110178299763","0.9162063546241017"
"0.188","0.114453056464747","10.0","5.797443039972485","0.33766556027051814","4.702142232990175","0.04173330854291676","-0.19623595262205853","0.9227293604552405"
"0.189","0.114453056464747","10.0","5.756287116043246","0.33766556027051814","4.7186683035900465","0.04173330854291676","-0.196925640225405","0.9292267766957957"
"0.19","0.114453056464747","10.0","5.714987342255617","0.33766556027051814","4.735070242270289","0.04173330854291676","-0.19761014739304955","0.9356979284914746"
"0.191","0.114453056464747","10.0","5.673544805250165","0.33766556027051814","4.75134764018534","0.04173330854291676","-0.19828945706251425","0.9421421438876094"
"0.192","0.114453056464747","10.0","5.6319605952783895","0.33766556027051814","4.767500091797414","0.04173330854291676","-0.19896355230936544","0.9485587538992394"
"0.193","0.114453056464747","10.0","5.590235806177689","0.33766556027051814","4.783527194889318","0.04173330854291676","-0.19963241634774903","0.9549470925809244"
