"time","capacitor.C","capacitor.IC","capacitor.v","inductor.L","inductor.i","resistor.R","resistor.v","resistor.LossPower"
"0.022","0.10874652464343557","10.0","9.964150541218608","0.6201413917196654","0.3541427447452083","0.029600843389035052","-0.010482923924565927","0.0037124514516009882"
"0.023","0.10874652464343557","10.0","9.96082014969373","0.6201413917196654","0.37019046342487244","0.029600843389035052","-0.010957949931953958","0.0040565285634965855"
"0.024","0.10874652464343557","10.0","9.957342232437883","0.6201413917196654","0.38623191545266333","0.029600843389035052","-0.011432790441161314","0.0044157085510586344"
"0.025","0.10874652464343557","10.0","9.95371681880486","0.6201413917196654","0.40226687021744123","0.029600843389035052","-0.011907438625903767","0.004789968068348577"
"0.026","0.10874652464343557","10.0","9.94994396046446","0.6201413917196654","0.41829507863020077","0.029600843389035052","-0.012381887112936675","0.005179282443496116"
"0.027","0.10874652464343557","10.0","9.946023732692419","0.6201413917196654","0.4343163029239864","0.029600843389035052","-0.012856128864157627","0.005583626358195289"
"0.028","0.10874652464343557","10.0","9.941956239257026","0.6201413917196654","0.45033031899763665","0.029600843389035052","-0.01333015724598324","0.00600297396487229"
"0.029","0.10874652464343557","10.0","9.937741512301969","0.6201413917196654","0.46633686839689625","0.029600843389035052","-0.013803964607949576","0.006437297626732795"
"0.03","0.10874652464343557","10.0","9.933379613665593","0.6201413917196654","0.4823357069098744","0.029600843389035052","-0.014277543721178704","0.006886569143691368"
"0.031","0.10874652464343557","10.0","9.928870615594873","0.6201413917196654","0.49832659875786584","0.029600843389035052","-0.014750887606422096","0.00735075964956788"
"0.032","0.10874652464343557","10.0","9.924214641003887","0.6201413917196654","0.5143093492132539","0.029600843389035052","-0.015223990499578066","0.007829840646266755"
"0.033","0.10874652464343557","10.0","9.919411729382608","0.6201413917196654","0.5302836959572255","0.029600843389035052","-0.01569684463578851","0.008323780788332279"
"0.034","0.10874652464343557","10.0","9.914461951746771","0.6201413917196654","0.5462494022135183","0.029600843389035052","-0.01616944300627637","0.008832548576304021"
"0.035","0.10874652464343557","10.0","9.909365379593378","0.6201413917196654","0.5622062312491293","0.029600843389035052","-0.0166417786035451","0.009356111629981487"
"0.036","0.10874652464343557","10.0","9.904122140195238","0.6201413917196654","0.5781539513445305","0.029600843389035052","-0.01711384456850124","0.009894436859975124"
"0.037","0.10874652464343557","10.0","9.898732295536831","0.6201413917196654","0.5940923249116745","0.029600843389035052","-0.017585633868338207","0.010447490109886529"
"0.038","0.10874652464343557","10.0","9.893195932834972","0.6201413917196654","0.6100211166305523","0.029600843389035052","-0.018057139537385265","0.011015236423749453"
"0.039","0.10874652464343557","10.0","9.887513141391915","0.6201413917196654","0.6259400913686067","0.029600843389035052","-0.01852835461552042","0.011597639980948798"
"0.04","0.10874652464343557","10.0","9.88168401259534","0.6201413917196654","0.641849014180733","0.029600843389035052","-0.018999272148170418","0.012194664098454641"
"0.041","0.10874652464343557","10.0","9.875708639918372","0.6201413917196654","0.6577476503092776","0.029600843389035052","-0.01946988518631072","0.012806271233087288"
"0.042","0.10874652464343557","10.0","9.869587118919556","0.6201413917196654","0.6736357651840388","0.029600843389035052","-0.019940186786465523","0.013432422983813362"
"0.043","0.10874652464343557","10.0","9.86331954724289","0.6201413917196654","0.6895131244222668","0.029600843389035052","-0.02041017001070776","0.014073080094072756"
"0.044","0.10874652464343557","10.0","9.856906024845964","0.6201413917196654","0.7053795090250826","0.029600843389035052","-0.020879828376485908","0.014728203088733618"
"0.045","0.10874652464343557","10.0","9.850346653577231","0.6201413917196654","0.7212346872216516","0.029600843389035052","-0.02134915502318779","0.015397751145595398"
"0.046","0.10874652464343557","10.0","9.84364153729223","0.6201413917196654","0.7370784222111686","0.029600843389035052","-0.02181814294130986","0.016081682374758415"
"0.047","0.10874652464343557","10.0","9.836790782022398","0.6201413917196654","0.7529104834054372","0.029600843389035052","-0.022286785305247022","0.01677995429772673"
"0.048","0.10874652464343557","10.0","9.829794495888576","0.6201413917196654","0.7687306406672056","0.029600843389035052","-0.022755075302742536","0.01749252361590778"
"0.049","0.10874652464343557","10.0","9.822652789100987","0.6201413917196654","0.7845386643101667","0.029600843389035052","-0.023223006134887987","0.018219346214331827"
"0.05","0.10874652464343557","10.0","9.81536577395924","0.6201413917196654","0.8003343250989577","0.029600843389035052","-0.023690571016123315","0.018960377165397984"
"0.051","0.10874652464343557","10.0","9.807933565383435","0.6201413917196654","0.8161173852346927","0.029600843389035052","-0.024157762907400925","0.01971557029710769"
"0.052","0.10874652464343557","10.0","9.80035628300865","0.6201413917196654","0.8318875628033063","0.029600843389035052","-0.02462457346382673","0.02048487640389379"
"0.053","0.10874652464343557","10.0","9.792634043666112","0.6201413917196654","0.8476446593980771","0.029600843389035052","-0.02509099681239444","0.021268249447000325"
"0.054","0.10874652464343557","10.0","9.78476696840498","0.6201413917196654","0.8633884409341279","0.029600843389035052","-0.02555702602399426","0.02206564085376934"
"0.055","0.10874652464343557","10.0","9.77675518039514","0.6201413917196654","0.8791186732455962","0.029600843389035052","-0.026022654167119172","0.02287700120572679"
"0.056","0.10874652464343557","10.0","9.768598804927201","0.6201413917196654","0.8948351220856342","0.029600843389035052","-0.02648787430786492","0.02370228024006724"
"0.057","0.10874652464343557","10.0","9.76029796941251","0.6201413917196654","0.9105375531264077","0.029600843389035052","-0.026952679509929977","0.024541426851171905"
"0.058","0.10874652464343557","10.0","9.751852803383139","0.6201413917196654","0.9262257319590981","0.029600843389035052","-0.027417062834615622","0.02539438909216044"
"0.059","0.10874652464343557","10.0","9.743263440638227","0.6201413917196654","0.9418994398374344","0.029600843389035052","-0.02788101780684774","0.02626111505436742"
"0.06","0.10874652464343557","10.0","9.73453001524664","0.6201413917196654","0.9575584443568695","0.029600843389035052","-0.02834453754725573","0.027141551279765076"
"0.061","0.10874652464343557","10.0","9.725652662542027","0.6201413917196654","0.9732025067535135","0.029600843389035052","-0.028807614988227082","0.028035643120132684"
"0.062","0.10874652464343557","10.0","9.716631520887223","0.6201413917196654","0.9888313948461012","0.029600843389035052","-0.029270243257000523","0.028943335467304515"
"0.063","0.10874652464343557","10.0","9.707466730791324","0.6201413917196654","1.0044448765596339","0.029600843389035052","-0.029732415483960366","0.029864572400606318"
"0.064","0.10874652464343557","10.0","9.698158434909686","0.6201413917196654","1.0200427199253743","0.029600843389035052","-0.03019412480263635","0.030799297189447388"
"0.065","0.10874652464343557","10.0","9.688706778043926","0.6201413917196654","1.0356246930808508","0.029600843389035052","-0.030655364349703756","0.031747452295943605"
"0.066","0.10874652464343557","10.0","9.679111907190224","0.6201413917196654","1.0511905657270177","0.029600843389035052","-0.03111612730811661","0.032708979468253005"
"0.067","0.10874652464343557","10.0","9.669373971765031","0.6201413917196654","1.0667401159341168","0.029600843389035052","-0.031576407108566885","0.03368382017977551"
"0.068","0.10874652464343557","10.0","9.659493122830565","0.6201413917196654","1.082273106785541","0.029600843389035052","-0.032036196738123204","0.034671914173361414"
"0.069","0.10874652464343557","10.0","9.649469513811487","0.6201413917196654","1.0977893079905607","0.029600843389035052","-0.032495489379985754","0.035673200799269174"
"0.07","0.10874652464343557","10.0","9.639303300281673","0.6201413917196654","1.113288489453529","0.029600843389035052","-0.03295427822312932","0.03668761862405897"
"0.071","0.10874652464343557","10.0","9.628994639964182","0.6201413917196654","1.1287704212738823","0.029600843389035052","-0.03341255646230331","0.03771510543379149"
"0.072","0.10874652464343557","10.0","9.618543692731292","0.6201413917196654","1.1442348737461376","0.029600843389035052","-0.033870317298031714","0.03875559823725494"
"0.073","0.10874652464343557","10.0","9.607950620604479","0.6201413917196654","1.159681617359897","0.029600843389035052","-0.03432755393661318","0.03980903326922067"
"0.074","0.10874652464343557","10.0","9.597215584551355","0.6201413917196654","1.1751104323494213","0.029600843389035052","-0.034784259872796486","0.0408753466580765"
"0.075","0.10874652464343557","10.0","9.586338750296989","0.6201413917196654","1.1905210913678406","0.029600843389035052","-0.03524042837692254","0.04195447325156404"
"0.076","0.10874652464343557","10.0","9.57532028720969","0.6201413917196654","1.205913362809061","0.029600843389035052","-0.035696052593255624","0.04304634682174199"
"0.077","0.10874652464343557","10.0","9.56416036536504","0.6201413917196654","1.2212870195610237","0.029600843389035052","-0.036151125799087254","0.044150900680942906"
"0.078","0.10874652464343557","10.0","9.552859156947337","0.6201413917196654","1.2366418348274686","0.029600843389035052","-0.03660564128105685","0.045268067398842274"
"0.079","0.10874652464343557","10.0","9.541416836249576","0.6201413917196654","1.2519775821279389","0.029600843389035052","-0.03705959233515189","0.04639777880641056"
"0.08","0.10874652464343557","10.0","9.529833579673486","0.6201413917196654","1.2672940352977764","0.029600843389035052","-0.03751297226670774","0.047539965999889626"
"0.081","0.10874652464343557","10.0","9.518109565729487","0.6201413917196654","1.2825909684881251","0.029600843389035052","-0.03796577439040778","0.04869455934479478"
"0.082","0.10874652464343557","10.0","9.506244975036727","0.6201413917196654","1.2978681561659293","0.029600843389035052","-0.038417992030283364","0.049861488479941235"
"0.083","0.10874652464343557","10.0","9.494239990323063","0.6201413917196654","1.3131253731139334","0.029600843389035052","-0.03886961851971376","0.05104068232149539"
"0.084","0.10874652464343557","10.0","9.48209479642505","0.6201413917196654","1.328362394430683","0.029600843389035052","-0.03932064720142626","0.05223206906705072"
"0.085","0.10874652464343557","10.0","9.469809580287972","0.6201413917196654","1.3435789955305248","0.029600843389035052","-0.03977107142749609","0.053435576199727955"
"0.086","0.10874652464343557","10.0","9.457384530965818","0.6201413917196654","1.358774952143605","0.029600843389035052","-0.04022088455934645","0.054651130492299436"
"0.087","0.10874652464343557","10.0","9.444819839621289","0.6201413917196654","1.3739500403158726","0.029600843389035052","-0.040670079967748546","0.05587865801133788"
"0.088","0.10874652464343557","10.0","9.432115699525795","0.6201413917196654","1.389104036409075","0.029600843389035052","-0.041118651032821474","0.05711808412138849"
"0.089","0.10874652464343557","10.0","9.419272302718957","0.6201413917196654","1.4042367049469495","0.029600843389035052","-0.041566590784269275","0.058369332478780525"
"0.09","0.10874652464343557","10.0","9.406289846785041","0.6201413917196654","1.4193478232700847","0.029600843389035052","-0.04201389263118558","0.0596323270531763"
"0.091","0.10874652464343557","10.0","9.393168532829682","0.6201413917196654","1.434437174174494","0.029600843389035052","-0.04246055014414919","0.06090699156266777"
"0.092","0.10874652464343557","10.0","9.379908562340383","0.6201413917196654","1.4495045344892126","0.029600843389035052","-0.04290655671711134","0.062193248520771474"
"0.093","0.10874652464343557","10.0","9.366510138901853","0.6201413917196654","1.4645496813172292","0.029600843389035052","-0.0433519057521325","0.0634910197537802"
"0.094","0.10874652464343557","10.0","9.352973468196014","0.6201413917196654","1.479572392035485","0.029600843389035052","-0.043796590659382365","0.06480022640490135"
"0.095","0.10874652464343557","10.0","9.339298758001997","0.6201413917196654","1.4945724442948738","0.029600843389035052","-0.044240604857139876","0.0661207889384192"
"0.096","0.10874652464343557","10.0","9.32548621819614","0.6201413917196654","1.5095496160202417","0.029600843389035052","-0.044683941771793176","0.06745262714388123"
"0.097","0.10874652464343557","10.0","9.311536060751997","0.6201413917196654","1.5245036854103882","0.029600843389035052","-0.045126594837839665","0.06879566014030797"
"0.098","0.10874652464343557","10.0","9.29744849974033","0.6201413917196654","1.539434430938064","0.029600843389035052","-0.04556855749788593","0.07014980638042648"
"0.099","0.10874652464343557","10.0","9.283223751329103","0.6201413917196654","1.5543416313499745","0.029600843389035052","-0.04600982320264785","0.07151498365492756"
"0.1","0.10874652464343557","10.0","9.268862033783499","0.6201413917196654","1.5692250656667752","0.029600843389035052","-0.04645038541095046","0.07289110909674575"
"0.101","0.10874652464343557","10.0","9.25436356746591","0.6201413917196654","1.5840845131830765","0.029600843389035052","-0.04689023758972808","0.0742780991853632"
"0.102","0.10874652464343557","10.0","9.239728571529636","0.6201413917196654","1.5989197580366283","0.029600843389035052","-0.047329373349276053","0.07567587018364971"
"0.103","0.10874652464343557","10.0","9.224957243814357","0.6201413917196654","1.613730616992044","0.029600843389035052","-0.0477677872656724","0.07708434081657822"
"0.104","0.10874652464343557","10.0","9.210049832143715","0.6201413917196654","1.6285168409101431","0.029600843389035052","-0.04820547196418726","0.07850342291770071"
"0.105","0.10874652464343557","10.0","9.195006564234212","0.6201413917196654","1.6432782116113047","0.029600843389035052","-0.04864242098651983","0.0799330305671725"
"0.106","0.10874652464343557","10.0","9.179827669850594","0.6201413917196654","1.658014511257524","0.029600843389035052","-0.04907862788448146","0.08137307722507842"
"0.107","0.10874652464343557","10.0","9.164513380805856","0.6201413917196654","1.6727255223524096","0.029600843389035052","-0.04951408621999553","0.08282347573614426"
"0.108","0.10874652464343557","10.0","9.149063930961246","0.6201413917196654","1.6874110277411873","0.029600843389035052","-0.049948789565097566","0.08428413833446957"
"0.109","0.10874652464343557","10.0","9.133479556226257","0.6201413917196654","1.7020708106106979","0.029600843389035052","-0.05038273150193521","0.08575497664828001"
"0.11","0.10874652464343557","10.0","9.117760494558635","0.6201413917196654","1.7167046544893958","0.029600843389035052","-0.05081590562276814","0.08723590170469991"
"0.111","0.10874652464343557","10.0","9.101906985964368","0.6201413917196654","1.7313123432473527","0.029600843389035052","-0.05124830552996819","0.08872682393454549"
"0.112","0.10874652464343557","10.0","9.085919272497694","0.6201413917196654","1.7458936610962545","0.029600843389035052","-0.05167992483601927","0.09022765317713694"
"0.113","0.10874652464343557","10.0","9.069797598261106","0.6201413917196654","1.7604483925894023","0.029600843389035052","-0.052110757163517395","0.09173829868513088"
"0.114","0.10874652464343557","10.0","9.05354220940534","0.6201413917196654","1.7749763226217123","0.029600843389035052","-0.05254079614517066","0.09325866912937206"
"0.115","0.10874652464343557","10.0","9.037153354129382","0.6201413917196654","1.789477236429717","0.029600843389035052","-0.0529700354237993","0.09478867260376458"
"0.116","0.10874652464343557","10.0","9.020631267433737","0.6201413917196654","1.8039509315572837","0.029600843389035052","-0.053398469006531044","0.09632821790806442"
"0.117","0.10874652464343557","10.0","9.003976201269852","0.6201413917196654","1.8183971941941786","0.029600843389035052","-0.053826090564402636","0.0978772120567515"
"0.118","0.10874652464343557","10.0","8.987188418007548","0.6201413917196654","1.8328158043028533","0.029600843389035052","-0.05425289358411708","0.09943556079013065"
"0.119","0.10874652464343557","10.0","8.970268173207119","0.6201413917196654","1.8472065491390184","0.029600843389035052","-0.05467887176826396","0.10100317002986978"
"0.12","0.10874652464343557","10.0","8.953215724440538","0.6201413917196654","1.861569216328693","0.029600843389035052","-0.055104018830394355","0.10257994515065876"
"0.121","0.10874652464343557","10.0","8.936031331291458","0.6201413917196654","1.8759035938682083","0.029600843389035052","-0.055528328495020846","0.10416579098530404"
"0.122","0.10874652464343557","10.0","8.918715255355233","0.6201413917196654","1.8902094701242054","0.029600843389035052","-0.05595179449761754","0.10576061182984008"
"0.123","0.10874652464343557","10.0","8.901267760238884","0.6201413917196654","1.904486633833634","0.029600843389035052","-0.05637441058461994","0.10736431144865802"
"0.124","0.10874652464343557","10.0","8.88368911156113","0.6201413917196654","1.9187348741037555","0.029600843389035052","-0.05679617051342516","0.10897679307965225"
"0.125","0.10874652464343557","10.0","8.865979576952373","0.6201413917196654","1.9329539804121414","0.029600843389035052","-0.057217068052391726","0.11059795943938296"
"0.126","0.10874652464343557","10.0","8.848139426054699","0.6201413917196654","1.9471437426066742","0.029600843389035052","-0.05763709698083974","0.11222771272825614"
"0.127","0.10874652464343557","10.0","8.830168930521879","0.6201413917196654","1.961303950905545","0.029600843389035052","-0.05805625108905073","0.11386595463571954"
"0.128","0.10874652464343557","10.0","8.81206836401937","0.6201413917196654","1.9754343958972553","0.029600843389035052","-0.05847452417826772","0.11551258634547575"
"0.129","0.10874652464343557","10.0","8.79383799935203","0.6201413917196654","1.9895348710749048","0.029600843389035052","-0.0588919101357123","0.11716750883920925"
"0.13","0.10874652464343557","10.0","8.775478082665932","0.6201413917196654","2.0036051955985594","0.029600843389035052","-0.0593084036083699","0.11883062561238628"
"0.131","0.10874652464343557","10.0","8.756988918228112","0.6201413917196654","2.017645139492013","0.029600843389035052","-0.05972399778875086","0.1205018338495049"
"0.132","0.10874652464343557","10.0","8.73837078661853","0.6201413917196654","2.031654495824006","0.029600843389035052","-0.060138686551515365","0.12218103290533687"
"0.133","0.10874652464343557","10.0","8.719623970377041","0.6201413917196654","2.045633058079291","0.029600843389035052","-0.06055246378363795","0.12386812166395882"
"0.134","0.10874652464343557","10.0","8.700748754003385","0.6201413917196654","2.0595806201586364","0.029600843389035052","-0.06096532338440749","0.12556299854422978"
"0.135","0.10874652464343557","10.0","8.681745423957187","0.6201413917196654","2.073496976378821","0.029600843389035052","-0.06137725926542719","0.12726556150528226"
"0.136","0.10874652464343557","10.0","8.662614268657963","0.6201413917196654","2.0873819214726392","0.029600843389035052","-0.06178826535061466","0.12897570805202732"
"0.137","0.10874652464343557","10.0","8.643355578485112","0.6201413917196654","2.101235250588899","0.029600843389035052","-0.06219833557620182","0.13069333524067286"
"0.138","0.10874652464343557","10.0","8.62396964577792","0.6201413917196654","2.11505675929242","0.029600843389035052","-0.06260746389073493","0.13241833968425504"
"0.139","0.10874652464343557","10.0","8.604456764835561","0.6201413917196654","2.128846243564038","0.029600843389035052","-0.06301564425507467","0.13415061755818344"
"0.14","0.10874652464343557","10.0","8.584817231917095","0.6201413917196654","2.1426034998005994","0.029600843389035052","-0.06342287064239593","0.13589006460579822"
"0.141","0.10874652464343557","10.0","8.565051345241471","0.6201413917196654","2.1563283248149654","0.029600843389035052","-0.0638291370381881","0.137636576143941"
"0.142","0.10874652464343557","10.0","8.545159404987523","0.6201413917196654","2.1700205158360113","0.029600843389035052","-0.06423443744025482","0.13939004706853778"
"0.143","0.10874652464343557","10.0","8.52514169306687","0.6201413917196654","2.183679885819335","0.029600843389035052","-0.06463876631192408","0.14115037383952506"
"0.144","0.10874652464343557","10.0","8.504998511332188","0.6201413917196654","2.1973062345258727","0.029600843389035052","-0.06504211772595068","0.1429174507859972"
"0.145","0.10874652464343557","10.0","8.484730177734512","0.6201413917196654","2.2108993514305975","0.029600843389035052","-0.06544448545061629","0.14469117043747673"
"0.146","0.10874652464343557","10.0","8.464336999113934","0.6201413917196654","2.2244590363183327","0.029600843389035052","-0.06584586355938281","0.14647142619885312"
"0.147","0.10874652464343557","10.0","8.4438192842177","0.6201413917196654","2.2379850894298308","0.029600843389035052","-0.06624624613920803","0.14825811109024606"
"0.148","0.10874652464343557","10.0","8.42317734370021","0.6201413917196654","2.251477311461771","0.029600843389035052","-0.06664562729054557","0.15005111775280078"
"0.149","0.10874652464343557","10.0","8.402411490123026","0.6201413917196654","2.2649355035667607","0.029600843389035052","-0.06704400112734492","0.15185033845449344"
"0.15","0.10874652464343557","10.0","8.38152203795486","0.6201413917196654","2.2783594673533356","0.029600843389035052","-0.06744136177705141","0.15365566509594647"
"0.151","0.10874652464343557","10.0","8.36050930357158","0.6201413917196654","2.2917490048859572","0.029600843389035052","-0.06783770338060614","0.15546698921625288"
"0.152","0.10874652464343557","10.0","8.339373605256217","0.6201413917196654","2.305103918685016","0.029600843389035052","-0.06823302009244615","0.15728420199881105"
"0.153","0.10874652464343557","10.0","8.318115263198946","0.6201413917196654","2.3184240117268304","0.029600843389035052","-0.06862730608050427","0.15910719427716782"
"0.154","0.10874652464343557","10.0","8.29673459949711","0.6201413917196654","2.3317090874436457","0.029600843389035052","-0.0690205555262092","0.16093585654087073"
"0.155","0.10874652464343557","10.0","8.275231938155201","0.6201413917196654","2.344958949723636","0.029600843389035052","-0.06941276262448547","0.16277007894132947"
"0.156","0.10874652464343557","10.0","8.253607602755173","0.6201413917196654","2.3581734045316245","0.029600843389035052","-0.06980392163172822","0.16460975152395124"
"0.157","0.10874652464343557","10.0","8.231861883112645","0.6201413917196654","2.371352283105729","0.029600843389035052","-0.0701940275524434","0.1664547674968731"
"0.158","0.10874652464343557","10.0","8.209995137977806","0.6201413917196654","2.384495370510309","0.029600843389035052","-0.07058307402435476","0.16830501324746036"
"0.159","0.10874652464343557","10.0","8.188007697681412","0.6201413917196654","2.3976024733632713","0.029600843389035052","-0.07097105532318927","0.17016037778008017"
"0.16","0.10874652464343557","10.0","8.165899894401733","0.6201413917196654","2.4106733987799513","0.029600843389035052","-0.07135796573939818","0.17202074979901832"
"0.161","0.10874652464343557","10.0","8.14367206216453","0.6201413917196654","2.423707954373111","0.029600843389035052","-0.07174379957815698","0.17388601771452933"
"0.162","0.10874652464343557","10.0","8.121324536843076","0.6201413917196654","2.436705948252939","0.029600843389035052","-0.07212855115936541","0.17575606964889212"
"0.163","0.10874652464343557","10.0","8.098857656158147","0.6201413917196654","2.44966718902705","0.029600843389035052","-0.07251221481764743","0.17763079344247196"
"0.164","0.10874652464343557","10.0","8.076271759678015","0.6201413917196654","2.4625914858004876","0.029600843389035052","-0.07289478490235136","0.1795100766597884"
"0.165","0.10874652464343557","10.0","8.053567188818464","0.6201413917196654","2.47547864817572","0.029600843389035052","-0.07327625577754969","0.18139380659558701"
"0.166","0.10874652464343557","10.0","8.030744286842776","0.6201413917196654","2.4883284862526445","0.029600843389035052","-0.07365662182203919","0.18328187028091827"
"0.167","0.10874652464343557","10.0","8.007803398861734","0.6201413917196654","2.5011408106285837","0.029600843389035052","-0.07403587742934088","0.18517415448922012"
"0.168","0.10874652464343557","10.0","7.984744871833629","0.6201413917196654","2.5139154323982864","0.029600843389035052","-0.0744140170077","0.18707054574240561"
"0.169","0.10874652464343557","10.0","7.961569054564256","0.6201413917196654","2.5266521631539316","0.029600843389035052","-0.07479103498008617","0.18897093031695608"
"0.17","0.10874652464343557","10.0","7.938276279006925","0.6201413917196654","2.5393508258641138","0.029600843389035052","-0.07516692610622046","0.19087519588549773"
"0.171","0.10874652464343557","10.0","7.914866892729298","0.6201413917196654","2.5520112359857934","0.029600843389035052","-0.07554168492347324","0.1927832287100023"
"0.172","0.10874652464343557","10.0","7.891341261575818","0.6201413917196654","2.564633199915373","0.029600843389035052","-0.07591530570101478","0.19469491338254727"
"0.173","0.10874652464343557","10.0","7.867699739972715","0.6201413917196654","2.577216532264214","0.029600843389035052","-0.076287782951185","0.19661013543157804"
"0.174","0.10874652464343557","10.0","7.843942684054968","0.6201413917196654","2.5897610482218285","0.029600843389035052","-0.0766591112034376","0.19852878018596828"
"0.175","0.10874652464343557","10.0","7.820070451661606","0.6201413917196654","2.6022665635586097","0.029600843389035052","-0.07702928500442084","0.20045073278183098"
"0.176","0.10874652464343557","10.0","7.796083402331018","0.6201413917196654","2.614732894628561","0.029600843389035052","-0.07739829891805833","0.20237587816934127"
"0.177","0.10874652464343557","10.0","7.771981897296262","0.6201413917196654","2.6271598583720284","0.029600843389035052","-0.07776614752562992","0.20430410111957217"
"0.178","0.10874652464343557","10.0","7.747766299480376","0.6201413917196654","2.639547272318426","0.029600843389035052","-0.07813282542585238","0.2062352862313404"
"0.179","0.10874652464343557","10.0","7.723436973491677","0.6201413917196654","2.6518949545889665","0.029600843389035052","-0.07849832723496022","0.20816931793806467"
"0.18","0.10874652464343557","10.0","7.698994285619086","0.6201413917196654","2.6642027238993933","0.029600843389035052","-0.07886264758678653","0.21010608051463459"
"0.181","0.10874652464343557","10.0","7.6744386038274195","0.6201413917196654","2.6764703995627053","0.029600843389035052","-0.0792257811328437","0.21204545808428962"
"0.182","0.10874652464343557","10.0","7.649770297752707","0.6201413917196654","2.6886978014918927","0.029600843389035052","-0.07958772254240437","0.2139873346255094"
"0.183","0.10874652464343557","10.0","7.624989738697497","0.6201413917196654","2.700884750202658","0.029600843389035052","-0.07994846650258194","0.2159315939789116"
"0.184","0.10874652464343557","10.0","7.600097299626169","0.6201413917196654","2.7130310668161544","0.029600843389035052","-0.08030800771841168","0.2178781198541624"
"0.185","0.10874652464343557","10.0","7.5750933551602335","0.6201413917196654","2.7251365730617083","0.029600843389035052","-0.0806663409129313","0.21982679583689307"
"0.186","0.10874652464343557","10.0","7.5499782815736465","0.6201413917196654","2.7372010912795517","0.029600843389035052","-0.08102346082726185","0.22177750539562713"
"0.187","0.10874652464343557","10.0","7.524752456788117","0.6201413917196654","2.7492244444235525","0.029600843389035052","-0.08137936222068848","0.22373013188871532"
"0.188","0.10874652464343557","10.0","7.499416260368418","0.6201413917196654","2.7612064560639404","0.029600843389035052","-0.0817340398707412","0.22568455857127812"
"0.189","0.10874652464343557","10.0","7.473970073517689","0.6201413917196654","2.7731469503900414","0.029600843389035052","-0.08208748857327577","0.2276406686021571"
